Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
297188,Apple Airpods Headphones,1,150.0,2019-12-07 10:42:00,"536 Washington St, Los Angeles, CA 90001",2019-12,49.0,49
297186,USB-C Charging Cable,1,11.95,2019-12-04 17:26:00,"848 Elm St, Los Angeles, CA 90001",2019-12,49.0,49
297185,Bose SoundSport Headphones,1,99.99,2019-12-06 12:07:00,"652 11th St, Seattle, WA 98101",2019-12,49.0,49
297134,Wired Headphones,1,11.99,2019-12-04 11:23:00,"164 8th St, Atlanta, GA 30301",2019-12,49.0,49
297121,USB-C Charging Cable,1,11.95,2019-12-03 08:52:00,"14 Cedar St, San Francisco, CA 94016",2019-12,49.0,49
297116,AA Batteries (4-pack),1,3.84,2019-12-07 19:31:00,"426 5th St, San Francisco, CA 94016",2019-12,49.0,49
297135,AA Batteries (4-pack),2,3.84,2019-12-04 15:41:00,"639 Hickory St, Boston, MA 02215",2019-12,49.0,49
297157,Wired Headphones,1,11.99,2019-12-07 09:19:00,"591 Cedar St, San Francisco, CA 94016",2019-12,49.0,49
297143,Apple Airpods Headphones,1,150.0,2019-12-05 08:34:00,"625 Lincoln St, San Francisco, CA 94016",2019-12,49.0,49
297141,AAA Batteries (4-pack),2,2.99,2019-12-04 13:31:00,"537 9th St, San Francisco, CA 94016",2019-12,49.0,49
297205,27in FHD Monitor,1,149.99,2019-12-06 19:37:00,"681 Highland St, Seattle, WA 98101",2019-12,49.0,49
297273,Wired Headphones,1,11.99,2019-12-03 20:18:00,"747 Cherry St, Seattle, WA 98101",2019-12,49.0,49
297255,USB-C Charging Cable,1,11.95,2019-12-08 13:38:00,"801 West St, Los Angeles, CA 90001",2019-12,49.0,49
297275,AA Batteries (4-pack),1,3.84,2019-12-04 18:43:00,"709 Walnut St, Boston, MA 02215",2019-12,49.0,49
297295,Apple Airpods Headphones,1,150.0,2019-12-06 19:32:00,"714 South St, Portland, OR 97035",2019-12,49.0,49
297294,AA Batteries (4-pack),2,3.84,2019-12-08 01:31:00,"334 Cedar St, Boston, MA 02215",2019-12,49.0,49
297291,Lightning Charging Cable,1,14.95,2019-12-08 22:19:00,"584 13th St, Atlanta, GA 30301",2019-12,49.0,49
297113,27in FHD Monitor,1,149.99,2019-12-03 12:00:00,"423 Jefferson St, San Francisco, CA 94016",2019-12,49.0,49
297224,Lightning Charging Cable,1,14.95,2019-12-02 23:53:00,"904 Sunset St, Seattle, WA 98101",2019-12,49.0,49
297220,Apple Airpods Headphones,1,150.0,2019-12-06 08:57:00,"337 8th St, Portland, OR 97035",2019-12,49.0,49
297218,Wired Headphones,1,11.99,2019-12-08 06:49:00,"2 1st St, Boston, MA 02215",2019-12,49.0,49
297214,USB-C Charging Cable,1,11.95,2019-12-03 20:51:00,"472 Forest St, Portland, OR 97035",2019-12,49.0,49
297213,27in FHD Monitor,1,149.99,2019-12-02 13:51:00,"395 2nd St, Dallas, TX 75001",2019-12,49.0,49
297209,Lightning Charging Cable,1,14.95,2019-12-07 15:15:00,"253 Jefferson St, Los Angeles, CA 90001",2019-12,49.0,49
297208,Bose SoundSport Headphones,1,99.99,2019-12-07 15:20:00,"631 14th St, Boston, MA 02215",2019-12,49.0,49
297216,Wired Headphones,1,11.99,2019-12-04 10:34:00,"734 Lakeview St, San Francisco, CA 94016",2019-12,49.0,49
297229,Wired Headphones,1,11.99,2019-12-05 22:49:00,"266 South St, Boston, MA 02215",2019-12,49.0,49
297245,27in FHD Monitor,1,149.99,2019-12-05 09:23:00,"94 8th St, Los Angeles, CA 90001",2019-12,49.0,49
297296,AA Batteries (4-pack),3,3.84,2019-12-04 09:39:00,"223 Forest St, Los Angeles, CA 90001",2019-12,49.0,49
296996,AA Batteries (4-pack),2,3.84,2019-12-08 09:20:00,"241 Madison St, Boston, MA 02215",2019-12,49.0,49
296993,AAA Batteries (4-pack),1,2.99,2019-12-07 12:26:00,"255 Pine St, Atlanta, GA 30301",2019-12,49.0,49
296985,AA Batteries (4-pack),1,3.84,2019-12-03 08:46:00,"318 River St, San Francisco, CA 94016",2019-12,49.0,49
296979,Wired Headphones,1,11.99,2019-12-03 14:42:00,"840 Washington St, New York City, NY 10001",2019-12,49.0,49
297018,Lightning Charging Cable,1,14.95,2019-12-06 05:00:00,"549 Main St, San Francisco, CA 94016",2019-12,49.0,49
297016,Wired Headphones,1,11.99,2019-12-03 22:48:00,"157 Johnson St, Seattle, WA 98101",2019-12,49.0,49
297012,AA Batteries (4-pack),1,3.84,2019-12-02 11:37:00,"292 West St, New York City, NY 10001",2019-12,49.0,49
297003,Lightning Charging Cable,1,14.95,2019-12-03 09:41:00,"889 Cedar St, Seattle, WA 98101",2019-12,49.0,49
296999,Wired Headphones,1,11.99,2019-12-05 09:46:00,"233 Hill St, Seattle, WA 98101",2019-12,49.0,49
296976,AAA Batteries (4-pack),2,2.99,2019-12-08 18:50:00,"771 Meadow St, San Francisco, CA 94016",2019-12,49.0,49
296951,AA Batteries (4-pack),1,3.84,2019-12-04 22:02:00,"96 Meadow St, New York City, NY 10001",2019-12,49.0,49
296939,Lightning Charging Cable,1,14.95,2019-12-06 18:56:00,"464 Jefferson St, New York City, NY 10001",2019-12,49.0,49
296938,USB-C Charging Cable,1,11.95,2019-12-08 16:53:00,"316 South St, San Francisco, CA 94016",2019-12,49.0,49
296937,AAA Batteries (4-pack),6,2.99,2019-12-08 19:25:00,"45 Church St, Dallas, TX 75001",2019-12,49.0,49
296952,USB-C Charging Cable,1,11.95,2019-12-07 22:12:00,"789 North St, Los Angeles, CA 90001",2019-12,49.0,49
296970,AAA Batteries (4-pack),1,2.99,2019-12-04 19:56:00,"618 Jackson St, Boston, MA 02215",2019-12,49.0,49
296965,Bose SoundSport Headphones,1,99.99,2019-12-06 12:03:00,"804 8th St, New York City, NY 10001",2019-12,49.0,49
296959,AA Batteries (4-pack),1,3.84,2019-12-03 16:55:00,"660 River St, Los Angeles, CA 90001",2019-12,49.0,49
297022,Bose SoundSport Headphones,1,99.99,2019-12-03 19:09:00,"132 Hickory St, San Francisco, CA 94016",2019-12,49.0,49
297080,Lightning Charging Cable,1,14.95,2019-12-07 19:10:00,"332 7th St, Portland, OR 97035",2019-12,49.0,49
297075,Lightning Charging Cable,1,14.95,2019-12-07 02:06:00,"415 Center St, Atlanta, GA 30301",2019-12,49.0,49
297074,AA Batteries (4-pack),1,3.84,2019-12-02 11:46:00,"765 Forest St, Dallas, TX 75001",2019-12,49.0,49
297070,AAA Batteries (4-pack),1,2.99,2019-12-05 17:55:00,"876 Forest St, Dallas, TX 75001",2019-12,49.0,49
297075,27in FHD Monitor,1,149.99,2019-12-07 02:06:00,"415 Center St, Atlanta, GA 30301",2019-12,49.0,49
297087,Apple Airpods Headphones,1,150.0,2019-12-05 11:56:00,"815 Park St, Atlanta, GA 30301",2019-12,49.0,49
297088,USB-C Charging Cable,2,11.95,2019-12-06 12:42:00,"763 Sunset St, San Francisco, CA 94016",2019-12,49.0,49
297095,AA Batteries (4-pack),1,3.84,2019-12-03 06:22:00,"344 10th St, New York City, NY 10001",2019-12,49.0,49
297091,Lightning Charging Cable,1,14.95,2019-12-08 18:44:00,"913 11th St, New York City, NY 10001",2019-12,49.0,49
297090,AAA Batteries (4-pack),1,2.99,2019-12-05 09:11:00,"596 13th St, Boston, MA 02215",2019-12,49.0,49
297040,Wired Headphones,1,11.99,2019-12-02 09:32:00,"526 Washington St, Atlanta, GA 30301",2019-12,49.0,49
297037,Lightning Charging Cable,1,14.95,2019-12-08 13:43:00,"788 Highland St, Seattle, WA 98101",2019-12,49.0,49
297035,Bose SoundSport Headphones,2,99.99,2019-12-08 11:03:00,"522 Walnut St, New York City, NY 10001",2019-12,49.0,49
297034,USB-C Charging Cable,1,11.95,2019-12-07 17:18:00,"836 10th St, Boston, MA 02215",2019-12,49.0,49
297042,Wired Headphones,1,11.99,2019-12-02 09:09:00,"687 6th St, Austin, TX 73301",2019-12,49.0,49
297031,AA Batteries (4-pack),1,3.84,2019-12-07 17:36:00,"523 Maple St, San Francisco, CA 94016",2019-12,49.0,49
297058,Wired Headphones,1,11.99,2019-12-06 10:52:00,"527 Cherry St, New York City, NY 10001",2019-12,49.0,49
297058,USB-C Charging Cable,1,11.95,2019-12-06 10:52:00,"527 Cherry St, New York City, NY 10001",2019-12,49.0,49
297053,27in FHD Monitor,1,149.99,2019-12-03 21:13:00,"684 Maple St, Dallas, TX 75001",2019-12,49.0,49
297051,AA Batteries (4-pack),2,3.84,2019-12-02 01:25:00,"664 North St, Portland, OR 97035",2019-12,49.0,49
297298,Wired Headphones,1,11.99,2019-12-03 21:41:00,"583 Jackson St, New York City, NY 10001",2019-12,49.0,49
297299,Apple Airpods Headphones,1,150.0,2019-12-02 14:48:00,"453 Ridge St, Dallas, TX 75001",2019-12,49.0,49
297535,USB-C Charging Cable,2,11.95,2019-12-07 18:00:00,"253 South St, San Francisco, CA 94016",2019-12,49.0,49
297534,USB-C Charging Cable,1,11.95,2019-12-07 06:39:00,"585 Jackson St, Los Angeles, CA 90001",2019-12,49.0,49
297554,USB-C Charging Cable,1,11.95,2019-12-03 15:32:00,"275 11th St, Dallas, TX 75001",2019-12,49.0,49
297573,USB-C Charging Cable,1,11.95,2019-12-04 08:34:00,"366 Cedar St, Boston, MA 02215",2019-12,49.0,49
297565,Bose SoundSport Headphones,1,99.99,2019-12-04 18:56:00,"608 Walnut St, Dallas, TX 75001",2019-12,49.0,49
297559,USB-C Charging Cable,1,11.95,2019-12-08 11:57:00,"417 8th St, New York City, NY 10001",2019-12,49.0,49
297504,USB-C Charging Cable,1,11.95,2019-12-08 13:29:00,"679 North St, San Francisco, CA 94016",2019-12,49.0,49
297501,Bose SoundSport Headphones,1,99.99,2019-12-03 10:25:00,"173 Lakeview St, Boston, MA 02215",2019-12,49.0,49
297497,27in FHD Monitor,1,149.99,2019-12-06 21:28:00,"663 4th St, San Francisco, CA 94016",2019-12,49.0,49
297530,Apple Airpods Headphones,1,150.0,2019-12-02 15:13:00,"98 Spruce St, New York City, NY 10001",2019-12,49.0,49
297528,Lightning Charging Cable,1,14.95,2019-12-05 10:38:00,"213 Elm St, Boston, MA 02215",2019-12,49.0,49
297519,Lightning Charging Cable,1,14.95,2019-12-02 09:18:00,"899 River St, Boston, MA 02215",2019-12,49.0,49
297517,Lightning Charging Cable,1,14.95,2019-12-03 12:29:00,"768 Park St, Dallas, TX 75001",2019-12,49.0,49
297515,AA Batteries (4-pack),1,3.84,2019-12-03 12:03:00,"510 Highland St, New York City, NY 10001",2019-12,49.0,49
297514,AAA Batteries (4-pack),1,2.99,2019-12-04 19:04:00,"751 14th St, Seattle, WA 98101",2019-12,49.0,49
297512,USB-C Charging Cable,1,11.95,2019-12-03 12:50:00,"336 13th St, Boston, MA 02215",2019-12,49.0,49
297511,Apple Airpods Headphones,1,150.0,2019-12-06 16:42:00,"97 North St, Portland, OR 97035",2019-12,49.0,49
297573,Lightning Charging Cable,1,14.95,2019-12-04 08:34:00,"366 Cedar St, Boston, MA 02215",2019-12,49.0,49
297640,27in FHD Monitor,1,149.99,2019-12-03 11:15:00,"763 Dogwood St, San Francisco, CA 94016",2019-12,49.0,49
297640,Bose SoundSport Headphones,1,99.99,2019-12-03 11:15:00,"763 Dogwood St, San Francisco, CA 94016",2019-12,49.0,49
297635,Wired Headphones,1,11.99,2019-12-06 09:50:00,"199 8th St, San Francisco, CA 94016",2019-12,49.0,49
297625,Lightning Charging Cable,1,14.95,2019-12-07 17:48:00,"459 Jefferson St, Seattle, WA 98101",2019-12,49.0,49
297665,AA Batteries (4-pack),2,3.84,2019-12-06 01:39:00,"755 Highland St, Boston, MA 02215",2019-12,49.0,49
297661,AAA Batteries (4-pack),1,2.99,2019-12-03 13:19:00,"250 11th St, San Francisco, CA 94016",2019-12,49.0,49
297654,AA Batteries (4-pack),2,3.84,2019-12-07 17:27:00,"375 Pine St, Dallas, TX 75001",2019-12,49.0,49
297652,Wired Headphones,1,11.99,2019-12-06 22:49:00,"445 North St, Dallas, TX 75001",2019-12,49.0,49
297647,AA Batteries (4-pack),1,3.84,2019-12-06 13:16:00,"289 Main St, San Francisco, CA 94016",2019-12,49.0,49
297623,USB-C Charging Cable,1,11.95,2019-12-02 22:26:00,"377 Elm St, San Francisco, CA 94016",2019-12,49.0,49
297485,27in FHD Monitor,1,149.99,2019-12-02 14:42:00,"521 Ridge St, San Francisco, CA 94016",2019-12,49.0,49
297589,AA Batteries (4-pack),4,3.84,2019-12-07 13:55:00,"552 1st St, Atlanta, GA 30301",2019-12,49.0,49
297583,AA Batteries (4-pack),1,3.84,2019-12-05 16:26:00,"972 10th St, Boston, MA 02215",2019-12,49.0,49
297578,USB-C Charging Cable,1,11.95,2019-12-07 19:14:00,"714 Hickory St, San Francisco, CA 94016",2019-12,49.0,49
297607,AA Batteries (4-pack),1,3.84,2019-12-02 19:06:00,"211 Willow St, Atlanta, GA 30301",2019-12,49.0,49
297606,AA Batteries (4-pack),3,3.84,2019-12-04 06:28:00,"175 Pine St, Portland, OR 97035",2019-12,49.0,49
297603,Bose SoundSport Headphones,1,99.99,2019-12-08 01:20:00,"546 Jefferson St, Los Angeles, CA 90001",2019-12,49.0,49
297365,Lightning Charging Cable,1,14.95,2019-12-08 13:20:00,"926 Adams St, San Francisco, CA 94016",2019-12,49.0,49
297361,AA Batteries (4-pack),1,3.84,2019-12-08 11:11:00,"617 Highland St, Austin, TX 73301",2019-12,49.0,49
297360,Lightning Charging Cable,1,14.95,2019-12-08 20:56:00,"525 11th St, San Francisco, CA 94016",2019-12,49.0,49
297359,USB-C Charging Cable,1,11.95,2019-12-08 08:19:00,"936 Washington St, Atlanta, GA 30301",2019-12,49.0,49
297366,Wired Headphones,1,11.99,2019-12-07 19:09:00,"316 8th St, San Francisco, CA 94016",2019-12,49.0,49
297368,Apple Airpods Headphones,1,150.0,2019-12-06 12:56:00,"624 Washington St, Atlanta, GA 30301",2019-12,49.0,49
297382,Bose SoundSport Headphones,1,99.99,2019-12-03 17:44:00,"442 Lincoln St, San Francisco, CA 94016",2019-12,49.0,49
297376,27in FHD Monitor,1,149.99,2019-12-03 11:38:00,"542 9th St, New York City, NY 10001",2019-12,49.0,49
297345,Wired Headphones,1,11.99,2019-12-02 13:39:00,"88 8th St, Atlanta, GA 30301",2019-12,49.0,49
297314,Bose SoundSport Headphones,1,99.99,2019-12-07 19:26:00,"121 Spruce St, Dallas, TX 75001",2019-12,49.0,49
297311,Bose SoundSport Headphones,1,99.99,2019-12-07 07:30:00,"858 Willow St, Los Angeles, CA 90001",2019-12,49.0,49
297311,Bose SoundSport Headphones,1,99.99,2019-12-07 07:30:00,"858 Willow St, Los Angeles, CA 90001",2019-12,49.0,49
297310,Wired Headphones,2,11.99,2019-12-08 20:44:00,"121 Dogwood St, San Francisco, CA 94016",2019-12,49.0,49
297306,AA Batteries (4-pack),2,3.84,2019-12-06 15:18:00,"807 Walnut St, Seattle, WA 98101",2019-12,49.0,49
297301,Wired Headphones,1,11.99,2019-12-05 11:54:00,"334 Highland St, Boston, MA 02215",2019-12,49.0,49
297340,Lightning Charging Cable,3,14.95,2019-12-02 12:01:00,"132 13th St, Boston, MA 02215",2019-12,49.0,49
297338,USB-C Charging Cable,1,11.95,2019-12-03 13:54:00,"946 Cherry St, Los Angeles, CA 90001",2019-12,49.0,49
297337,Apple Airpods Headphones,1,150.0,2019-12-06 11:40:00,"200 2nd St, San Francisco, CA 94016",2019-12,49.0,49
297336,AA Batteries (4-pack),4,3.84,2019-12-07 09:19:00,"344 Lake St, New York City, NY 10001",2019-12,49.0,49
297455,Lightning Charging Cable,1,14.95,2019-12-02 14:51:00,"972 Center St, New York City, NY 10001",2019-12,49.0,49
297440,Lightning Charging Cable,1,14.95,2019-12-03 11:56:00,"769 Park St, San Francisco, CA 94016",2019-12,49.0,49
297448,Lightning Charging Cable,1,14.95,2019-12-05 10:45:00,"961 Willow St, Atlanta, GA 30301",2019-12,49.0,49
297459,AA Batteries (4-pack),1,3.84,2019-12-04 10:58:00,"619 13th St, San Francisco, CA 94016",2019-12,49.0,49
297478,27in FHD Monitor,1,149.99,2019-12-05 19:06:00,"168 Meadow St, Boston, MA 02215",2019-12,49.0,49
297477,Apple Airpods Headphones,1,150.0,2019-12-02 13:25:00,"452 Madison St, San Francisco, CA 94016",2019-12,49.0,49
297471,27in FHD Monitor,1,149.99,2019-12-05 21:20:00,"9 Park St, Portland, OR 97035",2019-12,49.0,49
297466,Wired Headphones,2,11.99,2019-12-02 22:58:00,"644 Jefferson St, San Francisco, CA 94016",2019-12,49.0,49
297407,AAA Batteries (4-pack),1,2.99,2019-12-05 14:32:00,"63 Jackson St, Boston, MA 02215",2019-12,49.0,49
297404,Apple Airpods Headphones,1,150.0,2019-12-04 17:52:00,"413 5th St, Boston, MA 02215",2019-12,49.0,49
297399,Wired Headphones,1,11.99,2019-12-05 20:26:00,"30 Forest St, Atlanta, GA 30301",2019-12,49.0,49
297396,Lightning Charging Cable,1,14.95,2019-12-04 18:34:00,"468 West St, Los Angeles, CA 90001",2019-12,49.0,49
297401,AAA Batteries (4-pack),1,2.99,2019-12-02 10:14:00,"970 Meadow St, Atlanta, GA 30301",2019-12,49.0,49
297435,AA Batteries (4-pack),2,3.84,2019-12-08 10:54:00,"542 Center St, San Francisco, CA 94016",2019-12,49.0,49
297429,Apple Airpods Headphones,1,150.0,2019-12-03 12:31:00,"514 Hickory St, Dallas, TX 75001",2019-12,49.0,49
297417,AAA Batteries (4-pack),1,2.99,2019-12-06 21:53:00,"8 Church St, Atlanta, GA 30301",2019-12,49.0,49
297415,AAA Batteries (4-pack),2,2.99,2019-12-03 20:35:00,"167 Maple St, San Francisco, CA 94016",2019-12,49.0,49
297667,AAA Batteries (4-pack),1,2.99,2019-12-02 14:49:00,"193 Cedar St, Portland, OR 97035",2019-12,49.0,49
296433,Apple Airpods Headphones,1,150.0,2019-12-08 10:28:00,"596 13th St, San Francisco, CA 94016",2019-12,49.0,49
296431,Bose SoundSport Headphones,1,99.99,2019-12-03 16:49:00,"519 Lakeview St, Seattle, WA 98101",2019-12,49.0,49
296427,Lightning Charging Cable,1,14.95,2019-12-05 10:39:00,"326 9th St, Atlanta, GA 30301",2019-12,49.0,49
296425,Lightning Charging Cable,1,14.95,2019-12-04 16:14:00,"188 Cherry St, Los Angeles, CA 90001",2019-12,49.0,49
296420,USB-C Charging Cable,2,11.95,2019-12-02 19:16:00,"414 North St, Atlanta, GA 30301",2019-12,49.0,49
296455,USB-C Charging Cable,1,11.95,2019-12-05 18:51:00,"473 South St, San Francisco, CA 94016",2019-12,49.0,49
296445,AAA Batteries (4-pack),1,2.99,2019-12-05 14:25:00,"458 Jefferson St, Boston, MA 02215",2019-12,49.0,49
296388,AA Batteries (4-pack),1,3.84,2019-12-02 09:42:00,"801 7th St, New York City, NY 10001",2019-12,49.0,49
296386,AA Batteries (4-pack),1,3.84,2019-12-07 15:05:00,"521 Center St, Portland, OR 97035",2019-12,49.0,49
296383,Lightning Charging Cable,1,14.95,2019-12-08 13:20:00,"118 Park St, San Francisco, CA 94016",2019-12,49.0,49
296381,Lightning Charging Cable,1,14.95,2019-12-02 18:19:00,"146 Wilson St, New York City, NY 10001",2019-12,49.0,49
296377,Apple Airpods Headphones,1,150.0,2019-12-02 12:36:00,"694 Washington St, New York City, NY 10001",2019-12,49.0,49
296390,Wired Headphones,1,11.99,2019-12-06 09:07:00,"619 Jackson St, New York City, NY 10001",2019-12,49.0,49
296397,Lightning Charging Cable,1,14.95,2019-12-08 10:11:00,"268 West St, Boston, MA 02215",2019-12,49.0,49
296395,USB-C Charging Cable,1,11.95,2019-12-04 13:42:00,"697 Adams St, New York City, NY 10001",2019-12,49.0,49
296392,Apple Airpods Headphones,1,150.0,2019-12-04 22:19:00,"726 Dogwood St, Dallas, TX 75001",2019-12,49.0,49
296522,USB-C Charging Cable,1,11.95,2019-12-06 16:35:00,"500 11th St, San Francisco, CA 94016",2019-12,49.0,49
296530,Apple Airpods Headphones,1,150.0,2019-12-06 12:12:00,"806 Elm St, Dallas, TX 75001",2019-12,49.0,49
296532,AA Batteries (4-pack),2,3.84,2019-12-08 21:33:00,"279 Wilson St, New York City, NY 10001",2019-12,49.0,49
296548,Bose SoundSport Headphones,1,99.99,2019-12-04 20:45:00,"92 Center St, Los Angeles, CA 90001",2019-12,49.0,49
296543,27in FHD Monitor,1,149.99,2019-12-04 12:42:00,"593 Cherry St, Los Angeles, CA 90001",2019-12,49.0,49
296509,USB-C Charging Cable,1,11.95,2019-12-04 14:22:00,"486 Park St, New York City, NY 10001",2019-12,49.0,49
296478,Wired Headphones,1,11.99,2019-12-08 18:58:00,"915 6th St, Atlanta, GA 30301",2019-12,49.0,49
296466,Wired Headphones,1,11.99,2019-12-08 16:17:00,"626 4th St, Portland, ME 04101",2019-12,49.0,49
296504,27in FHD Monitor,1,149.99,2019-12-07 21:03:00,"614 Washington St, San Francisco, CA 94016",2019-12,49.0,49
296503,Apple Airpods Headphones,1,150.0,2019-12-04 14:14:00,"998 Pine St, New York City, NY 10001",2019-12,49.0,49
296501,AA Batteries (4-pack),1,3.84,2019-12-06 16:56:00,"30 4th St, Atlanta, GA 30301",2019-12,49.0,49
296496,Wired Headphones,1,11.99,2019-12-06 18:13:00,"119 Elm St, Austin, TX 73301",2019-12,49.0,49
296492,Wired Headphones,1,11.99,2019-12-06 10:27:00,"992 Forest St, Atlanta, GA 30301",2019-12,49.0,49
296487,AAA Batteries (4-pack),1,2.99,2019-12-03 17:02:00,"925 2nd St, New York City, NY 10001",2019-12,49.0,49
296508,Bose SoundSport Headphones,1,99.99,2019-12-07 19:20:00,"980 Main St, San Francisco, CA 94016",2019-12,49.0,49
296246,Apple Airpods Headphones,1,150.0,2019-12-02 16:49:00,"618 Main St, Austin, TX 73301",2019-12,49.0,49
296245,Lightning Charging Cable,1,14.95,2019-12-08 15:10:00,"449 13th St, New York City, NY 10001",2019-12,49.0,49
296237,27in FHD Monitor,1,149.99,2019-12-02 10:35:00,"611 Chestnut St, San Francisco, CA 94016",2019-12,49.0,49
296233,AA Batteries (4-pack),1,3.84,2019-12-05 15:49:00,"444 8th St, Los Angeles, CA 90001",2019-12,49.0,49
296250,Lightning Charging Cable,1,14.95,2019-12-02 20:36:00,"308 8th St, New York City, NY 10001",2019-12,49.0,49
296270,USB-C Charging Cable,1,11.95,2019-12-06 08:05:00,"10 Cherry St, San Francisco, CA 94016",2019-12,49.0,49
296269,AA Batteries (4-pack),1,3.84,2019-12-06 17:57:00,"142 Park St, San Francisco, CA 94016",2019-12,49.0,49
296262,Lightning Charging Cable,1,14.95,2019-12-08 23:54:00,"615 Wilson St, San Francisco, CA 94016",2019-12,49.0,49
296257,Apple Airpods Headphones,1,150.0,2019-12-07 21:00:00,"546 Willow St, San Francisco, CA 94016",2019-12,49.0,49
296256,Bose SoundSport Headphones,1,99.99,2019-12-03 13:05:00,"714 11th St, Seattle, WA 98101",2019-12,49.0,49
296190,AA Batteries (4-pack),2,3.84,2019-12-07 14:04:00,"937 Hill St, Austin, TX 73301",2019-12,49.0,49
296194,Apple Airpods Headphones,1,150.0,2019-12-04 11:28:00,"305 Madison St, Boston, MA 02215",2019-12,49.0,49
296195,Apple Airpods Headphones,1,150.0,2019-12-04 08:51:00,"840 Main St, San Francisco, CA 94016",2019-12,49.0,49
296204,Apple Airpods Headphones,1,150.0,2019-12-04 20:08:00,"6 4th St, San Francisco, CA 94016",2019-12,49.0,49
296212,27in FHD Monitor,1,149.99,2019-12-04 14:26:00,"414 Pine St, Portland, ME 04101",2019-12,49.0,49
296211,AAA Batteries (4-pack),2,2.99,2019-12-04 00:04:00,"189 1st St, San Francisco, CA 94016",2019-12,49.0,49
296182,Bose SoundSport Headphones,1,99.99,2019-12-06 10:27:00,"864 Dogwood St, Austin, TX 73301",2019-12,49.0,49
296209,AA Batteries (4-pack),1,3.84,2019-12-07 08:03:00,"462 1st St, New York City, NY 10001",2019-12,49.0,49
296273,Wired Headphones,1,11.99,2019-12-06 20:51:00,"584 West St, Los Angeles, CA 90001",2019-12,49.0,49
296342,USB-C Charging Cable,1,11.95,2019-12-04 09:03:00,"391 7th St, San Francisco, CA 94016",2019-12,49.0,49
296340,AAA Batteries (4-pack),2,2.99,2019-12-02 12:10:00,"873 North St, Los Angeles, CA 90001",2019-12,49.0,49
296327,USB-C Charging Cable,1,11.95,2019-12-05 23:54:00,"327 Chestnut St, Los Angeles, CA 90001",2019-12,49.0,49
296355,Lightning Charging Cable,1,14.95,2019-12-04 11:52:00,"142 North St, Seattle, WA 98101",2019-12,49.0,49
296349,Lightning Charging Cable,1,14.95,2019-12-06 13:31:00,"995 4th St, Boston, MA 02215",2019-12,49.0,49
296323,Lightning Charging Cable,1,14.95,2019-12-04 21:09:00,"945 14th St, Atlanta, GA 30301",2019-12,49.0,49
296366,USB-C Charging Cable,1,11.95,2019-12-08 19:56:00,"588 Johnson St, San Francisco, CA 94016",2019-12,49.0,49
296283,AAA Batteries (4-pack),1,2.99,2019-12-06 20:46:00,"654 Cedar St, Boston, MA 02215",2019-12,49.0,49
296282,AA Batteries (4-pack),1,3.84,2019-12-07 12:48:00,"954 West St, San Francisco, CA 94016",2019-12,49.0,49
296281,Apple Airpods Headphones,1,150.0,2019-12-04 22:53:00,"942 Ridge St, New York City, NY 10001",2019-12,49.0,49
296280,Apple Airpods Headphones,1,150.0,2019-12-03 23:15:00,"737 Elm St, Atlanta, GA 30301",2019-12,49.0,49
296279,Lightning Charging Cable,1,14.95,2019-12-02 09:02:00,"80 Chestnut St, Los Angeles, CA 90001",2019-12,49.0,49
296297,USB-C Charging Cable,1,11.95,2019-12-04 16:09:00,"224 Washington St, Los Angeles, CA 90001",2019-12,49.0,49
296312,Lightning Charging Cable,1,14.95,2019-12-06 11:44:00,"432 7th St, Boston, MA 02215",2019-12,49.0,49
296308,USB-C Charging Cable,1,11.95,2019-12-02 13:52:00,"873 Madison St, San Francisco, CA 94016",2019-12,49.0,49
296307,Apple Airpods Headphones,1,150.0,2019-12-07 09:49:00,"536 Main St, Seattle, WA 98101",2019-12,49.0,49
296302,Apple Airpods Headphones,1,150.0,2019-12-03 23:07:00,"620 Cedar St, Boston, MA 02215",2019-12,49.0,49
296301,AA Batteries (4-pack),1,3.84,2019-12-06 12:50:00,"722 7th St, Los Angeles, CA 90001",2019-12,49.0,49
296300,AA Batteries (4-pack),2,3.84,2019-12-08 15:22:00,"828 Lake St, New York City, NY 10001",2019-12,49.0,49
296557,Wired Headphones,1,11.99,2019-12-02 11:33:00,"89 Walnut St, San Francisco, CA 94016",2019-12,49.0,49
296803,Lightning Charging Cable,1,14.95,2019-12-03 10:10:00,"598 4th St, Los Angeles, CA 90001",2019-12,49.0,49
296802,Bose SoundSport Headphones,1,99.99,2019-12-08 23:46:00,"366 7th St, Los Angeles, CA 90001",2019-12,49.0,49
296826,USB-C Charging Cable,1,11.95,2019-12-06 00:06:00,"950 13th St, Boston, MA 02215",2019-12,49.0,49
296824,Apple Airpods Headphones,1,150.0,2019-12-05 10:06:00,"339 5th St, San Francisco, CA 94016",2019-12,49.0,49
296823,Lightning Charging Cable,1,14.95,2019-12-06 00:27:00,"640 Lincoln St, Boston, MA 02215",2019-12,49.0,49
296821,AAA Batteries (4-pack),2,2.99,2019-12-06 17:07:00,"840 Jefferson St, Seattle, WA 98101",2019-12,49.0,49
296820,USB-C Charging Cable,2,11.95,2019-12-05 12:36:00,"546 Elm St, Portland, OR 97035",2019-12,49.0,49
296818,Lightning Charging Cable,1,14.95,2019-12-07 13:26:00,"208 4th St, Austin, TX 73301",2019-12,49.0,49
