Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
294930,AAA Batteries (4-pack),1,2.99,2019-11-10 22:05:00,"790 Lakeview St, New York City, NY 10001",2019-11,45.0,45
294934,AA Batteries (4-pack),1,3.84,2019-11-09 11:10:00,"850 Main St, Los Angeles, CA 90001",2019-11,45.0,45
294935,Wired Headphones,1,11.99,2019-11-08 20:27:00,"791 Hickory St, San Francisco, CA 94016",2019-11,45.0,45
294939,AAA Batteries (4-pack),1,2.99,2019-11-04 11:16:00,"544 5th St, Boston, MA 02215",2019-11,45.0,45
294721,AA Batteries (4-pack),2,3.84,2019-11-09 04:23:00,"216 14th St, San Francisco, CA 94016",2019-11,45.0,45
294506,27in FHD Monitor,1,149.99,2019-11-04 19:32:00,"369 Hickory St, Boston, MA 02215",2019-11,45.0,45
294509,Bose SoundSport Headphones,1,99.99,2019-11-06 18:46:00,"381 7th St, Dallas, TX 75001",2019-11,45.0,45
294521,Lightning Charging Cable,1,14.95,2019-11-09 07:51:00,"82 1st St, New York City, NY 10001",2019-11,45.0,45
294504,Apple Airpods Headphones,1,150.0,2019-11-08 20:00:00,"27 West St, Dallas, TX 75001",2019-11,45.0,45
294503,Bose SoundSport Headphones,1,99.99,2019-11-08 10:27:00,"341 1st St, San Francisco, CA 94016",2019-11,45.0,45
294498,AA Batteries (4-pack),3,3.84,2019-11-09 21:39:00,"476 Willow St, Los Angeles, CA 90001",2019-11,45.0,45
294500,Bose SoundSport Headphones,1,99.99,2019-11-04 11:49:00,"461 North St, San Francisco, CA 94016",2019-11,45.0,45
294524,27in FHD Monitor,1,149.99,2019-11-06 23:06:00,"246 Elm St, Boston, MA 02215",2019-11,45.0,45
294546,AAA Batteries (4-pack),2,2.99,2019-11-05 19:36:00,"223 Spruce St, San Francisco, CA 94016",2019-11,45.0,45
294485,AA Batteries (4-pack),3,3.84,2019-11-05 19:43:00,"908 14th St, Austin, TX 73301",2019-11,45.0,45
294542,AAA Batteries (4-pack),3,2.99,2019-11-05 16:01:00,"923 6th St, Dallas, TX 75001",2019-11,45.0,45
294531,Lightning Charging Cable,1,14.95,2019-11-04 08:49:00,"321 South St, Seattle, WA 98101",2019-11,45.0,45
294533,AA Batteries (4-pack),1,3.84,2019-11-10 10:02:00,"284 Chestnut St, Boston, MA 02215",2019-11,45.0,45
294535,USB-C Charging Cable,1,11.95,2019-11-05 11:51:00,"232 12th St, San Francisco, CA 94016",2019-11,45.0,45
294537,AAA Batteries (4-pack),2,2.99,2019-11-09 15:43:00,"52 Forest St, San Francisco, CA 94016",2019-11,45.0,45
294439,USB-C Charging Cable,2,11.95,2019-11-06 10:37:00,"5 7th St, San Francisco, CA 94016",2019-11,45.0,45
294439,Lightning Charging Cable,1,14.95,2019-11-06 10:37:00,"5 7th St, San Francisco, CA 94016",2019-11,45.0,45
294442,Apple Airpods Headphones,1,150.0,2019-11-05 15:18:00,"498 Maple St, Austin, TX 73301",2019-11,45.0,45
294410,Wired Headphones,1,11.99,2019-11-10 12:54:00,"109 14th St, Portland, ME 04101",2019-11,45.0,45
294414,27in FHD Monitor,1,149.99,2019-11-07 20:53:00,"347 Jackson St, Boston, MA 02215",2019-11,45.0,45
294419,AA Batteries (4-pack),1,3.84,2019-11-04 07:49:00,"628 Washington St, Los Angeles, CA 90001",2019-11,45.0,45
294420,Wired Headphones,1,11.99,2019-11-09 23:01:00,"480 Chestnut St, Boston, MA 02215",2019-11,45.0,45
294563,Wired Headphones,1,11.99,2019-11-04 12:21:00,"565 Park St, Austin, TX 73301",2019-11,45.0,45
294471,AAA Batteries (4-pack),1,2.99,2019-11-04 16:37:00,"834 Madison St, Los Angeles, CA 90001",2019-11,45.0,45
294473,AAA Batteries (4-pack),1,2.99,2019-11-07 16:47:00,"462 North St, San Francisco, CA 94016",2019-11,45.0,45
294474,Lightning Charging Cable,1,14.95,2019-11-09 09:09:00,"673 Jefferson St, Boston, MA 02215",2019-11,45.0,45
294482,AAA Batteries (4-pack),1,2.99,2019-11-05 17:32:00,"713 Jackson St, Austin, TX 73301",2019-11,45.0,45
294447,AAA Batteries (4-pack),4,2.99,2019-11-09 10:43:00,"730 Johnson St, New York City, NY 10001",2019-11,45.0,45
294454,USB-C Charging Cable,1,11.95,2019-11-04 14:41:00,"215 5th St, Boston, MA 02215",2019-11,45.0,45
294666,Apple Airpods Headphones,1,150.0,2019-11-07 20:46:00,"170 7th St, San Francisco, CA 94016",2019-11,45.0,45
294670,Bose SoundSport Headphones,1,99.99,2019-11-08 12:00:00,"471 Hickory St, Los Angeles, CA 90001",2019-11,45.0,45
294665,Apple Airpods Headphones,1,150.0,2019-11-10 21:36:00,"622 5th St, Boston, MA 02215",2019-11,45.0,45
294673,Lightning Charging Cable,1,14.95,2019-11-07 08:16:00,"876 Adams St, Portland, OR 97035",2019-11,45.0,45
294674,USB-C Charging Cable,1,11.95,2019-11-04 15:58:00,"581 Lake St, Atlanta, GA 30301",2019-11,45.0,45
294676,Bose SoundSport Headphones,1,99.99,2019-11-05 08:33:00,"523 8th St, San Francisco, CA 94016",2019-11,45.0,45
294647,Lightning Charging Cable,1,14.95,2019-11-10 16:10:00,"393 Washington St, New York City, NY 10001",2019-11,45.0,45
294648,Lightning Charging Cable,1,14.95,2019-11-08 15:21:00,"594 10th St, Los Angeles, CA 90001",2019-11,45.0,45
294660,USB-C Charging Cable,1,11.95,2019-11-04 23:05:00,"419 Madison St, Los Angeles, CA 90001",2019-11,45.0,45
294680,USB-C Charging Cable,1,11.95,2019-11-08 13:06:00,"977 14th St, Los Angeles, CA 90001",2019-11,45.0,45
294711,USB-C Charging Cable,1,11.95,2019-11-08 19:08:00,"458 5th St, Atlanta, GA 30301",2019-11,45.0,45
294718,Lightning Charging Cable,1,14.95,2019-11-06 14:05:00,"388 Hickory St, New York City, NY 10001",2019-11,45.0,45
294719,Wired Headphones,1,11.99,2019-11-06 13:52:00,"967 West St, Dallas, TX 75001",2019-11,45.0,45
294702,Apple Airpods Headphones,1,150.0,2019-11-05 11:04:00,"606 1st St, Boston, MA 02215",2019-11,45.0,45
294683,AAA Batteries (4-pack),3,2.99,2019-11-06 11:09:00,"81 Lincoln St, Austin, TX 73301",2019-11,45.0,45
294684,AA Batteries (4-pack),1,3.84,2019-11-04 22:21:00,"759 1st St, Los Angeles, CA 90001",2019-11,45.0,45
294691,AA Batteries (4-pack),1,3.84,2019-11-10 10:41:00,"176 Lake St, San Francisco, CA 94016",2019-11,45.0,45
294692,Lightning Charging Cable,1,14.95,2019-11-10 21:18:00,"212 6th St, San Francisco, CA 94016",2019-11,45.0,45
294694,Wired Headphones,1,11.99,2019-11-10 08:19:00,"623 Main St, San Francisco, CA 94016",2019-11,45.0,45
294699,AAA Batteries (4-pack),3,2.99,2019-11-05 00:09:00,"820 2nd St, Dallas, TX 75001",2019-11,45.0,45
294593,USB-C Charging Cable,1,11.95,2019-11-09 15:02:00,"201 1st St, Los Angeles, CA 90001",2019-11,45.0,45
294597,AAA Batteries (4-pack),1,2.99,2019-11-07 19:44:00,"544 Park St, New York City, NY 10001",2019-11,45.0,45
294599,AA Batteries (4-pack),1,3.84,2019-11-10 17:12:00,"982 Highland St, Los Angeles, CA 90001",2019-11,45.0,45
294586,AAA Batteries (4-pack),1,2.99,2019-11-07 21:06:00,"676 Church St, New York City, NY 10001",2019-11,45.0,45
294585,AAA Batteries (4-pack),3,2.99,2019-11-04 10:36:00,"301 Spruce St, New York City, NY 10001",2019-11,45.0,45
294567,USB-C Charging Cable,1,11.95,2019-11-06 15:34:00,"988 Wilson St, Seattle, WA 98101",2019-11,45.0,45
294573,USB-C Charging Cable,1,11.95,2019-11-04 16:59:00,"59 1st St, Los Angeles, CA 90001",2019-11,45.0,45
294575,AA Batteries (4-pack),1,3.84,2019-11-06 13:55:00,"574 Walnut St, Dallas, TX 75001",2019-11,45.0,45
294577,Bose SoundSport Headphones,1,99.99,2019-11-04 10:58:00,"592 Adams St, Los Angeles, CA 90001",2019-11,45.0,45
294579,Apple Airpods Headphones,1,150.0,2019-11-10 06:53:00,"101 6th St, San Francisco, CA 94016",2019-11,45.0,45
294580,Bose SoundSport Headphones,1,99.99,2019-11-09 14:34:00,"913 Jackson St, San Francisco, CA 94016",2019-11,45.0,45
294602,Lightning Charging Cable,1,14.95,2019-11-04 20:45:00,"395 Elm St, New York City, NY 10001",2019-11,45.0,45
294633,Lightning Charging Cable,1,14.95,2019-11-08 12:21:00,"330 Willow St, Atlanta, GA 30301",2019-11,45.0,45
294635,Wired Headphones,1,11.99,2019-11-06 18:20:00,"488 Walnut St, Boston, MA 02215",2019-11,45.0,45
294636,USB-C Charging Cable,1,11.95,2019-11-07 23:16:00,"158 Meadow St, Portland, OR 97035",2019-11,45.0,45
294624,27in FHD Monitor,1,149.99,2019-11-04 07:59:00,"712 Madison St, Portland, OR 97035",2019-11,45.0,45
294606,AAA Batteries (4-pack),1,2.99,2019-11-04 21:08:00,"755 2nd St, Los Angeles, CA 90001",2019-11,45.0,45
294609,USB-C Charging Cable,1,11.95,2019-11-09 14:26:00,"742 Center St, San Francisco, CA 94016",2019-11,45.0,45
294613,Bose SoundSport Headphones,1,99.99,2019-11-04 13:18:00,"582 Willow St, Portland, OR 97035",2019-11,45.0,45
294619,AA Batteries (4-pack),3,3.84,2019-11-08 17:34:00,"931 14th St, New York City, NY 10001",2019-11,45.0,45
295473,USB-C Charging Cable,1,11.95,2019-11-08 15:00:00,"272 Cedar St, San Francisco, CA 94016",2019-11,45.0,45
295454,Bose SoundSport Headphones,1,99.99,2019-11-05 12:53:00,"787 Jefferson St, Boston, MA 02215",2019-11,45.0,45
295455,AAA Batteries (4-pack),1,2.99,2019-11-04 23:42:00,"362 Lincoln St, San Francisco, CA 94016",2019-11,45.0,45
295457,USB-C Charging Cable,1,11.95,2019-11-10 19:13:00,"535 Park St, New York City, NY 10001",2019-11,45.0,45
295506,Apple Airpods Headphones,1,150.0,2019-11-10 11:10:00,"167 Jefferson St, Dallas, TX 75001",2019-11,45.0,45
295521,27in FHD Monitor,1,149.99,2019-11-07 09:41:00,"102 Pine St, New York City, NY 10001",2019-11,45.0,45
295504,AAA Batteries (4-pack),2,2.99,2019-11-04 10:52:00,"682 Madison St, San Francisco, CA 94016",2019-11,45.0,45
295502,AA Batteries (4-pack),1,3.84,2019-11-05 13:04:00,"931 Forest St, New York City, NY 10001",2019-11,45.0,45
295501,Lightning Charging Cable,1,14.95,2019-11-06 12:43:00,"562 Hickory St, Seattle, WA 98101",2019-11,45.0,45
295503,AAA Batteries (4-pack),1,2.99,2019-11-08 20:40:00,"559 Forest St, New York City, NY 10001",2019-11,45.0,45
295386,AA Batteries (4-pack),1,3.84,2019-11-06 21:33:00,"739 West St, San Francisco, CA 94016",2019-11,45.0,45
295390,AAA Batteries (4-pack),2,2.99,2019-11-06 10:55:00,"816 Lakeview St, Los Angeles, CA 90001",2019-11,45.0,45
295392,Wired Headphones,1,11.99,2019-11-07 23:18:00,"804 1st St, New York City, NY 10001",2019-11,45.0,45
295399,Apple Airpods Headphones,1,150.0,2019-11-10 08:39:00,"188 11th St, New York City, NY 10001",2019-11,45.0,45
295366,AAA Batteries (4-pack),1,2.99,2019-11-10 09:56:00,"465 Pine St, Portland, OR 97035",2019-11,45.0,45
295369,Lightning Charging Cable,1,14.95,2019-11-06 19:33:00,"11 Center St, Los Angeles, CA 90001",2019-11,45.0,45
295373,USB-C Charging Cable,1,11.95,2019-11-05 19:01:00,"266 Elm St, Portland, OR 97035",2019-11,45.0,45
295374,AAA Batteries (4-pack),1,2.99,2019-11-07 21:34:00,"421 South St, New York City, NY 10001",2019-11,45.0,45
295378,Wired Headphones,1,11.99,2019-11-09 06:48:00,"723 Cedar St, Los Angeles, CA 90001",2019-11,45.0,45
295379,AA Batteries (4-pack),1,3.84,2019-11-06 14:31:00,"68 10th St, San Francisco, CA 94016",2019-11,45.0,45
295427,AA Batteries (4-pack),2,3.84,2019-11-04 21:48:00,"421 Elm St, San Francisco, CA 94016",2019-11,45.0,45
295435,USB-C Charging Cable,1,11.95,2019-11-10 18:09:00,"294 Lake St, Los Angeles, CA 90001",2019-11,45.0,45
295439,USB-C Charging Cable,2,11.95,2019-11-07 18:43:00,"380 Maple St, Los Angeles, CA 90001",2019-11,45.0,45
295421,Lightning Charging Cable,1,14.95,2019-11-06 01:29:00,"456 Adams St, Boston, MA 02215",2019-11,45.0,45
295411,USB-C Charging Cable,1,11.95,2019-11-09 09:19:00,"807 Maple St, Los Angeles, CA 90001",2019-11,45.0,45
295412,Wired Headphones,1,11.99,2019-11-10 14:28:00,"786 Hickory St, Dallas, TX 75001",2019-11,45.0,45
295628,AA Batteries (4-pack),1,3.84,2019-11-09 22:12:00,"515 Elm St, Boston, MA 02215",2019-11,45.0,45
295637,AAA Batteries (4-pack),1,2.99,2019-11-09 20:35:00,"516 Lincoln St, Seattle, WA 98101",2019-11,45.0,45
295639,Wired Headphones,1,11.99,2019-11-04 08:48:00,"999 Jefferson St, Austin, TX 73301",2019-11,45.0,45
295642,AA Batteries (4-pack),1,3.84,2019-11-05 21:21:00,"93 Washington St, Austin, TX 73301",2019-11,45.0,45
295645,USB-C Charging Cable,1,11.95,2019-11-04 18:27:00,"213 Ridge St, Los Angeles, CA 90001",2019-11,45.0,45
295618,Wired Headphones,1,11.99,2019-11-10 13:17:00,"894 Ridge St, Atlanta, GA 30301",2019-11,45.0,45
295655,Wired Headphones,1,11.99,2019-11-10 10:39:00,"246 Ridge St, New York City, NY 10001",2019-11,45.0,45
295656,Wired Headphones,1,11.99,2019-11-04 16:26:00,"320 Pine St, Atlanta, GA 30301",2019-11,45.0,45
295660,AAA Batteries (4-pack),2,2.99,2019-11-04 14:17:00,"574 4th St, Los Angeles, CA 90001",2019-11,45.0,45
295606,Apple Airpods Headphones,1,150.0,2019-11-09 05:41:00,"566 11th St, Austin, TX 73301",2019-11,45.0,45
295548,USB-C Charging Cable,1,11.95,2019-11-07 13:52:00,"39 Pine St, Los Angeles, CA 90001",2019-11,45.0,45
295554,Wired Headphones,1,11.99,2019-11-05 19:20:00,"535 Sunset St, Atlanta, GA 30301",2019-11,45.0,45
295561,Wired Headphones,1,11.99,2019-11-08 17:50:00,"700 Cherry St, Seattle, WA 98101",2019-11,45.0,45
295544,Wired Headphones,1,11.99,2019-11-07 23:22:00,"977 Forest St, San Francisco, CA 94016",2019-11,45.0,45
295527,AA Batteries (4-pack),1,3.84,2019-11-08 18:38:00,"559 Jefferson St, Seattle, WA 98101",2019-11,45.0,45
295534,USB-C Charging Cable,1,11.95,2019-11-06 19:21:00,"22 Pine St, Boston, MA 02215",2019-11,45.0,45
295539,Wired Headphones,2,11.99,2019-11-05 18:58:00,"407 Forest St, Seattle, WA 98101",2019-11,45.0,45
295593,Apple Airpods Headphones,1,150.0,2019-11-07 20:00:00,"481 Hickory St, Dallas, TX 75001",2019-11,45.0,45
295595,Lightning Charging Cable,1,14.95,2019-11-08 07:20:00,"405 Park St, New York City, NY 10001",2019-11,45.0,45
295601,27in FHD Monitor,1,149.99,2019-11-09 15:09:00,"609 Cherry St, New York City, NY 10001",2019-11,45.0,45
295603,Lightning Charging Cable,1,14.95,2019-11-08 19:55:00,"485 Wilson St, New York City, NY 10001",2019-11,45.0,45
295571,Wired Headphones,1,11.99,2019-11-06 12:54:00,"513 Ridge St, San Francisco, CA 94016",2019-11,45.0,45
295576,AA Batteries (4-pack),2,3.84,2019-11-09 17:06:00,"269 2nd St, New York City, NY 10001",2019-11,45.0,45
295580,AA Batteries (4-pack),2,3.84,2019-11-04 21:25:00,"111 7th St, New York City, NY 10001",2019-11,45.0,45
295581,Lightning Charging Cable,1,14.95,2019-11-08 21:01:00,"288 Johnson St, New York City, NY 10001",2019-11,45.0,45
295583,AAA Batteries (4-pack),3,2.99,2019-11-08 12:44:00,"575 Forest St, Los Angeles, CA 90001",2019-11,45.0,45
295143,27in FHD Monitor,1,149.99,2019-11-10 14:11:00,"164 Lincoln St, Los Angeles, CA 90001",2019-11,45.0,45
295147,AAA Batteries (4-pack),1,2.99,2019-11-09 22:13:00,"67 Hickory St, New York City, NY 10001",2019-11,45.0,45
295141,AAA Batteries (4-pack),2,2.99,2019-11-05 05:43:00,"299 Center St, Seattle, WA 98101",2019-11,45.0,45
295153,AA Batteries (4-pack),1,3.84,2019-11-04 11:34:00,"45 Church St, Los Angeles, CA 90001",2019-11,45.0,45
295124,AA Batteries (4-pack),1,3.84,2019-11-10 15:01:00,"557 Highland St, San Francisco, CA 94016",2019-11,45.0,45
295129,USB-C Charging Cable,1,11.95,2019-11-06 14:10:00,"352 14th St, Dallas, TX 75001",2019-11,45.0,45
295131,AA Batteries (4-pack),1,3.84,2019-11-05 20:41:00,"201 Ridge St, Austin, TX 73301",2019-11,45.0,45
295132,AA Batteries (4-pack),1,3.84,2019-11-04 21:45:00,"108 Johnson St, Los Angeles, CA 90001",2019-11,45.0,45
295134,Apple Airpods Headphones,1,150.0,2019-11-07 22:02:00,"926 Walnut St, New York City, NY 10001",2019-11,45.0,45
295135,USB-C Charging Cable,1,11.95,2019-11-10 15:57:00,"215 Chestnut St, Dallas, TX 75001",2019-11,45.0,45
295158,Wired Headphones,2,11.99,2019-11-07 14:31:00,"674 10th St, San Francisco, CA 94016",2019-11,45.0,45
295188,Bose SoundSport Headphones,1,99.99,2019-11-10 10:28:00,"436 Lake St, Boston, MA 02215",2019-11,45.0,45
295194,Wired Headphones,1,11.99,2019-11-10 19:08:00,"474 South St, San Francisco, CA 94016",2019-11,45.0,45
295167,AA Batteries (4-pack),1,3.84,2019-11-09 00:37:00,"65 Washington St, Portland, ME 04101",2019-11,45.0,45
295174,AAA Batteries (4-pack),1,2.99,2019-11-05 09:23:00,"810 Washington St, Atlanta, GA 30301",2019-11,45.0,45
295175,AAA Batteries (4-pack),1,2.99,2019-11-07 21:47:00,"93 Main St, San Francisco, CA 94016",2019-11,45.0,45
295062,Apple Airpods Headphones,1,150.0,2019-11-07 19:33:00,"40 Hickory St, New York City, NY 10001",2019-11,45.0,45
295064,AA Batteries (4-pack),1,3.84,2019-11-10 22:58:00,"534 10th St, Atlanta, GA 30301",2019-11,45.0,45
295069,AA Batteries (4-pack),1,3.84,2019-11-06 14:22:00,"361 Johnson St, San Francisco, CA 94016",2019-11,45.0,45
295060,Apple Airpods Headphones,1,150.0,2019-11-07 16:42:00,"260 Elm St, Boston, MA 02215",2019-11,45.0,45
295056,Apple Airpods Headphones,1,150.0,2019-11-07 17:31:00,"35 Dogwood St, Dallas, TX 75001",2019-11,45.0,45
295078,Apple Airpods Headphones,1,150.0,2019-11-10 18:35:00,"273 10th St, San Francisco, CA 94016",2019-11,45.0,45
295080,AA Batteries (4-pack),1,3.84,2019-11-09 11:09:00,"700 13th St, Dallas, TX 75001",2019-11,45.0,45
295109,27in FHD Monitor,1,149.99,2019-11-09 08:08:00,"324 Hickory St, New York City, NY 10001",2019-11,45.0,45
295110,AA Batteries (4-pack),1,3.84,2019-11-08 22:31:00,"368 2nd St, San Francisco, CA 94016",2019-11,45.0,45
295113,AA Batteries (4-pack),1,3.84,2019-11-10 22:17:00,"103 5th St, Dallas, TX 75001",2019-11,45.0,45
295116,AAA Batteries (4-pack),1,2.99,2019-11-09 00:56:00,"976 Chestnut St, Dallas, TX 75001",2019-11,45.0,45
295079,AA Batteries (4-pack),3,3.84,2019-11-09 23:25:00,"892 Park St, Boston, MA 02215",2019-11,45.0,45
295100,Bose SoundSport Headphones,1,99.99,2019-11-05 19:39:00,"864 Ridge St, Boston, MA 02215",2019-11,45.0,45
295081,AAA Batteries (4-pack),3,2.99,2019-11-08 13:34:00,"63 Willow St, Seattle, WA 98101",2019-11,45.0,45
295084,USB-C Charging Cable,1,11.95,2019-11-09 06:51:00,"44 1st St, Los Angeles, CA 90001",2019-11,45.0,45
295088,Apple Airpods Headphones,1,150.0,2019-11-04 23:20:00,"200 14th St, San Francisco, CA 94016",2019-11,45.0,45
295095,27in FHD Monitor,1,149.99,2019-11-08 09:52:00,"49 Pine St, San Francisco, CA 94016",2019-11,45.0,45
295097,Lightning Charging Cable,1,14.95,2019-11-10 09:40:00,"189 11th St, Los Angeles, CA 90001",2019-11,45.0,45
295309,Lightning Charging Cable,1,14.95,2019-11-07 12:34:00,"503 Center St, Boston, MA 02215",2019-11,45.0,45
295317,AA Batteries (4-pack),1,3.84,2019-11-05 07:19:00,"934 Meadow St, San Francisco, CA 94016",2019-11,45.0,45
295312,USB-C Charging Cable,2,11.95,2019-11-05 09:42:00,"877 River St, Los Angeles, CA 90001",2019-11,45.0,45
295303,AAA Batteries (4-pack),1,2.99,2019-11-07 12:40:00,"25 Ridge St, Dallas, TX 75001",2019-11,45.0,45
295301,27in FHD Monitor,1,149.99,2019-11-09 03:29:00,"744 Madison St, Los Angeles, CA 90001",2019-11,45.0,45
295295,AA Batteries (4-pack),1,3.84,2019-11-06 19:44:00,"10 Cherry St, Atlanta, GA 30301",2019-11,45.0,45
295297,AAA Batteries (4-pack),1,2.99,2019-11-10 20:09:00,"478 Church St, Los Angeles, CA 90001",2019-11,45.0,45
295323,USB-C Charging Cable,1,11.95,2019-11-07 07:55:00,"444 9th St, San Francisco, CA 94016",2019-11,45.0,45
295343,AA Batteries (4-pack),1,3.84,2019-11-08 17:47:00,"406 12th St, Los Angeles, CA 90001",2019-11,45.0,45
295344,AA Batteries (4-pack),1,3.84,2019-11-10 22:05:00,"115 Ridge St, Los Angeles, CA 90001",2019-11,45.0,45
295348,Bose SoundSport Headphones,1,99.99,2019-11-08 13:15:00,"37 South St, Portland, ME 04101",2019-11,45.0,45
295333,Bose SoundSport Headphones,1,99.99,2019-11-08 15:29:00,"766 Adams St, Dallas, TX 75001",2019-11,45.0,45
295338,AAA Batteries (4-pack),2,2.99,2019-11-05 12:07:00,"343 Maple St, Los Angeles, CA 90001",2019-11,45.0,45
295280,USB-C Charging Cable,1,11.95,2019-11-10 13:50:00,"597 5th St, San Francisco, CA 94016",2019-11,45.0,45
295223,Lightning Charging Cable,1,14.95,2019-11-09 16:50:00,"746 Ridge St, Dallas, TX 75001",2019-11,45.0,45
295224,Apple Airpods Headphones,1,150.0,2019-11-06 09:14:00,"985 1st St, San Francisco, CA 94016",2019-11,45.0,45
295228,AA Batteries (4-pack),1,3.84,2019-11-10 15:48:00,"823 Jefferson St, Austin, TX 73301",2019-11,45.0,45
295231,27in FHD Monitor,1,149.99,2019-11-10 09:30:00,"507 Ridge St, Los Angeles, CA 90001",2019-11,45.0,45
295239,USB-C Charging Cable,1,11.95,2019-11-10 07:24:00,"304 Dogwood St, New York City, NY 10001",2019-11,45.0,45
295220,Bose SoundSport Headphones,1,99.99,2019-11-08 22:23:00,"186 Dogwood St, Los Angeles, CA 90001",2019-11,45.0,45
295218,AAA Batteries (4-pack),1,2.99,2019-11-07 10:55:00,"281 Walnut St, New York City, NY 10001",2019-11,45.0,45
295205,27in FHD Monitor,1,149.99,2019-11-07 13:13:00,"630 5th St, San Francisco, CA 94016",2019-11,45.0,45
295214,Lightning Charging Cable,1,14.95,2019-11-10 14:53:00,"713 1st St, Dallas, TX 75001",2019-11,45.0,45
295215,Wired Headphones,1,11.99,2019-11-09 23:48:00,"886 Forest St, San Francisco, CA 94016",2019-11,45.0,45
295263,USB-C Charging Cable,1,11.95,2019-11-04 12:10:00,"800 Dogwood St, Boston, MA 02215",2019-11,45.0,45
295264,Bose SoundSport Headphones,1,99.99,2019-11-10 18:04:00,"770 South St, San Francisco, CA 94016",2019-11,45.0,45
295249,AA Batteries (4-pack),1,3.84,2019-11-05 08:10:00,"957 Lake St, San Francisco, CA 94016",2019-11,45.0,45
295255,Apple Airpods Headphones,1,150.0,2019-11-06 21:47:00,"849 11th St, Portland, OR 97035",2019-11,45.0,45
293547,Apple Airpods Headphones,1,150.0,2019-11-06 23:07:00,"355 Chestnut St, Austin, TX 73301",2019-11,45.0,45
293550,Wired Headphones,1,11.99,2019-11-06 22:47:00,"785 12th St, San Francisco, CA 94016",2019-11,45.0,45
293558,Wired Headphones,1,11.99,2019-11-09 12:05:00,"765 10th St, Boston, MA 02215",2019-11,45.0,45
293554,Apple Airpods Headphones,1,150.0,2019-11-09 20:13:00,"660 Meadow St, Boston, MA 02215",2019-11,45.0,45
293541,Wired Headphones,1,11.99,2019-11-05 19:59:00,"996 Park St, San Francisco, CA 94016",2019-11,45.0,45
293562,Wired Headphones,1,11.99,2019-11-10 15:42:00,"223 Lakeview St, San Francisco, CA 94016",2019-11,45.0,45
293589,AA Batteries (4-pack),1,3.84,2019-11-07 10:14:00,"504 Lakeview St, San Francisco, CA 94016",2019-11,45.0,45
293595,27in FHD Monitor,1,149.99,2019-11-04 09:11:00,"891 Spruce St, San Francisco, CA 94016",2019-11,45.0,45
293585,Lightning Charging Cable,1,14.95,2019-11-10 22:18:00,"366 Willow St, Atlanta, GA 30301",2019-11,45.0,45
293582,Wired Headphones,1,11.99,2019-11-10 10:11:00,"933 11th St, New York City, NY 10001",2019-11,45.0,45
293571,Lightning Charging Cable,1,14.95,2019-11-04 18:09:00,"145 10th St, Atlanta, GA 30301",2019-11,45.0,45
293572,Wired Headphones,2,11.99,2019-11-08 09:43:00,"230 11th St, Seattle, WA 98101",2019-11,45.0,45
293579,USB-C Charging Cable,1,11.95,2019-11-08 17:41:00,"104 River St, San Francisco, CA 94016",2019-11,45.0,45
293521,Wired Headphones,1,11.99,2019-11-09 14:05:00,"147 Maple St, Los Angeles, CA 90001",2019-11,45.0,45
293477,AA Batteries (4-pack),1,3.84,2019-11-10 22:40:00,"494 Lincoln St, Dallas, TX 75001",2019-11,45.0,45
293478,USB-C Charging Cable,1,11.95,2019-11-06 14:41:00,"666 Maple St, Boston, MA 02215",2019-11,45.0,45
293481,AA Batteries (4-pack),2,3.84,2019-11-10 14:12:00,"86 2nd St, San Francisco, CA 94016",2019-11,45.0,45
293445,Lightning Charging Cable,1,14.95,2019-11-05 12:54:00,"123 9th St, Atlanta, GA 30301",2019-11,45.0,45
293445,Bose SoundSport Headphones,1,99.99,2019-11-05 12:54:00,"123 9th St, Atlanta, GA 30301",2019-11,45.0,45
293448,AAA Batteries (4-pack),3,2.99,2019-11-08 11:02:00,"546 Madison St, Dallas, TX 75001",2019-11,45.0,45
293451,USB-C Charging Cable,2,11.95,2019-11-07 14:56:00,"403 11th St, San Francisco, CA 94016",2019-11,45.0,45
293459,27in FHD Monitor,1,149.99,2019-11-06 18:16:00,"519 Madison St, New York City, NY 10001",2019-11,45.0,45
293603,27in FHD Monitor,1,149.99,2019-11-08 12:43:00,"559 Lincoln St, Seattle, WA 98101",2019-11,45.0,45
293507,Bose SoundSport Headphones,1,99.99,2019-11-09 14:26:00,"497 Spruce St, Portland, ME 04101",2019-11,45.0,45
293509,Bose SoundSport Headphones,1,99.99,2019-11-05 16:43:00,"517 Cherry St, Boston, MA 02215",2019-11,45.0,45
293512,AAA Batteries (4-pack),2,2.99,2019-11-09 16:22:00,"704 Hickory St, San Francisco, CA 94016",2019-11,45.0,45
293488,AAA Batteries (4-pack),1,2.99,2019-11-04 10:58:00,"439 Walnut St, Portland, OR 97035",2019-11,45.0,45
293490,AA Batteries (4-pack),1,3.84,2019-11-06 18:56:00,"476 South St, Boston, MA 02215",2019-11,45.0,45
293444,Lightning Charging Cable,1,14.95,2019-11-05 07:53:00,"421 Lake St, Seattle, WA 98101",2019-11,45.0,45
293712,27in FHD Monitor,1,149.99,2019-11-05 16:52:00,"826 6th St, New York City, NY 10001",2019-11,45.0,45
293703,Apple Airpods Headphones,1,150.0,2019-11-09 12:50:00,"469 4th St, Los Angeles, CA 90001",2019-11,45.0,45
