Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
295074,Lightning Charging Cable,1,14.95,2019-11-14 16:58:00,"98 7th St, Los Angeles, CA 90001",2019-11,46.0,46
295075,Lightning Charging Cable,1,14.95,2019-11-12 09:00:00,"701 Lake St, Portland, OR 97035",2019-11,46.0,46
295040,Wired Headphones,1,11.99,2019-11-13 17:20:00,"844 Center St, Seattle, WA 98101",2019-11,46.0,46
295049,Apple Airpods Headphones,1,150.0,2019-11-16 16:11:00,"555 14th St, Dallas, TX 75001",2019-11,46.0,46
295052,AA Batteries (4-pack),2,3.84,2019-11-13 06:15:00,"422 4th St, Dallas, TX 75001",2019-11,46.0,46
295053,USB-C Charging Cable,2,11.95,2019-11-17 11:35:00,"625 Walnut St, Los Angeles, CA 90001",2019-11,46.0,46
295054,AAA Batteries (4-pack),2,2.99,2019-11-15 11:07:00,"652 Wilson St, San Francisco, CA 94016",2019-11,46.0,46
295102,USB-C Charging Cable,1,11.95,2019-11-11 19:52:00,"691 14th St, Boston, MA 02215",2019-11,46.0,46
295104,Lightning Charging Cable,1,14.95,2019-11-15 22:17:00,"633 2nd St, San Francisco, CA 94016",2019-11,46.0,46
295112,USB-C Charging Cable,1,11.95,2019-11-17 10:27:00,"614 Hickory St, Atlanta, GA 30301",2019-11,46.0,46
295098,Wired Headphones,1,11.99,2019-11-13 12:04:00,"856 Lake St, Boston, MA 02215",2019-11,46.0,46
295083,Lightning Charging Cable,2,14.95,2019-11-17 12:45:00,"684 River St, Boston, MA 02215",2019-11,46.0,46
295087,Apple Airpods Headphones,1,150.0,2019-11-17 08:07:00,"219 Washington St, San Francisco, CA 94016",2019-11,46.0,46
295092,Apple Airpods Headphones,1,150.0,2019-11-17 12:19:00,"831 4th St, Atlanta, GA 30301",2019-11,46.0,46
295099,USB-C Charging Cable,1,11.95,2019-11-17 07:53:00,"33 Willow St, San Francisco, CA 94016",2019-11,46.0,46
295307,USB-C Charging Cable,1,11.95,2019-11-13 13:37:00,"982 Main St, New York City, NY 10001",2019-11,46.0,46
295304,Apple Airpods Headphones,1,150.0,2019-11-16 19:04:00,"442 Spruce St, Los Angeles, CA 90001",2019-11,46.0,46
295314,Lightning Charging Cable,1,14.95,2019-11-15 20:23:00,"505 Spruce St, New York City, NY 10001",2019-11,46.0,46
295318,Wired Headphones,1,11.99,2019-11-11 12:14:00,"787 11th St, San Francisco, CA 94016",2019-11,46.0,46
295284,USB-C Charging Cable,2,11.95,2019-11-11 13:10:00,"883 8th St, Seattle, WA 98101",2019-11,46.0,46
295289,Apple Airpods Headphones,1,150.0,2019-11-14 19:07:00,"500 Cherry St, Atlanta, GA 30301",2019-11,46.0,46
295290,Apple Airpods Headphones,1,150.0,2019-11-17 18:39:00,"258 7th St, Boston, MA 02215",2019-11,46.0,46
295300,Lightning Charging Cable,1,14.95,2019-11-16 12:11:00,"683 South St, Dallas, TX 75001",2019-11,46.0,46
295320,AA Batteries (4-pack),1,3.84,2019-11-16 07:02:00,"740 8th St, Dallas, TX 75001",2019-11,46.0,46
295321,AA Batteries (4-pack),1,3.84,2019-11-11 17:09:00,"298 Hill St, San Francisco, CA 94016",2019-11,46.0,46
295322,AA Batteries (4-pack),1,3.84,2019-11-13 18:43:00,"398 Hickory St, Austin, TX 73301",2019-11,46.0,46
295345,USB-C Charging Cable,1,11.95,2019-11-17 14:09:00,"99 Willow St, Los Angeles, CA 90001",2019-11,46.0,46
295347,USB-C Charging Cable,1,11.95,2019-11-12 09:35:00,"343 11th St, Seattle, WA 98101",2019-11,46.0,46
295353,Wired Headphones,1,11.99,2019-11-17 13:51:00,"115 Lake St, Boston, MA 02215",2019-11,46.0,46
295355,Bose SoundSport Headphones,1,99.99,2019-11-14 09:14:00,"107 Ridge St, New York City, NY 10001",2019-11,46.0,46
295342,27in FHD Monitor,1,149.99,2019-11-12 18:42:00,"426 Center St, San Francisco, CA 94016",2019-11,46.0,46
295324,Bose SoundSport Headphones,1,99.99,2019-11-16 13:36:00,"991 Johnson St, Seattle, WA 98101",2019-11,46.0,46
295327,Lightning Charging Cable,1,14.95,2019-11-17 00:26:00,"149 Forest St, San Francisco, CA 94016",2019-11,46.0,46
295334,Wired Headphones,1,11.99,2019-11-12 08:09:00,"95 Adams St, Los Angeles, CA 90001",2019-11,46.0,46
295225,Lightning Charging Cable,1,14.95,2019-11-17 08:25:00,"360 Spruce St, San Francisco, CA 94016",2019-11,46.0,46
295227,Wired Headphones,1,11.99,2019-11-11 16:41:00,"663 8th St, Austin, TX 73301",2019-11,46.0,46
295230,USB-C Charging Cable,2,11.95,2019-11-12 18:18:00,"228 7th St, New York City, NY 10001",2019-11,46.0,46
295238,USB-C Charging Cable,1,11.95,2019-11-15 18:07:00,"106 Wilson St, San Francisco, CA 94016",2019-11,46.0,46
295206,Bose SoundSport Headphones,1,99.99,2019-11-11 10:59:00,"159 West St, Dallas, TX 75001",2019-11,46.0,46
295210,27in FHD Monitor,1,149.99,2019-11-13 17:02:00,"350 Ridge St, San Francisco, CA 94016",2019-11,46.0,46
295265,Apple Airpods Headphones,1,150.0,2019-11-11 04:06:00,"261 9th St, Portland, ME 04101",2019-11,46.0,46
295266,USB-C Charging Cable,1,11.95,2019-11-17 13:49:00,"521 6th St, Los Angeles, CA 90001",2019-11,46.0,46
295276,USB-C Charging Cable,1,11.95,2019-11-13 16:34:00,"526 Main St, Austin, TX 73301",2019-11,46.0,46
295262,USB-C Charging Cable,3,11.95,2019-11-11 17:19:00,"15 6th St, San Francisco, CA 94016",2019-11,46.0,46
295245,USB-C Charging Cable,1,11.95,2019-11-13 16:33:00,"870 6th St, Seattle, WA 98101",2019-11,46.0,46
295246,USB-C Charging Cable,1,11.95,2019-11-16 09:00:00,"665 7th St, Los Angeles, CA 90001",2019-11,46.0,46
295247,Lightning Charging Cable,1,14.95,2019-11-12 13:53:00,"522 Meadow St, Boston, MA 02215",2019-11,46.0,46
295247,Wired Headphones,2,11.99,2019-11-12 13:53:00,"522 Meadow St, Boston, MA 02215",2019-11,46.0,46
295248,AA Batteries (4-pack),1,3.84,2019-11-11 11:47:00,"928 Johnson St, New York City, NY 10001",2019-11,46.0,46
295252,Lightning Charging Cable,1,14.95,2019-11-14 23:30:00,"215 4th St, Los Angeles, CA 90001",2019-11,46.0,46
295254,Lightning Charging Cable,1,14.95,2019-11-12 14:06:00,"439 Maple St, San Francisco, CA 94016",2019-11,46.0,46
293552,Apple Airpods Headphones,1,150.0,2019-11-13 05:15:00,"689 Hickory St, San Francisco, CA 94016",2019-11,46.0,46
293556,USB-C Charging Cable,1,11.95,2019-11-15 17:57:00,"795 Jackson St, San Francisco, CA 94016",2019-11,46.0,46
293560,Wired Headphones,1,11.99,2019-11-11 16:26:00,"235 Chestnut St, New York City, NY 10001",2019-11,46.0,46
293525,27in FHD Monitor,1,149.99,2019-11-12 19:02:00,"268 Elm St, New York City, NY 10001",2019-11,46.0,46
293527,USB-C Charging Cable,1,11.95,2019-11-14 10:31:00,"224 Church St, San Francisco, CA 94016",2019-11,46.0,46
293537,Wired Headphones,1,11.99,2019-11-11 18:43:00,"910 Lakeview St, San Francisco, CA 94016",2019-11,46.0,46
293539,AAA Batteries (4-pack),2,2.99,2019-11-11 18:28:00,"732 Walnut St, Seattle, WA 98101",2019-11,46.0,46
293564,AA Batteries (4-pack),2,3.84,2019-11-13 16:52:00,"488 Dogwood St, Los Angeles, CA 90001",2019-11,46.0,46
293598,27in FHD Monitor,1,149.99,2019-11-13 23:02:00,"347 Willow St, Los Angeles, CA 90001",2019-11,46.0,46
293584,Lightning Charging Cable,1,14.95,2019-11-12 20:50:00,"221 Lake St, Atlanta, GA 30301",2019-11,46.0,46
293568,AA Batteries (4-pack),1,3.84,2019-11-13 18:35:00,"296 9th St, Boston, MA 02215",2019-11,46.0,46
293570,Wired Headphones,1,11.99,2019-11-11 07:40:00,"453 Lakeview St, Los Angeles, CA 90001",2019-11,46.0,46
293574,USB-C Charging Cable,1,11.95,2019-11-14 10:46:00,"674 Park St, Dallas, TX 75001",2019-11,46.0,46
293576,USB-C Charging Cable,1,11.95,2019-11-16 10:31:00,"721 Adams St, Boston, MA 02215",2019-11,46.0,46
293577,Bose SoundSport Headphones,1,99.99,2019-11-16 14:43:00,"660 Spruce St, New York City, NY 10001",2019-11,46.0,46
293581,Wired Headphones,1,11.99,2019-11-13 14:48:00,"125 8th St, San Francisco, CA 94016",2019-11,46.0,46
293466,Wired Headphones,1,11.99,2019-11-17 16:58:00,"167 West St, Dallas, TX 75001",2019-11,46.0,46
293479,Lightning Charging Cable,1,14.95,2019-11-16 16:48:00,"197 Elm St, San Francisco, CA 94016",2019-11,46.0,46
293460,USB-C Charging Cable,1,11.95,2019-11-13 10:39:00,"333 2nd St, Boston, MA 02215",2019-11,46.0,46
293461,AA Batteries (4-pack),3,3.84,2019-11-16 19:25:00,"909 5th St, Atlanta, GA 30301",2019-11,46.0,46
293506,AA Batteries (4-pack),2,3.84,2019-11-16 12:42:00,"88 Johnson St, Seattle, WA 98101",2019-11,46.0,46
293514,AA Batteries (4-pack),2,3.84,2019-11-13 13:49:00,"797 Adams St, Los Angeles, CA 90001",2019-11,46.0,46
293515,Wired Headphones,1,11.99,2019-11-11 17:37:00,"635 Johnson St, Atlanta, GA 30301",2019-11,46.0,46
293517,Lightning Charging Cable,1,14.95,2019-11-15 19:10:00,"144 North St, Portland, OR 97035",2019-11,46.0,46
293520,Apple Airpods Headphones,1,150.0,2019-11-17 17:08:00,"486 Johnson St, New York City, NY 10001",2019-11,46.0,46
293484,AAA Batteries (4-pack),1,2.99,2019-11-14 12:03:00,"976 7th St, San Francisco, CA 94016",2019-11,46.0,46
293503,27in FHD Monitor,1,149.99,2019-11-11 15:39:00,"942 8th St, San Francisco, CA 94016",2019-11,46.0,46
293486,AAA Batteries (4-pack),3,2.99,2019-11-14 11:28:00,"803 Hickory St, New York City, NY 10001",2019-11,46.0,46
293606,AA Batteries (4-pack),1,3.84,2019-11-12 19:44:00,"454 Highland St, New York City, NY 10001",2019-11,46.0,46
293706,Wired Headphones,1,11.99,2019-11-13 14:55:00,"344 Lake St, San Francisco, CA 94016",2019-11,46.0,46
293708,Lightning Charging Cable,1,14.95,2019-11-12 13:03:00,"299 Elm St, New York City, NY 10001",2019-11,46.0,46
293718,Wired Headphones,1,11.99,2019-11-17 20:49:00,"383 Maple St, San Francisco, CA 94016",2019-11,46.0,46
293689,USB-C Charging Cable,1,11.95,2019-11-17 20:11:00,"239 Chestnut St, New York City, NY 10001",2019-11,46.0,46
293691,Wired Headphones,1,11.99,2019-11-16 22:12:00,"851 Dogwood St, Los Angeles, CA 90001",2019-11,46.0,46
293699,Lightning Charging Cable,1,14.95,2019-11-14 10:20:00,"494 14th St, New York City, NY 10001",2019-11,46.0,46
293725,Apple Airpods Headphones,1,150.0,2019-11-11 09:55:00,"116 Forest St, Austin, TX 73301",2019-11,46.0,46
293746,Apple Airpods Headphones,1,150.0,2019-11-16 12:17:00,"569 Johnson St, San Francisco, CA 94016",2019-11,46.0,46
293750,Wired Headphones,1,11.99,2019-11-16 17:20:00,"555 Walnut St, San Francisco, CA 94016",2019-11,46.0,46
293754,Wired Headphones,1,11.99,2019-11-17 22:16:00,"621 Meadow St, New York City, NY 10001",2019-11,46.0,46
293755,Lightning Charging Cable,1,14.95,2019-11-15 08:45:00,"700 Hickory St, New York City, NY 10001",2019-11,46.0,46
293756,AAA Batteries (4-pack),1,2.99,2019-11-16 12:42:00,"975 9th St, Boston, MA 02215",2019-11,46.0,46
293761,AAA Batteries (4-pack),1,2.99,2019-11-13 05:59:00,"371 Chestnut St, Portland, OR 97035",2019-11,46.0,46
293684,Wired Headphones,1,11.99,2019-11-16 22:14:00,"668 Elm St, Los Angeles, CA 90001",2019-11,46.0,46
293736,USB-C Charging Cable,1,11.95,2019-11-17 14:56:00,"873 South St, Austin, TX 73301",2019-11,46.0,46
293742,Lightning Charging Cable,1,14.95,2019-11-12 15:28:00,"715 Lake St, Boston, MA 02215",2019-11,46.0,46
293625,27in FHD Monitor,1,149.99,2019-11-16 11:04:00,"463 Cedar St, New York City, NY 10001",2019-11,46.0,46
293636,Apple Airpods Headphones,1,150.0,2019-11-16 22:29:00,"735 Lake St, Dallas, TX 75001",2019-11,46.0,46
293639,AA Batteries (4-pack),1,3.84,2019-11-12 09:25:00,"316 6th St, Seattle, WA 98101",2019-11,46.0,46
293612,Apple Airpods Headphones,1,150.0,2019-11-13 14:00:00,"659 Elm St, New York City, NY 10001",2019-11,46.0,46
293614,AAA Batteries (4-pack),4,2.99,2019-11-16 11:47:00,"492 Church St, Los Angeles, CA 90001",2019-11,46.0,46
293605,Apple Airpods Headphones,1,150.0,2019-11-16 01:16:00,"279 9th St, Boston, MA 02215",2019-11,46.0,46
293670,Wired Headphones,1,11.99,2019-11-11 14:19:00,"538 9th St, Los Angeles, CA 90001",2019-11,46.0,46
293672,Lightning Charging Cable,1,14.95,2019-11-17 23:44:00,"9 Ridge St, Los Angeles, CA 90001",2019-11,46.0,46
293674,USB-C Charging Cable,1,11.95,2019-11-15 18:42:00,"419 Sunset St, Seattle, WA 98101",2019-11,46.0,46
293677,AAA Batteries (4-pack),3,2.99,2019-11-11 11:47:00,"164 Wilson St, Seattle, WA 98101",2019-11,46.0,46
293664,Bose SoundSport Headphones,1,99.99,2019-11-15 12:48:00,"79 Center St, Boston, MA 02215",2019-11,46.0,46
293662,AA Batteries (4-pack),2,3.84,2019-11-16 11:36:00,"575 6th St, Dallas, TX 75001",2019-11,46.0,46
293652,Lightning Charging Cable,1,14.95,2019-11-15 20:50:00,"342 Willow St, Portland, ME 04101",2019-11,46.0,46
293653,AA Batteries (4-pack),1,3.84,2019-11-17 21:38:00,"555 Cedar St, Los Angeles, CA 90001",2019-11,46.0,46
293654,Apple Airpods Headphones,1,150.0,2019-11-16 19:44:00,"890 6th St, Atlanta, GA 30301",2019-11,46.0,46
293660,27in FHD Monitor,1,149.99,2019-11-17 00:11:00,"405 Highland St, Portland, OR 97035",2019-11,46.0,46
293661,AA Batteries (4-pack),1,3.84,2019-11-15 14:36:00,"863 Hickory St, New York City, NY 10001",2019-11,46.0,46
293441,Apple Airpods Headphones,1,150.0,2019-11-16 18:15:00,"348 Center St, Boston, MA 02215",2019-11,46.0,46
293230,AA Batteries (4-pack),1,3.84,2019-11-11 02:31:00,"689 Dogwood St, Seattle, WA 98101",2019-11,46.0,46
293235,27in FHD Monitor,1,149.99,2019-11-15 10:50:00,"819 13th St, Atlanta, GA 30301",2019-11,46.0,46
293236,USB-C Charging Cable,1,11.95,2019-11-14 19:34:00,"976 Sunset St, San Francisco, CA 94016",2019-11,46.0,46
293238,Lightning Charging Cable,2,14.95,2019-11-11 15:49:00,"911 Lakeview St, Los Angeles, CA 90001",2019-11,46.0,46
293231,USB-C Charging Cable,1,11.95,2019-11-12 05:24:00,"599 Highland St, Atlanta, GA 30301",2019-11,46.0,46
293203,Wired Headphones,1,11.99,2019-11-15 13:09:00,"907 14th St, Boston, MA 02215",2019-11,46.0,46
293204,USB-C Charging Cable,1,11.95,2019-11-15 15:08:00,"69 Maple St, Seattle, WA 98101",2019-11,46.0,46
293205,AA Batteries (4-pack),1,3.84,2019-11-16 23:04:00,"722 Sunset St, San Francisco, CA 94016",2019-11,46.0,46
293208,Apple Airpods Headphones,1,150.0,2019-11-14 10:56:00,"493 Lincoln St, San Francisco, CA 94016",2019-11,46.0,46
293241,Wired Headphones,1,11.99,2019-11-15 18:20:00,"401 Wilson St, Los Angeles, CA 90001",2019-11,46.0,46
293262,Wired Headphones,1,11.99,2019-11-12 12:22:00,"5 9th St, Atlanta, GA 30301",2019-11,46.0,46
293266,Apple Airpods Headphones,1,150.0,2019-11-15 21:39:00,"988 Elm St, San Francisco, CA 94016",2019-11,46.0,46
293268,Lightning Charging Cable,1,14.95,2019-11-12 09:18:00,"641 Cedar St, Seattle, WA 98101",2019-11,46.0,46
293261,AA Batteries (4-pack),1,3.84,2019-11-15 14:14:00,"699 Walnut St, Austin, TX 73301",2019-11,46.0,46
293258,AA Batteries (4-pack),1,3.84,2019-11-14 09:18:00,"795 North St, Los Angeles, CA 90001",2019-11,46.0,46
293250,AA Batteries (4-pack),1,3.84,2019-11-15 23:34:00,"17 Forest St, Portland, OR 97035",2019-11,46.0,46
293253,AAA Batteries (4-pack),3,2.99,2019-11-13 13:50:00,"106 North St, Los Angeles, CA 90001",2019-11,46.0,46
293201,USB-C Charging Cable,1,11.95,2019-11-12 20:36:00,"261 West St, Dallas, TX 75001",2019-11,46.0,46
293199,Lightning Charging Cable,2,14.95,2019-11-11 08:42:00,"387 10th St, San Francisco, CA 94016",2019-11,46.0,46
293144,Wired Headphones,2,11.99,2019-11-11 15:10:00,"356 9th St, New York City, NY 10001",2019-11,46.0,46
293147,Apple Airpods Headphones,1,150.0,2019-11-12 18:02:00,"40 Cedar St, Atlanta, GA 30301",2019-11,46.0,46
293151,Apple Airpods Headphones,1,150.0,2019-11-15 01:53:00,"383 Wilson St, New York City, NY 10001",2019-11,46.0,46
293155,Lightning Charging Cable,1,14.95,2019-11-11 16:33:00,"857 Main St, Atlanta, GA 30301",2019-11,46.0,46
293157,Bose SoundSport Headphones,1,99.99,2019-11-15 10:59:00,"150 Jefferson St, Boston, MA 02215",2019-11,46.0,46
293140,Lightning Charging Cable,1,14.95,2019-11-12 15:13:00,"114 Chestnut St, Los Angeles, CA 90001",2019-11,46.0,46
293123,Apple Airpods Headphones,1,150.0,2019-11-11 14:11:00,"311 8th St, Los Angeles, CA 90001",2019-11,46.0,46
293125,27in FHD Monitor,1,149.99,2019-11-15 17:31:00,"559 Dogwood St, San Francisco, CA 94016",2019-11,46.0,46
293195,Apple Airpods Headphones,1,150.0,2019-11-13 23:34:00,"492 7th St, Los Angeles, CA 90001",2019-11,46.0,46
293196,Bose SoundSport Headphones,1,99.99,2019-11-15 21:06:00,"994 10th St, New York City, NY 10001",2019-11,46.0,46
293167,Wired Headphones,1,11.99,2019-11-16 14:03:00,"964 6th St, Los Angeles, CA 90001",2019-11,46.0,46
293171,Bose SoundSport Headphones,1,99.99,2019-11-16 21:10:00,"526 West St, Dallas, TX 75001",2019-11,46.0,46
293280,Lightning Charging Cable,1,14.95,2019-11-17 07:58:00,"443 Pine St, Dallas, TX 75001",2019-11,46.0,46
293387,AAA Batteries (4-pack),1,2.99,2019-11-12 13:32:00,"738 10th St, New York City, NY 10001",2019-11,46.0,46
293397,Bose SoundSport Headphones,1,99.99,2019-11-12 12:38:00,"526 Forest St, Portland, OR 97035",2019-11,46.0,46
293391,Lightning Charging Cable,1,14.95,2019-11-13 09:58:00,"911 Cedar St, San Francisco, CA 94016",2019-11,46.0,46
293365,AAA Batteries (4-pack),1,2.99,2019-11-13 21:23:00,"959 Elm St, Portland, ME 04101",2019-11,46.0,46
293371,AA Batteries (4-pack),2,3.84,2019-11-14 11:56:00,"862 13th St, Dallas, TX 75001",2019-11,46.0,46
293425,AA Batteries (4-pack),1,3.84,2019-11-13 04:30:00,"810 Spruce St, New York City, NY 10001",2019-11,46.0,46
293430,Lightning Charging Cable,1,14.95,2019-11-14 18:44:00,"525 11th St, New York City, NY 10001",2019-11,46.0,46
293432,Wired Headphones,1,11.99,2019-11-13 16:06:00,"424 Forest St, New York City, NY 10001",2019-11,46.0,46
293434,Bose SoundSport Headphones,1,99.99,2019-11-11 16:58:00,"507 Washington St, Seattle, WA 98101",2019-11,46.0,46
293422,Wired Headphones,1,11.99,2019-11-12 18:52:00,"935 Dogwood St, Atlanta, GA 30301",2019-11,46.0,46
293420,USB-C Charging Cable,1,11.95,2019-11-13 15:45:00,"903 Park St, Boston, MA 02215",2019-11,46.0,46
293406,AA Batteries (4-pack),2,3.84,2019-11-12 14:48:00,"244 2nd St, Los Angeles, CA 90001",2019-11,46.0,46
293407,Bose SoundSport Headphones,1,99.99,2019-11-13 15:34:00,"896 Elm St, Los Angeles, CA 90001",2019-11,46.0,46
293419,Bose SoundSport Headphones,2,99.99,2019-11-12 20:43:00,"355 Hickory St, San Francisco, CA 94016",2019-11,46.0,46
293306,Bose SoundSport Headphones,1,99.99,2019-11-16 21:43:00,"655 11th St, San Francisco, CA 94016",2019-11,46.0,46
293311,Bose SoundSport Headphones,1,99.99,2019-11-14 20:19:00,"803 8th St, Austin, TX 73301",2019-11,46.0,46
293312,Lightning Charging Cable,1,14.95,2019-11-15 10:37:00,"485 9th St, San Francisco, CA 94016",2019-11,46.0,46
293299,USB-C Charging Cable,1,11.95,2019-11-16 15:53:00,"876 Adams St, Boston, MA 02215",2019-11,46.0,46
293285,USB-C Charging Cable,1,11.95,2019-11-15 16:25:00,"488 Johnson St, Atlanta, GA 30301",2019-11,46.0,46
293292,Lightning Charging Cable,1,14.95,2019-11-11 13:47:00,"374 12th St, New York City, NY 10001",2019-11,46.0,46
293296,AA Batteries (4-pack),1,3.84,2019-11-17 09:26:00,"605 Adams St, San Francisco, CA 94016",2019-11,46.0,46
293344,Wired Headphones,1,11.99,2019-11-13 21:29:00,"766 North St, Dallas, TX 75001",2019-11,46.0,46
293350,Apple Airpods Headphones,1,150.0,2019-11-11 20:22:00,"898 River St, Los Angeles, CA 90001",2019-11,46.0,46
293356,USB-C Charging Cable,1,11.95,2019-11-13 00:59:00,"394 Dogwood St, Dallas, TX 75001",2019-11,46.0,46
293356,USB-C Charging Cable,1,11.95,2019-11-13 00:59:00,"394 Dogwood St, Dallas, TX 75001",2019-11,46.0,46
293321,Apple Airpods Headphones,1,150.0,2019-11-12 12:54:00,"161 Meadow St, San Francisco, CA 94016",2019-11,46.0,46
293340,AAA Batteries (4-pack),2,2.99,2019-11-12 17:22:00,"965 7th St, Los Angeles, CA 90001",2019-11,46.0,46
293330,AA Batteries (4-pack),1,3.84,2019-11-13 13:57:00,"797 River St, San Francisco, CA 94016",2019-11,46.0,46
293337,USB-C Charging Cable,1,11.95,2019-11-14 23:11:00,"880 Jefferson St, Seattle, WA 98101",2019-11,46.0,46
294183,Wired Headphones,1,11.99,2019-11-14 17:42:00,"710 Hickory St, Seattle, WA 98101",2019-11,46.0,46
294182,Wired Headphones,1,11.99,2019-11-13 13:08:00,"575 9th St, Boston, MA 02215",2019-11,46.0,46
294237,AAA Batteries (4-pack),1,2.99,2019-11-15 20:12:00,"201 Center St, Los Angeles, CA 90001",2019-11,46.0,46
294212,AAA Batteries (4-pack),2,2.99,2019-11-13 22:11:00,"68 Washington St, San Francisco, CA 94016",2019-11,46.0,46
294214,Wired Headphones,1,11.99,2019-11-11 22:11:00,"950 Maple St, Austin, TX 73301",2019-11,46.0,46
294107,USB-C Charging Cable,1,11.95,2019-11-17 19:40:00,"133 2nd St, San Francisco, CA 94016",2019-11,46.0,46
294108,Wired Headphones,1,11.99,2019-11-15 22:55:00,"201 10th St, San Francisco, CA 94016",2019-11,46.0,46
294119,Apple Airpods Headphones,1,150.0,2019-11-13 13:27:00,"638 Sunset St, San Francisco, CA 94016",2019-11,46.0,46
294084,Apple Airpods Headphones,1,150.0,2019-11-15 18:18:00,"721 2nd St, Austin, TX 73301",2019-11,46.0,46
294087,27in FHD Monitor,1,149.99,2019-11-14 22:55:00,"162 12th St, New York City, NY 10001",2019-11,46.0,46
294089,AA Batteries (4-pack),1,3.84,2019-11-11 18:56:00,"59 Spruce St, New York City, NY 10001",2019-11,46.0,46
294095,AAA Batteries (4-pack),2,2.99,2019-11-17 12:17:00,"333 Main St, Portland, OR 97035",2019-11,46.0,46
294238,Apple Airpods Headphones,1,150.0,2019-11-14 13:01:00,"775 Maple St, New York City, NY 10001",2019-11,46.0,46
294122,Lightning Charging Cable,1,14.95,2019-11-16 22:11:00,"342 Forest St, San Francisco, CA 94016",2019-11,46.0,46
294124,AA Batteries (4-pack),1,3.84,2019-11-11 22:11:00,"224 5th St, New York City, NY 10001",2019-11,46.0,46
294128,USB-C Charging Cable,1,11.95,2019-11-12 22:32:00,"798 13th St, Atlanta, GA 30301",2019-11,46.0,46
294352,AA Batteries (4-pack),1,3.84,2019-11-14 17:58:00,"242 Willow St, Portland, OR 97035",2019-11,46.0,46
294327,Lightning Charging Cable,1,14.95,2019-11-13 12:13:00,"281 River St, Boston, MA 02215",2019-11,46.0,46
294334,Wired Headphones,1,11.99,2019-11-16 12:49:00,"808 Washington St, Los Angeles, CA 90001",2019-11,46.0,46
294336,Lightning Charging Cable,1,14.95,2019-11-16 13:06:00,"466 Cedar St, Los Angeles, CA 90001",2019-11,46.0,46
294337,Apple Airpods Headphones,1,150.0,2019-11-17 16:43:00,"480 Willow St, New York City, NY 10001",2019-11,46.0,46
294340,USB-C Charging Cable,1,11.95,2019-11-16 20:29:00,"735 Forest St, Dallas, TX 75001",2019-11,46.0,46
294394,AA Batteries (4-pack),1,3.84,2019-11-17 19:58:00,"853 12th St, Atlanta, GA 30301",2019-11,46.0,46
294370,Wired Headphones,1,11.99,2019-11-14 17:21:00,"865 River St, New York City, NY 10001",2019-11,46.0,46
294377,27in FHD Monitor,1,149.99,2019-11-13 16:37:00,"80 Dogwood St, Dallas, TX 75001",2019-11,46.0,46
294380,Wired Headphones,1,11.99,2019-11-17 15:19:00,"19 Willow St, Boston, MA 02215",2019-11,46.0,46
294381,Lightning Charging Cable,1,14.95,2019-11-11 10:12:00,"872 Willow St, Atlanta, GA 30301",2019-11,46.0,46
294264,AA Batteries (4-pack),2,3.84,2019-11-16 10:46:00,"967 River St, Los Angeles, CA 90001",2019-11,46.0,46
294266,Lightning Charging Cable,1,14.95,2019-11-11 19:25:00,"812 11th St, Los Angeles, CA 90001",2019-11,46.0,46
294267,AAA Batteries (4-pack),1,2.99,2019-11-14 22:21:00,"52 Hickory St, Dallas, TX 75001",2019-11,46.0,46
294269,AAA Batteries (4-pack),1,2.99,2019-11-13 11:01:00,"993 Center St, Los Angeles, CA 90001",2019-11,46.0,46
294242,AAA Batteries (4-pack),1,2.99,2019-11-17 14:17:00,"931 9th St, Austin, TX 73301",2019-11,46.0,46
294249,AAA Batteries (4-pack),4,2.99,2019-11-15 19:46:00,"841 West St, San Francisco, CA 94016",2019-11,46.0,46
294251,Wired Headphones,1,11.99,2019-11-13 10:26:00,"116 Spruce St, Atlanta, GA 30301",2019-11,46.0,46
294252,Lightning Charging Cable,1,14.95,2019-11-16 19:47:00,"260 5th St, Dallas, TX 75001",2019-11,46.0,46
294304,Apple Airpods Headphones,1,150.0,2019-11-17 11:08:00,"849 13th St, New York City, NY 10001",2019-11,46.0,46
294310,AA Batteries (4-pack),3,3.84,2019-11-13 17:39:00,"978 7th St, Boston, MA 02215",2019-11,46.0,46
294284,27in FHD Monitor,1,149.99,2019-11-14 11:58:00,"856 Center St, Boston, MA 02215",2019-11,46.0,46
294285,27in FHD Monitor,1,149.99,2019-11-14 14:29:00,"203 Johnson St, Boston, MA 02215",2019-11,46.0,46
294288,27in FHD Monitor,1,149.99,2019-11-16 09:05:00,"811 4th St, San Francisco, CA 94016",2019-11,46.0,46
294292,USB-C Charging Cable,1,11.95,2019-11-15 20:43:00,"768 2nd St, Portland, ME 04101",2019-11,46.0,46
294293,AAA Batteries (4-pack),2,2.99,2019-11-12 13:26:00,"608 Cedar St, New York City, NY 10001",2019-11,46.0,46
294297,AAA Batteries (4-pack),2,2.99,2019-11-13 10:46:00,"464 Cherry St, New York City, NY 10001",2019-11,46.0,46
294082,AAA Batteries (4-pack),3,2.99,2019-11-17 10:33:00,"309 Maple St, Los Angeles, CA 90001",2019-11,46.0,46
294080,Wired Headphones,1,11.99,2019-11-15 06:07:00,"844 5th St, San Francisco, CA 94016",2019-11,46.0,46
