Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
265109,USB-C Charging Cable,1,11.95,2019-10-03 16:46:00,"872 Church St, New York City, NY 10001",2019-10,40.0,40
265119,Bose SoundSport Headphones,1,99.99,2019-10-04 16:27:00,"506 14th St, Austin, TX 73301",2019-10,40.0,40
265015,USB-C Charging Cable,1,11.95,2019-10-06 17:18:00,"431 Church St, San Francisco, CA 94016",2019-10,40.0,40
265021,Wired Headphones,1,11.99,2019-10-06 12:05:00,"716 South St, San Francisco, CA 94016",2019-10,40.0,40
265025,Apple Airpods Headphones,1,150.0,2019-10-03 18:36:00,"513 West St, Austin, TX 73301",2019-10,40.0,40
264993,Apple Airpods Headphones,1,150.0,2019-10-01 19:02:00,"267 North St, Boston, MA 02215",2019-10,40.0,40
265002,AA Batteries (4-pack),1,3.84,2019-10-04 18:18:00,"723 West St, San Francisco, CA 94016",2019-10,40.0,40
265003,AAA Batteries (4-pack),1,2.99,2019-10-06 10:42:00,"214 11th St, New York City, NY 10001",2019-10,40.0,40
265047,Wired Headphones,1,11.99,2019-10-03 12:42:00,"549 Sunset St, Los Angeles, CA 90001",2019-10,40.0,40
265046,AA Batteries (4-pack),3,3.84,2019-10-02 19:13:00,"291 Main St, San Francisco, CA 94016",2019-10,40.0,40
268271,Wired Headphones,1,11.99,2019-10-04 18:20:00,"675 12th St, Los Angeles, CA 90001",2019-10,40.0,40
268247,AA Batteries (4-pack),1,3.84,2019-10-05 17:07:00,"799 Highland St, San Francisco, CA 94016",2019-10,40.0,40
268250,Apple Airpods Headphones,1,150.0,2019-10-04 19:30:00,"43 North St, San Francisco, CA 94016",2019-10,40.0,40
268279,iPhone,1,700.0,2019-10-04 14:16:00,"858 5th St, Dallas, TX 75001",2019-10,40.0,40
268255,Lightning Charging Cable,1,14.95,2019-10-04 14:04:00,"732 11th St, Dallas, TX 75001",2019-10,40.0,40
268256,AAA Batteries (4-pack),1,2.99,2019-10-04 13:37:00,"141 Park St, Austin, TX 73301",2019-10,40.0,40
268279,Lightning Charging Cable,1,14.95,2019-10-04 14:16:00,"858 5th St, Dallas, TX 75001",2019-10,40.0,40
268280,USB-C Charging Cable,1,11.95,2019-10-01 21:20:00,"930 North St, New York City, NY 10001",2019-10,40.0,40
268281,AAA Batteries (4-pack),1,2.99,2019-10-03 19:31:00,"520 River St, Portland, ME 04101",2019-10,40.0,40
268302,AAA Batteries (4-pack),1,2.99,2019-10-02 13:07:00,"617 Sunset St, Seattle, WA 98101",2019-10,40.0,40
268304,AAA Batteries (4-pack),1,2.99,2019-10-05 20:30:00,"695 Cherry St, Los Angeles, CA 90001",2019-10,40.0,40
268312,USB-C Charging Cable,1,11.95,2019-10-04 22:45:00,"339 Walnut St, Atlanta, GA 30301",2019-10,40.0,40
268314,Apple Airpods Headphones,1,150.0,2019-10-06 11:33:00,"95 Sunset St, Los Angeles, CA 90001",2019-10,40.0,40
268298,USB-C Charging Cable,1,11.95,2019-10-04 14:04:00,"931 11th St, San Francisco, CA 94016",2019-10,40.0,40
268291,Apple Airpods Headphones,1,150.0,2019-10-06 18:03:00,"402 Jackson St, New York City, NY 10001",2019-10,40.0,40
268195,Wired Headphones,1,11.99,2019-10-05 17:29:00,"367 6th St, San Francisco, CA 94016",2019-10,40.0,40
268195,AAA Batteries (4-pack),2,2.99,2019-10-05 17:29:00,"367 6th St, San Francisco, CA 94016",2019-10,40.0,40
268178,Wired Headphones,1,11.99,2019-10-02 20:13:00,"403 Sunset St, Portland, OR 97035",2019-10,40.0,40
268183,USB-C Charging Cable,1,11.95,2019-10-06 00:16:00,"756 North St, New York City, NY 10001",2019-10,40.0,40
268203,AA Batteries (4-pack),1,3.84,2019-10-02 19:14:00,"636 Pine St, New York City, NY 10001",2019-10,40.0,40
268228,Wired Headphones,2,11.99,2019-10-06 20:13:00,"505 7th St, Los Angeles, CA 90001",2019-10,40.0,40
268230,Bose SoundSport Headphones,1,99.99,2019-10-05 10:44:00,"728 South St, Boston, MA 02215",2019-10,40.0,40
268232,Apple Airpods Headphones,1,150.0,2019-10-04 18:21:00,"506 7th St, New York City, NY 10001",2019-10,40.0,40
268225,AAA Batteries (4-pack),1,2.99,2019-10-03 12:57:00,"93 Lake St, San Francisco, CA 94016",2019-10,40.0,40
268223,USB-C Charging Cable,1,11.95,2019-10-01 22:46:00,"206 Willow St, Dallas, TX 75001",2019-10,40.0,40
268424,Lightning Charging Cable,1,14.95,2019-10-04 12:33:00,"736 Hickory St, Boston, MA 02215",2019-10,40.0,40
268410,AAA Batteries (4-pack),3,2.99,2019-10-02 00:33:00,"985 Chestnut St, Boston, MA 02215",2019-10,40.0,40
268412,USB-C Charging Cable,1,11.95,2019-10-06 22:38:00,"560 Madison St, Austin, TX 73301",2019-10,40.0,40
268458,Bose SoundSport Headphones,1,99.99,2019-10-03 08:23:00,"84 Sunset St, Los Angeles, CA 90001",2019-10,40.0,40
268440,Bose SoundSport Headphones,1,99.99,2019-10-03 17:39:00,"36 2nd St, San Francisco, CA 94016",2019-10,40.0,40
268398,Apple Airpods Headphones,1,150.0,2019-10-03 12:00:00,"767 7th St, Austin, TX 73301",2019-10,40.0,40
268345,Lightning Charging Cable,1,14.95,2019-10-03 12:55:00,"100 Lincoln St, San Francisco, CA 94016",2019-10,40.0,40
268347,AA Batteries (4-pack),1,3.84,2019-10-02 07:43:00,"771 Lincoln St, San Francisco, CA 94016",2019-10,40.0,40
268354,Bose SoundSport Headphones,1,99.99,2019-10-06 22:50:00,"189 Lincoln St, Seattle, WA 98101",2019-10,40.0,40
268333,AA Batteries (4-pack),1,3.84,2019-10-06 07:12:00,"166 Meadow St, San Francisco, CA 94016",2019-10,40.0,40
268382,Apple Airpods Headphones,1,150.0,2019-10-01 10:56:00,"845 Madison St, Seattle, WA 98101",2019-10,40.0,40
268379,Wired Headphones,1,11.99,2019-10-05 22:41:00,"865 14th St, San Francisco, CA 94016",2019-10,40.0,40
267966,Apple Airpods Headphones,1,150.0,2019-10-04 14:30:00,"985 Johnson St, Portland, OR 97035",2019-10,40.0,40
267970,AAA Batteries (4-pack),1,2.99,2019-10-05 17:10:00,"810 Elm St, Dallas, TX 75001",2019-10,40.0,40
267951,AAA Batteries (4-pack),1,2.99,2019-10-02 09:23:00,"163 Jackson St, Portland, OR 97035",2019-10,40.0,40
267952,Apple Airpods Headphones,1,150.0,2019-10-01 23:30:00,"723 Highland St, Atlanta, GA 30301",2019-10,40.0,40
267958,Wired Headphones,2,11.99,2019-10-04 17:37:00,"740 8th St, Los Angeles, CA 90001",2019-10,40.0,40
267982,Bose SoundSport Headphones,1,99.99,2019-10-02 01:05:00,"178 Wilson St, New York City, NY 10001",2019-10,40.0,40
267984,iPhone,1,700.0,2019-10-04 21:40:00,"651 Lake St, New York City, NY 10001",2019-10,40.0,40
267989,Lightning Charging Cable,1,14.95,2019-10-06 09:53:00,"331 Madison St, San Francisco, CA 94016",2019-10,40.0,40
267890,AAA Batteries (4-pack),3,2.99,2019-10-06 15:33:00,"366 10th St, New York City, NY 10001",2019-10,40.0,40
267895,AAA Batteries (4-pack),1,2.99,2019-10-06 20:37:00,"32 Lake St, Boston, MA 02215",2019-10,40.0,40
267872,Wired Headphones,2,11.99,2019-10-03 23:16:00,"6 Center St, Seattle, WA 98101",2019-10,40.0,40
267880,Lightning Charging Cable,1,14.95,2019-10-03 10:57:00,"983 Wilson St, Los Angeles, CA 90001",2019-10,40.0,40
267930,AA Batteries (4-pack),1,3.84,2019-10-06 12:37:00,"499 Main St, Portland, OR 97035",2019-10,40.0,40
267925,Lightning Charging Cable,1,14.95,2019-10-01 17:26:00,"326 Park St, New York City, NY 10001",2019-10,40.0,40
267933,AAA Batteries (4-pack),2,2.99,2019-10-05 20:59:00,"474 Wilson St, Austin, TX 73301",2019-10,40.0,40
268475,Bose SoundSport Headphones,1,99.99,2019-10-06 18:55:00,"571 Jackson St, Seattle, WA 98101",2019-10,40.0,40
268020,Wired Headphones,1,11.99,2019-10-03 13:31:00,"327 Willow St, Los Angeles, CA 90001",2019-10,40.0,40
268114,Bose SoundSport Headphones,1,99.99,2019-10-04 10:33:00,"114 Jackson St, Portland, OR 97035",2019-10,40.0,40
268116,AAA Batteries (4-pack),3,2.99,2019-10-03 13:23:00,"466 5th St, Los Angeles, CA 90001",2019-10,40.0,40
268124,USB-C Charging Cable,1,11.95,2019-10-02 10:01:00,"957 Meadow St, San Francisco, CA 94016",2019-10,40.0,40
268095,AA Batteries (4-pack),2,3.84,2019-10-05 08:54:00,"630 Wilson St, Los Angeles, CA 90001",2019-10,40.0,40
268105,AAA Batteries (4-pack),1,2.99,2019-10-02 09:34:00,"776 Chestnut St, New York City, NY 10001",2019-10,40.0,40
268106,iPhone,1,700.0,2019-10-04 14:59:00,"503 Hill St, San Francisco, CA 94016",2019-10,40.0,40
268155,Wired Headphones,2,11.99,2019-10-05 09:45:00,"523 Cherry St, Seattle, WA 98101",2019-10,40.0,40
268148,Lightning Charging Cable,1,14.95,2019-10-01 08:34:00,"81 2nd St, San Francisco, CA 94016",2019-10,40.0,40
268156,Apple Airpods Headphones,1,150.0,2019-10-01 21:31:00,"93 Center St, Los Angeles, CA 90001",2019-10,40.0,40
268161,USB-C Charging Cable,1,11.95,2019-10-03 17:17:00,"259 Madison St, Los Angeles, CA 90001",2019-10,40.0,40
268163,Wired Headphones,1,11.99,2019-10-06 08:25:00,"259 Dogwood St, Portland, OR 97035",2019-10,40.0,40
268147,Apple Airpods Headphones,1,150.0,2019-10-05 09:46:00,"188 7th St, Portland, ME 04101",2019-10,40.0,40
268138,USB-C Charging Cable,1,11.95,2019-10-04 22:17:00,"956 Highland St, Portland, OR 97035",2019-10,40.0,40
268139,AAA Batteries (4-pack),2,2.99,2019-10-06 15:17:00,"694 Jefferson St, New York City, NY 10001",2019-10,40.0,40
268143,Wired Headphones,1,11.99,2019-10-06 20:49:00,"213 Spruce St, San Francisco, CA 94016",2019-10,40.0,40
268093,AAA Batteries (4-pack),2,2.99,2019-10-05 06:45:00,"780 12th St, San Francisco, CA 94016",2019-10,40.0,40
268093,AA Batteries (4-pack),1,3.84,2019-10-05 06:45:00,"780 12th St, San Francisco, CA 94016",2019-10,40.0,40
268041,Apple Airpods Headphones,1,150.0,2019-10-06 10:26:00,"456 Ridge St, San Francisco, CA 94016",2019-10,40.0,40
268041,Bose SoundSport Headphones,1,99.99,2019-10-06 10:26:00,"456 Ridge St, San Francisco, CA 94016",2019-10,40.0,40
268048,Apple Airpods Headphones,1,150.0,2019-10-04 21:16:00,"421 Jefferson St, New York City, NY 10001",2019-10,40.0,40
268049,AAA Batteries (4-pack),2,2.99,2019-10-04 16:35:00,"809 Jackson St, Los Angeles, CA 90001",2019-10,40.0,40
268051,Bose SoundSport Headphones,1,99.99,2019-10-05 20:36:00,"279 Jefferson St, New York City, NY 10001",2019-10,40.0,40
268037,Wired Headphones,1,11.99,2019-10-06 21:32:00,"36 7th St, Portland, OR 97035",2019-10,40.0,40
268036,AAA Batteries (4-pack),1,2.99,2019-10-01 09:58:00,"252 Willow St, Seattle, WA 98101",2019-10,40.0,40
268022,USB-C Charging Cable,1,11.95,2019-10-03 19:02:00,"6 Cherry St, Portland, OR 97035",2019-10,40.0,40
268024,Wired Headphones,1,11.99,2019-10-03 16:53:00,"454 West St, San Francisco, CA 94016",2019-10,40.0,40
268033,USB-C Charging Cable,1,11.95,2019-10-05 21:58:00,"859 13th St, San Francisco, CA 94016",2019-10,40.0,40
268034,USB-C Charging Cable,1,11.95,2019-10-02 21:35:00,"55 10th St, Seattle, WA 98101",2019-10,40.0,40
268056,Lightning Charging Cable,1,14.95,2019-10-05 20:01:00,"130 River St, San Francisco, CA 94016",2019-10,40.0,40
268059,USB-C Charging Cable,2,11.95,2019-10-01 10:42:00,"871 Hill St, Seattle, WA 98101",2019-10,40.0,40
268060,USB-C Charging Cable,1,11.95,2019-10-03 16:54:00,"475 Adams St, San Francisco, CA 94016",2019-10,40.0,40
268060,Lightning Charging Cable,2,14.95,2019-10-03 16:54:00,"475 Adams St, San Francisco, CA 94016",2019-10,40.0,40
268875,Lightning Charging Cable,1,14.95,2019-10-04 19:29:00,"99 Forest St, Boston, MA 02215",2019-10,40.0,40
268886,Apple Airpods Headphones,1,150.0,2019-10-05 16:59:00,"630 Elm St, Seattle, WA 98101",2019-10,40.0,40
268854,AAA Batteries (4-pack),1,2.99,2019-10-05 14:15:00,"152 Jefferson St, Austin, TX 73301",2019-10,40.0,40
268857,Bose SoundSport Headphones,1,99.99,2019-10-04 07:46:00,"212 South St, Los Angeles, CA 90001",2019-10,40.0,40
268887,Apple Airpods Headphones,1,150.0,2019-10-04 12:37:00,"534 Walnut St, San Francisco, CA 94016",2019-10,40.0,40
268862,AAA Batteries (4-pack),1,2.99,2019-10-03 10:05:00,"686 Lake St, San Francisco, CA 94016",2019-10,40.0,40
268867,Lightning Charging Cable,1,14.95,2019-10-01 17:36:00,"283 North St, San Francisco, CA 94016",2019-10,40.0,40
268868,Wired Headphones,1,11.99,2019-10-05 18:38:00,"346 Sunset St, San Francisco, CA 94016",2019-10,40.0,40
268918,Lightning Charging Cable,1,14.95,2019-10-01 20:57:00,"637 South St, Los Angeles, CA 90001",2019-10,40.0,40
268921,AA Batteries (4-pack),2,3.84,2019-10-03 11:12:00,"984 Pine St, Los Angeles, CA 90001",2019-10,40.0,40
268924,Wired Headphones,1,11.99,2019-10-05 10:40:00,"19 Jefferson St, Los Angeles, CA 90001",2019-10,40.0,40
268925,AAA Batteries (4-pack),1,2.99,2019-10-02 14:07:00,"953 11th St, Portland, OR 97035",2019-10,40.0,40
268852,Apple Airpods Headphones,1,150.0,2019-10-01 21:43:00,"919 12th St, Boston, MA 02215",2019-10,40.0,40
268910,Lightning Charging Cable,1,14.95,2019-10-03 18:17:00,"864 Johnson St, Boston, MA 02215",2019-10,40.0,40
268892,Apple Airpods Headphones,1,150.0,2019-10-04 08:37:00,"263 6th St, Atlanta, GA 30301",2019-10,40.0,40
268896,Lightning Charging Cable,1,14.95,2019-10-05 22:23:00,"859 2nd St, Portland, OR 97035",2019-10,40.0,40
268897,Wired Headphones,1,11.99,2019-10-06 11:37:00,"132 West St, Dallas, TX 75001",2019-10,40.0,40
268909,AAA Batteries (4-pack),7,2.99,2019-10-03 15:30:00,"744 North St, Austin, TX 73301",2019-10,40.0,40
268849,Lightning Charging Cable,1,14.95,2019-10-02 21:05:00,"632 Highland St, Los Angeles, CA 90001",2019-10,40.0,40
268796,Apple Airpods Headphones,1,150.0,2019-10-06 22:17:00,"879 Cherry St, Los Angeles, CA 90001",2019-10,40.0,40
268803,USB-C Charging Cable,1,11.95,2019-10-04 19:25:00,"861 North St, Boston, MA 02215",2019-10,40.0,40
268812,Lightning Charging Cable,2,14.95,2019-10-01 12:04:00,"517 Washington St, Los Angeles, CA 90001",2019-10,40.0,40
268789,Wired Headphones,1,11.99,2019-10-02 18:26:00,"497 11th St, San Francisco, CA 94016",2019-10,40.0,40
268790,AA Batteries (4-pack),1,3.84,2019-10-05 10:44:00,"611 Cedar St, San Francisco, CA 94016",2019-10,40.0,40
268784,AAA Batteries (4-pack),1,2.99,2019-10-03 22:17:00,"954 7th St, San Francisco, CA 94016",2019-10,40.0,40
268835,USB-C Charging Cable,1,11.95,2019-10-05 20:55:00,"89 Lake St, San Francisco, CA 94016",2019-10,40.0,40
268837,AA Batteries (4-pack),2,3.84,2019-10-02 15:53:00,"215 6th St, Atlanta, GA 30301",2019-10,40.0,40
268843,AAA Batteries (4-pack),1,2.99,2019-10-01 07:08:00,"234 1st St, New York City, NY 10001",2019-10,40.0,40
268818,USB-C Charging Cable,2,11.95,2019-10-02 20:09:00,"740 13th St, New York City, NY 10001",2019-10,40.0,40
268820,USB-C Charging Cable,1,11.95,2019-10-05 18:32:00,"619 Forest St, Austin, TX 73301",2019-10,40.0,40
269035,Apple Airpods Headphones,1,150.0,2019-10-03 14:13:00,"648 Spruce St, New York City, NY 10001",2019-10,40.0,40
269039,Bose SoundSport Headphones,1,99.99,2019-10-03 18:29:00,"790 Sunset St, New York City, NY 10001",2019-10,40.0,40
269024,AA Batteries (4-pack),1,3.84,2019-10-01 07:30:00,"570 Cherry St, Austin, TX 73301",2019-10,40.0,40
269047,AAA Batteries (4-pack),4,2.99,2019-10-01 22:07:00,"189 Ridge St, San Francisco, CA 94016",2019-10,40.0,40
269081,Apple Airpods Headphones,1,150.0,2019-10-06 12:53:00,"667 1st St, Seattle, WA 98101",2019-10,40.0,40
269068,AA Batteries (4-pack),1,3.84,2019-10-06 13:13:00,"221 13th St, Los Angeles, CA 90001",2019-10,40.0,40
269050,Bose SoundSport Headphones,1,99.99,2019-10-02 17:40:00,"601 Spruce St, Los Angeles, CA 90001",2019-10,40.0,40
269052,USB-C Charging Cable,1,11.95,2019-10-06 11:54:00,"675 Madison St, Austin, TX 73301",2019-10,40.0,40
269058,Bose SoundSport Headphones,1,99.99,2019-10-01 11:45:00,"169 Ridge St, Seattle, WA 98101",2019-10,40.0,40
269009,Lightning Charging Cable,1,14.95,2019-10-04 17:51:00,"912 8th St, Boston, MA 02215",2019-10,40.0,40
269007,Lightning Charging Cable,1,14.95,2019-10-06 13:42:00,"258 9th St, San Francisco, CA 94016",2019-10,40.0,40
268951,Lightning Charging Cable,1,14.95,2019-10-06 20:46:00,"461 Ridge St, Boston, MA 02215",2019-10,40.0,40
268957,USB-C Charging Cable,1,11.95,2019-10-06 19:34:00,"243 Willow St, Los Angeles, CA 90001",2019-10,40.0,40
268950,AAA Batteries (4-pack),3,2.99,2019-10-02 12:00:00,"564 9th St, Boston, MA 02215",2019-10,40.0,40
268965,Lightning Charging Cable,1,14.95,2019-10-02 19:34:00,"998 Adams St, New York City, NY 10001",2019-10,40.0,40
268933,Lightning Charging Cable,1,14.95,2019-10-06 19:38:00,"355 Madison St, San Francisco, CA 94016",2019-10,40.0,40
268944,Wired Headphones,1,11.99,2019-10-05 17:59:00,"622 Pine St, Austin, TX 73301",2019-10,40.0,40
268946,Bose SoundSport Headphones,1,99.99,2019-10-02 16:41:00,"752 13th St, Atlanta, GA 30301",2019-10,40.0,40
268968,AA Batteries (4-pack),1,3.84,2019-10-05 15:34:00,"358 Hickory St, San Francisco, CA 94016",2019-10,40.0,40
268990,AA Batteries (4-pack),1,3.84,2019-10-01 14:46:00,"39 Maple St, Los Angeles, CA 90001",2019-10,40.0,40
268972,AA Batteries (4-pack),1,3.84,2019-10-06 12:12:00,"354 Johnson St, Seattle, WA 98101",2019-10,40.0,40
268573,AA Batteries (4-pack),1,3.84,2019-10-02 14:14:00,"270 5th St, Portland, ME 04101",2019-10,40.0,40
268580,Bose SoundSport Headphones,1,99.99,2019-10-02 13:59:00,"592 Dogwood St, New York City, NY 10001",2019-10,40.0,40
268551,Lightning Charging Cable,1,14.95,2019-10-02 15:20:00,"515 Pine St, San Francisco, CA 94016",2019-10,40.0,40
268555,Wired Headphones,1,11.99,2019-10-03 11:10:00,"307 Cedar St, Atlanta, GA 30301",2019-10,40.0,40
268557,AAA Batteries (4-pack),1,2.99,2019-10-06 11:04:00,"660 8th St, Dallas, TX 75001",2019-10,40.0,40
268558,Bose SoundSport Headphones,1,99.99,2019-10-02 09:20:00,"670 Johnson St, San Francisco, CA 94016",2019-10,40.0,40
268551,Lightning Charging Cable,1,14.95,2019-10-02 15:20:00,"515 Pine St, San Francisco, CA 94016",2019-10,40.0,40
268599,iPhone,1,700.0,2019-10-04 12:06:00,"457 Center St, Los Angeles, CA 90001",2019-10,40.0,40
268548,AAA Batteries (4-pack),1,2.99,2019-10-04 20:54:00,"222 Cedar St, Boston, MA 02215",2019-10,40.0,40
268499,AA Batteries (4-pack),1,3.84,2019-10-06 04:28:00,"347 Dogwood St, Portland, OR 97035",2019-10,40.0,40
268500,Apple Airpods Headphones,1,150.0,2019-10-03 12:53:00,"513 Walnut St, Los Angeles, CA 90001",2019-10,40.0,40
268497,AAA Batteries (4-pack),1,2.99,2019-10-01 19:24:00,"66 9th St, Los Angeles, CA 90001",2019-10,40.0,40
268504,AA Batteries (4-pack),1,3.84,2019-10-04 18:41:00,"866 10th St, Austin, TX 73301",2019-10,40.0,40
268506,USB-C Charging Cable,1,11.95,2019-10-03 02:36:00,"120 Hickory St, San Francisco, CA 94016",2019-10,40.0,40
268508,AA Batteries (4-pack),1,3.84,2019-10-05 00:34:00,"971 North St, Boston, MA 02215",2019-10,40.0,40
268512,Lightning Charging Cable,1,14.95,2019-10-03 19:21:00,"713 Johnson St, Los Angeles, CA 90001",2019-10,40.0,40
268483,Wired Headphones,1,11.99,2019-10-01 18:39:00,"263 Church St, New York City, NY 10001",2019-10,40.0,40
268492,AA Batteries (4-pack),2,3.84,2019-10-05 04:40:00,"21 9th St, Atlanta, GA 30301",2019-10,40.0,40
268516,USB-C Charging Cable,1,11.95,2019-10-01 20:01:00,"890 Dogwood St, New York City, NY 10001",2019-10,40.0,40
268519,AA Batteries (4-pack),1,3.84,2019-10-02 20:46:00,"172 Wilson St, San Francisco, CA 94016",2019-10,40.0,40
268524,USB-C Charging Cable,1,11.95,2019-10-01 15:43:00,"960 Hickory St, Seattle, WA 98101",2019-10,40.0,40
268723,Lightning Charging Cable,1,14.95,2019-10-05 03:34:00,"259 Ridge St, Portland, OR 97035",2019-10,40.0,40
268734,USB-C Charging Cable,1,11.95,2019-10-06 19:46:00,"274 West St, New York City, NY 10001",2019-10,40.0,40
268719,iPhone,1,700.0,2019-10-02 19:42:00,"530 Madison St, San Francisco, CA 94016",2019-10,40.0,40
268718,AA Batteries (4-pack),1,3.84,2019-10-04 10:54:00,"531 Jefferson St, Los Angeles, CA 90001",2019-10,40.0,40
268702,Lightning Charging Cable,1,14.95,2019-10-05 19:53:00,"149 Willow St, Dallas, TX 75001",2019-10,40.0,40
268704,Wired Headphones,1,11.99,2019-10-06 13:09:00,"473 Dogwood St, Atlanta, GA 30301",2019-10,40.0,40
268705,USB-C Charging Cable,1,11.95,2019-10-02 19:55:00,"487 Sunset St, Boston, MA 02215",2019-10,40.0,40
268707,Apple Airpods Headphones,1,150.0,2019-10-02 17:32:00,"864 6th St, San Francisco, CA 94016",2019-10,40.0,40
268710,Lightning Charging Cable,1,14.95,2019-10-01 18:15:00,"112 8th St, New York City, NY 10001",2019-10,40.0,40
268753,Apple Airpods Headphones,1,150.0,2019-10-02 23:17:00,"375 9th St, New York City, NY 10001",2019-10,40.0,40
268745,USB-C Charging Cable,1,11.95,2019-10-03 14:29:00,"147 8th St, Austin, TX 73301",2019-10,40.0,40
268750,USB-C Charging Cable,1,11.95,2019-10-03 16:47:00,"200 7th St, San Francisco, CA 94016",2019-10,40.0,40
268753,iPhone,1,700.0,2019-10-02 23:17:00,"375 9th St, New York City, NY 10001",2019-10,40.0,40
268651,Apple Airpods Headphones,1,150.0,2019-10-05 10:05:00,"477 14th St, Boston, MA 02215",2019-10,40.0,40
268652,Wired Headphones,1,11.99,2019-10-05 22:33:00,"402 13th St, Los Angeles, CA 90001",2019-10,40.0,40
268687,Bose SoundSport Headphones,1,99.99,2019-10-06 13:08:00,"870 6th St, San Francisco, CA 94016",2019-10,40.0,40
268690,Apple Airpods Headphones,1,150.0,2019-10-02 19:45:00,"637 Maple St, San Francisco, CA 94016",2019-10,40.0,40
268694,USB-C Charging Cable,1,11.95,2019-10-02 13:03:00,"63 Cedar St, Los Angeles, CA 90001",2019-10,40.0,40
268697,Wired Headphones,3,11.99,2019-10-01 16:02:00,"734 8th St, New York City, NY 10001",2019-10,40.0,40
268664,AAA Batteries (4-pack),1,2.99,2019-10-04 13:15:00,"782 Ridge St, Dallas, TX 75001",2019-10,40.0,40
268666,USB-C Charging Cable,1,11.95,2019-10-03 10:33:00,"959 8th St, New York City, NY 10001",2019-10,40.0,40
268667,Apple Airpods Headphones,1,150.0,2019-10-05 09:18:00,"974 Chestnut St, New York City, NY 10001",2019-10,40.0,40
268668,AA Batteries (4-pack),1,3.84,2019-10-03 13:04:00,"228 Jackson St, San Francisco, CA 94016",2019-10,40.0,40
268675,AAA Batteries (4-pack),1,2.99,2019-10-05 17:35:00,"880 West St, San Francisco, CA 94016",2019-10,40.0,40
268679,USB-C Charging Cable,2,11.95,2019-10-01 10:17:00,"59 Center St, Seattle, WA 98101",2019-10,40.0,40
267074,Wired Headphones,1,11.99,2019-10-05 12:21:00,"91 9th St, New York City, NY 10001",2019-10,40.0,40
267059,AAA Batteries (4-pack),1,2.99,2019-10-04 19:34:00,"755 Pine St, Los Angeles, CA 90001",2019-10,40.0,40
267057,Lightning Charging Cable,1,14.95,2019-10-04 20:19:00,"311 7th St, San Francisco, CA 94016",2019-10,40.0,40
267045,AAA Batteries (4-pack),1,2.99,2019-10-03 06:41:00,"578 12th St, Boston, MA 02215",2019-10,40.0,40
267046,AA Batteries (4-pack),1,3.84,2019-10-05 16:44:00,"663 River St, San Francisco, CA 94016",2019-10,40.0,40
267075,AA Batteries (4-pack),2,3.84,2019-10-05 16:34:00,"7 Forest St, Seattle, WA 98101",2019-10,40.0,40
267051,Lightning Charging Cable,2,14.95,2019-10-01 23:25:00,"958 Ridge St, San Francisco, CA 94016",2019-10,40.0,40
267076,Lightning Charging Cable,2,14.95,2019-10-06 09:45:00,"516 Willow St, Los Angeles, CA 90001",2019-10,40.0,40
267098,AAA Batteries (4-pack),1,2.99,2019-10-03 22:04:00,"902 Main St, Portland, OR 97035",2019-10,40.0,40
267107,AAA Batteries (4-pack),1,2.99,2019-10-06 10:06:00,"330 Jackson St, Austin, TX 73301",2019-10,40.0,40
267112,AA Batteries (4-pack),1,3.84,2019-10-05 10:36:00,"701 Adams St, Boston, MA 02215",2019-10,40.0,40
267084,Wired Headphones,1,11.99,2019-10-05 20:33:00,"345 11th St, Austin, TX 73301",2019-10,40.0,40
267091,Apple Airpods Headphones,1,150.0,2019-10-05 13:39:00,"912 Forest St, Seattle, WA 98101",2019-10,40.0,40
267093,Wired Headphones,1,11.99,2019-10-06 17:11:00,"268 Cedar St, New York City, NY 10001",2019-10,40.0,40
266990,AA Batteries (4-pack),2,3.84,2019-10-02 09:34:00,"767 Wilson St, Boston, MA 02215",2019-10,40.0,40
266999,Lightning Charging Cable,1,14.95,2019-10-02 13:04:00,"370 Willow St, Dallas, TX 75001",2019-10,40.0,40
266982,Apple Airpods Headphones,1,150.0,2019-10-02 19:41:00,"70 Pine St, Seattle, WA 98101",2019-10,40.0,40
266969,AAA Batteries (4-pack),3,2.99,2019-10-04 09:13:00,"1 Sunset St, Austin, TX 73301",2019-10,40.0,40
266971,AA Batteries (4-pack),1,3.84,2019-10-01 10:47:00,"100 6th St, New York City, NY 10001",2019-10,40.0,40
267000,Apple Airpods Headphones,1,150.0,2019-10-04 19:37:00,"557 Lakeview St, Los Angeles, CA 90001",2019-10,40.0,40
267024,Lightning Charging Cable,1,14.95,2019-10-02 10:36:00,"704 Sunset St, San Francisco, CA 94016",2019-10,40.0,40
267036,Lightning Charging Cable,1,14.95,2019-10-04 20:48:00,"637 Sunset St, Los Angeles, CA 90001",2019-10,40.0,40
267018,USB-C Charging Cable,1,11.95,2019-10-06 19:30:00,"937 Hickory St, San Francisco, CA 94016",2019-10,40.0,40
267004,AAA Batteries (4-pack),2,2.99,2019-10-06 15:21:00,"507 8th St, Austin, TX 73301",2019-10,40.0,40
267007,Wired Headphones,1,11.99,2019-10-06 11:51:00,"637 Wilson St, Los Angeles, CA 90001",2019-10,40.0,40
267008,Bose SoundSport Headphones,1,99.99,2019-10-03 17:27:00,"683 Lincoln St, San Francisco, CA 94016",2019-10,40.0,40
