Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
228809,Wired Headphones,1,11.99,2019-07-14 15:14:00,"512 Main St, San Francisco, CA 94016",2019-07,28.0,28
228731,Lightning Charging Cable,1,14.95,2019-07-12 21:37:00,"326 River St, New York City, NY 10001",2019-07,28.0,28
228754,USB-C Charging Cable,1,11.95,2019-07-08 07:28:00,"41 9th St, San Francisco, CA 94016",2019-07,28.0,28
228750,AA Batteries (4-pack),1,3.84,2019-07-08 00:26:00,"137 Walnut St, San Francisco, CA 94016",2019-07,28.0,28
228739,Lightning Charging Cable,2,14.95,2019-07-09 17:20:00,"795 Chestnut St, Boston, MA 02215",2019-07,28.0,28
228888,USB-C Charging Cable,1,11.95,2019-07-12 15:59:00,"785 Hickory St, New York City, NY 10001",2019-07,28.0,28
228883,AAA Batteries (4-pack),2,2.99,2019-07-12 14:33:00,"430 10th St, New York City, NY 10001",2019-07,28.0,28
228882,Wired Headphones,1,11.99,2019-07-09 09:55:00,"19 Jackson St, Seattle, WA 98101",2019-07,28.0,28
228873,Bose SoundSport Headphones,1,99.99,2019-07-12 18:54:00,"4 6th St, San Francisco, CA 94016",2019-07,28.0,28
228894,USB-C Charging Cable,1,11.95,2019-07-08 21:18:00,"316 5th St, San Francisco, CA 94016",2019-07,28.0,28
228905,USB-C Charging Cable,1,11.95,2019-07-13 13:00:00,"128 5th St, Los Angeles, CA 90001",2019-07,28.0,28
228900,Lightning Charging Cable,1,14.95,2019-07-11 17:34:00,"989 Church St, San Francisco, CA 94016",2019-07,28.0,28
228896,USB-C Charging Cable,1,11.95,2019-07-13 18:48:00,"605 Walnut St, Los Angeles, CA 90001",2019-07,28.0,28
228708,Lightning Charging Cable,1,14.95,2019-07-12 04:17:00,"274 Spruce St, New York City, NY 10001",2019-07,28.0,28
228833,AA Batteries (4-pack),2,3.84,2019-07-12 18:32:00,"654 Walnut St, Los Angeles, CA 90001",2019-07,28.0,28
228828,USB-C Charging Cable,1,11.95,2019-07-13 06:50:00,"432 1st St, Atlanta, GA 30301",2019-07,28.0,28
228825,27in FHD Monitor,1,149.99,2019-07-12 11:47:00,"23 Pine St, Dallas, TX 75001",2019-07,28.0,28
228821,USB-C Charging Cable,1,11.95,2019-07-14 18:36:00,"363 Lakeview St, Seattle, WA 98101",2019-07,28.0,28
228820,Bose SoundSport Headphones,1,99.99,2019-07-11 20:39:00,"823 Pine St, San Francisco, CA 94016",2019-07,28.0,28
228864,AAA Batteries (4-pack),1,2.99,2019-07-13 10:46:00,"322 14th St, Portland, OR 97035",2019-07,28.0,28
228862,Apple Airpods Headphones,1,150.0,2019-07-08 08:18:00,"624 8th St, Austin, TX 73301",2019-07,28.0,28
228860,AA Batteries (4-pack),2,3.84,2019-07-08 10:54:00,"854 14th St, Seattle, WA 98101",2019-07,28.0,28
228843,Lightning Charging Cable,1,14.95,2019-07-10 17:30:00,"236 14th St, Dallas, TX 75001",2019-07,28.0,28
228841,Apple Airpods Headphones,1,150.0,2019-07-12 18:55:00,"524 Chestnut St, San Francisco, CA 94016",2019-07,28.0,28
228851,AAA Batteries (4-pack),1,2.99,2019-07-11 21:45:00,"163 Wilson St, San Francisco, CA 94016",2019-07,28.0,28
228708,Lightning Charging Cable,1,14.95,2019-07-12 04:17:00,"274 Spruce St, New York City, NY 10001",2019-07,28.0,28
228559,Wired Headphones,1,11.99,2019-07-11 08:35:00,"485 Lincoln St, Dallas, TX 75001",2019-07,28.0,28
228552,USB-C Charging Cable,1,11.95,2019-07-11 16:30:00,"63 Adams St, San Francisco, CA 94016",2019-07,28.0,28
228547,AA Batteries (4-pack),1,3.84,2019-07-13 14:29:00,"99 Washington St, Austin, TX 73301",2019-07,28.0,28
228573,AAA Batteries (4-pack),1,2.99,2019-07-09 11:03:00,"661 Wilson St, New York City, NY 10001",2019-07,28.0,28
228572,Wired Headphones,2,11.99,2019-07-11 11:30:00,"691 South St, San Francisco, CA 94016",2019-07,28.0,28
228583,AA Batteries (4-pack),3,3.84,2019-07-14 20:38:00,"857 Main St, Atlanta, GA 30301",2019-07,28.0,28
228513,Apple Airpods Headphones,1,150.0,2019-07-13 12:39:00,"939 Cherry St, San Francisco, CA 94016",2019-07,28.0,28
228509,Wired Headphones,1,11.99,2019-07-13 17:30:00,"141 Hickory St, Dallas, TX 75001",2019-07,28.0,28
228503,AAA Batteries (4-pack),1,2.99,2019-07-14 11:10:00,"717 Cherry St, San Francisco, CA 94016",2019-07,28.0,28
228500,USB-C Charging Cable,1,11.95,2019-07-10 21:10:00,"116 12th St, New York City, NY 10001",2019-07,28.0,28
228495,Lightning Charging Cable,1,14.95,2019-07-13 21:14:00,"252 Lincoln St, Los Angeles, CA 90001",2019-07,28.0,28
228533,Wired Headphones,1,11.99,2019-07-13 07:19:00,"795 Washington St, San Francisco, CA 94016",2019-07,28.0,28
228517,27in FHD Monitor,1,149.99,2019-07-08 16:05:00,"206 South St, Atlanta, GA 30301",2019-07,28.0,28
228526,USB-C Charging Cable,1,11.95,2019-07-12 09:42:00,"129 5th St, Boston, MA 02215",2019-07,28.0,28
228598,Wired Headphones,1,11.99,2019-07-11 11:08:00,"740 Hill St, Austin, TX 73301",2019-07,28.0,28
228674,Wired Headphones,1,11.99,2019-07-12 09:23:00,"348 North St, Dallas, TX 75001",2019-07,28.0,28
228672,Lightning Charging Cable,1,14.95,2019-07-12 20:46:00,"895 Highland St, Boston, MA 02215",2019-07,28.0,28
228661,Apple Airpods Headphones,1,150.0,2019-07-11 21:42:00,"220 Wilson St, San Francisco, CA 94016",2019-07,28.0,28
228655,Wired Headphones,1,11.99,2019-07-11 06:50:00,"538 Willow St, Boston, MA 02215",2019-07,28.0,28
228683,Wired Headphones,1,11.99,2019-07-08 14:39:00,"753 5th St, Los Angeles, CA 90001",2019-07,28.0,28
228697,AAA Batteries (4-pack),2,2.99,2019-07-09 19:27:00,"944 Lincoln St, Seattle, WA 98101",2019-07,28.0,28
228693,Bose SoundSport Headphones,1,99.99,2019-07-08 16:31:00,"437 Main St, Los Angeles, CA 90001",2019-07,28.0,28
228685,Lightning Charging Cable,1,14.95,2019-07-10 10:22:00,"409 Pine St, Atlanta, GA 30301",2019-07,28.0,28
228694,Lightning Charging Cable,1,14.95,2019-07-11 20:52:00,"29 Lincoln St, Boston, MA 02215",2019-07,28.0,28
228599,Lightning Charging Cable,1,14.95,2019-07-10 18:40:00,"565 12th St, New York City, NY 10001",2019-07,28.0,28
228624,Wired Headphones,1,11.99,2019-07-13 16:51:00,"922 Highland St, San Francisco, CA 94016",2019-07,28.0,28
228620,USB-C Charging Cable,1,11.95,2019-07-14 18:48:00,"622 13th St, Seattle, WA 98101",2019-07,28.0,28
228625,USB-C Charging Cable,1,11.95,2019-07-10 08:11:00,"887 11th St, New York City, NY 10001",2019-07,28.0,28
228605,Lightning Charging Cable,1,14.95,2019-07-10 12:04:00,"36 11th St, Atlanta, GA 30301",2019-07,28.0,28
228649,Apple Airpods Headphones,1,150.0,2019-07-09 15:38:00,"210 5th St, San Francisco, CA 94016",2019-07,28.0,28
228647,Apple Airpods Headphones,1,150.0,2019-07-14 11:35:00,"572 13th St, Los Angeles, CA 90001",2019-07,28.0,28
228641,AAA Batteries (4-pack),1,2.99,2019-07-09 18:11:00,"993 Park St, Dallas, TX 75001",2019-07,28.0,28
228627,AAA Batteries (4-pack),1,2.99,2019-07-08 03:00:00,"849 Lakeview St, Atlanta, GA 30301",2019-07,28.0,28
228635,Wired Headphones,1,11.99,2019-07-09 18:25:00,"5 Church St, Austin, TX 73301",2019-07,28.0,28
228632,AAA Batteries (4-pack),1,2.99,2019-07-10 16:15:00,"594 Cherry St, San Francisco, CA 94016",2019-07,28.0,28
228631,Bose SoundSport Headphones,1,99.99,2019-07-13 12:21:00,"749 Adams St, Atlanta, GA 30301",2019-07,28.0,28
224060,Wired Headphones,1,11.99,2019-07-09 04:13:00,"953 Dogwood St, Seattle, WA 98101",2019-07,28.0,28
224052,USB-C Charging Cable,1,11.95,2019-07-14 22:21:00,"146 13th St, Atlanta, GA 30301",2019-07,28.0,28
224046,AA Batteries (4-pack),1,3.84,2019-07-08 20:30:00,"14 Elm St, Atlanta, GA 30301",2019-07,28.0,28
224045,Bose SoundSport Headphones,1,99.99,2019-07-14 13:23:00,"795 Ridge St, San Francisco, CA 94016",2019-07,28.0,28
224038,Bose SoundSport Headphones,1,99.99,2019-07-12 12:55:00,"394 South St, Boston, MA 02215",2019-07,28.0,28
224065,AA Batteries (4-pack),1,3.84,2019-07-11 23:31:00,"707 Cherry St, Austin, TX 73301",2019-07,28.0,28
224081,AA Batteries (4-pack),1,3.84,2019-07-14 16:50:00,"733 Lake St, San Francisco, CA 94016",2019-07,28.0,28
224037,AAA Batteries (4-pack),2,2.99,2019-07-14 01:11:00,"131 4th St, San Francisco, CA 94016",2019-07,28.0,28
224078,AA Batteries (4-pack),1,3.84,2019-07-09 23:18:00,"515 Adams St, Austin, TX 73301",2019-07,28.0,28
224036,Wired Headphones,2,11.99,2019-07-14 17:42:00,"426 Willow St, Atlanta, GA 30301",2019-07,28.0,28
223996,27in FHD Monitor,1,149.99,2019-07-08 06:20:00,"28 Wilson St, New York City, NY 10001",2019-07,28.0,28
223993,USB-C Charging Cable,1,11.95,2019-07-10 12:52:00,"302 8th St, Atlanta, GA 30301",2019-07,28.0,28
223991,AA Batteries (4-pack),1,3.84,2019-07-14 12:48:00,"682 Cherry St, Los Angeles, CA 90001",2019-07,28.0,28
223989,Wired Headphones,1,11.99,2019-07-09 14:03:00,"56 Willow St, New York City, NY 10001",2019-07,28.0,28
223987,USB-C Charging Cable,2,11.95,2019-07-10 19:39:00,"999 Cherry St, San Francisco, CA 94016",2019-07,28.0,28
224090,Wired Headphones,1,11.99,2019-07-13 19:23:00,"524 Ridge St, Atlanta, GA 30301",2019-07,28.0,28
224030,AAA Batteries (4-pack),1,2.99,2019-07-12 16:36:00,"42 14th St, San Francisco, CA 94016",2019-07,28.0,28
224022,Wired Headphones,1,11.99,2019-07-12 23:05:00,"594 Hill St, Boston, MA 02215",2019-07,28.0,28
224018,Bose SoundSport Headphones,1,99.99,2019-07-14 09:24:00,"744 12th St, Seattle, WA 98101",2019-07,28.0,28
224016,AA Batteries (4-pack),2,3.84,2019-07-11 12:13:00,"539 13th St, New York City, NY 10001",2019-07,28.0,28
224012,Wired Headphones,1,11.99,2019-07-11 20:18:00,"722 11th St, New York City, NY 10001",2019-07,28.0,28
224171,AA Batteries (4-pack),1,3.84,2019-07-08 16:14:00,"936 Willow St, San Francisco, CA 94016",2019-07,28.0,28
224159,Bose SoundSport Headphones,1,99.99,2019-07-08 20:56:00,"368 Washington St, Los Angeles, CA 90001",2019-07,28.0,28
224174,Lightning Charging Cable,1,14.95,2019-07-11 22:05:00,"803 Ridge St, Boston, MA 02215",2019-07,28.0,28
224188,Wired Headphones,1,11.99,2019-07-13 09:14:00,"5 West St, Dallas, TX 75001",2019-07,28.0,28
224178,Apple Airpods Headphones,1,150.0,2019-07-09 22:07:00,"676 Dogwood St, Los Angeles, CA 90001",2019-07,28.0,28
224117,Bose SoundSport Headphones,1,99.99,2019-07-10 12:57:00,"859 11th St, San Francisco, CA 94016",2019-07,28.0,28
224114,Wired Headphones,1,11.99,2019-07-09 12:55:00,"133 Lincoln St, Austin, TX 73301",2019-07,28.0,28
224112,Lightning Charging Cable,1,14.95,2019-07-14 21:15:00,"184 Walnut St, San Francisco, CA 94016",2019-07,28.0,28
224108,AA Batteries (4-pack),1,3.84,2019-07-13 21:55:00,"781 Wilson St, New York City, NY 10001",2019-07,28.0,28
224098,Apple Airpods Headphones,1,150.0,2019-07-10 10:32:00,"330 4th St, Dallas, TX 75001",2019-07,28.0,28
224094,27in FHD Monitor,1,149.99,2019-07-08 20:26:00,"524 10th St, Los Angeles, CA 90001",2019-07,28.0,28
224121,Bose SoundSport Headphones,1,99.99,2019-07-11 12:48:00,"826 1st St, Austin, TX 73301",2019-07,28.0,28
224138,AAA Batteries (4-pack),1,2.99,2019-07-14 09:30:00,"108 Ridge St, Austin, TX 73301",2019-07,28.0,28
224135,Lightning Charging Cable,1,14.95,2019-07-12 19:19:00,"483 North St, Austin, TX 73301",2019-07,28.0,28
224120,AA Batteries (4-pack),1,3.84,2019-07-11 14:16:00,"254 1st St, San Francisco, CA 94016",2019-07,28.0,28
224130,AA Batteries (4-pack),1,3.84,2019-07-13 20:50:00,"968 12th St, San Francisco, CA 94016",2019-07,28.0,28
224123,27in FHD Monitor,1,149.99,2019-07-13 05:33:00,"931 Hickory St, Dallas, TX 75001",2019-07,28.0,28
223980,Bose SoundSport Headphones,1,99.99,2019-07-11 09:36:00,"165 Lincoln St, Atlanta, GA 30301",2019-07,28.0,28
223837,USB-C Charging Cable,1,11.95,2019-07-09 21:52:00,"681 Main St, Austin, TX 73301",2019-07,28.0,28
223836,Lightning Charging Cable,1,14.95,2019-07-12 05:48:00,"350 Pine St, Atlanta, GA 30301",2019-07,28.0,28
223834,27in FHD Monitor,1,149.99,2019-07-09 08:33:00,"818 Forest St, Los Angeles, CA 90001",2019-07,28.0,28
223832,Bose SoundSport Headphones,1,99.99,2019-07-11 17:04:00,"762 Washington St, Boston, MA 02215",2019-07,28.0,28
223831,AA Batteries (4-pack),2,3.84,2019-07-11 01:46:00,"205 Sunset St, Dallas, TX 75001",2019-07,28.0,28
223826,Apple Airpods Headphones,1,150.0,2019-07-09 17:19:00,"833 5th St, Los Angeles, CA 90001",2019-07,28.0,28
223823,Lightning Charging Cable,1,14.95,2019-07-11 11:35:00,"387 Maple St, Seattle, WA 98101",2019-07,28.0,28
223819,AAA Batteries (4-pack),1,2.99,2019-07-08 09:54:00,"852 7th St, Los Angeles, CA 90001",2019-07,28.0,28
223866,27in FHD Monitor,1,149.99,2019-07-08 22:33:00,"334 South St, Los Angeles, CA 90001",2019-07,28.0,28
223862,AAA Batteries (4-pack),1,2.99,2019-07-08 10:49:00,"594 Johnson St, Dallas, TX 75001",2019-07,28.0,28
223859,Lightning Charging Cable,3,14.95,2019-07-09 18:11:00,"84 Cedar St, New York City, NY 10001",2019-07,28.0,28
223857,AA Batteries (4-pack),1,3.84,2019-07-11 16:17:00,"351 13th St, New York City, NY 10001",2019-07,28.0,28
223847,Lightning Charging Cable,1,14.95,2019-07-14 18:44:00,"575 Elm St, Los Angeles, CA 90001",2019-07,28.0,28
223783,AA Batteries (4-pack),1,3.84,2019-07-11 01:33:00,"155 Willow St, San Francisco, CA 94016",2019-07,28.0,28
223782,Bose SoundSport Headphones,1,99.99,2019-07-08 15:07:00,"417 Center St, New York City, NY 10001",2019-07,28.0,28
223780,USB-C Charging Cable,1,11.95,2019-07-09 14:42:00,"337 Washington St, Los Angeles, CA 90001",2019-07,28.0,28
223775,Lightning Charging Cable,1,14.95,2019-07-13 18:02:00,"706 13th St, Boston, MA 02215",2019-07,28.0,28
223765,Wired Headphones,1,11.99,2019-07-12 11:53:00,"592 Jefferson St, Los Angeles, CA 90001",2019-07,28.0,28
223774,Wired Headphones,1,11.99,2019-07-12 18:37:00,"105 Meadow St, San Francisco, CA 94016",2019-07,28.0,28
223809,AA Batteries (4-pack),1,3.84,2019-07-14 20:27:00,"920 9th St, San Francisco, CA 94016",2019-07,28.0,28
223808,AA Batteries (4-pack),1,3.84,2019-07-12 08:10:00,"28 Forest St, New York City, NY 10001",2019-07,28.0,28
223789,AAA Batteries (4-pack),3,2.99,2019-07-09 09:43:00,"881 7th St, Atlanta, GA 30301",2019-07,28.0,28
223794,USB-C Charging Cable,1,11.95,2019-07-11 15:25:00,"142 13th St, Austin, TX 73301",2019-07,28.0,28
224198,Bose SoundSport Headphones,1,99.99,2019-07-09 08:32:00,"567 7th St, Atlanta, GA 30301",2019-07,28.0,28
223945,Wired Headphones,1,11.99,2019-07-10 15:25:00,"380 Hill St, Portland, ME 04101",2019-07,28.0,28
223943,USB-C Charging Cable,1,11.95,2019-07-09 12:42:00,"5 South St, Boston, MA 02215",2019-07,28.0,28
223937,Apple Airpods Headphones,1,150.0,2019-07-08 17:36:00,"798 Spruce St, Atlanta, GA 30301",2019-07,28.0,28
223932,USB-C Charging Cable,1,11.95,2019-07-10 16:15:00,"921 11th St, Seattle, WA 98101",2019-07,28.0,28
223975,Bose SoundSport Headphones,1,99.99,2019-07-12 19:49:00,"191 6th St, Atlanta, GA 30301",2019-07,28.0,28
223959,USB-C Charging Cable,1,11.95,2019-07-14 18:52:00,"650 10th St, Boston, MA 02215",2019-07,28.0,28
223966,Lightning Charging Cable,1,14.95,2019-07-13 18:23:00,"453 Walnut St, San Francisco, CA 94016",2019-07,28.0,28
223871,AA Batteries (4-pack),1,3.84,2019-07-08 18:01:00,"252 Lakeview St, Los Angeles, CA 90001",2019-07,28.0,28
223893,AAA Batteries (4-pack),1,2.99,2019-07-10 09:36:00,"369 Lakeview St, Seattle, WA 98101",2019-07,28.0,28
223886,AA Batteries (4-pack),1,3.84,2019-07-10 15:24:00,"412 Meadow St, Seattle, WA 98101",2019-07,28.0,28
223881,AAA Batteries (4-pack),1,2.99,2019-07-14 17:30:00,"40 Center St, San Francisco, CA 94016",2019-07,28.0,28
223918,AA Batteries (4-pack),1,3.84,2019-07-09 16:09:00,"39 Ridge St, Atlanta, GA 30301",2019-07,28.0,28
223913,AAA Batteries (4-pack),2,2.99,2019-07-13 20:39:00,"58 14th St, Los Angeles, CA 90001",2019-07,28.0,28
223900,USB-C Charging Cable,1,11.95,2019-07-13 14:14:00,"873 Jackson St, Boston, MA 02215",2019-07,28.0,28
224201,Wired Headphones,1,11.99,2019-07-13 08:31:00,"900 2nd St, Seattle, WA 98101",2019-07,28.0,28
224484,AAA Batteries (4-pack),1,2.99,2019-07-14 23:11:00,"507 Washington St, New York City, NY 10001",2019-07,28.0,28
224495,USB-C Charging Cable,1,11.95,2019-07-14 22:13:00,"520 Meadow St, Austin, TX 73301",2019-07,28.0,28
224496,AAA Batteries (4-pack),1,2.99,2019-07-12 18:28:00,"531 6th St, Austin, TX 73301",2019-07,28.0,28
224515,27in FHD Monitor,1,149.99,2019-07-09 12:07:00,"473 5th St, Austin, TX 73301",2019-07,28.0,28
224501,Wired Headphones,1,11.99,2019-07-14 13:40:00,"70 Wilson St, San Francisco, CA 94016",2019-07,28.0,28
224500,Lightning Charging Cable,1,14.95,2019-07-11 18:05:00,"649 Lincoln St, San Francisco, CA 94016",2019-07,28.0,28
224498,27in FHD Monitor,1,149.99,2019-07-12 21:52:00,"418 6th St, Atlanta, GA 30301",2019-07,28.0,28
224497,Lightning Charging Cable,1,14.95,2019-07-10 10:53:00,"162 8th St, Austin, TX 73301",2019-07,28.0,28
224430,Wired Headphones,1,11.99,2019-07-14 21:17:00,"39 10th St, Los Angeles, CA 90001",2019-07,28.0,28
224424,Bose SoundSport Headphones,1,99.99,2019-07-12 11:19:00,"272 8th St, New York City, NY 10001",2019-07,28.0,28
224423,Lightning Charging Cable,1,14.95,2019-07-10 13:42:00,"314 Adams St, New York City, NY 10001",2019-07,28.0,28
224421,Wired Headphones,1,11.99,2019-07-14 17:01:00,"860 Hill St, New York City, NY 10001",2019-07,28.0,28
224468,Lightning Charging Cable,1,14.95,2019-07-13 22:46:00,"524 Spruce St, Boston, MA 02215",2019-07,28.0,28
224464,27in FHD Monitor,1,149.99,2019-07-11 08:32:00,"282 Cherry St, Dallas, TX 75001",2019-07,28.0,28
224443,AA Batteries (4-pack),2,3.84,2019-07-14 07:14:00,"912 Pine St, Los Angeles, CA 90001",2019-07,28.0,28
224453,AAA Batteries (4-pack),1,2.99,2019-07-13 02:32:00,"356 Elm St, Dallas, TX 75001",2019-07,28.0,28
224448,Wired Headphones,2,11.99,2019-07-10 23:21:00,"613 Lake St, Atlanta, GA 30301",2019-07,28.0,28
224445,USB-C Charging Cable,1,11.95,2019-07-08 19:56:00,"557 7th St, Seattle, WA 98101",2019-07,28.0,28
224522,USB-C Charging Cable,1,11.95,2019-07-11 18:45:00,"543 Johnson St, New York City, NY 10001",2019-07,28.0,28
224599,Apple Airpods Headphones,1,150.0,2019-07-12 11:33:00,"269 8th St, San Francisco, CA 94016",2019-07,28.0,28
224594,AAA Batteries (4-pack),3,2.99,2019-07-11 10:19:00,"423 Chestnut St, Austin, TX 73301",2019-07,28.0,28
224586,AAA Batteries (4-pack),5,2.99,2019-07-12 20:08:00,"83 Wilson St, Los Angeles, CA 90001",2019-07,28.0,28
224605,AA Batteries (4-pack),1,3.84,2019-07-13 05:54:00,"974 Center St, San Francisco, CA 94016",2019-07,28.0,28
224623,Apple Airpods Headphones,1,150.0,2019-07-13 07:34:00,"100 Meadow St, Boston, MA 02215",2019-07,28.0,28
224614,Apple Airpods Headphones,1,150.0,2019-07-12 05:20:00,"297 1st St, Los Angeles, CA 90001",2019-07,28.0,28
224608,Lightning Charging Cable,1,14.95,2019-07-14 21:47:00,"769 9th St, Seattle, WA 98101",2019-07,28.0,28
224416,27in FHD Monitor,1,149.99,2019-07-12 17:27:00,"485 13th St, San Francisco, CA 94016",2019-07,28.0,28
224542,USB-C Charging Cable,1,11.95,2019-07-11 21:50:00,"657 Willow St, Los Angeles, CA 90001",2019-07,28.0,28
224541,Bose SoundSport Headphones,1,99.99,2019-07-14 21:49:00,"179 2nd St, Los Angeles, CA 90001",2019-07,28.0,28
224539,Apple Airpods Headphones,1,150.0,2019-07-11 10:29:00,"588 Adams St, Dallas, TX 75001",2019-07,28.0,28
224538,Apple Airpods Headphones,1,150.0,2019-07-14 16:53:00,"980 8th St, Austin, TX 73301",2019-07,28.0,28
224531,Lightning Charging Cable,1,14.95,2019-07-12 13:59:00,"607 2nd St, San Francisco, CA 94016",2019-07,28.0,28
224528,USB-C Charging Cable,1,11.95,2019-07-11 16:44:00,"536 Forest St, San Francisco, CA 94016",2019-07,28.0,28
224534,Lightning Charging Cable,1,14.95,2019-07-13 20:43:00,"166 Hill St, Atlanta, GA 30301",2019-07,28.0,28
224570,27in FHD Monitor,1,149.99,2019-07-08 20:30:00,"73 Main St, New York City, NY 10001",2019-07,28.0,28
224568,AAA Batteries (4-pack),1,2.99,2019-07-14 16:50:00,"688 Walnut St, Seattle, WA 98101",2019-07,28.0,28
224549,Apple Airpods Headphones,1,150.0,2019-07-14 01:03:00,"422 Main St, San Francisco, CA 94016",2019-07,28.0,28
224560,Apple Airpods Headphones,1,150.0,2019-07-09 09:06:00,"401 7th St, New York City, NY 10001",2019-07,28.0,28
224552,Lightning Charging Cable,1,14.95,2019-07-11 14:53:00,"568 Cedar St, Los Angeles, CA 90001",2019-07,28.0,28
224414,USB-C Charging Cable,1,11.95,2019-07-10 22:46:00,"971 Lincoln St, San Francisco, CA 94016",2019-07,28.0,28
224269,Bose SoundSport Headphones,1,99.99,2019-07-12 13:09:00,"160 Hill St, Seattle, WA 98101",2019-07,28.0,28
224280,27in FHD Monitor,1,149.99,2019-07-13 17:29:00,"645 Hickory St, Boston, MA 02215",2019-07,28.0,28
224260,AAA Batteries (4-pack),1,2.99,2019-07-14 11:16:00,"633 Madison St, San Francisco, CA 94016",2019-07,28.0,28
224281,USB-C Charging Cable,1,11.95,2019-07-09 22:40:00,"619 2nd St, Austin, TX 73301",2019-07,28.0,28
224306,USB-C Charging Cable,1,11.95,2019-07-11 16:21:00,"436 11th St, Seattle, WA 98101",2019-07,28.0,28
224305,Bose SoundSport Headphones,1,99.99,2019-07-10 22:01:00,"306 Pine St, San Francisco, CA 94016",2019-07,28.0,28
224301,Wired Headphones,1,11.99,2019-07-10 23:07:00,"515 Hill St, Seattle, WA 98101",2019-07,28.0,28
224293,AA Batteries (4-pack),1,3.84,2019-07-10 00:52:00,"370 Jackson St, Austin, TX 73301",2019-07,28.0,28
224292,AAA Batteries (4-pack),1,2.99,2019-07-09 12:08:00,"336 Washington St, New York City, NY 10001",2019-07,28.0,28
224284,AA Batteries (4-pack),2,3.84,2019-07-13 04:44:00,"753 Willow St, San Francisco, CA 94016",2019-07,28.0,28
224253,Lightning Charging Cable,1,14.95,2019-07-09 19:06:00,"739 Main St, Los Angeles, CA 90001",2019-07,28.0,28
224222,AAA Batteries (4-pack),1,2.99,2019-07-14 17:36:00,"369 Highland St, San Francisco, CA 94016",2019-07,28.0,28
224225,AA Batteries (4-pack),1,3.84,2019-07-14 21:29:00,"536 Madison St, Austin, TX 73301",2019-07,28.0,28
224209,Apple Airpods Headphones,1,150.0,2019-07-10 19:53:00,"883 Washington St, Atlanta, GA 30301",2019-07,28.0,28
224205,Lightning Charging Cable,1,14.95,2019-07-14 08:19:00,"818 2nd St, San Francisco, CA 94016",2019-07,28.0,28
224202,Apple Airpods Headphones,1,150.0,2019-07-14 08:17:00,"229 12th St, San Francisco, CA 94016",2019-07,28.0,28
224212,AAA Batteries (4-pack),3,2.99,2019-07-08 09:15:00,"292 Chestnut St, San Francisco, CA 94016",2019-07,28.0,28
224228,Lightning Charging Cable,1,14.95,2019-07-13 14:05:00,"756 Pine St, Los Angeles, CA 90001",2019-07,28.0,28
224250,Apple Airpods Headphones,1,150.0,2019-07-08 10:21:00,"44 South St, Los Angeles, CA 90001",2019-07,28.0,28
224247,Lightning Charging Cable,1,14.95,2019-07-12 12:54:00,"335 Walnut St, San Francisco, CA 94016",2019-07,28.0,28
224239,27in FHD Monitor,1,149.99,2019-07-12 14:29:00,"663 Madison St, Los Angeles, CA 90001",2019-07,28.0,28
224238,Lightning Charging Cable,1,14.95,2019-07-08 19:01:00,"190 Lincoln St, Boston, MA 02215",2019-07,28.0,28
224229,AAA Batteries (4-pack),1,2.99,2019-07-12 14:11:00,"813 Chestnut St, San Francisco, CA 94016",2019-07,28.0,28
224383,AA Batteries (4-pack),1,3.84,2019-07-14 23:30:00,"135 Jackson St, Los Angeles, CA 90001",2019-07,28.0,28
224381,USB-C Charging Cable,1,11.95,2019-07-08 16:38:00,"901 Spruce St, Atlanta, GA 30301",2019-07,28.0,28
224374,Lightning Charging Cable,1,14.95,2019-07-08 13:33:00,"883 Lake St, San Francisco, CA 94016",2019-07,28.0,28
224373,AAA Batteries (4-pack),1,2.99,2019-07-11 13:37:00,"429 Center St, Austin, TX 73301",2019-07,28.0,28
224372,AAA Batteries (4-pack),1,2.99,2019-07-11 21:07:00,"826 Hickory St, Los Angeles, CA 90001",2019-07,28.0,28
224370,Apple Airpods Headphones,1,150.0,2019-07-13 06:40:00,"666 River St, San Francisco, CA 94016",2019-07,28.0,28
224364,AA Batteries (4-pack),1,3.84,2019-07-12 17:25:00,"77 7th St, Atlanta, GA 30301",2019-07,28.0,28
224386,Wired Headphones,2,11.99,2019-07-08 23:29:00,"863 Cherry St, Austin, TX 73301",2019-07,28.0,28
224410,Lightning Charging Cable,1,14.95,2019-07-14 23:18:00,"517 7th St, Boston, MA 02215",2019-07,28.0,28
224408,USB-C Charging Cable,1,11.95,2019-07-10 11:24:00,"274 6th St, San Francisco, CA 94016",2019-07,28.0,28
224390,AAA Batteries (4-pack),1,2.99,2019-07-13 21:10:00,"385 Spruce St, San Francisco, CA 94016",2019-07,28.0,28
224389,AAA Batteries (4-pack),1,2.99,2019-07-09 20:08:00,"133 8th St, Dallas, TX 75001",2019-07,28.0,28
224400,AAA Batteries (4-pack),1,2.99,2019-07-12 20:16:00,"175 7th St, Seattle, WA 98101",2019-07,28.0,28
224363,AAA Batteries (4-pack),1,2.99,2019-07-14 21:35:00,"876 4th St, Los Angeles, CA 90001",2019-07,28.0,28
224334,Apple Airpods Headphones,1,150.0,2019-07-12 11:03:00,"656 Washington St, Boston, MA 02215",2019-07,28.0,28
224332,Wired Headphones,1,11.99,2019-07-10 18:00:00,"811 7th St, Dallas, TX 75001",2019-07,28.0,28
