Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
212634,Wired Headphones,1,11.99,2019-06-04 16:29:00,"407 Hill St, Austin, TX 73301",2019-06,23.0,23
212650,Apple Airpods Headphones,1,150.0,2019-06-06 18:09:00,"97 Walnut St, Atlanta, GA 30301",2019-06,23.0,23
212661,AA Batteries (4-pack),2,3.84,2019-06-08 11:18:00,"733 Meadow St, Atlanta, GA 30301",2019-06,23.0,23
212653,USB-C Charging Cable,1,11.95,2019-06-03 16:40:00,"17 11th St, Austin, TX 73301",2019-06,23.0,23
212630,Wired Headphones,1,11.99,2019-06-07 10:17:00,"829 Walnut St, Boston, MA 02215",2019-06,23.0,23
212628,Apple Airpods Headphones,1,150.0,2019-06-08 13:45:00,"857 7th St, Atlanta, GA 30301",2019-06,23.0,23
212609,AA Batteries (4-pack),1,3.84,2019-06-08 08:03:00,"858 11th St, Seattle, WA 98101",2019-06,23.0,23
212608,Wired Headphones,2,11.99,2019-06-08 16:24:00,"137 Cedar St, Seattle, WA 98101",2019-06,23.0,23
212601,Apple Airpods Headphones,1,150.0,2019-06-03 21:44:00,"679 Lincoln St, Los Angeles, CA 90001",2019-06,23.0,23
212614,USB-C Charging Cable,1,11.95,2019-06-04 17:20:00,"921 Highland St, San Francisco, CA 94016",2019-06,23.0,23
212625,Wired Headphones,3,11.99,2019-06-07 12:30:00,"889 6th St, San Francisco, CA 94016",2019-06,23.0,23
212619,Apple Airpods Headphones,1,150.0,2019-06-07 21:14:00,"734 Park St, Atlanta, GA 30301",2019-06,23.0,23
212816,Bose SoundSport Headphones,1,99.99,2019-06-07 23:09:00,"517 Pine St, Los Angeles, CA 90001",2019-06,23.0,23
212817,27in FHD Monitor,1,149.99,2019-06-08 19:37:00,"826 8th St, San Francisco, CA 94016",2019-06,23.0,23
213026,AA Batteries (4-pack),1,3.84,2019-06-08 13:02:00,"400 Adams St, Boston, MA 02215",2019-06,23.0,23
213019,AAA Batteries (4-pack),1,2.99,2019-06-04 00:04:00,"280 10th St, San Francisco, CA 94016",2019-06,23.0,23
213018,27in FHD Monitor,1,149.99,2019-06-06 10:24:00,"578 12th St, San Francisco, CA 94016",2019-06,23.0,23
213016,Lightning Charging Cable,1,14.95,2019-06-03 13:13:00,"601 Spruce St, Los Angeles, CA 90001",2019-06,23.0,23
213014,AA Batteries (4-pack),2,3.84,2019-06-04 12:58:00,"426 Cedar St, Dallas, TX 75001",2019-06,23.0,23
213041,Wired Headphones,1,11.99,2019-06-03 10:26:00,"720 South St, Portland, OR 97035",2019-06,23.0,23
213038,Wired Headphones,1,11.99,2019-06-09 19:19:00,"718 Willow St, Los Angeles, CA 90001",2019-06,23.0,23
213010,AAA Batteries (4-pack),2,2.99,2019-06-06 11:42:00,"99 Center St, San Francisco, CA 94016",2019-06,23.0,23
212978,Apple Airpods Headphones,1,150.0,2019-06-04 06:20:00,"271 8th St, San Francisco, CA 94016",2019-06,23.0,23
212975,Wired Headphones,1,11.99,2019-06-08 11:08:00,"280 12th St, Los Angeles, CA 90001",2019-06,23.0,23
213006,Wired Headphones,1,11.99,2019-06-09 06:39:00,"478 Dogwood St, San Francisco, CA 94016",2019-06,23.0,23
213003,27in FHD Monitor,1,149.99,2019-06-06 22:02:00,"131 Washington St, San Francisco, CA 94016",2019-06,23.0,23
213002,Lightning Charging Cable,1,14.95,2019-06-07 22:09:00,"688 Spruce St, Boston, MA 02215",2019-06,23.0,23
213001,AA Batteries (4-pack),1,3.84,2019-06-04 10:38:00,"146 Maple St, Austin, TX 73301",2019-06,23.0,23
212990,USB-C Charging Cable,1,11.95,2019-06-08 11:07:00,"969 Lakeview St, Boston, MA 02215",2019-06,23.0,23
212996,Wired Headphones,1,11.99,2019-06-06 15:59:00,"131 2nd St, Boston, MA 02215",2019-06,23.0,23
212995,Wired Headphones,1,11.99,2019-06-03 13:40:00,"764 Forest St, New York City, NY 10001",2019-06,23.0,23
213047,AAA Batteries (4-pack),1,2.99,2019-06-06 16:58:00,"303 Wilson St, Atlanta, GA 30301",2019-06,23.0,23
213102,USB-C Charging Cable,1,11.95,2019-06-07 22:48:00,"506 Center St, Atlanta, GA 30301",2019-06,23.0,23
213101,AAA Batteries (4-pack),1,2.99,2019-06-04 12:19:00,"231 Lake St, Dallas, TX 75001",2019-06,23.0,23
213089,Apple Airpods Headphones,1,150.0,2019-06-04 10:18:00,"661 Willow St, Portland, OR 97035",2019-06,23.0,23
213105,Lightning Charging Cable,1,14.95,2019-06-08 13:18:00,"276 Wilson St, Dallas, TX 75001",2019-06,23.0,23
213122,USB-C Charging Cable,1,11.95,2019-06-06 11:19:00,"243 11th St, Portland, OR 97035",2019-06,23.0,23
213113,Bose SoundSport Headphones,1,99.99,2019-06-08 17:45:00,"573 Adams St, New York City, NY 10001",2019-06,23.0,23
213115,Wired Headphones,1,11.99,2019-06-04 12:37:00,"63 Jefferson St, Portland, OR 97035",2019-06,23.0,23
213059,Lightning Charging Cable,1,14.95,2019-06-04 11:32:00,"46 Adams St, Atlanta, GA 30301",2019-06,23.0,23
213052,Bose SoundSport Headphones,1,99.99,2019-06-09 18:45:00,"927 10th St, Boston, MA 02215",2019-06,23.0,23
213068,AAA Batteries (4-pack),2,2.99,2019-06-08 16:56:00,"796 8th St, Seattle, WA 98101",2019-06,23.0,23
213077,Wired Headphones,1,11.99,2019-06-03 20:37:00,"717 Church St, Austin, TX 73301",2019-06,23.0,23
212871,Bose SoundSport Headphones,3,99.99,2019-06-03 20:37:00,"289 North St, San Francisco, CA 94016",2019-06,23.0,23
212867,Lightning Charging Cable,1,14.95,2019-06-04 12:59:00,"942 14th St, Austin, TX 73301",2019-06,23.0,23
212855,AA Batteries (4-pack),2,3.84,2019-06-09 19:31:00,"759 Madison St, Portland, OR 97035",2019-06,23.0,23
212833,AAA Batteries (4-pack),3,2.99,2019-06-04 01:50:00,"365 2nd St, San Francisco, CA 94016",2019-06,23.0,23
212821,27in FHD Monitor,1,149.99,2019-06-03 15:50:00,"109 8th St, Los Angeles, CA 90001",2019-06,23.0,23
212847,USB-C Charging Cable,1,11.95,2019-06-07 18:29:00,"641 Johnson St, New York City, NY 10001",2019-06,23.0,23
212895,USB-C Charging Cable,2,11.95,2019-06-06 23:01:00,"227 Lakeview St, Seattle, WA 98101",2019-06,23.0,23
212946,AAA Batteries (4-pack),3,2.99,2019-06-07 13:50:00,"516 River St, Atlanta, GA 30301",2019-06,23.0,23
212936,Wired Headphones,1,11.99,2019-06-09 15:56:00,"322 Johnson St, San Francisco, CA 94016",2019-06,23.0,23
212957,AA Batteries (4-pack),1,3.84,2019-06-04 10:48:00,"628 Church St, New York City, NY 10001",2019-06,23.0,23
212955,Apple Airpods Headphones,1,150.0,2019-06-04 23:22:00,"988 Cedar St, New York City, NY 10001",2019-06,23.0,23
212909,27in FHD Monitor,1,149.99,2019-06-08 17:31:00,"885 Chestnut St, Los Angeles, CA 90001",2019-06,23.0,23
212906,AAA Batteries (4-pack),1,2.99,2019-06-07 11:02:00,"444 Forest St, Los Angeles, CA 90001",2019-06,23.0,23
212901,Apple Airpods Headphones,1,150.0,2019-06-06 10:48:00,"873 8th St, Atlanta, GA 30301",2019-06,23.0,23
212900,Wired Headphones,1,11.99,2019-06-07 23:15:00,"488 9th St, Los Angeles, CA 90001",2019-06,23.0,23
212899,Wired Headphones,1,11.99,2019-06-08 13:06:00,"555 Park St, New York City, NY 10001",2019-06,23.0,23
212896,Lightning Charging Cable,1,14.95,2019-06-06 23:06:00,"132 Hill St, San Francisco, CA 94016",2019-06,23.0,23
212924,AA Batteries (4-pack),2,3.84,2019-06-06 20:06:00,"931 Cedar St, San Francisco, CA 94016",2019-06,23.0,23
212918,Wired Headphones,1,11.99,2019-06-08 23:48:00,"649 Jackson St, New York City, NY 10001",2019-06,23.0,23
212916,Lightning Charging Cable,1,14.95,2019-06-07 13:17:00,"491 10th St, Boston, MA 02215",2019-06,23.0,23
213728,27in FHD Monitor,1,149.99,2019-06-06 01:06:00,"824 Ridge St, Boston, MA 02215",2019-06,23.0,23
214531,Bose SoundSport Headphones,1,99.99,2019-06-03 18:32:00,"931 13th St, Portland, ME 04101",2019-06,23.0,23
214529,AAA Batteries (4-pack),1,2.99,2019-06-07 14:50:00,"421 Lincoln St, New York City, NY 10001",2019-06,23.0,23
214528,USB-C Charging Cable,1,11.95,2019-06-04 15:14:00,"39 Main St, Portland, OR 97035",2019-06,23.0,23
214528,Lightning Charging Cable,1,14.95,2019-06-04 15:14:00,"39 Main St, Portland, OR 97035",2019-06,23.0,23
214538,Lightning Charging Cable,1,14.95,2019-06-08 11:06:00,"217 Walnut St, Los Angeles, CA 90001",2019-06,23.0,23
214551,27in FHD Monitor,1,149.99,2019-06-05 16:39:00,"946 7th St, Portland, OR 97035",2019-06,23.0,23
214503,Lightning Charging Cable,1,14.95,2019-06-05 18:35:00,"413 7th St, Portland, OR 97035",2019-06,23.0,23
214520,Apple Airpods Headphones,1,150.0,2019-06-09 10:30:00,"858 Hill St, San Francisco, CA 94016",2019-06,23.0,23
214515,USB-C Charging Cable,1,11.95,2019-06-03 12:30:00,"391 Sunset St, Boston, MA 02215",2019-06,23.0,23
214514,Bose SoundSport Headphones,1,99.99,2019-06-06 06:42:00,"416 Wilson St, Los Angeles, CA 90001",2019-06,23.0,23
214605,AA Batteries (4-pack),2,3.84,2019-06-03 14:01:00,"714 Walnut St, Dallas, TX 75001",2019-06,23.0,23
214601,Bose SoundSport Headphones,1,99.99,2019-06-09 23:13:00,"8 9th St, New York City, NY 10001",2019-06,23.0,23
214632,USB-C Charging Cable,1,11.95,2019-06-04 08:39:00,"781 West St, Los Angeles, CA 90001",2019-06,23.0,23
214631,Apple Airpods Headphones,1,150.0,2019-06-05 13:50:00,"678 Madison St, Boston, MA 02215",2019-06,23.0,23
214630,Wired Headphones,1,11.99,2019-06-06 19:58:00,"163 Washington St, San Francisco, CA 94016",2019-06,23.0,23
214628,AA Batteries (4-pack),1,3.84,2019-06-03 22:13:00,"55 13th St, Los Angeles, CA 90001",2019-06,23.0,23
214624,USB-C Charging Cable,1,11.95,2019-06-06 09:04:00,"597 Cherry St, Los Angeles, CA 90001",2019-06,23.0,23
214622,AA Batteries (4-pack),1,3.84,2019-06-05 20:39:00,"825 South St, San Francisco, CA 94016",2019-06,23.0,23
214571,AAA Batteries (4-pack),1,2.99,2019-06-04 08:52:00,"235 Church St, Los Angeles, CA 90001",2019-06,23.0,23
214576,Lightning Charging Cable,1,14.95,2019-06-08 10:58:00,"159 Wilson St, Boston, MA 02215",2019-06,23.0,23
214566,Wired Headphones,2,11.99,2019-06-07 19:27:00,"75 North St, San Francisco, CA 94016",2019-06,23.0,23
214563,USB-C Charging Cable,1,11.95,2019-06-06 17:13:00,"518 West St, Los Angeles, CA 90001",2019-06,23.0,23
214567,Wired Headphones,1,11.99,2019-06-05 17:24:00,"177 6th St, Boston, MA 02215",2019-06,23.0,23
214579,Lightning Charging Cable,1,14.95,2019-06-06 12:22:00,"707 Hill St, New York City, NY 10001",2019-06,23.0,23
214581,27in FHD Monitor,1,149.99,2019-06-09 00:43:00,"940 Meadow St, San Francisco, CA 94016",2019-06,23.0,23
214384,Lightning Charging Cable,1,14.95,2019-06-04 16:07:00,"831 Dogwood St, San Francisco, CA 94016",2019-06,23.0,23
214383,AA Batteries (4-pack),1,3.84,2019-06-05 00:12:00,"812 West St, Austin, TX 73301",2019-06,23.0,23
214381,USB-C Charging Cable,1,11.95,2019-06-09 18:49:00,"683 Lincoln St, Dallas, TX 75001",2019-06,23.0,23
214380,Lightning Charging Cable,1,14.95,2019-06-04 16:32:00,"186 Walnut St, San Francisco, CA 94016",2019-06,23.0,23
214390,Apple Airpods Headphones,1,150.0,2019-06-03 20:41:00,"405 Center St, San Francisco, CA 94016",2019-06,23.0,23
214391,Wired Headphones,1,11.99,2019-06-05 09:49:00,"153 Lakeview St, Seattle, WA 98101",2019-06,23.0,23
214391,AA Batteries (4-pack),3,3.84,2019-06-05 09:49:00,"153 Lakeview St, Seattle, WA 98101",2019-06,23.0,23
214407,AAA Batteries (4-pack),1,2.99,2019-06-09 03:39:00,"170 7th St, Atlanta, GA 30301",2019-06,23.0,23
214405,AA Batteries (4-pack),1,3.84,2019-06-03 09:44:00,"110 13th St, San Francisco, CA 94016",2019-06,23.0,23
214400,Wired Headphones,1,11.99,2019-06-04 06:25:00,"186 Highland St, Dallas, TX 75001",2019-06,23.0,23
214399,AA Batteries (4-pack),1,3.84,2019-06-06 22:35:00,"152 Forest St, San Francisco, CA 94016",2019-06,23.0,23
214346,Lightning Charging Cable,1,14.95,2019-06-08 16:29:00,"534 Cedar St, Dallas, TX 75001",2019-06,23.0,23
214363,27in FHD Monitor,1,149.99,2019-06-07 20:06:00,"459 Lakeview St, Dallas, TX 75001",2019-06,23.0,23
214359,AAA Batteries (4-pack),2,2.99,2019-06-05 12:31:00,"636 Park St, Seattle, WA 98101",2019-06,23.0,23
214410,Lightning Charging Cable,1,14.95,2019-06-07 13:38:00,"72 Cherry St, San Francisco, CA 94016",2019-06,23.0,23
214466,USB-C Charging Cable,1,11.95,2019-06-06 14:14:00,"501 Cedar St, New York City, NY 10001",2019-06,23.0,23
214456,USB-C Charging Cable,2,11.95,2019-06-03 18:37:00,"17 4th St, Los Angeles, CA 90001",2019-06,23.0,23
214457,Lightning Charging Cable,1,14.95,2019-06-03 16:33:00,"114 7th St, New York City, NY 10001",2019-06,23.0,23
214485,Apple Airpods Headphones,1,150.0,2019-06-07 12:58:00,"994 Lake St, Los Angeles, CA 90001",2019-06,23.0,23
214484,AAA Batteries (4-pack),4,2.99,2019-06-03 08:04:00,"256 Chestnut St, Los Angeles, CA 90001",2019-06,23.0,23
214479,Lightning Charging Cable,1,14.95,2019-06-08 07:46:00,"308 12th St, Atlanta, GA 30301",2019-06,23.0,23
214473,AA Batteries (4-pack),1,3.84,2019-06-03 07:43:00,"578 Sunset St, Los Angeles, CA 90001",2019-06,23.0,23
214471,Apple Airpods Headphones,1,150.0,2019-06-03 09:28:00,"569 6th St, Los Angeles, CA 90001",2019-06,23.0,23
214420,AAA Batteries (4-pack),1,2.99,2019-06-05 17:36:00,"988 Adams St, Los Angeles, CA 90001",2019-06,23.0,23
214431,Lightning Charging Cable,1,14.95,2019-06-08 20:24:00,"683 Spruce St, Los Angeles, CA 90001",2019-06,23.0,23
214441,USB-C Charging Cable,2,11.95,2019-06-05 12:57:00,"191 12th St, Boston, MA 02215",2019-06,23.0,23
214430,Apple Airpods Headphones,1,150.0,2019-06-03 18:15:00,"797 Jackson St, Portland, ME 04101",2019-06,23.0,23
214440,AAA Batteries (4-pack),1,2.99,2019-06-05 09:56:00,"501 6th St, San Francisco, CA 94016",2019-06,23.0,23
214438,USB-C Charging Cable,1,11.95,2019-06-09 11:09:00,"488 Chestnut St, New York City, NY 10001",2019-06,23.0,23
214837,Wired Headphones,1,11.99,2019-06-08 23:45:00,"217 Cedar St, Atlanta, GA 30301",2019-06,23.0,23
214836,Wired Headphones,1,11.99,2019-06-07 10:23:00,"962 Wilson St, Atlanta, GA 30301",2019-06,23.0,23
214835,AAA Batteries (4-pack),3,2.99,2019-06-06 11:07:00,"559 Adams St, New York City, NY 10001",2019-06,23.0,23
214831,Lightning Charging Cable,1,14.95,2019-06-08 12:03:00,"879 Meadow St, San Francisco, CA 94016",2019-06,23.0,23
214842,AA Batteries (4-pack),1,3.84,2019-06-08 15:06:00,"891 Pine St, San Francisco, CA 94016",2019-06,23.0,23
214848,Wired Headphones,1,11.99,2019-06-08 00:36:00,"821 Washington St, Dallas, TX 75001",2019-06,23.0,23
214844,Apple Airpods Headphones,1,150.0,2019-06-03 07:55:00,"80 13th St, San Francisco, CA 94016",2019-06,23.0,23
214801,USB-C Charging Cable,1,11.95,2019-06-06 08:29:00,"605 14th St, Dallas, TX 75001",2019-06,23.0,23
214791,Apple Airpods Headphones,1,150.0,2019-06-03 09:53:00,"243 Center St, Austin, TX 73301",2019-06,23.0,23
214788,AAA Batteries (4-pack),1,2.99,2019-06-07 20:45:00,"452 9th St, Los Angeles, CA 90001",2019-06,23.0,23
214813,Wired Headphones,1,11.99,2019-06-07 10:13:00,"555 Adams St, San Francisco, CA 94016",2019-06,23.0,23
214809,Lightning Charging Cable,1,14.95,2019-06-07 16:41:00,"944 Hill St, San Francisco, CA 94016",2019-06,23.0,23
214904,27in FHD Monitor,1,149.99,2019-06-09 22:18:00,"111 Spruce St, Dallas, TX 75001",2019-06,23.0,23
214909,Apple Airpods Headphones,1,150.0,2019-06-05 18:38:00,"884 7th St, San Francisco, CA 94016",2019-06,23.0,23
214933,27in FHD Monitor,1,149.99,2019-06-08 20:12:00,"410 1st St, San Francisco, CA 94016",2019-06,23.0,23
214934,AAA Batteries (4-pack),1,2.99,2019-06-06 14:11:00,"19 Washington St, New York City, NY 10001",2019-06,23.0,23
214929,Apple Airpods Headphones,1,150.0,2019-06-05 19:43:00,"893 Church St, San Francisco, CA 94016",2019-06,23.0,23
214935,Wired Headphones,1,11.99,2019-06-05 11:47:00,"683 Elm St, San Francisco, CA 94016",2019-06,23.0,23
214924,AA Batteries (4-pack),1,3.84,2019-06-04 17:12:00,"195 2nd St, Austin, TX 73301",2019-06,23.0,23
214900,AA Batteries (4-pack),1,3.84,2019-06-08 12:42:00,"483 Meadow St, Boston, MA 02215",2019-06,23.0,23
214876,Apple Airpods Headphones,1,150.0,2019-06-07 18:10:00,"765 11th St, Boston, MA 02215",2019-06,23.0,23
214882,Wired Headphones,2,11.99,2019-06-04 20:52:00,"551 Spruce St, Boston, MA 02215",2019-06,23.0,23
214888,Lightning Charging Cable,1,14.95,2019-06-06 16:20:00,"110 Pine St, Seattle, WA 98101",2019-06,23.0,23
214886,AA Batteries (4-pack),2,3.84,2019-06-06 11:29:00,"429 12th St, San Francisco, CA 94016",2019-06,23.0,23
214786,AAA Batteries (4-pack),1,2.99,2019-06-04 13:53:00,"424 Wilson St, Seattle, WA 98101",2019-06,23.0,23
214689,Wired Headphones,1,11.99,2019-06-06 10:09:00,"848 2nd St, San Francisco, CA 94016",2019-06,23.0,23
214679,27in FHD Monitor,1,149.99,2019-06-09 07:42:00,"45 Hill St, Atlanta, GA 30301",2019-06,23.0,23
214678,Lightning Charging Cable,1,14.95,2019-06-07 22:07:00,"261 Hill St, Dallas, TX 75001",2019-06,23.0,23
214677,27in FHD Monitor,1,149.99,2019-06-03 19:54:00,"913 Adams St, Atlanta, GA 30301",2019-06,23.0,23
214692,AA Batteries (4-pack),1,3.84,2019-06-07 14:20:00,"800 Ridge St, Boston, MA 02215",2019-06,23.0,23
214705,Wired Headphones,2,11.99,2019-06-09 12:49:00,"13 Pine St, Dallas, TX 75001",2019-06,23.0,23
214705,Apple Airpods Headphones,1,150.0,2019-06-09 12:49:00,"13 Pine St, Dallas, TX 75001",2019-06,23.0,23
214676,Lightning Charging Cable,1,14.95,2019-06-05 19:56:00,"642 Highland St, Austin, TX 73301",2019-06,23.0,23
214673,Lightning Charging Cable,1,14.95,2019-06-09 19:31:00,"72 13th St, Boston, MA 02215",2019-06,23.0,23
214648,USB-C Charging Cable,1,11.95,2019-06-05 12:54:00,"908 13th St, Dallas, TX 75001",2019-06,23.0,23
214657,27in FHD Monitor,1,149.99,2019-06-03 08:16:00,"135 Johnson St, Portland, OR 97035",2019-06,23.0,23
214672,27in FHD Monitor,1,149.99,2019-06-06 10:07:00,"333 4th St, Los Angeles, CA 90001",2019-06,23.0,23
214669,Apple Airpods Headphones,1,150.0,2019-06-07 20:34:00,"945 Jefferson St, Los Angeles, CA 90001",2019-06,23.0,23
214661,Apple Airpods Headphones,1,150.0,2019-06-06 02:15:00,"261 Maple St, Los Angeles, CA 90001",2019-06,23.0,23
214763,USB-C Charging Cable,1,11.95,2019-06-05 20:21:00,"30 North St, San Francisco, CA 94016",2019-06,23.0,23
214762,Wired Headphones,1,11.99,2019-06-03 14:06:00,"84 Church St, San Francisco, CA 94016",2019-06,23.0,23
214755,AAA Batteries (4-pack),1,2.99,2019-06-06 17:44:00,"153 Jefferson St, New York City, NY 10001",2019-06,23.0,23
214752,Lightning Charging Cable,1,14.95,2019-06-07 07:38:00,"965 River St, San Francisco, CA 94016",2019-06,23.0,23
214782,AA Batteries (4-pack),2,3.84,2019-06-06 17:21:00,"50 13th St, Atlanta, GA 30301",2019-06,23.0,23
214775,AAA Batteries (4-pack),1,2.99,2019-06-04 14:23:00,"889 Park St, San Francisco, CA 94016",2019-06,23.0,23
214723,AA Batteries (4-pack),1,3.84,2019-06-07 13:07:00,"469 Meadow St, Seattle, WA 98101",2019-06,23.0,23
214712,AA Batteries (4-pack),1,3.84,2019-06-09 06:09:00,"535 Hickory St, Seattle, WA 98101",2019-06,23.0,23
214711,Lightning Charging Cable,1,14.95,2019-06-05 20:55:00,"789 Sunset St, Boston, MA 02215",2019-06,23.0,23
214717,27in FHD Monitor,1,149.99,2019-06-08 15:43:00,"199 2nd St, Portland, OR 97035",2019-06,23.0,23
214727,Bose SoundSport Headphones,1,99.99,2019-06-08 20:47:00,"315 North St, San Francisco, CA 94016",2019-06,23.0,23
214735,Wired Headphones,1,11.99,2019-06-05 23:36:00,"347 Lake St, Los Angeles, CA 90001",2019-06,23.0,23
213929,Wired Headphones,1,11.99,2019-06-08 12:36:00,"70 Elm St, Los Angeles, CA 90001",2019-06,23.0,23
213922,Lightning Charging Cable,1,14.95,2019-06-04 08:54:00,"607 14th St, San Francisco, CA 94016",2019-06,23.0,23
213919,Bose SoundSport Headphones,1,99.99,2019-06-05 16:16:00,"108 South St, San Francisco, CA 94016",2019-06,23.0,23
213952,Lightning Charging Cable,1,14.95,2019-06-06 14:21:00,"279 Sunset St, New York City, NY 10001",2019-06,23.0,23
213950,27in FHD Monitor,1,149.99,2019-06-04 22:07:00,"582 Wilson St, New York City, NY 10001",2019-06,23.0,23
213941,AAA Batteries (4-pack),1,2.99,2019-06-06 21:05:00,"470 12th St, Atlanta, GA 30301",2019-06,23.0,23
213915,USB-C Charging Cable,1,11.95,2019-06-08 15:17:00,"639 Cedar St, Los Angeles, CA 90001",2019-06,23.0,23
213891,Lightning Charging Cable,1,14.95,2019-06-05 14:44:00,"199 8th St, San Francisco, CA 94016",2019-06,23.0,23
213953,AAA Batteries (4-pack),1,2.99,2019-06-03 11:10:00,"577 Center St, Los Angeles, CA 90001",2019-06,23.0,23
213897,USB-C Charging Cable,2,11.95,2019-06-03 03:40:00,"1 1st St, Dallas, TX 75001",2019-06,23.0,23
213954,Lightning Charging Cable,1,14.95,2019-06-04 16:27:00,"202 Forest St, San Francisco, CA 94016",2019-06,23.0,23
214003,USB-C Charging Cable,1,11.95,2019-06-06 17:10:00,"12 Lakeview St, Dallas, TX 75001",2019-06,23.0,23
213999,Bose SoundSport Headphones,1,99.99,2019-06-07 13:16:00,"65 Chestnut St, Austin, TX 73301",2019-06,23.0,23
213997,Lightning Charging Cable,1,14.95,2019-06-08 19:11:00,"790 Cedar St, Seattle, WA 98101",2019-06,23.0,23
214026,AAA Batteries (4-pack),1,2.99,2019-06-07 10:20:00,"572 Cherry St, Dallas, TX 75001",2019-06,23.0,23
214022,USB-C Charging Cable,1,11.95,2019-06-06 17:07:00,"702 Wilson St, San Francisco, CA 94016",2019-06,23.0,23
214022,AAA Batteries (4-pack),1,2.99,2019-06-06 17:07:00,"702 Wilson St, San Francisco, CA 94016",2019-06,23.0,23
214021,Wired Headphones,1,11.99,2019-06-07 17:08:00,"916 Ridge St, San Francisco, CA 94016",2019-06,23.0,23
214020,Wired Headphones,1,11.99,2019-06-06 14:31:00,"861 Willow St, San Francisco, CA 94016",2019-06,23.0,23
213971,Lightning Charging Cable,1,14.95,2019-06-08 10:07:00,"995 Main St, Boston, MA 02215",2019-06,23.0,23
213967,Bose SoundSport Headphones,1,99.99,2019-06-09 12:36:00,"28 5th St, New York City, NY 10001",2019-06,23.0,23
213975,Bose SoundSport Headphones,1,99.99,2019-06-09 08:10:00,"908 Jackson St, Austin, TX 73301",2019-06,23.0,23
213990,AAA Batteries (4-pack),1,2.99,2019-06-04 10:09:00,"922 Dogwood St, Boston, MA 02215",2019-06,23.0,23
213987,Wired Headphones,1,11.99,2019-06-03 11:59:00,"16 Wilson St, San Francisco, CA 94016",2019-06,23.0,23
213981,AA Batteries (4-pack),1,3.84,2019-06-04 02:09:00,"323 Jackson St, Los Angeles, CA 90001",2019-06,23.0,23
213976,AAA Batteries (4-pack),1,2.99,2019-06-04 20:05:00,"809 Elm St, Dallas, TX 75001",2019-06,23.0,23
213877,Bose SoundSport Headphones,1,99.99,2019-06-06 10:19:00,"280 Willow St, New York City, NY 10001",2019-06,23.0,23
213876,AA Batteries (4-pack),2,3.84,2019-06-07 21:15:00,"335 Lakeview St, Austin, TX 73301",2019-06,23.0,23
213778,Wired Headphones,1,11.99,2019-06-08 13:27:00,"901 1st St, Boston, MA 02215",2019-06,23.0,23
213781,USB-C Charging Cable,1,11.95,2019-06-09 19:19:00,"21 River St, Los Angeles, CA 90001",2019-06,23.0,23
213765,Lightning Charging Cable,1,14.95,2019-06-09 21:18:00,"706 North St, San Francisco, CA 94016",2019-06,23.0,23
213788,AAA Batteries (4-pack),2,2.99,2019-06-08 16:03:00,"812 South St, Los Angeles, CA 90001",2019-06,23.0,23
213743,AA Batteries (4-pack),1,3.84,2019-06-05 08:04:00,"701 Maple St, Austin, TX 73301",2019-06,23.0,23
213744,USB-C Charging Cable,1,11.95,2019-06-08 16:34:00,"757 Spruce St, San Francisco, CA 94016",2019-06,23.0,23
213761,AA Batteries (4-pack),2,3.84,2019-06-03 11:19:00,"642 12th St, San Francisco, CA 94016",2019-06,23.0,23
213760,AA Batteries (4-pack),1,3.84,2019-06-03 10:37:00,"916 7th St, San Francisco, CA 94016",2019-06,23.0,23
213756,Wired Headphones,1,11.99,2019-06-09 06:58:00,"208 River St, San Francisco, CA 94016",2019-06,23.0,23
213745,Lightning Charging Cable,1,14.95,2019-06-09 21:35:00,"225 12th St, San Francisco, CA 94016",2019-06,23.0,23
213751,Wired Headphones,1,11.99,2019-06-07 22:58:00,"502 1st St, San Francisco, CA 94016",2019-06,23.0,23
213801,AA Batteries (4-pack),3,3.84,2019-06-07 10:57:00,"890 1st St, Boston, MA 02215",2019-06,23.0,23
213853,AAA Batteries (4-pack),1,2.99,2019-06-07 20:48:00,"381 6th St, San Francisco, CA 94016",2019-06,23.0,23
213864,Lightning Charging Cable,1,14.95,2019-06-06 11:43:00,"285 8th St, Atlanta, GA 30301",2019-06,23.0,23
213859,Lightning Charging Cable,1,14.95,2019-06-04 00:23:00,"537 13th St, San Francisco, CA 94016",2019-06,23.0,23
214027,AA Batteries (4-pack),1,3.84,2019-06-09 13:12:00,"269 9th St, Atlanta, GA 30301",2019-06,23.0,23
213817,USB-C Charging Cable,1,11.95,2019-06-03 19:13:00,"989 Cherry St, San Francisco, CA 94016",2019-06,23.0,23
213813,Wired Headphones,1,11.99,2019-06-08 20:26:00,"700 Meadow St, Dallas, TX 75001",2019-06,23.0,23
213807,Wired Headphones,1,11.99,2019-06-04 10:50:00,"656 Park St, New York City, NY 10001",2019-06,23.0,23
213821,AA Batteries (4-pack),3,3.84,2019-06-09 07:59:00,"175 Ridge St, Los Angeles, CA 90001",2019-06,23.0,23
213832,AAA Batteries (4-pack),2,2.99,2019-06-09 12:23:00,"840 Cherry St, Dallas, TX 75001",2019-06,23.0,23
213826,USB-C Charging Cable,1,11.95,2019-06-09 14:20:00,"54 Dogwood St, Boston, MA 02215",2019-06,23.0,23
213824,AA Batteries (4-pack),1,3.84,2019-06-03 21:38:00,"426 Willow St, San Francisco, CA 94016",2019-06,23.0,23
