Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
214018,AA Batteries (4-pack),1,3.84,2019-06-10 04:20:00,"351 Lakeview St, Portland, OR 97035",2019-06,24.0,24
214017,Apple Airpods Headphones,1,150.0,2019-06-11 10:14:00,"906 Jefferson St, Boston, MA 02215",2019-06,24.0,24
214013,USB-C Charging Cable,1,11.95,2019-06-13 16:46:00,"990 Center St, Austin, TX 73301",2019-06,24.0,24
214012,Lightning Charging Cable,1,14.95,2019-06-16 11:27:00,"543 Church St, San Francisco, CA 94016",2019-06,24.0,24
214019,AAA Batteries (4-pack),1,2.99,2019-06-14 16:42:00,"854 7th St, Boston, MA 02215",2019-06,24.0,24
213993,USB-C Charging Cable,1,11.95,2019-06-12 18:03:00,"584 Washington St, Boston, MA 02215",2019-06,24.0,24
213966,Lightning Charging Cable,1,14.95,2019-06-11 00:38:00,"742 10th St, Austin, TX 73301",2019-06,24.0,24
213972,Apple Airpods Headphones,1,150.0,2019-06-10 17:46:00,"689 Johnson St, San Francisco, CA 94016",2019-06,24.0,24
213963,Apple Airpods Headphones,1,150.0,2019-06-11 02:51:00,"497 8th St, Los Angeles, CA 90001",2019-06,24.0,24
213961,Bose SoundSport Headphones,1,99.99,2019-06-16 09:43:00,"544 Spruce St, Atlanta, GA 30301",2019-06,24.0,24
213957,Apple Airpods Headphones,1,150.0,2019-06-15 18:14:00,"585 Ridge St, Los Angeles, CA 90001",2019-06,24.0,24
213985,Lightning Charging Cable,1,14.95,2019-06-12 18:49:00,"152 Adams St, Austin, TX 73301",2019-06,24.0,24
213784,Lightning Charging Cable,1,14.95,2019-06-11 11:17:00,"56 14th St, Boston, MA 02215",2019-06,24.0,24
213797,Lightning Charging Cable,1,14.95,2019-06-14 09:59:00,"323 Lake St, Atlanta, GA 30301",2019-06,24.0,24
213796,USB-C Charging Cable,1,11.95,2019-06-16 17:27:00,"418 Hill St, Austin, TX 73301",2019-06,24.0,24
213794,USB-C Charging Cable,1,11.95,2019-06-11 11:15:00,"194 Johnson St, San Francisco, CA 94016",2019-06,24.0,24
213791,Wired Headphones,1,11.99,2019-06-10 20:05:00,"805 Madison St, Los Angeles, CA 90001",2019-06,24.0,24
213790,Wired Headphones,1,11.99,2019-06-10 02:17:00,"772 Lake St, Seattle, WA 98101",2019-06,24.0,24
213763,Apple Airpods Headphones,1,150.0,2019-06-14 17:25:00,"137 2nd St, Boston, MA 02215",2019-06,24.0,24
213739,USB-C Charging Cable,1,11.95,2019-06-15 20:36:00,"899 Willow St, San Francisco, CA 94016",2019-06,24.0,24
213737,AA Batteries (4-pack),1,3.84,2019-06-10 21:04:00,"85 1st St, Los Angeles, CA 90001",2019-06,24.0,24
213729,Wired Headphones,1,11.99,2019-06-10 19:17:00,"976 Ridge St, Seattle, WA 98101",2019-06,24.0,24
213800,Apple Airpods Headphones,1,150.0,2019-06-10 17:28:00,"422 Madison St, Boston, MA 02215",2019-06,24.0,24
213748,AA Batteries (4-pack),1,3.84,2019-06-12 14:20:00,"55 Elm St, Dallas, TX 75001",2019-06,24.0,24
213845,Lightning Charging Cable,1,14.95,2019-06-12 20:17:00,"875 Lake St, New York City, NY 10001",2019-06,24.0,24
213847,Lightning Charging Cable,1,14.95,2019-06-16 11:59:00,"153 North St, New York City, NY 10001",2019-06,24.0,24
213856,USB-C Charging Cable,2,11.95,2019-06-15 06:40:00,"343 Pine St, New York City, NY 10001",2019-06,24.0,24
213868,AA Batteries (4-pack),1,3.84,2019-06-14 11:37:00,"223 Main St, San Francisco, CA 94016",2019-06,24.0,24
213865,AA Batteries (4-pack),2,3.84,2019-06-16 14:12:00,"821 6th St, Atlanta, GA 30301",2019-06,24.0,24
213837,Lightning Charging Cable,1,14.95,2019-06-16 05:43:00,"735 Madison St, Atlanta, GA 30301",2019-06,24.0,24
213815,Lightning Charging Cable,1,14.95,2019-06-10 11:13:00,"821 Hill St, San Francisco, CA 94016",2019-06,24.0,24
213812,Apple Airpods Headphones,1,150.0,2019-06-11 20:21:00,"197 Sunset St, Los Angeles, CA 90001",2019-06,24.0,24
213818,Lightning Charging Cable,1,14.95,2019-06-14 20:19:00,"231 Lincoln St, San Francisco, CA 94016",2019-06,24.0,24
213809,Wired Headphones,1,11.99,2019-06-14 18:41:00,"769 Hill St, Boston, MA 02215",2019-06,24.0,24
213830,USB-C Charging Cable,2,11.95,2019-06-12 13:28:00,"713 Church St, San Francisco, CA 94016",2019-06,24.0,24
213829,AAA Batteries (4-pack),1,2.99,2019-06-11 11:38:00,"909 Chestnut St, Austin, TX 73301",2019-06,24.0,24
213829,USB-C Charging Cable,1,11.95,2019-06-11 11:38:00,"909 Chestnut St, Austin, TX 73301",2019-06,24.0,24
214239,Bose SoundSport Headphones,1,99.99,2019-06-16 08:49:00,"592 Madison St, Los Angeles, CA 90001",2019-06,24.0,24
214236,USB-C Charging Cable,1,11.95,2019-06-12 22:18:00,"616 9th St, Austin, TX 73301",2019-06,24.0,24
214232,Bose SoundSport Headphones,1,99.99,2019-06-15 07:08:00,"695 Chestnut St, Atlanta, GA 30301",2019-06,24.0,24
214229,Wired Headphones,1,11.99,2019-06-15 07:03:00,"95 Washington St, San Francisco, CA 94016",2019-06,24.0,24
214240,27in FHD Monitor,1,149.99,2019-06-12 08:54:00,"82 Willow St, Atlanta, GA 30301",2019-06,24.0,24
214248,Bose SoundSport Headphones,1,99.99,2019-06-14 17:50:00,"420 Wilson St, Los Angeles, CA 90001",2019-06,24.0,24
214245,AAA Batteries (4-pack),3,2.99,2019-06-16 23:29:00,"140 Jackson St, New York City, NY 10001",2019-06,24.0,24
214198,27in FHD Monitor,1,149.99,2019-06-15 17:06:00,"751 Adams St, Austin, TX 73301",2019-06,24.0,24
214197,AAA Batteries (4-pack),3,2.99,2019-06-10 13:56:00,"566 2nd St, Seattle, WA 98101",2019-06,24.0,24
214193,AA Batteries (4-pack),1,3.84,2019-06-16 17:51:00,"115 Elm St, New York City, NY 10001",2019-06,24.0,24
214189,27in FHD Monitor,1,149.99,2019-06-14 19:01:00,"711 8th St, Portland, OR 97035",2019-06,24.0,24
214187,Bose SoundSport Headphones,1,99.99,2019-06-12 22:05:00,"453 West St, Seattle, WA 98101",2019-06,24.0,24
214185,USB-C Charging Cable,1,11.95,2019-06-10 12:43:00,"944 11th St, Los Angeles, CA 90001",2019-06,24.0,24
214312,AA Batteries (4-pack),1,3.84,2019-06-15 17:21:00,"805 Church St, San Francisco, CA 94016",2019-06,24.0,24
214333,USB-C Charging Cable,2,11.95,2019-06-15 20:30:00,"966 Adams St, San Francisco, CA 94016",2019-06,24.0,24
214332,AA Batteries (4-pack),1,3.84,2019-06-16 09:46:00,"795 5th St, Los Angeles, CA 90001",2019-06,24.0,24
214329,Apple Airpods Headphones,1,150.0,2019-06-12 21:12:00,"766 13th St, Atlanta, GA 30301",2019-06,24.0,24
214320,Apple Airpods Headphones,1,150.0,2019-06-14 16:42:00,"334 Madison St, Seattle, WA 98101",2019-06,24.0,24
214318,Wired Headphones,1,11.99,2019-06-15 13:16:00,"485 Elm St, San Francisco, CA 94016",2019-06,24.0,24
214294,USB-C Charging Cable,3,11.95,2019-06-12 09:30:00,"815 14th St, San Francisco, CA 94016",2019-06,24.0,24
214266,AA Batteries (4-pack),4,3.84,2019-06-13 17:21:00,"98 10th St, San Francisco, CA 94016",2019-06,24.0,24
214265,27in FHD Monitor,1,149.99,2019-06-16 10:22:00,"136 Meadow St, Seattle, WA 98101",2019-06,24.0,24
214261,Wired Headphones,1,11.99,2019-06-11 12:35:00,"197 6th St, Los Angeles, CA 90001",2019-06,24.0,24
214291,AA Batteries (4-pack),1,3.84,2019-06-13 18:27:00,"819 Forest St, Seattle, WA 98101",2019-06,24.0,24
214073,Bose SoundSport Headphones,1,99.99,2019-06-15 19:55:00,"935 Washington St, Atlanta, GA 30301",2019-06,24.0,24
214084,AAA Batteries (4-pack),4,2.99,2019-06-16 19:41:00,"500 Main St, New York City, NY 10001",2019-06,24.0,24
214100,27in FHD Monitor,1,149.99,2019-06-12 05:57:00,"501 Adams St, New York City, NY 10001",2019-06,24.0,24
214096,AA Batteries (4-pack),2,3.84,2019-06-13 17:14:00,"271 8th St, Atlanta, GA 30301",2019-06,24.0,24
214090,AA Batteries (4-pack),1,3.84,2019-06-15 16:30:00,"954 14th St, Boston, MA 02215",2019-06,24.0,24
214039,AAA Batteries (4-pack),1,2.99,2019-06-16 08:14:00,"960 2nd St, San Francisco, CA 94016",2019-06,24.0,24
214046,USB-C Charging Cable,1,11.95,2019-06-16 13:40:00,"624 Jefferson St, Boston, MA 02215",2019-06,24.0,24
214038,USB-C Charging Cable,1,11.95,2019-06-14 23:01:00,"760 Lincoln St, Dallas, TX 75001",2019-06,24.0,24
214031,Wired Headphones,1,11.99,2019-06-10 08:50:00,"807 11th St, Austin, TX 73301",2019-06,24.0,24
214037,Apple Airpods Headphones,1,150.0,2019-06-13 23:52:00,"825 Dogwood St, Austin, TX 73301",2019-06,24.0,24
214047,Lightning Charging Cable,1,14.95,2019-06-10 10:02:00,"699 Chestnut St, San Francisco, CA 94016",2019-06,24.0,24
214061,Wired Headphones,1,11.99,2019-06-13 10:01:00,"282 River St, Los Angeles, CA 90001",2019-06,24.0,24
214060,Apple Airpods Headphones,1,150.0,2019-06-10 11:41:00,"967 6th St, New York City, NY 10001",2019-06,24.0,24
214048,Apple Airpods Headphones,1,150.0,2019-06-14 12:36:00,"50 10th St, San Francisco, CA 94016",2019-06,24.0,24
214056,Wired Headphones,1,11.99,2019-06-10 23:15:00,"616 North St, Los Angeles, CA 90001",2019-06,24.0,24
214052,AA Batteries (4-pack),2,3.84,2019-06-10 15:37:00,"976 14th St, Los Angeles, CA 90001",2019-06,24.0,24
214157,AAA Batteries (4-pack),1,2.99,2019-06-16 20:02:00,"493 Adams St, San Francisco, CA 94016",2019-06,24.0,24
214156,27in FHD Monitor,1,149.99,2019-06-10 19:31:00,"677 Ridge St, San Francisco, CA 94016",2019-06,24.0,24
214155,Wired Headphones,1,11.99,2019-06-12 04:26:00,"757 Meadow St, Boston, MA 02215",2019-06,24.0,24
214148,Lightning Charging Cable,1,14.95,2019-06-14 20:04:00,"363 Cedar St, Austin, TX 73301",2019-06,24.0,24
214176,AAA Batteries (4-pack),2,2.99,2019-06-11 20:41:00,"756 Pine St, San Francisco, CA 94016",2019-06,24.0,24
214171,AA Batteries (4-pack),1,3.84,2019-06-14 14:58:00,"86 Lakeview St, San Francisco, CA 94016",2019-06,24.0,24
214170,AAA Batteries (4-pack),3,2.99,2019-06-11 10:50:00,"514 Washington St, San Francisco, CA 94016",2019-06,24.0,24
214168,USB-C Charging Cable,1,11.95,2019-06-11 10:42:00,"100 12th St, Atlanta, GA 30301",2019-06,24.0,24
214173,USB-C Charging Cable,1,11.95,2019-06-10 20:56:00,"113 Lakeview St, Boston, MA 02215",2019-06,24.0,24
214144,USB-C Charging Cable,1,11.95,2019-06-10 20:57:00,"630 Cedar St, Seattle, WA 98101",2019-06,24.0,24
214138,AAA Batteries (4-pack),2,2.99,2019-06-13 12:51:00,"552 South St, Los Angeles, CA 90001",2019-06,24.0,24
214134,AA Batteries (4-pack),1,3.84,2019-06-10 10:37:00,"147 Sunset St, San Francisco, CA 94016",2019-06,24.0,24
214130,AAA Batteries (4-pack),1,2.99,2019-06-12 13:24:00,"228 13th St, Boston, MA 02215",2019-06,24.0,24
214133,AAA Batteries (4-pack),3,2.99,2019-06-15 12:11:00,"857 Elm St, Seattle, WA 98101",2019-06,24.0,24
210901,USB-C Charging Cable,1,11.95,2019-06-13 20:05:00,"703 6th St, Los Angeles, CA 90001",2019-06,24.0,24
210899,Lightning Charging Cable,1,14.95,2019-06-12 13:22:00,"385 11th St, Los Angeles, CA 90001",2019-06,24.0,24
210889,Wired Headphones,1,11.99,2019-06-14 22:46:00,"629 South St, Seattle, WA 98101",2019-06,24.0,24
210920,Apple Airpods Headphones,1,150.0,2019-06-16 10:43:00,"551 Wilson St, Portland, ME 04101",2019-06,24.0,24
210920,AAA Batteries (4-pack),1,2.99,2019-06-16 10:43:00,"551 Wilson St, Portland, ME 04101",2019-06,24.0,24
210919,AA Batteries (4-pack),1,3.84,2019-06-10 11:52:00,"591 Cedar St, New York City, NY 10001",2019-06,24.0,24
210915,Wired Headphones,1,11.99,2019-06-14 17:39:00,"730 1st St, Boston, MA 02215",2019-06,24.0,24
210913,Bose SoundSport Headphones,1,99.99,2019-06-14 08:21:00,"127 Meadow St, Dallas, TX 75001",2019-06,24.0,24
210859,27in FHD Monitor,1,149.99,2019-06-16 08:20:00,"123 Meadow St, Atlanta, GA 30301",2019-06,24.0,24
210857,AA Batteries (4-pack),1,3.84,2019-06-15 10:59:00,"166 Adams St, San Francisco, CA 94016",2019-06,24.0,24
210851,Wired Headphones,1,11.99,2019-06-16 13:45:00,"561 Ridge St, Boston, MA 02215",2019-06,24.0,24
210881,AA Batteries (4-pack),1,3.84,2019-06-16 12:50:00,"648 Adams St, Boston, MA 02215",2019-06,24.0,24
210873,Apple Airpods Headphones,1,150.0,2019-06-10 09:34:00,"935 4th St, Los Angeles, CA 90001",2019-06,24.0,24
210875,Wired Headphones,2,11.99,2019-06-13 16:19:00,"264 Pine St, Los Angeles, CA 90001",2019-06,24.0,24
210970,Bose SoundSport Headphones,1,99.99,2019-06-15 19:32:00,"103 Cedar St, Portland, OR 97035",2019-06,24.0,24
210967,Wired Headphones,1,11.99,2019-06-13 08:10:00,"99 Wilson St, Austin, TX 73301",2019-06,24.0,24
210963,Bose SoundSport Headphones,1,99.99,2019-06-13 23:45:00,"35 9th St, New York City, NY 10001",2019-06,24.0,24
210976,USB-C Charging Cable,1,11.95,2019-06-11 13:10:00,"980 6th St, Portland, OR 97035",2019-06,24.0,24
210989,USB-C Charging Cable,3,11.95,2019-06-14 07:32:00,"458 Cedar St, San Francisco, CA 94016",2019-06,24.0,24
210982,27in FHD Monitor,1,149.99,2019-06-16 20:48:00,"740 Madison St, Los Angeles, CA 90001",2019-06,24.0,24
210961,Wired Headphones,1,11.99,2019-06-12 10:25:00,"173 River St, New York City, NY 10001",2019-06,24.0,24
210939,Bose SoundSport Headphones,1,99.99,2019-06-16 09:18:00,"76 Jefferson St, New York City, NY 10001",2019-06,24.0,24
210930,Apple Airpods Headphones,1,150.0,2019-06-16 12:41:00,"354 Lincoln St, Los Angeles, CA 90001",2019-06,24.0,24
210931,AA Batteries (4-pack),1,3.84,2019-06-12 17:04:00,"953 10th St, Atlanta, GA 30301",2019-06,24.0,24
210941,Wired Headphones,1,11.99,2019-06-14 17:06:00,"553 Sunset St, Atlanta, GA 30301",2019-06,24.0,24
210954,AA Batteries (4-pack),1,3.84,2019-06-13 13:34:00,"626 6th St, San Francisco, CA 94016",2019-06,24.0,24
210947,AA Batteries (4-pack),2,3.84,2019-06-13 06:35:00,"55 Walnut St, Atlanta, GA 30301",2019-06,24.0,24
210846,USB-C Charging Cable,1,11.95,2019-06-16 09:09:00,"90 Adams St, Atlanta, GA 30301",2019-06,24.0,24
210742,AAA Batteries (4-pack),1,2.99,2019-06-10 18:03:00,"13 Forest St, Los Angeles, CA 90001",2019-06,24.0,24
210765,USB-C Charging Cable,1,11.95,2019-06-13 10:47:00,"520 Elm St, New York City, NY 10001",2019-06,24.0,24
210735,AAA Batteries (4-pack),1,2.99,2019-06-14 20:57:00,"245 Main St, New York City, NY 10001",2019-06,24.0,24
210734,AAA Batteries (4-pack),1,2.99,2019-06-13 20:57:00,"902 Washington St, Atlanta, GA 30301",2019-06,24.0,24
210733,USB-C Charging Cable,1,11.95,2019-06-10 00:14:00,"81 Hickory St, New York City, NY 10001",2019-06,24.0,24
210709,AA Batteries (4-pack),2,3.84,2019-06-10 09:10:00,"420 7th St, San Francisco, CA 94016",2019-06,24.0,24
210707,Wired Headphones,1,11.99,2019-06-15 00:53:00,"442 Lake St, New York City, NY 10001",2019-06,24.0,24
210729,Apple Airpods Headphones,1,150.0,2019-06-15 12:58:00,"546 5th St, Portland, OR 97035",2019-06,24.0,24
210728,AAA Batteries (4-pack),1,2.99,2019-06-12 17:05:00,"929 Johnson St, San Francisco, CA 94016",2019-06,24.0,24
210715,AA Batteries (4-pack),1,3.84,2019-06-10 16:29:00,"663 13th St, New York City, NY 10001",2019-06,24.0,24
210718,Apple Airpods Headphones,1,150.0,2019-06-10 12:43:00,"55 10th St, San Francisco, CA 94016",2019-06,24.0,24
210825,Lightning Charging Cable,1,14.95,2019-06-12 20:08:00,"885 Spruce St, Boston, MA 02215",2019-06,24.0,24
210821,Wired Headphones,1,11.99,2019-06-16 10:36:00,"160 Maple St, Atlanta, GA 30301",2019-06,24.0,24
210816,Wired Headphones,1,11.99,2019-06-16 12:14:00,"188 Cherry St, Atlanta, GA 30301",2019-06,24.0,24
210813,USB-C Charging Cable,1,11.95,2019-06-13 09:20:00,"638 Ridge St, Seattle, WA 98101",2019-06,24.0,24
210811,AA Batteries (4-pack),1,3.84,2019-06-14 18:19:00,"838 Meadow St, San Francisco, CA 94016",2019-06,24.0,24
210829,AAA Batteries (4-pack),2,2.99,2019-06-11 00:52:00,"692 Wilson St, San Francisco, CA 94016",2019-06,24.0,24
210841,Lightning Charging Cable,1,14.95,2019-06-14 09:09:00,"141 Jackson St, Portland, OR 97035",2019-06,24.0,24
210839,USB-C Charging Cable,1,11.95,2019-06-11 13:26:00,"86 Hickory St, Los Angeles, CA 90001",2019-06,24.0,24
210828,AAA Batteries (4-pack),1,2.99,2019-06-12 13:44:00,"10 Dogwood St, San Francisco, CA 94016",2019-06,24.0,24
210835,AAA Batteries (4-pack),4,2.99,2019-06-14 22:48:00,"316 12th St, New York City, NY 10001",2019-06,24.0,24
210834,Wired Headphones,1,11.99,2019-06-10 14:25:00,"887 Walnut St, San Francisco, CA 94016",2019-06,24.0,24
210831,AA Batteries (4-pack),2,3.84,2019-06-11 00:07:00,"646 West St, Dallas, TX 75001",2019-06,24.0,24
210779,27in FHD Monitor,1,149.99,2019-06-16 00:42:00,"788 2nd St, Portland, ME 04101",2019-06,24.0,24
211189,Apple Airpods Headphones,1,150.0,2019-06-10 12:33:00,"723 Center St, New York City, NY 10001",2019-06,24.0,24
211221,AA Batteries (4-pack),2,3.84,2019-06-10 23:28:00,"146 Johnson St, San Francisco, CA 94016",2019-06,24.0,24
211218,Bose SoundSport Headphones,1,99.99,2019-06-16 22:38:00,"448 Church St, Portland, ME 04101",2019-06,24.0,24
211217,Bose SoundSport Headphones,1,99.99,2019-06-10 07:12:00,"263 Highland St, Portland, ME 04101",2019-06,24.0,24
211212,Lightning Charging Cable,1,14.95,2019-06-16 20:02:00,"884 11th St, Portland, OR 97035",2019-06,24.0,24
211210,Lightning Charging Cable,1,14.95,2019-06-10 00:32:00,"530 Madison St, San Francisco, CA 94016",2019-06,24.0,24
211186,Wired Headphones,1,11.99,2019-06-13 16:07:00,"30 Main St, New York City, NY 10001",2019-06,24.0,24
211163,AA Batteries (4-pack),1,3.84,2019-06-12 15:48:00,"832 Pine St, Los Angeles, CA 90001",2019-06,24.0,24
211153,Bose SoundSport Headphones,1,99.99,2019-06-10 15:08:00,"556 1st St, New York City, NY 10001",2019-06,24.0,24
211150,AA Batteries (4-pack),1,3.84,2019-06-13 15:20:00,"60 13th St, San Francisco, CA 94016",2019-06,24.0,24
211166,AA Batteries (4-pack),1,3.84,2019-06-16 08:34:00,"614 Madison St, Los Angeles, CA 90001",2019-06,24.0,24
211183,Wired Headphones,1,11.99,2019-06-16 01:03:00,"892 11th St, Dallas, TX 75001",2019-06,24.0,24
211175,AAA Batteries (4-pack),2,2.99,2019-06-11 15:26:00,"955 Pine St, Boston, MA 02215",2019-06,24.0,24
211174,USB-C Charging Cable,1,11.95,2019-06-13 22:36:00,"53 Washington St, Los Angeles, CA 90001",2019-06,24.0,24
211177,USB-C Charging Cable,1,11.95,2019-06-10 11:39:00,"236 8th St, New York City, NY 10001",2019-06,24.0,24
211148,AA Batteries (4-pack),1,3.84,2019-06-10 14:36:00,"766 Center St, San Francisco, CA 94016",2019-06,24.0,24
211277,AAA Batteries (4-pack),1,2.99,2019-06-15 11:20:00,"916 Cedar St, Dallas, TX 75001",2019-06,24.0,24
211269,Wired Headphones,1,11.99,2019-06-12 16:15:00,"948 10th St, San Francisco, CA 94016",2019-06,24.0,24
211268,Lightning Charging Cable,1,14.95,2019-06-13 20:31:00,"906 Center St, Boston, MA 02215",2019-06,24.0,24
211278,AAA Batteries (4-pack),2,2.99,2019-06-16 20:02:00,"310 Lakeview St, San Francisco, CA 94016",2019-06,24.0,24
211297,AAA Batteries (4-pack),1,2.99,2019-06-15 16:25:00,"342 Dogwood St, San Francisco, CA 94016",2019-06,24.0,24
211293,Bose SoundSport Headphones,1,99.99,2019-06-11 20:52:00,"935 West St, New York City, NY 10001",2019-06,24.0,24
211291,USB-C Charging Cable,1,11.95,2019-06-12 13:59:00,"469 Highland St, Seattle, WA 98101",2019-06,24.0,24
211290,Apple Airpods Headphones,1,150.0,2019-06-15 09:15:00,"473 Ridge St, Seattle, WA 98101",2019-06,24.0,24
211287,Lightning Charging Cable,1,14.95,2019-06-10 07:34:00,"110 Wilson St, Dallas, TX 75001",2019-06,24.0,24
211286,Bose SoundSport Headphones,1,99.99,2019-06-12 19:13:00,"481 12th St, San Francisco, CA 94016",2019-06,24.0,24
211289,Wired Headphones,1,11.99,2019-06-13 00:05:00,"803 6th St, Los Angeles, CA 90001",2019-06,24.0,24
211259,Apple Airpods Headphones,1,150.0,2019-06-12 09:12:00,"538 West St, Atlanta, GA 30301",2019-06,24.0,24
211236,AAA Batteries (4-pack),1,2.99,2019-06-10 10:24:00,"274 Jefferson St, Austin, TX 73301",2019-06,24.0,24
211233,27in FHD Monitor,1,149.99,2019-06-14 07:41:00,"715 7th St, Portland, OR 97035",2019-06,24.0,24
211229,USB-C Charging Cable,1,11.95,2019-06-10 21:19:00,"610 Church St, Los Angeles, CA 90001",2019-06,24.0,24
211241,AA Batteries (4-pack),2,3.84,2019-06-11 20:52:00,"575 Jefferson St, Los Angeles, CA 90001",2019-06,24.0,24
211253,27in FHD Monitor,1,149.99,2019-06-16 22:53:00,"315 Center St, New York City, NY 10001",2019-06,24.0,24
211242,AAA Batteries (4-pack),1,2.99,2019-06-10 19:57:00,"709 Walnut St, San Francisco, CA 94016",2019-06,24.0,24
211252,AA Batteries (4-pack),1,3.84,2019-06-12 20:27:00,"90 Forest St, Atlanta, GA 30301",2019-06,24.0,24
211250,Apple Airpods Headphones,1,150.0,2019-06-10 19:44:00,"169 Main St, Dallas, TX 75001",2019-06,24.0,24
211248,Bose SoundSport Headphones,1,99.99,2019-06-13 19:36:00,"384 8th St, New York City, NY 10001",2019-06,24.0,24
211245,Wired Headphones,1,11.99,2019-06-12 14:33:00,"125 Cherry St, Boston, MA 02215",2019-06,24.0,24
211244,USB-C Charging Cable,1,11.95,2019-06-14 07:06:00,"640 5th St, Los Angeles, CA 90001",2019-06,24.0,24
211050,AAA Batteries (4-pack),1,2.99,2019-06-15 08:32:00,"160 6th St, Boston, MA 02215",2019-06,24.0,24
211046,Lightning Charging Cable,1,14.95,2019-06-12 12:18:00,"543 Spruce St, San Francisco, CA 94016",2019-06,24.0,24
211041,AA Batteries (4-pack),1,3.84,2019-06-15 14:12:00,"172 Lincoln St, Los Angeles, CA 90001",2019-06,24.0,24
211052,Bose SoundSport Headphones,1,99.99,2019-06-16 12:48:00,"507 Walnut St, Seattle, WA 98101",2019-06,24.0,24
211054,USB-C Charging Cable,1,11.95,2019-06-12 14:56:00,"482 Jefferson St, Seattle, WA 98101",2019-06,24.0,24
211055,AAA Batteries (4-pack),1,2.99,2019-06-13 11:44:00,"631 Adams St, Atlanta, GA 30301",2019-06,24.0,24
211069,AA Batteries (4-pack),1,3.84,2019-06-12 19:55:00,"246 11th St, Atlanta, GA 30301",2019-06,24.0,24
211064,USB-C Charging Cable,1,11.95,2019-06-15 18:47:00,"978 Park St, Seattle, WA 98101",2019-06,24.0,24
211036,Wired Headphones,1,11.99,2019-06-14 18:45:00,"76 Cherry St, San Francisco, CA 94016",2019-06,24.0,24
211061,Wired Headphones,2,11.99,2019-06-15 13:58:00,"127 Highland St, Boston, MA 02215",2019-06,24.0,24
211013,AA Batteries (4-pack),1,3.84,2019-06-10 20:29:00,"79 Wilson St, Boston, MA 02215",2019-06,24.0,24
211007,Apple Airpods Headphones,1,150.0,2019-06-10 10:19:00,"913 Elm St, San Francisco, CA 94016",2019-06,24.0,24
211003,Bose SoundSport Headphones,1,99.99,2019-06-14 11:12:00,"489 Lakeview St, Los Angeles, CA 90001",2019-06,24.0,24
211002,AA Batteries (4-pack),1,3.84,2019-06-12 15:34:00,"187 14th St, Seattle, WA 98101",2019-06,24.0,24
210999,AAA Batteries (4-pack),1,2.99,2019-06-10 15:23:00,"762 West St, Atlanta, GA 30301",2019-06,24.0,24
211071,Bose SoundSport Headphones,1,99.99,2019-06-12 10:51:00,"474 North St, Atlanta, GA 30301",2019-06,24.0,24
211017,Bose SoundSport Headphones,1,99.99,2019-06-14 20:51:00,"342 5th St, San Francisco, CA 94016",2019-06,24.0,24
211017,AA Batteries (4-pack),1,3.84,2019-06-14 20:51:00,"342 5th St, San Francisco, CA 94016",2019-06,24.0,24
211073,AAA Batteries (4-pack),1,2.99,2019-06-11 18:56:00,"433 Center St, New York City, NY 10001",2019-06,24.0,24
211128,Wired Headphones,1,11.99,2019-06-10 16:25:00,"317 10th St, New York City, NY 10001",2019-06,24.0,24
211137,USB-C Charging Cable,1,11.95,2019-06-13 20:43:00,"203 2nd St, San Francisco, CA 94016",2019-06,24.0,24
211131,AA Batteries (4-pack),2,3.84,2019-06-10 18:05:00,"406 Chestnut St, New York City, NY 10001",2019-06,24.0,24
211136,Lightning Charging Cable,1,14.95,2019-06-14 20:43:00,"586 Forest St, Austin, TX 73301",2019-06,24.0,24
211107,Apple Airpods Headphones,1,150.0,2019-06-16 22:31:00,"147 11th St, Los Angeles, CA 90001",2019-06,24.0,24
211085,USB-C Charging Cable,1,11.95,2019-06-10 00:37:00,"760 13th St, New York City, NY 10001",2019-06,24.0,24
211083,USB-C Charging Cable,1,11.95,2019-06-11 20:18:00,"425 Johnson St, Atlanta, GA 30301",2019-06,24.0,24
211082,AA Batteries (4-pack),1,3.84,2019-06-16 17:51:00,"152 5th St, San Francisco, CA 94016",2019-06,24.0,24
211080,Apple Airpods Headphones,1,150.0,2019-06-14 21:23:00,"776 4th St, Boston, MA 02215",2019-06,24.0,24
211075,AA Batteries (4-pack),1,3.84,2019-06-16 16:19:00,"209 Center St, New York City, NY 10001",2019-06,24.0,24
210298,USB-C Charging Cable,1,11.95,2019-06-11 20:42:00,"429 10th St, Dallas, TX 75001",2019-06,24.0,24
210290,Apple Airpods Headphones,1,150.0,2019-06-15 10:47:00,"322 Main St, San Francisco, CA 94016",2019-06,24.0,24
210288,AAA Batteries (4-pack),2,2.99,2019-06-11 06:44:00,"439 Johnson St, San Francisco, CA 94016",2019-06,24.0,24
210285,Apple Airpods Headphones,1,150.0,2019-06-14 18:49:00,"333 Elm St, Boston, MA 02215",2019-06,24.0,24
210285,AAA Batteries (4-pack),3,2.99,2019-06-14 18:49:00,"333 Elm St, Boston, MA 02215",2019-06,24.0,24
210300,27in FHD Monitor,1,149.99,2019-06-12 10:12:00,"145 Hill St, San Francisco, CA 94016",2019-06,24.0,24
210301,27in FHD Monitor,1,149.99,2019-06-10 16:20:00,"361 Meadow St, Los Angeles, CA 90001",2019-06,24.0,24
210284,USB-C Charging Cable,1,11.95,2019-06-16 21:00:00,"154 Johnson St, Boston, MA 02215",2019-06,24.0,24
