Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
145025,AAA Batteries (4-pack),1,2.99,2019-01-19 16:35:00,"842 South St, Seattle, WA 98101",2019-01,3.0,3
145046,Lightning Charging Cable,1,14.95,2019-01-14 10:02:00,"609 Johnson St, Austin, TX 73301",2019-01,3.0,3
145038,USB-C Charging Cable,1,11.95,2019-01-19 00:52:00,"357 13th St, Boston, MA 02215",2019-01,3.0,3
145035,Apple Airpods Headphones,1,150.0,2019-01-17 12:00:00,"362 6th St, Los Angeles, CA 90001",2019-01,3.0,3
144993,AAA Batteries (4-pack),1,2.99,2019-01-20 14:31:00,"470 Wilson St, Seattle, WA 98101",2019-01,3.0,3
144988,Wired Headphones,1,11.99,2019-01-14 19:13:00,"469 West St, Boston, MA 02215",2019-01,3.0,3
144983,Wired Headphones,1,11.99,2019-01-15 00:53:00,"38 2nd St, Los Angeles, CA 90001",2019-01,3.0,3
145015,USB-C Charging Cable,1,11.95,2019-01-14 13:10:00,"678 Wilson St, Dallas, TX 75001",2019-01,3.0,3
145052,USB-C Charging Cable,1,11.95,2019-01-14 21:19:00,"4 Elm St, Dallas, TX 75001",2019-01,3.0,3
145089,AA Batteries (4-pack),1,3.84,2019-01-15 17:06:00,"468 Elm St, New York City, NY 10001",2019-01,3.0,3
145109,27in FHD Monitor,1,149.99,2019-01-14 10:37:00,"71 Chestnut St, Atlanta, GA 30301",2019-01,3.0,3
145065,Lightning Charging Cable,1,14.95,2019-01-14 21:26:00,"160 Dogwood St, San Francisco, CA 94016",2019-01,3.0,3
145063,AA Batteries (4-pack),2,3.84,2019-01-19 14:24:00,"348 Lincoln St, San Francisco, CA 94016",2019-01,3.0,3
145057,Bose SoundSport Headphones,1,99.99,2019-01-17 00:07:00,"789 Walnut St, San Francisco, CA 94016",2019-01,3.0,3
145079,AA Batteries (4-pack),2,3.84,2019-01-17 19:28:00,"648 Washington St, Dallas, TX 75001",2019-01,3.0,3
145078,AA Batteries (4-pack),2,3.84,2019-01-14 06:29:00,"579 Highland St, Austin, TX 73301",2019-01,3.0,3
145074,USB-C Charging Cable,1,11.95,2019-01-17 19:24:00,"829 Hickory St, San Francisco, CA 94016",2019-01,3.0,3
142011,Apple Airpods Headphones,1,150.0,2019-01-18 09:36:00,"345 Walnut St, San Francisco, CA 94016",2019-01,3.0,3
142003,Lightning Charging Cable,1,14.95,2019-01-19 17:52:00,"334 9th St, San Francisco, CA 94016",2019-01,3.0,3
142002,27in FHD Monitor,1,149.99,2019-01-20 21:45:00,"264 Pine St, San Francisco, CA 94016",2019-01,3.0,3
141996,Lightning Charging Cable,1,14.95,2019-01-20 20:53:00,"113 Center St, San Francisco, CA 94016",2019-01,3.0,3
141976,USB-C Charging Cable,1,11.95,2019-01-15 09:41:00,"365 Forest St, San Francisco, CA 94016",2019-01,3.0,3
141975,AA Batteries (4-pack),1,3.84,2019-01-18 21:53:00,"879 5th St, Boston, MA 02215",2019-01,3.0,3
141969,27in FHD Monitor,1,149.99,2019-01-15 22:50:00,"127 North St, Los Angeles, CA 90001",2019-01,3.0,3
141966,Lightning Charging Cable,1,14.95,2019-01-15 17:43:00,"819 Jefferson St, Atlanta, GA 30301",2019-01,3.0,3
141990,USB-C Charging Cable,1,11.95,2019-01-18 00:39:00,"581 14th St, Atlanta, GA 30301",2019-01,3.0,3
141989,Bose SoundSport Headphones,1,99.99,2019-01-15 11:36:00,"756 Spruce St, New York City, NY 10001",2019-01,3.0,3
141988,Bose SoundSport Headphones,1,99.99,2019-01-17 11:28:00,"833 11th St, Portland, OR 97035",2019-01,3.0,3
142082,AAA Batteries (4-pack),1,2.99,2019-01-16 22:04:00,"396 Hill St, New York City, NY 10001",2019-01,3.0,3
142077,Apple Airpods Headphones,1,150.0,2019-01-17 17:18:00,"912 9th St, Portland, OR 97035",2019-01,3.0,3
142075,Wired Headphones,1,11.99,2019-01-19 16:20:00,"668 Maple St, San Francisco, CA 94016",2019-01,3.0,3
142071,AA Batteries (4-pack),1,3.84,2019-01-17 23:02:00,"131 2nd St, Boston, MA 02215",2019-01,3.0,3
142071,AA Batteries (4-pack),1,3.84,2019-01-17 23:02:00,"131 2nd St, Boston, MA 02215",2019-01,3.0,3
142084,USB-C Charging Cable,3,11.95,2019-01-14 13:57:00,"442 Washington St, Seattle, WA 98101",2019-01,3.0,3
142097,Lightning Charging Cable,1,14.95,2019-01-17 20:58:00,"608 South St, Los Angeles, CA 90001",2019-01,3.0,3
142094,Wired Headphones,1,11.99,2019-01-19 18:24:00,"396 South St, Boston, MA 02215",2019-01,3.0,3
142093,Lightning Charging Cable,1,14.95,2019-01-17 15:48:00,"342 Lake St, San Francisco, CA 94016",2019-01,3.0,3
142089,USB-C Charging Cable,1,11.95,2019-01-15 10:36:00,"529 13th St, Seattle, WA 98101",2019-01,3.0,3
142046,Wired Headphones,2,11.99,2019-01-20 19:40:00,"775 14th St, New York City, NY 10001",2019-01,3.0,3
142044,USB-C Charging Cable,1,11.95,2019-01-19 12:50:00,"510 Madison St, Los Angeles, CA 90001",2019-01,3.0,3
142034,Apple Airpods Headphones,1,150.0,2019-01-16 10:27:00,"335 North St, San Francisco, CA 94016",2019-01,3.0,3
142061,AA Batteries (4-pack),1,3.84,2019-01-18 19:56:00,"776 Center St, San Francisco, CA 94016",2019-01,3.0,3
142060,Lightning Charging Cable,1,14.95,2019-01-14 11:36:00,"754 13th St, New York City, NY 10001",2019-01,3.0,3
141861,27in FHD Monitor,1,149.99,2019-01-15 20:15:00,"361 Main St, Los Angeles, CA 90001",2019-01,3.0,3
141883,AA Batteries (4-pack),1,3.84,2019-01-15 21:42:00,"320 River St, Dallas, TX 75001",2019-01,3.0,3
141881,AAA Batteries (4-pack),7,2.99,2019-01-19 16:36:00,"563 Wilson St, Seattle, WA 98101",2019-01,3.0,3
141879,AA Batteries (4-pack),1,3.84,2019-01-20 20:03:00,"595 South St, San Francisco, CA 94016",2019-01,3.0,3
141878,Apple Airpods Headphones,1,150.0,2019-01-17 16:06:00,"652 Chestnut St, Atlanta, GA 30301",2019-01,3.0,3
141825,Lightning Charging Cable,1,14.95,2019-01-16 13:02:00,"660 Park St, Atlanta, GA 30301",2019-01,3.0,3
141824,Wired Headphones,1,11.99,2019-01-14 12:34:00,"846 13th St, Atlanta, GA 30301",2019-01,3.0,3
141838,Wired Headphones,1,11.99,2019-01-15 15:07:00,"4 Main St, San Francisco, CA 94016",2019-01,3.0,3
141851,27in FHD Monitor,1,149.99,2019-01-20 10:43:00,"325 Chestnut St, New York City, NY 10001",2019-01,3.0,3
141849,Bose SoundSport Headphones,1,99.99,2019-01-15 06:28:00,"622 Lake St, Portland, ME 04101",2019-01,3.0,3
141842,Bose SoundSport Headphones,1,99.99,2019-01-19 14:11:00,"471 Maple St, San Francisco, CA 94016",2019-01,3.0,3
141895,AA Batteries (4-pack),3,3.84,2019-01-18 17:37:00,"469 Lake St, Dallas, TX 75001",2019-01,3.0,3
141896,AA Batteries (4-pack),1,3.84,2019-01-20 21:38:00,"455 14th St, San Francisco, CA 94016",2019-01,3.0,3
141940,Bose SoundSport Headphones,1,99.99,2019-01-14 16:19:00,"548 River St, Los Angeles, CA 90001",2019-01,3.0,3
141933,Wired Headphones,1,11.99,2019-01-17 16:31:00,"307 Walnut St, Los Angeles, CA 90001",2019-01,3.0,3
141947,Lightning Charging Cable,1,14.95,2019-01-17 11:05:00,"770 5th St, San Francisco, CA 94016",2019-01,3.0,3
141958,Lightning Charging Cable,1,14.95,2019-01-16 15:23:00,"24 Lakeview St, Atlanta, GA 30301",2019-01,3.0,3
141947,Bose SoundSport Headphones,1,99.99,2019-01-17 11:05:00,"770 5th St, San Francisco, CA 94016",2019-01,3.0,3
141900,Wired Headphones,1,11.99,2019-01-18 09:53:00,"239 13th St, Seattle, WA 98101",2019-01,3.0,3
141900,USB-C Charging Cable,1,11.95,2019-01-18 09:53:00,"239 13th St, Seattle, WA 98101",2019-01,3.0,3
141909,AA Batteries (4-pack),2,3.84,2019-01-17 16:29:00,"314 Center St, Portland, OR 97035",2019-01,3.0,3
141911,Lightning Charging Cable,1,14.95,2019-01-20 14:35:00,"902 Elm St, Boston, MA 02215",2019-01,3.0,3
141925,Lightning Charging Cable,1,14.95,2019-01-17 10:24:00,"572 Hickory St, New York City, NY 10001",2019-01,3.0,3
141923,Lightning Charging Cable,1,14.95,2019-01-20 21:26:00,"556 South St, Austin, TX 73301",2019-01,3.0,3
141917,AAA Batteries (4-pack),1,2.99,2019-01-16 19:54:00,"415 1st St, Dallas, TX 75001",2019-01,3.0,3
141910,Wired Headphones,1,11.99,2019-01-19 10:52:00,"831 9th St, New York City, NY 10001",2019-01,3.0,3
142104,Apple Airpods Headphones,1,150.0,2019-01-19 20:50:00,"184 Madison St, San Francisco, CA 94016",2019-01,3.0,3
142288,AAA Batteries (4-pack),1,2.99,2019-01-14 14:50:00,"441 Main St, Los Angeles, CA 90001",2019-01,3.0,3
142300,USB-C Charging Cable,1,11.95,2019-01-18 22:24:00,"521 River St, Atlanta, GA 30301",2019-01,3.0,3
142313,Wired Headphones,1,11.99,2019-01-15 12:31:00,"965 Lincoln St, Dallas, TX 75001",2019-01,3.0,3
142312,AAA Batteries (4-pack),1,2.99,2019-01-18 09:11:00,"797 Highland St, San Francisco, CA 94016",2019-01,3.0,3
142311,Lightning Charging Cable,1,14.95,2019-01-14 20:24:00,"178 Maple St, San Francisco, CA 94016",2019-01,3.0,3
142310,AAA Batteries (4-pack),2,2.99,2019-01-17 23:49:00,"198 10th St, Atlanta, GA 30301",2019-01,3.0,3
142260,AAA Batteries (4-pack),2,2.99,2019-01-19 19:15:00,"653 Willow St, San Francisco, CA 94016",2019-01,3.0,3
142252,USB-C Charging Cable,1,11.95,2019-01-16 06:49:00,"16 9th St, New York City, NY 10001",2019-01,3.0,3
142316,Lightning Charging Cable,1,14.95,2019-01-17 08:55:00,"122 Maple St, New York City, NY 10001",2019-01,3.0,3
142275,Lightning Charging Cable,2,14.95,2019-01-19 13:25:00,"964 Spruce St, Los Angeles, CA 90001",2019-01,3.0,3
142269,Wired Headphones,1,11.99,2019-01-15 22:46:00,"121 Cherry St, Portland, OR 97035",2019-01,3.0,3
142268,AA Batteries (4-pack),1,3.84,2019-01-14 12:13:00,"201 Lake St, Los Angeles, CA 90001",2019-01,3.0,3
142266,AA Batteries (4-pack),4,3.84,2019-01-16 09:04:00,"677 West St, Atlanta, GA 30301",2019-01,3.0,3
142318,AA Batteries (4-pack),2,3.84,2019-01-19 11:13:00,"617 8th St, Boston, MA 02215",2019-01,3.0,3
142365,Bose SoundSport Headphones,1,99.99,2019-01-15 11:36:00,"596 13th St, San Francisco, CA 94016",2019-01,3.0,3
142358,Apple Airpods Headphones,1,150.0,2019-01-14 09:10:00,"14 Hill St, San Francisco, CA 94016",2019-01,3.0,3
142386,AAA Batteries (4-pack),1,2.99,2019-01-18 07:48:00,"499 Maple St, Los Angeles, CA 90001",2019-01,3.0,3
142385,Lightning Charging Cable,1,14.95,2019-01-17 20:14:00,"887 5th St, San Francisco, CA 94016",2019-01,3.0,3
142383,Bose SoundSport Headphones,1,99.99,2019-01-18 11:06:00,"570 14th St, New York City, NY 10001",2019-01,3.0,3
142381,AAA Batteries (4-pack),2,2.99,2019-01-14 22:33:00,"983 12th St, Los Angeles, CA 90001",2019-01,3.0,3
142249,Lightning Charging Cable,1,14.95,2019-01-20 00:07:00,"819 6th St, Boston, MA 02215",2019-01,3.0,3
142330,USB-C Charging Cable,3,11.95,2019-01-17 06:12:00,"189 Meadow St, San Francisco, CA 94016",2019-01,3.0,3
142328,Lightning Charging Cable,1,14.95,2019-01-15 21:10:00,"159 7th St, Atlanta, GA 30301",2019-01,3.0,3
142324,AAA Batteries (4-pack),1,2.99,2019-01-19 18:11:00,"846 11th St, Boston, MA 02215",2019-01,3.0,3
142323,Bose SoundSport Headphones,1,99.99,2019-01-15 10:13:00,"952 Jackson St, San Francisco, CA 94016",2019-01,3.0,3
142352,Wired Headphones,1,11.99,2019-01-19 14:52:00,"408 Spruce St, San Francisco, CA 94016",2019-01,3.0,3
142343,AA Batteries (4-pack),1,3.84,2019-01-16 21:05:00,"306 Hickory St, San Francisco, CA 94016",2019-01,3.0,3
142341,Bose SoundSport Headphones,1,99.99,2019-01-19 05:19:00,"346 7th St, San Francisco, CA 94016",2019-01,3.0,3
142337,AA Batteries (4-pack),1,3.84,2019-01-17 13:18:00,"892 13th St, Portland, ME 04101",2019-01,3.0,3
142247,Bose SoundSport Headphones,1,99.99,2019-01-15 11:15:00,"229 14th St, Atlanta, GA 30301",2019-01,3.0,3
142149,AA Batteries (4-pack),3,3.84,2019-01-15 11:45:00,"935 Main St, New York City, NY 10001",2019-01,3.0,3
142145,USB-C Charging Cable,1,11.95,2019-01-18 20:30:00,"899 6th St, San Francisco, CA 94016",2019-01,3.0,3
142145,Apple Airpods Headphones,1,150.0,2019-01-18 20:30:00,"899 6th St, San Francisco, CA 94016",2019-01,3.0,3
142139,AA Batteries (4-pack),2,3.84,2019-01-17 08:09:00,"846 11th St, San Francisco, CA 94016",2019-01,3.0,3
142171,Wired Headphones,1,11.99,2019-01-16 10:11:00,"610 Sunset St, New York City, NY 10001",2019-01,3.0,3
142170,Wired Headphones,1,11.99,2019-01-20 08:31:00,"663 12th St, Atlanta, GA 30301",2019-01,3.0,3
142169,AAA Batteries (4-pack),4,2.99,2019-01-15 21:39:00,"398 Lakeview St, New York City, NY 10001",2019-01,3.0,3
142165,AA Batteries (4-pack),2,3.84,2019-01-17 23:49:00,"749 Jackson St, Seattle, WA 98101",2019-01,3.0,3
142158,Wired Headphones,1,11.99,2019-01-15 17:32:00,"797 Lincoln St, Boston, MA 02215",2019-01,3.0,3
142131,AAA Batteries (4-pack),1,2.99,2019-01-20 12:49:00,"250 12th St, Boston, MA 02215",2019-01,3.0,3
142128,Wired Headphones,2,11.99,2019-01-20 02:57:00,"752 2nd St, Austin, TX 73301",2019-01,3.0,3
142128,Bose SoundSport Headphones,1,99.99,2019-01-20 02:57:00,"752 2nd St, Austin, TX 73301",2019-01,3.0,3
142127,Wired Headphones,1,11.99,2019-01-14 09:20:00,"678 9th St, New York City, NY 10001",2019-01,3.0,3
142121,Wired Headphones,1,11.99,2019-01-14 00:25:00,"37 South St, Atlanta, GA 30301",2019-01,3.0,3
142225,Lightning Charging Cable,1,14.95,2019-01-19 09:47:00,"869 Madison St, New York City, NY 10001",2019-01,3.0,3
142222,AA Batteries (4-pack),1,3.84,2019-01-19 19:18:00,"23 5th St, Los Angeles, CA 90001",2019-01,3.0,3
142217,Bose SoundSport Headphones,1,99.99,2019-01-19 14:18:00,"520 Madison St, Los Angeles, CA 90001",2019-01,3.0,3
142216,AAA Batteries (4-pack),1,2.99,2019-01-14 02:44:00,"63 2nd St, San Francisco, CA 94016",2019-01,3.0,3
142212,AA Batteries (4-pack),3,3.84,2019-01-18 15:22:00,"172 10th St, Los Angeles, CA 90001",2019-01,3.0,3
142242,USB-C Charging Cable,1,11.95,2019-01-15 18:26:00,"503 Forest St, Portland, OR 97035",2019-01,3.0,3
142236,AAA Batteries (4-pack),1,2.99,2019-01-14 10:48:00,"61 12th St, Los Angeles, CA 90001",2019-01,3.0,3
142235,AA Batteries (4-pack),1,3.84,2019-01-15 21:15:00,"417 Washington St, Los Angeles, CA 90001",2019-01,3.0,3
142233,Lightning Charging Cable,1,14.95,2019-01-14 13:41:00,"389 Highland St, Los Angeles, CA 90001",2019-01,3.0,3
142231,Wired Headphones,2,11.99,2019-01-18 05:53:00,"142 Sunset St, Portland, OR 97035",2019-01,3.0,3
142185,Bose SoundSport Headphones,1,99.99,2019-01-16 14:02:00,"208 West St, Boston, MA 02215",2019-01,3.0,3
142181,27in FHD Monitor,1,149.99,2019-01-17 18:30:00,"419 8th St, Boston, MA 02215",2019-01,3.0,3
142210,AA Batteries (4-pack),1,3.84,2019-01-16 19:33:00,"322 13th St, San Francisco, CA 94016",2019-01,3.0,3
142205,Bose SoundSport Headphones,1,99.99,2019-01-14 13:13:00,"263 West St, New York City, NY 10001",2019-01,3.0,3
142201,AAA Batteries (4-pack),1,2.99,2019-01-18 10:22:00,"996 Dogwood St, San Francisco, CA 94016",2019-01,3.0,3
142197,AA Batteries (4-pack),1,3.84,2019-01-16 14:59:00,"642 Center St, San Francisco, CA 94016",2019-01,3.0,3
141432,USB-C Charging Cable,1,11.95,2019-01-18 22:38:00,"574 Johnson St, San Francisco, CA 94016",2019-01,3.0,3
141427,USB-C Charging Cable,1,11.95,2019-01-16 14:44:00,"355 13th St, Los Angeles, CA 90001",2019-01,3.0,3
141422,Apple Airpods Headphones,1,150.0,2019-01-16 22:23:00,"970 Lakeview St, Boston, MA 02215",2019-01,3.0,3
141425,Wired Headphones,1,11.99,2019-01-19 14:59:00,"347 Hill St, Atlanta, GA 30301",2019-01,3.0,3
141435,USB-C Charging Cable,1,11.95,2019-01-15 10:55:00,"445 4th St, Atlanta, GA 30301",2019-01,3.0,3
141447,AAA Batteries (4-pack),1,2.99,2019-01-15 21:14:00,"51 10th St, Boston, MA 02215",2019-01,3.0,3
141446,Bose SoundSport Headphones,1,99.99,2019-01-16 20:03:00,"150 14th St, Seattle, WA 98101",2019-01,3.0,3
141443,Lightning Charging Cable,1,14.95,2019-01-15 19:22:00,"485 Elm St, Los Angeles, CA 90001",2019-01,3.0,3
141441,AA Batteries (4-pack),1,3.84,2019-01-20 19:08:00,"631 Elm St, Los Angeles, CA 90001",2019-01,3.0,3
141393,USB-C Charging Cable,1,11.95,2019-01-18 17:57:00,"240 Meadow St, Boston, MA 02215",2019-01,3.0,3
141387,AAA Batteries (4-pack),1,2.99,2019-01-17 11:12:00,"807 Jackson St, San Francisco, CA 94016",2019-01,3.0,3
141382,AAA Batteries (4-pack),1,2.99,2019-01-16 13:50:00,"613 Ridge St, Dallas, TX 75001",2019-01,3.0,3
141451,AA Batteries (4-pack),1,3.84,2019-01-18 18:01:00,"678 Elm St, Portland, OR 97035",2019-01,3.0,3
141412,AA Batteries (4-pack),2,3.84,2019-01-14 17:16:00,"397 Dogwood St, Atlanta, GA 30301",2019-01,3.0,3
141411,Wired Headphones,1,11.99,2019-01-15 05:35:00,"350 Main St, New York City, NY 10001",2019-01,3.0,3
141400,Lightning Charging Cable,1,14.95,2019-01-18 18:09:00,"215 Park St, New York City, NY 10001",2019-01,3.0,3
141452,Bose SoundSport Headphones,1,99.99,2019-01-16 13:37:00,"593 14th St, Austin, TX 73301",2019-01,3.0,3
141507,Apple Airpods Headphones,1,150.0,2019-01-19 20:07:00,"961 1st St, Los Angeles, CA 90001",2019-01,3.0,3
141509,Lightning Charging Cable,1,14.95,2019-01-16 11:11:00,"195 Chestnut St, San Francisco, CA 94016",2019-01,3.0,3
141519,Lightning Charging Cable,1,14.95,2019-01-18 17:16:00,"511 Maple St, San Francisco, CA 94016",2019-01,3.0,3
141513,Apple Airpods Headphones,1,150.0,2019-01-18 22:22:00,"795 Hickory St, Atlanta, GA 30301",2019-01,3.0,3
141510,Wired Headphones,2,11.99,2019-01-16 14:32:00,"610 South St, Los Angeles, CA 90001",2019-01,3.0,3
141508,USB-C Charging Cable,1,11.95,2019-01-18 19:11:00,"190 South St, Austin, TX 73301",2019-01,3.0,3
141487,Bose SoundSport Headphones,1,99.99,2019-01-19 18:28:00,"831 Sunset St, San Francisco, CA 94016",2019-01,3.0,3
141486,USB-C Charging Cable,1,11.95,2019-01-14 13:29:00,"940 West St, Los Angeles, CA 90001",2019-01,3.0,3
141480,AA Batteries (4-pack),2,3.84,2019-01-20 12:32:00,"451 River St, Portland, OR 97035",2019-01,3.0,3
141477,AA Batteries (4-pack),1,3.84,2019-01-20 09:24:00,"371 South St, San Francisco, CA 94016",2019-01,3.0,3
141474,Apple Airpods Headphones,1,150.0,2019-01-17 22:58:00,"580 Johnson St, Boston, MA 02215",2019-01,3.0,3
141471,Apple Airpods Headphones,1,150.0,2019-01-17 14:21:00,"81 11th St, Los Angeles, CA 90001",2019-01,3.0,3
141380,USB-C Charging Cable,1,11.95,2019-01-17 18:45:00,"868 14th St, Los Angeles, CA 90001",2019-01,3.0,3
141280,AAA Batteries (4-pack),1,2.99,2019-01-20 16:10:00,"530 7th St, Los Angeles, CA 90001",2019-01,3.0,3
141285,AAA Batteries (4-pack),3,2.99,2019-01-14 14:13:00,"447 Cedar St, Seattle, WA 98101",2019-01,3.0,3
141274,USB-C Charging Cable,1,11.95,2019-01-17 11:30:00,"8 Jackson St, Los Angeles, CA 90001",2019-01,3.0,3
141302,AAA Batteries (4-pack),2,2.99,2019-01-18 20:12:00,"90 14th St, Portland, OR 97035",2019-01,3.0,3
141296,USB-C Charging Cable,1,11.95,2019-01-20 00:21:00,"889 Cedar St, Atlanta, GA 30301",2019-01,3.0,3
141293,USB-C Charging Cable,1,11.95,2019-01-18 12:21:00,"880 Washington St, Boston, MA 02215",2019-01,3.0,3
141268,AA Batteries (4-pack),1,3.84,2019-01-14 10:13:00,"611 Elm St, New York City, NY 10001",2019-01,3.0,3
141236,Wired Headphones,2,11.99,2019-01-17 13:33:00,"538 Adams St, San Francisco, CA 94016",2019-01,3.0,3
141303,AA Batteries (4-pack),1,3.84,2019-01-19 09:23:00,"313 14th St, Seattle, WA 98101",2019-01,3.0,3
141262,AAA Batteries (4-pack),1,2.99,2019-01-16 12:35:00,"291 Lincoln St, San Francisco, CA 94016",2019-01,3.0,3
141259,AAA Batteries (4-pack),2,2.99,2019-01-20 17:26:00,"920 Adams St, San Francisco, CA 94016",2019-01,3.0,3
141258,AA Batteries (4-pack),1,3.84,2019-01-19 21:47:00,"820 1st St, San Francisco, CA 94016",2019-01,3.0,3
141253,AA Batteries (4-pack),1,3.84,2019-01-17 00:09:00,"385 11th St, Atlanta, GA 30301",2019-01,3.0,3
141306,Wired Headphones,1,11.99,2019-01-19 10:25:00,"458 Forest St, San Francisco, CA 94016",2019-01,3.0,3
141346,Apple Airpods Headphones,1,150.0,2019-01-14 13:59:00,"285 Cherry St, Boston, MA 02215",2019-01,3.0,3
141344,Apple Airpods Headphones,1,150.0,2019-01-20 12:38:00,"443 Washington St, Portland, OR 97035",2019-01,3.0,3
141377,Wired Headphones,1,11.99,2019-01-20 15:12:00,"711 11th St, San Francisco, CA 94016",2019-01,3.0,3
141376,Wired Headphones,1,11.99,2019-01-20 14:57:00,"32 West St, Los Angeles, CA 90001",2019-01,3.0,3
141374,Wired Headphones,1,11.99,2019-01-14 10:12:00,"386 12th St, Boston, MA 02215",2019-01,3.0,3
141373,27in FHD Monitor,1,149.99,2019-01-20 13:08:00,"82 Hickory St, San Francisco, CA 94016",2019-01,3.0,3
141309,AAA Batteries (4-pack),2,2.99,2019-01-20 07:02:00,"423 Elm St, San Francisco, CA 94016",2019-01,3.0,3
141323,USB-C Charging Cable,1,11.95,2019-01-17 21:54:00,"240 River St, New York City, NY 10001",2019-01,3.0,3
141334,USB-C Charging Cable,1,11.95,2019-01-15 02:05:00,"459 4th St, San Francisco, CA 94016",2019-01,3.0,3
141332,USB-C Charging Cable,1,11.95,2019-01-19 18:52:00,"207 7th St, Los Angeles, CA 90001",2019-01,3.0,3
141728,AAA Batteries (4-pack),1,2.99,2019-01-14 00:00:00,"431 7th St, New York City, NY 10001",2019-01,3.0,3
141726,USB-C Charging Cable,1,11.95,2019-01-20 07:13:00,"697 Center St, San Francisco, CA 94016",2019-01,3.0,3
141723,Wired Headphones,1,11.99,2019-01-14 22:05:00,"340 11th St, Boston, MA 02215",2019-01,3.0,3
141716,Bose SoundSport Headphones,1,99.99,2019-01-17 09:58:00,"169 Lakeview St, Seattle, WA 98101",2019-01,3.0,3
141746,Lightning Charging Cable,2,14.95,2019-01-14 21:39:00,"218 8th St, Dallas, TX 75001",2019-01,3.0,3
141745,AAA Batteries (4-pack),2,2.99,2019-01-19 00:24:00,"389 Hill St, Atlanta, GA 30301",2019-01,3.0,3
141743,USB-C Charging Cable,1,11.95,2019-01-18 10:44:00,"607 6th St, San Francisco, CA 94016",2019-01,3.0,3
141742,USB-C Charging Cable,1,11.95,2019-01-20 10:29:00,"156 Church St, San Francisco, CA 94016",2019-01,3.0,3
141741,Bose SoundSport Headphones,1,99.99,2019-01-19 18:56:00,"93 Cherry St, Boston, MA 02215",2019-01,3.0,3
141738,Lightning Charging Cable,1,14.95,2019-01-14 20:53:00,"183 Cherry St, Atlanta, GA 30301",2019-01,3.0,3
141736,USB-C Charging Cable,1,11.95,2019-01-18 12:47:00,"920 Meadow St, Seattle, WA 98101",2019-01,3.0,3
141711,USB-C Charging Cable,1,11.95,2019-01-18 13:11:00,"65 Pine St, New York City, NY 10001",2019-01,3.0,3
141688,AA Batteries (4-pack),1,3.84,2019-01-20 11:32:00,"122 Jackson St, New York City, NY 10001",2019-01,3.0,3
141687,AA Batteries (4-pack),1,3.84,2019-01-17 19:12:00,"838 2nd St, New York City, NY 10001",2019-01,3.0,3
141685,Wired Headphones,1,11.99,2019-01-14 00:38:00,"347 12th St, Austin, TX 73301",2019-01,3.0,3
141680,USB-C Charging Cable,2,11.95,2019-01-14 14:03:00,"980 Washington St, Portland, OR 97035",2019-01,3.0,3
141706,USB-C Charging Cable,1,11.95,2019-01-19 13:38:00,"234 Cherry St, Austin, TX 73301",2019-01,3.0,3
141697,Lightning Charging Cable,1,14.95,2019-01-16 05:50:00,"1 Jefferson St, New York City, NY 10001",2019-01,3.0,3
141795,Wired Headphones,1,11.99,2019-01-19 20:31:00,"383 Jefferson St, San Francisco, CA 94016",2019-01,3.0,3
141793,AA Batteries (4-pack),1,3.84,2019-01-19 11:01:00,"830 Dogwood St, Dallas, TX 75001",2019-01,3.0,3
141791,USB-C Charging Cable,1,11.95,2019-01-16 10:36:00,"266 Forest St, Los Angeles, CA 90001",2019-01,3.0,3
141787,Apple Airpods Headphones,1,150.0,2019-01-15 21:11:00,"865 7th St, San Francisco, CA 94016",2019-01,3.0,3
141812,AA Batteries (4-pack),1,3.84,2019-01-19 22:03:00,"976 Main St, Atlanta, GA 30301",2019-01,3.0,3
141810,Lightning Charging Cable,1,14.95,2019-01-16 12:23:00,"449 14th St, Austin, TX 73301",2019-01,3.0,3
141805,Bose SoundSport Headphones,1,99.99,2019-01-18 08:36:00,"418 Washington St, New York City, NY 10001",2019-01,3.0,3
141756,Bose SoundSport Headphones,1,99.99,2019-01-19 21:53:00,"485 Highland St, Atlanta, GA 30301",2019-01,3.0,3
141753,USB-C Charging Cable,2,11.95,2019-01-15 19:30:00,"67 Center St, San Francisco, CA 94016",2019-01,3.0,3
141752,Lightning Charging Cable,1,14.95,2019-01-18 23:13:00,"100 Johnson St, Los Angeles, CA 90001",2019-01,3.0,3
141785,Apple Airpods Headphones,1,150.0,2019-01-20 18:27:00,"110 Main St, Portland, OR 97035",2019-01,3.0,3
141781,Apple Airpods Headphones,1,150.0,2019-01-20 07:07:00,"605 West St, Austin, TX 73301",2019-01,3.0,3
141780,Wired Headphones,1,11.99,2019-01-20 20:15:00,"443 11th St, San Francisco, CA 94016",2019-01,3.0,3
141777,USB-C Charging Cable,1,11.95,2019-01-14 19:43:00,"538 Wilson St, San Francisco, CA 94016",2019-01,3.0,3
141768,USB-C Charging Cable,1,11.95,2019-01-14 11:50:00,"780 Cherry St, Portland, ME 04101",2019-01,3.0,3
141574,Lightning Charging Cable,1,14.95,2019-01-19 16:56:00,"989 Jefferson St, Los Angeles, CA 90001",2019-01,3.0,3
141563,USB-C Charging Cable,1,11.95,2019-01-15 15:52:00,"98 13th St, San Francisco, CA 94016",2019-01,3.0,3
141542,AA Batteries (4-pack),1,3.84,2019-01-20 18:33:00,"431 Dogwood St, San Francisco, CA 94016",2019-01,3.0,3
