Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
204132,27in FHD Monitor,1,149.99,2019-05-25 11:58:00,"91 14th St, Portland, OR 97035",2019-05,21.0,21
204143,AA Batteries (4-pack),1,3.84,2019-05-21 22:50:00,"699 West St, New York City, NY 10001",2019-05,21.0,21
204087,AAA Batteries (4-pack),1,2.99,2019-05-21 18:14:00,"95 Johnson St, Seattle, WA 98101",2019-05,21.0,21
204028,27in FHD Monitor,1,149.99,2019-05-22 23:56:00,"167 9th St, Atlanta, GA 30301",2019-05,21.0,21
204036,Apple Airpods Headphones,1,150.0,2019-05-21 17:06:00,"562 Johnson St, Los Angeles, CA 90001",2019-05,21.0,21
204026,AA Batteries (4-pack),1,3.84,2019-05-22 16:55:00,"75 Spruce St, Seattle, WA 98101",2019-05,21.0,21
204025,AA Batteries (4-pack),2,3.84,2019-05-25 10:58:00,"893 5th St, Dallas, TX 75001",2019-05,21.0,21
204008,Lightning Charging Cable,1,14.95,2019-05-26 11:19:00,"478 12th St, San Francisco, CA 94016",2019-05,21.0,21
204009,AA Batteries (4-pack),1,3.84,2019-05-23 12:22:00,"756 6th St, Atlanta, GA 30301",2019-05,21.0,21
204013,Apple Airpods Headphones,1,150.0,2019-05-20 20:42:00,"871 2nd St, Boston, MA 02215",2019-05,21.0,21
204014,Bose SoundSport Headphones,1,99.99,2019-05-25 10:03:00,"970 Cherry St, San Francisco, CA 94016",2019-05,21.0,21
204022,AA Batteries (4-pack),1,3.84,2019-05-24 16:26:00,"3 9th St, Portland, OR 97035",2019-05,21.0,21
204170,Lightning Charging Cable,1,14.95,2019-05-20 17:27:00,"432 Elm St, San Francisco, CA 94016",2019-05,21.0,21
204073,Apple Airpods Headphones,1,150.0,2019-05-26 19:37:00,"747 7th St, San Francisco, CA 94016",2019-05,21.0,21
204077,Wired Headphones,1,11.99,2019-05-24 22:19:00,"105 Dogwood St, San Francisco, CA 94016",2019-05,21.0,21
204082,Lightning Charging Cable,1,14.95,2019-05-22 19:45:00,"921 Hickory St, New York City, NY 10001",2019-05,21.0,21
204069,Apple Airpods Headphones,1,150.0,2019-05-24 14:14:00,"145 9th St, San Francisco, CA 94016",2019-05,21.0,21
204052,AA Batteries (4-pack),1,3.84,2019-05-23 18:58:00,"798 West St, New York City, NY 10001",2019-05,21.0,21
204056,AAA Batteries (4-pack),1,2.99,2019-05-23 01:25:00,"744 Washington St, Boston, MA 02215",2019-05,21.0,21
204061,Lightning Charging Cable,2,14.95,2019-05-22 18:29:00,"259 Lakeview St, San Francisco, CA 94016",2019-05,21.0,21
202328,Lightning Charging Cable,1,14.95,2019-05-22 10:53:00,"32 2nd St, San Francisco, CA 94016",2019-05,21.0,21
202333,AA Batteries (4-pack),2,3.84,2019-05-24 08:01:00,"761 Sunset St, Los Angeles, CA 90001",2019-05,21.0,21
202335,Apple Airpods Headphones,1,150.0,2019-05-20 08:44:00,"305 Madison St, Austin, TX 73301",2019-05,21.0,21
202319,USB-C Charging Cable,1,11.95,2019-05-22 21:57:00,"813 10th St, Los Angeles, CA 90001",2019-05,21.0,21
202317,Wired Headphones,1,11.99,2019-05-25 10:04:00,"648 Ridge St, New York City, NY 10001",2019-05,21.0,21
202302,AAA Batteries (4-pack),1,2.99,2019-05-23 21:44:00,"329 Washington St, Seattle, WA 98101",2019-05,21.0,21
202306,Bose SoundSport Headphones,1,99.99,2019-05-20 19:54:00,"470 Main St, San Francisco, CA 94016",2019-05,21.0,21
202308,Wired Headphones,1,11.99,2019-05-24 09:36:00,"226 Jackson St, Los Angeles, CA 90001",2019-05,21.0,21
202310,Wired Headphones,2,11.99,2019-05-20 20:11:00,"820 North St, New York City, NY 10001",2019-05,21.0,21
202311,AA Batteries (4-pack),2,3.84,2019-05-22 08:07:00,"581 North St, Portland, OR 97035",2019-05,21.0,21
202362,Wired Headphones,1,11.99,2019-05-20 23:15:00,"821 Cherry St, New York City, NY 10001",2019-05,21.0,21
202370,AA Batteries (4-pack),1,3.84,2019-05-24 21:04:00,"994 North St, New York City, NY 10001",2019-05,21.0,21
202351,AA Batteries (4-pack),1,3.84,2019-05-22 12:50:00,"905 Meadow St, Portland, ME 04101",2019-05,21.0,21
202357,USB-C Charging Cable,1,11.95,2019-05-21 10:16:00,"984 Madison St, Atlanta, GA 30301",2019-05,21.0,21
202239,Bose SoundSport Headphones,1,99.99,2019-05-22 19:44:00,"113 South St, Los Angeles, CA 90001",2019-05,21.0,21
202221,Bose SoundSport Headphones,1,99.99,2019-05-21 22:44:00,"558 Meadow St, Atlanta, GA 30301",2019-05,21.0,21
202297,AAA Batteries (4-pack),2,2.99,2019-05-25 10:15:00,"203 12th St, New York City, NY 10001",2019-05,21.0,21
202274,USB-C Charging Cable,1,11.95,2019-05-26 11:36:00,"892 Elm St, Boston, MA 02215",2019-05,21.0,21
202486,Wired Headphones,1,11.99,2019-05-21 09:58:00,"353 Hickory St, Los Angeles, CA 90001",2019-05,21.0,21
202485,AA Batteries (4-pack),1,3.84,2019-05-25 18:01:00,"406 Church St, Los Angeles, CA 90001",2019-05,21.0,21
202484,AAA Batteries (4-pack),1,2.99,2019-05-20 14:37:00,"943 12th St, Los Angeles, CA 90001",2019-05,21.0,21
202467,USB-C Charging Cable,1,11.95,2019-05-24 16:52:00,"819 8th St, Boston, MA 02215",2019-05,21.0,21
202468,Wired Headphones,1,11.99,2019-05-20 08:52:00,"187 Maple St, Portland, OR 97035",2019-05,21.0,21
202471,AA Batteries (4-pack),1,3.84,2019-05-25 22:49:00,"924 Cedar St, Dallas, TX 75001",2019-05,21.0,21
202475,Apple Airpods Headphones,1,150.0,2019-05-26 19:22:00,"803 Meadow St, Portland, OR 97035",2019-05,21.0,21
202480,AA Batteries (4-pack),1,3.84,2019-05-25 10:10:00,"504 7th St, New York City, NY 10001",2019-05,21.0,21
202483,Bose SoundSport Headphones,1,99.99,2019-05-20 17:53:00,"804 Ridge St, Atlanta, GA 30301",2019-05,21.0,21
202503,Bose SoundSport Headphones,1,99.99,2019-05-20 12:21:00,"739 Highland St, San Francisco, CA 94016",2019-05,21.0,21
202533,Wired Headphones,1,11.99,2019-05-26 19:18:00,"630 Hill St, New York City, NY 10001",2019-05,21.0,21
202537,Lightning Charging Cable,1,14.95,2019-05-23 23:32:00,"976 11th St, Atlanta, GA 30301",2019-05,21.0,21
202539,Lightning Charging Cable,1,14.95,2019-05-23 08:34:00,"970 5th St, Los Angeles, CA 90001",2019-05,21.0,21
202506,Wired Headphones,1,11.99,2019-05-25 20:01:00,"301 14th St, San Francisco, CA 94016",2019-05,21.0,21
202403,Apple Airpods Headphones,1,150.0,2019-05-24 07:46:00,"540 Jackson St, Los Angeles, CA 90001",2019-05,21.0,21
202408,Bose SoundSport Headphones,1,99.99,2019-05-26 19:57:00,"712 6th St, New York City, NY 10001",2019-05,21.0,21
202410,USB-C Charging Cable,1,11.95,2019-05-20 00:31:00,"96 5th St, San Francisco, CA 94016",2019-05,21.0,21
202400,Wired Headphones,1,11.99,2019-05-21 11:54:00,"866 Highland St, New York City, NY 10001",2019-05,21.0,21
202384,AA Batteries (4-pack),1,3.84,2019-05-22 22:13:00,"323 Adams St, Seattle, WA 98101",2019-05,21.0,21
202385,AA Batteries (4-pack),2,3.84,2019-05-21 03:33:00,"87 Elm St, Portland, ME 04101",2019-05,21.0,21
202421,AAA Batteries (4-pack),1,2.99,2019-05-22 19:08:00,"110 Hill St, Austin, TX 73301",2019-05,21.0,21
202444,AAA Batteries (4-pack),3,2.99,2019-05-26 12:34:00,"441 Hill St, New York City, NY 10001",2019-05,21.0,21
202449,USB-C Charging Cable,1,11.95,2019-05-25 12:35:00,"400 River St, Los Angeles, CA 90001",2019-05,21.0,21
202453,Lightning Charging Cable,1,14.95,2019-05-25 15:16:00,"868 Main St, Seattle, WA 98101",2019-05,21.0,21
202457,AA Batteries (4-pack),1,3.84,2019-05-26 09:08:00,"989 Church St, Los Angeles, CA 90001",2019-05,21.0,21
202462,Apple Airpods Headphones,1,150.0,2019-05-26 11:02:00,"32 7th St, New York City, NY 10001",2019-05,21.0,21
202432,Bose SoundSport Headphones,1,99.99,2019-05-25 18:14:00,"116 14th St, San Francisco, CA 94016",2019-05,21.0,21
202434,Lightning Charging Cable,1,14.95,2019-05-21 08:40:00,"105 Pine St, San Francisco, CA 94016",2019-05,21.0,21
202219,Apple Airpods Headphones,1,150.0,2019-05-26 10:53:00,"312 12th St, Seattle, WA 98101",2019-05,21.0,21
201997,27in FHD Monitor,1,149.99,2019-05-24 00:14:00,"97 Pine St, Dallas, TX 75001",2019-05,21.0,21
201999,AAA Batteries (4-pack),4,2.99,2019-05-26 20:35:00,"654 Adams St, Los Angeles, CA 90001",2019-05,21.0,21
202001,Lightning Charging Cable,1,14.95,2019-05-25 15:44:00,"54 North St, San Francisco, CA 94016",2019-05,21.0,21
202010,AA Batteries (4-pack),1,3.84,2019-05-20 16:06:00,"960 Church St, Seattle, WA 98101",2019-05,21.0,21
201995,AA Batteries (4-pack),1,3.84,2019-05-25 17:43:00,"650 Jackson St, San Francisco, CA 94016",2019-05,21.0,21
201976,Lightning Charging Cable,1,14.95,2019-05-25 23:08:00,"428 10th St, Boston, MA 02215",2019-05,21.0,21
201981,Wired Headphones,1,11.99,2019-05-22 14:11:00,"209 Park St, Atlanta, GA 30301",2019-05,21.0,21
201991,AA Batteries (4-pack),1,3.84,2019-05-20 11:28:00,"327 Jackson St, Seattle, WA 98101",2019-05,21.0,21
202014,AA Batteries (4-pack),1,3.84,2019-05-25 17:38:00,"256 Jackson St, Portland, ME 04101",2019-05,21.0,21
202038,USB-C Charging Cable,1,11.95,2019-05-23 14:13:00,"575 Forest St, Boston, MA 02215",2019-05,21.0,21
202041,Lightning Charging Cable,1,14.95,2019-05-22 17:13:00,"213 Cedar St, Austin, TX 73301",2019-05,21.0,21
202054,AA Batteries (4-pack),3,3.84,2019-05-24 17:13:00,"144 Park St, Seattle, WA 98101",2019-05,21.0,21
202030,Apple Airpods Headphones,1,150.0,2019-05-20 12:22:00,"41 7th St, Atlanta, GA 30301",2019-05,21.0,21
202031,Apple Airpods Headphones,1,150.0,2019-05-20 11:58:00,"868 Lakeview St, Portland, OR 97035",2019-05,21.0,21
201972,USB-C Charging Cable,1,11.95,2019-05-26 14:24:00,"788 Maple St, Boston, MA 02215",2019-05,21.0,21
201917,USB-C Charging Cable,1,11.95,2019-05-25 23:06:00,"94 Jefferson St, Boston, MA 02215",2019-05,21.0,21
201924,27in FHD Monitor,1,149.99,2019-05-24 21:39:00,"146 Hickory St, New York City, NY 10001",2019-05,21.0,21
201929,Lightning Charging Cable,1,14.95,2019-05-22 19:39:00,"525 North St, Portland, OR 97035",2019-05,21.0,21
201932,Lightning Charging Cable,1,14.95,2019-05-20 09:38:00,"418 Meadow St, Boston, MA 02215",2019-05,21.0,21
201916,Wired Headphones,1,11.99,2019-05-26 22:00:00,"404 Cherry St, Boston, MA 02215",2019-05,21.0,21
201897,AA Batteries (4-pack),1,3.84,2019-05-20 20:34:00,"570 Main St, San Francisco, CA 94016",2019-05,21.0,21
201898,AA Batteries (4-pack),1,3.84,2019-05-25 16:18:00,"911 Church St, San Francisco, CA 94016",2019-05,21.0,21
201899,USB-C Charging Cable,1,11.95,2019-05-25 22:39:00,"652 Lakeview St, New York City, NY 10001",2019-05,21.0,21
201906,Wired Headphones,1,11.99,2019-05-22 09:13:00,"775 South St, Seattle, WA 98101",2019-05,21.0,21
201908,AAA Batteries (4-pack),1,2.99,2019-05-25 08:59:00,"850 Ridge St, Dallas, TX 75001",2019-05,21.0,21
201957,AAA Batteries (4-pack),3,2.99,2019-05-24 16:49:00,"31 Main St, Austin, TX 73301",2019-05,21.0,21
201958,Wired Headphones,1,11.99,2019-05-21 13:14:00,"128 Main St, Portland, OR 97035",2019-05,21.0,21
201959,AAA Batteries (4-pack),2,2.99,2019-05-23 21:30:00,"373 Adams St, San Francisco, CA 94016",2019-05,21.0,21
201962,Wired Headphones,1,11.99,2019-05-20 17:00:00,"694 2nd St, New York City, NY 10001",2019-05,21.0,21
201963,AA Batteries (4-pack),1,3.84,2019-05-21 09:34:00,"747 Washington St, San Francisco, CA 94016",2019-05,21.0,21
201939,Apple Airpods Headphones,1,150.0,2019-05-23 07:06:00,"676 Pine St, Boston, MA 02215",2019-05,21.0,21
201941,AA Batteries (4-pack),1,3.84,2019-05-22 08:37:00,"812 North St, Los Angeles, CA 90001",2019-05,21.0,21
201942,Apple Airpods Headphones,1,150.0,2019-05-21 12:06:00,"791 4th St, Dallas, TX 75001",2019-05,21.0,21
201944,AA Batteries (4-pack),1,3.84,2019-05-25 14:37:00,"198 11th St, Dallas, TX 75001",2019-05,21.0,21
201949,Apple Airpods Headphones,1,150.0,2019-05-20 20:16:00,"338 Chestnut St, San Francisco, CA 94016",2019-05,21.0,21
201952,Lightning Charging Cable,1,14.95,2019-05-24 18:53:00,"857 Highland St, Boston, MA 02215",2019-05,21.0,21
201945,Lightning Charging Cable,1,14.95,2019-05-25 18:04:00,"945 Lake St, New York City, NY 10001",2019-05,21.0,21
202058,Bose SoundSport Headphones,1,99.99,2019-05-21 18:26:00,"870 Jefferson St, Los Angeles, CA 90001",2019-05,21.0,21
202165,27in FHD Monitor,1,149.99,2019-05-25 02:36:00,"461 West St, San Francisco, CA 94016",2019-05,21.0,21
202167,USB-C Charging Cable,1,11.95,2019-05-26 08:44:00,"848 12th St, Portland, OR 97035",2019-05,21.0,21
202172,AAA Batteries (4-pack),2,2.99,2019-05-20 21:24:00,"71 Hill St, Portland, OR 97035",2019-05,21.0,21
202158,AAA Batteries (4-pack),1,2.99,2019-05-25 12:02:00,"80 4th St, Dallas, TX 75001",2019-05,21.0,21
202144,Wired Headphones,1,11.99,2019-05-22 13:13:00,"162 Pine St, Boston, MA 02215",2019-05,21.0,21
202145,USB-C Charging Cable,1,11.95,2019-05-22 19:53:00,"938 Chestnut St, Los Angeles, CA 90001",2019-05,21.0,21
202154,27in FHD Monitor,1,149.99,2019-05-24 11:21:00,"994 Adams St, San Francisco, CA 94016",2019-05,21.0,21
202178,USB-C Charging Cable,2,11.95,2019-05-21 22:20:00,"802 Center St, New York City, NY 10001",2019-05,21.0,21
202201,Lightning Charging Cable,2,14.95,2019-05-25 22:58:00,"744 Lincoln St, Atlanta, GA 30301",2019-05,21.0,21
202206,Lightning Charging Cable,1,14.95,2019-05-23 09:57:00,"968 Park St, Dallas, TX 75001",2019-05,21.0,21
202211,Apple Airpods Headphones,1,150.0,2019-05-20 14:52:00,"95 Center St, Los Angeles, CA 90001",2019-05,21.0,21
202215,AA Batteries (4-pack),1,3.84,2019-05-26 21:48:00,"346 Forest St, Los Angeles, CA 90001",2019-05,21.0,21
202181,AAA Batteries (4-pack),1,2.99,2019-05-23 10:18:00,"936 Ridge St, New York City, NY 10001",2019-05,21.0,21
202193,Apple Airpods Headphones,1,150.0,2019-05-24 18:50:00,"832 11th St, San Francisco, CA 94016",2019-05,21.0,21
202084,27in FHD Monitor,1,149.99,2019-05-25 18:26:00,"119 Johnson St, Boston, MA 02215",2019-05,21.0,21
202089,Wired Headphones,1,11.99,2019-05-22 13:24:00,"549 Spruce St, New York City, NY 10001",2019-05,21.0,21
202091,Wired Headphones,1,11.99,2019-05-25 06:27:00,"152 Church St, Boston, MA 02215",2019-05,21.0,21
202078,Bose SoundSport Headphones,1,99.99,2019-05-23 08:30:00,"423 Johnson St, Seattle, WA 98101",2019-05,21.0,21
202065,AA Batteries (4-pack),1,3.84,2019-05-26 08:01:00,"872 Hill St, Atlanta, GA 30301",2019-05,21.0,21
202069,AA Batteries (4-pack),2,3.84,2019-05-21 12:42:00,"475 4th St, San Francisco, CA 94016",2019-05,21.0,21
202125,Lightning Charging Cable,1,14.95,2019-05-20 14:40:00,"283 Lakeview St, Seattle, WA 98101",2019-05,21.0,21
202129,Lightning Charging Cable,1,14.95,2019-05-22 20:02:00,"633 Forest St, San Francisco, CA 94016",2019-05,21.0,21
202135,Apple Airpods Headphones,1,150.0,2019-05-25 15:01:00,"771 5th St, Los Angeles, CA 90001",2019-05,21.0,21
202100,USB-C Charging Cable,1,11.95,2019-05-21 18:06:00,"476 5th St, Seattle, WA 98101",2019-05,21.0,21
202116,AA Batteries (4-pack),1,3.84,2019-05-21 12:51:00,"428 11th St, New York City, NY 10001",2019-05,21.0,21
202109,27in FHD Monitor,1,149.99,2019-05-26 12:22:00,"917 River St, San Francisco, CA 94016",2019-05,21.0,21
202973,AA Batteries (4-pack),1,3.84,2019-05-21 13:16:00,"973 Main St, Dallas, TX 75001",2019-05,21.0,21
202975,27in FHD Monitor,1,149.99,2019-05-24 16:15:00,"955 Cedar St, San Francisco, CA 94016",2019-05,21.0,21
202981,Bose SoundSport Headphones,1,99.99,2019-05-24 06:20:00,"261 Jefferson St, San Francisco, CA 94016",2019-05,21.0,21
202984,Wired Headphones,1,11.99,2019-05-24 06:38:00,"258 7th St, Atlanta, GA 30301",2019-05,21.0,21
202951,Wired Headphones,2,11.99,2019-05-25 01:29:00,"660 7th St, Portland, OR 97035",2019-05,21.0,21
202953,27in FHD Monitor,1,149.99,2019-05-26 13:39:00,"583 Jefferson St, New York City, NY 10001",2019-05,21.0,21
202954,AAA Batteries (4-pack),1,2.99,2019-05-20 09:25:00,"905 8th St, Seattle, WA 98101",2019-05,21.0,21
202955,USB-C Charging Cable,1,11.95,2019-05-20 17:30:00,"739 West St, San Francisco, CA 94016",2019-05,21.0,21
202961,27in FHD Monitor,1,149.99,2019-05-25 19:03:00,"297 Center St, Portland, ME 04101",2019-05,21.0,21
202962,AA Batteries (4-pack),2,3.84,2019-05-21 20:39:00,"206 North St, Austin, TX 73301",2019-05,21.0,21
203010,Bose SoundSport Headphones,1,99.99,2019-05-25 18:57:00,"953 Meadow St, Los Angeles, CA 90001",2019-05,21.0,21
203014,USB-C Charging Cable,1,11.95,2019-05-21 07:21:00,"560 Church St, Atlanta, GA 30301",2019-05,21.0,21
203017,Lightning Charging Cable,1,14.95,2019-05-21 20:38:00,"651 Willow St, Dallas, TX 75001",2019-05,21.0,21
203018,Bose SoundSport Headphones,1,99.99,2019-05-25 09:42:00,"139 Wilson St, Los Angeles, CA 90001",2019-05,21.0,21
203023,Apple Airpods Headphones,1,150.0,2019-05-22 16:43:00,"480 9th St, San Francisco, CA 94016",2019-05,21.0,21
202990,Apple Airpods Headphones,1,150.0,2019-05-26 18:10:00,"931 Willow St, New York City, NY 10001",2019-05,21.0,21
202993,Lightning Charging Cable,1,14.95,2019-05-21 16:08:00,"263 Walnut St, San Francisco, CA 94016",2019-05,21.0,21
203002,Lightning Charging Cable,1,14.95,2019-05-22 05:35:00,"686 1st St, San Francisco, CA 94016",2019-05,21.0,21
203002,27in FHD Monitor,1,149.99,2019-05-22 05:35:00,"686 1st St, San Francisco, CA 94016",2019-05,21.0,21
202948,AA Batteries (4-pack),1,3.84,2019-05-21 21:07:00,"429 1st St, Los Angeles, CA 90001",2019-05,21.0,21
202892,AAA Batteries (4-pack),1,2.99,2019-05-22 22:18:00,"472 Walnut St, Boston, MA 02215",2019-05,21.0,21
202897,Lightning Charging Cable,1,14.95,2019-05-20 21:18:00,"751 11th St, San Francisco, CA 94016",2019-05,21.0,21
202901,Lightning Charging Cable,1,14.95,2019-05-26 19:48:00,"737 Meadow St, Portland, OR 97035",2019-05,21.0,21
202902,AAA Batteries (4-pack),7,2.99,2019-05-23 19:58:00,"901 Chestnut St, Boston, MA 02215",2019-05,21.0,21
202871,USB-C Charging Cable,1,11.95,2019-05-23 20:28:00,"442 12th St, Austin, TX 73301",2019-05,21.0,21
202884,Apple Airpods Headphones,1,150.0,2019-05-21 18:33:00,"643 Cedar St, San Francisco, CA 94016",2019-05,21.0,21
202932,Apple Airpods Headphones,1,150.0,2019-05-20 14:32:00,"426 South St, Seattle, WA 98101",2019-05,21.0,21
202934,USB-C Charging Cable,1,11.95,2019-05-20 08:40:00,"817 Sunset St, Portland, OR 97035",2019-05,21.0,21
202943,27in FHD Monitor,1,149.99,2019-05-22 16:41:00,"134 Madison St, Los Angeles, CA 90001",2019-05,21.0,21
202910,Lightning Charging Cable,1,14.95,2019-05-25 12:42:00,"654 Highland St, Los Angeles, CA 90001",2019-05,21.0,21
202918,Apple Airpods Headphones,1,150.0,2019-05-24 22:08:00,"550 Wilson St, Boston, MA 02215",2019-05,21.0,21
203026,AAA Batteries (4-pack),1,2.99,2019-05-22 20:55:00,"874 7th St, New York City, NY 10001",2019-05,21.0,21
203134,Bose SoundSport Headphones,1,99.99,2019-05-21 18:17:00,"257 4th St, San Francisco, CA 94016",2019-05,21.0,21
203139,AAA Batteries (4-pack),1,2.99,2019-05-23 10:01:00,"162 9th St, San Francisco, CA 94016",2019-05,21.0,21
203145,AA Batteries (4-pack),1,3.84,2019-05-21 23:59:00,"666 Jefferson St, New York City, NY 10001",2019-05,21.0,21
203114,Lightning Charging Cable,1,14.95,2019-05-25 19:11:00,"587 Maple St, New York City, NY 10001",2019-05,21.0,21
203126,AA Batteries (4-pack),1,3.84,2019-05-23 00:42:00,"259 Meadow St, Boston, MA 02215",2019-05,21.0,21
203127,27in FHD Monitor,1,149.99,2019-05-25 20:25:00,"305 Forest St, Los Angeles, CA 90001",2019-05,21.0,21
203175,Apple Airpods Headphones,1,150.0,2019-05-22 11:48:00,"199 Hickory St, Los Angeles, CA 90001",2019-05,21.0,21
203180,Lightning Charging Cable,1,14.95,2019-05-22 12:59:00,"480 Willow St, Dallas, TX 75001",2019-05,21.0,21
203169,Lightning Charging Cable,1,14.95,2019-05-26 22:01:00,"206 14th St, Boston, MA 02215",2019-05,21.0,21
203168,Lightning Charging Cable,1,14.95,2019-05-25 07:44:00,"576 Maple St, San Francisco, CA 94016",2019-05,21.0,21
203166,USB-C Charging Cable,1,11.95,2019-05-23 11:19:00,"207 Washington St, New York City, NY 10001",2019-05,21.0,21
203151,Lightning Charging Cable,1,14.95,2019-05-25 09:23:00,"716 Chestnut St, Atlanta, GA 30301",2019-05,21.0,21
203155,27in FHD Monitor,1,149.99,2019-05-25 10:04:00,"426 6th St, San Francisco, CA 94016",2019-05,21.0,21
203156,Apple Airpods Headphones,1,150.0,2019-05-26 08:28:00,"290 5th St, San Francisco, CA 94016",2019-05,21.0,21
203051,Bose SoundSport Headphones,1,99.99,2019-05-23 15:42:00,"641 Hill St, Atlanta, GA 30301",2019-05,21.0,21
203057,Bose SoundSport Headphones,1,99.99,2019-05-23 19:55:00,"90 Meadow St, Atlanta, GA 30301",2019-05,21.0,21
203050,AA Batteries (4-pack),1,3.84,2019-05-20 21:13:00,"181 Lakeview St, Dallas, TX 75001",2019-05,21.0,21
203037,Lightning Charging Cable,1,14.95,2019-05-22 11:05:00,"540 Pine St, San Francisco, CA 94016",2019-05,21.0,21
203039,USB-C Charging Cable,1,11.95,2019-05-20 08:53:00,"628 Ridge St, San Francisco, CA 94016",2019-05,21.0,21
203040,Wired Headphones,1,11.99,2019-05-20 21:25:00,"821 Park St, Los Angeles, CA 90001",2019-05,21.0,21
203042,AAA Batteries (4-pack),1,2.99,2019-05-23 13:15:00,"492 Washington St, San Francisco, CA 94016",2019-05,21.0,21
203071,Bose SoundSport Headphones,1,99.99,2019-05-23 19:27:00,"398 10th St, San Francisco, CA 94016",2019-05,21.0,21
203094,AA Batteries (4-pack),1,3.84,2019-05-22 12:09:00,"147 River St, Seattle, WA 98101",2019-05,21.0,21
203094,Bose SoundSport Headphones,1,99.99,2019-05-22 12:09:00,"147 River St, Seattle, WA 98101",2019-05,21.0,21
203098,Wired Headphones,1,11.99,2019-05-24 13:54:00,"878 Madison St, Los Angeles, CA 90001",2019-05,21.0,21
203077,Wired Headphones,1,11.99,2019-05-20 12:43:00,"820 North St, San Francisco, CA 94016",2019-05,21.0,21
203070,AAA Batteries (4-pack),1,2.99,2019-05-22 08:29:00,"451 12th St, Los Angeles, CA 90001",2019-05,21.0,21
203086,AAA Batteries (4-pack),1,2.99,2019-05-22 17:01:00,"567 Meadow St, San Francisco, CA 94016",2019-05,21.0,21
203187,USB-C Charging Cable,1,11.95,2019-05-23 21:14:00,"171 Maple St, New York City, NY 10001",2019-05,21.0,21
202865,AAA Batteries (4-pack),1,2.99,2019-05-26 17:46:00,"607 Main St, Los Angeles, CA 90001",2019-05,21.0,21
202645,Lightning Charging Cable,1,14.95,2019-05-23 16:11:00,"515 Hill St, Dallas, TX 75001",2019-05,21.0,21
202648,AAA Batteries (4-pack),3,2.99,2019-05-23 15:56:00,"124 Center St, New York City, NY 10001",2019-05,21.0,21
202630,AA Batteries (4-pack),1,3.84,2019-05-20 11:41:00,"360 Jefferson St, Dallas, TX 75001",2019-05,21.0,21
202636,Bose SoundSport Headphones,1,99.99,2019-05-26 18:29:00,"575 Hill St, Dallas, TX 75001",2019-05,21.0,21
202662,AA Batteries (4-pack),1,3.84,2019-05-24 19:07:00,"664 4th St, Boston, MA 02215",2019-05,21.0,21
202664,AA Batteries (4-pack),1,3.84,2019-05-24 13:29:00,"27 11th St, Atlanta, GA 30301",2019-05,21.0,21
202691,AAA Batteries (4-pack),1,2.99,2019-05-21 19:24:00,"228 Main St, New York City, NY 10001",2019-05,21.0,21
202695,Wired Headphones,2,11.99,2019-05-20 18:59:00,"886 Church St, San Francisco, CA 94016",2019-05,21.0,21
202676,Lightning Charging Cable,1,14.95,2019-05-25 08:08:00,"528 Cherry St, Atlanta, GA 30301",2019-05,21.0,21
202622,Wired Headphones,2,11.99,2019-05-25 18:04:00,"49 Willow St, Dallas, TX 75001",2019-05,21.0,21
202565,Wired Headphones,1,11.99,2019-05-20 17:15:00,"131 12th St, Dallas, TX 75001",2019-05,21.0,21
202566,USB-C Charging Cable,1,11.95,2019-05-24 15:02:00,"604 Pine St, Dallas, TX 75001",2019-05,21.0,21
202570,AA Batteries (4-pack),1,3.84,2019-05-25 17:05:00,"5 Willow St, Dallas, TX 75001",2019-05,21.0,21
202574,Wired Headphones,1,11.99,2019-05-25 22:02:00,"859 Park St, San Francisco, CA 94016",2019-05,21.0,21
202577,USB-C Charging Cable,1,11.95,2019-05-22 19:49:00,"435 11th St, San Francisco, CA 94016",2019-05,21.0,21
202563,USB-C Charging Cable,1,11.95,2019-05-24 19:34:00,"814 Sunset St, San Francisco, CA 94016",2019-05,21.0,21
202550,Lightning Charging Cable,1,14.95,2019-05-26 17:42:00,"614 Sunset St, San Francisco, CA 94016",2019-05,21.0,21
202551,USB-C Charging Cable,2,11.95,2019-05-24 17:04:00,"753 Cedar St, Boston, MA 02215",2019-05,21.0,21
202557,Apple Airpods Headphones,1,150.0,2019-05-21 18:46:00,"297 West St, Los Angeles, CA 90001",2019-05,21.0,21
202583,AAA Batteries (4-pack),2,2.99,2019-05-25 20:33:00,"733 Park St, San Francisco, CA 94016",2019-05,21.0,21
202584,Wired Headphones,1,11.99,2019-05-23 16:40:00,"816 Ridge St, San Francisco, CA 94016",2019-05,21.0,21
202608,AA Batteries (4-pack),1,3.84,2019-05-26 09:10:00,"453 Willow St, Los Angeles, CA 90001",2019-05,21.0,21
202613,Wired Headphones,1,11.99,2019-05-22 15:13:00,"442 Church St, Atlanta, GA 30301",2019-05,21.0,21
202618,27in FHD Monitor,1,149.99,2019-05-25 23:32:00,"376 Washington St, Portland, OR 97035",2019-05,21.0,21
202619,Wired Headphones,1,11.99,2019-05-21 18:13:00,"409 Cherry St, Portland, OR 97035",2019-05,21.0,21
202597,Lightning Charging Cable,1,14.95,2019-05-23 18:55:00,"802 Highland St, San Francisco, CA 94016",2019-05,21.0,21
202600,USB-C Charging Cable,1,11.95,2019-05-21 11:14:00,"949 9th St, Boston, MA 02215",2019-05,21.0,21
