Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
203531,USB-C Charging Cable,2,11.95,2019-05-14 04:45:00,"946 Lincoln St, Dallas, TX 75001",2019-05,20.0,20
203517,Lightning Charging Cable,1,14.95,2019-05-17 08:07:00,"538 Maple St, Boston, MA 02215",2019-05,20.0,20
203530,27in FHD Monitor,1,149.99,2019-05-15 20:11:00,"352 Lakeview St, San Francisco, CA 94016",2019-05,20.0,20
203583,Lightning Charging Cable,1,14.95,2019-05-18 06:42:00,"840 Johnson St, Los Angeles, CA 90001",2019-05,20.0,20
203585,Wired Headphones,1,11.99,2019-05-19 06:48:00,"551 14th St, Los Angeles, CA 90001",2019-05,20.0,20
203574,Apple Airpods Headphones,1,150.0,2019-05-17 20:28:00,"681 Maple St, Atlanta, GA 30301",2019-05,20.0,20
203592,Wired Headphones,1,11.99,2019-05-13 15:28:00,"417 12th St, Seattle, WA 98101",2019-05,20.0,20
203566,AAA Batteries (4-pack),1,2.99,2019-05-16 18:13:00,"555 10th St, Dallas, TX 75001",2019-05,20.0,20
203571,USB-C Charging Cable,1,11.95,2019-05-17 12:46:00,"751 Meadow St, Seattle, WA 98101",2019-05,20.0,20
203780,Apple Airpods Headphones,1,150.0,2019-05-18 14:40:00,"677 Maple St, Seattle, WA 98101",2019-05,20.0,20
203782,Apple Airpods Headphones,1,150.0,2019-05-13 01:18:00,"340 11th St, San Francisco, CA 94016",2019-05,20.0,20
203783,Apple Airpods Headphones,2,150.0,2019-05-17 08:01:00,"481 Lakeview St, New York City, NY 10001",2019-05,20.0,20
203789,Wired Headphones,1,11.99,2019-05-14 14:26:00,"298 Willow St, New York City, NY 10001",2019-05,20.0,20
203778,AA Batteries (4-pack),1,3.84,2019-05-15 14:54:00,"778 Wilson St, New York City, NY 10001",2019-05,20.0,20
203769,AAA Batteries (4-pack),1,2.99,2019-05-14 21:31:00,"690 11th St, Boston, MA 02215",2019-05,20.0,20
203774,Lightning Charging Cable,1,14.95,2019-05-14 23:11:00,"62 6th St, Atlanta, GA 30301",2019-05,20.0,20
203826,USB-C Charging Cable,1,11.95,2019-05-13 20:59:00,"439 Maple St, Los Angeles, CA 90001",2019-05,20.0,20
203819,Apple Airpods Headphones,1,150.0,2019-05-15 16:32:00,"763 Cherry St, Austin, TX 73301",2019-05,20.0,20
203807,USB-C Charging Cable,1,11.95,2019-05-18 05:31:00,"505 Park St, San Francisco, CA 94016",2019-05,20.0,20
203809,USB-C Charging Cable,1,11.95,2019-05-17 06:34:00,"1 Main St, New York City, NY 10001",2019-05,20.0,20
203811,USB-C Charging Cable,1,11.95,2019-05-13 20:00:00,"502 Lakeview St, Atlanta, GA 30301",2019-05,20.0,20
203810,Bose SoundSport Headphones,1,99.99,2019-05-18 12:58:00,"392 Church St, Portland, OR 97035",2019-05,20.0,20
203698,USB-C Charging Cable,1,11.95,2019-05-18 10:15:00,"345 Spruce St, Dallas, TX 75001",2019-05,20.0,20
203709,AA Batteries (4-pack),1,3.84,2019-05-19 20:47:00,"115 Madison St, Dallas, TX 75001",2019-05,20.0,20
203680,USB-C Charging Cable,2,11.95,2019-05-16 06:57:00,"577 Lincoln St, Boston, MA 02215",2019-05,20.0,20
203682,Lightning Charging Cable,1,14.95,2019-05-14 09:01:00,"967 Lakeview St, San Francisco, CA 94016",2019-05,20.0,20
203691,Bose SoundSport Headphones,1,99.99,2019-05-15 09:14:00,"44 Johnson St, Portland, OR 97035",2019-05,20.0,20
203693,Lightning Charging Cable,2,14.95,2019-05-19 15:58:00,"791 12th St, Atlanta, GA 30301",2019-05,20.0,20
203735,USB-C Charging Cable,1,11.95,2019-05-17 06:06:00,"9 Sunset St, Austin, TX 73301",2019-05,20.0,20
203720,Wired Headphones,1,11.99,2019-05-14 09:47:00,"562 8th St, Dallas, TX 75001",2019-05,20.0,20
203722,USB-C Charging Cable,1,11.95,2019-05-17 23:54:00,"384 Cherry St, Boston, MA 02215",2019-05,20.0,20
203734,Wired Headphones,1,11.99,2019-05-13 17:05:00,"404 Madison St, New York City, NY 10001",2019-05,20.0,20
203296,Apple Airpods Headphones,1,150.0,2019-05-19 19:37:00,"190 Jackson St, San Francisco, CA 94016",2019-05,20.0,20
203297,USB-C Charging Cable,1,11.95,2019-05-19 12:45:00,"72 6th St, San Francisco, CA 94016",2019-05,20.0,20
203290,AA Batteries (4-pack),1,3.84,2019-05-14 21:35:00,"203 1st St, Austin, TX 73301",2019-05,20.0,20
203271,Wired Headphones,1,11.99,2019-05-19 23:31:00,"434 1st St, New York City, NY 10001",2019-05,20.0,20
203273,AA Batteries (4-pack),1,3.84,2019-05-15 20:02:00,"777 1st St, Los Angeles, CA 90001",2019-05,20.0,20
203280,27in FHD Monitor,1,149.99,2019-05-13 23:13:00,"183 South St, Dallas, TX 75001",2019-05,20.0,20
203281,Lightning Charging Cable,1,14.95,2019-05-19 23:35:00,"861 Johnson St, Boston, MA 02215",2019-05,20.0,20
203346,Apple Airpods Headphones,1,150.0,2019-05-16 11:45:00,"938 Lakeview St, Boston, MA 02215",2019-05,20.0,20
203330,AA Batteries (4-pack),1,3.84,2019-05-13 20:33:00,"104 Jefferson St, San Francisco, CA 94016",2019-05,20.0,20
203314,Apple Airpods Headphones,1,150.0,2019-05-19 09:36:00,"136 Madison St, Los Angeles, CA 90001",2019-05,20.0,20
203315,AA Batteries (4-pack),1,3.84,2019-05-16 09:56:00,"872 9th St, Dallas, TX 75001",2019-05,20.0,20
203316,AA Batteries (4-pack),1,3.84,2019-05-17 09:29:00,"342 4th St, Atlanta, GA 30301",2019-05,20.0,20
203320,USB-C Charging Cable,1,11.95,2019-05-15 22:04:00,"401 11th St, Boston, MA 02215",2019-05,20.0,20
203324,Lightning Charging Cable,1,14.95,2019-05-13 05:57:00,"788 4th St, San Francisco, CA 94016",2019-05,20.0,20
203269,AAA Batteries (4-pack),1,2.99,2019-05-13 22:36:00,"667 Elm St, Dallas, TX 75001",2019-05,20.0,20
203221,Lightning Charging Cable,2,14.95,2019-05-18 22:11:00,"808 Lakeview St, Los Angeles, CA 90001",2019-05,20.0,20
203208,Wired Headphones,1,11.99,2019-05-15 11:40:00,"388 Lakeview St, Atlanta, GA 30301",2019-05,20.0,20
203195,AAA Batteries (4-pack),1,2.99,2019-05-19 22:35:00,"102 Church St, San Francisco, CA 94016",2019-05,20.0,20
203260,Lightning Charging Cable,1,14.95,2019-05-14 12:40:00,"12 Sunset St, Dallas, TX 75001",2019-05,20.0,20
203261,Lightning Charging Cable,1,14.95,2019-05-18 10:12:00,"156 Chestnut St, San Francisco, CA 94016",2019-05,20.0,20
203263,AAA Batteries (4-pack),1,2.99,2019-05-19 17:03:00,"73 8th St, Austin, TX 73301",2019-05,20.0,20
203231,AAA Batteries (4-pack),2,2.99,2019-05-18 20:32:00,"475 Main St, Los Angeles, CA 90001",2019-05,20.0,20
203233,AAA Batteries (4-pack),1,2.99,2019-05-13 21:08:00,"986 River St, San Francisco, CA 94016",2019-05,20.0,20
203234,Bose SoundSport Headphones,1,99.99,2019-05-14 14:09:00,"900 Elm St, Seattle, WA 98101",2019-05,20.0,20
203236,Bose SoundSport Headphones,1,99.99,2019-05-19 17:33:00,"379 Wilson St, Seattle, WA 98101",2019-05,20.0,20
203239,USB-C Charging Cable,2,11.95,2019-05-18 06:59:00,"139 Sunset St, Seattle, WA 98101",2019-05,20.0,20
203240,Apple Airpods Headphones,1,150.0,2019-05-16 14:45:00,"233 Adams St, Atlanta, GA 30301",2019-05,20.0,20
203242,Lightning Charging Cable,1,14.95,2019-05-16 19:13:00,"95 Forest St, San Francisco, CA 94016",2019-05,20.0,20
203351,AA Batteries (4-pack),2,3.84,2019-05-14 19:55:00,"441 River St, Dallas, TX 75001",2019-05,20.0,20
203456,AAA Batteries (4-pack),1,2.99,2019-05-13 16:30:00,"217 Dogwood St, Seattle, WA 98101",2019-05,20.0,20
203457,Wired Headphones,1,11.99,2019-05-16 19:49:00,"204 Main St, Boston, MA 02215",2019-05,20.0,20
203468,27in FHD Monitor,1,149.99,2019-05-14 22:41:00,"416 5th St, Austin, TX 73301",2019-05,20.0,20
203436,AA Batteries (4-pack),1,3.84,2019-05-15 08:03:00,"351 Main St, New York City, NY 10001",2019-05,20.0,20
203508,USB-C Charging Cable,1,11.95,2019-05-15 09:42:00,"586 1st St, Dallas, TX 75001",2019-05,20.0,20
203474,Bose SoundSport Headphones,1,99.99,2019-05-18 00:13:00,"48 2nd St, New York City, NY 10001",2019-05,20.0,20
203476,Apple Airpods Headphones,1,150.0,2019-05-14 14:34:00,"196 Cherry St, Los Angeles, CA 90001",2019-05,20.0,20
203478,AAA Batteries (4-pack),2,2.99,2019-05-15 09:19:00,"758 4th St, New York City, NY 10001",2019-05,20.0,20
203486,AA Batteries (4-pack),1,3.84,2019-05-18 11:25:00,"160 Center St, New York City, NY 10001",2019-05,20.0,20
203380,Wired Headphones,1,11.99,2019-05-14 06:16:00,"742 Lincoln St, Los Angeles, CA 90001",2019-05,20.0,20
203386,Wired Headphones,1,11.99,2019-05-17 21:12:00,"406 Forest St, Los Angeles, CA 90001",2019-05,20.0,20
203369,AA Batteries (4-pack),2,3.84,2019-05-13 10:32:00,"916 Lakeview St, Atlanta, GA 30301",2019-05,20.0,20
203413,Wired Headphones,1,11.99,2019-05-14 16:13:00,"371 Cedar St, Portland, OR 97035",2019-05,20.0,20
203419,Wired Headphones,1,11.99,2019-05-18 19:49:00,"682 Main St, Portland, OR 97035",2019-05,20.0,20
203424,USB-C Charging Cable,1,11.95,2019-05-18 15:29:00,"70 Hickory St, Dallas, TX 75001",2019-05,20.0,20
203426,Lightning Charging Cable,1,14.95,2019-05-17 12:08:00,"841 Maple St, Atlanta, GA 30301",2019-05,20.0,20
203427,USB-C Charging Cable,2,11.95,2019-05-14 10:54:00,"89 Madison St, Dallas, TX 75001",2019-05,20.0,20
203410,Lightning Charging Cable,1,14.95,2019-05-16 12:06:00,"37 Adams St, Los Angeles, CA 90001",2019-05,20.0,20
203407,Apple Airpods Headphones,1,150.0,2019-05-17 19:03:00,"264 Hickory St, Los Angeles, CA 90001",2019-05,20.0,20
204277,AAA Batteries (4-pack),3,2.99,2019-05-17 19:04:00,"115 9th St, Los Angeles, CA 90001",2019-05,20.0,20
204283,27in FHD Monitor,1,149.99,2019-05-19 22:27:00,"378 Ridge St, New York City, NY 10001",2019-05,20.0,20
204284,Lightning Charging Cable,1,14.95,2019-05-14 15:53:00,"681 8th St, New York City, NY 10001",2019-05,20.0,20
204273,Wired Headphones,1,11.99,2019-05-16 12:07:00,"283 Maple St, New York City, NY 10001",2019-05,20.0,20
204262,Lightning Charging Cable,1,14.95,2019-05-18 12:11:00,"317 River St, San Francisco, CA 94016",2019-05,20.0,20
204272,AA Batteries (4-pack),1,3.84,2019-05-18 01:20:00,"160 1st St, San Francisco, CA 94016",2019-05,20.0,20
204274,Lightning Charging Cable,1,14.95,2019-05-14 19:27:00,"164 Hill St, New York City, NY 10001",2019-05,20.0,20
204320,Apple Airpods Headphones,1,150.0,2019-05-14 10:16:00,"405 2nd St, Los Angeles, CA 90001",2019-05,20.0,20
204299,Apple Airpods Headphones,1,150.0,2019-05-19 12:07:00,"900 Dogwood St, Los Angeles, CA 90001",2019-05,20.0,20
204308,Apple Airpods Headphones,1,150.0,2019-05-14 09:31:00,"272 Church St, Atlanta, GA 30301",2019-05,20.0,20
204311,Apple Airpods Headphones,1,150.0,2019-05-19 13:22:00,"757 Main St, Los Angeles, CA 90001",2019-05,20.0,20
204195,Apple Airpods Headphones,1,150.0,2019-05-13 09:39:00,"75 River St, Los Angeles, CA 90001",2019-05,20.0,20
204198,Wired Headphones,1,11.99,2019-05-19 23:06:00,"457 Lincoln St, Seattle, WA 98101",2019-05,20.0,20
204206,Wired Headphones,1,11.99,2019-05-13 17:23:00,"749 8th St, New York City, NY 10001",2019-05,20.0,20
204173,AAA Batteries (4-pack),3,2.99,2019-05-19 13:27:00,"564 Maple St, Seattle, WA 98101",2019-05,20.0,20
204175,AA Batteries (4-pack),2,3.84,2019-05-19 19:13:00,"846 South St, Los Angeles, CA 90001",2019-05,20.0,20
204186,USB-C Charging Cable,1,11.95,2019-05-16 19:47:00,"70 North St, Seattle, WA 98101",2019-05,20.0,20
204245,Lightning Charging Cable,1,14.95,2019-05-14 16:04:00,"180 Lincoln St, Boston, MA 02215",2019-05,20.0,20
204247,Lightning Charging Cable,1,14.95,2019-05-19 00:59:00,"364 8th St, Los Angeles, CA 90001",2019-05,20.0,20
204253,Apple Airpods Headphones,1,150.0,2019-05-17 16:46:00,"536 1st St, Austin, TX 73301",2019-05,20.0,20
204236,AAA Batteries (4-pack),1,2.99,2019-05-18 19:57:00,"623 Maple St, San Francisco, CA 94016",2019-05,20.0,20
204233,Apple Airpods Headphones,1,150.0,2019-05-16 19:39:00,"375 12th St, New York City, NY 10001",2019-05,20.0,20
204217,27in FHD Monitor,1,149.99,2019-05-19 13:16:00,"342 Meadow St, Seattle, WA 98101",2019-05,20.0,20
204218,Wired Headphones,1,11.99,2019-05-17 21:35:00,"350 8th St, Seattle, WA 98101",2019-05,20.0,20
204226,27in FHD Monitor,1,149.99,2019-05-18 20:21:00,"23 4th St, New York City, NY 10001",2019-05,20.0,20
204228,USB-C Charging Cable,1,11.95,2019-05-15 11:59:00,"721 Spruce St, San Francisco, CA 94016",2019-05,20.0,20
204431,Bose SoundSport Headphones,1,99.99,2019-05-19 09:02:00,"788 Forest St, San Francisco, CA 94016",2019-05,20.0,20
204438,27in FHD Monitor,1,149.99,2019-05-18 23:39:00,"636 West St, Los Angeles, CA 90001",2019-05,20.0,20
204462,AAA Batteries (4-pack),1,2.99,2019-05-13 09:41:00,"239 8th St, San Francisco, CA 94016",2019-05,20.0,20
204463,USB-C Charging Cable,1,11.95,2019-05-18 16:45:00,"66 Hill St, San Francisco, CA 94016",2019-05,20.0,20
204486,AAA Batteries (4-pack),1,2.99,2019-05-14 13:44:00,"980 North St, Boston, MA 02215",2019-05,20.0,20
204488,Lightning Charging Cable,1,14.95,2019-05-15 17:11:00,"257 Ridge St, Dallas, TX 75001",2019-05,20.0,20
204482,27in FHD Monitor,1,149.99,2019-05-14 06:02:00,"333 Ridge St, Atlanta, GA 30301",2019-05,20.0,20
204465,27in FHD Monitor,1,149.99,2019-05-15 11:15:00,"894 14th St, Austin, TX 73301",2019-05,20.0,20
204467,AA Batteries (4-pack),1,3.84,2019-05-17 06:29:00,"513 Hickory St, Los Angeles, CA 90001",2019-05,20.0,20
204420,Lightning Charging Cable,2,14.95,2019-05-16 17:06:00,"626 Maple St, San Francisco, CA 94016",2019-05,20.0,20
204362,AA Batteries (4-pack),2,3.84,2019-05-13 16:12:00,"618 7th St, Boston, MA 02215",2019-05,20.0,20
204365,AA Batteries (4-pack),1,3.84,2019-05-17 12:23:00,"645 2nd St, Portland, OR 97035",2019-05,20.0,20
204365,Bose SoundSport Headphones,1,99.99,2019-05-17 12:23:00,"645 2nd St, Portland, OR 97035",2019-05,20.0,20
204373,Bose SoundSport Headphones,1,99.99,2019-05-19 11:44:00,"283 Hill St, San Francisco, CA 94016",2019-05,20.0,20
204374,AAA Batteries (4-pack),1,2.99,2019-05-19 09:20:00,"854 Cedar St, San Francisco, CA 94016",2019-05,20.0,20
204375,USB-C Charging Cable,1,11.95,2019-05-17 09:05:00,"621 9th St, San Francisco, CA 94016",2019-05,20.0,20
204361,AAA Batteries (4-pack),2,2.99,2019-05-16 15:56:00,"789 Walnut St, Los Angeles, CA 90001",2019-05,20.0,20
204340,Wired Headphones,1,11.99,2019-05-17 11:55:00,"33 Center St, San Francisco, CA 94016",2019-05,20.0,20
204341,Apple Airpods Headphones,1,150.0,2019-05-17 18:44:00,"833 Center St, San Francisco, CA 94016",2019-05,20.0,20
204342,Lightning Charging Cable,1,14.95,2019-05-16 14:52:00,"608 Chestnut St, Dallas, TX 75001",2019-05,20.0,20
204348,Bose SoundSport Headphones,1,99.99,2019-05-16 16:26:00,"44 5th St, Los Angeles, CA 90001",2019-05,20.0,20
204350,27in FHD Monitor,1,149.99,2019-05-17 20:32:00,"348 South St, New York City, NY 10001",2019-05,20.0,20
204349,USB-C Charging Cable,1,11.95,2019-05-14 19:18:00,"603 Park St, San Francisco, CA 94016",2019-05,20.0,20
204381,Bose SoundSport Headphones,1,99.99,2019-05-13 08:08:00,"462 Cherry St, Boston, MA 02215",2019-05,20.0,20
204407,Lightning Charging Cable,2,14.95,2019-05-15 21:51:00,"457 Jackson St, San Francisco, CA 94016",2019-05,20.0,20
204408,AA Batteries (4-pack),1,3.84,2019-05-17 08:37:00,"295 Center St, Los Angeles, CA 90001",2019-05,20.0,20
204409,AA Batteries (4-pack),1,3.84,2019-05-14 22:43:00,"320 Lake St, Atlanta, GA 30301",2019-05,20.0,20
204410,AA Batteries (4-pack),2,3.84,2019-05-19 21:09:00,"682 7th St, San Francisco, CA 94016",2019-05,20.0,20
204416,AA Batteries (4-pack),1,3.84,2019-05-18 10:33:00,"303 South St, San Francisco, CA 94016",2019-05,20.0,20
204383,USB-C Charging Cable,1,11.95,2019-05-18 19:24:00,"602 4th St, Atlanta, GA 30301",2019-05,20.0,20
204397,USB-C Charging Cable,1,11.95,2019-05-13 18:41:00,"997 8th St, Dallas, TX 75001",2019-05,20.0,20
203943,Lightning Charging Cable,1,14.95,2019-05-13 16:51:00,"685 Church St, San Francisco, CA 94016",2019-05,20.0,20
203952,AAA Batteries (4-pack),1,2.99,2019-05-17 19:24:00,"648 14th St, New York City, NY 10001",2019-05,20.0,20
203958,Lightning Charging Cable,1,14.95,2019-05-17 10:48:00,"846 13th St, San Francisco, CA 94016",2019-05,20.0,20
203942,Apple Airpods Headphones,1,150.0,2019-05-14 21:03:00,"672 5th St, Seattle, WA 98101",2019-05,20.0,20
203939,AAA Batteries (4-pack),1,2.99,2019-05-15 03:12:00,"235 5th St, Seattle, WA 98101",2019-05,20.0,20
203923,Lightning Charging Cable,1,14.95,2019-05-18 21:26:00,"865 Jackson St, Boston, MA 02215",2019-05,20.0,20
203924,Wired Headphones,1,11.99,2019-05-13 18:15:00,"309 Church St, Boston, MA 02215",2019-05,20.0,20
203925,USB-C Charging Cable,1,11.95,2019-05-18 19:00:00,"44 Center St, New York City, NY 10001",2019-05,20.0,20
203928,USB-C Charging Cable,1,11.95,2019-05-17 20:17:00,"760 Lakeview St, San Francisco, CA 94016",2019-05,20.0,20
203931,AAA Batteries (4-pack),2,2.99,2019-05-16 17:00:00,"102 1st St, Portland, OR 97035",2019-05,20.0,20
203937,AAA Batteries (4-pack),2,2.99,2019-05-13 08:17:00,"746 Park St, Los Angeles, CA 90001",2019-05,20.0,20
203988,Bose SoundSport Headphones,2,99.99,2019-05-14 18:36:00,"727 Pine St, New York City, NY 10001",2019-05,20.0,20
203971,USB-C Charging Cable,2,11.95,2019-05-18 19:35:00,"812 Forest St, Dallas, TX 75001",2019-05,20.0,20
203978,USB-C Charging Cable,1,11.95,2019-05-13 17:55:00,"822 Walnut St, New York City, NY 10001",2019-05,20.0,20
203974,USB-C Charging Cable,1,11.95,2019-05-15 16:37:00,"132 Hickory St, Los Angeles, CA 90001",2019-05,20.0,20
203920,USB-C Charging Cable,1,11.95,2019-05-16 01:18:00,"542 West St, San Francisco, CA 94016",2019-05,20.0,20
203871,Apple Airpods Headphones,1,150.0,2019-05-16 19:26:00,"456 Dogwood St, Portland, OR 97035",2019-05,20.0,20
203872,USB-C Charging Cable,1,11.95,2019-05-13 11:03:00,"242 13th St, Portland, OR 97035",2019-05,20.0,20
203873,Lightning Charging Cable,1,14.95,2019-05-18 13:51:00,"674 River St, Portland, ME 04101",2019-05,20.0,20
203844,AAA Batteries (4-pack),1,2.99,2019-05-17 10:46:00,"467 River St, Dallas, TX 75001",2019-05,20.0,20
203850,AAA Batteries (4-pack),1,2.99,2019-05-18 17:17:00,"54 Adams St, Dallas, TX 75001",2019-05,20.0,20
203850,AAA Batteries (4-pack),1,2.99,2019-05-18 17:17:00,"54 Adams St, Dallas, TX 75001",2019-05,20.0,20
203856,AAA Batteries (4-pack),2,2.99,2019-05-19 15:44:00,"22 North St, Dallas, TX 75001",2019-05,20.0,20
203857,Apple Airpods Headphones,1,150.0,2019-05-13 15:21:00,"140 10th St, San Francisco, CA 94016",2019-05,20.0,20
203861,Lightning Charging Cable,1,14.95,2019-05-16 19:18:00,"916 Chestnut St, Austin, TX 73301",2019-05,20.0,20
203913,USB-C Charging Cable,1,11.95,2019-05-17 16:39:00,"702 14th St, Boston, MA 02215",2019-05,20.0,20
203903,Bose SoundSport Headphones,1,99.99,2019-05-15 19:00:00,"454 Jackson St, Seattle, WA 98101",2019-05,20.0,20
203901,27in FHD Monitor,1,149.99,2019-05-14 18:02:00,"564 Hill St, Los Angeles, CA 90001",2019-05,20.0,20
203885,Apple Airpods Headphones,1,150.0,2019-05-14 14:29:00,"984 Dogwood St, San Francisco, CA 94016",2019-05,20.0,20
203886,AAA Batteries (4-pack),1,2.99,2019-05-16 19:23:00,"372 Center St, Austin, TX 73301",2019-05,20.0,20
203887,Bose SoundSport Headphones,1,99.99,2019-05-17 22:50:00,"27 Center St, San Francisco, CA 94016",2019-05,20.0,20
203889,Lightning Charging Cable,1,14.95,2019-05-15 23:15:00,"317 Main St, San Francisco, CA 94016",2019-05,20.0,20
203890,USB-C Charging Cable,1,11.95,2019-05-15 22:51:00,"33 Forest St, New York City, NY 10001",2019-05,20.0,20
203894,AA Batteries (4-pack),2,3.84,2019-05-19 12:43:00,"187 Walnut St, Portland, OR 97035",2019-05,20.0,20
203894,AAA Batteries (4-pack),1,2.99,2019-05-19 12:43:00,"187 Walnut St, Portland, OR 97035",2019-05,20.0,20
203895,AA Batteries (4-pack),1,3.84,2019-05-15 14:13:00,"590 Spruce St, Portland, OR 97035",2019-05,20.0,20
203898,AA Batteries (4-pack),1,3.84,2019-05-17 19:22:00,"599 Forest St, Seattle, WA 98101",2019-05,20.0,20
204110,AAA Batteries (4-pack),1,2.99,2019-05-14 11:14:00,"801 Spruce St, New York City, NY 10001",2019-05,20.0,20
204096,USB-C Charging Cable,1,11.95,2019-05-19 11:26:00,"613 6th St, Dallas, TX 75001",2019-05,20.0,20
204101,USB-C Charging Cable,1,11.95,2019-05-19 15:14:00,"942 Meadow St, Boston, MA 02215",2019-05,20.0,20
204131,AAA Batteries (4-pack),4,2.99,2019-05-16 18:22:00,"50 Main St, New York City, NY 10001",2019-05,20.0,20
204153,Lightning Charging Cable,1,14.95,2019-05-14 21:58:00,"374 10th St, Boston, MA 02215",2019-05,20.0,20
204164,AAA Batteries (4-pack),1,2.99,2019-05-13 16:17:00,"406 Lakeview St, Atlanta, GA 30301",2019-05,20.0,20
204167,AA Batteries (4-pack),1,3.84,2019-05-19 16:24:00,"123 7th St, Austin, TX 73301",2019-05,20.0,20
204151,USB-C Charging Cable,1,11.95,2019-05-16 17:29:00,"490 Madison St, Atlanta, GA 30301",2019-05,20.0,20
204027,USB-C Charging Cable,1,11.95,2019-05-19 21:08:00,"410 12th St, New York City, NY 10001",2019-05,20.0,20
204034,27in FHD Monitor,1,149.99,2019-05-19 15:18:00,"306 Willow St, San Francisco, CA 94016",2019-05,20.0,20
204037,Bose SoundSport Headphones,1,99.99,2019-05-19 17:30:00,"198 13th St, Dallas, TX 75001",2019-05,20.0,20
204012,Wired Headphones,1,11.99,2019-05-14 08:19:00,"511 Highland St, New York City, NY 10001",2019-05,20.0,20
204012,AAA Batteries (4-pack),3,2.99,2019-05-14 08:19:00,"511 Highland St, New York City, NY 10001",2019-05,20.0,20
204015,AA Batteries (4-pack),2,3.84,2019-05-15 10:48:00,"664 Church St, Seattle, WA 98101",2019-05,20.0,20
204071,Apple Airpods Headphones,1,150.0,2019-05-17 08:49:00,"105 Highland St, Atlanta, GA 30301",2019-05,20.0,20
204074,AA Batteries (4-pack),1,3.84,2019-05-16 20:19:00,"892 Jackson St, Boston, MA 02215",2019-05,20.0,20
204076,USB-C Charging Cable,1,11.95,2019-05-14 09:18:00,"15 6th St, Atlanta, GA 30301",2019-05,20.0,20
204068,Wired Headphones,1,11.99,2019-05-13 22:15:00,"756 Dogwood St, San Francisco, CA 94016",2019-05,20.0,20
204053,AAA Batteries (4-pack),1,2.99,2019-05-18 18:29:00,"662 Adams St, Seattle, WA 98101",2019-05,20.0,20
204055,AAA Batteries (4-pack),1,2.99,2019-05-18 20:25:00,"748 South St, Dallas, TX 75001",2019-05,20.0,20
204060,AAA Batteries (4-pack),1,2.99,2019-05-17 10:17:00,"54 Elm St, San Francisco, CA 94016",2019-05,20.0,20
203188,27in FHD Monitor,1,149.99,2019-05-16 17:18:00,"902 Lake St, San Francisco, CA 94016",2019-05,20.0,20
203186,27in FHD Monitor,1,149.99,2019-05-18 14:23:00,"706 Spruce St, New York City, NY 10001",2019-05,20.0,20
202331,Apple Airpods Headphones,1,150.0,2019-05-19 15:18:00,"839 River St, San Francisco, CA 94016",2019-05,20.0,20
202336,Apple Airpods Headphones,1,150.0,2019-05-17 17:36:00,"510 North St, New York City, NY 10001",2019-05,20.0,20
202303,Bose SoundSport Headphones,1,99.99,2019-05-15 18:14:00,"334 12th St, Austin, TX 73301",2019-05,20.0,20
202305,AAA Batteries (4-pack),2,2.99,2019-05-18 11:58:00,"614 West St, Portland, ME 04101",2019-05,20.0,20
202312,Bose SoundSport Headphones,1,99.99,2019-05-16 12:57:00,"36 Willow St, San Francisco, CA 94016",2019-05,20.0,20
202316,Wired Headphones,1,11.99,2019-05-17 09:21:00,"62 Sunset St, San Francisco, CA 94016",2019-05,20.0,20
202318,Lightning Charging Cable,1,14.95,2019-05-13 16:50:00,"991 8th St, Dallas, TX 75001",2019-05,20.0,20
202339,Apple Airpods Headphones,1,150.0,2019-05-19 14:53:00,"935 Center St, New York City, NY 10001",2019-05,20.0,20
202341,USB-C Charging Cable,1,11.95,2019-05-19 13:26:00,"807 Center St, Dallas, TX 75001",2019-05,20.0,20
202364,Bose SoundSport Headphones,1,99.99,2019-05-14 20:35:00,"861 5th St, Austin, TX 73301",2019-05,20.0,20
202368,Wired Headphones,1,11.99,2019-05-16 18:22:00,"58 6th St, New York City, NY 10001",2019-05,20.0,20
202371,AA Batteries (4-pack),2,3.84,2019-05-14 12:05:00,"105 North St, Seattle, WA 98101",2019-05,20.0,20
202373,Bose SoundSport Headphones,1,99.99,2019-05-17 23:24:00,"465 13th St, San Francisco, CA 94016",2019-05,20.0,20
202344,Lightning Charging Cable,1,14.95,2019-05-14 22:20:00,"370 Hill St, Los Angeles, CA 90001",2019-05,20.0,20
202347,Lightning Charging Cable,1,14.95,2019-05-13 09:18:00,"929 Willow St, Boston, MA 02215",2019-05,20.0,20
202356,Wired Headphones,1,11.99,2019-05-19 15:24:00,"101 South St, Seattle, WA 98101",2019-05,20.0,20
202245,Apple Airpods Headphones,1,150.0,2019-05-15 15:13:00,"237 Pine St, Dallas, TX 75001",2019-05,20.0,20
202247,Apple Airpods Headphones,1,150.0,2019-05-13 19:48:00,"386 Pine St, Atlanta, GA 30301",2019-05,20.0,20
202248,Apple Airpods Headphones,1,150.0,2019-05-13 18:43:00,"58 Spruce St, Los Angeles, CA 90001",2019-05,20.0,20
202250,Bose SoundSport Headphones,1,99.99,2019-05-19 20:11:00,"599 Forest St, Boston, MA 02215",2019-05,20.0,20
202257,AA Batteries (4-pack),1,3.84,2019-05-14 09:10:00,"40 Jefferson St, San Francisco, CA 94016",2019-05,20.0,20
202224,Lightning Charging Cable,1,14.95,2019-05-19 21:45:00,"617 1st St, New York City, NY 10001",2019-05,20.0,20
