Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
142496,USB-C Charging Cable,1,11.95,2019-01-04 19:01:00,"734 5th St, Portland, OR 97035",2019-01,1.0,1
142490,Wired Headphones,1,11.99,2019-01-02 14:24:00,"43 10th St, San Francisco, CA 94016",2019-01,1.0,1
142487,Lightning Charging Cable,1,14.95,2019-01-04 13:24:00,"999 North St, Los Angeles, CA 90001",2019-01,1.0,1
142486,USB-C Charging Cable,1,11.95,2019-01-03 11:59:00,"211 Adams St, Boston, MA 02215",2019-01,1.0,1
142485,Bose SoundSport Headphones,1,99.99,2019-01-06 06:43:00,"372 Ridge St, New York City, NY 10001",2019-01,1.0,1
142483,AA Batteries (4-pack),1,3.84,2019-01-05 18:54:00,"826 South St, Boston, MA 02215",2019-01,1.0,1
142872,Wired Headphones,1,11.99,2019-01-06 16:19:00,"986 Sunset St, Boston, MA 02215",2019-01,1.0,1
142865,Apple Airpods Headphones,1,150.0,2019-01-05 17:37:00,"370 Main St, Atlanta, GA 30301",2019-01,1.0,1
142893,Lightning Charging Cable,1,14.95,2019-01-05 20:07:00,"41 Spruce St, San Francisco, CA 94016",2019-01,1.0,1
142889,Apple Airpods Headphones,1,150.0,2019-01-06 01:43:00,"601 South St, Atlanta, GA 30301",2019-01,1.0,1
142884,USB-C Charging Cable,3,11.95,2019-01-04 22:52:00,"700 Jackson St, San Francisco, CA 94016",2019-01,1.0,1
142861,Wired Headphones,1,11.99,2019-01-04 23:37:00,"828 Pine St, Austin, TX 73301",2019-01,1.0,1
142838,AAA Batteries (4-pack),2,2.99,2019-01-02 12:28:00,"503 Washington St, New York City, NY 10001",2019-01,1.0,1
142949,27in FHD Monitor,1,149.99,2019-01-04 14:25:00,"249 4th St, New York City, NY 10001",2019-01,1.0,1
142947,AA Batteries (4-pack),1,3.84,2019-01-01 13:31:00,"899 Main St, New York City, NY 10001",2019-01,1.0,1
142945,Bose SoundSport Headphones,1,99.99,2019-01-04 11:16:00,"441 Hickory St, Atlanta, GA 30301",2019-01,1.0,1
142953,AAA Batteries (4-pack),1,2.99,2019-01-04 14:08:00,"222 Lake St, Dallas, TX 75001",2019-01,1.0,1
142966,Apple Airpods Headphones,1,150.0,2019-01-06 12:57:00,"371 Ridge St, Dallas, TX 75001",2019-01,1.0,1
142965,USB-C Charging Cable,1,11.95,2019-01-05 18:22:00,"878 Johnson St, Portland, OR 97035",2019-01,1.0,1
142956,Apple Airpods Headphones,1,150.0,2019-01-03 08:21:00,"189 Cedar St, Los Angeles, CA 90001",2019-01,1.0,1
142955,AA Batteries (4-pack),2,3.84,2019-01-06 21:32:00,"399 13th St, Austin, TX 73301",2019-01,1.0,1
142910,AAA Batteries (4-pack),1,2.99,2019-01-01 19:00:00,"409 10th St, New York City, NY 10001",2019-01,1.0,1
142904,Wired Headphones,1,11.99,2019-01-02 18:22:00,"8 Madison St, Dallas, TX 75001",2019-01,1.0,1
142923,Lightning Charging Cable,1,14.95,2019-01-04 23:17:00,"949 2nd St, San Francisco, CA 94016",2019-01,1.0,1
142917,Lightning Charging Cable,2,14.95,2019-01-01 14:45:00,"225 West St, Los Angeles, CA 90001",2019-01,1.0,1
142824,Wired Headphones,1,11.99,2019-01-06 08:45:00,"850 13th St, Seattle, WA 98101",2019-01,1.0,1
142725,Lightning Charging Cable,1,14.95,2019-01-06 05:06:00,"962 Spruce St, Dallas, TX 75001",2019-01,1.0,1
142731,Lightning Charging Cable,1,14.95,2019-01-05 14:50:00,"92 4th St, Dallas, TX 75001",2019-01,1.0,1
142736,Bose SoundSport Headphones,1,99.99,2019-01-02 13:11:00,"264 Adams St, Boston, MA 02215",2019-01,1.0,1
142735,USB-C Charging Cable,1,11.95,2019-01-02 14:35:00,"30 Jefferson St, Los Angeles, CA 90001",2019-01,1.0,1
142713,USB-C Charging Cable,1,11.95,2019-01-06 06:59:00,"917 1st St, Atlanta, GA 30301",2019-01,1.0,1
142688,USB-C Charging Cable,1,11.95,2019-01-03 06:56:00,"202 Lake St, Seattle, WA 98101",2019-01,1.0,1
142694,Apple Airpods Headphones,1,150.0,2019-01-02 09:05:00,"879 Center St, Portland, OR 97035",2019-01,1.0,1
142797,AAA Batteries (4-pack),1,2.99,2019-01-06 16:19:00,"557 13th St, Seattle, WA 98101",2019-01,1.0,1
142795,Wired Headphones,1,11.99,2019-01-02 22:06:00,"192 Maple St, San Francisco, CA 94016",2019-01,1.0,1
142791,Bose SoundSport Headphones,1,99.99,2019-01-06 21:55:00,"913 Hill St, Los Angeles, CA 90001",2019-01,1.0,1
142822,Lightning Charging Cable,1,14.95,2019-01-01 13:51:00,"487 2nd St, New York City, NY 10001",2019-01,1.0,1
142811,Lightning Charging Cable,1,14.95,2019-01-05 23:11:00,"149 Johnson St, Portland, OR 97035",2019-01,1.0,1
142751,Wired Headphones,1,11.99,2019-01-05 21:51:00,"860 Cedar St, Los Angeles, CA 90001",2019-01,1.0,1
142789,AAA Batteries (4-pack),1,2.99,2019-01-01 07:35:00,"336 Spruce St, Boston, MA 02215",2019-01,1.0,1
142785,Bose SoundSport Headphones,1,99.99,2019-01-05 14:03:00,"676 14th St, Portland, OR 97035",2019-01,1.0,1
142779,AAA Batteries (4-pack),1,2.99,2019-01-06 18:02:00,"19 Lakeview St, Los Angeles, CA 90001",2019-01,1.0,1
142776,Wired Headphones,1,11.99,2019-01-01 19:15:00,"538 Willow St, Seattle, WA 98101",2019-01,1.0,1
148948,Lightning Charging Cable,2,14.95,2019-01-01 20:53:00,"926 Forest St, San Francisco, CA 94016",2019-01,1.0,1
148963,AAA Batteries (4-pack),1,2.99,2019-01-02 17:39:00,"502 Center St, Boston, MA 02215",2019-01,1.0,1
148943,Bose SoundSport Headphones,1,99.99,2019-01-06 22:39:00,"828 Main St, Portland, OR 97035",2019-01,1.0,1
148927,27in FHD Monitor,1,149.99,2019-01-06 21:32:00,"615 Highland St, Los Angeles, CA 90001",2019-01,1.0,1
148932,Wired Headphones,1,11.99,2019-01-02 17:30:00,"669 Cherry St, San Francisco, CA 94016",2019-01,1.0,1
148928,Apple Airpods Headphones,1,150.0,2019-01-05 12:01:00,"782 11th St, Los Angeles, CA 90001",2019-01,1.0,1
149029,Bose SoundSport Headphones,1,99.99,2019-01-04 00:29:00,"435 1st St, Los Angeles, CA 90001",2019-01,1.0,1
149024,USB-C Charging Cable,1,11.95,2019-01-02 09:57:00,"395 Cedar St, San Francisco, CA 94016",2019-01,1.0,1
149021,Lightning Charging Cable,1,14.95,2019-01-04 13:08:00,"347 Johnson St, Atlanta, GA 30301",2019-01,1.0,1
149016,Wired Headphones,1,11.99,2019-01-05 07:56:00,"719 Center St, Portland, OR 97035",2019-01,1.0,1
149014,AAA Batteries (4-pack),1,2.99,2019-01-05 21:30:00,"616 Center St, New York City, NY 10001",2019-01,1.0,1
148978,USB-C Charging Cable,1,11.95,2019-01-01 10:12:00,"914 South St, Austin, TX 73301",2019-01,1.0,1
149007,AA Batteries (4-pack),1,3.84,2019-01-05 12:40:00,"64 Hill St, Austin, TX 73301",2019-01,1.0,1
149005,Lightning Charging Cable,1,14.95,2019-01-04 20:13:00,"462 9th St, San Francisco, CA 94016",2019-01,1.0,1
149000,USB-C Charging Cable,2,11.95,2019-01-04 21:28:00,"320 9th St, San Francisco, CA 94016",2019-01,1.0,1
148815,Lightning Charging Cable,1,14.95,2019-01-05 14:49:00,"20 North St, New York City, NY 10001",2019-01,1.0,1
148813,Wired Headphones,1,11.99,2019-01-04 08:34:00,"940 Jackson St, Portland, OR 97035",2019-01,1.0,1
148811,USB-C Charging Cable,1,11.95,2019-01-02 17:53:00,"703 7th St, Atlanta, GA 30301",2019-01,1.0,1
148815,AAA Batteries (4-pack),4,2.99,2019-01-05 14:49:00,"20 North St, New York City, NY 10001",2019-01,1.0,1
148829,Bose SoundSport Headphones,1,99.99,2019-01-01 15:25:00,"899 Highland St, San Francisco, CA 94016",2019-01,1.0,1
148828,USB-C Charging Cable,1,11.95,2019-01-03 14:15:00,"936 Madison St, Atlanta, GA 30301",2019-01,1.0,1
148819,AA Batteries (4-pack),1,3.84,2019-01-06 15:37:00,"724 8th St, San Francisco, CA 94016",2019-01,1.0,1
148798,AA Batteries (4-pack),1,3.84,2019-01-02 13:46:00,"978 14th St, Atlanta, GA 30301",2019-01,1.0,1
148777,Wired Headphones,1,11.99,2019-01-02 20:09:00,"358 9th St, San Francisco, CA 94016",2019-01,1.0,1
148769,Lightning Charging Cable,1,14.95,2019-01-05 11:03:00,"48 12th St, Los Angeles, CA 90001",2019-01,1.0,1
148767,Lightning Charging Cable,1,14.95,2019-01-01 16:09:00,"145 Lakeview St, Austin, TX 73301",2019-01,1.0,1
148766,Wired Headphones,1,11.99,2019-01-05 15:13:00,"670 Jefferson St, Austin, TX 73301",2019-01,1.0,1
148792,Lightning Charging Cable,1,14.95,2019-01-03 07:54:00,"175 5th St, San Francisco, CA 94016",2019-01,1.0,1
148788,Wired Headphones,1,11.99,2019-01-05 20:45:00,"713 Park St, Dallas, TX 75001",2019-01,1.0,1
148834,USB-C Charging Cable,1,11.95,2019-01-03 18:51:00,"520 Highland St, New York City, NY 10001",2019-01,1.0,1
148884,AAA Batteries (4-pack),1,2.99,2019-01-06 08:23:00,"412 13th St, San Francisco, CA 94016",2019-01,1.0,1
148881,AAA Batteries (4-pack),3,2.99,2019-01-06 22:10:00,"959 Lake St, New York City, NY 10001",2019-01,1.0,1
148875,USB-C Charging Cable,1,11.95,2019-01-03 11:20:00,"624 6th St, Portland, OR 97035",2019-01,1.0,1
148899,AAA Batteries (4-pack),1,2.99,2019-01-05 23:01:00,"734 Hickory St, San Francisco, CA 94016",2019-01,1.0,1
148870,Apple Airpods Headphones,1,150.0,2019-01-04 19:20:00,"952 Jefferson St, Los Angeles, CA 90001",2019-01,1.0,1
148846,Wired Headphones,1,11.99,2019-01-03 12:55:00,"86 North St, Dallas, TX 75001",2019-01,1.0,1
148839,27in FHD Monitor,1,149.99,2019-01-06 19:23:00,"35 Lincoln St, Boston, MA 02215",2019-01,1.0,1
148837,USB-C Charging Cable,1,11.95,2019-01-06 12:09:00,"6 Lincoln St, San Francisco, CA 94016",2019-01,1.0,1
148852,Wired Headphones,1,11.99,2019-01-05 04:14:00,"718 13th St, Portland, OR 97035",2019-01,1.0,1
148853,Apple Airpods Headphones,1,150.0,2019-01-04 23:05:00,"801 14th St, Austin, TX 73301",2019-01,1.0,1
148866,AAA Batteries (4-pack),2,2.99,2019-01-01 13:25:00,"213 6th St, Los Angeles, CA 90001",2019-01,1.0,1
148865,AA Batteries (4-pack),1,3.84,2019-01-03 16:46:00,"855 5th St, Seattle, WA 98101",2019-01,1.0,1
148856,Bose SoundSport Headphones,1,99.99,2019-01-03 01:23:00,"966 Forest St, Atlanta, GA 30301",2019-01,1.0,1
148854,Apple Airpods Headphones,1,150.0,2019-01-01 18:31:00,"763 1st St, Atlanta, GA 30301",2019-01,1.0,1
149248,AAA Batteries (4-pack),1,2.99,2019-01-02 18:45:00,"451 2nd St, Seattle, WA 98101",2019-01,1.0,1
149247,AA Batteries (4-pack),1,3.84,2019-01-03 10:43:00,"864 Forest St, San Francisco, CA 94016",2019-01,1.0,1
149246,AAA Batteries (4-pack),1,2.99,2019-01-03 14:08:00,"791 2nd St, San Francisco, CA 94016",2019-01,1.0,1
149238,Lightning Charging Cable,1,14.95,2019-01-05 17:05:00,"194 Hill St, Seattle, WA 98101",2019-01,1.0,1
149264,AAA Batteries (4-pack),1,2.99,2019-01-03 12:50:00,"119 Jefferson St, Boston, MA 02215",2019-01,1.0,1
149263,USB-C Charging Cable,1,11.95,2019-01-03 12:17:00,"119 14th St, San Francisco, CA 94016",2019-01,1.0,1
149212,Wired Headphones,1,11.99,2019-01-03 19:10:00,"132 Elm St, Atlanta, GA 30301",2019-01,1.0,1
149210,Apple Airpods Headphones,1,150.0,2019-01-04 13:21:00,"241 Church St, San Francisco, CA 94016",2019-01,1.0,1
149200,Wired Headphones,1,11.99,2019-01-05 09:13:00,"5 Center St, Los Angeles, CA 90001",2019-01,1.0,1
149229,AAA Batteries (4-pack),1,2.99,2019-01-03 20:09:00,"418 South St, San Francisco, CA 94016",2019-01,1.0,1
149227,Wired Headphones,1,11.99,2019-01-05 12:38:00,"315 Park St, Portland, OR 97035",2019-01,1.0,1
149216,AA Batteries (4-pack),1,3.84,2019-01-02 10:52:00,"421 Meadow St, New York City, NY 10001",2019-01,1.0,1
149324,USB-C Charging Cable,2,11.95,2019-01-06 20:13:00,"113 Sunset St, Austin, TX 73301",2019-01,1.0,1
149323,Apple Airpods Headphones,1,150.0,2019-01-04 10:45:00,"510 Lakeview St, Portland, OR 97035",2019-01,1.0,1
149318,AA Batteries (4-pack),2,3.84,2019-01-06 13:17:00,"706 Hill St, Los Angeles, CA 90001",2019-01,1.0,1
149314,Lightning Charging Cable,1,14.95,2019-01-06 15:43:00,"972 13th St, San Francisco, CA 94016",2019-01,1.0,1
149332,Apple Airpods Headphones,1,150.0,2019-01-01 18:30:00,"552 Elm St, San Francisco, CA 94016",2019-01,1.0,1
149308,Apple Airpods Headphones,1,150.0,2019-01-02 23:07:00,"351 Madison St, New York City, NY 10001",2019-01,1.0,1
149286,Apple Airpods Headphones,1,150.0,2019-01-01 21:40:00,"651 7th St, San Francisco, CA 94016",2019-01,1.0,1
149308,Apple Airpods Headphones,1,150.0,2019-01-02 23:07:00,"351 Madison St, New York City, NY 10001",2019-01,1.0,1
149304,USB-C Charging Cable,1,11.95,2019-01-05 14:46:00,"171 West St, Atlanta, GA 30301",2019-01,1.0,1
149300,Wired Headphones,1,11.99,2019-01-03 11:57:00,"178 Maple St, Los Angeles, CA 90001",2019-01,1.0,1
149299,USB-C Charging Cable,1,11.95,2019-01-02 16:44:00,"256 Maple St, San Francisco, CA 94016",2019-01,1.0,1
149298,Bose SoundSport Headphones,1,99.99,2019-01-01 13:14:00,"453 Maple St, Seattle, WA 98101",2019-01,1.0,1
149102,USB-C Charging Cable,1,11.95,2019-01-06 22:48:00,"3 7th St, Dallas, TX 75001",2019-01,1.0,1
149091,Apple Airpods Headphones,1,150.0,2019-01-02 22:36:00,"653 Main St, San Francisco, CA 94016",2019-01,1.0,1
149122,Lightning Charging Cable,1,14.95,2019-01-04 08:22:00,"794 Adams St, New York City, NY 10001",2019-01,1.0,1
149065,Apple Airpods Headphones,1,150.0,2019-01-03 15:33:00,"217 9th St, San Francisco, CA 94016",2019-01,1.0,1
149064,USB-C Charging Cable,1,11.95,2019-01-04 20:15:00,"336 Elm St, New York City, NY 10001",2019-01,1.0,1
149057,Lightning Charging Cable,1,14.95,2019-01-03 10:16:00,"478 12th St, San Francisco, CA 94016",2019-01,1.0,1
149173,27in FHD Monitor,1,149.99,2019-01-02 14:54:00,"377 13th St, Boston, MA 02215",2019-01,1.0,1
149171,USB-C Charging Cable,1,11.95,2019-01-06 14:42:00,"664 Forest St, Seattle, WA 98101",2019-01,1.0,1
149163,Lightning Charging Cable,1,14.95,2019-01-01 15:25:00,"204 Chestnut St, Seattle, WA 98101",2019-01,1.0,1
149176,Bose SoundSport Headphones,1,99.99,2019-01-06 11:31:00,"762 8th St, New York City, NY 10001",2019-01,1.0,1
149177,USB-C Charging Cable,1,11.95,2019-01-06 15:07:00,"694 Sunset St, San Francisco, CA 94016",2019-01,1.0,1
149180,USB-C Charging Cable,1,11.95,2019-01-03 14:55:00,"294 Highland St, New York City, NY 10001",2019-01,1.0,1
149178,AA Batteries (4-pack),1,3.84,2019-01-04 00:57:00,"459 Meadow St, Seattle, WA 98101",2019-01,1.0,1
149133,AAA Batteries (4-pack),3,2.99,2019-01-02 15:04:00,"561 Jackson St, Los Angeles, CA 90001",2019-01,1.0,1
149156,AA Batteries (4-pack),1,3.84,2019-01-06 01:50:00,"587 Center St, Atlanta, GA 30301",2019-01,1.0,1
149143,USB-C Charging Cable,1,11.95,2019-01-05 13:27:00,"561 Jefferson St, San Francisco, CA 94016",2019-01,1.0,1
148371,Lightning Charging Cable,1,14.95,2019-01-02 13:20:00,"123 10th St, Seattle, WA 98101",2019-01,1.0,1
148375,AAA Batteries (4-pack),1,2.99,2019-01-04 18:54:00,"656 Sunset St, New York City, NY 10001",2019-01,1.0,1
148385,AAA Batteries (4-pack),1,2.99,2019-01-06 09:42:00,"238 Cedar St, Boston, MA 02215",2019-01,1.0,1
148356,AAA Batteries (4-pack),1,2.99,2019-01-01 15:27:00,"482 14th St, Austin, TX 73301",2019-01,1.0,1
148332,Lightning Charging Cable,1,14.95,2019-01-03 18:04:00,"427 Main St, Austin, TX 73301",2019-01,1.0,1
148391,AA Batteries (4-pack),1,3.84,2019-01-05 11:30:00,"203 Main St, San Francisco, CA 94016",2019-01,1.0,1
148337,Apple Airpods Headphones,1,150.0,2019-01-02 21:37:00,"53 Madison St, Los Angeles, CA 90001",2019-01,1.0,1
148348,AAA Batteries (4-pack),1,2.99,2019-01-06 14:20:00,"283 Forest St, San Francisco, CA 94016",2019-01,1.0,1
148445,Wired Headphones,1,11.99,2019-01-01 22:46:00,"659 Ridge St, Atlanta, GA 30301",2019-01,1.0,1
148442,AA Batteries (4-pack),2,3.84,2019-01-01 17:45:00,"583 Washington St, Austin, TX 73301",2019-01,1.0,1
148437,AAA Batteries (4-pack),3,2.99,2019-01-06 19:30:00,"736 9th St, Atlanta, GA 30301",2019-01,1.0,1
148432,Wired Headphones,1,11.99,2019-01-06 01:45:00,"936 Main St, Los Angeles, CA 90001",2019-01,1.0,1
148447,AAA Batteries (4-pack),1,2.99,2019-01-01 19:16:00,"797 4th St, New York City, NY 10001",2019-01,1.0,1
148460,USB-C Charging Cable,1,11.95,2019-01-04 15:17:00,"865 Jackson St, San Francisco, CA 94016",2019-01,1.0,1
148450,Lightning Charging Cable,1,14.95,2019-01-01 12:02:00,"761 Lakeview St, Dallas, TX 75001",2019-01,1.0,1
148408,AA Batteries (4-pack),1,3.84,2019-01-03 19:24:00,"421 Walnut St, San Francisco, CA 94016",2019-01,1.0,1
148401,AAA Batteries (4-pack),2,2.99,2019-01-04 17:39:00,"674 Dogwood St, Boston, MA 02215",2019-01,1.0,1
148397,Apple Airpods Headphones,1,150.0,2019-01-02 14:29:00,"231 Madison St, Portland, ME 04101",2019-01,1.0,1
148425,Wired Headphones,1,11.99,2019-01-03 10:41:00,"254 Adams St, San Francisco, CA 94016",2019-01,1.0,1
148423,USB-C Charging Cable,1,11.95,2019-01-01 14:51:00,"56 Madison St, San Francisco, CA 94016",2019-01,1.0,1
148320,27in FHD Monitor,1,149.99,2019-01-05 10:13:00,"277 2nd St, Atlanta, GA 30301",2019-01,1.0,1
148221,Bose SoundSport Headphones,1,99.99,2019-01-03 08:22:00,"590 Cedar St, San Francisco, CA 94016",2019-01,1.0,1
148227,Wired Headphones,1,11.99,2019-01-04 17:11:00,"523 Church St, Los Angeles, CA 90001",2019-01,1.0,1
148229,Apple Airpods Headphones,1,150.0,2019-01-03 18:22:00,"810 Adams St, San Francisco, CA 94016",2019-01,1.0,1
148244,Bose SoundSport Headphones,1,99.99,2019-01-06 11:06:00,"38 Pine St, Dallas, TX 75001",2019-01,1.0,1
148177,Wired Headphones,1,11.99,2019-01-03 22:38:00,"436 1st St, San Francisco, CA 94016",2019-01,1.0,1
148175,USB-C Charging Cable,1,11.95,2019-01-06 13:27:00,"506 Walnut St, San Francisco, CA 94016",2019-01,1.0,1
148245,AA Batteries (4-pack),2,3.84,2019-01-05 20:26:00,"307 North St, Los Angeles, CA 90001",2019-01,1.0,1
148196,Wired Headphones,1,11.99,2019-01-02 19:05:00,"850 8th St, Portland, OR 97035",2019-01,1.0,1
148246,AA Batteries (4-pack),1,3.84,2019-01-01 22:29:00,"16 Adams St, Seattle, WA 98101",2019-01,1.0,1
148298,27in FHD Monitor,1,149.99,2019-01-05 12:37:00,"675 2nd St, Boston, MA 02215",2019-01,1.0,1
148287,Lightning Charging Cable,1,14.95,2019-01-01 13:47:00,"598 Washington St, Boston, MA 02215",2019-01,1.0,1
148260,27in FHD Monitor,1,149.99,2019-01-06 16:45:00,"494 Hill St, Austin, TX 73301",2019-01,1.0,1
148252,Wired Headphones,1,11.99,2019-01-05 23:57:00,"770 9th St, San Francisco, CA 94016",2019-01,1.0,1
148264,AAA Batteries (4-pack),1,2.99,2019-01-02 16:46:00,"230 Johnson St, Atlanta, GA 30301",2019-01,1.0,1
148275,Lightning Charging Cable,1,14.95,2019-01-02 12:12:00,"38 Cedar St, New York City, NY 10001",2019-01,1.0,1
148467,Apple Airpods Headphones,1,150.0,2019-01-04 13:14:00,"593 Spruce St, Los Angeles, CA 90001",2019-01,1.0,1
148468,27in FHD Monitor,1,149.99,2019-01-05 00:07:00,"879 12th St, Boston, MA 02215",2019-01,1.0,1
148665,AA Batteries (4-pack),1,3.84,2019-01-03 21:38:00,"13 Adams St, Dallas, TX 75001",2019-01,1.0,1
148668,AAA Batteries (4-pack),1,2.99,2019-01-03 20:18:00,"266 Spruce St, Boston, MA 02215",2019-01,1.0,1
148658,USB-C Charging Cable,1,11.95,2019-01-01 15:30:00,"811 North St, Boston, MA 02215",2019-01,1.0,1
148670,AAA Batteries (4-pack),1,2.99,2019-01-04 07:45:00,"307 4th St, Boston, MA 02215",2019-01,1.0,1
148676,Wired Headphones,1,11.99,2019-01-02 00:34:00,"890 Hill St, Austin, TX 73301",2019-01,1.0,1
148674,AAA Batteries (4-pack),1,2.99,2019-01-03 19:58:00,"656 Spruce St, Atlanta, GA 30301",2019-01,1.0,1
148653,AAA Batteries (4-pack),3,2.99,2019-01-05 10:57:00,"687 Johnson St, Dallas, TX 75001",2019-01,1.0,1
148632,Lightning Charging Cable,1,14.95,2019-01-05 14:01:00,"366 13th St, Seattle, WA 98101",2019-01,1.0,1
148620,AAA Batteries (4-pack),2,2.99,2019-01-04 10:11:00,"316 Church St, Seattle, WA 98101",2019-01,1.0,1
148642,Bose SoundSport Headphones,1,99.99,2019-01-05 17:11:00,"963 7th St, Boston, MA 02215",2019-01,1.0,1
148639,AA Batteries (4-pack),1,3.84,2019-01-01 21:51:00,"137 Hill St, New York City, NY 10001",2019-01,1.0,1
148688,AAA Batteries (4-pack),3,2.99,2019-01-05 13:23:00,"111 6th St, San Francisco, CA 94016",2019-01,1.0,1
148739,Wired Headphones,1,11.99,2019-01-02 02:24:00,"926 Cedar St, San Francisco, CA 94016",2019-01,1.0,1
148727,Wired Headphones,1,11.99,2019-01-04 21:37:00,"483 Spruce St, Dallas, TX 75001",2019-01,1.0,1
148757,AA Batteries (4-pack),1,3.84,2019-01-01 14:26:00,"810 11th St, Seattle, WA 98101",2019-01,1.0,1
148753,Wired Headphones,1,11.99,2019-01-06 12:07:00,"457 Lakeview St, San Francisco, CA 94016",2019-01,1.0,1
148751,Apple Airpods Headphones,1,150.0,2019-01-06 21:06:00,"543 6th St, San Francisco, CA 94016",2019-01,1.0,1
148748,Lightning Charging Cable,1,14.95,2019-01-02 10:24:00,"636 2nd St, Portland, OR 97035",2019-01,1.0,1
148747,USB-C Charging Cable,1,11.95,2019-01-02 17:12:00,"482 Spruce St, Los Angeles, CA 90001",2019-01,1.0,1
148617,AAA Batteries (4-pack),1,2.99,2019-01-04 21:21:00,"768 Elm St, Boston, MA 02215",2019-01,1.0,1
148701,USB-C Charging Cable,1,11.95,2019-01-06 16:02:00,"139 1st St, San Francisco, CA 94016",2019-01,1.0,1
148707,Apple Airpods Headphones,1,150.0,2019-01-05 08:35:00,"321 12th St, San Francisco, CA 94016",2019-01,1.0,1
148717,AA Batteries (4-pack),2,3.84,2019-01-04 21:17:00,"75 Maple St, Atlanta, GA 30301",2019-01,1.0,1
148616,Apple Airpods Headphones,1,150.0,2019-01-06 19:09:00,"290 North St, Austin, TX 73301",2019-01,1.0,1
148521,Lightning Charging Cable,1,14.95,2019-01-02 20:29:00,"239 7th St, New York City, NY 10001",2019-01,1.0,1
148520,AAA Batteries (4-pack),1,2.99,2019-01-04 11:22:00,"23 Meadow St, Los Angeles, CA 90001",2019-01,1.0,1
148518,USB-C Charging Cable,1,11.95,2019-01-04 19:02:00,"116 4th St, San Francisco, CA 94016",2019-01,1.0,1
148515,USB-C Charging Cable,1,11.95,2019-01-05 14:36:00,"494 Lake St, Dallas, TX 75001",2019-01,1.0,1
148511,USB-C Charging Cable,1,11.95,2019-01-03 06:53:00,"536 7th St, Austin, TX 73301",2019-01,1.0,1
148522,AA Batteries (4-pack),2,3.84,2019-01-03 10:00:00,"127 10th St, Boston, MA 02215",2019-01,1.0,1
148522,Bose SoundSport Headphones,1,99.99,2019-01-03 10:00:00,"127 10th St, Boston, MA 02215",2019-01,1.0,1
148539,Lightning Charging Cable,2,14.95,2019-01-03 13:58:00,"941 Meadow St, Boston, MA 02215",2019-01,1.0,1
148531,AAA Batteries (4-pack),1,2.99,2019-01-05 15:55:00,"282 11th St, Dallas, TX 75001",2019-01,1.0,1
148540,Wired Headphones,1,11.99,2019-01-04 08:34:00,"934 Meadow St, Austin, TX 73301",2019-01,1.0,1
148483,Lightning Charging Cable,1,14.95,2019-01-06 14:05:00,"314 Church St, Dallas, TX 75001",2019-01,1.0,1
148501,Lightning Charging Cable,1,14.95,2019-01-03 11:12:00,"792 Pine St, New York City, NY 10001",2019-01,1.0,1
148497,AAA Batteries (4-pack),1,2.99,2019-01-04 13:27:00,"7 West St, San Francisco, CA 94016",2019-01,1.0,1
148494,Wired Headphones,1,11.99,2019-01-02 21:53:00,"752 Meadow St, Dallas, TX 75001",2019-01,1.0,1
148541,AAA Batteries (4-pack),1,2.99,2019-01-03 12:39:00,"701 South St, Seattle, WA 98101",2019-01,1.0,1
148543,Lightning Charging Cable,1,14.95,2019-01-05 17:30:00,"562 7th St, Boston, MA 02215",2019-01,1.0,1
148590,Lightning Charging Cable,1,14.95,2019-01-06 18:03:00,"897 Jefferson St, Los Angeles, CA 90001",2019-01,1.0,1
148588,Wired Headphones,2,11.99,2019-01-04 07:59:00,"7 Jefferson St, Boston, MA 02215",2019-01,1.0,1
148580,27in FHD Monitor,1,149.99,2019-01-02 13:07:00,"657 Pine St, Seattle, WA 98101",2019-01,1.0,1
148613,Apple Airpods Headphones,1,150.0,2019-01-05 09:56:00,"511 11th St, San Francisco, CA 94016",2019-01,1.0,1
148600,Bose SoundSport Headphones,1,99.99,2019-01-01 18:02:00,"219 4th St, Boston, MA 02215",2019-01,1.0,1
148579,AAA Batteries (4-pack),1,2.99,2019-01-03 10:42:00,"528 5th St, Dallas, TX 75001",2019-01,1.0,1
148555,AAA Batteries (4-pack),2,2.99,2019-01-04 16:54:00,"262 Forest St, New York City, NY 10001",2019-01,1.0,1
148545,USB-C Charging Cable,1,11.95,2019-01-06 20:36:00,"179 9th St, Los Angeles, CA 90001",2019-01,1.0,1
148571,Lightning Charging Cable,1,14.95,2019-01-05 22:12:00,"63 Maple St, Portland, OR 97035",2019-01,1.0,1
149343,Apple Airpods Headphones,1,150.0,2019-01-01 04:56:00,"735 5th St, New York City, NY 10001",2019-01,1.0,1
150116,Apple Airpods Headphones,1,150.0,2019-01-06 00:12:00,"455 Washington St, Seattle, WA 98101",2019-01,1.0,1
150115,AA Batteries (4-pack),1,3.84,2019-01-06 16:15:00,"902 Spruce St, Seattle, WA 98101",2019-01,1.0,1
150112,Lightning Charging Cable,2,14.95,2019-01-05 06:58:00,"820 Cedar St, Dallas, TX 75001",2019-01,1.0,1
150117,27in FHD Monitor,1,149.99,2019-01-06 13:09:00,"334 Jefferson St, Los Angeles, CA 90001",2019-01,1.0,1
150107,Wired Headphones,1,11.99,2019-01-06 17:56:00,"692 Forest St, Dallas, TX 75001",2019-01,1.0,1
