Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
170878,Wired Headphones,1,11.99,2019-03-20 12:07:00,"985 13th St, San Francisco, CA 94016",2019-03,12.0,12
170950,Lightning Charging Cable,1,14.95,2019-03-18 12:33:00,"761 Jackson St, Los Angeles, CA 90001",2019-03,12.0,12
170951,Apple Airpods Headphones,1,150.0,2019-03-20 18:41:00,"488 14th St, Los Angeles, CA 90001",2019-03,12.0,12
170954,AAA Batteries (4-pack),1,2.99,2019-03-19 21:50:00,"335 Washington St, San Francisco, CA 94016",2019-03,12.0,12
170955,USB-C Charging Cable,1,11.95,2019-03-22 18:32:00,"149 Main St, Austin, TX 73301",2019-03,12.0,12
170948,Wired Headphones,1,11.99,2019-03-20 13:54:00,"444 Spruce St, Atlanta, GA 30301",2019-03,12.0,12
170967,Bose SoundSport Headphones,1,99.99,2019-03-22 06:45:00,"884 South St, New York City, NY 10001",2019-03,12.0,12
170973,Apple Airpods Headphones,1,150.0,2019-03-22 00:27:00,"223 Jefferson St, Boston, MA 02215",2019-03,12.0,12
170923,Bose SoundSport Headphones,1,99.99,2019-03-20 13:39:00,"272 12th St, Atlanta, GA 30301",2019-03,12.0,12
170927,Lightning Charging Cable,1,14.95,2019-03-18 20:42:00,"136 Center St, Seattle, WA 98101",2019-03,12.0,12
170928,34in Ultrawide Monitor,1,379.99,2019-03-18 13:50:00,"173 Lakeview St, Los Angeles, CA 90001",2019-03,12.0,12
170946,AA Batteries (4-pack),1,3.84,2019-03-23 19:51:00,"346 Hill St, Portland, OR 97035",2019-03,12.0,12
170935,Lightning Charging Cable,1,14.95,2019-03-20 20:44:00,"511 Chestnut St, New York City, NY 10001",2019-03,12.0,12
170939,Lightning Charging Cable,1,14.95,2019-03-18 22:05:00,"139 7th St, New York City, NY 10001",2019-03,12.0,12
170943,AA Batteries (4-pack),1,3.84,2019-03-18 09:33:00,"163 Cherry St, Atlanta, GA 30301",2019-03,12.0,12
170944,USB-C Charging Cable,1,11.95,2019-03-20 08:46:00,"95 Lakeview St, San Francisco, CA 94016",2019-03,12.0,12
170326,USB-C Charging Cable,1,11.95,2019-03-24 23:38:00,"969 Meadow St, Los Angeles, CA 90001",2019-03,12.0,12
170332,Bose SoundSport Headphones,1,99.99,2019-03-23 14:13:00,"659 1st St, San Francisco, CA 94016",2019-03,12.0,12
170334,Bose SoundSport Headphones,1,99.99,2019-03-20 12:58:00,"604 Hickory St, Boston, MA 02215",2019-03,12.0,12
170337,USB-C Charging Cable,1,11.95,2019-03-18 16:35:00,"352 Lakeview St, Atlanta, GA 30301",2019-03,12.0,12
170339,Apple Airpods Headphones,1,150.0,2019-03-21 23:56:00,"249 Walnut St, Portland, ME 04101",2019-03,12.0,12
170317,Lightning Charging Cable,1,14.95,2019-03-20 09:47:00,"933 Sunset St, New York City, NY 10001",2019-03,12.0,12
170299,AA Batteries (4-pack),1,3.84,2019-03-23 08:59:00,"448 Wilson St, Boston, MA 02215",2019-03,12.0,12
170300,Apple Airpods Headphones,1,150.0,2019-03-18 15:54:00,"138 River St, Dallas, TX 75001",2019-03,12.0,12
170301,AAA Batteries (4-pack),1,2.99,2019-03-20 14:16:00,"996 Forest St, New York City, NY 10001",2019-03,12.0,12
170311,AA Batteries (4-pack),1,3.84,2019-03-24 08:03:00,"141 Jackson St, San Francisco, CA 94016",2019-03,12.0,12
170312,Apple Airpods Headphones,1,150.0,2019-03-24 14:51:00,"348 Sunset St, Dallas, TX 75001",2019-03,12.0,12
170376,Apple Airpods Headphones,1,150.0,2019-03-20 07:53:00,"916 Lakeview St, San Francisco, CA 94016",2019-03,12.0,12
170379,Bose SoundSport Headphones,1,99.99,2019-03-19 12:41:00,"232 Pine St, Los Angeles, CA 90001",2019-03,12.0,12
170381,Wired Headphones,1,11.99,2019-03-22 10:36:00,"992 South St, Los Angeles, CA 90001",2019-03,12.0,12
170383,Wired Headphones,1,11.99,2019-03-19 19:03:00,"6 6th St, Austin, TX 73301",2019-03,12.0,12
170385,Wired Headphones,1,11.99,2019-03-24 10:18:00,"567 Maple St, Los Angeles, CA 90001",2019-03,12.0,12
170387,AAA Batteries (4-pack),1,2.99,2019-03-19 09:39:00,"98 Cherry St, Dallas, TX 75001",2019-03,12.0,12
170391,AA Batteries (4-pack),1,3.84,2019-03-22 08:07:00,"132 Cedar St, Los Angeles, CA 90001",2019-03,12.0,12
170396,AA Batteries (4-pack),1,3.84,2019-03-23 15:54:00,"124 Pine St, Los Angeles, CA 90001",2019-03,12.0,12
170400,AAA Batteries (4-pack),2,2.99,2019-03-21 14:21:00,"168 Johnson St, San Francisco, CA 94016",2019-03,12.0,12
170373,AAA Batteries (4-pack),1,2.99,2019-03-23 19:27:00,"735 Johnson St, Dallas, TX 75001",2019-03,12.0,12
170347,Lightning Charging Cable,1,14.95,2019-03-21 00:16:00,"248 Pine St, Los Angeles, CA 90001",2019-03,12.0,12
170351,AA Batteries (4-pack),1,3.84,2019-03-19 09:40:00,"457 Maple St, Atlanta, GA 30301",2019-03,12.0,12
170362,Wired Headphones,1,11.99,2019-03-19 12:57:00,"326 6th St, Boston, MA 02215",2019-03,12.0,12
170207,Lightning Charging Cable,1,14.95,2019-03-23 13:19:00,"701 Sunset St, Dallas, TX 75001",2019-03,12.0,12
170213,USB-C Charging Cable,1,11.95,2019-03-21 19:48:00,"548 9th St, New York City, NY 10001",2019-03,12.0,12
170220,Apple Airpods Headphones,1,150.0,2019-03-22 09:40:00,"283 Center St, San Francisco, CA 94016",2019-03,12.0,12
170221,USB-C Charging Cable,1,11.95,2019-03-18 07:57:00,"840 West St, Los Angeles, CA 90001",2019-03,12.0,12
170227,AA Batteries (4-pack),1,3.84,2019-03-19 19:32:00,"193 River St, Atlanta, GA 30301",2019-03,12.0,12
170204,Wired Headphones,1,11.99,2019-03-22 23:14:00,"854 Madison St, Seattle, WA 98101",2019-03,12.0,12
170180,AAA Batteries (4-pack),1,2.99,2019-03-23 18:43:00,"234 6th St, New York City, NY 10001",2019-03,12.0,12
170181,Apple Airpods Headphones,1,150.0,2019-03-18 13:45:00,"354 4th St, New York City, NY 10001",2019-03,12.0,12
170184,Apple Airpods Headphones,1,150.0,2019-03-18 18:25:00,"498 Meadow St, Los Angeles, CA 90001",2019-03,12.0,12
170229,AAA Batteries (4-pack),2,2.99,2019-03-23 21:47:00,"345 12th St, Atlanta, GA 30301",2019-03,12.0,12
170196,AAA Batteries (4-pack),1,2.99,2019-03-23 17:20:00,"67 Church St, Seattle, WA 98101",2019-03,12.0,12
170202,34in Ultrawide Monitor,1,379.99,2019-03-20 18:32:00,"58 Pine St, Seattle, WA 98101",2019-03,12.0,12
170231,AAA Batteries (4-pack),1,2.99,2019-03-23 13:17:00,"547 12th St, Los Angeles, CA 90001",2019-03,12.0,12
170281,AAA Batteries (4-pack),1,2.99,2019-03-21 19:16:00,"164 Johnson St, San Francisco, CA 94016",2019-03,12.0,12
170401,USB-C Charging Cable,1,11.95,2019-03-18 16:14:00,"608 Forest St, Austin, TX 73301",2019-03,12.0,12
170240,Wired Headphones,1,11.99,2019-03-19 10:33:00,"522 Main St, San Francisco, CA 94016",2019-03,12.0,12
170250,AA Batteries (4-pack),1,3.84,2019-03-21 20:17:00,"253 Lake St, Portland, OR 97035",2019-03,12.0,12
170632,Wired Headphones,1,11.99,2019-03-18 00:42:00,"551 Madison St, New York City, NY 10001",2019-03,12.0,12
170402,AA Batteries (4-pack),1,3.84,2019-03-22 20:55:00,"529 Chestnut St, Dallas, TX 75001",2019-03,12.0,12
170556,Bose SoundSport Headphones,1,99.99,2019-03-20 18:34:00,"938 4th St, Boston, MA 02215",2019-03,12.0,12
170558,AAA Batteries (4-pack),1,2.99,2019-03-22 16:03:00,"99 Forest St, Dallas, TX 75001",2019-03,12.0,12
170562,AA Batteries (4-pack),1,3.84,2019-03-20 10:34:00,"912 12th St, San Francisco, CA 94016",2019-03,12.0,12
170569,USB-C Charging Cable,1,11.95,2019-03-23 10:52:00,"999 Maple St, Los Angeles, CA 90001",2019-03,12.0,12
170573,USB-C Charging Cable,1,11.95,2019-03-18 19:10:00,"493 Jackson St, Los Angeles, CA 90001",2019-03,12.0,12
170574,34in Ultrawide Monitor,1,379.99,2019-03-23 09:05:00,"690 Adams St, Seattle, WA 98101",2019-03,12.0,12
170527,AAA Batteries (4-pack),1,2.99,2019-03-18 13:26:00,"970 Jackson St, San Francisco, CA 94016",2019-03,12.0,12
170540,AAA Batteries (4-pack),1,2.99,2019-03-19 18:04:00,"24 Adams St, Dallas, TX 75001",2019-03,12.0,12
170542,Bose SoundSport Headphones,1,99.99,2019-03-23 20:19:00,"646 North St, Boston, MA 02215",2019-03,12.0,12
170607,USB-C Charging Cable,1,11.95,2019-03-24 10:09:00,"236 Sunset St, New York City, NY 10001",2019-03,12.0,12
170613,AA Batteries (4-pack),1,3.84,2019-03-19 18:33:00,"858 14th St, Dallas, TX 75001",2019-03,12.0,12
170614,Lightning Charging Cable,1,14.95,2019-03-18 18:45:00,"142 Madison St, New York City, NY 10001",2019-03,12.0,12
170622,Apple Airpods Headphones,1,150.0,2019-03-23 13:11:00,"579 Walnut St, Atlanta, GA 30301",2019-03,12.0,12
170623,Lightning Charging Cable,1,14.95,2019-03-18 14:13:00,"90 Lake St, New York City, NY 10001",2019-03,12.0,12
170623,Apple Airpods Headphones,1,150.0,2019-03-18 14:13:00,"90 Lake St, New York City, NY 10001",2019-03,12.0,12
170628,Wired Headphones,1,11.99,2019-03-20 15:41:00,"242 7th St, Boston, MA 02215",2019-03,12.0,12
170587,34in Ultrawide Monitor,1,379.99,2019-03-18 12:39:00,"494 Maple St, San Francisco, CA 94016",2019-03,12.0,12
170592,USB-C Charging Cable,1,11.95,2019-03-22 22:44:00,"512 1st St, Los Angeles, CA 90001",2019-03,12.0,12
170598,Lightning Charging Cable,1,14.95,2019-03-23 11:52:00,"161 Forest St, New York City, NY 10001",2019-03,12.0,12
170434,AAA Batteries (4-pack),1,2.99,2019-03-22 18:48:00,"557 West St, Los Angeles, CA 90001",2019-03,12.0,12
170442,Lightning Charging Cable,1,14.95,2019-03-18 20:26:00,"824 5th St, Seattle, WA 98101",2019-03,12.0,12
170445,Apple Airpods Headphones,1,150.0,2019-03-23 15:50:00,"406 Walnut St, San Francisco, CA 94016",2019-03,12.0,12
170447,AAA Batteries (4-pack),2,2.99,2019-03-21 20:48:00,"944 Maple St, Los Angeles, CA 90001",2019-03,12.0,12
170448,USB-C Charging Cable,1,11.95,2019-03-20 17:45:00,"49 Ridge St, San Francisco, CA 94016",2019-03,12.0,12
170409,Wired Headphones,2,11.99,2019-03-20 13:26:00,"819 Chestnut St, New York City, NY 10001",2019-03,12.0,12
170413,34in Ultrawide Monitor,1,379.99,2019-03-21 00:23:00,"733 Madison St, Los Angeles, CA 90001",2019-03,12.0,12
170460,AAA Batteries (4-pack),1,2.99,2019-03-19 12:36:00,"21 Jefferson St, Los Angeles, CA 90001",2019-03,12.0,12
170461,AA Batteries (4-pack),1,3.84,2019-03-22 12:46:00,"811 5th St, Atlanta, GA 30301",2019-03,12.0,12
170495,AAA Batteries (4-pack),4,2.99,2019-03-20 18:29:00,"707 Adams St, Portland, OR 97035",2019-03,12.0,12
170492,AA Batteries (4-pack),1,3.84,2019-03-21 06:59:00,"622 Lake St, Portland, ME 04101",2019-03,12.0,12
170507,Bose SoundSport Headphones,1,99.99,2019-03-24 11:06:00,"308 Johnson St, New York City, NY 10001",2019-03,12.0,12
170508,Lightning Charging Cable,1,14.95,2019-03-24 10:28:00,"109 Wilson St, San Francisco, CA 94016",2019-03,12.0,12
170508,Bose SoundSport Headphones,1,99.99,2019-03-24 10:28:00,"109 Wilson St, San Francisco, CA 94016",2019-03,12.0,12
170515,AA Batteries (4-pack),1,3.84,2019-03-18 19:19:00,"576 Lincoln St, Seattle, WA 98101",2019-03,12.0,12
170463,Wired Headphones,1,11.99,2019-03-24 15:08:00,"609 Adams St, Portland, OR 97035",2019-03,12.0,12
170471,Wired Headphones,1,11.99,2019-03-23 20:52:00,"451 Meadow St, Los Angeles, CA 90001",2019-03,12.0,12
170472,USB-C Charging Cable,1,11.95,2019-03-19 01:49:00,"336 Park St, Austin, TX 73301",2019-03,12.0,12
170473,Wired Headphones,1,11.99,2019-03-23 20:52:00,"765 Willow St, San Francisco, CA 94016",2019-03,12.0,12
170475,Lightning Charging Cable,1,14.95,2019-03-22 11:02:00,"700 Maple St, Portland, OR 97035",2019-03,12.0,12
170481,AAA Batteries (4-pack),2,2.99,2019-03-21 14:12:00,"164 Highland St, San Francisco, CA 94016",2019-03,12.0,12
175864,AAA Batteries (4-pack),3,2.99,2019-03-23 23:42:00,"320 Park St, Seattle, WA 98101",2019-03,12.0,12
175861,Wired Headphones,1,11.99,2019-03-22 16:12:00,"595 River St, Atlanta, GA 30301",2019-03,12.0,12
175858,Apple Airpods Headphones,1,150.0,2019-03-23 17:53:00,"977 Jefferson St, Seattle, WA 98101",2019-03,12.0,12
175880,Bose SoundSport Headphones,1,99.99,2019-03-19 05:36:00,"507 13th St, Portland, OR 97035",2019-03,12.0,12
175903,AA Batteries (4-pack),2,3.84,2019-03-23 14:50:00,"870 Dogwood St, Atlanta, GA 30301",2019-03,12.0,12
175901,AAA Batteries (4-pack),1,2.99,2019-03-20 21:09:00,"766 13th St, Los Angeles, CA 90001",2019-03,12.0,12
175888,AA Batteries (4-pack),1,3.84,2019-03-22 18:50:00,"652 Center St, Los Angeles, CA 90001",2019-03,12.0,12
175815,Wired Headphones,1,11.99,2019-03-19 16:37:00,"498 14th St, Boston, MA 02215",2019-03,12.0,12
175846,AA Batteries (4-pack),2,3.84,2019-03-22 19:14:00,"794 Ridge St, San Francisco, CA 94016",2019-03,12.0,12
175843,AAA Batteries (4-pack),1,2.99,2019-03-23 23:39:00,"404 5th St, Portland, OR 97035",2019-03,12.0,12
175830,AAA Batteries (4-pack),1,2.99,2019-03-20 11:34:00,"161 4th St, New York City, NY 10001",2019-03,12.0,12
175912,USB-C Charging Cable,1,11.95,2019-03-18 18:25:00,"957 5th St, San Francisco, CA 94016",2019-03,12.0,12
175991,AAA Batteries (4-pack),1,2.99,2019-03-23 11:48:00,"29 Cherry St, Los Angeles, CA 90001",2019-03,12.0,12
175985,Bose SoundSport Headphones,1,99.99,2019-03-21 21:35:00,"885 Maple St, Portland, OR 97035",2019-03,12.0,12
175984,Lightning Charging Cable,1,14.95,2019-03-22 21:53:00,"684 Willow St, Boston, MA 02215",2019-03,12.0,12
175981,AAA Batteries (4-pack),1,2.99,2019-03-23 17:56:00,"783 Pine St, San Francisco, CA 94016",2019-03,12.0,12
175977,USB-C Charging Cable,1,11.95,2019-03-20 19:26:00,"94 7th St, Los Angeles, CA 90001",2019-03,12.0,12
175972,Wired Headphones,1,11.99,2019-03-23 23:23:00,"240 Park St, Boston, MA 02215",2019-03,12.0,12
176020,AA Batteries (4-pack),1,3.84,2019-03-24 19:30:00,"940 9th St, New York City, NY 10001",2019-03,12.0,12
176015,AA Batteries (4-pack),3,3.84,2019-03-23 13:26:00,"589 8th St, Seattle, WA 98101",2019-03,12.0,12
176000,AAA Batteries (4-pack),4,2.99,2019-03-20 12:48:00,"852 Sunset St, Los Angeles, CA 90001",2019-03,12.0,12
175934,AAA Batteries (4-pack),2,2.99,2019-03-18 19:26:00,"120 5th St, San Francisco, CA 94016",2019-03,12.0,12
175927,Wired Headphones,1,11.99,2019-03-24 15:43:00,"598 Cedar St, San Francisco, CA 94016",2019-03,12.0,12
175926,Wired Headphones,1,11.99,2019-03-22 20:15:00,"340 Maple St, New York City, NY 10001",2019-03,12.0,12
175923,34in Ultrawide Monitor,1,379.99,2019-03-18 21:48:00,"520 1st St, Los Angeles, CA 90001",2019-03,12.0,12
175917,Wired Headphones,1,11.99,2019-03-21 19:49:00,"532 7th St, San Francisco, CA 94016",2019-03,12.0,12
175915,Bose SoundSport Headphones,1,99.99,2019-03-19 13:09:00,"145 River St, San Francisco, CA 94016",2019-03,12.0,12
175914,Wired Headphones,1,11.99,2019-03-20 14:58:00,"195 Willow St, Atlanta, GA 30301",2019-03,12.0,12
175958,Lightning Charging Cable,1,14.95,2019-03-18 11:40:00,"492 Chestnut St, San Francisco, CA 94016",2019-03,12.0,12
175954,AA Batteries (4-pack),1,3.84,2019-03-20 11:40:00,"959 Hill St, Atlanta, GA 30301",2019-03,12.0,12
175948,Apple Airpods Headphones,1,150.0,2019-03-23 14:50:00,"298 Hickory St, Boston, MA 02215",2019-03,12.0,12
176025,AAA Batteries (4-pack),1,2.99,2019-03-20 19:39:00,"795 13th St, Atlanta, GA 30301",2019-03,12.0,12
175796,Lightning Charging Cable,1,14.95,2019-03-19 16:52:00,"510 Jefferson St, Dallas, TX 75001",2019-03,12.0,12
175643,Apple Airpods Headphones,1,150.0,2019-03-22 19:08:00,"479 Lake St, Austin, TX 73301",2019-03,12.0,12
175637,USB-C Charging Cable,1,11.95,2019-03-21 21:15:00,"172 Sunset St, San Francisco, CA 94016",2019-03,12.0,12
175632,Lightning Charging Cable,1,14.95,2019-03-24 13:47:00,"111 6th St, Seattle, WA 98101",2019-03,12.0,12
175653,Wired Headphones,1,11.99,2019-03-19 16:02:00,"462 11th St, San Francisco, CA 94016",2019-03,12.0,12
175677,Lightning Charging Cable,1,14.95,2019-03-19 10:50:00,"549 12th St, Los Angeles, CA 90001",2019-03,12.0,12
175666,USB-C Charging Cable,1,11.95,2019-03-24 09:55:00,"47 13th St, Boston, MA 02215",2019-03,12.0,12
175661,Apple Airpods Headphones,1,150.0,2019-03-22 18:46:00,"850 Maple St, Austin, TX 73301",2019-03,12.0,12
175583,Apple Airpods Headphones,1,150.0,2019-03-21 10:56:00,"18 1st St, Los Angeles, CA 90001",2019-03,12.0,12
175580,Bose SoundSport Headphones,1,99.99,2019-03-21 16:07:00,"546 Lincoln St, Seattle, WA 98101",2019-03,12.0,12
175570,Wired Headphones,2,11.99,2019-03-18 17:53:00,"935 Church St, Dallas, TX 75001",2019-03,12.0,12
175622,AA Batteries (4-pack),1,3.84,2019-03-19 15:59:00,"368 6th St, Dallas, TX 75001",2019-03,12.0,12
175621,AAA Batteries (4-pack),3,2.99,2019-03-19 11:43:00,"385 2nd St, Los Angeles, CA 90001",2019-03,12.0,12
175620,Wired Headphones,1,11.99,2019-03-22 01:32:00,"883 6th St, Los Angeles, CA 90001",2019-03,12.0,12
175614,Lightning Charging Cable,1,14.95,2019-03-21 19:12:00,"756 Jefferson St, Los Angeles, CA 90001",2019-03,12.0,12
175608,USB-C Charging Cable,1,11.95,2019-03-23 18:00:00,"952 2nd St, Portland, OR 97035",2019-03,12.0,12
175603,USB-C Charging Cable,1,11.95,2019-03-20 00:56:00,"177 13th St, New York City, NY 10001",2019-03,12.0,12
175602,AA Batteries (4-pack),1,3.84,2019-03-18 13:59:00,"983 Jackson St, San Francisco, CA 94016",2019-03,12.0,12
175598,Bose SoundSport Headphones,1,99.99,2019-03-20 11:12:00,"412 11th St, Portland, OR 97035",2019-03,12.0,12
175766,Apple Airpods Headphones,1,150.0,2019-03-22 11:58:00,"832 Ridge St, Seattle, WA 98101",2019-03,12.0,12
175753,AAA Batteries (4-pack),3,2.99,2019-03-18 22:17:00,"728 Jackson St, Boston, MA 02215",2019-03,12.0,12
175750,USB-C Charging Cable,1,11.95,2019-03-21 21:54:00,"402 Walnut St, San Francisco, CA 94016",2019-03,12.0,12
175745,Bose SoundSport Headphones,1,99.99,2019-03-21 01:48:00,"63 Ridge St, Los Angeles, CA 90001",2019-03,12.0,12
175795,AAA Batteries (4-pack),1,2.99,2019-03-20 09:21:00,"996 5th St, Boston, MA 02215",2019-03,12.0,12
175793,Wired Headphones,2,11.99,2019-03-19 22:53:00,"801 12th St, Seattle, WA 98101",2019-03,12.0,12
175742,34in Ultrawide Monitor,1,379.99,2019-03-20 17:14:00,"281 Adams St, Los Angeles, CA 90001",2019-03,12.0,12
175782,Apple Airpods Headphones,1,150.0,2019-03-23 08:01:00,"627 1st St, New York City, NY 10001",2019-03,12.0,12
175774,USB-C Charging Cable,1,11.95,2019-03-22 17:29:00,"656 Pine St, New York City, NY 10001",2019-03,12.0,12
175708,AA Batteries (4-pack),1,3.84,2019-03-21 11:36:00,"859 2nd St, Portland, OR 97035",2019-03,12.0,12
175710,Apple Airpods Headphones,1,150.0,2019-03-24 10:58:00,"810 12th St, Los Angeles, CA 90001",2019-03,12.0,12
175713,Lightning Charging Cable,1,14.95,2019-03-22 23:12:00,"3 Meadow St, Atlanta, GA 30301",2019-03,12.0,12
175731,Bose SoundSport Headphones,1,99.99,2019-03-20 15:18:00,"463 Highland St, Atlanta, GA 30301",2019-03,12.0,12
175728,AAA Batteries (4-pack),2,2.99,2019-03-20 22:01:00,"158 12th St, Los Angeles, CA 90001",2019-03,12.0,12
175723,Apple Airpods Headphones,1,150.0,2019-03-21 17:06:00,"633 Hill St, Dallas, TX 75001",2019-03,12.0,12
175714,USB-C Charging Cable,1,11.95,2019-03-18 10:58:00,"460 Church St, Los Angeles, CA 90001",2019-03,12.0,12
176333,AA Batteries (4-pack),2,3.84,2019-03-19 15:34:00,"809 Spruce St, Seattle, WA 98101",2019-03,12.0,12
176332,AA Batteries (4-pack),2,3.84,2019-03-22 13:09:00,"330 4th St, Atlanta, GA 30301",2019-03,12.0,12
176331,AA Batteries (4-pack),2,3.84,2019-03-23 17:57:00,"291 Lincoln St, Los Angeles, CA 90001",2019-03,12.0,12
176327,USB-C Charging Cable,1,11.95,2019-03-22 11:13:00,"345 Johnson St, Dallas, TX 75001",2019-03,12.0,12
176317,Wired Headphones,1,11.99,2019-03-18 21:13:00,"794 Willow St, Portland, OR 97035",2019-03,12.0,12
176337,Lightning Charging Cable,1,14.95,2019-03-24 17:42:00,"410 Forest St, Los Angeles, CA 90001",2019-03,12.0,12
176361,34in Ultrawide Monitor,1,379.99,2019-03-20 16:39:00,"937 Johnson St, Seattle, WA 98101",2019-03,12.0,12
176346,USB-C Charging Cable,1,11.95,2019-03-18 16:55:00,"726 2nd St, Atlanta, GA 30301",2019-03,12.0,12
176341,Lightning Charging Cable,1,14.95,2019-03-21 15:04:00,"178 9th St, Boston, MA 02215",2019-03,12.0,12
176306,Apple Airpods Headphones,1,150.0,2019-03-22 09:26:00,"474 2nd St, San Francisco, CA 94016",2019-03,12.0,12
176274,34in Ultrawide Monitor,1,379.99,2019-03-20 19:55:00,"740 Lakeview St, San Francisco, CA 94016",2019-03,12.0,12
176273,Wired Headphones,1,11.99,2019-03-20 07:30:00,"359 Cedar St, Portland, OR 97035",2019-03,12.0,12
176272,AAA Batteries (4-pack),2,2.99,2019-03-19 14:28:00,"265 Washington St, Portland, ME 04101",2019-03,12.0,12
176271,Lightning Charging Cable,1,14.95,2019-03-23 06:56:00,"949 14th St, Boston, MA 02215",2019-03,12.0,12
176266,Wired Headphones,1,11.99,2019-03-21 04:27:00,"503 Ridge St, Portland, OR 97035",2019-03,12.0,12
176263,Bose SoundSport Headphones,1,99.99,2019-03-22 18:33:00,"236 Wilson St, Atlanta, GA 30301",2019-03,12.0,12
176262,Wired Headphones,1,11.99,2019-03-18 12:08:00,"333 Chestnut St, San Francisco, CA 94016",2019-03,12.0,12
176278,USB-C Charging Cable,2,11.95,2019-03-23 07:58:00,"286 10th St, New York City, NY 10001",2019-03,12.0,12
176300,Apple Airpods Headphones,1,150.0,2019-03-23 05:16:00,"488 Adams St, New York City, NY 10001",2019-03,12.0,12
176298,Apple Airpods Headphones,1,150.0,2019-03-19 23:02:00,"723 Elm St, Los Angeles, CA 90001",2019-03,12.0,12
176294,Lightning Charging Cable,1,14.95,2019-03-21 14:32:00,"113 Jackson St, Austin, TX 73301",2019-03,12.0,12
176307,Lightning Charging Cable,1,14.95,2019-03-23 21:44:00,"966 Cedar St, New York City, NY 10001",2019-03,12.0,12
176285,AA Batteries (4-pack),1,3.84,2019-03-20 20:30:00,"966 North St, Seattle, WA 98101",2019-03,12.0,12
176443,USB-C Charging Cable,1,11.95,2019-03-18 12:05:00,"943 Hill St, New York City, NY 10001",2019-03,12.0,12
176440,Bose SoundSport Headphones,1,99.99,2019-03-20 21:21:00,"253 Cherry St, Boston, MA 02215",2019-03,12.0,12
176438,USB-C Charging Cable,1,11.95,2019-03-19 11:49:00,"382 Washington St, Los Angeles, CA 90001",2019-03,12.0,12
176435,Wired Headphones,1,11.99,2019-03-19 17:07:00,"177 Sunset St, Seattle, WA 98101",2019-03,12.0,12
176433,USB-C Charging Cable,2,11.95,2019-03-23 19:30:00,"676 Pine St, San Francisco, CA 94016",2019-03,12.0,12
176471,AA Batteries (4-pack),1,3.84,2019-03-24 13:27:00,"565 5th St, Boston, MA 02215",2019-03,12.0,12
176469,AA Batteries (4-pack),1,3.84,2019-03-18 11:28:00,"104 Maple St, Los Angeles, CA 90001",2019-03,12.0,12
176457,Bose SoundSport Headphones,1,99.99,2019-03-22 16:35:00,"265 Pine St, San Francisco, CA 94016",2019-03,12.0,12
176456,Bose SoundSport Headphones,1,99.99,2019-03-23 15:40:00,"489 1st St, Seattle, WA 98101",2019-03,12.0,12
176389,34in Ultrawide Monitor,1,379.99,2019-03-23 15:44:00,"936 12th St, San Francisco, CA 94016",2019-03,12.0,12
176387,Lightning Charging Cable,1,14.95,2019-03-19 19:30:00,"591 Park St, Los Angeles, CA 90001",2019-03,12.0,12
176385,AA Batteries (4-pack),1,3.84,2019-03-19 14:23:00,"375 10th St, Seattle, WA 98101",2019-03,12.0,12
176376,AAA Batteries (4-pack),2,2.99,2019-03-22 11:35:00,"294 Ridge St, Los Angeles, CA 90001",2019-03,12.0,12
176374,Apple Airpods Headphones,1,150.0,2019-03-18 10:12:00,"98 8th St, Boston, MA 02215",2019-03,12.0,12
176371,AA Batteries (4-pack),1,3.84,2019-03-18 14:00:00,"404 Ridge St, Boston, MA 02215",2019-03,12.0,12
176395,USB-C Charging Cable,1,11.95,2019-03-22 22:09:00,"207 Lincoln St, Austin, TX 73301",2019-03,12.0,12
176396,AA Batteries (4-pack),4,3.84,2019-03-23 07:19:00,"344 14th St, Boston, MA 02215",2019-03,12.0,12
176409,Wired Headphones,1,11.99,2019-03-19 13:19:00,"728 1st St, Seattle, WA 98101",2019-03,12.0,12
176402,34in Ultrawide Monitor,1,379.99,2019-03-18 12:03:00,"340 Jackson St, Los Angeles, CA 90001",2019-03,12.0,12
176401,34in Ultrawide Monitor,1,379.99,2019-03-22 18:20:00,"709 1st St, San Francisco, CA 94016",2019-03,12.0,12
176107,Apple Airpods Headphones,1,150.0,2019-03-22 10:50:00,"935 Pine St, San Francisco, CA 94016",2019-03,12.0,12
176099,AA Batteries (4-pack),1,3.84,2019-03-22 13:14:00,"675 9th St, San Francisco, CA 94016",2019-03,12.0,12
176096,AA Batteries (4-pack),1,3.84,2019-03-22 10:59:00,"486 10th St, Seattle, WA 98101",2019-03,12.0,12
176096,Lightning Charging Cable,1,14.95,2019-03-22 10:59:00,"486 10th St, Seattle, WA 98101",2019-03,12.0,12
176092,Bose SoundSport Headphones,1,99.99,2019-03-24 22:27:00,"240 Wilson St, Atlanta, GA 30301",2019-03,12.0,12
176090,USB-C Charging Cable,1,11.95,2019-03-18 00:18:00,"546 Dogwood St, Seattle, WA 98101",2019-03,12.0,12
176087,Wired Headphones,1,11.99,2019-03-18 10:17:00,"500 Cedar St, Los Angeles, CA 90001",2019-03,12.0,12
176110,Lightning Charging Cable,1,14.95,2019-03-22 06:24:00,"916 Sunset St, Boston, MA 02215",2019-03,12.0,12
176134,Lightning Charging Cable,1,14.95,2019-03-22 13:48:00,"852 Sunset St, Los Angeles, CA 90001",2019-03,12.0,12
