Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
261568,Wired Headphones,1,11.99,2019-10-19 20:03:00,"399 8th St, San Francisco, CA 94016",2019-10,42.0,42
261599,Bose SoundSport Headphones,1,99.99,2019-10-16 18:17:00,"694 Main St, San Francisco, CA 94016",2019-10,42.0,42
261572,Lightning Charging Cable,1,14.95,2019-10-14 15:48:00,"545 Walnut St, San Francisco, CA 94016",2019-10,42.0,42
261578,Wired Headphones,1,11.99,2019-10-15 12:27:00,"786 2nd St, Los Angeles, CA 90001",2019-10,42.0,42
261601,27in FHD Monitor,1,149.99,2019-10-17 20:58:00,"218 Meadow St, Boston, MA 02215",2019-10,42.0,42
261602,Wired Headphones,1,11.99,2019-10-17 23:51:00,"750 Highland St, Seattle, WA 98101",2019-10,42.0,42
261624,USB-C Charging Cable,2,11.95,2019-10-15 20:57:00,"158 9th St, Austin, TX 73301",2019-10,42.0,42
261625,USB-C Charging Cable,1,11.95,2019-10-17 16:20:00,"890 Meadow St, New York City, NY 10001",2019-10,42.0,42
261626,Bose SoundSport Headphones,1,99.99,2019-10-19 21:31:00,"965 6th St, Austin, TX 73301",2019-10,42.0,42
261628,Apple Airpods Headphones,1,150.0,2019-10-19 09:53:00,"784 Ridge St, New York City, NY 10001",2019-10,42.0,42
261631,Apple Airpods Headphones,1,150.0,2019-10-15 09:40:00,"493 4th St, New York City, NY 10001",2019-10,42.0,42
261632,AAA Batteries (4-pack),2,2.99,2019-10-17 09:12:00,"353 Maple St, Atlanta, GA 30301",2019-10,42.0,42
261603,AAA Batteries (4-pack),1,2.99,2019-10-16 20:32:00,"852 Elm St, Dallas, TX 75001",2019-10,42.0,42
261510,Apple Airpods Headphones,1,150.0,2019-10-20 12:19:00,"883 Pine St, Seattle, WA 98101",2019-10,42.0,42
261523,AA Batteries (4-pack),1,3.84,2019-10-17 12:55:00,"997 5th St, Austin, TX 73301",2019-10,42.0,42
261507,USB-C Charging Cable,1,11.95,2019-10-18 16:53:00,"180 Spruce St, Los Angeles, CA 90001",2019-10,42.0,42
261492,AA Batteries (4-pack),1,3.84,2019-10-17 09:35:00,"590 Walnut St, San Francisco, CA 94016",2019-10,42.0,42
261494,Bose SoundSport Headphones,1,99.99,2019-10-17 14:08:00,"946 Cedar St, Austin, TX 73301",2019-10,42.0,42
261501,Lightning Charging Cable,1,14.95,2019-10-20 10:01:00,"969 Ridge St, Austin, TX 73301",2019-10,42.0,42
261526,AA Batteries (4-pack),1,3.84,2019-10-14 16:45:00,"54 Chestnut St, Los Angeles, CA 90001",2019-10,42.0,42
261551,Lightning Charging Cable,1,14.95,2019-10-16 13:23:00,"627 Cedar St, San Francisco, CA 94016",2019-10,42.0,42
261545,USB-C Charging Cable,1,11.95,2019-10-20 21:34:00,"225 South St, New York City, NY 10001",2019-10,42.0,42
261554,USB-C Charging Cable,1,11.95,2019-10-14 21:58:00,"139 Walnut St, Dallas, TX 75001",2019-10,42.0,42
261539,Bose SoundSport Headphones,1,99.99,2019-10-18 15:52:00,"467 Jefferson St, San Francisco, CA 94016",2019-10,42.0,42
261540,27in FHD Monitor,1,149.99,2019-10-19 16:13:00,"404 10th St, Los Angeles, CA 90001",2019-10,42.0,42
261536,USB-C Charging Cable,1,11.95,2019-10-19 23:05:00,"422 Center St, San Francisco, CA 94016",2019-10,42.0,42
261741,Lightning Charging Cable,1,14.95,2019-10-18 09:19:00,"887 North St, Portland, OR 97035",2019-10,42.0,42
261721,AA Batteries (4-pack),2,3.84,2019-10-19 20:00:00,"579 River St, Dallas, TX 75001",2019-10,42.0,42
261725,AAA Batteries (4-pack),1,2.99,2019-10-14 11:28:00,"205 North St, Dallas, TX 75001",2019-10,42.0,42
261728,USB-C Charging Cable,1,11.95,2019-10-18 22:45:00,"512 Highland St, Dallas, TX 75001",2019-10,42.0,42
261731,Wired Headphones,1,11.99,2019-10-19 15:08:00,"14 West St, San Francisco, CA 94016",2019-10,42.0,42
261755,27in FHD Monitor,1,149.99,2019-10-16 16:16:00,"272 Pine St, Atlanta, GA 30301",2019-10,42.0,42
261778,27in FHD Monitor,1,149.99,2019-10-17 23:26:00,"604 Cherry St, Austin, TX 73301",2019-10,42.0,42
261782,Wired Headphones,1,11.99,2019-10-15 02:46:00,"523 West St, San Francisco, CA 94016",2019-10,42.0,42
261789,Wired Headphones,2,11.99,2019-10-20 10:39:00,"180 Elm St, San Francisco, CA 94016",2019-10,42.0,42
261790,USB-C Charging Cable,1,11.95,2019-10-19 12:06:00,"252 2nd St, New York City, NY 10001",2019-10,42.0,42
261773,AAA Batteries (4-pack),1,2.99,2019-10-14 10:17:00,"212 Meadow St, San Francisco, CA 94016",2019-10,42.0,42
261774,Wired Headphones,1,11.99,2019-10-18 18:21:00,"563 Center St, Seattle, WA 98101",2019-10,42.0,42
261714,AA Batteries (4-pack),3,3.84,2019-10-20 18:54:00,"393 Hickory St, Portland, OR 97035",2019-10,42.0,42
261662,USB-C Charging Cable,1,11.95,2019-10-16 12:45:00,"175 Walnut St, Atlanta, GA 30301",2019-10,42.0,42
261663,Apple Airpods Headphones,1,150.0,2019-10-14 10:26:00,"54 6th St, Dallas, TX 75001",2019-10,42.0,42
261665,27in FHD Monitor,1,149.99,2019-10-17 20:21:00,"880 Main St, Dallas, TX 75001",2019-10,42.0,42
261673,Bose SoundSport Headphones,1,99.99,2019-10-16 07:55:00,"857 4th St, Los Angeles, CA 90001",2019-10,42.0,42
261658,AA Batteries (4-pack),1,3.84,2019-10-17 12:05:00,"737 Washington St, Boston, MA 02215",2019-10,42.0,42
261644,27in FHD Monitor,1,149.99,2019-10-18 14:04:00,"975 12th St, New York City, NY 10001",2019-10,42.0,42
261651,Wired Headphones,1,11.99,2019-10-19 13:05:00,"903 11th St, Dallas, TX 75001",2019-10,42.0,42
261693,USB-C Charging Cable,1,11.95,2019-10-18 18:32:00,"47 Cedar St, New York City, NY 10001",2019-10,42.0,42
261693,Apple Airpods Headphones,1,150.0,2019-10-18 18:32:00,"47 Cedar St, New York City, NY 10001",2019-10,42.0,42
261489,USB-C Charging Cable,2,11.95,2019-10-15 20:21:00,"381 Johnson St, Atlanta, GA 30301",2019-10,42.0,42
261488,AA Batteries (4-pack),2,3.84,2019-10-15 10:09:00,"212 Madison St, San Francisco, CA 94016",2019-10,42.0,42
261288,AAA Batteries (4-pack),4,2.99,2019-10-16 11:49:00,"512 West St, Portland, OR 97035",2019-10,42.0,42
261267,27in FHD Monitor,1,149.99,2019-10-16 23:58:00,"176 Dogwood St, Dallas, TX 75001",2019-10,42.0,42
261268,AAA Batteries (4-pack),2,2.99,2019-10-14 04:59:00,"837 Park St, San Francisco, CA 94016",2019-10,42.0,42
261321,USB-C Charging Cable,1,11.95,2019-10-15 09:18:00,"452 Cherry St, Los Angeles, CA 90001",2019-10,42.0,42
261325,AA Batteries (4-pack),1,3.84,2019-10-15 14:17:00,"666 Elm St, Seattle, WA 98101",2019-10,42.0,42
261257,AA Batteries (4-pack),2,3.84,2019-10-15 17:43:00,"220 Maple St, New York City, NY 10001",2019-10,42.0,42
261311,Wired Headphones,1,11.99,2019-10-14 06:24:00,"520 Chestnut St, Los Angeles, CA 90001",2019-10,42.0,42
261299,Wired Headphones,1,11.99,2019-10-19 19:53:00,"572 Maple St, Boston, MA 02215",2019-10,42.0,42
261301,Apple Airpods Headphones,1,150.0,2019-10-18 20:54:00,"625 Willow St, Los Angeles, CA 90001",2019-10,42.0,42
261302,Lightning Charging Cable,1,14.95,2019-10-16 11:01:00,"763 2nd St, Los Angeles, CA 90001",2019-10,42.0,42
261304,Wired Headphones,1,11.99,2019-10-14 23:07:00,"875 Lake St, Los Angeles, CA 90001",2019-10,42.0,42
261305,Lightning Charging Cable,1,14.95,2019-10-17 12:14:00,"46 Forest St, Los Angeles, CA 90001",2019-10,42.0,42
261307,Lightning Charging Cable,1,14.95,2019-10-17 22:50:00,"730 10th St, New York City, NY 10001",2019-10,42.0,42
261308,27in FHD Monitor,1,149.99,2019-10-20 12:21:00,"443 Main St, San Francisco, CA 94016",2019-10,42.0,42
261310,Apple Airpods Headphones,1,150.0,2019-10-19 14:16:00,"865 Lakeview St, Dallas, TX 75001",2019-10,42.0,42
261200,Apple Airpods Headphones,1,150.0,2019-10-18 12:15:00,"336 Center St, New York City, NY 10001",2019-10,42.0,42
261198,USB-C Charging Cable,1,11.95,2019-10-16 10:11:00,"255 West St, Dallas, TX 75001",2019-10,42.0,42
261212,Apple Airpods Headphones,1,150.0,2019-10-20 08:34:00,"46 River St, San Francisco, CA 94016",2019-10,42.0,42
261190,USB-C Charging Cable,1,11.95,2019-10-17 20:43:00,"391 Pine St, Seattle, WA 98101",2019-10,42.0,42
261241,AAA Batteries (4-pack),1,2.99,2019-10-17 15:52:00,"909 9th St, New York City, NY 10001",2019-10,42.0,42
261248,Wired Headphones,1,11.99,2019-10-18 15:12:00,"938 Center St, Portland, OR 97035",2019-10,42.0,42
261217,AAA Batteries (4-pack),1,2.99,2019-10-19 22:25:00,"579 Chestnut St, Seattle, WA 98101",2019-10,42.0,42
261222,USB-C Charging Cable,1,11.95,2019-10-17 19:20:00,"2 Park St, San Francisco, CA 94016",2019-10,42.0,42
261223,Wired Headphones,1,11.99,2019-10-20 19:25:00,"260 5th St, Los Angeles, CA 90001",2019-10,42.0,42
261236,Bose SoundSport Headphones,1,99.99,2019-10-20 00:35:00,"754 Main St, Boston, MA 02215",2019-10,42.0,42
261226,Wired Headphones,1,11.99,2019-10-14 18:55:00,"376 Lincoln St, San Francisco, CA 94016",2019-10,42.0,42
261228,USB-C Charging Cable,1,11.95,2019-10-17 09:11:00,"800 South St, San Francisco, CA 94016",2019-10,42.0,42
261232,AA Batteries (4-pack),1,3.84,2019-10-19 11:00:00,"830 Center St, Dallas, TX 75001",2019-10,42.0,42
261332,Apple Airpods Headphones,1,150.0,2019-10-19 17:38:00,"642 Highland St, Los Angeles, CA 90001",2019-10,42.0,42
261442,AAA Batteries (4-pack),8,2.99,2019-10-16 20:31:00,"36 Center St, Boston, MA 02215",2019-10,42.0,42
261415,USB-C Charging Cable,1,11.95,2019-10-15 16:53:00,"708 Ridge St, Austin, TX 73301",2019-10,42.0,42
261417,AA Batteries (4-pack),1,3.84,2019-10-19 12:24:00,"738 Cherry St, Los Angeles, CA 90001",2019-10,42.0,42
261423,USB-C Charging Cable,1,11.95,2019-10-14 21:40:00,"875 Hickory St, Dallas, TX 75001",2019-10,42.0,42
261424,AAA Batteries (4-pack),1,2.99,2019-10-20 17:02:00,"617 West St, San Francisco, CA 94016",2019-10,42.0,42
261425,USB-C Charging Cable,2,11.95,2019-10-17 12:44:00,"736 Dogwood St, San Francisco, CA 94016",2019-10,42.0,42
261451,Bose SoundSport Headphones,1,99.99,2019-10-20 10:21:00,"289 Washington St, Seattle, WA 98101",2019-10,42.0,42
261455,Lightning Charging Cable,1,14.95,2019-10-15 17:38:00,"460 Highland St, New York City, NY 10001",2019-10,42.0,42
261460,USB-C Charging Cable,1,11.95,2019-10-14 19:44:00,"322 Wilson St, Los Angeles, CA 90001",2019-10,42.0,42
261361,Bose SoundSport Headphones,1,99.99,2019-10-19 10:05:00,"729 7th St, New York City, NY 10001",2019-10,42.0,42
261370,USB-C Charging Cable,2,11.95,2019-10-20 10:52:00,"552 Spruce St, Los Angeles, CA 90001",2019-10,42.0,42
261339,AA Batteries (4-pack),3,3.84,2019-10-15 20:43:00,"195 13th St, San Francisco, CA 94016",2019-10,42.0,42
261340,27in FHD Monitor,1,149.99,2019-10-20 17:39:00,"70 6th St, Dallas, TX 75001",2019-10,42.0,42
261352,AA Batteries (4-pack),1,3.84,2019-10-14 11:16:00,"504 Wilson St, New York City, NY 10001",2019-10,42.0,42
261346,Wired Headphones,1,11.99,2019-10-14 19:04:00,"374 Sunset St, San Francisco, CA 94016",2019-10,42.0,42
261349,Lightning Charging Cable,1,14.95,2019-10-18 12:44:00,"297 South St, San Francisco, CA 94016",2019-10,42.0,42
261350,AAA Batteries (4-pack),1,2.99,2019-10-17 01:18:00,"272 Jackson St, Atlanta, GA 30301",2019-10,42.0,42
261397,USB-C Charging Cable,1,11.95,2019-10-16 08:26:00,"410 Johnson St, San Francisco, CA 94016",2019-10,42.0,42
261399,AA Batteries (4-pack),1,3.84,2019-10-18 20:36:00,"980 Elm St, Seattle, WA 98101",2019-10,42.0,42
261401,Bose SoundSport Headphones,1,99.99,2019-10-19 19:25:00,"559 Pine St, Austin, TX 73301",2019-10,42.0,42
261406,Bose SoundSport Headphones,1,99.99,2019-10-19 11:34:00,"840 South St, San Francisco, CA 94016",2019-10,42.0,42
261409,Bose SoundSport Headphones,1,99.99,2019-10-15 11:57:00,"258 North St, Atlanta, GA 30301",2019-10,42.0,42
261402,AA Batteries (4-pack),3,3.84,2019-10-19 20:35:00,"9 Ridge St, New York City, NY 10001",2019-10,42.0,42
261375,27in FHD Monitor,1,149.99,2019-10-18 19:33:00,"448 Meadow St, San Francisco, CA 94016",2019-10,42.0,42
261378,Bose SoundSport Headphones,1,99.99,2019-10-19 12:02:00,"489 Washington St, Austin, TX 73301",2019-10,42.0,42
261380,Wired Headphones,1,11.99,2019-10-14 19:48:00,"182 5th St, San Francisco, CA 94016",2019-10,42.0,42
261385,Wired Headphones,1,11.99,2019-10-18 16:05:00,"693 10th St, Seattle, WA 98101",2019-10,42.0,42
259766,AAA Batteries (4-pack),3,2.99,2019-10-16 16:20:00,"145 Highland St, Seattle, WA 98101",2019-10,42.0,42
259769,Wired Headphones,1,11.99,2019-10-15 08:19:00,"459 Dogwood St, New York City, NY 10001",2019-10,42.0,42
259740,AA Batteries (4-pack),1,3.84,2019-10-17 11:54:00,"783 7th St, Portland, OR 97035",2019-10,42.0,42
259745,27in FHD Monitor,1,149.99,2019-10-14 11:08:00,"798 14th St, Portland, ME 04101",2019-10,42.0,42
259799,Wired Headphones,1,11.99,2019-10-16 02:52:00,"650 Madison St, San Francisco, CA 94016",2019-10,42.0,42
259807,USB-C Charging Cable,1,11.95,2019-10-15 15:15:00,"235 Lakeview St, Boston, MA 02215",2019-10,42.0,42
259779,AAA Batteries (4-pack),2,2.99,2019-10-17 20:17:00,"268 North St, Dallas, TX 75001",2019-10,42.0,42
259790,Wired Headphones,1,11.99,2019-10-16 18:39:00,"895 Church St, Seattle, WA 98101",2019-10,42.0,42
259682,Wired Headphones,1,11.99,2019-10-20 04:35:00,"256 2nd St, Los Angeles, CA 90001",2019-10,42.0,42
259683,Apple Airpods Headphones,1,150.0,2019-10-17 11:13:00,"104 Elm St, Los Angeles, CA 90001",2019-10,42.0,42
259685,Apple Airpods Headphones,1,150.0,2019-10-15 18:25:00,"509 6th St, Dallas, TX 75001",2019-10,42.0,42
259693,Bose SoundSport Headphones,1,99.99,2019-10-16 16:14:00,"497 Maple St, Los Angeles, CA 90001",2019-10,42.0,42
259694,Wired Headphones,1,11.99,2019-10-14 17:11:00,"608 9th St, Portland, OR 97035",2019-10,42.0,42
259696,Wired Headphones,1,11.99,2019-10-20 10:49:00,"407 River St, New York City, NY 10001",2019-10,42.0,42
259670,AAA Batteries (4-pack),1,2.99,2019-10-17 23:53:00,"658 Willow St, Austin, TX 73301",2019-10,42.0,42
259673,AA Batteries (4-pack),1,3.84,2019-10-18 20:01:00,"746 12th St, Atlanta, GA 30301",2019-10,42.0,42
259698,USB-C Charging Cable,1,11.95,2019-10-19 20:40:00,"106 Jefferson St, San Francisco, CA 94016",2019-10,42.0,42
259721,AA Batteries (4-pack),2,3.84,2019-10-16 19:57:00,"546 Meadow St, Atlanta, GA 30301",2019-10,42.0,42
259701,AAA Batteries (4-pack),2,2.99,2019-10-19 10:55:00,"371 Adams St, Los Angeles, CA 90001",2019-10,42.0,42
259911,AAA Batteries (4-pack),1,2.99,2019-10-17 18:39:00,"695 Hill St, Seattle, WA 98101",2019-10,42.0,42
259909,Apple Airpods Headphones,1,150.0,2019-10-19 16:46:00,"592 Maple St, Austin, TX 73301",2019-10,42.0,42
259893,USB-C Charging Cable,1,11.95,2019-10-15 18:36:00,"647 13th St, San Francisco, CA 94016",2019-10,42.0,42
259948,Wired Headphones,1,11.99,2019-10-15 14:47:00,"90 Jefferson St, Los Angeles, CA 90001",2019-10,42.0,42
259950,Wired Headphones,1,11.99,2019-10-20 17:57:00,"386 10th St, Dallas, TX 75001",2019-10,42.0,42
259951,27in FHD Monitor,1,149.99,2019-10-16 06:41:00,"224 8th St, Dallas, TX 75001",2019-10,42.0,42
259958,27in FHD Monitor,1,149.99,2019-10-17 19:19:00,"829 River St, Portland, OR 97035",2019-10,42.0,42
259953,AAA Batteries (4-pack),1,2.99,2019-10-19 12:41:00,"411 River St, San Francisco, CA 94016",2019-10,42.0,42
259941,USB-C Charging Cable,1,11.95,2019-10-20 00:53:00,"979 Lakeview St, Atlanta, GA 30301",2019-10,42.0,42
259926,AA Batteries (4-pack),2,3.84,2019-10-15 14:44:00,"560 Church St, Seattle, WA 98101",2019-10,42.0,42
259932,AA Batteries (4-pack),1,3.84,2019-10-19 18:46:00,"91 7th St, Los Angeles, CA 90001",2019-10,42.0,42
259935,Apple Airpods Headphones,1,150.0,2019-10-15 15:25:00,"947 Dogwood St, Austin, TX 73301",2019-10,42.0,42
259936,Wired Headphones,1,11.99,2019-10-14 20:58:00,"585 Walnut St, San Francisco, CA 94016",2019-10,42.0,42
259837,Bose SoundSport Headphones,1,99.99,2019-10-20 14:09:00,"81 1st St, San Francisco, CA 94016",2019-10,42.0,42
259841,AAA Batteries (4-pack),2,2.99,2019-10-17 22:19:00,"736 Jefferson St, Boston, MA 02215",2019-10,42.0,42
259844,AAA Batteries (4-pack),1,2.99,2019-10-18 20:27:00,"585 4th St, Seattle, WA 98101",2019-10,42.0,42
259848,AAA Batteries (4-pack),2,2.99,2019-10-20 13:20:00,"616 Maple St, Austin, TX 73301",2019-10,42.0,42
259819,27in FHD Monitor,1,149.99,2019-10-18 15:06:00,"253 River St, Dallas, TX 75001",2019-10,42.0,42
259822,Apple Airpods Headphones,1,150.0,2019-10-17 00:26:00,"890 2nd St, Boston, MA 02215",2019-10,42.0,42
259824,AA Batteries (4-pack),2,3.84,2019-10-20 07:43:00,"200 Spruce St, San Francisco, CA 94016",2019-10,42.0,42
259823,Bose SoundSport Headphones,1,99.99,2019-10-16 12:53:00,"34 Ridge St, San Francisco, CA 94016",2019-10,42.0,42
259875,USB-C Charging Cable,1,11.95,2019-10-19 21:28:00,"711 Elm St, Austin, TX 73301",2019-10,42.0,42
259876,AAA Batteries (4-pack),1,2.99,2019-10-19 18:37:00,"951 5th St, Austin, TX 73301",2019-10,42.0,42
259882,Wired Headphones,1,11.99,2019-10-17 12:04:00,"525 Center St, New York City, NY 10001",2019-10,42.0,42
259883,Lightning Charging Cable,1,14.95,2019-10-15 13:13:00,"917 14th St, Dallas, TX 75001",2019-10,42.0,42
259861,Bose SoundSport Headphones,1,99.99,2019-10-14 17:40:00,"317 Lake St, Los Angeles, CA 90001",2019-10,42.0,42
259863,AA Batteries (4-pack),1,3.84,2019-10-20 18:11:00,"10 2nd St, Boston, MA 02215",2019-10,42.0,42
259860,Wired Headphones,1,11.99,2019-10-20 16:52:00,"268 4th St, Dallas, TX 75001",2019-10,42.0,42
259659,27in FHD Monitor,1,149.99,2019-10-19 13:13:00,"354 Sunset St, Los Angeles, CA 90001",2019-10,42.0,42
259462,USB-C Charging Cable,1,11.95,2019-10-18 12:48:00,"582 2nd St, Boston, MA 02215",2019-10,42.0,42
259450,AAA Batteries (4-pack),1,2.99,2019-10-16 19:49:00,"796 8th St, San Francisco, CA 94016",2019-10,42.0,42
259435,Wired Headphones,1,11.99,2019-10-17 16:00:00,"664 9th St, Boston, MA 02215",2019-10,42.0,42
259439,USB-C Charging Cable,1,11.95,2019-10-15 09:57:00,"5 Hill St, San Francisco, CA 94016",2019-10,42.0,42
259448,AA Batteries (4-pack),2,3.84,2019-10-18 21:47:00,"145 River St, Los Angeles, CA 90001",2019-10,42.0,42
259501,AA Batteries (4-pack),1,3.84,2019-10-16 12:17:00,"7 11th St, Dallas, TX 75001",2019-10,42.0,42
259480,AAA Batteries (4-pack),1,2.99,2019-10-14 23:10:00,"231 Ridge St, New York City, NY 10001",2019-10,42.0,42
259378,Lightning Charging Cable,1,14.95,2019-10-18 16:45:00,"997 1st St, Boston, MA 02215",2019-10,42.0,42
259380,Apple Airpods Headphones,1,150.0,2019-10-19 12:21:00,"424 North St, San Francisco, CA 94016",2019-10,42.0,42
259382,Wired Headphones,1,11.99,2019-10-18 14:16:00,"605 Ridge St, New York City, NY 10001",2019-10,42.0,42
259386,Lightning Charging Cable,1,14.95,2019-10-16 21:39:00,"966 Hickory St, Los Angeles, CA 90001",2019-10,42.0,42
259389,AAA Batteries (4-pack),1,2.99,2019-10-17 14:14:00,"661 Maple St, Dallas, TX 75001",2019-10,42.0,42
259392,Wired Headphones,1,11.99,2019-10-19 15:26:00,"374 Forest St, Los Angeles, CA 90001",2019-10,42.0,42
259367,Apple Airpods Headphones,1,150.0,2019-10-16 16:19:00,"742 14th St, San Francisco, CA 94016",2019-10,42.0,42
259366,Apple Airpods Headphones,1,150.0,2019-10-20 11:52:00,"955 9th St, Los Angeles, CA 90001",2019-10,42.0,42
259372,Wired Headphones,1,11.99,2019-10-17 11:07:00,"434 Madison St, San Francisco, CA 94016",2019-10,42.0,42
259361,27in FHD Monitor,1,149.99,2019-10-14 22:26:00,"628 Jefferson St, New York City, NY 10001",2019-10,42.0,42
259374,Apple Airpods Headphones,1,150.0,2019-10-17 22:14:00,"784 6th St, Los Angeles, CA 90001",2019-10,42.0,42
259420,USB-C Charging Cable,2,11.95,2019-10-18 08:54:00,"791 Forest St, Los Angeles, CA 90001",2019-10,42.0,42
259421,Wired Headphones,1,11.99,2019-10-19 16:52:00,"240 Chestnut St, San Francisco, CA 94016",2019-10,42.0,42
259425,Lightning Charging Cable,1,14.95,2019-10-18 11:36:00,"81 Spruce St, Austin, TX 73301",2019-10,42.0,42
259423,AA Batteries (4-pack),1,3.84,2019-10-14 15:37:00,"32 12th St, New York City, NY 10001",2019-10,42.0,42
259415,AAA Batteries (4-pack),2,2.99,2019-10-16 19:13:00,"280 8th St, Portland, OR 97035",2019-10,42.0,42
259401,Wired Headphones,1,11.99,2019-10-15 23:39:00,"291 Lincoln St, Los Angeles, CA 90001",2019-10,42.0,42
259510,AA Batteries (4-pack),4,3.84,2019-10-14 11:54:00,"817 Maple St, San Francisco, CA 94016",2019-10,42.0,42
259610,Lightning Charging Cable,1,14.95,2019-10-18 20:37:00,"269 12th St, Boston, MA 02215",2019-10,42.0,42
259613,Apple Airpods Headphones,1,150.0,2019-10-20 22:52:00,"632 Center St, Boston, MA 02215",2019-10,42.0,42
259588,USB-C Charging Cable,1,11.95,2019-10-14 12:03:00,"554 Main St, Atlanta, GA 30301",2019-10,42.0,42
259600,Lightning Charging Cable,1,14.95,2019-10-14 09:12:00,"530 Chestnut St, San Francisco, CA 94016",2019-10,42.0,42
259594,AAA Batteries (4-pack),5,2.99,2019-10-18 10:06:00,"165 Lincoln St, Los Angeles, CA 90001",2019-10,42.0,42
259621,Bose SoundSport Headphones,1,99.99,2019-10-19 06:46:00,"997 Lincoln St, Seattle, WA 98101",2019-10,42.0,42
259645,Apple Airpods Headphones,1,150.0,2019-10-17 14:09:00,"249 Lake St, San Francisco, CA 94016",2019-10,42.0,42
259646,AA Batteries (4-pack),1,3.84,2019-10-16 21:42:00,"281 Cedar St, San Francisco, CA 94016",2019-10,42.0,42
259642,AA Batteries (4-pack),1,3.84,2019-10-15 03:56:00,"814 13th St, Seattle, WA 98101",2019-10,42.0,42
259653,Apple Airpods Headphones,1,150.0,2019-10-19 19:52:00,"858 Hickory St, San Francisco, CA 94016",2019-10,42.0,42
259651,AA Batteries (4-pack),4,3.84,2019-10-16 01:41:00,"486 Main St, Los Angeles, CA 90001",2019-10,42.0,42
259585,AAA Batteries (4-pack),1,2.99,2019-10-16 19:00:00,"751 Pine St, Seattle, WA 98101",2019-10,42.0,42
259623,Apple Airpods Headphones,1,150.0,2019-10-20 21:12:00,"128 River St, San Francisco, CA 94016",2019-10,42.0,42
259640,USB-C Charging Cable,1,11.95,2019-10-18 12:42:00,"656 Hill St, Boston, MA 02215",2019-10,42.0,42
259584,Lightning Charging Cable,1,14.95,2019-10-20 21:05:00,"311 Maple St, Seattle, WA 98101",2019-10,42.0,42
259583,Bose SoundSport Headphones,1,99.99,2019-10-20 17:44:00,"686 Johnson St, Atlanta, GA 30301",2019-10,42.0,42
259529,Wired Headphones,1,11.99,2019-10-14 14:41:00,"84 Washington St, San Francisco, CA 94016",2019-10,42.0,42
259533,AA Batteries (4-pack),3,3.84,2019-10-19 17:38:00,"730 Lakeview St, New York City, NY 10001",2019-10,42.0,42
259529,Apple Airpods Headphones,1,150.0,2019-10-14 14:41:00,"84 Washington St, San Francisco, CA 94016",2019-10,42.0,42
259540,AAA Batteries (4-pack),4,2.99,2019-10-19 07:27:00,"545 7th St, New York City, NY 10001",2019-10,42.0,42
259527,Apple Airpods Headphones,1,150.0,2019-10-18 22:10:00,"293 Hickory St, Austin, TX 73301",2019-10,42.0,42
259516,USB-C Charging Cable,1,11.95,2019-10-19 08:13:00,"169 Maple St, Atlanta, GA 30301",2019-10,42.0,42
259509,AAA Batteries (4-pack),2,2.99,2019-10-16 14:48:00,"68 Chestnut St, New York City, NY 10001",2019-10,42.0,42
259571,Apple Airpods Headphones,1,150.0,2019-10-14 00:57:00,"844 14th St, Dallas, TX 75001",2019-10,42.0,42
259563,AA Batteries (4-pack),1,3.84,2019-10-17 20:23:00,"454 Highland St, New York City, NY 10001",2019-10,42.0,42
259559,USB-C Charging Cable,1,11.95,2019-10-16 01:41:00,"589 Dogwood St, San Francisco, CA 94016",2019-10,42.0,42
259962,Apple Airpods Headphones,1,150.0,2019-10-15 11:21:00,"664 Lakeview St, San Francisco, CA 94016",2019-10,42.0,42
259963,USB-C Charging Cable,1,11.95,2019-10-15 21:53:00,"862 Jefferson St, Boston, MA 02215",2019-10,42.0,42
260361,Lightning Charging Cable,1,14.95,2019-10-19 21:35:00,"322 Church St, San Francisco, CA 94016",2019-10,42.0,42
260364,Lightning Charging Cable,2,14.95,2019-10-15 17:42:00,"616 8th St, New York City, NY 10001",2019-10,42.0,42
260365,Apple Airpods Headphones,1,150.0,2019-10-14 17:41:00,"124 Chestnut St, Seattle, WA 98101",2019-10,42.0,42
260349,Bose SoundSport Headphones,1,99.99,2019-10-14 19:33:00,"621 River St, Portland, OR 97035",2019-10,42.0,42
260354,AA Batteries (4-pack),2,3.84,2019-10-14 13:16:00,"505 Elm St, Seattle, WA 98101",2019-10,42.0,42
260400,27in FHD Monitor,1,149.99,2019-10-15 05:36:00,"689 Center St, San Francisco, CA 94016",2019-10,42.0,42
260412,Lightning Charging Cable,1,14.95,2019-10-14 12:25:00,"5 Chestnut St, Atlanta, GA 30301",2019-10,42.0,42
260342,Lightning Charging Cable,1,14.95,2019-10-16 14:44:00,"491 Lake St, Portland, OR 97035",2019-10,42.0,42
260381,Wired Headphones,1,11.99,2019-10-18 12:46:00,"443 Jackson St, New York City, NY 10001",2019-10,42.0,42
260382,Wired Headphones,1,11.99,2019-10-14 22:01:00,"480 9th St, Atlanta, GA 30301",2019-10,42.0,42
260389,Lightning Charging Cable,1,14.95,2019-10-15 12:20:00,"396 Wilson St, Dallas, TX 75001",2019-10,42.0,42
260392,Bose SoundSport Headphones,2,99.99,2019-10-18 13:58:00,"809 Church St, San Francisco, CA 94016",2019-10,42.0,42
260393,Apple Airpods Headphones,1,150.0,2019-10-17 14:43:00,"159 Washington St, San Francisco, CA 94016",2019-10,42.0,42
