Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
212623,AA Batteries (4-pack),2,3.84,2019-06-18 14:32:00,"350 Church St, Austin, TX 73301",2019-06,25.0,25
212622,AAA Batteries (4-pack),1,2.99,2019-06-18 21:19:00,"545 Lincoln St, Los Angeles, CA 90001",2019-06,25.0,25
212620,Lightning Charging Cable,1,14.95,2019-06-20 08:58:00,"855 Forest St, Los Angeles, CA 90001",2019-06,25.0,25
213024,USB-C Charging Cable,1,11.95,2019-06-18 13:50:00,"328 11th St, San Francisco, CA 94016",2019-06,25.0,25
213017,USB-C Charging Cable,1,11.95,2019-06-17 12:12:00,"879 Highland St, Los Angeles, CA 90001",2019-06,25.0,25
213028,Apple Airpods Headphones,1,150.0,2019-06-18 15:18:00,"121 Spruce St, Portland, OR 97035",2019-06,25.0,25
213044,USB-C Charging Cable,1,11.95,2019-06-22 23:20:00,"979 Pine St, San Francisco, CA 94016",2019-06,25.0,25
213035,USB-C Charging Cable,1,11.95,2019-06-23 20:03:00,"398 2nd St, Dallas, TX 75001",2019-06,25.0,25
213035,USB-C Charging Cable,1,11.95,2019-06-23 20:03:00,"398 2nd St, Dallas, TX 75001",2019-06,25.0,25
213009,AA Batteries (4-pack),2,3.84,2019-06-23 13:51:00,"786 Maple St, San Francisco, CA 94016",2019-06,25.0,25
212997,USB-C Charging Cable,1,11.95,2019-06-20 19:11:00,"857 13th St, Seattle, WA 98101",2019-06,25.0,25
212993,USB-C Charging Cable,1,11.95,2019-06-19 15:38:00,"532 2nd St, Los Angeles, CA 90001",2019-06,25.0,25
213104,Lightning Charging Cable,1,14.95,2019-06-17 10:14:00,"507 8th St, Austin, TX 73301",2019-06,25.0,25
213095,AA Batteries (4-pack),1,3.84,2019-06-17 16:58:00,"883 11th St, San Francisco, CA 94016",2019-06,25.0,25
213060,AA Batteries (4-pack),1,3.84,2019-06-21 12:35:00,"453 7th St, Boston, MA 02215",2019-06,25.0,25
213065,Lightning Charging Cable,1,14.95,2019-06-23 13:56:00,"670 13th St, Atlanta, GA 30301",2019-06,25.0,25
213057,AAA Batteries (4-pack),2,2.99,2019-06-20 12:05:00,"526 Meadow St, Los Angeles, CA 90001",2019-06,25.0,25
213049,AAA Batteries (4-pack),2,2.99,2019-06-21 12:55:00,"844 Willow St, Portland, ME 04101",2019-06,25.0,25
213085,Wired Headphones,1,11.99,2019-06-21 11:31:00,"550 Church St, New York City, NY 10001",2019-06,25.0,25
213066,Apple Airpods Headphones,1,150.0,2019-06-23 13:12:00,"452 13th St, San Francisco, CA 94016",2019-06,25.0,25
213083,Apple Airpods Headphones,1,150.0,2019-06-20 17:43:00,"944 Lakeview St, San Francisco, CA 94016",2019-06,25.0,25
213067,Lightning Charging Cable,1,14.95,2019-06-19 22:34:00,"958 8th St, Los Angeles, CA 90001",2019-06,25.0,25
213075,Apple Airpods Headphones,1,150.0,2019-06-17 19:54:00,"658 Main St, Austin, TX 73301",2019-06,25.0,25
213072,AAA Batteries (4-pack),2,2.99,2019-06-17 14:34:00,"191 Meadow St, Atlanta, GA 30301",2019-06,25.0,25
213069,Apple Airpods Headphones,1,150.0,2019-06-19 00:17:00,"59 8th St, San Francisco, CA 94016",2019-06,25.0,25
213076,AA Batteries (4-pack),1,3.84,2019-06-21 00:56:00,"211 Cherry St, Seattle, WA 98101",2019-06,25.0,25
212870,AA Batteries (4-pack),1,3.84,2019-06-17 20:58:00,"691 4th St, Austin, TX 73301",2019-06,25.0,25
212859,USB-C Charging Cable,1,11.95,2019-06-17 15:17:00,"347 Center St, San Francisco, CA 94016",2019-06,25.0,25
212873,Wired Headphones,1,11.99,2019-06-23 17:43:00,"59 Meadow St, Atlanta, GA 30301",2019-06,25.0,25
212858,Lightning Charging Cable,1,14.95,2019-06-23 14:16:00,"69 9th St, San Francisco, CA 94016",2019-06,25.0,25
212882,USB-C Charging Cable,1,11.95,2019-06-19 14:45:00,"932 Chestnut St, San Francisco, CA 94016",2019-06,25.0,25
212876,AA Batteries (4-pack),1,3.84,2019-06-21 14:04:00,"660 Center St, San Francisco, CA 94016",2019-06,25.0,25
212857,Wired Headphones,3,11.99,2019-06-22 00:24:00,"747 Walnut St, Los Angeles, CA 90001",2019-06,25.0,25
212831,iPhone,1,700.0,2019-06-20 13:07:00,"571 Chestnut St, Dallas, TX 75001",2019-06,25.0,25
212822,Apple Airpods Headphones,1,150.0,2019-06-17 21:11:00,"876 South St, New York City, NY 10001",2019-06,25.0,25
212820,AA Batteries (4-pack),1,3.84,2019-06-21 22:50:00,"291 Jefferson St, New York City, NY 10001",2019-06,25.0,25
212851,USB-C Charging Cable,2,11.95,2019-06-20 18:14:00,"999 Main St, Austin, TX 73301",2019-06,25.0,25
212849,USB-C Charging Cable,1,11.95,2019-06-17 02:04:00,"365 Maple St, Austin, TX 73301",2019-06,25.0,25
212837,Lightning Charging Cable,1,14.95,2019-06-18 20:03:00,"477 8th St, San Francisco, CA 94016",2019-06,25.0,25
212844,Apple Airpods Headphones,1,150.0,2019-06-23 18:56:00,"727 Hickory St, Austin, TX 73301",2019-06,25.0,25
212840,Wired Headphones,1,11.99,2019-06-23 00:06:00,"293 Pine St, Los Angeles, CA 90001",2019-06,25.0,25
212839,Lightning Charging Cable,2,14.95,2019-06-23 00:12:00,"529 8th St, San Francisco, CA 94016",2019-06,25.0,25
212846,Lightning Charging Cable,1,14.95,2019-06-20 22:40:00,"162 South St, New York City, NY 10001",2019-06,25.0,25
212949,AAA Batteries (4-pack),1,2.99,2019-06-18 20:18:00,"210 12th St, San Francisco, CA 94016",2019-06,25.0,25
212948,AA Batteries (4-pack),1,3.84,2019-06-17 21:00:00,"791 River St, San Francisco, CA 94016",2019-06,25.0,25
212945,iPhone,1,700.0,2019-06-18 14:41:00,"263 Ridge St, Austin, TX 73301",2019-06,25.0,25
212944,Apple Airpods Headphones,1,150.0,2019-06-17 22:59:00,"139 Chestnut St, Dallas, TX 75001",2019-06,25.0,25
212937,AAA Batteries (4-pack),4,2.99,2019-06-18 09:18:00,"712 Cedar St, Portland, OR 97035",2019-06,25.0,25
212942,Wired Headphones,1,11.99,2019-06-20 20:53:00,"218 9th St, Los Angeles, CA 90001",2019-06,25.0,25
212967,USB-C Charging Cable,1,11.95,2019-06-18 17:10:00,"593 Jackson St, Portland, OR 97035",2019-06,25.0,25
212965,Apple Airpods Headphones,1,150.0,2019-06-17 12:46:00,"334 Park St, New York City, NY 10001",2019-06,25.0,25
212963,USB-C Charging Cable,2,11.95,2019-06-20 09:35:00,"262 Forest St, Los Angeles, CA 90001",2019-06,25.0,25
212960,Wired Headphones,1,11.99,2019-06-17 22:01:00,"13 Lincoln St, New York City, NY 10001",2019-06,25.0,25
212960,Apple Airpods Headphones,1,150.0,2019-06-17 22:01:00,"13 Lincoln St, New York City, NY 10001",2019-06,25.0,25
212961,Wired Headphones,1,11.99,2019-06-22 11:08:00,"622 River St, Dallas, TX 75001",2019-06,25.0,25
212970,AA Batteries (4-pack),1,3.84,2019-06-22 07:11:00,"318 Center St, Portland, OR 97035",2019-06,25.0,25
212911,AAA Batteries (4-pack),1,2.99,2019-06-20 15:10:00,"808 Hill St, Portland, OR 97035",2019-06,25.0,25
212910,Apple Airpods Headphones,1,150.0,2019-06-22 22:50:00,"258 Washington St, New York City, NY 10001",2019-06,25.0,25
212915,iPhone,1,700.0,2019-06-23 12:16:00,"4 West St, Atlanta, GA 30301",2019-06,25.0,25
212930,Wired Headphones,1,11.99,2019-06-19 12:32:00,"757 Chestnut St, New York City, NY 10001",2019-06,25.0,25
212914,AAA Batteries (4-pack),2,2.99,2019-06-19 18:53:00,"734 South St, Los Angeles, CA 90001",2019-06,25.0,25
212923,iPhone,1,700.0,2019-06-22 11:17:00,"252 Dogwood St, Portland, OR 97035",2019-06,25.0,25
214532,Lightning Charging Cable,1,14.95,2019-06-20 17:47:00,"42 Lakeview St, Seattle, WA 98101",2019-06,25.0,25
214552,Wired Headphones,1,11.99,2019-06-21 19:05:00,"289 Maple St, San Francisco, CA 94016",2019-06,25.0,25
214542,AAA Batteries (4-pack),1,2.99,2019-06-20 02:08:00,"894 Johnson St, San Francisco, CA 94016",2019-06,25.0,25
214523,AAA Batteries (4-pack),3,2.99,2019-06-17 13:54:00,"770 Wilson St, Portland, OR 97035",2019-06,25.0,25
214504,Wired Headphones,1,11.99,2019-06-19 20:37:00,"968 2nd St, Seattle, WA 98101",2019-06,25.0,25
214499,Lightning Charging Cable,1,14.95,2019-06-20 22:06:00,"331 Highland St, Boston, MA 02215",2019-06,25.0,25
214557,Apple Airpods Headphones,1,150.0,2019-06-21 11:02:00,"360 West St, San Francisco, CA 94016",2019-06,25.0,25
214505,Wired Headphones,1,11.99,2019-06-19 18:32:00,"46 4th St, New York City, NY 10001",2019-06,25.0,25
214507,Lightning Charging Cable,1,14.95,2019-06-21 19:33:00,"193 Maple St, Dallas, TX 75001",2019-06,25.0,25
214506,Lightning Charging Cable,1,14.95,2019-06-20 13:40:00,"512 Lake St, Seattle, WA 98101",2019-06,25.0,25
214613,USB-C Charging Cable,1,11.95,2019-06-20 14:32:00,"26 Washington St, Los Angeles, CA 90001",2019-06,25.0,25
214610,Apple Airpods Headphones,1,150.0,2019-06-18 19:01:00,"689 Spruce St, San Francisco, CA 94016",2019-06,25.0,25
214609,iPhone,1,700.0,2019-06-18 15:51:00,"385 2nd St, San Francisco, CA 94016",2019-06,25.0,25
214608,AA Batteries (4-pack),2,3.84,2019-06-21 22:29:00,"321 Ridge St, Los Angeles, CA 90001",2019-06,25.0,25
214604,USB-C Charging Cable,1,11.95,2019-06-22 22:00:00,"155 Willow St, Los Angeles, CA 90001",2019-06,25.0,25
214615,Bose SoundSport Headphones,1,99.99,2019-06-20 06:38:00,"59 Cherry St, San Francisco, CA 94016",2019-06,25.0,25
214634,Apple Airpods Headphones,1,150.0,2019-06-18 19:38:00,"939 Adams St, Seattle, WA 98101",2019-06,25.0,25
214599,Lightning Charging Cable,1,14.95,2019-06-20 19:38:00,"151 6th St, Austin, TX 73301",2019-06,25.0,25
214598,AA Batteries (4-pack),3,3.84,2019-06-21 22:13:00,"424 8th St, Boston, MA 02215",2019-06,25.0,25
214597,Apple Airpods Headphones,1,150.0,2019-06-17 18:02:00,"780 1st St, Boston, MA 02215",2019-06,25.0,25
214575,AA Batteries (4-pack),2,3.84,2019-06-22 01:13:00,"823 10th St, New York City, NY 10001",2019-06,25.0,25
214574,USB-C Charging Cable,2,11.95,2019-06-17 17:47:00,"305 13th St, Los Angeles, CA 90001",2019-06,25.0,25
214572,AAA Batteries (4-pack),2,2.99,2019-06-18 15:07:00,"61 2nd St, Boston, MA 02215",2019-06,25.0,25
214568,Bose SoundSport Headphones,1,99.99,2019-06-22 22:45:00,"595 Park St, Atlanta, GA 30301",2019-06,25.0,25
214565,AAA Batteries (4-pack),1,2.99,2019-06-18 17:52:00,"732 Hill St, Los Angeles, CA 90001",2019-06,25.0,25
214564,AA Batteries (4-pack),1,3.84,2019-06-17 02:06:00,"439 11th St, Austin, TX 73301",2019-06,25.0,25
214594,Lightning Charging Cable,1,14.95,2019-06-20 22:05:00,"884 Lincoln St, Boston, MA 02215",2019-06,25.0,25
214593,AA Batteries (4-pack),1,3.84,2019-06-20 19:35:00,"259 South St, Portland, ME 04101",2019-06,25.0,25
214592,Wired Headphones,1,11.99,2019-06-23 15:10:00,"836 14th St, Atlanta, GA 30301",2019-06,25.0,25
214589,iPhone,1,700.0,2019-06-17 12:52:00,"148 Johnson St, New York City, NY 10001",2019-06,25.0,25
214583,USB-C Charging Cable,1,11.95,2019-06-22 09:00:00,"51 North St, Boston, MA 02215",2019-06,25.0,25
214580,USB-C Charging Cable,1,11.95,2019-06-19 12:25:00,"56 Walnut St, San Francisco, CA 94016",2019-06,25.0,25
214488,Lightning Charging Cable,1,14.95,2019-06-18 21:31:00,"163 12th St, San Francisco, CA 94016",2019-06,25.0,25
214388,iPhone,1,700.0,2019-06-17 13:01:00,"232 5th St, Portland, OR 97035",2019-06,25.0,25
214404,Wired Headphones,1,11.99,2019-06-17 10:59:00,"650 Walnut St, San Francisco, CA 94016",2019-06,25.0,25
214349,Wired Headphones,1,11.99,2019-06-21 23:49:00,"758 Lake St, Seattle, WA 98101",2019-06,25.0,25
214349,iPhone,1,700.0,2019-06-21 23:49:00,"758 Lake St, Seattle, WA 98101",2019-06,25.0,25
214340,Lightning Charging Cable,1,14.95,2019-06-17 16:33:00,"895 Madison St, Dallas, TX 75001",2019-06,25.0,25
214339,Wired Headphones,1,11.99,2019-06-17 00:38:00,"680 4th St, San Francisco, CA 94016",2019-06,25.0,25
214368,USB-C Charging Cable,1,11.95,2019-06-20 13:39:00,"151 Lake St, Los Angeles, CA 90001",2019-06,25.0,25
214367,USB-C Charging Cable,1,11.95,2019-06-22 00:22:00,"877 4th St, Atlanta, GA 30301",2019-06,25.0,25
214365,AAA Batteries (4-pack),1,2.99,2019-06-23 11:30:00,"611 Elm St, New York City, NY 10001",2019-06,25.0,25
214364,USB-C Charging Cable,1,11.95,2019-06-17 20:14:00,"652 Madison St, Austin, TX 73301",2019-06,25.0,25
214465,Bose SoundSport Headphones,1,99.99,2019-06-21 12:46:00,"534 4th St, Seattle, WA 98101",2019-06,25.0,25
214463,Wired Headphones,1,11.99,2019-06-21 20:56:00,"579 4th St, Boston, MA 02215",2019-06,25.0,25
214481,Wired Headphones,1,11.99,2019-06-23 13:32:00,"556 Sunset St, Austin, TX 73301",2019-06,25.0,25
214478,USB-C Charging Cable,1,11.95,2019-06-20 12:28:00,"379 Sunset St, San Francisco, CA 94016",2019-06,25.0,25
214475,USB-C Charging Cable,1,11.95,2019-06-23 22:17:00,"428 Highland St, Los Angeles, CA 90001",2019-06,25.0,25
214474,Lightning Charging Cable,1,14.95,2019-06-22 14:26:00,"525 Ridge St, Atlanta, GA 30301",2019-06,25.0,25
214477,Lightning Charging Cable,1,14.95,2019-06-17 13:17:00,"744 Church St, Los Angeles, CA 90001",2019-06,25.0,25
214426,Lightning Charging Cable,1,14.95,2019-06-21 21:58:00,"946 Chestnut St, Atlanta, GA 30301",2019-06,25.0,25
214422,AA Batteries (4-pack),1,3.84,2019-06-20 20:07:00,"512 Willow St, San Francisco, CA 94016",2019-06,25.0,25
214416,Apple Airpods Headphones,1,150.0,2019-06-17 16:15:00,"901 Center St, New York City, NY 10001",2019-06,25.0,25
214437,AA Batteries (4-pack),1,3.84,2019-06-23 17:03:00,"931 Walnut St, Seattle, WA 98101",2019-06,25.0,25
214433,Bose SoundSport Headphones,1,99.99,2019-06-18 13:10:00,"914 North St, New York City, NY 10001",2019-06,25.0,25
214439,AA Batteries (4-pack),1,3.84,2019-06-20 19:33:00,"24 Ridge St, San Francisco, CA 94016",2019-06,25.0,25
214839,iPhone,1,700.0,2019-06-19 18:38:00,"852 Johnson St, Los Angeles, CA 90001",2019-06,25.0,25
214828,AAA Batteries (4-pack),1,2.99,2019-06-18 21:39:00,"145 13th St, Dallas, TX 75001",2019-06,25.0,25
214840,Apple Airpods Headphones,1,150.0,2019-06-22 19:40:00,"573 Cedar St, San Francisco, CA 94016",2019-06,25.0,25
214841,AA Batteries (4-pack),1,3.84,2019-06-20 12:34:00,"480 Hill St, Dallas, TX 75001",2019-06,25.0,25
214843,AA Batteries (4-pack),1,3.84,2019-06-20 18:13:00,"368 Main St, San Francisco, CA 94016",2019-06,25.0,25
214859,USB-C Charging Cable,1,11.95,2019-06-23 17:26:00,"182 Forest St, Boston, MA 02215",2019-06,25.0,25
214858,Apple Airpods Headphones,1,150.0,2019-06-21 08:13:00,"4 Pine St, Atlanta, GA 30301",2019-06,25.0,25
214857,USB-C Charging Cable,1,11.95,2019-06-20 16:16:00,"794 Dogwood St, Los Angeles, CA 90001",2019-06,25.0,25
214852,iPhone,1,700.0,2019-06-17 11:01:00,"660 Hickory St, Seattle, WA 98101",2019-06,25.0,25
214850,Lightning Charging Cable,1,14.95,2019-06-20 19:25:00,"972 10th St, Atlanta, GA 30301",2019-06,25.0,25
214803,Wired Headphones,1,11.99,2019-06-18 22:14:00,"309 5th St, Boston, MA 02215",2019-06,25.0,25
214798,Bose SoundSport Headphones,1,99.99,2019-06-18 10:46:00,"39 Johnson St, San Francisco, CA 94016",2019-06,25.0,25
214795,Bose SoundSport Headphones,1,99.99,2019-06-18 22:56:00,"505 Lincoln St, Dallas, TX 75001",2019-06,25.0,25
214805,Apple Airpods Headphones,1,150.0,2019-06-18 12:44:00,"503 Washington St, Los Angeles, CA 90001",2019-06,25.0,25
214807,Lightning Charging Cable,1,14.95,2019-06-20 11:20:00,"658 Lakeview St, Los Angeles, CA 90001",2019-06,25.0,25
214818,Wired Headphones,2,11.99,2019-06-17 15:33:00,"298 Adams St, Los Angeles, CA 90001",2019-06,25.0,25
214817,Bose SoundSport Headphones,1,99.99,2019-06-22 08:11:00,"364 Meadow St, Austin, TX 73301",2019-06,25.0,25
214810,iPhone,1,700.0,2019-06-20 09:13:00,"434 12th St, Seattle, WA 98101",2019-06,25.0,25
214861,USB-C Charging Cable,1,11.95,2019-06-20 08:04:00,"89 Washington St, New York City, NY 10001",2019-06,25.0,25
214916,USB-C Charging Cable,1,11.95,2019-06-17 08:25:00,"490 Maple St, San Francisco, CA 94016",2019-06,25.0,25
214908,Bose SoundSport Headphones,1,99.99,2019-06-23 14:07:00,"641 14th St, New York City, NY 10001",2019-06,25.0,25
214907,AA Batteries (4-pack),2,3.84,2019-06-19 13:57:00,"763 Center St, New York City, NY 10001",2019-06,25.0,25
214905,Lightning Charging Cable,1,14.95,2019-06-18 09:29:00,"136 Washington St, Seattle, WA 98101",2019-06,25.0,25
214787,Lightning Charging Cable,1,14.95,2019-06-20 22:18:00,"870 1st St, New York City, NY 10001",2019-06,25.0,25
214865,Lightning Charging Cable,1,14.95,2019-06-17 18:21:00,"946 Lake St, Boston, MA 02215",2019-06,25.0,25
214871,USB-C Charging Cable,1,11.95,2019-06-20 14:39:00,"492 Walnut St, Atlanta, GA 30301",2019-06,25.0,25
214889,Bose SoundSport Headphones,1,99.99,2019-06-17 12:41:00,"825 Jefferson St, Los Angeles, CA 90001",2019-06,25.0,25
214887,Lightning Charging Cable,1,14.95,2019-06-18 19:50:00,"828 Church St, San Francisco, CA 94016",2019-06,25.0,25
214883,USB-C Charging Cable,1,11.95,2019-06-18 09:52:00,"362 Spruce St, San Francisco, CA 94016",2019-06,25.0,25
214682,AAA Batteries (4-pack),3,2.99,2019-06-18 21:11:00,"804 Lincoln St, Portland, OR 97035",2019-06,25.0,25
214681,Wired Headphones,1,11.99,2019-06-21 20:19:00,"815 Cherry St, Los Angeles, CA 90001",2019-06,25.0,25
214681,iPhone,1,700.0,2019-06-21 20:19:00,"815 Cherry St, Los Angeles, CA 90001",2019-06,25.0,25
214680,USB-C Charging Cable,1,11.95,2019-06-20 23:12:00,"814 8th St, Boston, MA 02215",2019-06,25.0,25
214680,AAA Batteries (4-pack),1,2.99,2019-06-20 23:12:00,"814 8th St, Boston, MA 02215",2019-06,25.0,25
214700,iPhone,1,700.0,2019-06-21 10:59:00,"94 Cedar St, Seattle, WA 98101",2019-06,25.0,25
214675,Wired Headphones,1,11.99,2019-06-19 10:56:00,"188 5th St, San Francisco, CA 94016",2019-06,25.0,25
214653,Bose SoundSport Headphones,1,99.99,2019-06-23 11:30:00,"835 Jackson St, Boston, MA 02215",2019-06,25.0,25
214650,Lightning Charging Cable,1,14.95,2019-06-19 13:20:00,"686 Madison St, San Francisco, CA 94016",2019-06,25.0,25
214706,Wired Headphones,1,11.99,2019-06-20 11:58:00,"753 Jefferson St, Seattle, WA 98101",2019-06,25.0,25
214664,Wired Headphones,1,11.99,2019-06-20 22:21:00,"93 West St, Dallas, TX 75001",2019-06,25.0,25
214659,Apple Airpods Headphones,1,150.0,2019-06-18 22:07:00,"487 Spruce St, Atlanta, GA 30301",2019-06,25.0,25
214761,Wired Headphones,1,11.99,2019-06-19 19:48:00,"557 2nd St, Los Angeles, CA 90001",2019-06,25.0,25
214760,Wired Headphones,1,11.99,2019-06-23 21:56:00,"333 Dogwood St, New York City, NY 10001",2019-06,25.0,25
214765,USB-C Charging Cable,1,11.95,2019-06-23 16:56:00,"384 Cedar St, San Francisco, CA 94016",2019-06,25.0,25
214754,Bose SoundSport Headphones,1,99.99,2019-06-21 16:14:00,"831 Hickory St, Los Angeles, CA 90001",2019-06,25.0,25
214756,USB-C Charging Cable,1,11.95,2019-06-18 17:14:00,"950 River St, San Francisco, CA 94016",2019-06,25.0,25
214776,USB-C Charging Cable,1,11.95,2019-06-17 19:22:00,"291 2nd St, Portland, ME 04101",2019-06,25.0,25
214773,Lightning Charging Cable,1,14.95,2019-06-18 09:04:00,"943 1st St, San Francisco, CA 94016",2019-06,25.0,25
214776,USB-C Charging Cable,1,11.95,2019-06-17 19:22:00,"291 2nd St, Portland, ME 04101",2019-06,25.0,25
214746,Wired Headphones,1,11.99,2019-06-20 07:41:00,"751 7th St, Dallas, TX 75001",2019-06,25.0,25
214725,Bose SoundSport Headphones,1,99.99,2019-06-20 13:37:00,"363 Ridge St, Austin, TX 73301",2019-06,25.0,25
214726,iPhone,1,700.0,2019-06-19 08:17:00,"503 Sunset St, New York City, NY 10001",2019-06,25.0,25
214729,Lightning Charging Cable,1,14.95,2019-06-23 08:44:00,"697 7th St, Atlanta, GA 30301",2019-06,25.0,25
214744,AA Batteries (4-pack),1,3.84,2019-06-20 17:32:00,"221 Spruce St, Atlanta, GA 30301",2019-06,25.0,25
214739,Lightning Charging Cable,1,14.95,2019-06-18 19:58:00,"496 6th St, New York City, NY 10001",2019-06,25.0,25
214736,USB-C Charging Cable,1,11.95,2019-06-21 12:29:00,"619 Madison St, Portland, OR 97035",2019-06,25.0,25
213932,Wired Headphones,1,11.99,2019-06-21 21:46:00,"726 5th St, San Francisco, CA 94016",2019-06,25.0,25
213928,AA Batteries (4-pack),2,3.84,2019-06-21 18:04:00,"570 Lakeview St, Los Angeles, CA 90001",2019-06,25.0,25
213920,USB-C Charging Cable,2,11.95,2019-06-19 11:15:00,"565 Lake St, Atlanta, GA 30301",2019-06,25.0,25
213943,USB-C Charging Cable,1,11.95,2019-06-18 11:42:00,"475 Church St, San Francisco, CA 94016",2019-06,25.0,25
213939,Lightning Charging Cable,1,14.95,2019-06-23 13:06:00,"460 Johnson St, San Francisco, CA 94016",2019-06,25.0,25
213883,Lightning Charging Cable,1,14.95,2019-06-22 22:26:00,"394 Elm St, Dallas, TX 75001",2019-06,25.0,25
213880,USB-C Charging Cable,1,11.95,2019-06-19 11:23:00,"493 Pine St, Dallas, TX 75001",2019-06,25.0,25
213886,AAA Batteries (4-pack),1,2.99,2019-06-21 15:10:00,"753 Johnson St, San Francisco, CA 94016",2019-06,25.0,25
213913,Lightning Charging Cable,1,14.95,2019-06-17 14:45:00,"261 River St, Boston, MA 02215",2019-06,25.0,25
213912,AA Batteries (4-pack),1,3.84,2019-06-22 13:02:00,"342 Highland St, Boston, MA 02215",2019-06,25.0,25
213908,AA Batteries (4-pack),3,3.84,2019-06-17 16:55:00,"77 6th St, San Francisco, CA 94016",2019-06,25.0,25
213904,iPhone,1,700.0,2019-06-20 10:15:00,"267 Dogwood St, Portland, OR 97035",2019-06,25.0,25
213899,Wired Headphones,1,11.99,2019-06-21 10:47:00,"539 6th St, Boston, MA 02215",2019-06,25.0,25
214008,USB-C Charging Cable,1,11.95,2019-06-20 08:23:00,"5 Dogwood St, Austin, TX 73301",2019-06,25.0,25
214007,AAA Batteries (4-pack),1,2.99,2019-06-20 15:55:00,"129 4th St, Dallas, TX 75001",2019-06,25.0,25
214005,Lightning Charging Cable,2,14.95,2019-06-22 18:21:00,"458 10th St, Boston, MA 02215",2019-06,25.0,25
214004,Bose SoundSport Headphones,1,99.99,2019-06-23 14:55:00,"707 10th St, New York City, NY 10001",2019-06,25.0,25
214002,AAA Batteries (4-pack),1,2.99,2019-06-23 11:49:00,"131 Maple St, Boston, MA 02215",2019-06,25.0,25
214000,Wired Headphones,1,11.99,2019-06-19 13:09:00,"393 Forest St, Seattle, WA 98101",2019-06,25.0,25
214015,AAA Batteries (4-pack),1,2.99,2019-06-18 00:51:00,"177 Jefferson St, Atlanta, GA 30301",2019-06,25.0,25
214014,AA Batteries (4-pack),4,3.84,2019-06-17 10:09:00,"845 Johnson St, Los Angeles, CA 90001",2019-06,25.0,25
213965,USB-C Charging Cable,1,11.95,2019-06-19 10:10:00,"345 10th St, San Francisco, CA 94016",2019-06,25.0,25
213960,AAA Batteries (4-pack),5,2.99,2019-06-22 09:53:00,"766 Cedar St, Boston, MA 02215",2019-06,25.0,25
213959,USB-C Charging Cable,1,11.95,2019-06-18 16:22:00,"714 6th St, New York City, NY 10001",2019-06,25.0,25
213982,Apple Airpods Headphones,1,150.0,2019-06-21 13:42:00,"417 Washington St, Atlanta, GA 30301",2019-06,25.0,25
213780,Wired Headphones,1,11.99,2019-06-18 14:10:00,"211 8th St, Los Angeles, CA 90001",2019-06,25.0,25
213777,AA Batteries (4-pack),1,3.84,2019-06-18 12:33:00,"156 Church St, Atlanta, GA 30301",2019-06,25.0,25
213776,USB-C Charging Cable,1,11.95,2019-06-19 17:33:00,"556 Dogwood St, San Francisco, CA 94016",2019-06,25.0,25
213773,Bose SoundSport Headphones,1,99.99,2019-06-23 00:01:00,"145 Madison St, San Francisco, CA 94016",2019-06,25.0,25
213772,Apple Airpods Headphones,1,150.0,2019-06-23 12:24:00,"132 Madison St, New York City, NY 10001",2019-06,25.0,25
213769,Lightning Charging Cable,1,14.95,2019-06-22 23:44:00,"606 Dogwood St, San Francisco, CA 94016",2019-06,25.0,25
213795,AA Batteries (4-pack),1,3.84,2019-06-17 13:55:00,"697 Church St, San Francisco, CA 94016",2019-06,25.0,25
213785,AAA Batteries (4-pack),3,2.99,2019-06-19 10:30:00,"644 Washington St, New York City, NY 10001",2019-06,25.0,25
213792,Wired Headphones,1,11.99,2019-06-21 09:26:00,"377 Cedar St, San Francisco, CA 94016",2019-06,25.0,25
213764,AA Batteries (4-pack),1,3.84,2019-06-17 13:23:00,"68 Cedar St, Dallas, TX 75001",2019-06,25.0,25
213738,Wired Headphones,2,11.99,2019-06-23 10:58:00,"368 Spruce St, Portland, ME 04101",2019-06,25.0,25
213732,Apple Airpods Headphones,1,150.0,2019-06-19 16:13:00,"423 Main St, Austin, TX 73301",2019-06,25.0,25
213735,Bose SoundSport Headphones,1,99.99,2019-06-20 15:52:00,"661 Ridge St, New York City, NY 10001",2019-06,25.0,25
213750,AA Batteries (4-pack),2,3.84,2019-06-19 20:25:00,"861 Washington St, San Francisco, CA 94016",2019-06,25.0,25
213852,Apple Airpods Headphones,1,150.0,2019-06-20 21:45:00,"230 Johnson St, San Francisco, CA 94016",2019-06,25.0,25
213855,iPhone,1,700.0,2019-06-17 10:28:00,"346 Willow St, Seattle, WA 98101",2019-06,25.0,25
213846,AAA Batteries (4-pack),1,2.99,2019-06-20 13:06:00,"187 10th St, Dallas, TX 75001",2019-06,25.0,25
213858,AA Batteries (4-pack),2,3.84,2019-06-20 12:02:00,"266 Madison St, New York City, NY 10001",2019-06,25.0,25
213872,AA Batteries (4-pack),2,3.84,2019-06-19 11:12:00,"879 River St, Austin, TX 73301",2019-06,25.0,25
213870,USB-C Charging Cable,1,11.95,2019-06-22 21:41:00,"11 12th St, Seattle, WA 98101",2019-06,25.0,25
213867,AA Batteries (4-pack),1,3.84,2019-06-22 16:17:00,"877 11th St, San Francisco, CA 94016",2019-06,25.0,25
213814,USB-C Charging Cable,1,11.95,2019-06-20 16:40:00,"278 Sunset St, New York City, NY 10001",2019-06,25.0,25
