Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
246906,USB-C Charging Cable,1,11.95,2019-08-31 13:47:00,"524 Cherry St, Boston, MA 02215",2019-08,35.0,35
246907,AA Batteries (4-pack),1,3.84,2019-08-27 23:48:00,"273 Ridge St, Los Angeles, CA 90001",2019-08,35.0,35
246871,Apple Airpods Headphones,1,150.0,2019-08-29 16:02:00,"488 11th St, Austin, TX 73301",2019-08,35.0,35
246881,USB-C Charging Cable,1,11.95,2019-08-29 08:55:00,"515 7th St, Austin, TX 73301",2019-08,35.0,35
246761,AAA Batteries (4-pack),2,2.99,2019-08-27 08:26:00,"276 South St, Seattle, WA 98101",2019-08,35.0,35
246767,USB-C Charging Cable,1,11.95,2019-08-26 11:15:00,"157 South St, Seattle, WA 98101",2019-08,35.0,35
246768,Lightning Charging Cable,1,14.95,2019-08-26 22:48:00,"597 13th St, Dallas, TX 75001",2019-08,35.0,35
246732,Lightning Charging Cable,1,14.95,2019-08-31 18:33:00,"849 Pine St, San Francisco, CA 94016",2019-08,35.0,35
246734,Wired Headphones,1,11.99,2019-08-26 11:24:00,"411 Wilson St, New York City, NY 10001",2019-08,35.0,35
246745,Bose SoundSport Headphones,1,99.99,2019-08-31 14:20:00,"169 4th St, Boston, MA 02215",2019-08,35.0,35
246773,USB-C Charging Cable,1,11.95,2019-08-29 15:43:00,"612 Willow St, Los Angeles, CA 90001",2019-08,35.0,35
246811,AA Batteries (4-pack),1,3.84,2019-08-31 07:37:00,"782 North St, Los Angeles, CA 90001",2019-08,35.0,35
246812,AA Batteries (4-pack),2,3.84,2019-08-31 00:09:00,"200 10th St, Boston, MA 02215",2019-08,35.0,35
246813,Wired Headphones,1,11.99,2019-08-28 09:13:00,"854 10th St, Portland, OR 97035",2019-08,35.0,35
246796,Apple Airpods Headphones,1,150.0,2019-08-31 10:52:00,"555 Hickory St, Atlanta, GA 30301",2019-08,35.0,35
246790,27in FHD Monitor,1,149.99,2019-08-30 00:26:00,"988 Center St, Los Angeles, CA 90001",2019-08,35.0,35
247030,Lightning Charging Cable,1,14.95,2019-08-31 21:30:00,"313 West St, Los Angeles, CA 90001",2019-08,35.0,35
247039,27in FHD Monitor,1,149.99,2019-08-27 10:33:00,"757 14th St, San Francisco, CA 94016",2019-08,35.0,35
247025,Wired Headphones,1,11.99,2019-08-30 06:21:00,"987 Highland St, Boston, MA 02215",2019-08,35.0,35
247016,Lightning Charging Cable,1,14.95,2019-08-31 13:09:00,"959 Wilson St, New York City, NY 10001",2019-08,35.0,35
247045,Lightning Charging Cable,1,14.95,2019-08-30 13:52:00,"11 Adams St, Los Angeles, CA 90001",2019-08,35.0,35
247071,Wired Headphones,2,11.99,2019-08-31 11:06:00,"582 South St, Boston, MA 02215",2019-08,35.0,35
247087,Lightning Charging Cable,1,14.95,2019-08-26 17:12:00,"704 Walnut St, Los Angeles, CA 90001",2019-08,35.0,35
247066,Lightning Charging Cable,1,14.95,2019-08-27 10:35:00,"71 Maple St, Los Angeles, CA 90001",2019-08,35.0,35
247055,AA Batteries (4-pack),1,3.84,2019-08-31 14:23:00,"53 10th St, Los Angeles, CA 90001",2019-08,35.0,35
247059,AAA Batteries (4-pack),1,2.99,2019-08-31 10:15:00,"521 Jefferson St, New York City, NY 10001",2019-08,35.0,35
247062,AAA Batteries (4-pack),2,2.99,2019-08-28 14:18:00,"662 5th St, Atlanta, GA 30301",2019-08,35.0,35
247002,USB-C Charging Cable,1,11.95,2019-08-29 06:21:00,"161 Elm St, Los Angeles, CA 90001",2019-08,35.0,35
246936,USB-C Charging Cable,1,11.95,2019-08-30 19:33:00,"573 Johnson St, Boston, MA 02215",2019-08,35.0,35
246940,Apple Airpods Headphones,1,150.0,2019-08-26 20:17:00,"404 Jefferson St, Boston, MA 02215",2019-08,35.0,35
246945,27in FHD Monitor,1,149.99,2019-08-28 16:58:00,"988 Forest St, Los Angeles, CA 90001",2019-08,35.0,35
246920,Wired Headphones,1,11.99,2019-08-28 10:06:00,"896 Cedar St, New York City, NY 10001",2019-08,35.0,35
246910,AA Batteries (4-pack),1,3.84,2019-08-29 11:41:00,"805 Chestnut St, Dallas, TX 75001",2019-08,35.0,35
246988,Lightning Charging Cable,1,14.95,2019-08-26 19:04:00,"814 9th St, New York City, NY 10001",2019-08,35.0,35
246996,Lightning Charging Cable,1,14.95,2019-08-30 22:23:00,"194 Dogwood St, Boston, MA 02215",2019-08,35.0,35
246996,AA Batteries (4-pack),1,3.84,2019-08-30 22:23:00,"194 Dogwood St, Boston, MA 02215",2019-08,35.0,35
246997,Lightning Charging Cable,1,14.95,2019-08-26 19:03:00,"802 North St, Los Angeles, CA 90001",2019-08,35.0,35
246979,AAA Batteries (4-pack),1,2.99,2019-08-31 19:42:00,"102 7th St, San Francisco, CA 94016",2019-08,35.0,35
246963,AAA Batteries (4-pack),1,2.99,2019-08-31 20:21:00,"943 North St, Atlanta, GA 30301",2019-08,35.0,35
246974,AAA Batteries (4-pack),3,2.99,2019-08-29 15:41:00,"174 Walnut St, Dallas, TX 75001",2019-08,35.0,35
247917,Apple Airpods Headphones,1,150.0,2019-08-30 18:02:00,"764 8th St, San Francisco, CA 94016",2019-08,35.0,35
247927,Wired Headphones,1,11.99,2019-08-29 20:59:00,"957 1st St, Austin, TX 73301",2019-08,35.0,35
247928,Bose SoundSport Headphones,1,99.99,2019-08-30 09:04:00,"741 14th St, San Francisco, CA 94016",2019-08,35.0,35
247930,AAA Batteries (4-pack),2,2.99,2019-08-28 18:45:00,"224 Cherry St, San Francisco, CA 94016",2019-08,35.0,35
247893,AA Batteries (4-pack),3,3.84,2019-08-30 17:28:00,"140 Washington St, Los Angeles, CA 90001",2019-08,35.0,35
247894,Lightning Charging Cable,1,14.95,2019-08-31 07:15:00,"954 14th St, Portland, OR 97035",2019-08,35.0,35
247909,Lightning Charging Cable,1,14.95,2019-08-29 22:22:00,"77 South St, San Francisco, CA 94016",2019-08,35.0,35
247933,Bose SoundSport Headphones,1,99.99,2019-08-27 23:32:00,"524 Cherry St, Los Angeles, CA 90001",2019-08,35.0,35
247957,27in FHD Monitor,1,149.99,2019-08-31 21:09:00,"737 Adams St, Portland, OR 97035",2019-08,35.0,35
247964,AAA Batteries (4-pack),1,2.99,2019-08-30 14:38:00,"121 9th St, New York City, NY 10001",2019-08,35.0,35
247965,Apple Airpods Headphones,1,150.0,2019-08-31 11:31:00,"82 Park St, San Francisco, CA 94016",2019-08,35.0,35
247954,Bose SoundSport Headphones,1,99.99,2019-08-30 19:18:00,"47 Dogwood St, Austin, TX 73301",2019-08,35.0,35
247945,AA Batteries (4-pack),1,3.84,2019-08-26 09:59:00,"128 Spruce St, San Francisco, CA 94016",2019-08,35.0,35
247946,USB-C Charging Cable,1,11.95,2019-08-29 18:11:00,"775 Spruce St, Atlanta, GA 30301",2019-08,35.0,35
247948,Wired Headphones,2,11.99,2019-08-28 11:04:00,"398 Elm St, San Francisco, CA 94016",2019-08,35.0,35
247943,AAA Batteries (4-pack),1,2.99,2019-08-31 14:10:00,"801 12th St, Los Angeles, CA 90001",2019-08,35.0,35
247825,Wired Headphones,1,11.99,2019-08-31 23:14:00,"972 4th St, San Francisco, CA 94016",2019-08,35.0,35
247835,Wired Headphones,1,11.99,2019-08-27 16:11:00,"23 Ridge St, San Francisco, CA 94016",2019-08,35.0,35
247821,Bose SoundSport Headphones,1,99.99,2019-08-30 11:23:00,"885 Lake St, Portland, ME 04101",2019-08,35.0,35
247806,Lightning Charging Cable,1,14.95,2019-08-30 10:25:00,"836 Cherry St, Los Angeles, CA 90001",2019-08,35.0,35
247807,Lightning Charging Cable,1,14.95,2019-08-26 19:04:00,"802 Wilson St, Dallas, TX 75001",2019-08,35.0,35
247810,27in FHD Monitor,1,149.99,2019-08-30 03:21:00,"40 2nd St, Portland, OR 97035",2019-08,35.0,35
247817,Lightning Charging Cable,1,14.95,2019-08-30 08:50:00,"360 Madison St, San Francisco, CA 94016",2019-08,35.0,35
247844,AA Batteries (4-pack),1,3.84,2019-08-29 10:42:00,"885 Dogwood St, Seattle, WA 98101",2019-08,35.0,35
247873,USB-C Charging Cable,1,11.95,2019-08-27 16:03:00,"939 Forest St, Boston, MA 02215",2019-08,35.0,35
247883,Lightning Charging Cable,2,14.95,2019-08-27 23:28:00,"96 Lakeview St, Atlanta, GA 30301",2019-08,35.0,35
247884,27in FHD Monitor,1,149.99,2019-08-26 10:21:00,"756 Spruce St, Los Angeles, CA 90001",2019-08,35.0,35
247866,AAA Batteries (4-pack),1,2.99,2019-08-30 20:11:00,"288 7th St, San Francisco, CA 94016",2019-08,35.0,35
247852,Apple Airpods Headphones,1,150.0,2019-08-27 15:14:00,"937 Lincoln St, Austin, TX 73301",2019-08,35.0,35
247853,Wired Headphones,1,11.99,2019-08-30 15:04:00,"435 Wilson St, Los Angeles, CA 90001",2019-08,35.0,35
247854,USB-C Charging Cable,1,11.95,2019-08-30 20:08:00,"355 Park St, Dallas, TX 75001",2019-08,35.0,35
247862,Bose SoundSport Headphones,1,99.99,2019-08-30 18:31:00,"454 14th St, Los Angeles, CA 90001",2019-08,35.0,35
248096,AAA Batteries (4-pack),1,2.99,2019-08-28 01:37:00,"243 9th St, Boston, MA 02215",2019-08,35.0,35
248097,USB-C Charging Cable,1,11.95,2019-08-26 21:44:00,"327 Maple St, Boston, MA 02215",2019-08,35.0,35
248069,AAA Batteries (4-pack),1,2.99,2019-08-29 15:39:00,"358 5th St, Los Angeles, CA 90001",2019-08,35.0,35
248070,Apple Airpods Headphones,1,150.0,2019-08-29 16:16:00,"631 Jackson St, Dallas, TX 75001",2019-08,35.0,35
248105,Wired Headphones,1,11.99,2019-08-28 19:27:00,"21 Center St, New York City, NY 10001",2019-08,35.0,35
248147,AAA Batteries (4-pack),3,2.99,2019-08-31 16:26:00,"206 Lakeview St, Boston, MA 02215",2019-08,35.0,35
248146,Bose SoundSport Headphones,1,99.99,2019-08-29 22:19:00,"868 Hickory St, San Francisco, CA 94016",2019-08,35.0,35
248140,Bose SoundSport Headphones,1,99.99,2019-08-27 18:43:00,"49 Johnson St, Atlanta, GA 30301",2019-08,35.0,35
248108,Wired Headphones,1,11.99,2019-08-29 20:23:00,"541 Lake St, Los Angeles, CA 90001",2019-08,35.0,35
248114,AA Batteries (4-pack),1,3.84,2019-08-29 15:36:00,"187 South St, New York City, NY 10001",2019-08,35.0,35
248121,USB-C Charging Cable,1,11.95,2019-08-29 10:30:00,"762 Cherry St, Seattle, WA 98101",2019-08,35.0,35
248118,AAA Batteries (4-pack),1,2.99,2019-08-29 10:59:00,"224 Highland St, New York City, NY 10001",2019-08,35.0,35
248004,Lightning Charging Cable,1,14.95,2019-08-29 17:06:00,"711 Lake St, Los Angeles, CA 90001",2019-08,35.0,35
248007,AAA Batteries (4-pack),1,2.99,2019-08-28 21:54:00,"388 1st St, Atlanta, GA 30301",2019-08,35.0,35
247987,Bose SoundSport Headphones,1,99.99,2019-08-28 14:05:00,"863 Elm St, San Francisco, CA 94016",2019-08,35.0,35
248017,Apple Airpods Headphones,1,150.0,2019-08-29 13:32:00,"353 Lake St, Dallas, TX 75001",2019-08,35.0,35
248018,AAA Batteries (4-pack),1,2.99,2019-08-31 00:02:00,"951 8th St, Austin, TX 73301",2019-08,35.0,35
248047,Bose SoundSport Headphones,1,99.99,2019-08-30 21:13:00,"826 Highland St, Portland, OR 97035",2019-08,35.0,35
248056,AA Batteries (4-pack),1,3.84,2019-08-27 17:15:00,"620 2nd St, Los Angeles, CA 90001",2019-08,35.0,35
248059,Lightning Charging Cable,1,14.95,2019-08-27 22:42:00,"399 Ridge St, San Francisco, CA 94016",2019-08,35.0,35
248042,USB-C Charging Cable,1,11.95,2019-08-29 12:12:00,"283 West St, Los Angeles, CA 90001",2019-08,35.0,35
248040,AAA Batteries (4-pack),3,2.99,2019-08-28 07:37:00,"758 Highland St, Dallas, TX 75001",2019-08,35.0,35
248021,AAA Batteries (4-pack),1,2.99,2019-08-30 19:42:00,"458 10th St, Boston, MA 02215",2019-08,35.0,35
248032,Wired Headphones,1,11.99,2019-08-27 06:50:00,"341 Wilson St, Atlanta, GA 30301",2019-08,35.0,35
247562,Apple Airpods Headphones,1,150.0,2019-08-30 11:29:00,"575 Lakeview St, San Francisco, CA 94016",2019-08,35.0,35
247572,Bose SoundSport Headphones,1,99.99,2019-08-28 12:33:00,"894 11th St, Los Angeles, CA 90001",2019-08,35.0,35
247575,AA Batteries (4-pack),1,3.84,2019-08-29 13:43:00,"143 Ridge St, New York City, NY 10001",2019-08,35.0,35
247554,Wired Headphones,2,11.99,2019-08-26 18:06:00,"22 Madison St, Atlanta, GA 30301",2019-08,35.0,35
247537,AA Batteries (4-pack),1,3.84,2019-08-31 19:41:00,"567 11th St, San Francisco, CA 94016",2019-08,35.0,35
247537,Lightning Charging Cable,1,14.95,2019-08-31 19:41:00,"567 11th St, San Francisco, CA 94016",2019-08,35.0,35
247546,AAA Batteries (4-pack),3,2.99,2019-08-29 13:44:00,"122 4th St, New York City, NY 10001",2019-08,35.0,35
247548,USB-C Charging Cable,1,11.95,2019-08-28 10:30:00,"321 Ridge St, Boston, MA 02215",2019-08,35.0,35
247549,Apple Airpods Headphones,1,150.0,2019-08-31 10:57:00,"221 Lincoln St, Boston, MA 02215",2019-08,35.0,35
247620,AA Batteries (4-pack),1,3.84,2019-08-26 21:37:00,"831 Lake St, Portland, OR 97035",2019-08,35.0,35
247579,AA Batteries (4-pack),1,3.84,2019-08-27 12:03:00,"573 7th St, San Francisco, CA 94016",2019-08,35.0,35
247586,USB-C Charging Cable,1,11.95,2019-08-29 10:29:00,"540 Forest St, San Francisco, CA 94016",2019-08,35.0,35
247592,AA Batteries (4-pack),1,3.84,2019-08-28 11:35:00,"314 River St, Los Angeles, CA 90001",2019-08,35.0,35
247595,27in FHD Monitor,1,149.99,2019-08-30 09:41:00,"384 4th St, San Francisco, CA 94016",2019-08,35.0,35
247598,27in FHD Monitor,1,149.99,2019-08-29 12:43:00,"342 Adams St, Los Angeles, CA 90001",2019-08,35.0,35
247535,Bose SoundSport Headphones,1,99.99,2019-08-27 14:47:00,"881 Pine St, Los Angeles, CA 90001",2019-08,35.0,35
247473,Wired Headphones,1,11.99,2019-08-31 10:45:00,"961 Hickory St, New York City, NY 10001",2019-08,35.0,35
247479,Apple Airpods Headphones,1,150.0,2019-08-28 08:32:00,"498 Cherry St, San Francisco, CA 94016",2019-08,35.0,35
247481,Bose SoundSport Headphones,1,99.99,2019-08-31 13:00:00,"447 11th St, San Francisco, CA 94016",2019-08,35.0,35
247469,Apple Airpods Headphones,1,150.0,2019-08-26 20:28:00,"244 Center St, Boston, MA 02215",2019-08,35.0,35
247467,27in FHD Monitor,1,149.99,2019-08-29 09:01:00,"958 Pine St, Seattle, WA 98101",2019-08,35.0,35
247448,Apple Airpods Headphones,1,150.0,2019-08-26 00:46:00,"386 Highland St, San Francisco, CA 94016",2019-08,35.0,35
247452,Apple Airpods Headphones,1,150.0,2019-08-26 10:42:00,"927 5th St, Atlanta, GA 30301",2019-08,35.0,35
247489,AAA Batteries (4-pack),1,2.99,2019-08-27 19:47:00,"901 River St, San Francisco, CA 94016",2019-08,35.0,35
247460,USB-C Charging Cable,1,11.95,2019-08-26 08:47:00,"292 Lakeview St, San Francisco, CA 94016",2019-08,35.0,35
247462,USB-C Charging Cable,1,11.95,2019-08-31 21:31:00,"289 Cedar St, San Francisco, CA 94016",2019-08,35.0,35
247520,Bose SoundSport Headphones,1,99.99,2019-08-29 15:18:00,"146 Meadow St, San Francisco, CA 94016",2019-08,35.0,35
247532,USB-C Charging Cable,1,11.95,2019-08-27 21:28:00,"456 River St, Boston, MA 02215",2019-08,35.0,35
247501,Apple Airpods Headphones,1,150.0,2019-08-31 01:00:00,"664 Cedar St, Los Angeles, CA 90001",2019-08,35.0,35
247503,Bose SoundSport Headphones,1,99.99,2019-08-26 18:20:00,"194 Main St, Austin, TX 73301",2019-08,35.0,35
247510,USB-C Charging Cable,1,11.95,2019-08-26 16:41:00,"44 Cedar St, Los Angeles, CA 90001",2019-08,35.0,35
247502,Wired Headphones,1,11.99,2019-08-31 11:11:00,"577 Forest St, Los Angeles, CA 90001",2019-08,35.0,35
247625,AAA Batteries (4-pack),1,2.99,2019-08-30 12:20:00,"594 Willow St, San Francisco, CA 94016",2019-08,35.0,35
247741,Lightning Charging Cable,1,14.95,2019-08-28 18:48:00,"725 1st St, San Francisco, CA 94016",2019-08,35.0,35
247748,USB-C Charging Cable,1,11.95,2019-08-31 18:44:00,"34 Wilson St, Atlanta, GA 30301",2019-08,35.0,35
247734,Lightning Charging Cable,1,14.95,2019-08-29 12:34:00,"139 2nd St, Atlanta, GA 30301",2019-08,35.0,35
247733,Wired Headphones,1,11.99,2019-08-31 10:32:00,"527 Park St, Atlanta, GA 30301",2019-08,35.0,35
247721,Apple Airpods Headphones,1,150.0,2019-08-30 15:09:00,"352 5th St, New York City, NY 10001",2019-08,35.0,35
247726,Wired Headphones,1,11.99,2019-08-31 14:13:00,"932 Hill St, Los Angeles, CA 90001",2019-08,35.0,35
247731,Lightning Charging Cable,1,14.95,2019-08-26 15:35:00,"290 7th St, San Francisco, CA 94016",2019-08,35.0,35
247732,Lightning Charging Cable,1,14.95,2019-08-31 15:03:00,"796 Wilson St, Boston, MA 02215",2019-08,35.0,35
247780,AAA Batteries (4-pack),1,2.99,2019-08-29 18:01:00,"148 Lakeview St, Los Angeles, CA 90001",2019-08,35.0,35
247782,AA Batteries (4-pack),2,3.84,2019-08-27 20:30:00,"627 Lakeview St, San Francisco, CA 94016",2019-08,35.0,35
247789,Lightning Charging Cable,1,14.95,2019-08-29 11:36:00,"362 11th St, San Francisco, CA 94016",2019-08,35.0,35
247794,Wired Headphones,1,11.99,2019-08-28 14:34:00,"917 Maple St, New York City, NY 10001",2019-08,35.0,35
247776,AAA Batteries (4-pack),2,2.99,2019-08-28 13:42:00,"196 River St, San Francisco, CA 94016",2019-08,35.0,35
247774,Wired Headphones,1,11.99,2019-08-30 21:31:00,"669 1st St, San Francisco, CA 94016",2019-08,35.0,35
247648,AAA Batteries (4-pack),1,2.99,2019-08-29 03:11:00,"680 14th St, San Francisco, CA 94016",2019-08,35.0,35
247633,Wired Headphones,1,11.99,2019-08-31 11:52:00,"130 Jefferson St, Seattle, WA 98101",2019-08,35.0,35
247638,Lightning Charging Cable,1,14.95,2019-08-26 11:58:00,"573 Lincoln St, Dallas, TX 75001",2019-08,35.0,35
247643,AAA Batteries (4-pack),1,2.99,2019-08-26 19:54:00,"419 6th St, Austin, TX 73301",2019-08,35.0,35
247668,Lightning Charging Cable,1,14.95,2019-08-26 11:28:00,"996 Forest St, New York City, NY 10001",2019-08,35.0,35
247692,Bose SoundSport Headphones,1,99.99,2019-08-31 16:09:00,"856 River St, Boston, MA 02215",2019-08,35.0,35
247702,Bose SoundSport Headphones,1,99.99,2019-08-31 21:17:00,"227 Forest St, Los Angeles, CA 90001",2019-08,35.0,35
247706,AAA Batteries (4-pack),3,2.99,2019-08-27 19:19:00,"788 Forest St, San Francisco, CA 94016",2019-08,35.0,35
247707,Lightning Charging Cable,1,14.95,2019-08-28 19:33:00,"840 Cedar St, Portland, OR 97035",2019-08,35.0,35
247691,Lightning Charging Cable,1,14.95,2019-08-27 21:58:00,"341 Lake St, Atlanta, GA 30301",2019-08,35.0,35
247690,AA Batteries (4-pack),4,3.84,2019-08-27 11:05:00,"323 Hill St, Los Angeles, CA 90001",2019-08,35.0,35
247672,AA Batteries (4-pack),2,3.84,2019-08-28 22:26:00,"569 Highland St, San Francisco, CA 94016",2019-08,35.0,35
247686,AA Batteries (4-pack),1,3.84,2019-08-29 19:46:00,"528 Elm St, Los Angeles, CA 90001",2019-08,35.0,35
245759,AA Batteries (4-pack),1,3.84,2019-08-30 00:46:00,"66 Washington St, Los Angeles, CA 90001",2019-08,35.0,35
245765,Bose SoundSport Headphones,1,99.99,2019-08-28 11:29:00,"371 4th St, Boston, MA 02215",2019-08,35.0,35
245766,AA Batteries (4-pack),1,3.84,2019-08-26 11:14:00,"164 Lake St, New York City, NY 10001",2019-08,35.0,35
245768,USB-C Charging Cable,3,11.95,2019-08-31 08:58:00,"405 2nd St, San Francisco, CA 94016",2019-08,35.0,35
245753,27in FHD Monitor,1,149.99,2019-08-26 14:06:00,"37 6th St, San Francisco, CA 94016",2019-08,35.0,35
245754,Lightning Charging Cable,1,14.95,2019-08-31 06:31:00,"692 Spruce St, Boston, MA 02215",2019-08,35.0,35
245814,Lightning Charging Cable,1,14.95,2019-08-26 21:02:00,"706 Lakeview St, San Francisco, CA 94016",2019-08,35.0,35
245801,AAA Batteries (4-pack),1,2.99,2019-08-26 13:26:00,"874 Park St, New York City, NY 10001",2019-08,35.0,35
245781,Lightning Charging Cable,1,14.95,2019-08-29 10:10:00,"51 Adams St, Los Angeles, CA 90001",2019-08,35.0,35
245796,USB-C Charging Cable,1,11.95,2019-08-28 19:26:00,"995 6th St, Los Angeles, CA 90001",2019-08,35.0,35
245798,Lightning Charging Cable,1,14.95,2019-08-29 07:43:00,"646 Sunset St, Los Angeles, CA 90001",2019-08,35.0,35
245673,Lightning Charging Cable,1,14.95,2019-08-27 18:39:00,"417 Jefferson St, Dallas, TX 75001",2019-08,35.0,35
245675,USB-C Charging Cable,1,11.95,2019-08-27 14:27:00,"63 Hickory St, San Francisco, CA 94016",2019-08,35.0,35
245665,AA Batteries (4-pack),1,3.84,2019-08-26 18:41:00,"740 North St, Portland, OR 97035",2019-08,35.0,35
245664,AAA Batteries (4-pack),1,2.99,2019-08-30 21:21:00,"84 1st St, Atlanta, GA 30301",2019-08,35.0,35
245662,Lightning Charging Cable,1,14.95,2019-08-28 15:13:00,"238 South St, New York City, NY 10001",2019-08,35.0,35
245645,Lightning Charging Cable,1,14.95,2019-08-30 18:37:00,"699 River St, Dallas, TX 75001",2019-08,35.0,35
245650,27in FHD Monitor,1,149.99,2019-08-31 09:40:00,"673 5th St, Atlanta, GA 30301",2019-08,35.0,35
245651,Lightning Charging Cable,1,14.95,2019-08-27 20:02:00,"779 Hickory St, Los Angeles, CA 90001",2019-08,35.0,35
245655,USB-C Charging Cable,1,11.95,2019-08-26 15:24:00,"413 West St, Boston, MA 02215",2019-08,35.0,35
245663,Lightning Charging Cable,1,14.95,2019-08-27 16:58:00,"397 Johnson St, Los Angeles, CA 90001",2019-08,35.0,35
245721,AA Batteries (4-pack),3,3.84,2019-08-31 07:24:00,"570 Sunset St, San Francisco, CA 94016",2019-08,35.0,35
245700,Lightning Charging Cable,1,14.95,2019-08-29 11:14:00,"803 Cedar St, Boston, MA 02215",2019-08,35.0,35
245702,AAA Batteries (4-pack),1,2.99,2019-08-26 12:07:00,"292 Washington St, Boston, MA 02215",2019-08,35.0,35
245940,27in FHD Monitor,1,149.99,2019-08-27 21:17:00,"815 Lakeview St, San Francisco, CA 94016",2019-08,35.0,35
245941,USB-C Charging Cable,1,11.95,2019-08-28 19:15:00,"861 Spruce St, Seattle, WA 98101",2019-08,35.0,35
245943,Wired Headphones,1,11.99,2019-08-29 10:54:00,"653 Pine St, Austin, TX 73301",2019-08,35.0,35
245946,AAA Batteries (4-pack),2,2.99,2019-08-26 11:14:00,"737 Jackson St, Seattle, WA 98101",2019-08,35.0,35
245955,Lightning Charging Cable,1,14.95,2019-08-30 18:59:00,"791 Adams St, San Francisco, CA 94016",2019-08,35.0,35
245927,Lightning Charging Cable,1,14.95,2019-08-30 18:56:00,"915 Maple St, Dallas, TX 75001",2019-08,35.0,35
245937,Wired Headphones,1,11.99,2019-08-31 07:43:00,"412 Madison St, San Francisco, CA 94016",2019-08,35.0,35
245962,AA Batteries (4-pack),1,3.84,2019-08-31 13:15:00,"521 South St, Boston, MA 02215",2019-08,35.0,35
245993,27in FHD Monitor,1,149.99,2019-08-27 09:48:00,"788 Wilson St, Portland, OR 97035",2019-08,35.0,35
246003,Wired Headphones,1,11.99,2019-08-26 09:14:00,"747 Hill St, San Francisco, CA 94016",2019-08,35.0,35
245982,Wired Headphones,1,11.99,2019-08-31 15:29:00,"932 Wilson St, Seattle, WA 98101",2019-08,35.0,35
245968,Wired Headphones,1,11.99,2019-08-26 21:57:00,"619 Highland St, San Francisco, CA 94016",2019-08,35.0,35
245975,Wired Headphones,1,11.99,2019-08-30 09:37:00,"530 Ridge St, San Francisco, CA 94016",2019-08,35.0,35
245848,AAA Batteries (4-pack),1,2.99,2019-08-30 16:58:00,"638 Cedar St, Boston, MA 02215",2019-08,35.0,35
245849,27in FHD Monitor,1,149.99,2019-08-28 20:29:00,"506 Center St, Boston, MA 02215",2019-08,35.0,35
245864,Bose SoundSport Headphones,1,99.99,2019-08-29 19:57:00,"678 8th St, Boston, MA 02215",2019-08,35.0,35
245847,Lightning Charging Cable,1,14.95,2019-08-28 02:07:00,"873 Center St, New York City, NY 10001",2019-08,35.0,35
245825,Lightning Charging Cable,1,14.95,2019-08-28 07:39:00,"871 Madison St, Los Angeles, CA 90001",2019-08,35.0,35
245827,USB-C Charging Cable,1,11.95,2019-08-27 21:40:00,"514 2nd St, San Francisco, CA 94016",2019-08,35.0,35
245829,AAA Batteries (4-pack),1,2.99,2019-08-29 11:42:00,"323 Willow St, Seattle, WA 98101",2019-08,35.0,35
245866,Lightning Charging Cable,1,14.95,2019-08-30 20:44:00,"553 Hill St, Seattle, WA 98101",2019-08,35.0,35
245836,Lightning Charging Cable,1,14.95,2019-08-29 11:22:00,"611 West St, New York City, NY 10001",2019-08,35.0,35
245895,AAA Batteries (4-pack),1,2.99,2019-08-29 18:18:00,"31 Spruce St, San Francisco, CA 94016",2019-08,35.0,35
245898,Apple Airpods Headphones,1,150.0,2019-08-27 01:34:00,"313 Main St, New York City, NY 10001",2019-08,35.0,35
245902,Wired Headphones,1,11.99,2019-08-26 10:37:00,"722 Meadow St, New York City, NY 10001",2019-08,35.0,35
245912,AA Batteries (4-pack),3,3.84,2019-08-30 09:41:00,"687 Johnson St, Atlanta, GA 30301",2019-08,35.0,35
245876,Wired Headphones,1,11.99,2019-08-28 14:03:00,"582 Maple St, San Francisco, CA 94016",2019-08,35.0,35
245878,AAA Batteries (4-pack),1,2.99,2019-08-27 10:27:00,"949 Dogwood St, San Francisco, CA 94016",2019-08,35.0,35
245868,USB-C Charging Cable,1,11.95,2019-08-30 16:56:00,"677 Cedar St, Dallas, TX 75001",2019-08,35.0,35
245398,27in FHD Monitor,1,149.99,2019-08-29 16:57:00,"898 North St, Boston, MA 02215",2019-08,35.0,35
245381,AA Batteries (4-pack),2,3.84,2019-08-30 21:26:00,"578 Forest St, Boston, MA 02215",2019-08,35.0,35
245382,USB-C Charging Cable,1,11.95,2019-08-27 11:50:00,"228 11th St, Portland, OR 97035",2019-08,35.0,35
245416,Apple Airpods Headphones,1,150.0,2019-08-27 04:55:00,"840 Meadow St, San Francisco, CA 94016",2019-08,35.0,35
245443,Apple Airpods Headphones,1,150.0,2019-08-28 13:17:00,"397 Hickory St, Seattle, WA 98101",2019-08,35.0,35
245446,27in FHD Monitor,1,149.99,2019-08-27 14:48:00,"388 Wilson St, San Francisco, CA 94016",2019-08,35.0,35
245454,AA Batteries (4-pack),1,3.84,2019-08-27 19:42:00,"536 1st St, Los Angeles, CA 90001",2019-08,35.0,35
245457,AA Batteries (4-pack),1,3.84,2019-08-30 15:37:00,"192 5th St, San Francisco, CA 94016",2019-08,35.0,35
245458,Apple Airpods Headphones,1,150.0,2019-08-28 22:18:00,"127 Lake St, San Francisco, CA 94016",2019-08,35.0,35
245440,Apple Airpods Headphones,1,150.0,2019-08-31 14:34:00,"151 Meadow St, Boston, MA 02215",2019-08,35.0,35
