Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
149278,AA Batteries (4-pack),1,3.84,2019-01-31 14:16:00,"502 Highland St, San Francisco, CA 94016",2019-01,5.0,5
149288,Wired Headphones,1,11.99,2019-01-31 19:59:00,"319 Cherry St, Seattle, WA 98101",2019-01,5.0,5
149294,Bose SoundSport Headphones,1,99.99,2019-01-30 11:29:00,"494 Maple St, Los Angeles, CA 90001",2019-01,5.0,5
149111,AAA Batteries (4-pack),1,2.99,2019-01-29 22:54:00,"567 Wilson St, Los Angeles, CA 90001",2019-01,5.0,5
149085,Bose SoundSport Headphones,1,99.99,2019-01-28 21:09:00,"366 Pine St, Seattle, WA 98101",2019-01,5.0,5
149058,Wired Headphones,1,11.99,2019-01-28 11:25:00,"470 7th St, San Francisco, CA 94016",2019-01,5.0,5
149081,Apple Airpods Headphones,1,150.0,2019-01-30 11:54:00,"28 Adams St, Los Angeles, CA 90001",2019-01,5.0,5
149081,AA Batteries (4-pack),1,3.84,2019-01-30 11:54:00,"28 Adams St, Los Angeles, CA 90001",2019-01,5.0,5
149080,Wired Headphones,1,11.99,2019-01-29 09:35:00,"80 Highland St, Seattle, WA 98101",2019-01,5.0,5
149078,AAA Batteries (4-pack),2,2.99,2019-01-29 15:26:00,"478 Hill St, New York City, NY 10001",2019-01,5.0,5
149074,AA Batteries (4-pack),1,3.84,2019-01-28 12:19:00,"937 Forest St, Atlanta, GA 30301",2019-01,5.0,5
149174,Apple Airpods Headphones,1,150.0,2019-01-29 20:46:00,"788 Sunset St, Portland, OR 97035",2019-01,5.0,5
149166,Lightning Charging Cable,1,14.95,2019-01-30 21:45:00,"712 6th St, Los Angeles, CA 90001",2019-01,5.0,5
149192,USB-C Charging Cable,1,11.95,2019-01-28 14:30:00,"120 Johnson St, San Francisco, CA 94016",2019-01,5.0,5
149184,Bose SoundSport Headphones,1,99.99,2019-01-28 21:40:00,"519 Lincoln St, Los Angeles, CA 90001",2019-01,5.0,5
149138,AAA Batteries (4-pack),1,2.99,2019-01-28 17:55:00,"992 Pine St, San Francisco, CA 94016",2019-01,5.0,5
149137,AA Batteries (4-pack),2,3.84,2019-01-30 21:23:00,"151 South St, San Francisco, CA 94016",2019-01,5.0,5
149131,Wired Headphones,2,11.99,2019-01-30 15:31:00,"114 4th St, Dallas, TX 75001",2019-01,5.0,5
149158,AAA Batteries (4-pack),1,2.99,2019-01-28 15:50:00,"233 Wilson St, New York City, NY 10001",2019-01,5.0,5
148760,Wired Headphones,1,11.99,2019-01-28 21:51:00,"938 Spruce St, Austin, TX 73301",2019-01,5.0,5
148335,iPhone,1,700.0,2019-01-31 16:48:00,"696 Main St, Boston, MA 02215",2019-01,5.0,5
148346,USB-C Charging Cable,1,11.95,2019-01-30 20:27:00,"540 Walnut St, New York City, NY 10001",2019-01,5.0,5
148344,iPhone,1,700.0,2019-01-30 12:31:00,"965 9th St, San Francisco, CA 94016",2019-01,5.0,5
148338,Wired Headphones,1,11.99,2019-01-31 20:22:00,"811 Highland St, Boston, MA 02215",2019-01,5.0,5
148446,USB-C Charging Cable,1,11.95,2019-01-28 18:16:00,"693 5th St, San Francisco, CA 94016",2019-01,5.0,5
148444,USB-C Charging Cable,1,11.95,2019-01-30 13:00:00,"608 Wilson St, Austin, TX 73301",2019-01,5.0,5
148443,AA Batteries (4-pack),1,3.84,2019-01-31 14:42:00,"120 Center St, Boston, MA 02215",2019-01,5.0,5
148440,USB-C Charging Cable,1,11.95,2019-01-28 19:27:00,"82 Center St, Dallas, TX 75001",2019-01,5.0,5
148452,Bose SoundSport Headphones,1,99.99,2019-01-28 07:27:00,"892 8th St, Seattle, WA 98101",2019-01,5.0,5
148406,Wired Headphones,2,11.99,2019-01-28 14:00:00,"324 North St, Austin, TX 73301",2019-01,5.0,5
148402,Lightning Charging Cable,1,14.95,2019-01-29 22:08:00,"211 Jefferson St, New York City, NY 10001",2019-01,5.0,5
148400,Lightning Charging Cable,1,14.95,2019-01-31 13:44:00,"248 Center St, Atlanta, GA 30301",2019-01,5.0,5
148400,iPhone,1,700.0,2019-01-31 13:44:00,"248 Center St, Atlanta, GA 30301",2019-01,5.0,5
148398,Lightning Charging Cable,1,14.95,2019-01-28 20:18:00,"35 Forest St, Dallas, TX 75001",2019-01,5.0,5
148414,AA Batteries (4-pack),1,3.84,2019-01-29 06:23:00,"879 Church St, Los Angeles, CA 90001",2019-01,5.0,5
148465,USB-C Charging Cable,1,11.95,2019-01-28 20:21:00,"162 6th St, New York City, NY 10001",2019-01,5.0,5
148318,Lightning Charging Cable,1,14.95,2019-01-30 07:21:00,"159 1st St, Los Angeles, CA 90001",2019-01,5.0,5
148224,Bose SoundSport Headphones,1,99.99,2019-01-30 13:23:00,"537 Sunset St, Atlanta, GA 30301",2019-01,5.0,5
148220,Lightning Charging Cable,1,14.95,2019-01-30 23:56:00,"373 Wilson St, New York City, NY 10001",2019-01,5.0,5
148226,Apple Airpods Headphones,1,150.0,2019-01-31 13:33:00,"743 Hill St, Portland, OR 97035",2019-01,5.0,5
148236,Bose SoundSport Headphones,1,99.99,2019-01-30 19:06:00,"962 2nd St, Atlanta, GA 30301",2019-01,5.0,5
148211,Wired Headphones,1,11.99,2019-01-31 12:31:00,"130 Lakeview St, San Francisco, CA 94016",2019-01,5.0,5
148209,USB-C Charging Cable,1,11.95,2019-01-31 23:35:00,"934 4th St, Los Angeles, CA 90001",2019-01,5.0,5
148183,AAA Batteries (4-pack),1,2.99,2019-01-30 05:53:00,"277 Johnson St, San Francisco, CA 94016",2019-01,5.0,5
148204,AA Batteries (4-pack),1,3.84,2019-01-28 22:23:00,"854 Walnut St, Austin, TX 73301",2019-01,5.0,5
148203,AA Batteries (4-pack),1,3.84,2019-01-31 13:28:00,"395 13th St, Los Angeles, CA 90001",2019-01,5.0,5
148247,AA Batteries (4-pack),1,3.84,2019-01-28 19:28:00,"422 Meadow St, Dallas, TX 75001",2019-01,5.0,5
148262,USB-C Charging Cable,1,11.95,2019-01-30 20:59:00,"198 Walnut St, San Francisco, CA 94016",2019-01,5.0,5
148256,AA Batteries (4-pack),1,3.84,2019-01-31 16:30:00,"403 Forest St, Atlanta, GA 30301",2019-01,5.0,5
148279,Apple Airpods Headphones,1,150.0,2019-01-29 11:31:00,"812 Maple St, San Francisco, CA 94016",2019-01,5.0,5
148270,Lightning Charging Cable,1,14.95,2019-01-31 11:06:00,"284 South St, Los Angeles, CA 90001",2019-01,5.0,5
148664,AAA Batteries (4-pack),5,2.99,2019-01-28 17:01:00,"583 Lakeview St, Los Angeles, CA 90001",2019-01,5.0,5
148685,AA Batteries (4-pack),1,3.84,2019-01-29 21:06:00,"525 14th St, San Francisco, CA 94016",2019-01,5.0,5
148654,Apple Airpods Headphones,1,150.0,2019-01-30 09:25:00,"527 Cedar St, San Francisco, CA 94016",2019-01,5.0,5
148624,Apple Airpods Headphones,1,150.0,2019-01-30 08:57:00,"282 West St, Austin, TX 73301",2019-01,5.0,5
148619,USB-C Charging Cable,1,11.95,2019-01-29 17:32:00,"597 South St, Los Angeles, CA 90001",2019-01,5.0,5
148734,Apple Airpods Headphones,1,150.0,2019-01-31 18:20:00,"271 Jefferson St, San Francisco, CA 94016",2019-01,5.0,5
148760,iPhone,1,700.0,2019-01-28 21:51:00,"938 Spruce St, Austin, TX 73301",2019-01,5.0,5
148700,Lightning Charging Cable,1,14.95,2019-01-31 21:38:00,"744 Ridge St, Dallas, TX 75001",2019-01,5.0,5
148698,USB-C Charging Cable,1,11.95,2019-01-28 16:41:00,"143 Johnson St, Los Angeles, CA 90001",2019-01,5.0,5
148696,USB-C Charging Cable,2,11.95,2019-01-30 11:08:00,"874 Sunset St, Boston, MA 02215",2019-01,5.0,5
148693,AAA Batteries (4-pack),2,2.99,2019-01-28 13:11:00,"637 12th St, San Francisco, CA 94016",2019-01,5.0,5
148517,Apple Airpods Headphones,1,150.0,2019-01-29 17:46:00,"316 Hickory St, Seattle, WA 98101",2019-01,5.0,5
148514,Bose SoundSport Headphones,1,99.99,2019-01-28 10:28:00,"35 Adams St, Portland, OR 97035",2019-01,5.0,5
148507,Apple Airpods Headphones,1,150.0,2019-01-28 12:41:00,"904 River St, Dallas, TX 75001",2019-01,5.0,5
148506,USB-C Charging Cable,1,11.95,2019-01-28 21:30:00,"359 Madison St, Los Angeles, CA 90001",2019-01,5.0,5
148535,Wired Headphones,1,11.99,2019-01-29 12:21:00,"773 Willow St, San Francisco, CA 94016",2019-01,5.0,5
148505,Lightning Charging Cable,1,14.95,2019-01-28 18:57:00,"592 Dogwood St, Boston, MA 02215",2019-01,5.0,5
148472,Lightning Charging Cable,1,14.95,2019-01-29 10:36:00,"852 Cherry St, Dallas, TX 75001",2019-01,5.0,5
148489,AA Batteries (4-pack),2,3.84,2019-01-30 21:32:00,"984 South St, Los Angeles, CA 90001",2019-01,5.0,5
148592,Lightning Charging Cable,2,14.95,2019-01-28 14:05:00,"63 12th St, San Francisco, CA 94016",2019-01,5.0,5
148585,Apple Airpods Headphones,1,150.0,2019-01-29 21:48:00,"133 4th St, Los Angeles, CA 90001",2019-01,5.0,5
148595,USB-C Charging Cable,1,11.95,2019-01-29 21:12:00,"873 Jefferson St, Los Angeles, CA 90001",2019-01,5.0,5
148570,Apple Airpods Headphones,1,150.0,2019-01-30 15:40:00,"645 7th St, San Francisco, CA 94016",2019-01,5.0,5
148568,AAA Batteries (4-pack),1,2.99,2019-01-30 17:35:00,"952 Meadow St, Seattle, WA 98101",2019-01,5.0,5
150111,Wired Headphones,1,11.99,2019-01-28 21:17:00,"78 West St, San Francisco, CA 94016",2019-01,5.0,5
150110,Apple Airpods Headphones,1,150.0,2019-01-29 17:35:00,"909 Lake St, San Francisco, CA 94016",2019-01,5.0,5
150120,Wired Headphones,1,11.99,2019-01-30 12:06:00,"969 Meadow St, Los Angeles, CA 90001",2019-01,5.0,5
150126,Lightning Charging Cable,1,14.95,2019-01-28 18:27:00,"46 Cherry St, New York City, NY 10001",2019-01,5.0,5
150121,AAA Batteries (4-pack),1,2.99,2019-01-30 18:50:00,"818 Washington St, New York City, NY 10001",2019-01,5.0,5
150101,USB-C Charging Cable,1,11.95,2019-01-28 16:06:00,"393 Sunset St, Seattle, WA 98101",2019-01,5.0,5
150079,Wired Headphones,1,11.99,2019-01-30 19:21:00,"248 Jackson St, New York City, NY 10001",2019-01,5.0,5
150076,USB-C Charging Cable,1,11.95,2019-01-29 09:09:00,"889 Hill St, Los Angeles, CA 90001",2019-01,5.0,5
150073,AAA Batteries (4-pack),1,2.99,2019-01-31 16:49:00,"68 14th St, New York City, NY 10001",2019-01,5.0,5
150098,Apple Airpods Headphones,1,150.0,2019-01-29 07:54:00,"540 Hickory St, Austin, TX 73301",2019-01,5.0,5
150091,AA Batteries (4-pack),1,3.84,2019-01-28 18:17:00,"126 Sunset St, Dallas, TX 75001",2019-01,5.0,5
150191,AA Batteries (4-pack),1,3.84,2019-01-31 10:31:00,"581 Maple St, Los Angeles, CA 90001",2019-01,5.0,5
150188,AAA Batteries (4-pack),1,2.99,2019-01-31 01:37:00,"524 Wilson St, New York City, NY 10001",2019-01,5.0,5
150180,AAA Batteries (4-pack),1,2.99,2019-01-29 20:07:00,"298 Lakeview St, Seattle, WA 98101",2019-01,5.0,5
150177,Lightning Charging Cable,1,14.95,2019-01-29 12:03:00,"56 Lakeview St, New York City, NY 10001",2019-01,5.0,5
150205,AAA Batteries (4-pack),1,2.99,2019-01-30 23:48:00,"168 12th St, San Francisco, CA 94016",2019-01,5.0,5
150194,Lightning Charging Cable,1,14.95,2019-01-31 22:04:00,"651 Church St, Austin, TX 73301",2019-01,5.0,5
150174,Apple Airpods Headphones,1,150.0,2019-01-31 17:42:00,"197 Highland St, New York City, NY 10001",2019-01,5.0,5
150149,USB-C Charging Cable,1,11.95,2019-01-31 22:24:00,"777 Willow St, San Francisco, CA 94016",2019-01,5.0,5
150145,USB-C Charging Cable,1,11.95,2019-01-30 13:13:00,"622 13th St, Boston, MA 02215",2019-01,5.0,5
150172,USB-C Charging Cable,1,11.95,2019-01-28 22:55:00,"394 Spruce St, Atlanta, GA 30301",2019-01,5.0,5
150169,Bose SoundSport Headphones,1,99.99,2019-01-29 16:10:00,"855 Maple St, New York City, NY 10001",2019-01,5.0,5
150163,Lightning Charging Cable,1,14.95,2019-01-30 15:45:00,"372 South St, Los Angeles, CA 90001",2019-01,5.0,5
150159,Wired Headphones,1,11.99,2019-01-31 12:00:00,"896 Main St, Boston, MA 02215",2019-01,5.0,5
150062,Bose SoundSport Headphones,1,99.99,2019-01-30 17:14:00,"633 North St, Seattle, WA 98101",2019-01,5.0,5
149961,USB-C Charging Cable,1,11.95,2019-01-28 20:28:00,"459 Ridge St, Boston, MA 02215",2019-01,5.0,5
149989,Apple Airpods Headphones,1,150.0,2019-01-29 22:21:00,"289 10th St, New York City, NY 10001",2019-01,5.0,5
149978,AAA Batteries (4-pack),1,2.99,2019-01-31 13:58:00,"70 Jackson St, Atlanta, GA 30301",2019-01,5.0,5
149937,AAA Batteries (4-pack),2,2.99,2019-01-31 11:19:00,"697 Hickory St, Atlanta, GA 30301",2019-01,5.0,5
149934,Apple Airpods Headphones,1,150.0,2019-01-30 22:01:00,"831 West St, Dallas, TX 75001",2019-01,5.0,5
149939,AA Batteries (4-pack),1,3.84,2019-01-29 13:46:00,"63 Lakeview St, New York City, NY 10001",2019-01,5.0,5
149947,Apple Airpods Headphones,1,150.0,2019-01-31 17:37:00,"265 Cedar St, Seattle, WA 98101",2019-01,5.0,5
150046,AAA Batteries (4-pack),1,2.99,2019-01-29 12:46:00,"604 12th St, San Francisco, CA 94016",2019-01,5.0,5
150008,Lightning Charging Cable,1,14.95,2019-01-30 09:28:00,"558 14th St, San Francisco, CA 94016",2019-01,5.0,5
150011,Lightning Charging Cable,1,14.95,2019-01-29 11:39:00,"971 Cherry St, San Francisco, CA 94016",2019-01,5.0,5
150210,USB-C Charging Cable,1,11.95,2019-01-29 15:15:00,"26 5th St, Seattle, WA 98101",2019-01,5.0,5
150403,Apple Airpods Headphones,1,150.0,2019-01-30 09:48:00,"201 Wilson St, San Francisco, CA 94016",2019-01,5.0,5
150401,AAA Batteries (4-pack),1,2.99,2019-01-30 19:44:00,"874 Dogwood St, Boston, MA 02215",2019-01,5.0,5
150395,AAA Batteries (4-pack),1,2.99,2019-01-29 21:12:00,"574 7th St, Portland, OR 97035",2019-01,5.0,5
150424,Wired Headphones,1,11.99,2019-01-28 09:48:00,"354 Center St, Seattle, WA 98101",2019-01,5.0,5
150423,AA Batteries (4-pack),1,3.84,2019-01-29 00:52:00,"108 2nd St, San Francisco, CA 94016",2019-01,5.0,5
150418,Apple Airpods Headphones,1,150.0,2019-01-31 19:13:00,"358 Lakeview St, New York City, NY 10001",2019-01,5.0,5
150362,Apple Airpods Headphones,1,150.0,2019-01-31 07:18:00,"346 Pine St, Dallas, TX 75001",2019-01,5.0,5
150361,iPhone,1,700.0,2019-01-30 06:41:00,"915 Pine St, Atlanta, GA 30301",2019-01,5.0,5
150427,AAA Batteries (4-pack),2,2.99,2019-01-28 12:16:00,"403 14th St, Atlanta, GA 30301",2019-01,5.0,5
150374,Lightning Charging Cable,1,14.95,2019-01-31 13:48:00,"508 1st St, Los Angeles, CA 90001",2019-01,5.0,5
150389,USB-C Charging Cable,1,11.95,2019-01-28 17:54:00,"938 11th St, Seattle, WA 98101",2019-01,5.0,5
150388,Bose SoundSport Headphones,1,99.99,2019-01-31 12:08:00,"634 13th St, San Francisco, CA 94016",2019-01,5.0,5
150383,Bose SoundSport Headphones,1,99.99,2019-01-30 10:54:00,"95 7th St, Boston, MA 02215",2019-01,5.0,5
150376,AA Batteries (4-pack),1,3.84,2019-01-29 22:23:00,"66 West St, Los Angeles, CA 90001",2019-01,5.0,5
150373,AAA Batteries (4-pack),1,2.99,2019-01-29 20:44:00,"271 Center St, San Francisco, CA 94016",2019-01,5.0,5
150468,Apple Airpods Headphones,1,150.0,2019-01-28 02:44:00,"258 Spruce St, Dallas, TX 75001",2019-01,5.0,5
150496,Bose SoundSport Headphones,1,99.99,2019-01-28 20:32:00,"603 Main St, San Francisco, CA 94016",2019-01,5.0,5
150485,Wired Headphones,1,11.99,2019-01-29 16:32:00,"579 5th St, Dallas, TX 75001",2019-01,5.0,5
150355,USB-C Charging Cable,1,11.95,2019-01-28 21:57:00,"606 2nd St, Dallas, TX 75001",2019-01,5.0,5
150434,USB-C Charging Cable,1,11.95,2019-01-30 15:41:00,"550 Main St, Los Angeles, CA 90001",2019-01,5.0,5
150456,Lightning Charging Cable,1,14.95,2019-01-30 23:54:00,"717 Walnut St, New York City, NY 10001",2019-01,5.0,5
150354,Apple Airpods Headphones,1,150.0,2019-01-30 12:55:00,"670 North St, Portland, ME 04101",2019-01,5.0,5
150352,AAA Batteries (4-pack),2,2.99,2019-01-29 15:35:00,"253 Meadow St, San Francisco, CA 94016",2019-01,5.0,5
150254,Lightning Charging Cable,1,14.95,2019-01-29 11:08:00,"401 Chestnut St, San Francisco, CA 94016",2019-01,5.0,5
150249,iPhone,1,700.0,2019-01-29 15:29:00,"709 Spruce St, Los Angeles, CA 90001",2019-01,5.0,5
150262,Wired Headphones,1,11.99,2019-01-31 08:48:00,"21 Jackson St, New York City, NY 10001",2019-01,5.0,5
150271,Apple Airpods Headphones,1,150.0,2019-01-29 17:55:00,"970 Church St, San Francisco, CA 94016",2019-01,5.0,5
150269,USB-C Charging Cable,1,11.95,2019-01-31 18:18:00,"935 Cedar St, San Francisco, CA 94016",2019-01,5.0,5
150221,Bose SoundSport Headphones,1,99.99,2019-01-28 10:26:00,"296 10th St, Dallas, TX 75001",2019-01,5.0,5
150217,Wired Headphones,1,11.99,2019-01-31 01:37:00,"39 Center St, New York City, NY 10001",2019-01,5.0,5
150212,AA Batteries (4-pack),2,3.84,2019-01-30 00:21:00,"598 Lakeview St, Portland, OR 97035",2019-01,5.0,5
150233,Lightning Charging Cable,1,14.95,2019-01-29 09:10:00,"959 Cedar St, New York City, NY 10001",2019-01,5.0,5
150232,Lightning Charging Cable,1,14.95,2019-01-31 09:04:00,"194 Dogwood St, Seattle, WA 98101",2019-01,5.0,5
150232,iPhone,1,700.0,2019-01-31 09:04:00,"194 Dogwood St, Seattle, WA 98101",2019-01,5.0,5
150231,Wired Headphones,1,11.99,2019-01-29 17:20:00,"779 Center St, San Francisco, CA 94016",2019-01,5.0,5
150231,iPhone,1,700.0,2019-01-29 17:20:00,"779 Center St, San Francisco, CA 94016",2019-01,5.0,5
150332,Lightning Charging Cable,2,14.95,2019-01-31 13:21:00,"876 1st St, Atlanta, GA 30301",2019-01,5.0,5
150329,USB-C Charging Cable,1,11.95,2019-01-30 19:29:00,"605 Maple St, Los Angeles, CA 90001",2019-01,5.0,5
150327,AA Batteries (4-pack),1,3.84,2019-01-31 08:42:00,"546 Center St, New York City, NY 10001",2019-01,5.0,5
150298,USB-C Charging Cable,1,11.95,2019-01-30 17:55:00,"535 Ridge St, New York City, NY 10001",2019-01,5.0,5
150297,USB-C Charging Cable,1,11.95,2019-01-31 13:09:00,"154 Lake St, Los Angeles, CA 90001",2019-01,5.0,5
150285,Apple Airpods Headphones,1,150.0,2019-01-30 14:35:00,"49 13th St, Boston, MA 02215",2019-01,5.0,5
150310,Lightning Charging Cable,1,14.95,2019-01-29 19:16:00,"170 Lake St, Seattle, WA 98101",2019-01,5.0,5
150309,Bose SoundSport Headphones,1,99.99,2019-01-31 11:55:00,"633 Lake St, San Francisco, CA 94016",2019-01,5.0,5
149531,AAA Batteries (4-pack),3,2.99,2019-01-30 05:35:00,"445 River St, New York City, NY 10001",2019-01,5.0,5
149526,AAA Batteries (4-pack),1,2.99,2019-01-30 15:57:00,"701 Lincoln St, San Francisco, CA 94016",2019-01,5.0,5
149547,AAA Batteries (4-pack),1,2.99,2019-01-29 15:05:00,"920 6th St, New York City, NY 10001",2019-01,5.0,5
149544,Apple Airpods Headphones,1,150.0,2019-01-29 23:21:00,"650 Maple St, San Francisco, CA 94016",2019-01,5.0,5
149500,Lightning Charging Cable,1,14.95,2019-01-31 19:27:00,"691 4th St, San Francisco, CA 94016",2019-01,5.0,5
149500,iPhone,1,700.0,2019-01-31 19:27:00,"691 4th St, San Francisco, CA 94016",2019-01,5.0,5
149499,Wired Headphones,1,11.99,2019-01-28 16:55:00,"961 Jefferson St, New York City, NY 10001",2019-01,5.0,5
149499,USB-C Charging Cable,1,11.95,2019-01-28 16:55:00,"961 Jefferson St, New York City, NY 10001",2019-01,5.0,5
149521,Apple Airpods Headphones,1,150.0,2019-01-30 16:20:00,"621 12th St, Boston, MA 02215",2019-01,5.0,5
149513,USB-C Charging Cable,1,11.95,2019-01-30 12:35:00,"150 9th St, Los Angeles, CA 90001",2019-01,5.0,5
149600,AAA Batteries (4-pack),1,2.99,2019-01-29 12:04:00,"184 Spruce St, Atlanta, GA 30301",2019-01,5.0,5
149613,AA Batteries (4-pack),1,3.84,2019-01-30 14:55:00,"87 Spruce St, New York City, NY 10001",2019-01,5.0,5
149629,AA Batteries (4-pack),1,3.84,2019-01-28 13:11:00,"743 Sunset St, Dallas, TX 75001",2019-01,5.0,5
149627,AA Batteries (4-pack),1,3.84,2019-01-30 15:24:00,"351 Pine St, Austin, TX 73301",2019-01,5.0,5
149618,Apple Airpods Headphones,1,150.0,2019-01-29 19:58:00,"177 South St, Los Angeles, CA 90001",2019-01,5.0,5
149573,AA Batteries (4-pack),1,3.84,2019-01-29 21:23:00,"682 9th St, Dallas, TX 75001",2019-01,5.0,5
149568,AAA Batteries (4-pack),2,2.99,2019-01-30 18:47:00,"54 Adams St, Boston, MA 02215",2019-01,5.0,5
149565,AAA Batteries (4-pack),2,2.99,2019-01-29 13:51:00,"537 Walnut St, Portland, OR 97035",2019-01,5.0,5
149589,USB-C Charging Cable,1,11.95,2019-01-28 21:12:00,"402 12th St, Los Angeles, CA 90001",2019-01,5.0,5
149581,Bose SoundSport Headphones,1,99.99,2019-01-28 16:45:00,"537 Jefferson St, San Francisco, CA 94016",2019-01,5.0,5
149580,Wired Headphones,1,11.99,2019-01-29 13:51:00,"312 Forest St, New York City, NY 10001",2019-01,5.0,5
149394,Apple Airpods Headphones,1,150.0,2019-01-31 17:03:00,"16 14th St, New York City, NY 10001",2019-01,5.0,5
149382,AAA Batteries (4-pack),2,2.99,2019-01-31 19:32:00,"702 2nd St, Portland, ME 04101",2019-01,5.0,5
149409,AAA Batteries (4-pack),1,2.99,2019-01-29 09:35:00,"87 7th St, San Francisco, CA 94016",2019-01,5.0,5
149404,AAA Batteries (4-pack),1,2.99,2019-01-29 20:08:00,"29 Cherry St, New York City, NY 10001",2019-01,5.0,5
149359,AAA Batteries (4-pack),1,2.99,2019-01-30 13:47:00,"729 12th St, Seattle, WA 98101",2019-01,5.0,5
149348,AA Batteries (4-pack),2,3.84,2019-01-31 21:25:00,"743 Center St, San Francisco, CA 94016",2019-01,5.0,5
149376,USB-C Charging Cable,1,11.95,2019-01-28 13:26:00,"151 Maple St, San Francisco, CA 94016",2019-01,5.0,5
149419,Lightning Charging Cable,1,14.95,2019-01-30 10:15:00,"642 Hickory St, San Francisco, CA 94016",2019-01,5.0,5
149470,USB-C Charging Cable,1,11.95,2019-01-30 09:08:00,"314 Johnson St, Los Angeles, CA 90001",2019-01,5.0,5
149465,Wired Headphones,1,11.99,2019-01-28 11:27:00,"475 Lake St, Los Angeles, CA 90001",2019-01,5.0,5
149479,Wired Headphones,2,11.99,2019-01-29 10:22:00,"408 Highland St, Los Angeles, CA 90001",2019-01,5.0,5
149476,Lightning Charging Cable,1,14.95,2019-01-29 22:43:00,"58 Adams St, San Francisco, CA 94016",2019-01,5.0,5
149476,iPhone,1,700.0,2019-01-29 22:43:00,"58 Adams St, San Francisco, CA 94016",2019-01,5.0,5
149427,AA Batteries (4-pack),1,3.84,2019-01-28 15:46:00,"658 8th St, Portland, OR 97035",2019-01,5.0,5
149425,AA Batteries (4-pack),1,3.84,2019-01-28 18:23:00,"949 Maple St, San Francisco, CA 94016",2019-01,5.0,5
149424,iPhone,1,700.0,2019-01-28 14:56:00,"141 Wilson St, San Francisco, CA 94016",2019-01,5.0,5
149422,Apple Airpods Headphones,1,150.0,2019-01-31 05:43:00,"425 Church St, San Francisco, CA 94016",2019-01,5.0,5
149821,Apple Airpods Headphones,1,150.0,2019-01-28 18:23:00,"475 6th St, Portland, OR 97035",2019-01,5.0,5
149816,AAA Batteries (4-pack),1,2.99,2019-01-29 16:06:00,"592 8th St, San Francisco, CA 94016",2019-01,5.0,5
149791,AA Batteries (4-pack),1,3.84,2019-01-30 05:07:00,"189 Hill St, San Francisco, CA 94016",2019-01,5.0,5
149811,USB-C Charging Cable,1,11.95,2019-01-29 10:38:00,"725 Highland St, New York City, NY 10001",2019-01,5.0,5
149919,AA Batteries (4-pack),2,3.84,2019-01-31 22:05:00,"681 Cedar St, Los Angeles, CA 90001",2019-01,5.0,5
149915,AA Batteries (4-pack),1,3.84,2019-01-31 16:17:00,"872 5th St, San Francisco, CA 94016",2019-01,5.0,5
149869,Wired Headphones,1,11.99,2019-01-28 13:30:00,"29 West St, San Francisco, CA 94016",2019-01,5.0,5
149883,AAA Batteries (4-pack),2,2.99,2019-01-30 04:03:00,"207 South St, Dallas, TX 75001",2019-01,5.0,5
149777,Lightning Charging Cable,1,14.95,2019-01-29 13:42:00,"644 South St, Austin, TX 73301",2019-01,5.0,5
149681,AA Batteries (4-pack),2,3.84,2019-01-28 08:07:00,"248 Meadow St, Portland, OR 97035",2019-01,5.0,5
149703,AAA Batteries (4-pack),1,2.99,2019-01-31 14:25:00,"755 14th St, Boston, MA 02215",2019-01,5.0,5
149692,AA Batteries (4-pack),1,3.84,2019-01-30 11:00:00,"947 Maple St, San Francisco, CA 94016",2019-01,5.0,5
149643,iPhone,1,700.0,2019-01-31 11:29:00,"472 Hickory St, San Francisco, CA 94016",2019-01,5.0,5
149648,AAA Batteries (4-pack),1,2.99,2019-01-29 08:53:00,"296 14th St, Dallas, TX 75001",2019-01,5.0,5
149656,Lightning Charging Cable,1,14.95,2019-01-28 19:05:00,"859 South St, Atlanta, GA 30301",2019-01,5.0,5
149650,Wired Headphones,1,11.99,2019-01-31 18:45:00,"800 Jefferson St, Boston, MA 02215",2019-01,5.0,5
149750,AAA Batteries (4-pack),2,2.99,2019-01-28 20:57:00,"280 2nd St, New York City, NY 10001",2019-01,5.0,5
149745,Bose SoundSport Headphones,1,99.99,2019-01-28 09:31:00,"883 Park St, Seattle, WA 98101",2019-01,5.0,5
149744,AAA Batteries (4-pack),1,2.99,2019-01-28 17:20:00,"1 Lake St, New York City, NY 10001",2019-01,5.0,5
149759,Apple Airpods Headphones,1,150.0,2019-01-28 09:31:00,"336 Sunset St, Los Angeles, CA 90001",2019-01,5.0,5
149769,AAA Batteries (4-pack),3,2.99,2019-01-31 11:00:00,"922 1st St, New York City, NY 10001",2019-01,5.0,5
149716,AA Batteries (4-pack),1,3.84,2019-01-30 10:32:00,"479 2nd St, Boston, MA 02215",2019-01,5.0,5
149712,Bose SoundSport Headphones,1,99.99,2019-01-28 21:15:00,"764 Wilson St, New York City, NY 10001",2019-01,5.0,5
149732,iPhone,1,700.0,2019-01-29 20:02:00,"48 2nd St, San Francisco, CA 94016",2019-01,5.0,5
149729,AAA Batteries (4-pack),1,2.99,2019-01-29 20:13:00,"927 12th St, Seattle, WA 98101",2019-01,5.0,5
149728,Bose SoundSport Headphones,1,99.99,2019-01-31 15:53:00,"182 Pine St, San Francisco, CA 94016",2019-01,5.0,5
