Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
228579,Wired Headphones,1,11.99,2019-07-27 17:18:00,"229 Lincoln St, San Francisco, CA 94016",2019-07,30.0,30
228545,Lightning Charging Cable,1,14.95,2019-07-26 20:02:00,"203 1st St, San Francisco, CA 94016",2019-07,30.0,30
228508,Bose SoundSport Headphones,1,99.99,2019-07-22 14:46:00,"337 West St, San Francisco, CA 94016",2019-07,30.0,30
228505,AA Batteries (4-pack),1,3.84,2019-07-24 20:05:00,"341 Ridge St, Atlanta, GA 30301",2019-07,30.0,30
228497,Wired Headphones,1,11.99,2019-07-26 15:23:00,"262 Wilson St, Dallas, TX 75001",2019-07,30.0,30
228494,AAA Batteries (4-pack),1,2.99,2019-07-23 11:00:00,"787 Johnson St, San Francisco, CA 94016",2019-07,30.0,30
228540,Bose SoundSport Headphones,1,99.99,2019-07-24 10:43:00,"387 Main St, Los Angeles, CA 90001",2019-07,30.0,30
228535,USB-C Charging Cable,3,11.95,2019-07-27 16:11:00,"935 Washington St, Atlanta, GA 30301",2019-07,30.0,30
228528,27in FHD Monitor,1,149.99,2019-07-22 10:07:00,"397 Hickory St, Los Angeles, CA 90001",2019-07,30.0,30
228521,Bose SoundSport Headphones,1,99.99,2019-07-24 20:31:00,"600 Cedar St, Los Angeles, CA 90001",2019-07,30.0,30
228489,USB-C Charging Cable,1,11.95,2019-07-27 13:22:00,"892 11th St, San Francisco, CA 94016",2019-07,30.0,30
228679,27in FHD Monitor,1,149.99,2019-07-23 21:44:00,"926 2nd St, San Francisco, CA 94016",2019-07,30.0,30
228676,Bose SoundSport Headphones,1,99.99,2019-07-27 18:12:00,"754 Elm St, Boston, MA 02215",2019-07,30.0,30
228670,27in FHD Monitor,1,149.99,2019-07-22 18:28:00,"741 9th St, Dallas, TX 75001",2019-07,30.0,30
228664,Bose SoundSport Headphones,1,99.99,2019-07-28 07:42:00,"724 Spruce St, San Francisco, CA 94016",2019-07,30.0,30
228663,Apple Airpods Headphones,1,150.0,2019-07-28 16:30:00,"593 Highland St, Los Angeles, CA 90001",2019-07,30.0,30
228660,AAA Batteries (4-pack),1,2.99,2019-07-25 16:00:00,"881 11th St, San Francisco, CA 94016",2019-07,30.0,30
228657,AAA Batteries (4-pack),1,2.99,2019-07-25 23:52:00,"710 South St, Boston, MA 02215",2019-07,30.0,30
228688,Wired Headphones,1,11.99,2019-07-25 00:06:00,"419 Cherry St, New York City, NY 10001",2019-07,30.0,30
228686,Lightning Charging Cable,1,14.95,2019-07-23 01:10:00,"368 Adams St, San Francisco, CA 94016",2019-07,30.0,30
228613,USB-C Charging Cable,1,11.95,2019-07-25 14:22:00,"665 Madison St, New York City, NY 10001",2019-07,30.0,30
228609,27in FHD Monitor,1,149.99,2019-07-22 16:01:00,"661 River St, Boston, MA 02215",2019-07,30.0,30
228607,AA Batteries (4-pack),1,3.84,2019-07-25 15:18:00,"520 West St, Portland, OR 97035",2019-07,30.0,30
228612,AAA Batteries (4-pack),1,2.99,2019-07-25 17:07:00,"140 Center St, Dallas, TX 75001",2019-07,30.0,30
228651,Lightning Charging Cable,1,14.95,2019-07-26 19:04:00,"912 Maple St, Los Angeles, CA 90001",2019-07,30.0,30
228643,Wired Headphones,1,11.99,2019-07-28 20:34:00,"961 14th St, Los Angeles, CA 90001",2019-07,30.0,30
228630,AA Batteries (4-pack),1,3.84,2019-07-26 16:51:00,"784 1st St, Los Angeles, CA 90001",2019-07,30.0,30
226340,Wired Headphones,1,11.99,2019-07-26 22:42:00,"528 13th St, Portland, ME 04101",2019-07,30.0,30
224061,Apple Airpods Headphones,1,150.0,2019-07-24 00:51:00,"988 Highland St, New York City, NY 10001",2019-07,30.0,30
224055,AAA Batteries (4-pack),2,2.99,2019-07-28 20:42:00,"451 North St, New York City, NY 10001",2019-07,30.0,30
224040,AAA Batteries (4-pack),2,2.99,2019-07-23 14:42:00,"787 Center St, San Francisco, CA 94016",2019-07,30.0,30
224039,Apple Airpods Headphones,1,150.0,2019-07-25 16:12:00,"114 12th St, Portland, ME 04101",2019-07,30.0,30
224064,USB-C Charging Cable,1,11.95,2019-07-27 09:45:00,"735 Johnson St, Atlanta, GA 30301",2019-07,30.0,30
224089,AAA Batteries (4-pack),1,2.99,2019-07-23 17:45:00,"329 Hill St, Atlanta, GA 30301",2019-07,30.0,30
224087,Wired Headphones,1,11.99,2019-07-26 18:28:00,"493 6th St, New York City, NY 10001",2019-07,30.0,30
224071,USB-C Charging Cable,1,11.95,2019-07-23 14:35:00,"982 Meadow St, Austin, TX 73301",2019-07,30.0,30
224034,AAA Batteries (4-pack),1,2.99,2019-07-24 17:09:00,"915 Elm St, San Francisco, CA 94016",2019-07,30.0,30
224006,Wired Headphones,1,11.99,2019-07-27 18:39:00,"383 9th St, San Francisco, CA 94016",2019-07,30.0,30
223988,AA Batteries (4-pack),1,3.84,2019-07-23 09:41:00,"641 South St, Los Angeles, CA 90001",2019-07,30.0,30
223983,Lightning Charging Cable,1,14.95,2019-07-28 12:35:00,"939 Cherry St, Boston, MA 02215",2019-07,30.0,30
224029,USB-C Charging Cable,1,11.95,2019-07-27 19:56:00,"482 9th St, Los Angeles, CA 90001",2019-07,30.0,30
224026,Apple Airpods Headphones,1,150.0,2019-07-28 20:17:00,"813 Cherry St, Atlanta, GA 30301",2019-07,30.0,30
224014,Bose SoundSport Headphones,1,99.99,2019-07-26 09:00:00,"887 West St, New York City, NY 10001",2019-07,30.0,30
224013,Wired Headphones,2,11.99,2019-07-26 20:39:00,"91 River St, Seattle, WA 98101",2019-07,30.0,30
224161,AA Batteries (4-pack),1,3.84,2019-07-28 12:51:00,"440 13th St, San Francisco, CA 94016",2019-07,30.0,30
224153,AAA Batteries (4-pack),1,2.99,2019-07-26 15:44:00,"167 Spruce St, Dallas, TX 75001",2019-07,30.0,30
224152,USB-C Charging Cable,2,11.95,2019-07-24 17:51:00,"962 Chestnut St, Atlanta, GA 30301",2019-07,30.0,30
224197,Bose SoundSport Headphones,1,99.99,2019-07-22 17:10:00,"741 Center St, New York City, NY 10001",2019-07,30.0,30
224196,Wired Headphones,1,11.99,2019-07-26 20:11:00,"352 10th St, San Francisco, CA 94016",2019-07,30.0,30
224196,AA Batteries (4-pack),1,3.84,2019-07-26 20:11:00,"352 10th St, San Francisco, CA 94016",2019-07,30.0,30
224190,Bose SoundSport Headphones,1,99.99,2019-07-24 21:50:00,"450 Sunset St, Los Angeles, CA 90001",2019-07,30.0,30
224189,AAA Batteries (4-pack),1,2.99,2019-07-26 18:20:00,"686 12th St, San Francisco, CA 94016",2019-07,30.0,30
224186,Bose SoundSport Headphones,1,99.99,2019-07-25 15:07:00,"434 Cedar St, New York City, NY 10001",2019-07,30.0,30
224185,Wired Headphones,1,11.99,2019-07-22 01:08:00,"398 Park St, New York City, NY 10001",2019-07,30.0,30
224184,AA Batteries (4-pack),1,3.84,2019-07-24 12:23:00,"541 Chestnut St, Atlanta, GA 30301",2019-07,30.0,30
224183,Lightning Charging Cable,1,14.95,2019-07-22 14:37:00,"669 River St, Los Angeles, CA 90001",2019-07,30.0,30
224181,Bose SoundSport Headphones,1,99.99,2019-07-26 14:02:00,"621 Chestnut St, New York City, NY 10001",2019-07,30.0,30
224176,Bose SoundSport Headphones,1,99.99,2019-07-25 14:10:00,"48 10th St, Los Angeles, CA 90001",2019-07,30.0,30
224144,Apple Airpods Headphones,1,150.0,2019-07-22 22:04:00,"165 1st St, San Francisco, CA 94016",2019-07,30.0,30
224113,AA Batteries (4-pack),2,3.84,2019-07-25 15:31:00,"244 Adams St, Boston, MA 02215",2019-07,30.0,30
224111,USB-C Charging Cable,1,11.95,2019-07-22 09:43:00,"324 7th St, New York City, NY 10001",2019-07,30.0,30
224118,Apple Airpods Headphones,1,150.0,2019-07-28 11:43:00,"87 10th St, Austin, TX 73301",2019-07,30.0,30
224106,AAA Batteries (4-pack),2,2.99,2019-07-24 22:40:00,"866 West St, San Francisco, CA 94016",2019-07,30.0,30
224102,Lightning Charging Cable,1,14.95,2019-07-28 13:25:00,"242 Park St, Austin, TX 73301",2019-07,30.0,30
224144,Bose SoundSport Headphones,1,99.99,2019-07-22 22:04:00,"165 1st St, San Francisco, CA 94016",2019-07,30.0,30
224141,AA Batteries (4-pack),1,3.84,2019-07-28 18:05:00,"170 6th St, San Francisco, CA 94016",2019-07,30.0,30
224141,Bose SoundSport Headphones,1,99.99,2019-07-28 18:05:00,"170 6th St, San Francisco, CA 94016",2019-07,30.0,30
224136,USB-C Charging Cable,1,11.95,2019-07-28 00:32:00,"34 Hickory St, Los Angeles, CA 90001",2019-07,30.0,30
223843,AAA Batteries (4-pack),2,2.99,2019-07-28 19:06:00,"656 Lake St, Dallas, TX 75001",2019-07,30.0,30
223829,USB-C Charging Cable,1,11.95,2019-07-24 12:19:00,"976 Lakeview St, Dallas, TX 75001",2019-07,30.0,30
223860,AA Batteries (4-pack),1,3.84,2019-07-25 12:45:00,"760 Jackson St, San Francisco, CA 94016",2019-07,30.0,30
223850,Bose SoundSport Headphones,1,99.99,2019-07-27 13:34:00,"572 Church St, Boston, MA 02215",2019-07,30.0,30
223846,Lightning Charging Cable,1,14.95,2019-07-28 16:43:00,"444 2nd St, Los Angeles, CA 90001",2019-07,30.0,30
223784,Bose SoundSport Headphones,1,99.99,2019-07-26 19:01:00,"481 Ridge St, San Francisco, CA 94016",2019-07,30.0,30
223778,Lightning Charging Cable,2,14.95,2019-07-28 17:18:00,"981 Sunset St, Los Angeles, CA 90001",2019-07,30.0,30
223773,Wired Headphones,1,11.99,2019-07-28 13:42:00,"71 Pine St, San Francisco, CA 94016",2019-07,30.0,30
223767,Wired Headphones,1,11.99,2019-07-23 00:58:00,"88 10th St, San Francisco, CA 94016",2019-07,30.0,30
223814,USB-C Charging Cable,1,11.95,2019-07-25 17:07:00,"83 Adams St, Dallas, TX 75001",2019-07,30.0,30
223800,Apple Airpods Headphones,1,150.0,2019-07-26 13:53:00,"43 Main St, San Francisco, CA 94016",2019-07,30.0,30
223797,USB-C Charging Cable,1,11.95,2019-07-27 18:27:00,"33 Madison St, Los Angeles, CA 90001",2019-07,30.0,30
223792,AA Batteries (4-pack),1,3.84,2019-07-27 21:08:00,"760 Main St, Atlanta, GA 30301",2019-07,30.0,30
223872,27in FHD Monitor,1,149.99,2019-07-26 17:57:00,"364 Lakeview St, Seattle, WA 98101",2019-07,30.0,30
223949,Bose SoundSport Headphones,1,99.99,2019-07-26 15:57:00,"170 Hill St, San Francisco, CA 94016",2019-07,30.0,30
223947,AAA Batteries (4-pack),1,2.99,2019-07-28 18:10:00,"420 7th St, San Francisco, CA 94016",2019-07,30.0,30
223935,AAA Batteries (4-pack),1,2.99,2019-07-27 11:57:00,"962 9th St, Seattle, WA 98101",2019-07,30.0,30
223933,Bose SoundSport Headphones,1,99.99,2019-07-26 12:46:00,"216 13th St, Boston, MA 02215",2019-07,30.0,30
223928,USB-C Charging Cable,1,11.95,2019-07-28 17:57:00,"903 Meadow St, Los Angeles, CA 90001",2019-07,30.0,30
223938,USB-C Charging Cable,1,11.95,2019-07-22 20:56:00,"524 Washington St, Boston, MA 02215",2019-07,30.0,30
223952,Lightning Charging Cable,1,14.95,2019-07-24 22:00:00,"374 Chestnut St, Boston, MA 02215",2019-07,30.0,30
223977,Lightning Charging Cable,1,14.95,2019-07-25 18:47:00,"581 Ridge St, Dallas, TX 75001",2019-07,30.0,30
223973,AAA Batteries (4-pack),2,2.99,2019-07-23 17:36:00,"998 Spruce St, San Francisco, CA 94016",2019-07,30.0,30
223970,AA Batteries (4-pack),3,3.84,2019-07-26 22:22:00,"423 Pine St, San Francisco, CA 94016",2019-07,30.0,30
223957,Lightning Charging Cable,1,14.95,2019-07-28 18:20:00,"284 Ridge St, New York City, NY 10001",2019-07,30.0,30
223879,AA Batteries (4-pack),1,3.84,2019-07-25 14:52:00,"805 Willow St, San Francisco, CA 94016",2019-07,30.0,30
223877,AA Batteries (4-pack),2,3.84,2019-07-27 18:57:00,"229 Pine St, San Francisco, CA 94016",2019-07,30.0,30
223876,Bose SoundSport Headphones,1,99.99,2019-07-27 19:09:00,"716 West St, Atlanta, GA 30301",2019-07,30.0,30
223897,27in FHD Monitor,1,149.99,2019-07-25 15:11:00,"949 Jefferson St, Atlanta, GA 30301",2019-07,30.0,30
223899,AAA Batteries (4-pack),1,2.99,2019-07-24 11:51:00,"538 1st St, San Francisco, CA 94016",2019-07,30.0,30
223922,AAA Batteries (4-pack),1,2.99,2019-07-26 22:42:00,"674 8th St, New York City, NY 10001",2019-07,30.0,30
223921,AAA Batteries (4-pack),1,2.99,2019-07-25 08:05:00,"719 4th St, Atlanta, GA 30301",2019-07,30.0,30
223920,AA Batteries (4-pack),2,3.84,2019-07-22 22:41:00,"337 Center St, Portland, OR 97035",2019-07,30.0,30
223917,USB-C Charging Cable,1,11.95,2019-07-25 09:41:00,"296 9th St, San Francisco, CA 94016",2019-07,30.0,30
223910,USB-C Charging Cable,1,11.95,2019-07-23 14:19:00,"626 Meadow St, New York City, NY 10001",2019-07,30.0,30
223909,USB-C Charging Cable,1,11.95,2019-07-26 20:33:00,"238 Church St, Seattle, WA 98101",2019-07,30.0,30
223907,Apple Airpods Headphones,1,150.0,2019-07-22 12:36:00,"299 River St, Portland, OR 97035",2019-07,30.0,30
223903,USB-C Charging Cable,1,11.95,2019-07-25 17:42:00,"533 Johnson St, San Francisco, CA 94016",2019-07,30.0,30
224479,27in FHD Monitor,1,149.99,2019-07-27 16:52:00,"767 Hill St, Los Angeles, CA 90001",2019-07,30.0,30
224477,AA Batteries (4-pack),1,3.84,2019-07-28 12:07:00,"375 8th St, Boston, MA 02215",2019-07,30.0,30
224475,AA Batteries (4-pack),1,3.84,2019-07-28 21:32:00,"48 Chestnut St, Atlanta, GA 30301",2019-07,30.0,30
224516,Bose SoundSport Headphones,1,99.99,2019-07-28 21:03:00,"839 Johnson St, Austin, TX 73301",2019-07,30.0,30
224506,Apple Airpods Headphones,1,150.0,2019-07-26 09:24:00,"939 Sunset St, Seattle, WA 98101",2019-07,30.0,30
224471,AAA Batteries (4-pack),1,2.99,2019-07-25 20:58:00,"270 South St, Boston, MA 02215",2019-07,30.0,30
224469,Lightning Charging Cable,1,14.95,2019-07-28 20:02:00,"660 5th St, Los Angeles, CA 90001",2019-07,30.0,30
224439,Wired Headphones,1,11.99,2019-07-28 19:34:00,"905 River St, Los Angeles, CA 90001",2019-07,30.0,30
224438,AAA Batteries (4-pack),1,2.99,2019-07-23 00:05:00,"405 Cedar St, Los Angeles, CA 90001",2019-07,30.0,30
224434,Bose SoundSport Headphones,1,99.99,2019-07-22 20:31:00,"707 Chestnut St, San Francisco, CA 94016",2019-07,30.0,30
224432,USB-C Charging Cable,1,11.95,2019-07-26 05:46:00,"272 Main St, San Francisco, CA 94016",2019-07,30.0,30
224431,Apple Airpods Headphones,1,150.0,2019-07-26 00:03:00,"898 Park St, San Francisco, CA 94016",2019-07,30.0,30
224441,Bose SoundSport Headphones,1,99.99,2019-07-28 11:12:00,"843 Dogwood St, Boston, MA 02215",2019-07,30.0,30
224429,Apple Airpods Headphones,1,150.0,2019-07-24 15:05:00,"964 Ridge St, Seattle, WA 98101",2019-07,30.0,30
224417,Bose SoundSport Headphones,1,99.99,2019-07-26 20:02:00,"960 Cherry St, Portland, OR 97035",2019-07,30.0,30
224466,Wired Headphones,1,11.99,2019-07-22 23:08:00,"554 1st St, Seattle, WA 98101",2019-07,30.0,30
224465,AAA Batteries (4-pack),2,2.99,2019-07-23 16:59:00,"111 13th St, Austin, TX 73301",2019-07,30.0,30
224454,27in FHD Monitor,1,149.99,2019-07-24 12:48:00,"552 Center St, San Francisco, CA 94016",2019-07,30.0,30
224446,Apple Airpods Headphones,1,150.0,2019-07-23 15:34:00,"931 1st St, Atlanta, GA 30301",2019-07,30.0,30
224520,AA Batteries (4-pack),2,3.84,2019-07-22 18:43:00,"21 Washington St, Los Angeles, CA 90001",2019-07,30.0,30
224600,USB-C Charging Cable,1,11.95,2019-07-24 16:33:00,"302 Hill St, New York City, NY 10001",2019-07,30.0,30
224597,Wired Headphones,2,11.99,2019-07-23 22:18:00,"433 Walnut St, Atlanta, GA 30301",2019-07,30.0,30
224593,Apple Airpods Headphones,1,150.0,2019-07-25 18:29:00,"916 West St, San Francisco, CA 94016",2019-07,30.0,30
224585,Lightning Charging Cable,1,14.95,2019-07-26 19:20:00,"297 Highland St, Los Angeles, CA 90001",2019-07,30.0,30
224582,Wired Headphones,1,11.99,2019-07-27 09:13:00,"434 Dogwood St, Seattle, WA 98101",2019-07,30.0,30
224589,Apple Airpods Headphones,1,150.0,2019-07-25 00:03:00,"654 4th St, San Francisco, CA 94016",2019-07,30.0,30
224603,Bose SoundSport Headphones,1,99.99,2019-07-24 14:00:00,"270 14th St, Dallas, TX 75001",2019-07,30.0,30
224628,Apple Airpods Headphones,1,150.0,2019-07-22 11:22:00,"790 8th St, Seattle, WA 98101",2019-07,30.0,30
224625,AAA Batteries (4-pack),1,2.99,2019-07-24 11:44:00,"352 North St, Austin, TX 73301",2019-07,30.0,30
224624,USB-C Charging Cable,1,11.95,2019-07-27 19:20:00,"562 Jackson St, Dallas, TX 75001",2019-07,30.0,30
224622,Bose SoundSport Headphones,1,99.99,2019-07-25 17:24:00,"428 Madison St, Boston, MA 02215",2019-07,30.0,30
224604,Apple Airpods Headphones,1,150.0,2019-07-25 18:59:00,"921 Spruce St, Atlanta, GA 30301",2019-07,30.0,30
224613,AA Batteries (4-pack),2,3.84,2019-07-25 19:43:00,"573 West St, New York City, NY 10001",2019-07,30.0,30
224617,AA Batteries (4-pack),1,3.84,2019-07-27 12:25:00,"636 Elm St, Dallas, TX 75001",2019-07,30.0,30
224535,AAA Batteries (4-pack),1,2.99,2019-07-27 13:31:00,"619 River St, Los Angeles, CA 90001",2019-07,30.0,30
224524,USB-C Charging Cable,1,11.95,2019-07-25 03:18:00,"983 Johnson St, Austin, TX 73301",2019-07,30.0,30
224557,AA Batteries (4-pack),1,3.84,2019-07-23 13:49:00,"111 Willow St, San Francisco, CA 94016",2019-07,30.0,30
224554,AA Batteries (4-pack),2,3.84,2019-07-26 17:59:00,"643 Pine St, San Francisco, CA 94016",2019-07,30.0,30
224553,Apple Airpods Headphones,1,150.0,2019-07-22 10:21:00,"488 Center St, New York City, NY 10001",2019-07,30.0,30
224415,AAA Batteries (4-pack),1,2.99,2019-07-25 21:05:00,"987 Maple St, Boston, MA 02215",2019-07,30.0,30
224278,Wired Headphones,1,11.99,2019-07-24 03:30:00,"871 8th St, Seattle, WA 98101",2019-07,30.0,30
224271,27in FHD Monitor,1,149.99,2019-07-28 19:51:00,"284 Wilson St, Atlanta, GA 30301",2019-07,30.0,30
224264,Apple Airpods Headphones,1,150.0,2019-07-27 20:28:00,"367 Wilson St, Seattle, WA 98101",2019-07,30.0,30
224261,Bose SoundSport Headphones,1,99.99,2019-07-27 14:07:00,"128 Park St, New York City, NY 10001",2019-07,30.0,30
224267,Wired Headphones,1,11.99,2019-07-24 13:06:00,"830 1st St, New York City, NY 10001",2019-07,30.0,30
224217,Bose SoundSport Headphones,1,99.99,2019-07-25 08:20:00,"110 Lincoln St, San Francisco, CA 94016",2019-07,30.0,30
224213,AAA Batteries (4-pack),1,2.99,2019-07-22 22:49:00,"608 Center St, Los Angeles, CA 90001",2019-07,30.0,30
224210,AA Batteries (4-pack),2,3.84,2019-07-22 20:19:00,"585 Forest St, Dallas, TX 75001",2019-07,30.0,30
224248,Lightning Charging Cable,1,14.95,2019-07-27 13:35:00,"956 8th St, Portland, OR 97035",2019-07,30.0,30
224246,Apple Airpods Headphones,1,150.0,2019-07-28 17:43:00,"146 Walnut St, San Francisco, CA 94016",2019-07,30.0,30
224243,AAA Batteries (4-pack),1,2.99,2019-07-23 19:18:00,"755 Cherry St, Los Angeles, CA 90001",2019-07,30.0,30
224235,USB-C Charging Cable,3,11.95,2019-07-22 01:37:00,"349 Forest St, New York City, NY 10001",2019-07,30.0,30
224310,USB-C Charging Cable,1,11.95,2019-07-26 13:21:00,"669 14th St, Dallas, TX 75001",2019-07,30.0,30
224382,Bose SoundSport Headphones,1,99.99,2019-07-26 17:04:00,"422 Willow St, Los Angeles, CA 90001",2019-07,30.0,30
224369,Lightning Charging Cable,1,14.95,2019-07-23 17:57:00,"383 Jefferson St, San Francisco, CA 94016",2019-07,30.0,30
224368,AAA Batteries (4-pack),1,2.99,2019-07-23 11:52:00,"682 Lake St, New York City, NY 10001",2019-07,30.0,30
224366,Apple Airpods Headphones,1,150.0,2019-07-23 18:42:00,"64 Spruce St, Boston, MA 02215",2019-07,30.0,30
224411,AAA Batteries (4-pack),1,2.99,2019-07-22 15:20:00,"979 Jefferson St, Seattle, WA 98101",2019-07,30.0,30
224407,USB-C Charging Cable,1,11.95,2019-07-25 19:31:00,"408 Hickory St, Los Angeles, CA 90001",2019-07,30.0,30
224398,AA Batteries (4-pack),1,3.84,2019-07-23 22:52:00,"604 Lincoln St, Portland, OR 97035",2019-07,30.0,30
224394,Apple Airpods Headphones,1,150.0,2019-07-24 11:16:00,"148 Church St, Atlanta, GA 30301",2019-07,30.0,30
224361,Wired Headphones,1,11.99,2019-07-23 19:36:00,"612 12th St, Boston, MA 02215",2019-07,30.0,30
224314,Wired Headphones,3,11.99,2019-07-25 13:01:00,"498 South St, San Francisco, CA 94016",2019-07,30.0,30
224336,Bose SoundSport Headphones,1,99.99,2019-07-23 17:58:00,"939 West St, San Francisco, CA 94016",2019-07,30.0,30
224338,USB-C Charging Cable,1,11.95,2019-07-26 10:22:00,"272 10th St, San Francisco, CA 94016",2019-07,30.0,30
224354,Wired Headphones,1,11.99,2019-07-28 10:46:00,"105 Cedar St, Seattle, WA 98101",2019-07,30.0,30
224351,Bose SoundSport Headphones,1,99.99,2019-07-25 20:52:00,"729 North St, Atlanta, GA 30301",2019-07,30.0,30
224348,Wired Headphones,1,11.99,2019-07-26 16:22:00,"902 Lake St, San Francisco, CA 94016",2019-07,30.0,30
224343,AAA Batteries (4-pack),1,2.99,2019-07-22 11:00:00,"20 North St, New York City, NY 10001",2019-07,30.0,30
224339,Lightning Charging Cable,1,14.95,2019-07-22 20:27:00,"603 Park St, Atlanta, GA 30301",2019-07,30.0,30
224629,Apple Airpods Headphones,1,150.0,2019-07-22 17:07:00,"734 Willow St, Dallas, TX 75001",2019-07,30.0,30
223762,Bose SoundSport Headphones,1,99.99,2019-07-26 16:12:00,"223 1st St, Portland, ME 04101",2019-07,30.0,30
223193,Lightning Charging Cable,1,14.95,2019-07-22 17:55:00,"130 Johnson St, New York City, NY 10001",2019-07,30.0,30
223189,USB-C Charging Cable,1,11.95,2019-07-25 20:40:00,"574 Hickory St, San Francisco, CA 94016",2019-07,30.0,30
223187,AA Batteries (4-pack),3,3.84,2019-07-28 06:13:00,"39 4th St, Austin, TX 73301",2019-07,30.0,30
223182,AA Batteries (4-pack),1,3.84,2019-07-22 10:57:00,"565 Walnut St, Los Angeles, CA 90001",2019-07,30.0,30
223195,Bose SoundSport Headphones,1,99.99,2019-07-24 09:47:00,"993 Maple St, Austin, TX 73301",2019-07,30.0,30
223218,AAA Batteries (4-pack),3,2.99,2019-07-23 08:53:00,"789 Cherry St, Seattle, WA 98101",2019-07,30.0,30
223213,AAA Batteries (4-pack),2,2.99,2019-07-22 11:07:00,"782 Forest St, New York City, NY 10001",2019-07,30.0,30
223171,AAA Batteries (4-pack),3,2.99,2019-07-28 19:43:00,"3 8th St, Los Angeles, CA 90001",2019-07,30.0,30
223207,AAA Batteries (4-pack),1,2.99,2019-07-25 22:21:00,"979 Ridge St, Boston, MA 02215",2019-07,30.0,30
223204,AAA Batteries (4-pack),1,2.99,2019-07-27 11:35:00,"236 Center St, Boston, MA 02215",2019-07,30.0,30
223200,Bose SoundSport Headphones,1,99.99,2019-07-25 21:05:00,"975 Church St, Seattle, WA 98101",2019-07,30.0,30
223168,USB-C Charging Cable,1,11.95,2019-07-28 17:38:00,"812 Wilson St, Los Angeles, CA 90001",2019-07,30.0,30
223140,AA Batteries (4-pack),1,3.84,2019-07-22 09:58:00,"112 Meadow St, San Francisco, CA 94016",2019-07,30.0,30
223135,Apple Airpods Headphones,1,150.0,2019-07-27 21:39:00,"385 Dogwood St, Atlanta, GA 30301",2019-07,30.0,30
223133,AAA Batteries (4-pack),1,2.99,2019-07-28 20:40:00,"621 Church St, San Francisco, CA 94016",2019-07,30.0,30
223133,AA Batteries (4-pack),1,3.84,2019-07-28 20:40:00,"621 Church St, San Francisco, CA 94016",2019-07,30.0,30
223132,AA Batteries (4-pack),1,3.84,2019-07-23 00:10:00,"132 West St, San Francisco, CA 94016",2019-07,30.0,30
223141,Wired Headphones,1,11.99,2019-07-23 21:39:00,"247 Adams St, Portland, OR 97035",2019-07,30.0,30
223142,AA Batteries (4-pack),2,3.84,2019-07-26 13:53:00,"587 South St, San Francisco, CA 94016",2019-07,30.0,30
223166,AAA Batteries (4-pack),1,2.99,2019-07-23 06:53:00,"648 River St, Boston, MA 02215",2019-07,30.0,30
223157,Wired Headphones,1,11.99,2019-07-25 23:34:00,"532 Lincoln St, Boston, MA 02215",2019-07,30.0,30
223156,AAA Batteries (4-pack),1,2.99,2019-07-23 16:04:00,"564 Ridge St, New York City, NY 10001",2019-07,30.0,30
223148,AA Batteries (4-pack),1,3.84,2019-07-22 18:02:00,"256 Jackson St, Atlanta, GA 30301",2019-07,30.0,30
223300,Lightning Charging Cable,1,14.95,2019-07-25 13:42:00,"97 Madison St, Seattle, WA 98101",2019-07,30.0,30
223298,Wired Headphones,1,11.99,2019-07-24 21:03:00,"665 9th St, San Francisco, CA 94016",2019-07,30.0,30
223297,Apple Airpods Headphones,1,150.0,2019-07-28 10:38:00,"387 North St, Los Angeles, CA 90001",2019-07,30.0,30
223291,AAA Batteries (4-pack),1,2.99,2019-07-22 15:35:00,"519 Main St, Los Angeles, CA 90001",2019-07,30.0,30
223325,USB-C Charging Cable,2,11.95,2019-07-22 12:17:00,"342 Willow St, Atlanta, GA 30301",2019-07,30.0,30
223323,Wired Headphones,2,11.99,2019-07-22 00:22:00,"6 Park St, Portland, OR 97035",2019-07,30.0,30
223322,Bose SoundSport Headphones,1,99.99,2019-07-28 20:11:00,"873 Dogwood St, Dallas, TX 75001",2019-07,30.0,30
223319,Apple Airpods Headphones,1,150.0,2019-07-27 23:05:00,"735 River St, Dallas, TX 75001",2019-07,30.0,30
223314,Lightning Charging Cable,1,14.95,2019-07-26 13:09:00,"253 Lake St, Portland, OR 97035",2019-07,30.0,30
223308,AA Batteries (4-pack),1,3.84,2019-07-25 10:44:00,"454 Church St, Los Angeles, CA 90001",2019-07,30.0,30
223238,AA Batteries (4-pack),1,3.84,2019-07-28 11:50:00,"48 13th St, Seattle, WA 98101",2019-07,30.0,30
223247,AAA Batteries (4-pack),1,2.99,2019-07-26 13:57:00,"894 6th St, Boston, MA 02215",2019-07,30.0,30
223233,Lightning Charging Cable,1,14.95,2019-07-24 09:58:00,"762 Park St, New York City, NY 10001",2019-07,30.0,30
223230,USB-C Charging Cable,1,11.95,2019-07-23 22:20:00,"622 Walnut St, Atlanta, GA 30301",2019-07,30.0,30
223270,USB-C Charging Cable,1,11.95,2019-07-24 20:51:00,"324 Lake St, New York City, NY 10001",2019-07,30.0,30
223267,Lightning Charging Cable,1,14.95,2019-07-22 00:42:00,"309 Forest St, Los Angeles, CA 90001",2019-07,30.0,30
223257,USB-C Charging Cable,1,11.95,2019-07-22 23:36:00,"324 10th St, San Francisco, CA 94016",2019-07,30.0,30
222981,USB-C Charging Cable,1,11.95,2019-07-26 00:40:00,"791 9th St, Austin, TX 73301",2019-07,30.0,30
