Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
145531,AA Batteries (4-pack),1,3.84,2019-01-12 16:16:00,"520 Jefferson St, Seattle, WA 98101",2019-01,2.0,2
145544,USB-C Charging Cable,1,11.95,2019-01-13 20:15:00,"229 7th St, San Francisco, CA 94016",2019-01,2.0,2
145561,Lightning Charging Cable,1,14.95,2019-01-07 19:37:00,"459 Dogwood St, New York City, NY 10001",2019-01,2.0,2
145558,AAA Batteries (4-pack),1,2.99,2019-01-12 15:18:00,"125 West St, Atlanta, GA 30301",2019-01,2.0,2
145555,AA Batteries (4-pack),1,3.84,2019-01-09 21:40:00,"635 Lincoln St, Los Angeles, CA 90001",2019-01,2.0,2
145500,Bose SoundSport Headphones,1,99.99,2019-01-10 17:04:00,"312 North St, Dallas, TX 75001",2019-01,2.0,2
145498,AA Batteries (4-pack),1,3.84,2019-01-11 14:05:00,"358 11th St, San Francisco, CA 94016",2019-01,2.0,2
145496,Bose SoundSport Headphones,1,99.99,2019-01-11 15:54:00,"875 Cherry St, Seattle, WA 98101",2019-01,2.0,2
145495,AAA Batteries (4-pack),1,2.99,2019-01-11 22:39:00,"372 2nd St, San Francisco, CA 94016",2019-01,2.0,2
145493,Lightning Charging Cable,1,14.95,2019-01-10 17:52:00,"780 Lake St, Boston, MA 02215",2019-01,2.0,2
145507,USB-C Charging Cable,1,11.95,2019-01-09 01:21:00,"109 Spruce St, Los Angeles, CA 90001",2019-01,2.0,2
145523,Wired Headphones,1,11.99,2019-01-08 19:00:00,"982 Elm St, Portland, OR 97035",2019-01,2.0,2
145516,AA Batteries (4-pack),1,3.84,2019-01-10 22:12:00,"286 Madison St, Boston, MA 02215",2019-01,2.0,2
145316,AAA Batteries (4-pack),2,2.99,2019-01-12 11:42:00,"935 14th St, Boston, MA 02215",2019-01,2.0,2
145315,AA Batteries (4-pack),1,3.84,2019-01-07 15:47:00,"553 Jefferson St, Dallas, TX 75001",2019-01,2.0,2
145327,27in FHD Monitor,1,149.99,2019-01-07 19:15:00,"247 5th St, New York City, NY 10001",2019-01,2.0,2
145302,Bose SoundSport Headphones,1,99.99,2019-01-07 14:14:00,"91 Madison St, New York City, NY 10001",2019-01,2.0,2
145281,USB-C Charging Cable,1,11.95,2019-01-08 18:10:00,"700 7th St, New York City, NY 10001",2019-01,2.0,2
145276,27in FHD Monitor,1,149.99,2019-01-13 23:50:00,"328 11th St, Boston, MA 02215",2019-01,2.0,2
145275,Lightning Charging Cable,1,14.95,2019-01-13 12:13:00,"805 Wilson St, New York City, NY 10001",2019-01,2.0,2
145299,Apple Airpods Headphones,1,150.0,2019-01-12 20:25:00,"760 Sunset St, Los Angeles, CA 90001",2019-01,2.0,2
145293,USB-C Charging Cable,1,11.95,2019-01-08 18:13:00,"618 Dogwood St, Los Angeles, CA 90001",2019-01,2.0,2
145292,Wired Headphones,1,11.99,2019-01-09 09:18:00,"202 River St, Atlanta, GA 30301",2019-01,2.0,2
145290,USB-C Charging Cable,1,11.95,2019-01-09 01:25:00,"956 North St, San Francisco, CA 94016",2019-01,2.0,2
145390,Lightning Charging Cable,1,14.95,2019-01-13 11:21:00,"552 4th St, Atlanta, GA 30301",2019-01,2.0,2
145389,AA Batteries (4-pack),1,3.84,2019-01-12 13:03:00,"916 Meadow St, San Francisco, CA 94016",2019-01,2.0,2
145409,Lightning Charging Cable,1,14.95,2019-01-12 16:36:00,"940 Pine St, Atlanta, GA 30301",2019-01,2.0,2
145406,Lightning Charging Cable,1,14.95,2019-01-08 10:14:00,"298 Jefferson St, Dallas, TX 75001",2019-01,2.0,2
145401,Bose SoundSport Headphones,1,99.99,2019-01-13 21:47:00,"953 Sunset St, Los Angeles, CA 90001",2019-01,2.0,2
145353,27in FHD Monitor,1,149.99,2019-01-10 00:15:00,"896 5th St, San Francisco, CA 94016",2019-01,2.0,2
145358,AA Batteries (4-pack),1,3.84,2019-01-09 15:29:00,"952 Chestnut St, Atlanta, GA 30301",2019-01,2.0,2
145363,Wired Headphones,1,11.99,2019-01-10 20:03:00,"506 8th St, Los Angeles, CA 90001",2019-01,2.0,2
145564,Bose SoundSport Headphones,1,99.99,2019-01-07 21:49:00,"945 Hickory St, Austin, TX 73301",2019-01,2.0,2
145565,27in FHD Monitor,1,149.99,2019-01-11 13:28:00,"344 South St, Boston, MA 02215",2019-01,2.0,2
145566,Apple Airpods Headphones,1,150.0,2019-01-11 23:45:00,"103 Sunset St, New York City, NY 10001",2019-01,2.0,2
145755,Wired Headphones,1,11.99,2019-01-10 07:51:00,"975 Jefferson St, Boston, MA 02215",2019-01,2.0,2
145755,AA Batteries (4-pack),2,3.84,2019-01-10 07:51:00,"975 Jefferson St, Boston, MA 02215",2019-01,2.0,2
145759,Lightning Charging Cable,1,14.95,2019-01-08 02:49:00,"86 12th St, New York City, NY 10001",2019-01,2.0,2
145746,Lightning Charging Cable,1,14.95,2019-01-09 14:28:00,"543 River St, Portland, ME 04101",2019-01,2.0,2
145762,USB-C Charging Cable,1,11.95,2019-01-07 18:17:00,"931 Elm St, Portland, OR 97035",2019-01,2.0,2
145775,Lightning Charging Cable,1,14.95,2019-01-13 14:11:00,"512 Forest St, San Francisco, CA 94016",2019-01,2.0,2
145773,Lightning Charging Cable,1,14.95,2019-01-10 21:56:00,"887 12th St, Atlanta, GA 30301",2019-01,2.0,2
145763,USB-C Charging Cable,1,11.95,2019-01-10 11:18:00,"438 Adams St, Dallas, TX 75001",2019-01,2.0,2
145745,Lightning Charging Cable,1,14.95,2019-01-07 08:23:00,"352 Cherry St, Dallas, TX 75001",2019-01,2.0,2
145722,AAA Batteries (4-pack),2,2.99,2019-01-07 11:27:00,"959 Lake St, San Francisco, CA 94016",2019-01,2.0,2
145717,USB-C Charging Cable,2,11.95,2019-01-12 16:38:00,"4 Wilson St, San Francisco, CA 94016",2019-01,2.0,2
145741,Apple Airpods Headphones,1,150.0,2019-01-13 18:28:00,"259 Cherry St, Los Angeles, CA 90001",2019-01,2.0,2
145738,Apple Airpods Headphones,1,150.0,2019-01-08 13:50:00,"573 2nd St, Seattle, WA 98101",2019-01,2.0,2
145725,Lightning Charging Cable,1,14.95,2019-01-11 19:52:00,"756 Lincoln St, Seattle, WA 98101",2019-01,2.0,2
145827,Apple Airpods Headphones,1,150.0,2019-01-12 20:46:00,"441 Lakeview St, San Francisco, CA 94016",2019-01,2.0,2
145823,Lightning Charging Cable,1,14.95,2019-01-08 18:56:00,"985 Jackson St, Atlanta, GA 30301",2019-01,2.0,2
145850,Wired Headphones,1,11.99,2019-01-07 09:24:00,"476 Washington St, Los Angeles, CA 90001",2019-01,2.0,2
145844,AA Batteries (4-pack),2,3.84,2019-01-10 17:49:00,"53 West St, New York City, NY 10001",2019-01,2.0,2
145837,27in FHD Monitor,1,149.99,2019-01-12 16:11:00,"73 13th St, San Francisco, CA 94016",2019-01,2.0,2
145786,USB-C Charging Cable,2,11.95,2019-01-09 22:15:00,"989 4th St, New York City, NY 10001",2019-01,2.0,2
145784,AA Batteries (4-pack),1,3.84,2019-01-07 19:31:00,"252 Jefferson St, San Francisco, CA 94016",2019-01,2.0,2
145796,Lightning Charging Cable,1,14.95,2019-01-10 08:12:00,"245 Willow St, Boston, MA 02215",2019-01,2.0,2
145810,Lightning Charging Cable,1,14.95,2019-01-11 20:21:00,"67 Adams St, New York City, NY 10001",2019-01,2.0,2
145809,USB-C Charging Cable,1,11.95,2019-01-08 17:46:00,"142 Forest St, San Francisco, CA 94016",2019-01,2.0,2
145805,AA Batteries (4-pack),1,3.84,2019-01-07 14:38:00,"503 5th St, Boston, MA 02215",2019-01,2.0,2
145803,27in FHD Monitor,1,149.99,2019-01-09 15:25:00,"145 4th St, New York City, NY 10001",2019-01,2.0,2
145708,27in FHD Monitor,1,149.99,2019-01-12 12:54:00,"850 10th St, Seattle, WA 98101",2019-01,2.0,2
145706,Apple Airpods Headphones,1,150.0,2019-01-13 05:37:00,"712 5th St, Dallas, TX 75001",2019-01,2.0,2
145614,Lightning Charging Cable,1,14.95,2019-01-08 18:52:00,"767 Church St, Seattle, WA 98101",2019-01,2.0,2
145612,Wired Headphones,1,11.99,2019-01-07 17:56:00,"856 Park St, Seattle, WA 98101",2019-01,2.0,2
145609,AA Batteries (4-pack),1,3.84,2019-01-13 20:01:00,"9 Forest St, New York City, NY 10001",2019-01,2.0,2
145635,Lightning Charging Cable,1,14.95,2019-01-10 14:43:00,"151 Willow St, San Francisco, CA 94016",2019-01,2.0,2
145627,Wired Headphones,1,11.99,2019-01-12 10:30:00,"224 Church St, Los Angeles, CA 90001",2019-01,2.0,2
145621,USB-C Charging Cable,1,11.95,2019-01-10 00:35:00,"636 Main St, Dallas, TX 75001",2019-01,2.0,2
145579,Lightning Charging Cable,1,14.95,2019-01-11 12:14:00,"255 Center St, New York City, NY 10001",2019-01,2.0,2
145579,AAA Batteries (4-pack),2,2.99,2019-01-11 12:14:00,"255 Center St, New York City, NY 10001",2019-01,2.0,2
145600,Lightning Charging Cable,1,14.95,2019-01-11 21:05:00,"842 Highland St, Portland, OR 97035",2019-01,2.0,2
145598,27in FHD Monitor,1,149.99,2019-01-09 21:05:00,"673 Lincoln St, Boston, MA 02215",2019-01,2.0,2
145594,AA Batteries (4-pack),1,3.84,2019-01-11 20:25:00,"260 Center St, New York City, NY 10001",2019-01,2.0,2
145591,Bose SoundSport Headphones,1,99.99,2019-01-09 08:24:00,"120 Spruce St, Boston, MA 02215",2019-01,2.0,2
145588,USB-C Charging Cable,1,11.95,2019-01-13 07:22:00,"197 11th St, Boston, MA 02215",2019-01,2.0,2
145587,USB-C Charging Cable,1,11.95,2019-01-09 16:48:00,"978 12th St, San Francisco, CA 94016",2019-01,2.0,2
145583,Lightning Charging Cable,1,14.95,2019-01-10 18:00:00,"70 Ridge St, Dallas, TX 75001",2019-01,2.0,2
145680,AAA Batteries (4-pack),1,2.99,2019-01-09 14:41:00,"276 14th St, Austin, TX 73301",2019-01,2.0,2
145699,AAA Batteries (4-pack),1,2.99,2019-01-13 19:31:00,"507 North St, New York City, NY 10001",2019-01,2.0,2
145698,Wired Headphones,1,11.99,2019-01-12 10:13:00,"411 Adams St, Atlanta, GA 30301",2019-01,2.0,2
145696,Lightning Charging Cable,1,14.95,2019-01-13 11:10:00,"44 Elm St, Los Angeles, CA 90001",2019-01,2.0,2
145670,Bose SoundSport Headphones,1,99.99,2019-01-11 21:29:00,"429 Johnson St, Seattle, WA 98101",2019-01,2.0,2
145650,USB-C Charging Cable,1,11.95,2019-01-07 20:32:00,"654 North St, Boston, MA 02215",2019-01,2.0,2
145650,Apple Airpods Headphones,1,150.0,2019-01-07 20:32:00,"654 North St, Boston, MA 02215",2019-01,2.0,2
145649,Apple Airpods Headphones,1,150.0,2019-01-10 13:03:00,"511 Lake St, New York City, NY 10001",2019-01,2.0,2
145654,Lightning Charging Cable,1,14.95,2019-01-09 12:57:00,"760 Spruce St, Portland, OR 97035",2019-01,2.0,2
145662,Bose SoundSport Headphones,1,99.99,2019-01-10 14:40:00,"395 Maple St, San Francisco, CA 94016",2019-01,2.0,2
144882,AA Batteries (4-pack),1,3.84,2019-01-08 18:20:00,"568 2nd St, San Francisco, CA 94016",2019-01,2.0,2
144878,AAA Batteries (4-pack),2,2.99,2019-01-08 17:29:00,"698 Johnson St, Boston, MA 02215",2019-01,2.0,2
144876,Bose SoundSport Headphones,1,99.99,2019-01-09 10:31:00,"825 Lakeview St, Austin, TX 73301",2019-01,2.0,2
144890,27in FHD Monitor,1,149.99,2019-01-07 21:03:00,"102 Cedar St, San Francisco, CA 94016",2019-01,2.0,2
144899,Wired Headphones,1,11.99,2019-01-11 17:54:00,"370 Lincoln St, Dallas, TX 75001",2019-01,2.0,2
144897,AAA Batteries (4-pack),1,2.99,2019-01-12 03:01:00,"765 13th St, Atlanta, GA 30301",2019-01,2.0,2
144892,AAA Batteries (4-pack),3,2.99,2019-01-07 00:01:00,"157 Willow St, New York City, NY 10001",2019-01,2.0,2
144891,Bose SoundSport Headphones,1,99.99,2019-01-07 14:11:00,"779 8th St, Seattle, WA 98101",2019-01,2.0,2
144847,Apple Airpods Headphones,1,150.0,2019-01-13 19:50:00,"18 14th St, San Francisco, CA 94016",2019-01,2.0,2
144845,Apple Airpods Headphones,1,150.0,2019-01-09 01:06:00,"200 13th St, Los Angeles, CA 90001",2019-01,2.0,2
144860,USB-C Charging Cable,1,11.95,2019-01-12 15:42:00,"188 Hill St, Boston, MA 02215",2019-01,2.0,2
144958,Lightning Charging Cable,1,14.95,2019-01-13 06:43:00,"857 Wilson St, Boston, MA 02215",2019-01,2.0,2
144952,Bose SoundSport Headphones,1,99.99,2019-01-12 18:18:00,"57 13th St, New York City, NY 10001",2019-01,2.0,2
144951,AA Batteries (4-pack),1,3.84,2019-01-11 16:16:00,"476 South St, San Francisco, CA 94016",2019-01,2.0,2
144947,AAA Batteries (4-pack),1,2.99,2019-01-12 12:57:00,"165 Adams St, Los Angeles, CA 90001",2019-01,2.0,2
144945,Wired Headphones,1,11.99,2019-01-10 13:14:00,"430 Hill St, San Francisco, CA 94016",2019-01,2.0,2
144960,USB-C Charging Cable,1,11.95,2019-01-08 06:16:00,"461 5th St, San Francisco, CA 94016",2019-01,2.0,2
144976,AAA Batteries (4-pack),1,2.99,2019-01-08 15:20:00,"444 Hill St, San Francisco, CA 94016",2019-01,2.0,2
144968,Apple Airpods Headphones,1,150.0,2019-01-11 21:51:00,"523 Hill St, New York City, NY 10001",2019-01,2.0,2
144965,AAA Batteries (4-pack),1,2.99,2019-01-12 11:00:00,"840 Lake St, New York City, NY 10001",2019-01,2.0,2
144923,Wired Headphones,1,11.99,2019-01-10 21:38:00,"20 Johnson St, Dallas, TX 75001",2019-01,2.0,2
144919,Bose SoundSport Headphones,1,99.99,2019-01-12 21:02:00,"128 Hickory St, Atlanta, GA 30301",2019-01,2.0,2
144917,Wired Headphones,1,11.99,2019-01-11 15:14:00,"74 Chestnut St, Atlanta, GA 30301",2019-01,2.0,2
144916,USB-C Charging Cable,2,11.95,2019-01-11 20:37:00,"369 Ridge St, Atlanta, GA 30301",2019-01,2.0,2
144910,AAA Batteries (4-pack),2,2.99,2019-01-12 19:28:00,"580 14th St, New York City, NY 10001",2019-01,2.0,2
144936,Lightning Charging Cable,2,14.95,2019-01-12 12:39:00,"347 Lakeview St, Boston, MA 02215",2019-01,2.0,2
144748,AA Batteries (4-pack),1,3.84,2019-01-11 11:54:00,"675 Dogwood St, San Francisco, CA 94016",2019-01,2.0,2
144746,Wired Headphones,1,11.99,2019-01-07 03:32:00,"308 Madison St, Portland, OR 97035",2019-01,2.0,2
144744,Lightning Charging Cable,1,14.95,2019-01-10 12:01:00,"193 Lincoln St, Los Angeles, CA 90001",2019-01,2.0,2
144739,Lightning Charging Cable,1,14.95,2019-01-10 10:08:00,"533 Maple St, Seattle, WA 98101",2019-01,2.0,2
144736,USB-C Charging Cable,1,11.95,2019-01-12 19:17:00,"321 Jefferson St, San Francisco, CA 94016",2019-01,2.0,2
144760,Wired Headphones,1,11.99,2019-01-10 12:41:00,"713 Lake St, Boston, MA 02215",2019-01,2.0,2
144760,Bose SoundSport Headphones,1,99.99,2019-01-10 12:41:00,"713 Lake St, Boston, MA 02215",2019-01,2.0,2
144758,Apple Airpods Headphones,1,150.0,2019-01-07 23:58:00,"913 Jackson St, Los Angeles, CA 90001",2019-01,2.0,2
144756,AA Batteries (4-pack),1,3.84,2019-01-11 19:20:00,"306 Forest St, Los Angeles, CA 90001",2019-01,2.0,2
144712,USB-C Charging Cable,1,11.95,2019-01-07 02:49:00,"888 Lakeview St, New York City, NY 10001",2019-01,2.0,2
144709,Wired Headphones,2,11.99,2019-01-13 13:38:00,"937 River St, Portland, OR 97035",2019-01,2.0,2
144707,Wired Headphones,1,11.99,2019-01-10 21:32:00,"427 13th St, San Francisco, CA 94016",2019-01,2.0,2
144699,Lightning Charging Cable,1,14.95,2019-01-10 13:26:00,"270 Jefferson St, San Francisco, CA 94016",2019-01,2.0,2
144766,AA Batteries (4-pack),1,3.84,2019-01-13 19:11:00,"250 Cherry St, Dallas, TX 75001",2019-01,2.0,2
144720,AA Batteries (4-pack),2,3.84,2019-01-07 12:44:00,"992 Jefferson St, San Francisco, CA 94016",2019-01,2.0,2
144718,AA Batteries (4-pack),4,3.84,2019-01-12 10:06:00,"686 Hill St, Dallas, TX 75001",2019-01,2.0,2
144767,USB-C Charging Cable,1,11.95,2019-01-08 11:27:00,"571 Lakeview St, Boston, MA 02215",2019-01,2.0,2
144768,USB-C Charging Cable,1,11.95,2019-01-08 23:10:00,"290 8th St, Boston, MA 02215",2019-01,2.0,2
144814,USB-C Charging Cable,1,11.95,2019-01-08 00:54:00,"355 10th St, Austin, TX 73301",2019-01,2.0,2
144777,Apple Airpods Headphones,1,150.0,2019-01-12 13:52:00,"846 Spruce St, New York City, NY 10001",2019-01,2.0,2
144771,Wired Headphones,1,11.99,2019-01-11 15:24:00,"630 Lake St, San Francisco, CA 94016",2019-01,2.0,2
144803,Lightning Charging Cable,1,14.95,2019-01-08 22:42:00,"847 Dogwood St, Austin, TX 73301",2019-01,2.0,2
144800,Wired Headphones,1,11.99,2019-01-08 12:04:00,"132 River St, Portland, OR 97035",2019-01,2.0,2
144982,Apple Airpods Headphones,1,150.0,2019-01-11 08:52:00,"645 Pine St, Portland, OR 97035",2019-01,2.0,2
145169,Lightning Charging Cable,2,14.95,2019-01-07 22:22:00,"425 Main St, San Francisco, CA 94016",2019-01,2.0,2
145168,Lightning Charging Cable,1,14.95,2019-01-09 05:48:00,"525 Willow St, New York City, NY 10001",2019-01,2.0,2
145164,Lightning Charging Cable,1,14.95,2019-01-09 19:23:00,"309 Lakeview St, San Francisco, CA 94016",2019-01,2.0,2
145161,Bose SoundSport Headphones,1,99.99,2019-01-13 12:32:00,"327 4th St, Dallas, TX 75001",2019-01,2.0,2
145175,Bose SoundSport Headphones,1,99.99,2019-01-07 11:16:00,"266 7th St, Boston, MA 02215",2019-01,2.0,2
145185,Wired Headphones,1,11.99,2019-01-13 15:35:00,"950 Forest St, San Francisco, CA 94016",2019-01,2.0,2
145179,AAA Batteries (4-pack),1,2.99,2019-01-13 00:12:00,"439 Johnson St, San Francisco, CA 94016",2019-01,2.0,2
145159,USB-C Charging Cable,1,11.95,2019-01-11 08:56:00,"487 Maple St, Los Angeles, CA 90001",2019-01,2.0,2
145138,Wired Headphones,1,11.99,2019-01-08 19:36:00,"933 Center St, New York City, NY 10001",2019-01,2.0,2
145141,Apple Airpods Headphones,1,150.0,2019-01-10 21:53:00,"275 Pine St, Boston, MA 02215",2019-01,2.0,2
145142,Bose SoundSport Headphones,1,99.99,2019-01-10 14:14:00,"270 Lake St, Atlanta, GA 30301",2019-01,2.0,2
145155,Lightning Charging Cable,3,14.95,2019-01-09 11:22:00,"321 Lake St, San Francisco, CA 94016",2019-01,2.0,2
145152,27in FHD Monitor,1,149.99,2019-01-09 21:03:00,"781 Lake St, San Francisco, CA 94016",2019-01,2.0,2
145145,Wired Headphones,1,11.99,2019-01-10 22:33:00,"771 9th St, San Francisco, CA 94016",2019-01,2.0,2
145141,AAA Batteries (4-pack),1,2.99,2019-01-10 21:53:00,"275 Pine St, Boston, MA 02215",2019-01,2.0,2
145194,Bose SoundSport Headphones,1,99.99,2019-01-08 18:50:00,"785 Center St, San Francisco, CA 94016",2019-01,2.0,2
145246,Apple Airpods Headphones,1,150.0,2019-01-13 22:16:00,"609 Center St, San Francisco, CA 94016",2019-01,2.0,2
145238,AAA Batteries (4-pack),1,2.99,2019-01-07 14:08:00,"104 Madison St, Boston, MA 02215",2019-01,2.0,2
145237,27in FHD Monitor,1,149.99,2019-01-10 12:48:00,"970 Meadow St, Los Angeles, CA 90001",2019-01,2.0,2
145232,Wired Headphones,1,11.99,2019-01-08 18:48:00,"621 Hickory St, Boston, MA 02215",2019-01,2.0,2
145264,USB-C Charging Cable,1,11.95,2019-01-13 15:29:00,"593 Elm St, Boston, MA 02215",2019-01,2.0,2
145261,AA Batteries (4-pack),1,3.84,2019-01-07 10:10:00,"967 9th St, San Francisco, CA 94016",2019-01,2.0,2
145200,AAA Batteries (4-pack),1,2.99,2019-01-12 12:37:00,"638 Cherry St, Los Angeles, CA 90001",2019-01,2.0,2
145197,Wired Headphones,1,11.99,2019-01-13 21:14:00,"959 River St, Los Angeles, CA 90001",2019-01,2.0,2
145226,AAA Batteries (4-pack),1,2.99,2019-01-11 19:32:00,"699 South St, San Francisco, CA 94016",2019-01,2.0,2
145222,Bose SoundSport Headphones,1,99.99,2019-01-07 17:26:00,"605 Jackson St, Seattle, WA 98101",2019-01,2.0,2
145049,AA Batteries (4-pack),2,3.84,2019-01-10 15:53:00,"95 9th St, New York City, NY 10001",2019-01,2.0,2
145041,Lightning Charging Cable,1,14.95,2019-01-13 20:05:00,"250 West St, San Francisco, CA 94016",2019-01,2.0,2
145040,27in FHD Monitor,1,149.99,2019-01-11 20:25:00,"849 West St, Portland, OR 97035",2019-01,2.0,2
144997,Wired Headphones,1,11.99,2019-01-13 12:32:00,"595 Pine St, San Francisco, CA 94016",2019-01,2.0,2
144987,AA Batteries (4-pack),1,3.84,2019-01-07 14:52:00,"472 Jefferson St, Boston, MA 02215",2019-01,2.0,2
145018,AAA Batteries (4-pack),1,2.99,2019-01-13 17:10:00,"676 South St, New York City, NY 10001",2019-01,2.0,2
145013,Apple Airpods Headphones,1,150.0,2019-01-12 19:15:00,"32 6th St, Austin, TX 73301",2019-01,2.0,2
145010,Wired Headphones,1,11.99,2019-01-11 13:44:00,"697 4th St, New York City, NY 10001",2019-01,2.0,2
145007,AA Batteries (4-pack),1,3.84,2019-01-12 10:25:00,"321 8th St, New York City, NY 10001",2019-01,2.0,2
145005,USB-C Charging Cable,2,11.95,2019-01-12 02:52:00,"890 Center St, San Francisco, CA 94016",2019-01,2.0,2
145004,Bose SoundSport Headphones,1,99.99,2019-01-07 13:06:00,"309 Willow St, Dallas, TX 75001",2019-01,2.0,2
145002,Lightning Charging Cable,1,14.95,2019-01-11 18:28:00,"214 Lincoln St, San Francisco, CA 94016",2019-01,2.0,2
145266,Lightning Charging Cable,1,14.95,2019-01-09 05:58:00,"839 Johnson St, San Francisco, CA 94016",2019-01,2.0,2
145054,AAA Batteries (4-pack),2,2.99,2019-01-12 15:29:00,"59 Lincoln St, San Francisco, CA 94016",2019-01,2.0,2
145099,Apple Airpods Headphones,1,150.0,2019-01-11 21:15:00,"52 Main St, San Francisco, CA 94016",2019-01,2.0,2
145120,AAA Batteries (4-pack),1,2.99,2019-01-09 21:42:00,"997 Adams St, Boston, MA 02215",2019-01,2.0,2
145116,Lightning Charging Cable,1,14.95,2019-01-10 23:50:00,"965 6th St, Los Angeles, CA 90001",2019-01,2.0,2
145064,Lightning Charging Cable,1,14.95,2019-01-07 07:18:00,"648 11th St, Seattle, WA 98101",2019-01,2.0,2
145061,Wired Headphones,2,11.99,2019-01-09 20:18:00,"213 9th St, Boston, MA 02215",2019-01,2.0,2
145055,Wired Headphones,1,11.99,2019-01-07 13:42:00,"507 5th St, Seattle, WA 98101",2019-01,2.0,2
145068,27in FHD Monitor,1,149.99,2019-01-13 03:05:00,"723 8th St, San Francisco, CA 94016",2019-01,2.0,2
145071,USB-C Charging Cable,1,11.95,2019-01-08 23:50:00,"962 14th St, Seattle, WA 98101",2019-01,2.0,2
145077,Wired Headphones,1,11.99,2019-01-12 23:03:00,"896 Church St, Boston, MA 02215",2019-01,2.0,2
145073,Apple Airpods Headphones,1,150.0,2019-01-09 19:35:00,"37 Elm St, San Francisco, CA 94016",2019-01,2.0,2
145071,AA Batteries (4-pack),1,3.84,2019-01-08 23:50:00,"962 14th St, Seattle, WA 98101",2019-01,2.0,2
145070,USB-C Charging Cable,1,11.95,2019-01-10 23:09:00,"562 Park St, New York City, NY 10001",2019-01,2.0,2
145852,USB-C Charging Cable,1,11.95,2019-01-07 17:45:00,"113 Lakeview St, Austin, TX 73301",2019-01,2.0,2
142013,Bose SoundSport Headphones,1,99.99,2019-01-08 18:02:00,"662 10th St, Boston, MA 02215",2019-01,2.0,2
142028,AA Batteries (4-pack),1,3.84,2019-01-09 12:44:00,"48 South St, Los Angeles, CA 90001",2019-01,2.0,2
142021,Lightning Charging Cable,1,14.95,2019-01-07 09:39:00,"330 Lincoln St, San Francisco, CA 94016",2019-01,2.0,2
142020,USB-C Charging Cable,1,11.95,2019-01-10 08:33:00,"194 River St, Atlanta, GA 30301",2019-01,2.0,2
142018,USB-C Charging Cable,1,11.95,2019-01-09 16:38:00,"378 Jefferson St, New York City, NY 10001",2019-01,2.0,2
142016,AAA Batteries (4-pack),2,2.99,2019-01-13 21:47:00,"294 North St, San Francisco, CA 94016",2019-01,2.0,2
141995,AA Batteries (4-pack),1,3.84,2019-01-11 10:49:00,"152 South St, Austin, TX 73301",2019-01,2.0,2
141965,Wired Headphones,1,11.99,2019-01-09 13:55:00,"303 10th St, Boston, MA 02215",2019-01,2.0,2
141977,27in FHD Monitor,1,149.99,2019-01-09 04:01:00,"353 Sunset St, Los Angeles, CA 90001",2019-01,2.0,2
141982,27in FHD Monitor,1,149.99,2019-01-11 15:57:00,"624 Highland St, Atlanta, GA 30301",2019-01,2.0,2
142031,AA Batteries (4-pack),1,3.84,2019-01-09 23:38:00,"319 Hill St, Seattle, WA 98101",2019-01,2.0,2
142080,USB-C Charging Cable,1,11.95,2019-01-12 22:52:00,"541 13th St, Portland, OR 97035",2019-01,2.0,2
142078,AA Batteries (4-pack),1,3.84,2019-01-09 12:03:00,"37 Meadow St, Dallas, TX 75001",2019-01,2.0,2
142070,USB-C Charging Cable,1,11.95,2019-01-13 16:12:00,"356 14th St, Portland, ME 04101",2019-01,2.0,2
142095,Apple Airpods Headphones,1,150.0,2019-01-13 00:41:00,"528 Center St, Los Angeles, CA 90001",2019-01,2.0,2
142042,Lightning Charging Cable,2,14.95,2019-01-07 21:48:00,"461 Hill St, Boston, MA 02215",2019-01,2.0,2
142041,Lightning Charging Cable,1,14.95,2019-01-09 12:09:00,"166 5th St, Dallas, TX 75001",2019-01,2.0,2
142038,AAA Batteries (4-pack),3,2.99,2019-01-07 08:07:00,"975 Church St, Atlanta, GA 30301",2019-01,2.0,2
142037,Apple Airpods Headphones,1,150.0,2019-01-11 21:48:00,"230 North St, Austin, TX 73301",2019-01,2.0,2
142049,AAA Batteries (4-pack),1,2.99,2019-01-11 12:56:00,"184 Sunset St, Portland, OR 97035",2019-01,2.0,2
142064,AA Batteries (4-pack),2,3.84,2019-01-08 19:52:00,"710 Cherry St, New York City, NY 10001",2019-01,2.0,2
142056,USB-C Charging Cable,1,11.95,2019-01-08 09:16:00,"342 Wilson St, Seattle, WA 98101",2019-01,2.0,2
142054,Bose SoundSport Headphones,1,99.99,2019-01-11 19:29:00,"524 Spruce St, San Francisco, CA 94016",2019-01,2.0,2
141862,Wired Headphones,1,11.99,2019-01-12 11:02:00,"754 Pine St, San Francisco, CA 94016",2019-01,2.0,2
141876,Apple Airpods Headphones,1,150.0,2019-01-13 11:16:00,"81 Maple St, San Francisco, CA 94016",2019-01,2.0,2
141887,AAA Batteries (4-pack),2,2.99,2019-01-13 13:41:00,"374 10th St, San Francisco, CA 94016",2019-01,2.0,2
141882,AA Batteries (4-pack),1,3.84,2019-01-08 22:08:00,"55 Lakeview St, Los Angeles, CA 90001",2019-01,2.0,2
141858,USB-C Charging Cable,1,11.95,2019-01-10 19:57:00,"339 Cedar St, San Francisco, CA 94016",2019-01,2.0,2
141857,Bose SoundSport Headphones,1,99.99,2019-01-10 00:35:00,"140 Main St, San Francisco, CA 94016",2019-01,2.0,2
