Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
249137,Apple Airpods Headphones,1,150.0,2019-09-26 17:33:00,"710 Sunset St, New York City, NY 10001",2019-09,39.0,39
249128,Bose SoundSport Headphones,1,99.99,2019-09-26 14:16:00,"757 6th St, San Francisco, CA 94016",2019-09,39.0,39
249128,Apple Airpods Headphones,1,150.0,2019-09-26 14:16:00,"757 6th St, San Francisco, CA 94016",2019-09,39.0,39
249015,Wired Headphones,1,11.99,2019-09-23 19:33:00,"34 Pine St, Boston, MA 02215",2019-09,39.0,39
249013,Lightning Charging Cable,1,14.95,2019-09-24 18:02:00,"321 Walnut St, New York City, NY 10001",2019-09,39.0,39
248902,AAA Batteries (4-pack),1,2.99,2019-09-26 10:38:00,"994 Madison St, Los Angeles, CA 90001",2019-09,39.0,39
248901,Wired Headphones,1,11.99,2019-09-24 08:11:00,"626 5th St, Los Angeles, CA 90001",2019-09,39.0,39
248905,AAA Batteries (4-pack),2,2.99,2019-09-26 12:16:00,"790 Lakeview St, New York City, NY 10001",2019-09,39.0,39
248889,USB-C Charging Cable,1,11.95,2019-09-28 19:38:00,"698 Cedar St, Los Angeles, CA 90001",2019-09,39.0,39
248917,USB-C Charging Cable,1,11.95,2019-09-27 18:17:00,"122 Chestnut St, Atlanta, GA 30301",2019-09,39.0,39
248913,Bose SoundSport Headphones,1,99.99,2019-09-26 17:38:00,"308 Church St, New York City, NY 10001",2019-09,39.0,39
248853,USB-C Charging Cable,1,11.95,2019-09-24 19:22:00,"722 River St, San Francisco, CA 94016",2019-09,39.0,39
248848,AA Batteries (4-pack),1,3.84,2019-09-27 10:08:00,"297 4th St, Seattle, WA 98101",2019-09,39.0,39
248845,Apple Airpods Headphones,1,150.0,2019-09-25 16:45:00,"22 Maple St, Seattle, WA 98101",2019-09,39.0,39
248864,Lightning Charging Cable,1,14.95,2019-09-26 00:17:00,"647 Jackson St, New York City, NY 10001",2019-09,39.0,39
248870,Wired Headphones,1,11.99,2019-09-24 13:13:00,"78 Pine St, Los Angeles, CA 90001",2019-09,39.0,39
248866,Lightning Charging Cable,1,14.95,2019-09-27 09:46:00,"964 Pine St, Boston, MA 02215",2019-09,39.0,39
248865,USB-C Charging Cable,1,11.95,2019-09-27 19:55:00,"596 Cedar St, Seattle, WA 98101",2019-09,39.0,39
248863,AA Batteries (4-pack),1,3.84,2019-09-23 19:41:00,"169 Lincoln St, Los Angeles, CA 90001",2019-09,39.0,39
249186,Wired Headphones,1,11.99,2019-09-28 15:15:00,"694 West St, Seattle, WA 98101",2019-09,39.0,39
248985,Lightning Charging Cable,1,14.95,2019-09-24 23:17:00,"82 Chestnut St, Dallas, TX 75001",2019-09,39.0,39
248980,AA Batteries (4-pack),2,3.84,2019-09-25 09:31:00,"731 10th St, Dallas, TX 75001",2019-09,39.0,39
248979,Wired Headphones,1,11.99,2019-09-28 05:39:00,"124 Washington St, Portland, OR 97035",2019-09,39.0,39
248977,Bose SoundSport Headphones,1,99.99,2019-09-23 13:10:00,"935 Johnson St, San Francisco, CA 94016",2019-09,39.0,39
248983,Bose SoundSport Headphones,1,99.99,2019-09-24 13:57:00,"216 Sunset St, San Francisco, CA 94016",2019-09,39.0,39
248994,AAA Batteries (4-pack),1,2.99,2019-09-25 14:12:00,"263 Elm St, Atlanta, GA 30301",2019-09,39.0,39
249012,Apple Airpods Headphones,1,150.0,2019-09-26 08:48:00,"393 5th St, Seattle, WA 98101",2019-09,39.0,39
249009,Bose SoundSport Headphones,1,99.99,2019-09-27 10:07:00,"693 12th St, Boston, MA 02215",2019-09,39.0,39
249005,Apple Airpods Headphones,1,150.0,2019-09-24 05:36:00,"951 14th St, New York City, NY 10001",2019-09,39.0,39
249003,Apple Airpods Headphones,1,150.0,2019-09-26 19:22:00,"576 Willow St, New York City, NY 10001",2019-09,39.0,39
248997,AA Batteries (4-pack),1,3.84,2019-09-24 07:08:00,"844 Maple St, San Francisco, CA 94016",2019-09,39.0,39
248996,Apple Airpods Headphones,1,150.0,2019-09-26 16:23:00,"114 8th St, San Francisco, CA 94016",2019-09,39.0,39
248942,AAA Batteries (4-pack),1,2.99,2019-09-23 02:47:00,"436 Jackson St, New York City, NY 10001",2019-09,39.0,39
248940,Bose SoundSport Headphones,1,99.99,2019-09-24 17:41:00,"918 9th St, San Francisco, CA 94016",2019-09,39.0,39
248949,Bose SoundSport Headphones,1,99.99,2019-09-24 21:55:00,"540 Lake St, Atlanta, GA 30301",2019-09,39.0,39
248967,Apple Airpods Headphones,1,150.0,2019-09-25 20:20:00,"395 Forest St, Los Angeles, CA 90001",2019-09,39.0,39
248964,27in FHD Monitor,1,149.99,2019-09-28 09:39:00,"339 Chestnut St, Boston, MA 02215",2019-09,39.0,39
248960,Wired Headphones,1,11.99,2019-09-23 11:25:00,"444 Church St, Austin, TX 73301",2019-09,39.0,39
249427,AA Batteries (4-pack),3,3.84,2019-09-24 21:48:00,"43 2nd St, San Francisco, CA 94016",2019-09,39.0,39
249415,AA Batteries (4-pack),1,3.84,2019-09-23 13:20:00,"227 8th St, Los Angeles, CA 90001",2019-09,39.0,39
249414,USB-C Charging Cable,1,11.95,2019-09-26 23:59:00,"364 2nd St, New York City, NY 10001",2019-09,39.0,39
249413,USB-C Charging Cable,1,11.95,2019-09-25 15:54:00,"858 Maple St, Los Angeles, CA 90001",2019-09,39.0,39
249410,Bose SoundSport Headphones,1,99.99,2019-09-28 22:26:00,"664 Pine St, New York City, NY 10001",2019-09,39.0,39
249446,USB-C Charging Cable,1,11.95,2019-09-23 20:48:00,"670 Jackson St, Dallas, TX 75001",2019-09,39.0,39
249444,Wired Headphones,1,11.99,2019-09-27 23:42:00,"86 Madison St, New York City, NY 10001",2019-09,39.0,39
249442,Bose SoundSport Headphones,1,99.99,2019-09-24 10:08:00,"112 Hickory St, Los Angeles, CA 90001",2019-09,39.0,39
249438,Lightning Charging Cable,1,14.95,2019-09-28 18:36:00,"434 North St, New York City, NY 10001",2019-09,39.0,39
249437,AAA Batteries (4-pack),1,2.99,2019-09-28 08:27:00,"224 Forest St, Los Angeles, CA 90001",2019-09,39.0,39
249385,AA Batteries (4-pack),1,3.84,2019-09-23 11:45:00,"937 6th St, San Francisco, CA 94016",2019-09,39.0,39
249382,USB-C Charging Cable,2,11.95,2019-09-23 21:36:00,"467 South St, New York City, NY 10001",2019-09,39.0,39
249380,Wired Headphones,1,11.99,2019-09-28 19:16:00,"976 5th St, Los Angeles, CA 90001",2019-09,39.0,39
249386,27in FHD Monitor,1,149.99,2019-09-28 15:43:00,"889 Hill St, New York City, NY 10001",2019-09,39.0,39
249402,AAA Batteries (4-pack),2,2.99,2019-09-24 07:49:00,"848 14th St, Dallas, TX 75001",2019-09,39.0,39
249510,AAA Batteries (4-pack),3,2.99,2019-09-29 13:47:00,"934 Washington St, Los Angeles, CA 90001",2019-09,39.0,39
249496,Apple Airpods Headphones,1,150.0,2019-09-28 14:30:00,"644 Center St, Dallas, TX 75001",2019-09,39.0,39
249495,AA Batteries (4-pack),1,3.84,2019-09-25 08:32:00,"492 12th St, Seattle, WA 98101",2019-09,39.0,39
249514,AA Batteries (4-pack),1,3.84,2019-09-23 19:59:00,"176 Maple St, Seattle, WA 98101",2019-09,39.0,39
249533,AA Batteries (4-pack),2,3.84,2019-09-27 23:49:00,"665 9th St, Portland, ME 04101",2019-09,39.0,39
249530,AAA Batteries (4-pack),1,2.99,2019-09-28 09:24:00,"255 Madison St, Los Angeles, CA 90001",2019-09,39.0,39
249529,AA Batteries (4-pack),2,3.84,2019-09-27 08:21:00,"849 Lake St, Los Angeles, CA 90001",2019-09,39.0,39
249527,Bose SoundSport Headphones,1,99.99,2019-09-25 10:43:00,"594 Cherry St, Portland, OR 97035",2019-09,39.0,39
249524,USB-C Charging Cable,1,11.95,2019-09-25 22:28:00,"108 Lakeview St, San Francisco, CA 94016",2019-09,39.0,39
249493,Lightning Charging Cable,3,14.95,2019-09-26 09:43:00,"617 5th St, Dallas, TX 75001",2019-09,39.0,39
249468,USB-C Charging Cable,1,11.95,2019-09-25 11:12:00,"271 Adams St, Los Angeles, CA 90001",2019-09,39.0,39
249465,Apple Airpods Headphones,1,150.0,2019-09-26 19:16:00,"271 4th St, Dallas, TX 75001",2019-09,39.0,39
249461,Apple Airpods Headphones,1,150.0,2019-09-23 12:47:00,"558 6th St, Los Angeles, CA 90001",2019-09,39.0,39
249458,AAA Batteries (4-pack),1,2.99,2019-09-25 14:17:00,"313 Cedar St, San Francisco, CA 94016",2019-09,39.0,39
249455,USB-C Charging Cable,1,11.95,2019-09-28 21:34:00,"903 Lake St, San Francisco, CA 94016",2019-09,39.0,39
249468,Wired Headphones,1,11.99,2019-09-25 11:12:00,"271 Adams St, Los Angeles, CA 90001",2019-09,39.0,39
249490,AA Batteries (4-pack),1,3.84,2019-09-26 17:11:00,"343 Church St, Los Angeles, CA 90001",2019-09,39.0,39
249487,AAA Batteries (4-pack),2,2.99,2019-09-25 21:32:00,"68 Park St, Austin, TX 73301",2019-09,39.0,39
249481,USB-C Charging Cable,1,11.95,2019-09-26 13:36:00,"830 South St, Los Angeles, CA 90001",2019-09,39.0,39
249365,Bose SoundSport Headphones,1,99.99,2019-09-28 13:13:00,"833 7th St, New York City, NY 10001",2019-09,39.0,39
249249,AA Batteries (4-pack),1,3.84,2019-09-23 16:36:00,"445 Walnut St, Seattle, WA 98101",2019-09,39.0,39
249253,Wired Headphones,1,11.99,2019-09-26 18:01:00,"241 9th St, San Francisco, CA 94016",2019-09,39.0,39
249244,Lightning Charging Cable,1,14.95,2019-09-25 11:25:00,"170 Pine St, Portland, OR 97035",2019-09,39.0,39
249241,Lightning Charging Cable,1,14.95,2019-09-23 00:20:00,"182 Park St, Los Angeles, CA 90001",2019-09,39.0,39
249255,Lightning Charging Cable,1,14.95,2019-09-23 21:10:00,"724 North St, Dallas, TX 75001",2019-09,39.0,39
249270,AA Batteries (4-pack),1,3.84,2019-09-24 12:38:00,"312 River St, San Francisco, CA 94016",2019-09,39.0,39
249265,Apple Airpods Headphones,1,150.0,2019-09-24 10:38:00,"266 Jackson St, New York City, NY 10001",2019-09,39.0,39
249262,Wired Headphones,1,11.99,2019-09-28 13:30:00,"674 Ridge St, San Francisco, CA 94016",2019-09,39.0,39
249260,Apple Airpods Headphones,1,150.0,2019-09-23 23:57:00,"183 Wilson St, Boston, MA 02215",2019-09,39.0,39
249205,Lightning Charging Cable,2,14.95,2019-09-24 22:57:00,"761 Maple St, Los Angeles, CA 90001",2019-09,39.0,39
249202,Bose SoundSport Headphones,1,99.99,2019-09-27 23:32:00,"8 Hickory St, Seattle, WA 98101",2019-09,39.0,39
249200,Lightning Charging Cable,1,14.95,2019-09-26 10:52:00,"814 Johnson St, Seattle, WA 98101",2019-09,39.0,39
249196,USB-C Charging Cable,1,11.95,2019-09-26 08:12:00,"534 Lake St, San Francisco, CA 94016",2019-09,39.0,39
249227,Lightning Charging Cable,1,14.95,2019-09-29 11:30:00,"118 Spruce St, San Francisco, CA 94016",2019-09,39.0,39
249225,Apple Airpods Headphones,1,150.0,2019-09-25 17:35:00,"189 North St, Portland, OR 97035",2019-09,39.0,39
249223,AAA Batteries (4-pack),1,2.99,2019-09-27 09:13:00,"672 Lakeview St, Dallas, TX 75001",2019-09,39.0,39
249221,USB-C Charging Cable,3,11.95,2019-09-25 11:40:00,"689 North St, Austin, TX 73301",2019-09,39.0,39
249217,Apple Airpods Headphones,1,150.0,2019-09-24 21:22:00,"891 Meadow St, San Francisco, CA 94016",2019-09,39.0,39
249339,Bose SoundSport Headphones,1,99.99,2019-09-27 00:11:00,"588 Meadow St, Los Angeles, CA 90001",2019-09,39.0,39
249329,27in FHD Monitor,1,149.99,2019-09-24 23:41:00,"88 Main St, Los Angeles, CA 90001",2019-09,39.0,39
249345,AAA Batteries (4-pack),1,2.99,2019-09-26 16:05:00,"162 Highland St, Dallas, TX 75001",2019-09,39.0,39
249356,USB-C Charging Cable,1,11.95,2019-09-28 20:30:00,"107 12th St, San Francisco, CA 94016",2019-09,39.0,39
249352,Lightning Charging Cable,1,14.95,2019-09-23 12:32:00,"233 Maple St, San Francisco, CA 94016",2019-09,39.0,39
249347,27in FHD Monitor,1,149.99,2019-09-26 10:12:00,"486 Highland St, Austin, TX 73301",2019-09,39.0,39
249346,Wired Headphones,1,11.99,2019-09-28 19:54:00,"23 2nd St, Seattle, WA 98101",2019-09,39.0,39
249322,Lightning Charging Cable,1,14.95,2019-09-29 22:41:00,"321 12th St, Austin, TX 73301",2019-09,39.0,39
249298,Wired Headphones,1,11.99,2019-09-26 13:19:00,"69 River St, Los Angeles, CA 90001",2019-09,39.0,39
249296,27in FHD Monitor,1,149.99,2019-09-27 17:59:00,"519 7th St, Austin, TX 73301",2019-09,39.0,39
249290,Wired Headphones,1,11.99,2019-09-27 22:13:00,"930 South St, Portland, ME 04101",2019-09,39.0,39
249286,AA Batteries (4-pack),2,3.84,2019-09-26 16:10:00,"907 Park St, Los Angeles, CA 90001",2019-09,39.0,39
249280,AA Batteries (4-pack),1,3.84,2019-09-24 23:52:00,"799 Johnson St, San Francisco, CA 94016",2019-09,39.0,39
249299,Lightning Charging Cable,1,14.95,2019-09-27 23:04:00,"882 Forest St, Los Angeles, CA 90001",2019-09,39.0,39
249300,Lightning Charging Cable,1,14.95,2019-09-23 22:20:00,"977 Lincoln St, Los Angeles, CA 90001",2019-09,39.0,39
249320,AAA Batteries (4-pack),1,2.99,2019-09-26 09:40:00,"340 10th St, Boston, MA 02215",2019-09,39.0,39
249306,USB-C Charging Cable,1,11.95,2019-09-23 11:39:00,"639 7th St, Austin, TX 73301",2019-09,39.0,39
249306,Lightning Charging Cable,1,14.95,2019-09-23 11:39:00,"639 7th St, Austin, TX 73301",2019-09,39.0,39
248839,USB-C Charging Cable,1,11.95,2019-09-29 21:02:00,"545 7th St, Portland, OR 97035",2019-09,39.0,39
248366,Bose SoundSport Headphones,1,99.99,2019-09-29 13:17:00,"158 Lake St, San Francisco, CA 94016",2019-09,39.0,39
248362,Apple Airpods Headphones,1,150.0,2019-09-26 10:45:00,"620 10th St, New York City, NY 10001",2019-09,39.0,39
248359,Apple Airpods Headphones,1,150.0,2019-09-27 12:35:00,"176 Jefferson St, San Francisco, CA 94016",2019-09,39.0,39
248357,Lightning Charging Cable,1,14.95,2019-09-27 19:15:00,"7 13th St, Atlanta, GA 30301",2019-09,39.0,39
248393,Lightning Charging Cable,1,14.95,2019-09-25 07:18:00,"406 Jackson St, Seattle, WA 98101",2019-09,39.0,39
248392,Lightning Charging Cable,1,14.95,2019-09-23 11:50:00,"492 Hickory St, Boston, MA 02215",2019-09,39.0,39
248390,Lightning Charging Cable,1,14.95,2019-09-26 12:19:00,"181 12th St, Portland, OR 97035",2019-09,39.0,39
248381,Bose SoundSport Headphones,1,99.99,2019-09-29 14:51:00,"511 Chestnut St, San Francisco, CA 94016",2019-09,39.0,39
248380,AAA Batteries (4-pack),1,2.99,2019-09-28 16:09:00,"937 Ridge St, New York City, NY 10001",2019-09,39.0,39
248379,AAA Batteries (4-pack),1,2.99,2019-09-29 13:31:00,"244 2nd St, Portland, ME 04101",2019-09,39.0,39
248397,Wired Headphones,1,11.99,2019-09-27 14:51:00,"691 South St, New York City, NY 10001",2019-09,39.0,39
248355,Apple Airpods Headphones,1,150.0,2019-09-23 12:32:00,"647 Hickory St, New York City, NY 10001",2019-09,39.0,39
248328,Apple Airpods Headphones,1,150.0,2019-09-26 14:27:00,"191 Willow St, San Francisco, CA 94016",2019-09,39.0,39
248348,AA Batteries (4-pack),1,3.84,2019-09-25 12:28:00,"649 North St, San Francisco, CA 94016",2019-09,39.0,39
248344,Wired Headphones,1,11.99,2019-09-29 09:48:00,"749 Center St, New York City, NY 10001",2019-09,39.0,39
248343,USB-C Charging Cable,1,11.95,2019-09-24 22:33:00,"732 Spruce St, Atlanta, GA 30301",2019-09,39.0,39
248336,Apple Airpods Headphones,1,150.0,2019-09-27 19:52:00,"47 Willow St, Atlanta, GA 30301",2019-09,39.0,39
248399,AA Batteries (4-pack),2,3.84,2019-09-28 22:54:00,"512 Spruce St, New York City, NY 10001",2019-09,39.0,39
248460,USB-C Charging Cable,1,11.95,2019-09-24 13:00:00,"601 Park St, Dallas, TX 75001",2019-09,39.0,39
248459,USB-C Charging Cable,2,11.95,2019-09-24 06:40:00,"784 Lakeview St, New York City, NY 10001",2019-09,39.0,39
248455,USB-C Charging Cable,1,11.95,2019-09-25 18:16:00,"844 8th St, New York City, NY 10001",2019-09,39.0,39
248448,Lightning Charging Cable,1,14.95,2019-09-24 13:40:00,"27 Jackson St, Atlanta, GA 30301",2019-09,39.0,39
248464,USB-C Charging Cable,1,11.95,2019-09-23 13:59:00,"620 1st St, Boston, MA 02215",2019-09,39.0,39
248481,AA Batteries (4-pack),1,3.84,2019-09-25 07:51:00,"546 2nd St, San Francisco, CA 94016",2019-09,39.0,39
248417,Bose SoundSport Headphones,1,99.99,2019-09-27 13:06:00,"766 River St, Dallas, TX 75001",2019-09,39.0,39
248415,Lightning Charging Cable,1,14.95,2019-09-25 20:00:00,"893 Forest St, New York City, NY 10001",2019-09,39.0,39
248434,Apple Airpods Headphones,1,150.0,2019-09-26 13:12:00,"42 Church St, Boston, MA 02215",2019-09,39.0,39
248432,Bose SoundSport Headphones,1,99.99,2019-09-26 15:32:00,"236 Spruce St, Los Angeles, CA 90001",2019-09,39.0,39
248313,Lightning Charging Cable,1,14.95,2019-09-25 16:39:00,"212 Church St, Los Angeles, CA 90001",2019-09,39.0,39
248200,Lightning Charging Cable,1,14.95,2019-09-28 09:11:00,"208 Main St, Atlanta, GA 30301",2019-09,39.0,39
248196,Lightning Charging Cable,1,14.95,2019-09-29 21:56:00,"608 Spruce St, Dallas, TX 75001",2019-09,39.0,39
248201,Bose SoundSport Headphones,1,99.99,2019-09-26 07:40:00,"606 North St, New York City, NY 10001",2019-09,39.0,39
248190,Bose SoundSport Headphones,1,99.99,2019-09-24 21:47:00,"350 Lincoln St, New York City, NY 10001",2019-09,39.0,39
248202,27in FHD Monitor,1,149.99,2019-09-28 14:30:00,"392 10th St, Los Angeles, CA 90001",2019-09,39.0,39
248219,Bose SoundSport Headphones,1,99.99,2019-09-24 12:48:00,"665 Maple St, Los Angeles, CA 90001",2019-09,39.0,39
248217,Apple Airpods Headphones,1,150.0,2019-09-29 11:54:00,"539 Forest St, Boston, MA 02215",2019-09,39.0,39
248211,AA Batteries (4-pack),1,3.84,2019-09-26 09:09:00,"602 4th St, San Francisco, CA 94016",2019-09,39.0,39
248210,Lightning Charging Cable,1,14.95,2019-09-27 10:33:00,"292 Washington St, San Francisco, CA 94016",2019-09,39.0,39
248180,USB-C Charging Cable,1,11.95,2019-09-28 15:52:00,"99 Ridge St, New York City, NY 10001",2019-09,39.0,39
248154,27in FHD Monitor,1,149.99,2019-09-27 07:52:00,"355 Hickory St, Seattle, WA 98101",2019-09,39.0,39
248152,USB-C Charging Cable,2,11.95,2019-09-29 10:19:00,"511 8th St, Austin, TX 73301",2019-09,39.0,39
248177,USB-C Charging Cable,1,11.95,2019-09-24 20:36:00,"452 Adams St, San Francisco, CA 94016",2019-09,39.0,39
248163,USB-C Charging Cable,1,11.95,2019-09-25 12:32:00,"41 North St, Portland, OR 97035",2019-09,39.0,39
248161,USB-C Charging Cable,1,11.95,2019-09-24 16:26:00,"439 Spruce St, San Francisco, CA 94016",2019-09,39.0,39
248485,AAA Batteries (4-pack),1,2.99,2019-09-29 17:16:00,"946 Center St, New York City, NY 10001",2019-09,39.0,39
248287,Bose SoundSport Headphones,1,99.99,2019-09-26 12:02:00,"375 River St, Portland, OR 97035",2019-09,39.0,39
248274,AA Batteries (4-pack),1,3.84,2019-09-27 21:49:00,"418 River St, Boston, MA 02215",2019-09,39.0,39
248279,Bose SoundSport Headphones,1,99.99,2019-09-25 22:43:00,"322 13th St, Atlanta, GA 30301",2019-09,39.0,39
248268,Lightning Charging Cable,1,14.95,2019-09-25 17:54:00,"341 Jefferson St, Los Angeles, CA 90001",2019-09,39.0,39
248240,AAA Batteries (4-pack),1,2.99,2019-09-28 15:16:00,"823 Meadow St, San Francisco, CA 94016",2019-09,39.0,39
248237,Wired Headphones,1,11.99,2019-09-23 22:15:00,"255 9th St, New York City, NY 10001",2019-09,39.0,39
248235,Lightning Charging Cable,1,14.95,2019-09-26 20:16:00,"374 Cherry St, San Francisco, CA 94016",2019-09,39.0,39
248233,AAA Batteries (4-pack),1,2.99,2019-09-28 12:24:00,"192 Jackson St, Dallas, TX 75001",2019-09,39.0,39
248228,Lightning Charging Cable,1,14.95,2019-09-26 19:18:00,"956 Sunset St, Boston, MA 02215",2019-09,39.0,39
248226,Wired Headphones,1,11.99,2019-09-23 17:50:00,"316 10th St, Boston, MA 02215",2019-09,39.0,39
248224,AAA Batteries (4-pack),2,2.99,2019-09-24 14:36:00,"523 Wilson St, New York City, NY 10001",2019-09,39.0,39
248265,Bose SoundSport Headphones,1,99.99,2019-09-24 14:07:00,"939 14th St, San Francisco, CA 94016",2019-09,39.0,39
248260,Apple Airpods Headphones,1,150.0,2019-09-26 15:16:00,"998 Adams St, Portland, ME 04101",2019-09,39.0,39
248840,Wired Headphones,1,11.99,2019-09-23 13:31:00,"407 Park St, Los Angeles, CA 90001",2019-09,39.0,39
248729,Apple Airpods Headphones,1,150.0,2019-09-24 05:28:00,"442 South St, Austin, TX 73301",2019-09,39.0,39
248728,Lightning Charging Cable,1,14.95,2019-09-29 08:48:00,"396 2nd St, Los Angeles, CA 90001",2019-09,39.0,39
248724,Bose SoundSport Headphones,1,99.99,2019-09-23 21:39:00,"491 Walnut St, Los Angeles, CA 90001",2019-09,39.0,39
248730,AAA Batteries (4-pack),1,2.99,2019-09-26 16:32:00,"845 10th St, New York City, NY 10001",2019-09,39.0,39
248722,Wired Headphones,1,11.99,2019-09-25 10:16:00,"414 Cedar St, San Francisco, CA 94016",2019-09,39.0,39
248717,AAA Batteries (4-pack),1,2.99,2019-09-27 15:36:00,"633 12th St, San Francisco, CA 94016",2019-09,39.0,39
248731,Lightning Charging Cable,1,14.95,2019-09-24 20:39:00,"388 North St, Los Angeles, CA 90001",2019-09,39.0,39
248731,Bose SoundSport Headphones,1,99.99,2019-09-24 20:39:00,"388 North St, Los Angeles, CA 90001",2019-09,39.0,39
248732,Apple Airpods Headphones,1,150.0,2019-09-28 13:50:00,"314 2nd St, San Francisco, CA 94016",2019-09,39.0,39
248749,AA Batteries (4-pack),1,3.84,2019-09-26 17:50:00,"133 Madison St, Los Angeles, CA 90001",2019-09,39.0,39
248747,AA Batteries (4-pack),1,3.84,2019-09-29 20:08:00,"940 10th St, Seattle, WA 98101",2019-09,39.0,39
248743,AAA Batteries (4-pack),4,2.99,2019-09-25 15:03:00,"433 North St, Boston, MA 02215",2019-09,39.0,39
248736,Lightning Charging Cable,1,14.95,2019-09-23 14:26:00,"465 South St, Seattle, WA 98101",2019-09,39.0,39
248734,Bose SoundSport Headphones,1,99.99,2019-09-26 13:02:00,"13 Lake St, Seattle, WA 98101",2019-09,39.0,39
248712,Lightning Charging Cable,1,14.95,2019-09-23 20:05:00,"716 Highland St, Los Angeles, CA 90001",2019-09,39.0,39
248751,USB-C Charging Cable,1,11.95,2019-09-25 13:50:00,"152 Sunset St, Los Angeles, CA 90001",2019-09,39.0,39
248711,USB-C Charging Cable,1,11.95,2019-09-24 21:44:00,"528 11th St, Los Angeles, CA 90001",2019-09,39.0,39
248709,Wired Headphones,1,11.99,2019-09-25 15:27:00,"878 Hill St, Seattle, WA 98101",2019-09,39.0,39
248680,27in FHD Monitor,1,149.99,2019-09-24 22:21:00,"627 Sunset St, New York City, NY 10001",2019-09,39.0,39
248678,AAA Batteries (4-pack),1,2.99,2019-09-28 06:08:00,"934 10th St, Los Angeles, CA 90001",2019-09,39.0,39
248672,Bose SoundSport Headphones,1,99.99,2019-09-27 19:13:00,"980 North St, Los Angeles, CA 90001",2019-09,39.0,39
248670,Wired Headphones,1,11.99,2019-09-23 11:47:00,"784 8th St, Los Angeles, CA 90001",2019-09,39.0,39
248687,USB-C Charging Cable,1,11.95,2019-09-25 14:45:00,"182 Ridge St, San Francisco, CA 94016",2019-09,39.0,39
248706,Lightning Charging Cable,1,14.95,2019-09-29 22:03:00,"577 Forest St, Dallas, TX 75001",2019-09,39.0,39
248702,AA Batteries (4-pack),1,3.84,2019-09-23 06:01:00,"922 2nd St, San Francisco, CA 94016",2019-09,39.0,39
248697,Bose SoundSport Headphones,1,99.99,2019-09-24 23:02:00,"287 Wilson St, Austin, TX 73301",2019-09,39.0,39
248812,Lightning Charging Cable,1,14.95,2019-09-24 12:24:00,"236 Church St, New York City, NY 10001",2019-09,39.0,39
248838,Lightning Charging Cable,1,14.95,2019-09-29 18:31:00,"483 Johnson St, New York City, NY 10001",2019-09,39.0,39
248837,27in FHD Monitor,1,149.99,2019-09-26 11:51:00,"762 5th St, Seattle, WA 98101",2019-09,39.0,39
248837,Lightning Charging Cable,1,14.95,2019-09-26 11:51:00,"762 5th St, Seattle, WA 98101",2019-09,39.0,39
248833,Wired Headphones,1,11.99,2019-09-23 19:00:00,"150 Sunset St, New York City, NY 10001",2019-09,39.0,39
248773,USB-C Charging Cable,2,11.95,2019-09-28 23:21:00,"494 Cherry St, Los Angeles, CA 90001",2019-09,39.0,39
248769,Bose SoundSport Headphones,1,99.99,2019-09-25 14:04:00,"562 1st St, New York City, NY 10001",2019-09,39.0,39
248764,Bose SoundSport Headphones,1,99.99,2019-09-27 07:06:00,"642 Elm St, Seattle, WA 98101",2019-09,39.0,39
248761,AAA Batteries (4-pack),2,2.99,2019-09-28 15:45:00,"563 Dogwood St, Los Angeles, CA 90001",2019-09,39.0,39
248758,USB-C Charging Cable,1,11.95,2019-09-26 09:40:00,"783 Maple St, Boston, MA 02215",2019-09,39.0,39
248755,Lightning Charging Cable,1,14.95,2019-09-26 13:01:00,"364 Washington St, San Francisco, CA 94016",2019-09,39.0,39
248774,Wired Headphones,1,11.99,2019-09-29 19:32:00,"126 River St, New York City, NY 10001",2019-09,39.0,39
248789,Wired Headphones,1,11.99,2019-09-24 10:51:00,"258 14th St, Seattle, WA 98101",2019-09,39.0,39
248788,Bose SoundSport Headphones,1,99.99,2019-09-28 10:02:00,"251 Jackson St, San Francisco, CA 94016",2019-09,39.0,39
248781,USB-C Charging Cable,1,11.95,2019-09-29 14:21:00,"879 Madison St, Boston, MA 02215",2019-09,39.0,39
248666,Wired Headphones,1,11.99,2019-09-23 11:40:00,"106 Church St, Dallas, TX 75001",2019-09,39.0,39
248551,AAA Batteries (4-pack),1,2.99,2019-09-26 09:48:00,"252 12th St, New York City, NY 10001",2019-09,39.0,39
248546,USB-C Charging Cable,1,11.95,2019-09-29 14:58:00,"186 10th St, San Francisco, CA 94016",2019-09,39.0,39
248552,AA Batteries (4-pack),1,3.84,2019-09-23 20:48:00,"133 Church St, Portland, OR 97035",2019-09,39.0,39
248543,AAA Batteries (4-pack),1,2.99,2019-09-25 16:01:00,"98 Meadow St, Dallas, TX 75001",2019-09,39.0,39
248536,AA Batteries (4-pack),2,3.84,2019-09-28 16:06:00,"69 2nd St, Dallas, TX 75001",2019-09,39.0,39
248553,USB-C Charging Cable,1,11.95,2019-09-26 10:21:00,"283 Main St, Atlanta, GA 30301",2019-09,39.0,39
248554,Lightning Charging Cable,1,14.95,2019-09-25 14:20:00,"220 Forest St, Atlanta, GA 30301",2019-09,39.0,39
248566,Wired Headphones,1,11.99,2019-09-27 19:37:00,"433 Jefferson St, New York City, NY 10001",2019-09,39.0,39
