Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
247204,27in FHD Monitor,1,149.99,2019-08-12 14:24:00,"991 13th St, Boston, MA 02215",2019-08,33.0,33
247199,Apple Airpods Headphones,1,150.0,2019-08-14 19:43:00,"758 9th St, Seattle, WA 98101",2019-08,33.0,33
247194,USB-C Charging Cable,1,11.95,2019-08-15 14:12:00,"706 Church St, Seattle, WA 98101",2019-08,33.0,33
247249,Lightning Charging Cable,1,14.95,2019-08-13 14:49:00,"976 Hill St, New York City, NY 10001",2019-08,33.0,33
247255,Lightning Charging Cable,1,14.95,2019-08-16 07:15:00,"160 6th St, Los Angeles, CA 90001",2019-08,33.0,33
247231,USB-C Charging Cable,1,11.95,2019-08-16 09:59:00,"449 Cherry St, Dallas, TX 75001",2019-08,33.0,33
247234,AA Batteries (4-pack),1,3.84,2019-08-18 05:22:00,"177 Elm St, San Francisco, CA 94016",2019-08,33.0,33
247235,Wired Headphones,1,11.99,2019-08-12 09:41:00,"118 Hickory St, Boston, MA 02215",2019-08,33.0,33
247238,USB-C Charging Cable,1,11.95,2019-08-16 16:55:00,"297 Sunset St, New York City, NY 10001",2019-08,33.0,33
247238,Bose SoundSport Headphones,1,99.99,2019-08-16 16:55:00,"297 Sunset St, New York City, NY 10001",2019-08,33.0,33
247243,Wired Headphones,1,11.99,2019-08-13 10:52:00,"366 14th St, Atlanta, GA 30301",2019-08,33.0,33
247236,AA Batteries (4-pack),1,3.84,2019-08-14 03:15:00,"988 Walnut St, Dallas, TX 75001",2019-08,33.0,33
247178,Lightning Charging Cable,1,14.95,2019-08-17 21:15:00,"849 Main St, Austin, TX 73301",2019-08,33.0,33
247117,Lightning Charging Cable,1,14.95,2019-08-16 13:30:00,"179 Cherry St, New York City, NY 10001",2019-08,33.0,33
247132,Bose SoundSport Headphones,1,99.99,2019-08-14 08:29:00,"806 South St, San Francisco, CA 94016",2019-08,33.0,33
247092,Wired Headphones,1,11.99,2019-08-15 14:37:00,"658 7th St, San Francisco, CA 94016",2019-08,33.0,33
247099,AA Batteries (4-pack),1,3.84,2019-08-13 06:21:00,"653 9th St, Dallas, TX 75001",2019-08,33.0,33
247164,Wired Headphones,1,11.99,2019-08-12 16:00:00,"209 Johnson St, New York City, NY 10001",2019-08,33.0,33
247166,AAA Batteries (4-pack),1,2.99,2019-08-17 20:49:00,"967 North St, San Francisco, CA 94016",2019-08,33.0,33
247173,Wired Headphones,1,11.99,2019-08-18 12:13:00,"488 8th St, New York City, NY 10001",2019-08,33.0,33
247157,Lightning Charging Cable,1,14.95,2019-08-18 18:08:00,"69 North St, Atlanta, GA 30301",2019-08,33.0,33
247156,AAA Batteries (4-pack),1,2.99,2019-08-13 13:32:00,"224 12th St, Los Angeles, CA 90001",2019-08,33.0,33
247136,AA Batteries (4-pack),1,3.84,2019-08-17 10:48:00,"687 Pine St, San Francisco, CA 94016",2019-08,33.0,33
247137,Lightning Charging Cable,1,14.95,2019-08-13 21:16:00,"692 13th St, Los Angeles, CA 90001",2019-08,33.0,33
247141,Apple Airpods Headphones,1,150.0,2019-08-13 19:06:00,"219 North St, Atlanta, GA 30301",2019-08,33.0,33
247144,Wired Headphones,1,11.99,2019-08-13 09:30:00,"7 Church St, Seattle, WA 98101",2019-08,33.0,33
247267,Lightning Charging Cable,1,14.95,2019-08-13 14:24:00,"41 Madison St, New York City, NY 10001",2019-08,33.0,33
247268,Lightning Charging Cable,1,14.95,2019-08-15 16:15:00,"860 2nd St, Seattle, WA 98101",2019-08,33.0,33
247386,USB-C Charging Cable,1,11.95,2019-08-17 14:55:00,"609 Madison St, San Francisco, CA 94016",2019-08,33.0,33
247386,Wired Headphones,1,11.99,2019-08-17 14:55:00,"609 Madison St, San Francisco, CA 94016",2019-08,33.0,33
247382,Bose SoundSport Headphones,1,99.99,2019-08-12 02:35:00,"191 Lincoln St, Seattle, WA 98101",2019-08,33.0,33
247379,USB-C Charging Cable,1,11.95,2019-08-16 18:53:00,"563 Cedar St, New York City, NY 10001",2019-08,33.0,33
247360,Bose SoundSport Headphones,1,99.99,2019-08-15 18:15:00,"95 Spruce St, Dallas, TX 75001",2019-08,33.0,33
247368,Wired Headphones,1,11.99,2019-08-15 18:20:00,"671 6th St, San Francisco, CA 94016",2019-08,33.0,33
247373,AAA Batteries (4-pack),1,2.99,2019-08-18 19:52:00,"481 Jefferson St, San Francisco, CA 94016",2019-08,33.0,33
247400,AAA Batteries (4-pack),1,2.99,2019-08-18 21:09:00,"283 Cedar St, Dallas, TX 75001",2019-08,33.0,33
247431,Bose SoundSport Headphones,1,99.99,2019-08-12 19:23:00,"393 8th St, New York City, NY 10001",2019-08,33.0,33
247434,Apple Airpods Headphones,1,150.0,2019-08-17 21:54:00,"138 Hickory St, Atlanta, GA 30301",2019-08,33.0,33
247443,27in FHD Monitor,1,149.99,2019-08-15 09:49:00,"467 9th St, New York City, NY 10001",2019-08,33.0,33
247402,USB-C Charging Cable,1,11.95,2019-08-12 15:53:00,"580 Main St, San Francisco, CA 94016",2019-08,33.0,33
247359,Apple Airpods Headphones,1,150.0,2019-08-15 21:35:00,"524 1st St, New York City, NY 10001",2019-08,33.0,33
247419,Apple Airpods Headphones,1,150.0,2019-08-16 23:15:00,"385 Highland St, Los Angeles, CA 90001",2019-08,33.0,33
247296,AAA Batteries (4-pack),1,2.99,2019-08-16 20:55:00,"768 Church St, San Francisco, CA 94016",2019-08,33.0,33
247305,Bose SoundSport Headphones,1,99.99,2019-08-14 17:02:00,"978 Maple St, San Francisco, CA 94016",2019-08,33.0,33
247310,Bose SoundSport Headphones,1,99.99,2019-08-12 10:56:00,"275 Hill St, San Francisco, CA 94016",2019-08,33.0,33
247291,Wired Headphones,1,11.99,2019-08-17 22:30:00,"835 Chestnut St, Boston, MA 02215",2019-08,33.0,33
247271,USB-C Charging Cable,1,11.95,2019-08-12 17:05:00,"384 Hickory St, San Francisco, CA 94016",2019-08,33.0,33
247276,AA Batteries (4-pack),1,3.84,2019-08-13 13:53:00,"306 Hickory St, Dallas, TX 75001",2019-08,33.0,33
247278,Apple Airpods Headphones,1,150.0,2019-08-12 18:09:00,"622 13th St, Portland, OR 97035",2019-08,33.0,33
247289,Lightning Charging Cable,1,14.95,2019-08-17 15:22:00,"247 Church St, Boston, MA 02215",2019-08,33.0,33
247090,AAA Batteries (4-pack),1,2.99,2019-08-14 23:26:00,"270 South St, Dallas, TX 75001",2019-08,33.0,33
247343,Wired Headphones,1,11.99,2019-08-16 11:09:00,"684 Lake St, Seattle, WA 98101",2019-08,33.0,33
247344,Apple Airpods Headphones,1,150.0,2019-08-15 02:57:00,"325 Hickory St, Dallas, TX 75001",2019-08,33.0,33
247355,USB-C Charging Cable,1,11.95,2019-08-16 11:43:00,"764 Main St, New York City, NY 10001",2019-08,33.0,33
247336,AA Batteries (4-pack),2,3.84,2019-08-13 10:37:00,"214 Chestnut St, Atlanta, GA 30301",2019-08,33.0,33
247334,AA Batteries (4-pack),1,3.84,2019-08-16 16:39:00,"113 Hill St, Los Angeles, CA 90001",2019-08,33.0,33
247320,USB-C Charging Cable,1,11.95,2019-08-17 13:22:00,"164 Pine St, New York City, NY 10001",2019-08,33.0,33
247323,Apple Airpods Headphones,1,150.0,2019-08-15 21:54:00,"643 Hickory St, Los Angeles, CA 90001",2019-08,33.0,33
247314,Bose SoundSport Headphones,1,99.99,2019-08-14 21:31:00,"144 Pine St, Los Angeles, CA 90001",2019-08,33.0,33
246847,AA Batteries (4-pack),1,3.84,2019-08-15 21:06:00,"494 South St, San Francisco, CA 94016",2019-08,33.0,33
246854,Apple Airpods Headphones,1,150.0,2019-08-17 19:04:00,"312 Hickory St, Seattle, WA 98101",2019-08,33.0,33
246858,Apple Airpods Headphones,1,150.0,2019-08-18 12:44:00,"881 11th St, Los Angeles, CA 90001",2019-08,33.0,33
246859,Apple Airpods Headphones,1,150.0,2019-08-15 21:47:00,"124 Willow St, Atlanta, GA 30301",2019-08,33.0,33
246819,USB-C Charging Cable,1,11.95,2019-08-17 20:02:00,"116 11th St, Atlanta, GA 30301",2019-08,33.0,33
246826,27in FHD Monitor,1,149.99,2019-08-12 11:13:00,"927 Lake St, Los Angeles, CA 90001",2019-08,33.0,33
246829,Bose SoundSport Headphones,1,99.99,2019-08-16 08:29:00,"40 7th St, Atlanta, GA 30301",2019-08,33.0,33
246838,AAA Batteries (4-pack),1,2.99,2019-08-15 23:39:00,"977 North St, Atlanta, GA 30301",2019-08,33.0,33
246889,AA Batteries (4-pack),1,3.84,2019-08-18 15:11:00,"929 1st St, New York City, NY 10001",2019-08,33.0,33
246892,USB-C Charging Cable,1,11.95,2019-08-17 00:54:00,"740 1st St, San Francisco, CA 94016",2019-08,33.0,33
246893,Bose SoundSport Headphones,1,99.99,2019-08-17 12:31:00,"979 Jackson St, Atlanta, GA 30301",2019-08,33.0,33
246897,27in FHD Monitor,1,149.99,2019-08-18 23:22:00,"563 1st St, Portland, OR 97035",2019-08,33.0,33
246865,Wired Headphones,1,11.99,2019-08-16 10:13:00,"314 Ridge St, San Francisco, CA 94016",2019-08,33.0,33
246867,AA Batteries (4-pack),1,3.84,2019-08-13 15:29:00,"397 1st St, Seattle, WA 98101",2019-08,33.0,33
246876,Bose SoundSport Headphones,1,99.99,2019-08-16 10:45:00,"744 Center St, Austin, TX 73301",2019-08,33.0,33
246762,AA Batteries (4-pack),3,3.84,2019-08-13 11:38:00,"267 Forest St, Atlanta, GA 30301",2019-08,33.0,33
246766,AA Batteries (4-pack),1,3.84,2019-08-15 17:16:00,"435 Wilson St, Los Angeles, CA 90001",2019-08,33.0,33
246749,Apple Airpods Headphones,1,150.0,2019-08-13 12:54:00,"895 Lakeview St, Dallas, TX 75001",2019-08,33.0,33
246729,AAA Batteries (4-pack),2,2.99,2019-08-12 09:24:00,"626 Johnson St, Atlanta, GA 30301",2019-08,33.0,33
246742,Lightning Charging Cable,1,14.95,2019-08-18 16:47:00,"642 River St, Seattle, WA 98101",2019-08,33.0,33
246798,Apple Airpods Headphones,1,150.0,2019-08-13 19:02:00,"631 6th St, Austin, TX 73301",2019-08,33.0,33
246801,AAA Batteries (4-pack),1,2.99,2019-08-18 08:19:00,"971 Johnson St, Dallas, TX 75001",2019-08,33.0,33
246809,AA Batteries (4-pack),2,3.84,2019-08-18 17:51:00,"591 River St, Boston, MA 02215",2019-08,33.0,33
246776,USB-C Charging Cable,1,11.95,2019-08-16 21:36:00,"800 6th St, Atlanta, GA 30301",2019-08,33.0,33
246777,AA Batteries (4-pack),2,3.84,2019-08-14 12:40:00,"647 Sunset St, New York City, NY 10001",2019-08,33.0,33
246779,Lightning Charging Cable,1,14.95,2019-08-17 12:45:00,"527 Lakeview St, Dallas, TX 75001",2019-08,33.0,33
246781,Lightning Charging Cable,1,14.95,2019-08-14 13:22:00,"486 8th St, Seattle, WA 98101",2019-08,33.0,33
246784,Bose SoundSport Headphones,1,99.99,2019-08-17 08:51:00,"894 Chestnut St, San Francisco, CA 94016",2019-08,33.0,33
246909,AA Batteries (4-pack),1,3.84,2019-08-14 10:07:00,"935 Jackson St, San Francisco, CA 94016",2019-08,33.0,33
247035,USB-C Charging Cable,2,11.95,2019-08-13 18:55:00,"330 9th St, New York City, NY 10001",2019-08,33.0,33
247038,AA Batteries (4-pack),3,3.84,2019-08-14 11:24:00,"638 South St, Los Angeles, CA 90001",2019-08,33.0,33
247042,Bose SoundSport Headphones,1,99.99,2019-08-12 09:23:00,"869 1st St, New York City, NY 10001",2019-08,33.0,33
247044,AAA Batteries (4-pack),1,2.99,2019-08-16 17:26:00,"21 Jackson St, Los Angeles, CA 90001",2019-08,33.0,33
247006,Apple Airpods Headphones,1,150.0,2019-08-12 18:51:00,"319 8th St, San Francisco, CA 94016",2019-08,33.0,33
247014,27in FHD Monitor,1,149.99,2019-08-13 00:13:00,"246 River St, San Francisco, CA 94016",2019-08,33.0,33
247020,AA Batteries (4-pack),1,3.84,2019-08-14 04:16:00,"669 Spruce St, San Francisco, CA 94016",2019-08,33.0,33
247046,AA Batteries (4-pack),1,3.84,2019-08-14 18:50:00,"448 Madison St, Seattle, WA 98101",2019-08,33.0,33
247047,Lightning Charging Cable,1,14.95,2019-08-14 21:34:00,"213 Jackson St, Portland, ME 04101",2019-08,33.0,33
247086,Wired Headphones,1,11.99,2019-08-12 13:18:00,"68 2nd St, San Francisco, CA 94016",2019-08,33.0,33
247051,Wired Headphones,1,11.99,2019-08-16 07:24:00,"861 Cherry St, Austin, TX 73301",2019-08,33.0,33
247052,Wired Headphones,1,11.99,2019-08-14 13:34:00,"313 10th St, Seattle, WA 98101",2019-08,33.0,33
247053,Bose SoundSport Headphones,1,99.99,2019-08-18 15:11:00,"1 2nd St, New York City, NY 10001",2019-08,33.0,33
247056,AA Batteries (4-pack),1,3.84,2019-08-13 10:04:00,"215 Adams St, Boston, MA 02215",2019-08,33.0,33
247056,USB-C Charging Cable,1,11.95,2019-08-13 10:04:00,"215 Adams St, Boston, MA 02215",2019-08,33.0,33
247060,USB-C Charging Cable,1,11.95,2019-08-15 17:09:00,"167 Elm St, San Francisco, CA 94016",2019-08,33.0,33
247063,Apple Airpods Headphones,1,150.0,2019-08-13 22:35:00,"100 Jefferson St, Los Angeles, CA 90001",2019-08,33.0,33
246941,AA Batteries (4-pack),1,3.84,2019-08-17 23:03:00,"52 Hickory St, New York City, NY 10001",2019-08,33.0,33
246944,Lightning Charging Cable,1,14.95,2019-08-14 16:21:00,"845 Willow St, Boston, MA 02215",2019-08,33.0,33
246935,27in FHD Monitor,1,149.99,2019-08-14 05:15:00,"661 River St, Atlanta, GA 30301",2019-08,33.0,33
246932,Wired Headphones,1,11.99,2019-08-18 22:03:00,"331 2nd St, New York City, NY 10001",2019-08,33.0,33
246914,AAA Batteries (4-pack),1,2.99,2019-08-16 14:06:00,"497 12th St, New York City, NY 10001",2019-08,33.0,33
246915,AA Batteries (4-pack),1,3.84,2019-08-18 17:01:00,"271 4th St, Los Angeles, CA 90001",2019-08,33.0,33
246926,27in FHD Monitor,1,149.99,2019-08-15 20:04:00,"101 Lakeview St, San Francisco, CA 94016",2019-08,33.0,33
246955,Bose SoundSport Headphones,1,99.99,2019-08-16 10:27:00,"408 1st St, San Francisco, CA 94016",2019-08,33.0,33
246982,AA Batteries (4-pack),1,3.84,2019-08-18 19:42:00,"491 Wilson St, Portland, OR 97035",2019-08,33.0,33
246985,Wired Headphones,1,11.99,2019-08-18 11:30:00,"144 5th St, New York City, NY 10001",2019-08,33.0,33
246990,USB-C Charging Cable,1,11.95,2019-08-16 15:49:00,"416 Adams St, Atlanta, GA 30301",2019-08,33.0,33
246961,USB-C Charging Cable,1,11.95,2019-08-14 12:04:00,"803 2nd St, Boston, MA 02215",2019-08,33.0,33
246965,Bose SoundSport Headphones,1,99.99,2019-08-16 19:51:00,"709 11th St, New York City, NY 10001",2019-08,33.0,33
246967,AA Batteries (4-pack),1,3.84,2019-08-16 13:52:00,"658 Dogwood St, Portland, ME 04101",2019-08,33.0,33
247445,Apple Airpods Headphones,1,150.0,2019-08-12 11:28:00,"646 Spruce St, New York City, NY 10001",2019-08,33.0,33
247912,AA Batteries (4-pack),1,3.84,2019-08-16 15:53:00,"976 Hill St, Austin, TX 73301",2019-08,33.0,33
247914,27in FHD Monitor,1,149.99,2019-08-14 23:29:00,"961 Ridge St, Los Angeles, CA 90001",2019-08,33.0,33
247916,USB-C Charging Cable,1,11.95,2019-08-12 14:11:00,"609 Dogwood St, Seattle, WA 98101",2019-08,33.0,33
247923,Bose SoundSport Headphones,1,99.99,2019-08-14 02:24:00,"954 5th St, Atlanta, GA 30301",2019-08,33.0,33
247924,USB-C Charging Cable,1,11.95,2019-08-15 09:05:00,"443 River St, Seattle, WA 98101",2019-08,33.0,33
247926,AA Batteries (4-pack),1,3.84,2019-08-12 22:24:00,"350 Center St, Boston, MA 02215",2019-08,33.0,33
247890,Apple Airpods Headphones,1,150.0,2019-08-17 12:33:00,"830 14th St, Portland, OR 97035",2019-08,33.0,33
247904,Apple Airpods Headphones,1,150.0,2019-08-14 21:38:00,"960 Pine St, Dallas, TX 75001",2019-08,33.0,33
247932,Apple Airpods Headphones,1,150.0,2019-08-15 19:22:00,"960 Ridge St, Austin, TX 73301",2019-08,33.0,33
247969,AAA Batteries (4-pack),2,2.99,2019-08-12 11:39:00,"301 Washington St, New York City, NY 10001",2019-08,33.0,33
247971,AA Batteries (4-pack),4,3.84,2019-08-18 14:11:00,"650 7th St, New York City, NY 10001",2019-08,33.0,33
247950,Bose SoundSport Headphones,1,99.99,2019-08-18 11:23:00,"952 Johnson St, Los Angeles, CA 90001",2019-08,33.0,33
247886,USB-C Charging Cable,1,11.95,2019-08-15 09:50:00,"653 North St, Seattle, WA 98101",2019-08,33.0,33
247826,Wired Headphones,1,11.99,2019-08-17 10:25:00,"519 Cedar St, Los Angeles, CA 90001",2019-08,33.0,33
247826,AAA Batteries (4-pack),1,2.99,2019-08-17 10:25:00,"519 Cedar St, Los Angeles, CA 90001",2019-08,33.0,33
247828,Lightning Charging Cable,1,14.95,2019-08-13 11:30:00,"715 Meadow St, Boston, MA 02215",2019-08,33.0,33
247830,Lightning Charging Cable,1,14.95,2019-08-12 20:07:00,"699 Washington St, Dallas, TX 75001",2019-08,33.0,33
247838,Wired Headphones,1,11.99,2019-08-13 16:48:00,"538 Cedar St, San Francisco, CA 94016",2019-08,33.0,33
247840,USB-C Charging Cable,1,11.95,2019-08-18 10:50:00,"237 8th St, San Francisco, CA 94016",2019-08,33.0,33
247841,AAA Batteries (4-pack),1,2.99,2019-08-15 14:42:00,"296 Spruce St, New York City, NY 10001",2019-08,33.0,33
247808,Lightning Charging Cable,1,14.95,2019-08-15 17:37:00,"831 Elm St, San Francisco, CA 94016",2019-08,33.0,33
247809,Wired Headphones,1,11.99,2019-08-16 11:59:00,"224 Sunset St, San Francisco, CA 94016",2019-08,33.0,33
247815,AAA Batteries (4-pack),1,2.99,2019-08-16 15:59:00,"707 Hickory St, Atlanta, GA 30301",2019-08,33.0,33
247822,Lightning Charging Cable,1,14.95,2019-08-16 11:47:00,"453 Cedar St, New York City, NY 10001",2019-08,33.0,33
247842,AAA Batteries (4-pack),1,2.99,2019-08-16 15:11:00,"256 Jackson St, Los Angeles, CA 90001",2019-08,33.0,33
247870,Wired Headphones,1,11.99,2019-08-15 18:04:00,"201 Center St, Atlanta, GA 30301",2019-08,33.0,33
247871,Bose SoundSport Headphones,1,99.99,2019-08-16 19:51:00,"274 Lakeview St, Boston, MA 02215",2019-08,33.0,33
247872,Wired Headphones,1,11.99,2019-08-16 17:30:00,"446 9th St, San Francisco, CA 94016",2019-08,33.0,33
247878,USB-C Charging Cable,1,11.95,2019-08-14 19:57:00,"777 Willow St, Atlanta, GA 30301",2019-08,33.0,33
247885,Apple Airpods Headphones,1,150.0,2019-08-12 13:01:00,"711 Highland St, Seattle, WA 98101",2019-08,33.0,33
247867,Apple Airpods Headphones,1,150.0,2019-08-17 14:06:00,"796 Willow St, San Francisco, CA 94016",2019-08,33.0,33
247978,AAA Batteries (4-pack),2,2.99,2019-08-13 12:03:00,"730 Park St, Austin, TX 73301",2019-08,33.0,33
248088,Bose SoundSport Headphones,1,99.99,2019-08-13 19:26:00,"614 11th St, San Francisco, CA 94016",2019-08,33.0,33
248090,AA Batteries (4-pack),1,3.84,2019-08-15 05:57:00,"398 Hill St, San Francisco, CA 94016",2019-08,33.0,33
248092,27in FHD Monitor,1,149.99,2019-08-13 16:24:00,"163 4th St, San Francisco, CA 94016",2019-08,33.0,33
248103,AA Batteries (4-pack),1,3.84,2019-08-16 09:32:00,"22 6th St, Atlanta, GA 30301",2019-08,33.0,33
248068,Bose SoundSport Headphones,1,99.99,2019-08-13 11:42:00,"563 Hill St, San Francisco, CA 94016",2019-08,33.0,33
248068,AA Batteries (4-pack),3,3.84,2019-08-13 11:42:00,"563 Hill St, San Francisco, CA 94016",2019-08,33.0,33
248074,Bose SoundSport Headphones,1,99.99,2019-08-18 18:29:00,"815 Dogwood St, San Francisco, CA 94016",2019-08,33.0,33
248077,AA Batteries (4-pack),1,3.84,2019-08-14 15:13:00,"888 Sunset St, San Francisco, CA 94016",2019-08,33.0,33
248081,Apple Airpods Headphones,1,150.0,2019-08-13 17:14:00,"738 5th St, Dallas, TX 75001",2019-08,33.0,33
248131,USB-C Charging Cable,1,11.95,2019-08-14 20:32:00,"120 4th St, New York City, NY 10001",2019-08,33.0,33
248134,Lightning Charging Cable,2,14.95,2019-08-16 22:48:00,"48 Adams St, Los Angeles, CA 90001",2019-08,33.0,33
248128,Apple Airpods Headphones,1,150.0,2019-08-16 21:02:00,"888 Jackson St, Austin, TX 73301",2019-08,33.0,33
248110,Apple Airpods Headphones,1,150.0,2019-08-13 17:24:00,"440 West St, San Francisco, CA 94016",2019-08,33.0,33
248115,27in FHD Monitor,1,149.99,2019-08-18 17:26:00,"411 11th St, San Francisco, CA 94016",2019-08,33.0,33
248002,Bose SoundSport Headphones,1,99.99,2019-08-15 01:55:00,"793 North St, San Francisco, CA 94016",2019-08,33.0,33
248006,Apple Airpods Headphones,1,150.0,2019-08-13 13:06:00,"510 Johnson St, San Francisco, CA 94016",2019-08,33.0,33
248009,USB-C Charging Cable,1,11.95,2019-08-16 23:10:00,"240 5th St, Dallas, TX 75001",2019-08,33.0,33
248011,USB-C Charging Cable,1,11.95,2019-08-15 23:47:00,"774 9th St, San Francisco, CA 94016",2019-08,33.0,33
248012,Bose SoundSport Headphones,1,99.99,2019-08-16 19:46:00,"191 8th St, San Francisco, CA 94016",2019-08,33.0,33
248014,Wired Headphones,1,11.99,2019-08-15 12:06:00,"527 Wilson St, New York City, NY 10001",2019-08,33.0,33
247980,Lightning Charging Cable,2,14.95,2019-08-13 00:18:00,"290 Madison St, Los Angeles, CA 90001",2019-08,33.0,33
247981,27in FHD Monitor,1,149.99,2019-08-14 20:27:00,"791 Cherry St, Boston, MA 02215",2019-08,33.0,33
247985,Lightning Charging Cable,1,14.95,2019-08-15 19:22:00,"954 Sunset St, Los Angeles, CA 90001",2019-08,33.0,33
247986,Wired Headphones,1,11.99,2019-08-18 20:13:00,"25 Jefferson St, Portland, OR 97035",2019-08,33.0,33
247988,USB-C Charging Cable,1,11.95,2019-08-18 20:26:00,"845 Wilson St, San Francisco, CA 94016",2019-08,33.0,33
247988,AA Batteries (4-pack),2,3.84,2019-08-18 20:26:00,"845 Wilson St, San Francisco, CA 94016",2019-08,33.0,33
248046,AA Batteries (4-pack),1,3.84,2019-08-14 21:18:00,"185 Pine St, Los Angeles, CA 90001",2019-08,33.0,33
248024,AAA Batteries (4-pack),1,2.99,2019-08-12 10:16:00,"526 Park St, Dallas, TX 75001",2019-08,33.0,33
248034,Wired Headphones,1,11.99,2019-08-14 14:08:00,"856 6th St, San Francisco, CA 94016",2019-08,33.0,33
247800,Wired Headphones,1,11.99,2019-08-17 08:06:00,"786 Cherry St, San Francisco, CA 94016",2019-08,33.0,33
247798,Apple Airpods Headphones,1,150.0,2019-08-16 22:24:00,"42 Johnson St, New York City, NY 10001",2019-08,33.0,33
247560,Apple Airpods Headphones,1,150.0,2019-08-13 12:20:00,"824 Lake St, San Francisco, CA 94016",2019-08,33.0,33
247570,AAA Batteries (4-pack),2,2.99,2019-08-17 12:32:00,"366 River St, San Francisco, CA 94016",2019-08,33.0,33
247543,Apple Airpods Headphones,1,150.0,2019-08-14 07:48:00,"357 Hickory St, Atlanta, GA 30301",2019-08,33.0,33
247552,Bose SoundSport Headphones,1,99.99,2019-08-13 13:19:00,"945 Madison St, Austin, TX 73301",2019-08,33.0,33
247555,AA Batteries (4-pack),2,3.84,2019-08-14 12:48:00,"717 Lake St, San Francisco, CA 94016",2019-08,33.0,33
247603,Lightning Charging Cable,1,14.95,2019-08-17 18:30:00,"53 Washington St, Austin, TX 73301",2019-08,33.0,33
247604,Apple Airpods Headphones,1,150.0,2019-08-16 11:44:00,"731 Dogwood St, San Francisco, CA 94016",2019-08,33.0,33
247605,USB-C Charging Cable,1,11.95,2019-08-14 10:34:00,"311 Chestnut St, Los Angeles, CA 90001",2019-08,33.0,33
247610,Apple Airpods Headphones,1,150.0,2019-08-13 08:41:00,"591 Willow St, Los Angeles, CA 90001",2019-08,33.0,33
247582,Apple Airpods Headphones,1,150.0,2019-08-15 17:51:00,"998 Adams St, New York City, NY 10001",2019-08,33.0,33
247594,Apple Airpods Headphones,1,150.0,2019-08-14 08:21:00,"569 Walnut St, San Francisco, CA 94016",2019-08,33.0,33
247475,Lightning Charging Cable,1,14.95,2019-08-15 13:23:00,"238 Main St, New York City, NY 10001",2019-08,33.0,33
247478,27in FHD Monitor,1,149.99,2019-08-17 21:16:00,"670 Elm St, Dallas, TX 75001",2019-08,33.0,33
247485,Wired Headphones,1,11.99,2019-08-18 12:32:00,"949 Washington St, New York City, NY 10001",2019-08,33.0,33
247468,Lightning Charging Cable,1,14.95,2019-08-18 13:04:00,"932 Jefferson St, Boston, MA 02215",2019-08,33.0,33
247451,AA Batteries (4-pack),1,3.84,2019-08-13 02:24:00,"476 10th St, New York City, NY 10001",2019-08,33.0,33
247453,Lightning Charging Cable,1,14.95,2019-08-16 11:20:00,"751 Dogwood St, Boston, MA 02215",2019-08,33.0,33
247464,Apple Airpods Headphones,1,150.0,2019-08-15 06:02:00,"721 13th St, Boston, MA 02215",2019-08,33.0,33
247516,Lightning Charging Cable,2,14.95,2019-08-12 08:44:00,"181 River St, San Francisco, CA 94016",2019-08,33.0,33
247515,USB-C Charging Cable,1,11.95,2019-08-15 15:59:00,"876 Lake St, Dallas, TX 75001",2019-08,33.0,33
247514,Lightning Charging Cable,1,14.95,2019-08-14 17:22:00,"97 Willow St, Seattle, WA 98101",2019-08,33.0,33
247493,Lightning Charging Cable,1,14.95,2019-08-18 18:21:00,"898 Dogwood St, Boston, MA 02215",2019-08,33.0,33
247508,Lightning Charging Cable,1,14.95,2019-08-18 08:15:00,"231 5th St, New York City, NY 10001",2019-08,33.0,33
247511,Bose SoundSport Headphones,1,99.99,2019-08-16 19:53:00,"262 South St, San Francisco, CA 94016",2019-08,33.0,33
247738,Lightning Charging Cable,1,14.95,2019-08-17 16:17:00,"991 Jackson St, Los Angeles, CA 90001",2019-08,33.0,33
247739,Wired Headphones,1,11.99,2019-08-17 10:35:00,"683 Madison St, Boston, MA 02215",2019-08,33.0,33
247742,Bose SoundSport Headphones,1,99.99,2019-08-12 06:00:00,"959 7th St, San Francisco, CA 94016",2019-08,33.0,33
247744,AAA Batteries (4-pack),2,2.99,2019-08-17 22:53:00,"434 Johnson St, New York City, NY 10001",2019-08,33.0,33
247752,Apple Airpods Headphones,1,150.0,2019-08-13 18:36:00,"768 Adams St, Los Angeles, CA 90001",2019-08,33.0,33
247754,USB-C Charging Cable,1,11.95,2019-08-17 01:03:00,"870 Johnson St, San Francisco, CA 94016",2019-08,33.0,33
247714,Bose SoundSport Headphones,1,99.99,2019-08-18 10:45:00,"969 Adams St, Los Angeles, CA 90001",2019-08,33.0,33
247716,AAA Batteries (4-pack),1,2.99,2019-08-13 17:23:00,"743 Johnson St, San Francisco, CA 94016",2019-08,33.0,33
247723,AAA Batteries (4-pack),1,2.99,2019-08-12 08:47:00,"31 Spruce St, San Francisco, CA 94016",2019-08,33.0,33
247728,27in FHD Monitor,1,149.99,2019-08-13 17:09:00,"693 River St, Seattle, WA 98101",2019-08,33.0,33
247729,Apple Airpods Headphones,1,150.0,2019-08-13 23:44:00,"193 Center St, Atlanta, GA 30301",2019-08,33.0,33
247756,Lightning Charging Cable,1,14.95,2019-08-13 18:37:00,"682 Cedar St, Seattle, WA 98101",2019-08,33.0,33
