Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
252749,Apple Airpods Headphones,1,150.0,2019-09-22 11:00:00,"894 4th St, Los Angeles, CA 90001",2019-09,38.0,38
252746,USB-C Charging Cable,1,11.95,2019-09-19 06:52:00,"315 10th St, Austin, TX 73301",2019-09,38.0,38
252779,Bose SoundSport Headphones,1,99.99,2019-09-16 12:53:00,"190 7th St, New York City, NY 10001",2019-09,38.0,38
252737,USB-C Charging Cable,1,11.95,2019-09-16 13:25:00,"65 Highland St, Dallas, TX 75001",2019-09,38.0,38
252736,USB-C Charging Cable,1,11.95,2019-09-20 21:54:00,"198 4th St, Seattle, WA 98101",2019-09,38.0,38
252711,Wired Headphones,1,11.99,2019-09-16 08:45:00,"75 Jefferson St, Los Angeles, CA 90001",2019-09,38.0,38
252710,USB-C Charging Cable,1,11.95,2019-09-21 20:56:00,"769 Elm St, Los Angeles, CA 90001",2019-09,38.0,38
252702,Lightning Charging Cable,1,14.95,2019-09-18 19:53:00,"834 Highland St, Los Angeles, CA 90001",2019-09,38.0,38
252735,USB-C Charging Cable,1,11.95,2019-09-19 10:32:00,"541 12th St, Austin, TX 73301",2019-09,38.0,38
252734,Bose SoundSport Headphones,1,99.99,2019-09-16 10:56:00,"540 Lincoln St, Portland, OR 97035",2019-09,38.0,38
252731,AAA Batteries (4-pack),2,2.99,2019-09-21 22:06:00,"672 Sunset St, San Francisco, CA 94016",2019-09,38.0,38
252730,USB-C Charging Cable,1,11.95,2019-09-16 18:25:00,"255 12th St, San Francisco, CA 94016",2019-09,38.0,38
252730,Wired Headphones,1,11.99,2019-09-16 18:25:00,"255 12th St, San Francisco, CA 94016",2019-09,38.0,38
252720,AA Batteries (4-pack),1,3.84,2019-09-19 17:51:00,"445 8th St, Seattle, WA 98101",2019-09,38.0,38
252718,Lightning Charging Cable,1,14.95,2019-09-22 23:44:00,"345 Dogwood St, Portland, OR 97035",2019-09,38.0,38
252844,iPhone,1,700.0,2019-09-21 20:48:00,"522 Highland St, New York City, NY 10001",2019-09,38.0,38
252838,Lightning Charging Cable,1,14.95,2019-09-22 13:46:00,"136 7th St, San Francisco, CA 94016",2019-09,38.0,38
252844,Lightning Charging Cable,2,14.95,2019-09-21 20:48:00,"522 Highland St, New York City, NY 10001",2019-09,38.0,38
252836,Lightning Charging Cable,1,14.95,2019-09-17 17:44:00,"485 12th St, Seattle, WA 98101",2019-09,38.0,38
252832,USB-C Charging Cable,1,11.95,2019-09-20 12:48:00,"444 Highland St, New York City, NY 10001",2019-09,38.0,38
252858,Bose SoundSport Headphones,1,99.99,2019-09-22 15:23:00,"331 Jackson St, Dallas, TX 75001",2019-09,38.0,38
252856,Apple Airpods Headphones,1,150.0,2019-09-17 11:31:00,"257 Hill St, New York City, NY 10001",2019-09,38.0,38
252854,USB-C Charging Cable,1,11.95,2019-09-16 10:47:00,"23 14th St, Los Angeles, CA 90001",2019-09,38.0,38
252851,Lightning Charging Cable,1,14.95,2019-09-17 22:07:00,"348 8th St, Boston, MA 02215",2019-09,38.0,38
252826,USB-C Charging Cable,1,11.95,2019-09-18 19:44:00,"552 Hill St, Boston, MA 02215",2019-09,38.0,38
252823,Lightning Charging Cable,1,14.95,2019-09-21 13:16:00,"696 Johnson St, Los Angeles, CA 90001",2019-09,38.0,38
252794,AA Batteries (4-pack),2,3.84,2019-09-19 13:52:00,"36 North St, Boston, MA 02215",2019-09,38.0,38
252784,Apple Airpods Headphones,1,150.0,2019-09-20 16:09:00,"664 9th St, San Francisco, CA 94016",2019-09,38.0,38
252801,AAA Batteries (4-pack),1,2.99,2019-09-21 20:54:00,"287 14th St, Boston, MA 02215",2019-09,38.0,38
252819,USB-C Charging Cable,2,11.95,2019-09-18 09:25:00,"828 Sunset St, Seattle, WA 98101",2019-09,38.0,38
252817,USB-C Charging Cable,1,11.95,2019-09-19 18:36:00,"352 Highland St, Austin, TX 73301",2019-09,38.0,38
252813,Wired Headphones,1,11.99,2019-09-22 18:33:00,"925 Lincoln St, San Francisco, CA 94016",2019-09,38.0,38
252812,iPhone,1,700.0,2019-09-16 16:59:00,"245 Park St, San Francisco, CA 94016",2019-09,38.0,38
252809,Bose SoundSport Headphones,1,99.99,2019-09-17 23:08:00,"587 Willow St, Seattle, WA 98101",2019-09,38.0,38
252805,AAA Batteries (4-pack),1,2.99,2019-09-19 09:13:00,"737 10th St, Los Angeles, CA 90001",2019-09,38.0,38
252803,Wired Headphones,1,11.99,2019-09-19 11:32:00,"210 5th St, New York City, NY 10001",2019-09,38.0,38
249078,AAA Batteries (4-pack),1,2.99,2019-09-19 23:15:00,"4 13th St, Austin, TX 73301",2019-09,38.0,38
249075,Bose SoundSport Headphones,1,99.99,2019-09-18 18:31:00,"483 Adams St, San Francisco, CA 94016",2019-09,38.0,38
249068,AAA Batteries (4-pack),1,2.99,2019-09-17 00:55:00,"363 Chestnut St, San Francisco, CA 94016",2019-09,38.0,38
249066,Lightning Charging Cable,1,14.95,2019-09-18 13:22:00,"638 Jefferson St, Portland, ME 04101",2019-09,38.0,38
249062,USB-C Charging Cable,1,11.95,2019-09-16 07:56:00,"24 Pine St, Boston, MA 02215",2019-09,38.0,38
249081,iPhone,1,700.0,2019-09-19 22:23:00,"108 Dogwood St, San Francisco, CA 94016",2019-09,38.0,38
249081,Lightning Charging Cable,1,14.95,2019-09-19 22:23:00,"108 Dogwood St, San Francisco, CA 94016",2019-09,38.0,38
249081,Wired Headphones,1,11.99,2019-09-19 22:23:00,"108 Dogwood St, San Francisco, CA 94016",2019-09,38.0,38
249098,Wired Headphones,1,11.99,2019-09-22 21:31:00,"415 9th St, Seattle, WA 98101",2019-09,38.0,38
249094,AAA Batteries (4-pack),1,2.99,2019-09-21 18:56:00,"912 Cherry St, Austin, TX 73301",2019-09,38.0,38
249090,USB-C Charging Cable,1,11.95,2019-09-19 17:01:00,"690 Willow St, Los Angeles, CA 90001",2019-09,38.0,38
249089,iPhone,1,700.0,2019-09-17 14:03:00,"344 Jefferson St, New York City, NY 10001",2019-09,38.0,38
249036,AA Batteries (4-pack),5,3.84,2019-09-19 11:56:00,"250 12th St, Atlanta, GA 30301",2019-09,38.0,38
249057,Apple Airpods Headphones,1,150.0,2019-09-16 12:31:00,"676 Washington St, San Francisco, CA 94016",2019-09,38.0,38
249056,USB-C Charging Cable,1,11.95,2019-09-19 11:53:00,"429 River St, New York City, NY 10001",2019-09,38.0,38
249054,AAA Batteries (4-pack),1,2.99,2019-09-17 07:41:00,"943 10th St, New York City, NY 10001",2019-09,38.0,38
249049,Lightning Charging Cable,2,14.95,2019-09-20 16:16:00,"667 Willow St, Dallas, TX 75001",2019-09,38.0,38
249048,Wired Headphones,1,11.99,2019-09-19 20:43:00,"725 River St, New York City, NY 10001",2019-09,38.0,38
249161,iPhone,1,700.0,2019-09-22 11:36:00,"838 1st St, Boston, MA 02215",2019-09,38.0,38
249160,USB-C Charging Cable,1,11.95,2019-09-18 14:18:00,"357 Cherry St, Los Angeles, CA 90001",2019-09,38.0,38
249159,AA Batteries (4-pack),1,3.84,2019-09-20 18:45:00,"764 12th St, Dallas, TX 75001",2019-09,38.0,38
249158,Lightning Charging Cable,1,14.95,2019-09-22 18:25:00,"819 Wilson St, Dallas, TX 75001",2019-09,38.0,38
249156,AA Batteries (4-pack),1,3.84,2019-09-17 19:17:00,"272 12th St, New York City, NY 10001",2019-09,38.0,38
249153,Lightning Charging Cable,1,14.95,2019-09-20 18:02:00,"325 Lakeview St, Austin, TX 73301",2019-09,38.0,38
249147,iPhone,1,700.0,2019-09-16 18:46:00,"26 Hill St, New York City, NY 10001",2019-09,38.0,38
249146,AAA Batteries (4-pack),1,2.99,2019-09-19 09:51:00,"826 14th St, San Francisco, CA 94016",2019-09,38.0,38
249154,AA Batteries (4-pack),1,3.84,2019-09-22 20:04:00,"665 9th St, New York City, NY 10001",2019-09,38.0,38
249183,AA Batteries (4-pack),1,3.84,2019-09-20 20:36:00,"923 Chestnut St, Boston, MA 02215",2019-09,38.0,38
249172,AA Batteries (4-pack),5,3.84,2019-09-22 11:26:00,"826 Spruce St, Los Angeles, CA 90001",2019-09,38.0,38
249114,USB-C Charging Cable,1,11.95,2019-09-22 20:22:00,"794 Lakeview St, Atlanta, GA 30301",2019-09,38.0,38
249112,Lightning Charging Cable,1,14.95,2019-09-22 10:53:00,"295 Madison St, Los Angeles, CA 90001",2019-09,38.0,38
249016,Apple Airpods Headphones,1,150.0,2019-09-16 14:56:00,"436 Highland St, Seattle, WA 98101",2019-09,38.0,38
249141,AA Batteries (4-pack),1,3.84,2019-09-19 14:30:00,"517 Washington St, Austin, TX 73301",2019-09,38.0,38
249139,Wired Headphones,1,11.99,2019-09-17 11:58:00,"616 Johnson St, San Francisco, CA 94016",2019-09,38.0,38
249126,Apple Airpods Headphones,1,150.0,2019-09-17 06:15:00,"621 8th St, San Francisco, CA 94016",2019-09,38.0,38
248904,Apple Airpods Headphones,1,150.0,2019-09-16 13:14:00,"649 4th St, Atlanta, GA 30301",2019-09,38.0,38
248898,Apple Airpods Headphones,1,150.0,2019-09-22 10:29:00,"773 Spruce St, Boston, MA 02215",2019-09,38.0,38
248892,Wired Headphones,1,11.99,2019-09-18 19:11:00,"123 Cherry St, New York City, NY 10001",2019-09,38.0,38
248924,USB-C Charging Cable,1,11.95,2019-09-19 13:12:00,"984 7th St, Seattle, WA 98101",2019-09,38.0,38
248924,Lightning Charging Cable,1,14.95,2019-09-19 13:12:00,"984 7th St, Seattle, WA 98101",2019-09,38.0,38
248923,Lightning Charging Cable,1,14.95,2019-09-17 22:20:00,"824 Lakeview St, Boston, MA 02215",2019-09,38.0,38
248916,AA Batteries (4-pack),1,3.84,2019-09-20 18:20:00,"634 Wilson St, Atlanta, GA 30301",2019-09,38.0,38
248910,AA Batteries (4-pack),1,3.84,2019-09-17 18:42:00,"965 12th St, New York City, NY 10001",2019-09,38.0,38
248860,Bose SoundSport Headphones,1,99.99,2019-09-20 23:09:00,"912 River St, New York City, NY 10001",2019-09,38.0,38
248850,Apple Airpods Headphones,1,150.0,2019-09-22 15:17:00,"301 Church St, New York City, NY 10001",2019-09,38.0,38
248849,AAA Batteries (4-pack),1,2.99,2019-09-16 21:55:00,"426 South St, Atlanta, GA 30301",2019-09,38.0,38
248847,AA Batteries (4-pack),2,3.84,2019-09-16 07:26:00,"32 Chestnut St, Los Angeles, CA 90001",2019-09,38.0,38
248846,Lightning Charging Cable,1,14.95,2019-09-22 05:38:00,"438 Cherry St, New York City, NY 10001",2019-09,38.0,38
248844,AA Batteries (4-pack),1,3.84,2019-09-20 19:51:00,"302 6th St, Seattle, WA 98101",2019-09,38.0,38
248883,Apple Airpods Headphones,1,150.0,2019-09-20 09:23:00,"995 Ridge St, Los Angeles, CA 90001",2019-09,38.0,38
248879,Lightning Charging Cable,1,14.95,2019-09-18 09:57:00,"365 Hickory St, Atlanta, GA 30301",2019-09,38.0,38
248877,AA Batteries (4-pack),1,3.84,2019-09-16 11:27:00,"13 Hickory St, Austin, TX 73301",2019-09,38.0,38
248875,Wired Headphones,1,11.99,2019-09-22 12:20:00,"172 Ridge St, Los Angeles, CA 90001",2019-09,38.0,38
248873,Apple Airpods Headphones,1,150.0,2019-09-16 13:03:00,"719 11th St, Los Angeles, CA 90001",2019-09,38.0,38
248869,AA Batteries (4-pack),1,3.84,2019-09-18 15:32:00,"297 Madison St, New York City, NY 10001",2019-09,38.0,38
248928,AAA Batteries (4-pack),3,2.99,2019-09-21 20:35:00,"409 Maple St, Los Angeles, CA 90001",2019-09,38.0,38
248930,USB-C Charging Cable,1,11.95,2019-09-21 01:30:00,"923 14th St, New York City, NY 10001",2019-09,38.0,38
248993,AA Batteries (4-pack),2,3.84,2019-09-20 21:27:00,"61 Dogwood St, Boston, MA 02215",2019-09,38.0,38
249011,AAA Batteries (4-pack),2,2.99,2019-09-19 11:04:00,"927 Johnson St, San Francisco, CA 94016",2019-09,38.0,38
249002,AAA Batteries (4-pack),1,2.99,2019-09-16 13:35:00,"319 Madison St, Portland, ME 04101",2019-09,38.0,38
248946,AA Batteries (4-pack),1,3.84,2019-09-18 21:39:00,"619 Maple St, Atlanta, GA 30301",2019-09,38.0,38
248941,Lightning Charging Cable,1,14.95,2019-09-21 19:16:00,"696 Forest St, San Francisco, CA 94016",2019-09,38.0,38
248950,Bose SoundSport Headphones,1,99.99,2019-09-18 22:48:00,"606 Washington St, Dallas, TX 75001",2019-09,38.0,38
248970,AAA Batteries (4-pack),2,2.99,2019-09-17 01:41:00,"746 Johnson St, Atlanta, GA 30301",2019-09,38.0,38
248962,iPhone,1,700.0,2019-09-18 17:00:00,"33 Park St, San Francisco, CA 94016",2019-09,38.0,38
248957,AA Batteries (4-pack),2,3.84,2019-09-21 16:31:00,"314 West St, Los Angeles, CA 90001",2019-09,38.0,38
248953,Wired Headphones,1,11.99,2019-09-18 11:13:00,"789 Jefferson St, Seattle, WA 98101",2019-09,38.0,38
248842,Wired Headphones,1,11.99,2019-09-22 22:28:00,"290 Cedar St, San Francisco, CA 94016",2019-09,38.0,38
249189,USB-C Charging Cable,1,11.95,2019-09-16 17:53:00,"965 Center St, Boston, MA 02215",2019-09,38.0,38
249425,AAA Batteries (4-pack),2,2.99,2019-09-17 07:09:00,"743 Church St, Boston, MA 02215",2019-09,38.0,38
249423,AAA Batteries (4-pack),1,2.99,2019-09-16 22:08:00,"901 Spruce St, Dallas, TX 75001",2019-09,38.0,38
249421,Lightning Charging Cable,1,14.95,2019-09-19 15:39:00,"478 Lakeview St, San Francisco, CA 94016",2019-09,38.0,38
249421,iPhone,1,700.0,2019-09-19 15:39:00,"478 Lakeview St, San Francisco, CA 94016",2019-09,38.0,38
249416,Apple Airpods Headphones,1,150.0,2019-09-17 18:08:00,"904 Meadow St, Los Angeles, CA 90001",2019-09,38.0,38
249412,Lightning Charging Cable,2,14.95,2019-09-17 19:22:00,"838 Cherry St, San Francisco, CA 94016",2019-09,38.0,38
249432,Apple Airpods Headphones,1,150.0,2019-09-21 17:18:00,"9 7th St, New York City, NY 10001",2019-09,38.0,38
249409,AAA Batteries (4-pack),2,2.99,2019-09-21 08:20:00,"801 Dogwood St, Austin, TX 73301",2019-09,38.0,38
249374,AA Batteries (4-pack),1,3.84,2019-09-21 22:51:00,"549 Walnut St, New York City, NY 10001",2019-09,38.0,38
249373,Lightning Charging Cable,1,14.95,2019-09-17 12:11:00,"337 Lincoln St, San Francisco, CA 94016",2019-09,38.0,38
249387,USB-C Charging Cable,1,11.95,2019-09-22 17:17:00,"205 Jefferson St, Austin, TX 73301",2019-09,38.0,38
249396,USB-C Charging Cable,1,11.95,2019-09-18 23:56:00,"327 Willow St, San Francisco, CA 94016",2019-09,38.0,38
249395,Wired Headphones,1,11.99,2019-09-18 16:09:00,"562 Madison St, Los Angeles, CA 90001",2019-09,38.0,38
249392,AA Batteries (4-pack),1,3.84,2019-09-16 19:55:00,"287 Willow St, Boston, MA 02215",2019-09,38.0,38
249390,Lightning Charging Cable,1,14.95,2019-09-19 16:09:00,"412 Jefferson St, San Francisco, CA 94016",2019-09,38.0,38
249390,AA Batteries (4-pack),1,3.84,2019-09-19 16:09:00,"412 Jefferson St, San Francisco, CA 94016",2019-09,38.0,38
249448,Lightning Charging Cable,1,14.95,2019-09-21 20:44:00,"676 Johnson St, Austin, TX 73301",2019-09,38.0,38
249450,Apple Airpods Headphones,1,150.0,2019-09-21 09:23:00,"678 Jefferson St, Seattle, WA 98101",2019-09,38.0,38
249508,Lightning Charging Cable,1,14.95,2019-09-20 17:35:00,"316 Cherry St, San Francisco, CA 94016",2019-09,38.0,38
249506,AA Batteries (4-pack),1,3.84,2019-09-20 18:09:00,"272 Hill St, Portland, OR 97035",2019-09,38.0,38
249503,AA Batteries (4-pack),1,3.84,2019-09-20 18:52:00,"383 Hickory St, New York City, NY 10001",2019-09,38.0,38
249498,Lightning Charging Cable,1,14.95,2019-09-19 22:18:00,"254 Pine St, San Francisco, CA 94016",2019-09,38.0,38
249498,AAA Batteries (4-pack),2,2.99,2019-09-19 22:18:00,"254 Pine St, San Francisco, CA 94016",2019-09,38.0,38
249534,Wired Headphones,2,11.99,2019-09-16 17:20:00,"144 Maple St, San Francisco, CA 94016",2019-09,38.0,38
249531,Apple Airpods Headphones,1,150.0,2019-09-21 09:53:00,"691 Dogwood St, Austin, TX 73301",2019-09,38.0,38
249528,AA Batteries (4-pack),1,3.84,2019-09-19 01:26:00,"438 13th St, Seattle, WA 98101",2019-09,38.0,38
249526,Apple Airpods Headphones,1,150.0,2019-09-17 14:37:00,"946 6th St, Atlanta, GA 30301",2019-09,38.0,38
249523,AA Batteries (4-pack),2,3.84,2019-09-18 07:54:00,"248 Pine St, Boston, MA 02215",2019-09,38.0,38
249519,AAA Batteries (4-pack),2,2.99,2019-09-18 18:46:00,"516 1st St, Seattle, WA 98101",2019-09,38.0,38
249517,USB-C Charging Cable,2,11.95,2019-09-19 10:52:00,"735 1st St, Los Angeles, CA 90001",2019-09,38.0,38
249491,Lightning Charging Cable,1,14.95,2019-09-17 09:24:00,"840 10th St, Los Angeles, CA 90001",2019-09,38.0,38
249466,USB-C Charging Cable,1,11.95,2019-09-20 21:26:00,"247 10th St, Boston, MA 02215",2019-09,38.0,38
249462,AAA Batteries (4-pack),1,2.99,2019-09-16 21:07:00,"252 Center St, Atlanta, GA 30301",2019-09,38.0,38
249460,Lightning Charging Cable,1,14.95,2019-09-19 18:33:00,"719 10th St, San Francisco, CA 94016",2019-09,38.0,38
249469,Lightning Charging Cable,1,14.95,2019-09-22 15:46:00,"819 North St, New York City, NY 10001",2019-09,38.0,38
249484,AAA Batteries (4-pack),1,2.99,2019-09-22 11:05:00,"629 9th St, Los Angeles, CA 90001",2019-09,38.0,38
249480,Lightning Charging Cable,1,14.95,2019-09-21 10:57:00,"635 Cedar St, San Francisco, CA 94016",2019-09,38.0,38
249478,Wired Headphones,1,11.99,2019-09-16 11:22:00,"941 Ridge St, Los Angeles, CA 90001",2019-09,38.0,38
249477,USB-C Charging Cable,1,11.95,2019-09-17 08:42:00,"126 8th St, Los Angeles, CA 90001",2019-09,38.0,38
249476,Lightning Charging Cable,1,14.95,2019-09-21 14:52:00,"58 Cedar St, San Francisco, CA 94016",2019-09,38.0,38
249474,USB-C Charging Cable,2,11.95,2019-09-22 18:50:00,"833 5th St, Austin, TX 73301",2019-09,38.0,38
249248,Bose SoundSport Headphones,1,99.99,2019-09-20 08:29:00,"52 13th St, Portland, OR 97035",2019-09,38.0,38
249239,AAA Batteries (4-pack),3,2.99,2019-09-19 20:09:00,"644 Lincoln St, San Francisco, CA 94016",2019-09,38.0,38
249275,AA Batteries (4-pack),1,3.84,2019-09-19 14:03:00,"69 Sunset St, New York City, NY 10001",2019-09,38.0,38
249269,AAA Batteries (4-pack),1,2.99,2019-09-21 17:49:00,"65 14th St, New York City, NY 10001",2019-09,38.0,38
249267,AAA Batteries (4-pack),2,2.99,2019-09-18 12:49:00,"338 4th St, San Francisco, CA 94016",2019-09,38.0,38
249264,AAA Batteries (4-pack),1,2.99,2019-09-22 15:26:00,"381 Hickory St, Boston, MA 02215",2019-09,38.0,38
249263,AAA Batteries (4-pack),1,2.99,2019-09-22 13:42:00,"932 Lake St, Boston, MA 02215",2019-09,38.0,38
249232,AA Batteries (4-pack),1,3.84,2019-09-21 12:14:00,"995 Highland St, Atlanta, GA 30301",2019-09,38.0,38
249203,USB-C Charging Cable,1,11.95,2019-09-20 07:24:00,"97 Spruce St, Boston, MA 02215",2019-09,38.0,38
249201,AA Batteries (4-pack),2,3.84,2019-09-21 22:44:00,"970 13th St, San Francisco, CA 94016",2019-09,38.0,38
249195,iPhone,1,700.0,2019-09-22 23:47:00,"149 2nd St, San Francisco, CA 94016",2019-09,38.0,38
249194,Lightning Charging Cable,1,14.95,2019-09-17 08:22:00,"610 1st St, Atlanta, GA 30301",2019-09,38.0,38
249213,Lightning Charging Cable,1,14.95,2019-09-17 09:18:00,"513 11th St, Boston, MA 02215",2019-09,38.0,38
249188,AA Batteries (4-pack),1,3.84,2019-09-19 20:59:00,"10 Main St, San Francisco, CA 94016",2019-09,38.0,38
249334,USB-C Charging Cable,1,11.95,2019-09-20 12:43:00,"813 Cherry St, San Francisco, CA 94016",2019-09,38.0,38
249326,AAA Batteries (4-pack),2,2.99,2019-09-16 21:09:00,"849 4th St, Dallas, TX 75001",2019-09,38.0,38
249325,USB-C Charging Cable,1,11.95,2019-09-20 10:39:00,"693 Washington St, Boston, MA 02215",2019-09,38.0,38
249361,iPhone,1,700.0,2019-09-20 09:48:00,"294 12th St, Los Angeles, CA 90001",2019-09,38.0,38
249358,AAA Batteries (4-pack),1,2.99,2019-09-16 00:19:00,"711 Wilson St, Los Angeles, CA 90001",2019-09,38.0,38
249351,AA Batteries (4-pack),1,3.84,2019-09-21 12:10:00,"769 Jackson St, San Francisco, CA 94016",2019-09,38.0,38
249297,Apple Airpods Headphones,1,150.0,2019-09-20 21:30:00,"775 Johnson St, San Francisco, CA 94016",2019-09,38.0,38
249292,Apple Airpods Headphones,1,150.0,2019-09-18 13:40:00,"357 Maple St, San Francisco, CA 94016",2019-09,38.0,38
249291,AA Batteries (4-pack),1,3.84,2019-09-20 20:25:00,"281 4th St, Seattle, WA 98101",2019-09,38.0,38
249281,AA Batteries (4-pack),1,3.84,2019-09-22 10:18:00,"739 West St, New York City, NY 10001",2019-09,38.0,38
249319,AA Batteries (4-pack),1,3.84,2019-09-20 21:50:00,"415 8th St, Boston, MA 02215",2019-09,38.0,38
249317,AA Batteries (4-pack),2,3.84,2019-09-17 18:17:00,"108 10th St, New York City, NY 10001",2019-09,38.0,38
249315,AAA Batteries (4-pack),2,2.99,2019-09-17 10:59:00,"375 Lake St, San Francisco, CA 94016",2019-09,38.0,38
249304,USB-C Charging Cable,1,11.95,2019-09-19 12:16:00,"697 River St, Seattle, WA 98101",2019-09,38.0,38
249535,Lightning Charging Cable,1,14.95,2019-09-20 18:42:00,"769 Main St, New York City, NY 10001",2019-09,38.0,38
248841,Lightning Charging Cable,2,14.95,2019-09-21 10:08:00,"336 14th St, San Francisco, CA 94016",2019-09,38.0,38
248374,AA Batteries (4-pack),1,3.84,2019-09-20 20:35:00,"674 Elm St, San Francisco, CA 94016",2019-09,38.0,38
248368,AAA Batteries (4-pack),3,2.99,2019-09-19 07:55:00,"552 Hickory St, San Francisco, CA 94016",2019-09,38.0,38
248358,USB-C Charging Cable,1,11.95,2019-09-18 01:33:00,"380 Park St, Portland, ME 04101",2019-09,38.0,38
248394,Lightning Charging Cable,3,14.95,2019-09-17 09:20:00,"520 11th St, Dallas, TX 75001",2019-09,38.0,38
248356,USB-C Charging Cable,2,11.95,2019-09-21 15:29:00,"41 Main St, San Francisco, CA 94016",2019-09,38.0,38
248326,Apple Airpods Headphones,1,150.0,2019-09-18 06:53:00,"283 2nd St, New York City, NY 10001",2019-09,38.0,38
248317,AAA Batteries (4-pack),1,2.99,2019-09-17 18:35:00,"237 Spruce St, Portland, ME 04101",2019-09,38.0,38
248347,AA Batteries (4-pack),1,3.84,2019-09-19 13:30:00,"187 8th St, New York City, NY 10001",2019-09,38.0,38
248341,USB-C Charging Cable,1,11.95,2019-09-18 11:39:00,"755 5th St, Los Angeles, CA 90001",2019-09,38.0,38
248338,USB-C Charging Cable,1,11.95,2019-09-16 10:48:00,"811 12th St, Boston, MA 02215",2019-09,38.0,38
248335,Apple Airpods Headphones,1,150.0,2019-09-17 23:07:00,"791 South St, New York City, NY 10001",2019-09,38.0,38
248334,Lightning Charging Cable,1,14.95,2019-09-17 09:40:00,"847 Park St, Atlanta, GA 30301",2019-09,38.0,38
248400,Apple Airpods Headphones,1,150.0,2019-09-22 00:35:00,"335 Sunset St, Austin, TX 73301",2019-09,38.0,38
248461,AAA Batteries (4-pack),1,2.99,2019-09-18 03:23:00,"686 Wilson St, San Francisco, CA 94016",2019-09,38.0,38
248457,USB-C Charging Cable,1,11.95,2019-09-17 11:55:00,"306 Cherry St, Boston, MA 02215",2019-09,38.0,38
248462,Lightning Charging Cable,2,14.95,2019-09-18 13:53:00,"809 River St, Los Angeles, CA 90001",2019-09,38.0,38
248453,AAA Batteries (4-pack),1,2.99,2019-09-20 23:04:00,"165 Cherry St, Boston, MA 02215",2019-09,38.0,38
248451,AAA Batteries (4-pack),2,2.99,2019-09-16 22:15:00,"79 River St, San Francisco, CA 94016",2019-09,38.0,38
248465,Apple Airpods Headphones,1,150.0,2019-09-20 08:48:00,"511 West St, Dallas, TX 75001",2019-09,38.0,38
248482,AA Batteries (4-pack),1,3.84,2019-09-20 16:33:00,"363 10th St, Dallas, TX 75001",2019-09,38.0,38
248480,Bose SoundSport Headphones,1,99.99,2019-09-22 20:59:00,"240 Highland St, San Francisco, CA 94016",2019-09,38.0,38
248473,USB-C Charging Cable,1,11.95,2019-09-21 10:36:00,"150 6th St, San Francisco, CA 94016",2019-09,38.0,38
248471,iPhone,1,700.0,2019-09-20 14:55:00,"763 Johnson St, Austin, TX 73301",2019-09,38.0,38
248469,Bose SoundSport Headphones,1,99.99,2019-09-19 17:27:00,"716 Wilson St, San Francisco, CA 94016",2019-09,38.0,38
248410,Wired Headphones,1,11.99,2019-09-20 11:05:00,"340 Madison St, Austin, TX 73301",2019-09,38.0,38
248408,AAA Batteries (4-pack),1,2.99,2019-09-17 15:09:00,"412 Meadow St, Boston, MA 02215",2019-09,38.0,38
248407,Apple Airpods Headphones,1,150.0,2019-09-22 15:10:00,"18 Park St, Seattle, WA 98101",2019-09,38.0,38
248407,Lightning Charging Cable,1,14.95,2019-09-22 15:10:00,"18 Park St, Seattle, WA 98101",2019-09,38.0,38
248407,iPhone,1,700.0,2019-09-22 15:10:00,"18 Park St, Seattle, WA 98101",2019-09,38.0,38
248404,AA Batteries (4-pack),1,3.84,2019-09-17 16:03:00,"9 South St, Dallas, TX 75001",2019-09,38.0,38
248403,Wired Headphones,2,11.99,2019-09-21 16:43:00,"972 Main St, San Francisco, CA 94016",2019-09,38.0,38
248402,Lightning Charging Cable,1,14.95,2019-09-18 19:30:00,"756 Sunset St, Atlanta, GA 30301",2019-09,38.0,38
248421,Wired Headphones,1,11.99,2019-09-18 11:55:00,"866 14th St, Seattle, WA 98101",2019-09,38.0,38
248431,Lightning Charging Cable,1,14.95,2019-09-19 16:27:00,"675 Lincoln St, Boston, MA 02215",2019-09,38.0,38
248427,Wired Headphones,2,11.99,2019-09-17 21:28:00,"784 5th St, San Francisco, CA 94016",2019-09,38.0,38
248425,Wired Headphones,1,11.99,2019-09-16 22:22:00,"786 Hickory St, New York City, NY 10001",2019-09,38.0,38
248424,Lightning Charging Cable,1,14.95,2019-09-17 21:04:00,"241 Cedar St, Seattle, WA 98101",2019-09,38.0,38
248314,Wired Headphones,1,11.99,2019-09-20 14:54:00,"349 12th St, Atlanta, GA 30301",2019-09,38.0,38
248192,AAA Batteries (4-pack),2,2.99,2019-09-21 09:16:00,"444 North St, Austin, TX 73301",2019-09,38.0,38
248191,AAA Batteries (4-pack),1,2.99,2019-09-22 11:25:00,"446 2nd St, San Francisco, CA 94016",2019-09,38.0,38
248203,Apple Airpods Headphones,1,150.0,2019-09-21 08:58:00,"732 Park St, New York City, NY 10001",2019-09,38.0,38
248220,Lightning Charging Cable,2,14.95,2019-09-18 10:33:00,"751 Johnson St, San Francisco, CA 94016",2019-09,38.0,38
248218,AA Batteries (4-pack),1,3.84,2019-09-16 20:56:00,"258 Forest St, New York City, NY 10001",2019-09,38.0,38
248216,AAA Batteries (4-pack),1,2.99,2019-09-19 16:43:00,"394 Madison St, San Francisco, CA 94016",2019-09,38.0,38
