Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
298706,USB-C Charging Cable,1,11.95,2019-12-18 22:01:00,"47 11th St, San Francisco, CA 94016",2019-12,51.0,51
298640,AA Batteries (4-pack),2,3.84,2019-12-19 11:45:00,"315 Wilson St, Los Angeles, CA 90001",2019-12,51.0,51
298647,AA Batteries (4-pack),1,3.84,2019-12-18 11:02:00,"665 North St, Portland, OR 97035",2019-12,51.0,51
298649,Lightning Charging Cable,1,14.95,2019-12-20 22:00:00,"455 Madison St, Boston, MA 02215",2019-12,51.0,51
298666,USB-C Charging Cable,1,11.95,2019-12-18 12:39:00,"334 Johnson St, Los Angeles, CA 90001",2019-12,51.0,51
298661,Apple Airpods Headphones,1,150.0,2019-12-16 19:28:00,"967 Lincoln St, New York City, NY 10001",2019-12,51.0,51
298654,AA Batteries (4-pack),1,3.84,2019-12-19 10:10:00,"980 Pine St, Los Angeles, CA 90001",2019-12,51.0,51
298715,Lightning Charging Cable,2,14.95,2019-12-19 22:23:00,"85 1st St, Boston, MA 02215",2019-12,51.0,51
298779,Bose SoundSport Headphones,1,99.99,2019-12-19 00:00:00,"305 Wilson St, New York City, NY 10001",2019-12,51.0,51
298768,Lightning Charging Cable,1,14.95,2019-12-20 16:22:00,"779 Center St, Portland, OR 97035",2019-12,51.0,51
298785,USB-C Charging Cable,1,11.95,2019-12-18 11:24:00,"868 Forest St, Austin, TX 73301",2019-12,51.0,51
298799,USB-C Charging Cable,1,11.95,2019-12-16 13:02:00,"659 Adams St, Seattle, WA 98101",2019-12,51.0,51
298790,AA Batteries (4-pack),2,3.84,2019-12-17 21:39:00,"538 Jackson St, New York City, NY 10001",2019-12,51.0,51
298626,AAA Batteries (4-pack),1,2.99,2019-12-17 13:07:00,"961 Dogwood St, New York City, NY 10001",2019-12,51.0,51
298734,USB-C Charging Cable,1,11.95,2019-12-16 15:29:00,"964 Center St, Austin, TX 73301",2019-12,51.0,51
298732,Bose SoundSport Headphones,1,99.99,2019-12-16 11:59:00,"122 Elm St, Atlanta, GA 30301",2019-12,51.0,51
298735,Lightning Charging Cable,1,14.95,2019-12-18 17:50:00,"869 Lincoln St, San Francisco, CA 94016",2019-12,51.0,51
298722,AAA Batteries (4-pack),1,2.99,2019-12-22 15:26:00,"241 7th St, Los Angeles, CA 90001",2019-12,51.0,51
298717,AA Batteries (4-pack),2,3.84,2019-12-18 23:09:00,"599 Washington St, San Francisco, CA 94016",2019-12,51.0,51
298736,Wired Headphones,1,11.99,2019-12-22 17:32:00,"797 2nd St, Boston, MA 02215",2019-12,51.0,51
298756,Wired Headphones,1,11.99,2019-12-19 18:07:00,"804 Jefferson St, Los Angeles, CA 90001",2019-12,51.0,51
298749,Apple Airpods Headphones,1,150.0,2019-12-22 19:37:00,"675 Pine St, San Francisco, CA 94016",2019-12,51.0,51
298748,AAA Batteries (4-pack),1,2.99,2019-12-22 12:48:00,"797 13th St, Los Angeles, CA 90001",2019-12,51.0,51
298742,Lightning Charging Cable,1,14.95,2019-12-19 09:55:00,"737 Washington St, San Francisco, CA 94016",2019-12,51.0,51
298740,AAA Batteries (4-pack),1,2.99,2019-12-16 13:46:00,"309 Church St, Austin, TX 73301",2019-12,51.0,51
298739,Lightning Charging Cable,1,14.95,2019-12-19 17:37:00,"190 Jackson St, Los Angeles, CA 90001",2019-12,51.0,51
298502,Wired Headphones,1,11.99,2019-12-22 23:31:00,"114 6th St, Seattle, WA 98101",2019-12,51.0,51
298490,Apple Airpods Headphones,1,150.0,2019-12-18 12:19:00,"438 Chestnut St, Portland, ME 04101",2019-12,51.0,51
298505,AA Batteries (4-pack),3,3.84,2019-12-16 01:37:00,"860 Maple St, Los Angeles, CA 90001",2019-12,51.0,51
298518,AAA Batteries (4-pack),2,2.99,2019-12-22 12:00:00,"467 Elm St, Boston, MA 02215",2019-12,51.0,51
298506,AAA Batteries (4-pack),1,2.99,2019-12-17 23:23:00,"382 11th St, Portland, OR 97035",2019-12,51.0,51
298456,Lightning Charging Cable,1,14.95,2019-12-20 17:48:00,"700 Dogwood St, Boston, MA 02215",2019-12,51.0,51
298453,AA Batteries (4-pack),1,3.84,2019-12-17 21:54:00,"880 Adams St, San Francisco, CA 94016",2019-12,51.0,51
298449,Lightning Charging Cable,1,14.95,2019-12-21 18:56:00,"313 9th St, San Francisco, CA 94016",2019-12,51.0,51
298442,Lightning Charging Cable,2,14.95,2019-12-18 11:10:00,"974 Maple St, New York City, NY 10001",2019-12,51.0,51
298440,AA Batteries (4-pack),3,3.84,2019-12-18 16:15:00,"336 Walnut St, New York City, NY 10001",2019-12,51.0,51
298476,27in FHD Monitor,1,149.99,2019-12-17 16:20:00,"302 Ridge St, New York City, NY 10001",2019-12,51.0,51
298525,Wired Headphones,1,11.99,2019-12-21 23:18:00,"618 Forest St, Boston, MA 02215",2019-12,51.0,51
298597,USB-C Charging Cable,1,11.95,2019-12-21 08:52:00,"527 South St, Portland, OR 97035",2019-12,51.0,51
298591,AAA Batteries (4-pack),1,2.99,2019-12-19 01:00:00,"238 Cedar St, San Francisco, CA 94016",2019-12,51.0,51
298590,27in FHD Monitor,1,149.99,2019-12-21 14:23:00,"868 Lakeview St, New York City, NY 10001",2019-12,51.0,51
298598,Wired Headphones,2,11.99,2019-12-19 21:16:00,"22 River St, San Francisco, CA 94016",2019-12,51.0,51
298586,AAA Batteries (4-pack),4,2.99,2019-12-19 14:32:00,"351 Park St, Los Angeles, CA 90001",2019-12,51.0,51
298578,AA Batteries (4-pack),2,3.84,2019-12-18 18:58:00,"348 Hill St, New York City, NY 10001",2019-12,51.0,51
298587,USB-C Charging Cable,3,11.95,2019-12-19 13:06:00,"917 South St, Los Angeles, CA 90001",2019-12,51.0,51
298601,Lightning Charging Cable,1,14.95,2019-12-20 12:53:00,"525 Lincoln St, San Francisco, CA 94016",2019-12,51.0,51
298610,Lightning Charging Cable,1,14.95,2019-12-16 19:43:00,"272 5th St, San Francisco, CA 94016",2019-12,51.0,51
298609,Apple Airpods Headphones,1,150.0,2019-12-17 10:13:00,"847 Main St, San Francisco, CA 94016",2019-12,51.0,51
298604,Bose SoundSport Headphones,1,99.99,2019-12-17 07:13:00,"406 Jackson St, Portland, OR 97035",2019-12,51.0,51
298568,Wired Headphones,2,11.99,2019-12-20 19:49:00,"159 Pine St, Boston, MA 02215",2019-12,51.0,51
298555,Wired Headphones,1,11.99,2019-12-18 14:56:00,"675 Madison St, San Francisco, CA 94016",2019-12,51.0,51
298553,AA Batteries (4-pack),1,3.84,2019-12-17 13:19:00,"418 10th St, San Francisco, CA 94016",2019-12,51.0,51
298575,Lightning Charging Cable,1,14.95,2019-12-17 19:44:00,"82 Ridge St, Portland, OR 97035",2019-12,51.0,51
299052,AAA Batteries (4-pack),1,2.99,2019-12-22 11:48:00,"495 1st St, Dallas, TX 75001",2019-12,51.0,51
299051,Bose SoundSport Headphones,1,99.99,2019-12-20 20:29:00,"626 West St, Seattle, WA 98101",2019-12,51.0,51
299060,Wired Headphones,1,11.99,2019-12-22 13:08:00,"971 Forest St, San Francisco, CA 94016",2019-12,51.0,51
299040,Apple Airpods Headphones,1,150.0,2019-12-19 11:57:00,"260 Center St, Austin, TX 73301",2019-12,51.0,51
299077,Lightning Charging Cable,1,14.95,2019-12-18 20:09:00,"653 Jefferson St, Dallas, TX 75001",2019-12,51.0,51
299073,USB-C Charging Cable,1,11.95,2019-12-19 12:37:00,"310 5th St, San Francisco, CA 94016",2019-12,51.0,51
299070,AA Batteries (4-pack),2,3.84,2019-12-20 15:08:00,"556 Pine St, Seattle, WA 98101",2019-12,51.0,51
299037,AA Batteries (4-pack),1,3.84,2019-12-20 17:56:00,"785 North St, San Francisco, CA 94016",2019-12,51.0,51
299009,Bose SoundSport Headphones,1,99.99,2019-12-19 11:43:00,"165 Church St, Boston, MA 02215",2019-12,51.0,51
299008,Apple Airpods Headphones,1,150.0,2019-12-18 19:31:00,"655 Elm St, Austin, TX 73301",2019-12,51.0,51
299007,Wired Headphones,1,11.99,2019-12-22 14:20:00,"751 Highland St, New York City, NY 10001",2019-12,51.0,51
299004,Lightning Charging Cable,1,14.95,2019-12-19 18:08:00,"798 Washington St, San Francisco, CA 94016",2019-12,51.0,51
298998,Apple Airpods Headphones,1,150.0,2019-12-17 11:38:00,"376 8th St, Los Angeles, CA 90001",2019-12,51.0,51
298997,USB-C Charging Cable,1,11.95,2019-12-18 05:46:00,"322 Spruce St, Boston, MA 02215",2019-12,51.0,51
299013,AA Batteries (4-pack),1,3.84,2019-12-17 16:21:00,"713 Spruce St, Dallas, TX 75001",2019-12,51.0,51
299025,Bose SoundSport Headphones,1,99.99,2019-12-16 20:44:00,"815 9th St, Boston, MA 02215",2019-12,51.0,51
299016,AAA Batteries (4-pack),2,2.99,2019-12-21 19:55:00,"878 5th St, Seattle, WA 98101",2019-12,51.0,51
299148,USB-C Charging Cable,1,11.95,2019-12-20 14:10:00,"43 Meadow St, Seattle, WA 98101",2019-12,51.0,51
299144,USB-C Charging Cable,1,11.95,2019-12-17 11:41:00,"940 Willow St, Atlanta, GA 30301",2019-12,51.0,51
299141,Bose SoundSport Headphones,1,99.99,2019-12-19 11:16:00,"901 Hickory St, Portland, ME 04101",2019-12,51.0,51
299136,AAA Batteries (4-pack),1,2.99,2019-12-17 13:13:00,"969 Meadow St, Los Angeles, CA 90001",2019-12,51.0,51
299173,AAA Batteries (4-pack),1,2.99,2019-12-20 21:42:00,"575 Park St, Seattle, WA 98101",2019-12,51.0,51
299171,Lightning Charging Cable,1,14.95,2019-12-17 09:28:00,"273 8th St, San Francisco, CA 94016",2019-12,51.0,51
299166,Wired Headphones,1,11.99,2019-12-22 14:28:00,"309 7th St, New York City, NY 10001",2019-12,51.0,51
299165,AA Batteries (4-pack),1,3.84,2019-12-20 20:25:00,"953 Park St, Dallas, TX 75001",2019-12,51.0,51
299130,Lightning Charging Cable,1,14.95,2019-12-17 12:17:00,"338 West St, Dallas, TX 75001",2019-12,51.0,51
298993,Apple Airpods Headphones,1,150.0,2019-12-22 21:39:00,"450 11th St, Portland, OR 97035",2019-12,51.0,51
299105,AAA Batteries (4-pack),1,2.99,2019-12-22 13:45:00,"569 1st St, Boston, MA 02215",2019-12,51.0,51
299094,Lightning Charging Cable,1,14.95,2019-12-21 13:43:00,"852 8th St, Austin, TX 73301",2019-12,51.0,51
299092,27in FHD Monitor,1,149.99,2019-12-22 21:11:00,"23 Meadow St, Los Angeles, CA 90001",2019-12,51.0,51
299087,Bose SoundSport Headphones,1,99.99,2019-12-18 19:14:00,"400 14th St, New York City, NY 10001",2019-12,51.0,51
299109,27in FHD Monitor,1,149.99,2019-12-17 20:51:00,"305 Center St, San Francisco, CA 94016",2019-12,51.0,51
299126,Wired Headphones,1,11.99,2019-12-21 12:41:00,"256 Wilson St, Boston, MA 02215",2019-12,51.0,51
299126,Lightning Charging Cable,1,14.95,2019-12-21 12:41:00,"256 Wilson St, Boston, MA 02215",2019-12,51.0,51
299124,Lightning Charging Cable,1,14.95,2019-12-21 16:24:00,"370 River St, San Francisco, CA 94016",2019-12,51.0,51
299123,Lightning Charging Cable,1,14.95,2019-12-20 18:51:00,"651 Chestnut St, Boston, MA 02215",2019-12,51.0,51
299113,USB-C Charging Cable,1,11.95,2019-12-19 20:55:00,"88 1st St, Atlanta, GA 30301",2019-12,51.0,51
299111,Lightning Charging Cable,1,14.95,2019-12-22 06:41:00,"560 9th St, San Francisco, CA 94016",2019-12,51.0,51
299110,Lightning Charging Cable,1,14.95,2019-12-16 23:06:00,"929 Hickory St, New York City, NY 10001",2019-12,51.0,51
298866,Wired Headphones,1,11.99,2019-12-16 10:22:00,"225 Cherry St, New York City, NY 10001",2019-12,51.0,51
298865,AA Batteries (4-pack),1,3.84,2019-12-21 16:58:00,"594 Wilson St, Dallas, TX 75001",2019-12,51.0,51
298894,AA Batteries (4-pack),2,3.84,2019-12-16 11:18:00,"793 Forest St, Boston, MA 02215",2019-12,51.0,51
298888,AA Batteries (4-pack),2,3.84,2019-12-22 12:33:00,"840 Main St, Dallas, TX 75001",2019-12,51.0,51
298886,Apple Airpods Headphones,1,150.0,2019-12-21 15:06:00,"930 Main St, Boston, MA 02215",2019-12,51.0,51
298885,Lightning Charging Cable,1,14.95,2019-12-22 12:12:00,"775 Johnson St, Austin, TX 73301",2019-12,51.0,51
298878,Apple Airpods Headphones,1,150.0,2019-12-22 14:30:00,"149 6th St, San Francisco, CA 94016",2019-12,51.0,51
298818,AA Batteries (4-pack),1,3.84,2019-12-17 21:53:00,"346 5th St, New York City, NY 10001",2019-12,51.0,51
298817,Lightning Charging Cable,1,14.95,2019-12-20 21:46:00,"866 Cedar St, Boston, MA 02215",2019-12,51.0,51
298812,AA Batteries (4-pack),1,3.84,2019-12-22 15:12:00,"124 Spruce St, San Francisco, CA 94016",2019-12,51.0,51
298829,USB-C Charging Cable,1,11.95,2019-12-22 21:16:00,"179 2nd St, San Francisco, CA 94016",2019-12,51.0,51
298847,USB-C Charging Cable,1,11.95,2019-12-20 21:39:00,"58 Washington St, San Francisco, CA 94016",2019-12,51.0,51
298838,Lightning Charging Cable,1,14.95,2019-12-20 19:33:00,"105 Madison St, Boston, MA 02215",2019-12,51.0,51
298966,USB-C Charging Cable,1,11.95,2019-12-22 11:45:00,"674 Dogwood St, New York City, NY 10001",2019-12,51.0,51
298963,AAA Batteries (4-pack),1,2.99,2019-12-19 06:59:00,"22 Washington St, New York City, NY 10001",2019-12,51.0,51
298954,AAA Batteries (4-pack),1,2.99,2019-12-19 11:34:00,"335 River St, Austin, TX 73301",2019-12,51.0,51
298968,Wired Headphones,1,11.99,2019-12-20 09:31:00,"193 Chestnut St, Austin, TX 73301",2019-12,51.0,51
298969,AA Batteries (4-pack),2,3.84,2019-12-19 12:40:00,"774 Hickory St, Seattle, WA 98101",2019-12,51.0,51
298970,Bose SoundSport Headphones,1,99.99,2019-12-17 14:18:00,"227 Cedar St, Los Angeles, CA 90001",2019-12,51.0,51
298990,Apple Airpods Headphones,1,150.0,2019-12-20 14:01:00,"314 Wilson St, Seattle, WA 98101",2019-12,51.0,51
298987,Lightning Charging Cable,1,14.95,2019-12-22 20:03:00,"632 Jefferson St, Austin, TX 73301",2019-12,51.0,51
298946,Bose SoundSport Headphones,1,99.99,2019-12-21 23:39:00,"707 Lake St, San Francisco, CA 94016",2019-12,51.0,51
298898,27in FHD Monitor,1,149.99,2019-12-21 16:29:00,"487 Wilson St, San Francisco, CA 94016",2019-12,51.0,51
298917,AAA Batteries (4-pack),1,2.99,2019-12-16 18:53:00,"914 Center St, Portland, OR 97035",2019-12,51.0,51
298912,AAA Batteries (4-pack),1,2.99,2019-12-18 22:32:00,"953 Lakeview St, San Francisco, CA 94016",2019-12,51.0,51
298907,USB-C Charging Cable,1,11.95,2019-12-20 16:21:00,"208 Jackson St, New York City, NY 10001",2019-12,51.0,51
298901,AA Batteries (4-pack),1,3.84,2019-12-17 10:48:00,"782 Jackson St, Austin, TX 73301",2019-12,51.0,51
298900,Apple Airpods Headphones,1,150.0,2019-12-16 13:19:00,"267 5th St, Atlanta, GA 30301",2019-12,51.0,51
298942,USB-C Charging Cable,1,11.95,2019-12-18 17:39:00,"842 9th St, Los Angeles, CA 90001",2019-12,51.0,51
298937,Wired Headphones,1,11.99,2019-12-18 13:50:00,"540 Elm St, Boston, MA 02215",2019-12,51.0,51
298936,AAA Batteries (4-pack),1,2.99,2019-12-17 07:54:00,"521 13th St, San Francisco, CA 94016",2019-12,51.0,51
298930,AAA Batteries (4-pack),2,2.99,2019-12-21 13:09:00,"196 Hickory St, San Francisco, CA 94016",2019-12,51.0,51
298928,Lightning Charging Cable,1,14.95,2019-12-20 16:15:00,"432 7th St, New York City, NY 10001",2019-12,51.0,51
298924,USB-C Charging Cable,1,11.95,2019-12-22 18:57:00,"25 Park St, Los Angeles, CA 90001",2019-12,51.0,51
298435,AA Batteries (4-pack),1,3.84,2019-12-18 16:18:00,"176 Hill St, Los Angeles, CA 90001",2019-12,51.0,51
297927,AA Batteries (4-pack),1,3.84,2019-12-18 16:44:00,"31 Maple St, Seattle, WA 98101",2019-12,51.0,51
297922,USB-C Charging Cable,2,11.95,2019-12-22 15:57:00,"379 Elm St, San Francisco, CA 94016",2019-12,51.0,51
297917,AA Batteries (4-pack),1,3.84,2019-12-18 22:18:00,"407 Lakeview St, Atlanta, GA 30301",2019-12,51.0,51
297948,AAA Batteries (4-pack),1,2.99,2019-12-19 13:07:00,"697 Park St, Dallas, TX 75001",2019-12,51.0,51
297881,Lightning Charging Cable,1,14.95,2019-12-17 21:20:00,"564 Pine St, New York City, NY 10001",2019-12,51.0,51
297880,AAA Batteries (4-pack),2,2.99,2019-12-20 07:49:00,"949 Adams St, Atlanta, GA 30301",2019-12,51.0,51
297875,AAA Batteries (4-pack),2,2.99,2019-12-17 08:20:00,"973 9th St, Los Angeles, CA 90001",2019-12,51.0,51
297883,Apple Airpods Headphones,1,150.0,2019-12-19 12:37:00,"678 11th St, Los Angeles, CA 90001",2019-12,51.0,51
297873,AA Batteries (4-pack),1,3.84,2019-12-19 12:53:00,"28 Walnut St, San Francisco, CA 94016",2019-12,51.0,51
297869,AAA Batteries (4-pack),1,2.99,2019-12-16 19:22:00,"440 Maple St, Boston, MA 02215",2019-12,51.0,51
297868,Lightning Charging Cable,2,14.95,2019-12-21 11:07:00,"847 Johnson St, Los Angeles, CA 90001",2019-12,51.0,51
297900,AAA Batteries (4-pack),1,2.99,2019-12-19 21:27:00,"429 South St, Seattle, WA 98101",2019-12,51.0,51
297898,Wired Headphones,2,11.99,2019-12-19 21:02:00,"624 River St, Atlanta, GA 30301",2019-12,51.0,51
297895,27in FHD Monitor,1,149.99,2019-12-17 20:07:00,"382 5th St, Los Angeles, CA 90001",2019-12,51.0,51
297895,USB-C Charging Cable,1,11.95,2019-12-17 20:07:00,"382 5th St, Los Angeles, CA 90001",2019-12,51.0,51
297889,Lightning Charging Cable,1,14.95,2019-12-18 13:39:00,"236 Forest St, San Francisco, CA 94016",2019-12,51.0,51
297887,Lightning Charging Cable,1,14.95,2019-12-20 18:37:00,"278 11th St, San Francisco, CA 94016",2019-12,51.0,51
298022,AAA Batteries (4-pack),1,2.99,2019-12-19 06:22:00,"44 Jefferson St, Dallas, TX 75001",2019-12,51.0,51
298014,Apple Airpods Headphones,1,150.0,2019-12-20 06:29:00,"852 Elm St, San Francisco, CA 94016",2019-12,51.0,51
298025,Bose SoundSport Headphones,1,99.99,2019-12-17 15:22:00,"651 11th St, Dallas, TX 75001",2019-12,51.0,51
298047,Wired Headphones,1,11.99,2019-12-17 11:36:00,"413 Meadow St, Portland, OR 97035",2019-12,51.0,51
298044,Lightning Charging Cable,1,14.95,2019-12-19 18:56:00,"325 Sunset St, San Francisco, CA 94016",2019-12,51.0,51
298039,Lightning Charging Cable,1,14.95,2019-12-17 09:10:00,"136 Chestnut St, Austin, TX 73301",2019-12,51.0,51
298038,Apple Airpods Headphones,1,150.0,2019-12-20 15:35:00,"987 Lincoln St, Boston, MA 02215",2019-12,51.0,51
298037,USB-C Charging Cable,1,11.95,2019-12-18 21:16:00,"69 4th St, Boston, MA 02215",2019-12,51.0,51
298033,USB-C Charging Cable,1,11.95,2019-12-17 22:28:00,"133 10th St, San Francisco, CA 94016",2019-12,51.0,51
297862,AAA Batteries (4-pack),1,2.99,2019-12-20 14:53:00,"251 West St, Los Angeles, CA 90001",2019-12,51.0,51
298001,AA Batteries (4-pack),1,3.84,2019-12-16 05:50:00,"885 Sunset St, Los Angeles, CA 90001",2019-12,51.0,51
297973,27in FHD Monitor,1,149.99,2019-12-21 11:34:00,"899 Elm St, Dallas, TX 75001",2019-12,51.0,51
298000,Apple Airpods Headphones,1,150.0,2019-12-20 09:01:00,"194 7th St, Atlanta, GA 30301",2019-12,51.0,51
297997,Wired Headphones,1,11.99,2019-12-17 18:25:00,"883 1st St, Los Angeles, CA 90001",2019-12,51.0,51
297996,Lightning Charging Cable,1,14.95,2019-12-18 19:46:00,"259 South St, San Francisco, CA 94016",2019-12,51.0,51
297984,USB-C Charging Cable,1,11.95,2019-12-22 16:25:00,"339 Center St, New York City, NY 10001",2019-12,51.0,51
297982,Bose SoundSport Headphones,1,99.99,2019-12-16 11:24:00,"257 Meadow St, Los Angeles, CA 90001",2019-12,51.0,51
297980,Apple Airpods Headphones,1,150.0,2019-12-17 12:55:00,"143 9th St, Atlanta, GA 30301",2019-12,51.0,51
297730,USB-C Charging Cable,1,11.95,2019-12-18 11:00:00,"399 South St, San Francisco, CA 94016",2019-12,51.0,51
297729,USB-C Charging Cable,1,11.95,2019-12-18 12:46:00,"995 West St, San Francisco, CA 94016",2019-12,51.0,51
297725,Apple Airpods Headphones,1,150.0,2019-12-16 10:26:00,"637 Johnson St, San Francisco, CA 94016",2019-12,51.0,51
297720,Bose SoundSport Headphones,1,99.99,2019-12-19 12:09:00,"588 Center St, Dallas, TX 75001",2019-12,51.0,51
297758,AAA Batteries (4-pack),1,2.99,2019-12-16 13:03:00,"225 12th St, Seattle, WA 98101",2019-12,51.0,51
297751,AAA Batteries (4-pack),2,2.99,2019-12-16 13:10:00,"672 Maple St, Boston, MA 02215",2019-12,51.0,51
297717,Apple Airpods Headphones,1,150.0,2019-12-17 21:17:00,"151 12th St, San Francisco, CA 94016",2019-12,51.0,51
297690,USB-C Charging Cable,1,11.95,2019-12-17 21:34:00,"231 Washington St, New York City, NY 10001",2019-12,51.0,51
297685,AAA Batteries (4-pack),1,2.99,2019-12-17 15:28:00,"300 Dogwood St, Portland, ME 04101",2019-12,51.0,51
297681,USB-C Charging Cable,1,11.95,2019-12-19 22:09:00,"718 13th St, Austin, TX 73301",2019-12,51.0,51
297672,AAA Batteries (4-pack),2,2.99,2019-12-21 21:13:00,"663 Sunset St, Austin, TX 73301",2019-12,51.0,51
297709,Wired Headphones,1,11.99,2019-12-22 14:08:00,"526 5th St, Seattle, WA 98101",2019-12,51.0,51
297705,Apple Airpods Headphones,1,150.0,2019-12-22 14:36:00,"682 11th St, Boston, MA 02215",2019-12,51.0,51
297698,USB-C Charging Cable,2,11.95,2019-12-20 23:36:00,"420 7th St, San Francisco, CA 94016",2019-12,51.0,51
297835,Bose SoundSport Headphones,1,99.99,2019-12-16 11:12:00,"320 Jackson St, Seattle, WA 98101",2019-12,51.0,51
297823,Lightning Charging Cable,2,14.95,2019-12-20 20:50:00,"17 North St, San Francisco, CA 94016",2019-12,51.0,51
297856,AA Batteries (4-pack),1,3.84,2019-12-20 11:46:00,"384 2nd St, Dallas, TX 75001",2019-12,51.0,51
297855,Apple Airpods Headphones,1,150.0,2019-12-19 13:44:00,"235 7th St, Seattle, WA 98101",2019-12,51.0,51
297853,27in FHD Monitor,1,149.99,2019-12-16 22:21:00,"940 Cedar St, Boston, MA 02215",2019-12,51.0,51
297850,AAA Batteries (4-pack),1,2.99,2019-12-20 14:36:00,"201 5th St, San Francisco, CA 94016",2019-12,51.0,51
297844,27in FHD Monitor,1,149.99,2019-12-19 15:57:00,"414 5th St, Dallas, TX 75001",2019-12,51.0,51
297843,USB-C Charging Cable,1,11.95,2019-12-18 21:18:00,"482 Chestnut St, Boston, MA 02215",2019-12,51.0,51
297842,Lightning Charging Cable,1,14.95,2019-12-17 16:36:00,"634 10th St, San Francisco, CA 94016",2019-12,51.0,51
297840,AAA Batteries (4-pack),1,2.99,2019-12-20 09:03:00,"267 Maple St, San Francisco, CA 94016",2019-12,51.0,51
297840,Apple Airpods Headphones,1,150.0,2019-12-20 09:03:00,"267 Maple St, San Francisco, CA 94016",2019-12,51.0,51
297785,AAA Batteries (4-pack),1,2.99,2019-12-19 20:20:00,"696 Lakeview St, San Francisco, CA 94016",2019-12,51.0,51
297786,Apple Airpods Headphones,1,150.0,2019-12-21 00:57:00,"367 Wilson St, Seattle, WA 98101",2019-12,51.0,51
297789,AA Batteries (4-pack),2,3.84,2019-12-22 13:11:00,"146 Lakeview St, Austin, TX 73301",2019-12,51.0,51
297806,27in FHD Monitor,1,149.99,2019-12-22 16:28:00,"6 Lakeview St, Portland, OR 97035",2019-12,51.0,51
297805,Wired Headphones,1,11.99,2019-12-19 09:57:00,"907 Adams St, New York City, NY 10001",2019-12,51.0,51
297794,Bose SoundSport Headphones,1,99.99,2019-12-21 14:10:00,"90 Madison St, Atlanta, GA 30301",2019-12,51.0,51
297791,Apple Airpods Headphones,1,150.0,2019-12-17 11:38:00,"19 Main St, Seattle, WA 98101",2019-12,51.0,51
298303,27in FHD Monitor,1,149.99,2019-12-16 21:02:00,"547 Jefferson St, San Francisco, CA 94016",2019-12,51.0,51
298295,AAA Batteries (4-pack),4,2.99,2019-12-17 17:46:00,"898 Adams St, Atlanta, GA 30301",2019-12,51.0,51
298332,AA Batteries (4-pack),2,3.84,2019-12-17 06:46:00,"29 7th St, Atlanta, GA 30301",2019-12,51.0,51
298330,USB-C Charging Cable,1,11.95,2019-12-19 12:07:00,"794 Jefferson St, Los Angeles, CA 90001",2019-12,51.0,51
298324,AA Batteries (4-pack),1,3.84,2019-12-17 16:23:00,"955 Meadow St, Portland, ME 04101",2019-12,51.0,51
298321,USB-C Charging Cable,1,11.95,2019-12-21 05:58:00,"183 Spruce St, New York City, NY 10001",2019-12,51.0,51
298320,AAA Batteries (4-pack),2,2.99,2019-12-21 03:27:00,"374 6th St, Atlanta, GA 30301",2019-12,51.0,51
298326,USB-C Charging Cable,1,11.95,2019-12-20 23:34:00,"271 Willow St, Portland, OR 97035",2019-12,51.0,51
298290,Lightning Charging Cable,1,14.95,2019-12-17 06:23:00,"80 2nd St, Atlanta, GA 30301",2019-12,51.0,51
298256,Wired Headphones,1,11.99,2019-12-17 13:02:00,"454 Walnut St, Los Angeles, CA 90001",2019-12,51.0,51
298246,USB-C Charging Cable,2,11.95,2019-12-17 13:25:00,"897 6th St, Austin, TX 73301",2019-12,51.0,51
298267,27in FHD Monitor,1,149.99,2019-12-21 22:32:00,"252 Jackson St, Atlanta, GA 30301",2019-12,51.0,51
298268,AA Batteries (4-pack),2,3.84,2019-12-17 13:49:00,"3 South St, San Francisco, CA 94016",2019-12,51.0,51
298288,27in FHD Monitor,1,149.99,2019-12-17 16:45:00,"206 Forest St, Dallas, TX 75001",2019-12,51.0,51
298285,Lightning Charging Cable,1,14.95,2019-12-21 12:19:00,"966 Lincoln St, San Francisco, CA 94016",2019-12,51.0,51
298282,AA Batteries (4-pack),2,3.84,2019-12-19 17:40:00,"944 1st St, Los Angeles, CA 90001",2019-12,51.0,51
298275,Apple Airpods Headphones,1,150.0,2019-12-17 05:08:00,"59 Lakeview St, New York City, NY 10001",2019-12,51.0,51
298408,Bose SoundSport Headphones,1,99.99,2019-12-21 13:59:00,"873 4th St, Atlanta, GA 30301",2019-12,51.0,51
298405,Bose SoundSport Headphones,1,99.99,2019-12-17 11:35:00,"764 Cherry St, San Francisco, CA 94016",2019-12,51.0,51
298395,27in FHD Monitor,1,149.99,2019-12-17 08:31:00,"528 River St, San Francisco, CA 94016",2019-12,51.0,51
298389,AAA Batteries (4-pack),1,2.99,2019-12-19 19:49:00,"719 4th St, Portland, OR 97035",2019-12,51.0,51
298432,Bose SoundSport Headphones,1,99.99,2019-12-18 10:05:00,"406 Hill St, Portland, ME 04101",2019-12,51.0,51
298422,Lightning Charging Cable,1,14.95,2019-12-19 20:24:00,"249 Wilson St, Dallas, TX 75001",2019-12,51.0,51
298417,Lightning Charging Cable,1,14.95,2019-12-22 12:00:00,"305 Lakeview St, Portland, OR 97035",2019-12,51.0,51
298352,AA Batteries (4-pack),1,3.84,2019-12-20 09:10:00,"393 Cedar St, Boston, MA 02215",2019-12,51.0,51
