Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
305494,USB-C Charging Cable,1,11.95,2019-12-15 22:22:00,"10 10th St, New York City, NY 10001",2019-12,50.0,50
305488,USB-C Charging Cable,1,11.95,2019-12-13 22:53:00,"278 Lakeview St, Atlanta, GA 30301",2019-12,50.0,50
305237,AAA Batteries (4-pack),1,2.99,2019-12-11 09:20:00,"35 8th St, New York City, NY 10001",2019-12,50.0,50
305236,AAA Batteries (4-pack),1,2.99,2019-12-13 14:24:00,"434 Pine St, Dallas, TX 75001",2019-12,50.0,50
305231,AAA Batteries (4-pack),1,2.99,2019-12-13 14:22:00,"639 8th St, Atlanta, GA 30301",2019-12,50.0,50
305263,AAA Batteries (4-pack),1,2.99,2019-12-13 20:02:00,"475 Meadow St, San Francisco, CA 94016",2019-12,50.0,50
305262,AA Batteries (4-pack),1,3.84,2019-12-15 07:24:00,"998 Meadow St, Portland, OR 97035",2019-12,50.0,50
305258,AAA Batteries (4-pack),2,2.99,2019-12-14 07:15:00,"88 Pine St, New York City, NY 10001",2019-12,50.0,50
305258,AA Batteries (4-pack),1,3.84,2019-12-14 07:15:00,"88 Pine St, New York City, NY 10001",2019-12,50.0,50
305196,Lightning Charging Cable,1,14.95,2019-12-13 07:11:00,"942 Dogwood St, New York City, NY 10001",2019-12,50.0,50
305194,AA Batteries (4-pack),2,3.84,2019-12-14 14:11:00,"816 River St, Boston, MA 02215",2019-12,50.0,50
305185,Lightning Charging Cable,1,14.95,2019-12-09 19:48:00,"653 Walnut St, New York City, NY 10001",2019-12,50.0,50
305182,Wired Headphones,1,11.99,2019-12-10 10:53:00,"49 12th St, San Francisco, CA 94016",2019-12,50.0,50
305204,USB-C Charging Cable,1,11.95,2019-12-15 08:31:00,"737 Chestnut St, San Francisco, CA 94016",2019-12,50.0,50
305221,Lightning Charging Cable,1,14.95,2019-12-15 11:17:00,"250 Lincoln St, Boston, MA 02215",2019-12,50.0,50
305218,Apple Airpods Headphones,1,150.0,2019-12-14 13:04:00,"353 Ridge St, Los Angeles, CA 90001",2019-12,50.0,50
305206,USB-C Charging Cable,1,11.95,2019-12-14 08:13:00,"201 Dogwood St, Dallas, TX 75001",2019-12,50.0,50
305272,Lightning Charging Cable,1,14.95,2019-12-14 20:54:00,"847 Lakeview St, San Francisco, CA 94016",2019-12,50.0,50
305275,iPhone,1,700.0,2019-12-11 18:50:00,"940 Cedar St, Atlanta, GA 30301",2019-12,50.0,50
305336,Apple Airpods Headphones,1,150.0,2019-12-11 16:50:00,"303 Pine St, Austin, TX 73301",2019-12,50.0,50
305329,Wired Headphones,1,11.99,2019-12-10 16:57:00,"373 Park St, Atlanta, GA 30301",2019-12,50.0,50
305325,USB-C Charging Cable,1,11.95,2019-12-15 14:16:00,"712 Forest St, New York City, NY 10001",2019-12,50.0,50
305362,Wired Headphones,1,11.99,2019-12-14 18:19:00,"943 4th St, Atlanta, GA 30301",2019-12,50.0,50
305355,Wired Headphones,1,11.99,2019-12-13 10:14:00,"431 South St, New York City, NY 10001",2019-12,50.0,50
305289,Apple Airpods Headphones,1,150.0,2019-12-09 07:35:00,"529 South St, San Francisco, CA 94016",2019-12,50.0,50
305281,Apple Airpods Headphones,1,150.0,2019-12-09 08:19:00,"721 Hickory St, San Francisco, CA 94016",2019-12,50.0,50
305278,USB-C Charging Cable,1,11.95,2019-12-13 11:29:00,"983 Maple St, Los Angeles, CA 90001",2019-12,50.0,50
305276,Lightning Charging Cable,1,14.95,2019-12-15 19:37:00,"883 Forest St, Dallas, TX 75001",2019-12,50.0,50
305285,USB-C Charging Cable,1,11.95,2019-12-12 12:26:00,"691 Jefferson St, Portland, OR 97035",2019-12,50.0,50
305317,Wired Headphones,1,11.99,2019-12-10 14:21:00,"554 West St, Los Angeles, CA 90001",2019-12,50.0,50
305316,USB-C Charging Cable,1,11.95,2019-12-10 17:06:00,"957 Cedar St, San Francisco, CA 94016",2019-12,50.0,50
305316,Wired Headphones,1,11.99,2019-12-10 17:06:00,"957 Cedar St, San Francisco, CA 94016",2019-12,50.0,50
305557,AAA Batteries (4-pack),1,2.99,2019-12-15 13:04:00,"47 Cedar St, Portland, OR 97035",2019-12,50.0,50
305812,USB-C Charging Cable,1,11.95,2019-12-11 18:29:00,"701 River St, Dallas, TX 75001",2019-12,50.0,50
305809,AA Batteries (4-pack),2,3.84,2019-12-09 11:35:00,"400 North St, San Francisco, CA 94016",2019-12,50.0,50
305808,USB-C Charging Cable,1,11.95,2019-12-12 07:40:00,"59 Madison St, Los Angeles, CA 90001",2019-12,50.0,50
305805,AA Batteries (4-pack),1,3.84,2019-12-11 17:49:00,"732 9th St, Seattle, WA 98101",2019-12,50.0,50
305802,USB-C Charging Cable,1,11.95,2019-12-15 03:51:00,"568 8th St, Austin, TX 73301",2019-12,50.0,50
305799,AA Batteries (4-pack),1,3.84,2019-12-11 14:16:00,"177 Walnut St, New York City, NY 10001",2019-12,50.0,50
305798,AA Batteries (4-pack),1,3.84,2019-12-09 05:16:00,"199 1st St, Boston, MA 02215",2019-12,50.0,50
305830,Apple Airpods Headphones,1,150.0,2019-12-15 10:15:00,"332 Lake St, Austin, TX 73301",2019-12,50.0,50
305823,USB-C Charging Cable,1,11.95,2019-12-10 15:47:00,"615 Lake St, San Francisco, CA 94016",2019-12,50.0,50
305751,Wired Headphones,1,11.99,2019-12-13 17:49:00,"761 Washington St, Dallas, TX 75001",2019-12,50.0,50
305749,Bose SoundSport Headphones,1,99.99,2019-12-11 09:26:00,"514 11th St, Boston, MA 02215",2019-12,50.0,50
305768,Bose SoundSport Headphones,1,99.99,2019-12-12 18:41:00,"668 North St, Atlanta, GA 30301",2019-12,50.0,50
305789,USB-C Charging Cable,1,11.95,2019-12-11 19:13:00,"522 4th St, New York City, NY 10001",2019-12,50.0,50
305777,iPhone,1,700.0,2019-12-13 20:01:00,"884 West St, Boston, MA 02215",2019-12,50.0,50
305837,iPhone,1,700.0,2019-12-15 19:43:00,"206 Willow St, San Francisco, CA 94016",2019-12,50.0,50
305838,USB-C Charging Cable,1,11.95,2019-12-15 11:49:00,"280 Hill St, Seattle, WA 98101",2019-12,50.0,50
305907,AAA Batteries (4-pack),1,2.99,2019-12-11 16:11:00,"757 Highland St, New York City, NY 10001",2019-12,50.0,50
305911,AAA Batteries (4-pack),1,2.99,2019-12-12 09:29:00,"932 Meadow St, Los Angeles, CA 90001",2019-12,50.0,50
305932,Lightning Charging Cable,1,14.95,2019-12-14 12:37:00,"506 South St, Atlanta, GA 30301",2019-12,50.0,50
305930,AAA Batteries (4-pack),1,2.99,2019-12-11 20:28:00,"522 West St, Portland, OR 97035",2019-12,50.0,50
305929,iPhone,1,700.0,2019-12-15 20:12:00,"889 Willow St, Dallas, TX 75001",2019-12,50.0,50
305927,AA Batteries (4-pack),1,3.84,2019-12-15 09:14:00,"61 Pine St, Los Angeles, CA 90001",2019-12,50.0,50
305923,Lightning Charging Cable,1,14.95,2019-12-09 12:17:00,"790 Church St, Los Angeles, CA 90001",2019-12,50.0,50
305858,Lightning Charging Cable,1,14.95,2019-12-15 10:29:00,"110 South St, Los Angeles, CA 90001",2019-12,50.0,50
305855,AA Batteries (4-pack),1,3.84,2019-12-09 16:45:00,"463 6th St, New York City, NY 10001",2019-12,50.0,50
305845,AA Batteries (4-pack),2,3.84,2019-12-10 12:37:00,"528 Dogwood St, Portland, OR 97035",2019-12,50.0,50
305843,USB-C Charging Cable,1,11.95,2019-12-14 03:42:00,"759 Maple St, San Francisco, CA 94016",2019-12,50.0,50
305842,Apple Airpods Headphones,1,150.0,2019-12-15 03:12:00,"6 Madison St, San Francisco, CA 94016",2019-12,50.0,50
305863,Lightning Charging Cable,1,14.95,2019-12-09 15:58:00,"950 1st St, Boston, MA 02215",2019-12,50.0,50
305879,Wired Headphones,1,11.99,2019-12-11 08:55:00,"494 4th St, Dallas, TX 75001",2019-12,50.0,50
305874,Bose SoundSport Headphones,1,99.99,2019-12-14 16:01:00,"806 2nd St, Dallas, TX 75001",2019-12,50.0,50
305868,Wired Headphones,1,11.99,2019-12-15 00:23:00,"353 1st St, Los Angeles, CA 90001",2019-12,50.0,50
305886,USB-C Charging Cable,1,11.95,2019-12-14 22:10:00,"54 Sunset St, New York City, NY 10001",2019-12,50.0,50
305606,AA Batteries (4-pack),2,3.84,2019-12-14 21:19:00,"885 Pine St, Dallas, TX 75001",2019-12,50.0,50
305645,AA Batteries (4-pack),1,3.84,2019-12-14 14:39:00,"752 Highland St, San Francisco, CA 94016",2019-12,50.0,50
305637,AAA Batteries (4-pack),1,2.99,2019-12-14 16:54:00,"76 Elm St, Los Angeles, CA 90001",2019-12,50.0,50
305636,Wired Headphones,1,11.99,2019-12-14 16:12:00,"474 9th St, Los Angeles, CA 90001",2019-12,50.0,50
305576,Apple Airpods Headphones,1,150.0,2019-12-13 21:38:00,"663 13th St, Boston, MA 02215",2019-12,50.0,50
305571,Lightning Charging Cable,1,14.95,2019-12-15 09:49:00,"761 1st St, Atlanta, GA 30301",2019-12,50.0,50
305570,USB-C Charging Cable,2,11.95,2019-12-11 14:19:00,"610 Dogwood St, Los Angeles, CA 90001",2019-12,50.0,50
305577,Apple Airpods Headphones,1,150.0,2019-12-13 18:28:00,"283 13th St, Los Angeles, CA 90001",2019-12,50.0,50
305565,Bose SoundSport Headphones,1,99.99,2019-12-09 10:52:00,"241 Jefferson St, Austin, TX 73301",2019-12,50.0,50
305564,Lightning Charging Cable,1,14.95,2019-12-10 11:52:00,"312 Jefferson St, New York City, NY 10001",2019-12,50.0,50
305558,Wired Headphones,1,11.99,2019-12-15 11:11:00,"295 14th St, New York City, NY 10001",2019-12,50.0,50
305558,AA Batteries (4-pack),1,3.84,2019-12-15 11:11:00,"295 14th St, New York City, NY 10001",2019-12,50.0,50
305600,USB-C Charging Cable,1,11.95,2019-12-12 10:54:00,"274 7th St, San Francisco, CA 94016",2019-12,50.0,50
305592,AAA Batteries (4-pack),1,2.99,2019-12-12 11:10:00,"58 Willow St, Portland, ME 04101",2019-12,50.0,50
305584,Lightning Charging Cable,1,14.95,2019-12-14 15:36:00,"959 12th St, Boston, MA 02215",2019-12,50.0,50
305651,Lightning Charging Cable,1,14.95,2019-12-10 00:01:00,"61 Cedar St, Portland, OR 97035",2019-12,50.0,50
305742,Bose SoundSport Headphones,1,99.99,2019-12-10 10:12:00,"309 Hill St, New York City, NY 10001",2019-12,50.0,50
305739,Lightning Charging Cable,1,14.95,2019-12-10 05:05:00,"162 12th St, Austin, TX 73301",2019-12,50.0,50
305737,AAA Batteries (4-pack),1,2.99,2019-12-12 11:41:00,"40 North St, Atlanta, GA 30301",2019-12,50.0,50
305736,Apple Airpods Headphones,1,150.0,2019-12-14 12:46:00,"729 Center St, New York City, NY 10001",2019-12,50.0,50
305731,Wired Headphones,1,11.99,2019-12-11 22:37:00,"428 Forest St, New York City, NY 10001",2019-12,50.0,50
305669,USB-C Charging Cable,1,11.95,2019-12-09 09:24:00,"112 Center St, Boston, MA 02215",2019-12,50.0,50
305660,Lightning Charging Cable,1,14.95,2019-12-09 20:29:00,"758 Forest St, Los Angeles, CA 90001",2019-12,50.0,50
305659,AA Batteries (4-pack),1,3.84,2019-12-14 19:16:00,"706 7th St, Austin, TX 73301",2019-12,50.0,50
305658,Wired Headphones,1,11.99,2019-12-09 15:40:00,"541 South St, San Francisco, CA 94016",2019-12,50.0,50
305674,Apple Airpods Headphones,1,150.0,2019-12-12 12:23:00,"438 4th St, San Francisco, CA 94016",2019-12,50.0,50
305691,AAA Batteries (4-pack),1,2.99,2019-12-10 13:25:00,"250 2nd St, Los Angeles, CA 90001",2019-12,50.0,50
305690,Wired Headphones,1,11.99,2019-12-12 13:29:00,"801 Madison St, New York City, NY 10001",2019-12,50.0,50
305682,Lightning Charging Cable,1,14.95,2019-12-13 16:10:00,"646 Center St, Portland, OR 97035",2019-12,50.0,50
307703,AA Batteries (4-pack),1,3.84,2019-12-09 23:34:00,"842 Cedar St, Austin, TX 73301",2019-12,50.0,50
307697,Apple Airpods Headphones,1,150.0,2019-12-09 14:28:00,"881 6th St, Dallas, TX 75001",2019-12,50.0,50
307694,Apple Airpods Headphones,1,150.0,2019-12-15 23:58:00,"774 Hickory St, Seattle, WA 98101",2019-12,50.0,50
307724,AA Batteries (4-pack),2,3.84,2019-12-13 12:21:00,"520 12th St, Atlanta, GA 30301",2019-12,50.0,50
307719,Apple Airpods Headphones,1,150.0,2019-12-12 14:10:00,"512 13th St, Dallas, TX 75001",2019-12,50.0,50
307717,USB-C Charging Cable,1,11.95,2019-12-10 13:10:00,"119 9th St, Seattle, WA 98101",2019-12,50.0,50
307715,Apple Airpods Headphones,1,150.0,2019-12-12 13:12:00,"965 11th St, New York City, NY 10001",2019-12,50.0,50
307714,Bose SoundSport Headphones,1,99.99,2019-12-15 13:39:00,"865 West St, New York City, NY 10001",2019-12,50.0,50
307683,AAA Batteries (4-pack),1,2.99,2019-12-10 11:46:00,"172 West St, New York City, NY 10001",2019-12,50.0,50
307655,Wired Headphones,1,11.99,2019-12-09 13:18:00,"275 8th St, Seattle, WA 98101",2019-12,50.0,50
307680,Lightning Charging Cable,1,14.95,2019-12-14 13:44:00,"347 14th St, Los Angeles, CA 90001",2019-12,50.0,50
307678,Bose SoundSport Headphones,1,99.99,2019-12-11 21:36:00,"848 Sunset St, New York City, NY 10001",2019-12,50.0,50
307677,Apple Airpods Headphones,1,150.0,2019-12-10 20:23:00,"110 Jackson St, Los Angeles, CA 90001",2019-12,50.0,50
307675,USB-C Charging Cable,1,11.95,2019-12-11 10:46:00,"237 12th St, San Francisco, CA 94016",2019-12,50.0,50
307672,Wired Headphones,1,11.99,2019-12-14 18:57:00,"148 West St, San Francisco, CA 94016",2019-12,50.0,50
307663,AAA Batteries (4-pack),2,2.99,2019-12-13 09:57:00,"462 Willow St, San Francisco, CA 94016",2019-12,50.0,50
307730,Apple Airpods Headphones,1,150.0,2019-12-15 09:00:00,"253 West St, Dallas, TX 75001",2019-12,50.0,50
307731,AA Batteries (4-pack),1,3.84,2019-12-11 19:01:00,"367 Adams St, San Francisco, CA 94016",2019-12,50.0,50
307792,AAA Batteries (4-pack),1,2.99,2019-12-09 15:14:00,"417 Elm St, Boston, MA 02215",2019-12,50.0,50
307789,AAA Batteries (4-pack),1,2.99,2019-12-12 12:16:00,"608 Willow St, Portland, ME 04101",2019-12,50.0,50
307783,Lightning Charging Cable,1,14.95,2019-12-14 14:04:00,"781 Center St, New York City, NY 10001",2019-12,50.0,50
307778,AAA Batteries (4-pack),1,2.99,2019-12-12 17:14:00,"994 Chestnut St, Boston, MA 02215",2019-12,50.0,50
307800,Lightning Charging Cable,1,14.95,2019-12-11 20:42:00,"941 Cherry St, San Francisco, CA 94016",2019-12,50.0,50
307816,USB-C Charging Cable,1,11.95,2019-12-12 22:46:00,"321 Meadow St, Los Angeles, CA 90001",2019-12,50.0,50
307815,Bose SoundSport Headphones,1,99.99,2019-12-15 17:24:00,"504 Park St, Seattle, WA 98101",2019-12,50.0,50
307776,Apple Airpods Headphones,1,150.0,2019-12-14 10:27:00,"18 5th St, San Francisco, CA 94016",2019-12,50.0,50
307744,iPhone,1,700.0,2019-12-15 20:39:00,"114 North St, Atlanta, GA 30301",2019-12,50.0,50
307744,AA Batteries (4-pack),2,3.84,2019-12-15 20:39:00,"114 North St, Atlanta, GA 30301",2019-12,50.0,50
307743,USB-C Charging Cable,1,11.95,2019-12-11 21:39:00,"518 Spruce St, Seattle, WA 98101",2019-12,50.0,50
307740,Lightning Charging Cable,1,14.95,2019-12-12 20:14:00,"197 Johnson St, Boston, MA 02215",2019-12,50.0,50
307771,USB-C Charging Cable,1,11.95,2019-12-10 13:59:00,"470 Pine St, New York City, NY 10001",2019-12,50.0,50
307766,AAA Batteries (4-pack),2,2.99,2019-12-13 23:00:00,"329 Madison St, Boston, MA 02215",2019-12,50.0,50
307766,AA Batteries (4-pack),1,3.84,2019-12-13 23:00:00,"329 Madison St, Boston, MA 02215",2019-12,50.0,50
307760,Bose SoundSport Headphones,1,99.99,2019-12-13 14:52:00,"379 River St, Boston, MA 02215",2019-12,50.0,50
307759,Wired Headphones,1,11.99,2019-12-15 20:08:00,"364 11th St, Dallas, TX 75001",2019-12,50.0,50
307512,Bose SoundSport Headphones,1,99.99,2019-12-13 08:36:00,"300 Center St, San Francisco, CA 94016",2019-12,50.0,50
307502,Bose SoundSport Headphones,1,99.99,2019-12-12 11:18:00,"34 Hill St, Los Angeles, CA 90001",2019-12,50.0,50
307499,Lightning Charging Cable,1,14.95,2019-12-09 21:22:00,"378 Madison St, Los Angeles, CA 90001",2019-12,50.0,50
307497,AAA Batteries (4-pack),2,2.99,2019-12-10 15:02:00,"988 12th St, Atlanta, GA 30301",2019-12,50.0,50
307492,USB-C Charging Cable,1,11.95,2019-12-10 21:25:00,"133 Cherry St, San Francisco, CA 94016",2019-12,50.0,50
307522,AA Batteries (4-pack),1,3.84,2019-12-14 16:22:00,"988 Church St, Boston, MA 02215",2019-12,50.0,50
307518,iPhone,1,700.0,2019-12-10 18:12:00,"194 8th St, Los Angeles, CA 90001",2019-12,50.0,50
307517,AAA Batteries (4-pack),1,2.99,2019-12-10 21:35:00,"920 South St, New York City, NY 10001",2019-12,50.0,50
307488,iPhone,1,700.0,2019-12-15 09:30:00,"515 Ridge St, Dallas, TX 75001",2019-12,50.0,50
307462,Wired Headphones,1,11.99,2019-12-10 08:29:00,"108 Cedar St, San Francisco, CA 94016",2019-12,50.0,50
307458,Lightning Charging Cable,1,14.95,2019-12-14 14:50:00,"836 13th St, Seattle, WA 98101",2019-12,50.0,50
307445,AA Batteries (4-pack),2,3.84,2019-12-14 14:58:00,"315 Cherry St, New York City, NY 10001",2019-12,50.0,50
307444,AAA Batteries (4-pack),1,2.99,2019-12-13 09:31:00,"823 Hill St, Austin, TX 73301",2019-12,50.0,50
307480,AAA Batteries (4-pack),1,2.99,2019-12-12 18:37:00,"422 Wilson St, Los Angeles, CA 90001",2019-12,50.0,50
307479,USB-C Charging Cable,1,11.95,2019-12-14 23:03:00,"49 Forest St, New York City, NY 10001",2019-12,50.0,50
307475,Lightning Charging Cable,1,14.95,2019-12-12 23:38:00,"135 6th St, Los Angeles, CA 90001",2019-12,50.0,50
307600,Lightning Charging Cable,1,14.95,2019-12-11 12:51:00,"561 Adams St, San Francisco, CA 94016",2019-12,50.0,50
307599,Apple Airpods Headphones,1,150.0,2019-12-11 22:48:00,"654 Hickory St, Los Angeles, CA 90001",2019-12,50.0,50
307608,USB-C Charging Cable,1,11.95,2019-12-12 23:03:00,"668 Lakeview St, San Francisco, CA 94016",2019-12,50.0,50
307598,AA Batteries (4-pack),1,3.84,2019-12-13 16:55:00,"136 Willow St, New York City, NY 10001",2019-12,50.0,50
307594,Bose SoundSport Headphones,1,99.99,2019-12-15 18:55:00,"232 11th St, Austin, TX 73301",2019-12,50.0,50
307590,AAA Batteries (4-pack),2,2.99,2019-12-11 12:58:00,"451 Meadow St, Seattle, WA 98101",2019-12,50.0,50
307589,Lightning Charging Cable,1,14.95,2019-12-09 14:21:00,"361 Chestnut St, Dallas, TX 75001",2019-12,50.0,50
307609,Apple Airpods Headphones,1,150.0,2019-12-09 17:45:00,"571 2nd St, San Francisco, CA 94016",2019-12,50.0,50
307632,USB-C Charging Cable,1,11.95,2019-12-14 00:20:00,"138 Chestnut St, Seattle, WA 98101",2019-12,50.0,50
307627,Lightning Charging Cable,1,14.95,2019-12-12 22:13:00,"64 Jefferson St, Los Angeles, CA 90001",2019-12,50.0,50
307626,Apple Airpods Headphones,1,150.0,2019-12-10 17:23:00,"388 1st St, Austin, TX 73301",2019-12,50.0,50
307623,Lightning Charging Cable,2,14.95,2019-12-09 21:39:00,"151 10th St, Seattle, WA 98101",2019-12,50.0,50
307622,Lightning Charging Cable,1,14.95,2019-12-15 08:32:00,"327 Wilson St, San Francisco, CA 94016",2019-12,50.0,50
307613,Wired Headphones,1,11.99,2019-12-15 19:16:00,"750 Center St, Boston, MA 02215",2019-12,50.0,50
307544,AA Batteries (4-pack),1,3.84,2019-12-12 07:28:00,"520 Chestnut St, Dallas, TX 75001",2019-12,50.0,50
307541,AAA Batteries (4-pack),1,2.99,2019-12-11 16:58:00,"783 Maple St, Los Angeles, CA 90001",2019-12,50.0,50
307540,USB-C Charging Cable,1,11.95,2019-12-15 19:37:00,"503 Jefferson St, Atlanta, GA 30301",2019-12,50.0,50
307582,AA Batteries (4-pack),1,3.84,2019-12-09 19:40:00,"324 Hickory St, New York City, NY 10001",2019-12,50.0,50
307580,AAA Batteries (4-pack),3,2.99,2019-12-10 22:27:00,"821 Elm St, San Francisco, CA 94016",2019-12,50.0,50
307575,AA Batteries (4-pack),1,3.84,2019-12-12 12:31:00,"101 Lake St, Atlanta, GA 30301",2019-12,50.0,50
307571,Wired Headphones,1,11.99,2019-12-13 15:59:00,"433 11th St, Atlanta, GA 30301",2019-12,50.0,50
307567,USB-C Charging Cable,1,11.95,2019-12-11 20:06:00,"854 Main St, Seattle, WA 98101",2019-12,50.0,50
308074,Apple Airpods Headphones,1,150.0,2019-12-09 00:25:00,"222 Jefferson St, Boston, MA 02215",2019-12,50.0,50
308072,Apple Airpods Headphones,1,150.0,2019-12-13 11:50:00,"106 11th St, Los Angeles, CA 90001",2019-12,50.0,50
308069,Apple Airpods Headphones,1,150.0,2019-12-09 10:43:00,"800 Wilson St, Atlanta, GA 30301",2019-12,50.0,50
308066,AA Batteries (4-pack),1,3.84,2019-12-09 17:39:00,"196 Cedar St, Seattle, WA 98101",2019-12,50.0,50
308062,Wired Headphones,1,11.99,2019-12-13 15:20:00,"330 Johnson St, Atlanta, GA 30301",2019-12,50.0,50
308079,iPhone,1,700.0,2019-12-14 12:19:00,"156 13th St, San Francisco, CA 94016",2019-12,50.0,50
308098,Wired Headphones,1,11.99,2019-12-13 17:12:00,"6 Pine St, Austin, TX 73301",2019-12,50.0,50
308097,Bose SoundSport Headphones,1,99.99,2019-12-15 18:50:00,"692 Forest St, Boston, MA 02215",2019-12,50.0,50
308093,Apple Airpods Headphones,1,150.0,2019-12-12 19:13:00,"873 14th St, Dallas, TX 75001",2019-12,50.0,50
308079,Apple Airpods Headphones,1,150.0,2019-12-14 12:19:00,"156 13th St, San Francisco, CA 94016",2019-12,50.0,50
308086,Apple Airpods Headphones,1,150.0,2019-12-13 10:51:00,"352 Main St, Dallas, TX 75001",2019-12,50.0,50
308084,Lightning Charging Cable,1,14.95,2019-12-11 13:17:00,"378 Forest St, New York City, NY 10001",2019-12,50.0,50
308059,Wired Headphones,2,11.99,2019-12-11 20:14:00,"286 Hill St, Dallas, TX 75001",2019-12,50.0,50
308020,USB-C Charging Cable,1,11.95,2019-12-15 21:24:00,"348 6th St, San Francisco, CA 94016",2019-12,50.0,50
308051,iPhone,1,700.0,2019-12-09 16:38:00,"692 Meadow St, San Francisco, CA 94016",2019-12,50.0,50
308049,AA Batteries (4-pack),2,3.84,2019-12-13 11:25:00,"478 Wilson St, Dallas, TX 75001",2019-12,50.0,50
308102,AAA Batteries (4-pack),1,2.99,2019-12-13 14:13:00,"54 Ridge St, Los Angeles, CA 90001",2019-12,50.0,50
308172,USB-C Charging Cable,1,11.95,2019-12-15 14:40:00,"167 2nd St, Los Angeles, CA 90001",2019-12,50.0,50
308160,Bose SoundSport Headphones,1,99.99,2019-12-14 19:38:00,"49 North St, Atlanta, GA 30301",2019-12,50.0,50
308156,USB-C Charging Cable,1,11.95,2019-12-10 20:13:00,"314 14th St, Los Angeles, CA 90001",2019-12,50.0,50
308154,USB-C Charging Cable,1,11.95,2019-12-15 16:58:00,"38 Lincoln St, San Francisco, CA 94016",2019-12,50.0,50
308174,Apple Airpods Headphones,1,150.0,2019-12-10 20:54:00,"444 Madison St, Seattle, WA 98101",2019-12,50.0,50
308197,Wired Headphones,1,11.99,2019-12-15 08:15:00,"231 Lincoln St, Atlanta, GA 30301",2019-12,50.0,50
308193,Wired Headphones,1,11.99,2019-12-10 15:00:00,"899 Highland St, San Francisco, CA 94016",2019-12,50.0,50
308186,Lightning Charging Cable,2,14.95,2019-12-15 12:44:00,"908 Lake St, Atlanta, GA 30301",2019-12,50.0,50
308183,Lightning Charging Cable,1,14.95,2019-12-11 13:25:00,"270 8th St, Los Angeles, CA 90001",2019-12,50.0,50
308183,iPhone,1,700.0,2019-12-11 13:25:00,"270 8th St, Los Angeles, CA 90001",2019-12,50.0,50
308182,Wired Headphones,1,11.99,2019-12-13 07:30:00,"852 Church St, San Francisco, CA 94016",2019-12,50.0,50
308178,AAA Batteries (4-pack),1,2.99,2019-12-14 17:28:00,"809 2nd St, Dallas, TX 75001",2019-12,50.0,50
308107,Lightning Charging Cable,1,14.95,2019-12-12 14:30:00,"65 2nd St, Atlanta, GA 30301",2019-12,50.0,50
308105,Apple Airpods Headphones,1,150.0,2019-12-11 18:31:00,"27 2nd St, Los Angeles, CA 90001",2019-12,50.0,50
308146,USB-C Charging Cable,2,11.95,2019-12-14 18:54:00,"919 West St, San Francisco, CA 94016",2019-12,50.0,50
308145,AA Batteries (4-pack),1,3.84,2019-12-12 07:48:00,"426 Main St, Atlanta, GA 30301",2019-12,50.0,50
308135,Lightning Charging Cable,1,14.95,2019-12-15 11:30:00,"672 Johnson St, Atlanta, GA 30301",2019-12,50.0,50
308133,USB-C Charging Cable,1,11.95,2019-12-12 15:44:00,"706 Chestnut St, Boston, MA 02215",2019-12,50.0,50
308132,USB-C Charging Cable,1,11.95,2019-12-10 15:51:00,"531 Lake St, Portland, ME 04101",2019-12,50.0,50
308010,AAA Batteries (4-pack),2,2.99,2019-12-15 14:07:00,"996 Highland St, Portland, OR 97035",2019-12,50.0,50
307884,AA Batteries (4-pack),1,3.84,2019-12-14 11:17:00,"482 Park St, San Francisco, CA 94016",2019-12,50.0,50
307883,USB-C Charging Cable,1,11.95,2019-12-13 12:07:00,"128 Chestnut St, Austin, TX 73301",2019-12,50.0,50
307870,AAA Batteries (4-pack),2,2.99,2019-12-10 14:31:00,"549 Jefferson St, Portland, OR 97035",2019-12,50.0,50
307911,AAA Batteries (4-pack),1,2.99,2019-12-10 20:56:00,"197 6th St, New York City, NY 10001",2019-12,50.0,50
307908,iPhone,1,700.0,2019-12-13 08:22:00,"142 12th St, San Francisco, CA 94016",2019-12,50.0,50
307902,Bose SoundSport Headphones,1,99.99,2019-12-10 17:06:00,"480 Cedar St, Austin, TX 73301",2019-12,50.0,50
307898,USB-C Charging Cable,1,11.95,2019-12-15 14:02:00,"324 Chestnut St, New York City, NY 10001",2019-12,50.0,50
307914,AA Batteries (4-pack),1,3.84,2019-12-15 19:16:00,"664 Main St, New York City, NY 10001",2019-12,50.0,50
307868,Lightning Charging Cable,1,14.95,2019-12-14 23:00:00,"621 Park St, New York City, NY 10001",2019-12,50.0,50
307866,Lightning Charging Cable,1,14.95,2019-12-09 21:04:00,"206 9th St, Atlanta, GA 30301",2019-12,50.0,50
307837,Apple Airpods Headphones,1,150.0,2019-12-09 03:32:00,"565 West St, Atlanta, GA 30301",2019-12,50.0,50
307836,AAA Batteries (4-pack),3,2.99,2019-12-13 07:55:00,"470 Walnut St, Atlanta, GA 30301",2019-12,50.0,50
307835,AA Batteries (4-pack),2,3.84,2019-12-10 16:20:00,"64 Jefferson St, New York City, NY 10001",2019-12,50.0,50
307831,Wired Headphones,1,11.99,2019-12-15 20:37:00,"806 Johnson St, San Francisco, CA 94016",2019-12,50.0,50
307824,Wired Headphones,1,11.99,2019-12-13 15:28:00,"489 12th St, San Francisco, CA 94016",2019-12,50.0,50
