Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
192809,Lightning Charging Cable,1,14.95,2019-04-28 21:37:00,"572 Washington St, San Francisco, CA 94016",2019-04,17.0,17
192826,Lightning Charging Cable,1,14.95,2019-04-23 19:55:00,"552 4th St, Los Angeles, CA 90001",2019-04,17.0,17
192824,USB-C Charging Cable,1,11.95,2019-04-27 15:59:00,"287 Highland St, San Francisco, CA 94016",2019-04,17.0,17
192821,AA Batteries (4-pack),1,3.84,2019-04-25 16:10:00,"706 Johnson St, San Francisco, CA 94016",2019-04,17.0,17
192455,USB-C Charging Cable,1,11.95,2019-04-24 16:27:00,"474 Madison St, Seattle, WA 98101",2019-04,17.0,17
192078,AA Batteries (4-pack),1,3.84,2019-04-23 15:47:00,"650 West St, Austin, TX 73301",2019-04,17.0,17
192081,AA Batteries (4-pack),1,3.84,2019-04-24 01:45:00,"999 Pine St, Boston, MA 02215",2019-04,17.0,17
192083,27in FHD Monitor,1,149.99,2019-04-27 16:55:00,"41 Cedar St, Los Angeles, CA 90001",2019-04,17.0,17
192103,27in FHD Monitor,1,149.99,2019-04-22 21:46:00,"956 Wilson St, Dallas, TX 75001",2019-04,17.0,17
192049,Bose SoundSport Headphones,1,99.99,2019-04-24 20:25:00,"603 Chestnut St, San Francisco, CA 94016",2019-04,17.0,17
192054,AAA Batteries (4-pack),1,2.99,2019-04-28 09:46:00,"651 9th St, Boston, MA 02215",2019-04,17.0,17
192055,Lightning Charging Cable,1,14.95,2019-04-22 11:07:00,"534 Maple St, Dallas, TX 75001",2019-04,17.0,17
192151,Lightning Charging Cable,1,14.95,2019-04-24 10:21:00,"196 Elm St, Los Angeles, CA 90001",2019-04,17.0,17
192152,Lightning Charging Cable,1,14.95,2019-04-23 17:26:00,"686 Dogwood St, San Francisco, CA 94016",2019-04,17.0,17
192157,USB-C Charging Cable,1,11.95,2019-04-24 04:56:00,"758 Willow St, San Francisco, CA 94016",2019-04,17.0,17
192159,Bose SoundSport Headphones,1,99.99,2019-04-28 16:54:00,"299 Lincoln St, Seattle, WA 98101",2019-04,17.0,17
192160,AAA Batteries (4-pack),5,2.99,2019-04-22 00:03:00,"498 Washington St, Atlanta, GA 30301",2019-04,17.0,17
192171,USB-C Charging Cable,1,11.95,2019-04-24 12:41:00,"275 North St, San Francisco, CA 94016",2019-04,17.0,17
192170,USB-C Charging Cable,2,11.95,2019-04-27 19:52:00,"345 12th St, Los Angeles, CA 90001",2019-04,17.0,17
192166,27in FHD Monitor,1,149.99,2019-04-26 10:49:00,"523 North St, Los Angeles, CA 90001",2019-04,17.0,17
192163,AAA Batteries (4-pack),1,2.99,2019-04-25 19:41:00,"495 Hill St, Portland, OR 97035",2019-04,17.0,17
192123,27in FHD Monitor,1,149.99,2019-04-22 18:32:00,"809 Willow St, New York City, NY 10001",2019-04,17.0,17
192120,Bose SoundSport Headphones,1,99.99,2019-04-25 17:12:00,"926 Cedar St, Los Angeles, CA 90001",2019-04,17.0,17
192124,27in FHD Monitor,1,149.99,2019-04-22 11:39:00,"40 Park St, Seattle, WA 98101",2019-04,17.0,17
192112,AAA Batteries (4-pack),1,2.99,2019-04-24 10:00:00,"421 Lakeview St, San Francisco, CA 94016",2019-04,17.0,17
192110,Apple Airpods Headphones,1,150.0,2019-04-24 22:05:00,"528 Lakeview St, San Francisco, CA 94016",2019-04,17.0,17
192116,AA Batteries (4-pack),1,3.84,2019-04-22 22:35:00,"623 5th St, Portland, OR 97035",2019-04,17.0,17
192039,Wired Headphones,1,11.99,2019-04-24 21:03:00,"124 Hickory St, San Francisco, CA 94016",2019-04,17.0,17
191943,Lightning Charging Cable,1,14.95,2019-04-26 20:44:00,"123 8th St, Boston, MA 02215",2019-04,17.0,17
191968,Lightning Charging Cable,1,14.95,2019-04-27 16:58:00,"960 Highland St, Atlanta, GA 30301",2019-04,17.0,17
191965,Wired Headphones,1,11.99,2019-04-24 20:14:00,"635 Willow St, Los Angeles, CA 90001",2019-04,17.0,17
191940,USB-C Charging Cable,1,11.95,2019-04-28 06:35:00,"4 Lakeview St, New York City, NY 10001",2019-04,17.0,17
191914,Apple Airpods Headphones,1,150.0,2019-04-23 08:05:00,"145 Cherry St, San Francisco, CA 94016",2019-04,17.0,17
191908,Apple Airpods Headphones,1,150.0,2019-04-28 18:15:00,"501 Ridge St, Austin, TX 73301",2019-04,17.0,17
191937,Apple Airpods Headphones,1,150.0,2019-04-28 09:38:00,"171 Madison St, Austin, TX 73301",2019-04,17.0,17
191933,AAA Batteries (4-pack),1,2.99,2019-04-24 22:53:00,"759 Willow St, Los Angeles, CA 90001",2019-04,17.0,17
191928,Apple Airpods Headphones,1,150.0,2019-04-26 01:19:00,"97 Cherry St, Los Angeles, CA 90001",2019-04,17.0,17
191927,Wired Headphones,1,11.99,2019-04-24 10:07:00,"240 Center St, Los Angeles, CA 90001",2019-04,17.0,17
192015,AA Batteries (4-pack),1,3.84,2019-04-26 23:03:00,"615 Cedar St, New York City, NY 10001",2019-04,17.0,17
192007,USB-C Charging Cable,1,11.95,2019-04-25 10:12:00,"696 4th St, Portland, OR 97035",2019-04,17.0,17
192004,Lightning Charging Cable,1,14.95,2019-04-26 18:32:00,"794 5th St, Boston, MA 02215",2019-04,17.0,17
192034,Lightning Charging Cable,1,14.95,2019-04-23 13:17:00,"504 River St, Dallas, TX 75001",2019-04,17.0,17
192032,Lightning Charging Cable,1,14.95,2019-04-23 17:29:00,"936 10th St, Austin, TX 73301",2019-04,17.0,17
192030,AAA Batteries (4-pack),2,2.99,2019-04-24 18:02:00,"807 Church St, Los Angeles, CA 90001",2019-04,17.0,17
192027,AA Batteries (4-pack),1,3.84,2019-04-28 21:10:00,"711 Dogwood St, Atlanta, GA 30301",2019-04,17.0,17
192026,Wired Headphones,1,11.99,2019-04-23 15:56:00,"714 7th St, Atlanta, GA 30301",2019-04,17.0,17
191981,AAA Batteries (4-pack),1,2.99,2019-04-25 14:50:00,"400 Pine St, Los Angeles, CA 90001",2019-04,17.0,17
191973,AAA Batteries (4-pack),3,2.99,2019-04-22 12:24:00,"348 Forest St, San Francisco, CA 94016",2019-04,17.0,17
191996,27in FHD Monitor,1,149.99,2019-04-22 17:34:00,"193 Walnut St, Boston, MA 02215",2019-04,17.0,17
191995,Lightning Charging Cable,1,14.95,2019-04-27 17:26:00,"613 Washington St, Seattle, WA 98101",2019-04,17.0,17
191993,Bose SoundSport Headphones,1,99.99,2019-04-25 21:07:00,"94 South St, Seattle, WA 98101",2019-04,17.0,17
191990,Lightning Charging Cable,1,14.95,2019-04-23 18:00:00,"688 Wilson St, San Francisco, CA 94016",2019-04,17.0,17
191994,27in FHD Monitor,1,149.99,2019-04-26 13:11:00,"34 Elm St, Atlanta, GA 30301",2019-04,17.0,17
192177,Wired Headphones,1,11.99,2019-04-27 19:40:00,"130 Hickory St, Los Angeles, CA 90001",2019-04,17.0,17
192357,Wired Headphones,1,11.99,2019-04-25 11:04:00,"89 Adams St, Boston, MA 02215",2019-04,17.0,17
192362,AAA Batteries (4-pack),1,2.99,2019-04-24 08:11:00,"143 Hill St, New York City, NY 10001",2019-04,17.0,17
192366,USB-C Charging Cable,1,11.95,2019-04-25 10:37:00,"343 South St, New York City, NY 10001",2019-04,17.0,17
192369,AAA Batteries (4-pack),1,2.99,2019-04-24 10:48:00,"571 Hickory St, Los Angeles, CA 90001",2019-04,17.0,17
192382,AAA Batteries (4-pack),1,2.99,2019-04-27 22:31:00,"331 Lincoln St, Los Angeles, CA 90001",2019-04,17.0,17
192379,USB-C Charging Cable,1,11.95,2019-04-25 15:31:00,"692 Highland St, Los Angeles, CA 90001",2019-04,17.0,17
192378,Lightning Charging Cable,1,14.95,2019-04-28 10:07:00,"439 Jefferson St, Dallas, TX 75001",2019-04,17.0,17
192375,Apple Airpods Headphones,1,150.0,2019-04-28 15:01:00,"723 Lakeview St, San Francisco, CA 94016",2019-04,17.0,17
192373,Apple Airpods Headphones,1,150.0,2019-04-23 12:10:00,"265 Jackson St, Austin, TX 73301",2019-04,17.0,17
192332,AA Batteries (4-pack),2,3.84,2019-04-28 11:31:00,"422 Johnson St, Austin, TX 73301",2019-04,17.0,17
192323,Wired Headphones,1,11.99,2019-04-25 14:43:00,"992 11th St, Dallas, TX 75001",2019-04,17.0,17
192319,Lightning Charging Cable,1,14.95,2019-04-23 19:58:00,"629 Dogwood St, Atlanta, GA 30301",2019-04,17.0,17
192318,Wired Headphones,1,11.99,2019-04-26 17:32:00,"868 West St, New York City, NY 10001",2019-04,17.0,17
192324,27in FHD Monitor,1,149.99,2019-04-24 14:14:00,"985 Ridge St, Boston, MA 02215",2019-04,17.0,17
192335,AAA Batteries (4-pack),1,2.99,2019-04-23 09:01:00,"106 Ridge St, San Francisco, CA 94016",2019-04,17.0,17
192346,AAA Batteries (4-pack),2,2.99,2019-04-22 21:54:00,"675 9th St, San Francisco, CA 94016",2019-04,17.0,17
192343,USB-C Charging Cable,1,11.95,2019-04-25 01:33:00,"559 Maple St, Dallas, TX 75001",2019-04,17.0,17
192338,Lightning Charging Cable,2,14.95,2019-04-28 18:04:00,"406 4th St, Dallas, TX 75001",2019-04,17.0,17
192385,USB-C Charging Cable,1,11.95,2019-04-25 14:30:00,"962 13th St, Seattle, WA 98101",2019-04,17.0,17
192433,USB-C Charging Cable,1,11.95,2019-04-25 16:48:00,"638 Adams St, San Francisco, CA 94016",2019-04,17.0,17
192436,Bose SoundSport Headphones,1,99.99,2019-04-24 19:16:00,"393 12th St, Seattle, WA 98101",2019-04,17.0,17
192426,Apple Airpods Headphones,1,150.0,2019-04-24 00:08:00,"920 7th St, Boston, MA 02215",2019-04,17.0,17
192423,Bose SoundSport Headphones,1,99.99,2019-04-28 18:14:00,"231 Lake St, Los Angeles, CA 90001",2019-04,17.0,17
192422,Lightning Charging Cable,1,14.95,2019-04-27 11:01:00,"12 14th St, San Francisco, CA 94016",2019-04,17.0,17
192421,AAA Batteries (4-pack),1,2.99,2019-04-28 21:03:00,"5 Sunset St, Los Angeles, CA 90001",2019-04,17.0,17
192437,Bose SoundSport Headphones,1,99.99,2019-04-24 01:18:00,"454 West St, Los Angeles, CA 90001",2019-04,17.0,17
192452,Lightning Charging Cable,1,14.95,2019-04-27 12:04:00,"439 Meadow St, San Francisco, CA 94016",2019-04,17.0,17
192445,27in FHD Monitor,1,149.99,2019-04-26 07:39:00,"29 10th St, Portland, OR 97035",2019-04,17.0,17
192394,AAA Batteries (4-pack),1,2.99,2019-04-22 13:26:00,"703 Washington St, Austin, TX 73301",2019-04,17.0,17
192387,Apple Airpods Headphones,1,150.0,2019-04-25 18:57:00,"301 Highland St, Portland, OR 97035",2019-04,17.0,17
192392,Apple Airpods Headphones,1,150.0,2019-04-23 12:15:00,"268 Lake St, Austin, TX 73301",2019-04,17.0,17
192407,USB-C Charging Cable,1,11.95,2019-04-26 19:43:00,"199 Park St, Atlanta, GA 30301",2019-04,17.0,17
192215,Apple Airpods Headphones,1,150.0,2019-04-22 23:25:00,"399 Sunset St, San Francisco, CA 94016",2019-04,17.0,17
192217,AAA Batteries (4-pack),1,2.99,2019-04-27 01:51:00,"466 Madison St, Portland, OR 97035",2019-04,17.0,17
192218,Lightning Charging Cable,1,14.95,2019-04-25 11:33:00,"445 Park St, San Francisco, CA 94016",2019-04,17.0,17
192219,AAA Batteries (4-pack),1,2.99,2019-04-25 22:15:00,"804 Center St, Boston, MA 02215",2019-04,17.0,17
192226,Lightning Charging Cable,1,14.95,2019-04-25 21:27:00,"624 Pine St, Seattle, WA 98101",2019-04,17.0,17
192236,AA Batteries (4-pack),1,3.84,2019-04-22 09:16:00,"753 West St, Boston, MA 02215",2019-04,17.0,17
192230,Lightning Charging Cable,2,14.95,2019-04-24 12:38:00,"806 West St, Portland, OR 97035",2019-04,17.0,17
192192,Apple Airpods Headphones,1,150.0,2019-04-24 19:06:00,"499 Jackson St, Boston, MA 02215",2019-04,17.0,17
192183,Bose SoundSport Headphones,1,99.99,2019-04-22 11:41:00,"640 West St, San Francisco, CA 94016",2019-04,17.0,17
192182,USB-C Charging Cable,1,11.95,2019-04-27 05:03:00,"328 Sunset St, Boston, MA 02215",2019-04,17.0,17
192207,Lightning Charging Cable,1,14.95,2019-04-22 09:39:00,"867 Main St, Dallas, TX 75001",2019-04,17.0,17
192294,Bose SoundSport Headphones,1,99.99,2019-04-23 21:04:00,"875 South St, Los Angeles, CA 90001",2019-04,17.0,17
192284,Lightning Charging Cable,1,14.95,2019-04-25 14:27:00,"500 2nd St, San Francisco, CA 94016",2019-04,17.0,17
192283,AAA Batteries (4-pack),1,2.99,2019-04-25 03:58:00,"676 Highland St, Dallas, TX 75001",2019-04,17.0,17
192297,USB-C Charging Cable,1,11.95,2019-04-28 16:16:00,"863 Cherry St, New York City, NY 10001",2019-04,17.0,17
192301,USB-C Charging Cable,1,11.95,2019-04-26 08:05:00,"885 Jefferson St, New York City, NY 10001",2019-04,17.0,17
192278,Wired Headphones,1,11.99,2019-04-24 10:27:00,"259 6th St, San Francisco, CA 94016",2019-04,17.0,17
192253,AAA Batteries (4-pack),2,2.99,2019-04-25 14:58:00,"92 Dogwood St, Los Angeles, CA 90001",2019-04,17.0,17
192279,27in FHD Monitor,1,149.99,2019-04-25 19:56:00,"713 2nd St, San Francisco, CA 94016",2019-04,17.0,17
193734,Apple Airpods Headphones,1,150.0,2019-04-23 10:03:00,"365 Washington St, San Francisco, CA 94016",2019-04,17.0,17
193737,AAA Batteries (4-pack),2,2.99,2019-04-26 21:42:00,"738 11th St, Los Angeles, CA 90001",2019-04,17.0,17
193752,Lightning Charging Cable,1,14.95,2019-04-25 10:47:00,"413 Highland St, Boston, MA 02215",2019-04,17.0,17
193743,Bose SoundSport Headphones,1,99.99,2019-04-22 11:29:00,"808 Pine St, New York City, NY 10001",2019-04,17.0,17
193740,27in FHD Monitor,1,149.99,2019-04-28 08:17:00,"491 Spruce St, Portland, OR 97035",2019-04,17.0,17
193695,Wired Headphones,1,11.99,2019-04-23 20:58:00,"506 Cedar St, Boston, MA 02215",2019-04,17.0,17
193691,Wired Headphones,1,11.99,2019-04-23 15:07:00,"177 West St, New York City, NY 10001",2019-04,17.0,17
193704,AA Batteries (4-pack),2,3.84,2019-04-28 11:58:00,"647 Ridge St, Los Angeles, CA 90001",2019-04,17.0,17
193717,27in FHD Monitor,1,149.99,2019-04-27 17:49:00,"592 Dogwood St, Los Angeles, CA 90001",2019-04,17.0,17
193714,USB-C Charging Cable,2,11.95,2019-04-23 13:57:00,"173 Willow St, Seattle, WA 98101",2019-04,17.0,17
193711,Lightning Charging Cable,1,14.95,2019-04-25 16:51:00,"767 Cherry St, Austin, TX 73301",2019-04,17.0,17
193755,Lightning Charging Cable,1,14.95,2019-04-24 15:05:00,"900 Church St, Los Angeles, CA 90001",2019-04,17.0,17
193794,Bose SoundSport Headphones,1,99.99,2019-04-25 01:19:00,"122 9th St, Atlanta, GA 30301",2019-04,17.0,17
193799,USB-C Charging Cable,1,11.95,2019-04-28 05:33:00,"519 Elm St, New York City, NY 10001",2019-04,17.0,17
193804,AA Batteries (4-pack),1,3.84,2019-04-28 00:48:00,"765 Lincoln St, Dallas, TX 75001",2019-04,17.0,17
193821,Bose SoundSport Headphones,1,99.99,2019-04-28 15:44:00,"673 Highland St, Boston, MA 02215",2019-04,17.0,17
193771,AAA Batteries (4-pack),1,2.99,2019-04-24 10:27:00,"495 12th St, Austin, TX 73301",2019-04,17.0,17
193768,Lightning Charging Cable,1,14.95,2019-04-26 13:45:00,"12 Church St, New York City, NY 10001",2019-04,17.0,17
193772,Bose SoundSport Headphones,1,99.99,2019-04-24 22:19:00,"250 South St, San Francisco, CA 94016",2019-04,17.0,17
193762,AAA Batteries (4-pack),1,2.99,2019-04-28 01:13:00,"108 Lakeview St, Atlanta, GA 30301",2019-04,17.0,17
193758,Apple Airpods Headphones,1,150.0,2019-04-23 10:34:00,"35 Walnut St, Dallas, TX 75001",2019-04,17.0,17
193764,AA Batteries (4-pack),1,3.84,2019-04-24 14:43:00,"866 Spruce St, San Francisco, CA 94016",2019-04,17.0,17
193756,Lightning Charging Cable,1,14.95,2019-04-22 22:04:00,"124 6th St, Los Angeles, CA 90001",2019-04,17.0,17
193787,Wired Headphones,1,11.99,2019-04-27 08:15:00,"29 Willow St, Los Angeles, CA 90001",2019-04,17.0,17
193787,Apple Airpods Headphones,1,150.0,2019-04-27 08:15:00,"29 Willow St, Los Angeles, CA 90001",2019-04,17.0,17
193785,Apple Airpods Headphones,1,150.0,2019-04-28 16:50:00,"322 Forest St, Boston, MA 02215",2019-04,17.0,17
193783,AAA Batteries (4-pack),2,2.99,2019-04-24 14:03:00,"427 Park St, Portland, OR 97035",2019-04,17.0,17
193780,Lightning Charging Cable,1,14.95,2019-04-25 07:41:00,"146 Cedar St, Atlanta, GA 30301",2019-04,17.0,17
193588,Wired Headphones,1,11.99,2019-04-22 19:49:00,"344 Adams St, Atlanta, GA 30301",2019-04,17.0,17
193590,AA Batteries (4-pack),1,3.84,2019-04-24 14:26:00,"186 Lakeview St, Los Angeles, CA 90001",2019-04,17.0,17
193592,AA Batteries (4-pack),1,3.84,2019-04-23 06:51:00,"88 Elm St, Los Angeles, CA 90001",2019-04,17.0,17
193593,Lightning Charging Cable,1,14.95,2019-04-26 16:38:00,"69 South St, Boston, MA 02215",2019-04,17.0,17
193596,AAA Batteries (4-pack),1,2.99,2019-04-28 14:50:00,"758 10th St, Portland, OR 97035",2019-04,17.0,17
193597,USB-C Charging Cable,1,11.95,2019-04-28 10:43:00,"195 9th St, Los Angeles, CA 90001",2019-04,17.0,17
193601,Apple Airpods Headphones,1,150.0,2019-04-28 17:41:00,"346 10th St, Los Angeles, CA 90001",2019-04,17.0,17
193609,Apple Airpods Headphones,1,150.0,2019-04-23 18:53:00,"408 Elm St, Dallas, TX 75001",2019-04,17.0,17
193585,AA Batteries (4-pack),3,3.84,2019-04-22 20:45:00,"928 Dogwood St, Portland, OR 97035",2019-04,17.0,17
193584,AA Batteries (4-pack),1,3.84,2019-04-23 11:05:00,"769 2nd St, Portland, OR 97035",2019-04,17.0,17
193560,Wired Headphones,1,11.99,2019-04-27 14:35:00,"328 Main St, San Francisco, CA 94016",2019-04,17.0,17
193566,Apple Airpods Headphones,1,150.0,2019-04-26 08:45:00,"293 13th St, San Francisco, CA 94016",2019-04,17.0,17
193557,USB-C Charging Cable,2,11.95,2019-04-22 11:50:00,"53 Main St, Los Angeles, CA 90001",2019-04,17.0,17
193555,Lightning Charging Cable,1,14.95,2019-04-25 11:05:00,"68 8th St, Seattle, WA 98101",2019-04,17.0,17
193567,USB-C Charging Cable,1,11.95,2019-04-22 14:27:00,"281 Johnson St, Los Angeles, CA 90001",2019-04,17.0,17
193573,AA Batteries (4-pack),1,3.84,2019-04-27 18:32:00,"234 Pine St, San Francisco, CA 94016",2019-04,17.0,17
193572,AA Batteries (4-pack),1,3.84,2019-04-23 18:25:00,"896 11th St, Atlanta, GA 30301",2019-04,17.0,17
193618,Lightning Charging Cable,1,14.95,2019-04-27 23:52:00,"526 1st St, Atlanta, GA 30301",2019-04,17.0,17
193663,Bose SoundSport Headphones,1,99.99,2019-04-25 14:24:00,"914 13th St, Boston, MA 02215",2019-04,17.0,17
193657,Lightning Charging Cable,1,14.95,2019-04-22 16:15:00,"813 8th St, Los Angeles, CA 90001",2019-04,17.0,17
193682,Wired Headphones,1,11.99,2019-04-26 14:08:00,"352 Center St, Boston, MA 02215",2019-04,17.0,17
193678,Apple Airpods Headphones,1,150.0,2019-04-27 21:04:00,"433 Walnut St, Seattle, WA 98101",2019-04,17.0,17
193673,USB-C Charging Cable,1,11.95,2019-04-28 16:15:00,"220 11th St, Boston, MA 02215",2019-04,17.0,17
193672,AA Batteries (4-pack),2,3.84,2019-04-23 18:58:00,"363 Pine St, San Francisco, CA 94016",2019-04,17.0,17
193632,AAA Batteries (4-pack),1,2.99,2019-04-28 09:52:00,"280 Main St, Portland, OR 97035",2019-04,17.0,17
193624,AA Batteries (4-pack),1,3.84,2019-04-25 10:46:00,"516 Meadow St, New York City, NY 10001",2019-04,17.0,17
193622,AA Batteries (4-pack),1,3.84,2019-04-23 17:27:00,"326 Cherry St, San Francisco, CA 94016",2019-04,17.0,17
193637,USB-C Charging Cable,1,11.95,2019-04-25 21:44:00,"891 11th St, Los Angeles, CA 90001",2019-04,17.0,17
193645,AAA Batteries (4-pack),2,2.99,2019-04-24 17:01:00,"665 River St, Seattle, WA 98101",2019-04,17.0,17
193640,Wired Headphones,1,11.99,2019-04-27 18:04:00,"667 13th St, Portland, OR 97035",2019-04,17.0,17
193638,Apple Airpods Headphones,1,150.0,2019-04-24 20:01:00,"129 Cedar St, San Francisco, CA 94016",2019-04,17.0,17
193994,USB-C Charging Cable,1,11.95,2019-04-28 20:34:00,"45 Dogwood St, Los Angeles, CA 90001",2019-04,17.0,17
193998,AA Batteries (4-pack),2,3.84,2019-04-27 01:06:00,"921 Lake St, San Francisco, CA 94016",2019-04,17.0,17
194000,USB-C Charging Cable,1,11.95,2019-04-23 12:19:00,"648 Lakeview St, Dallas, TX 75001",2019-04,17.0,17
194004,27in FHD Monitor,1,149.99,2019-04-28 14:59:00,"684 West St, San Francisco, CA 94016",2019-04,17.0,17
194015,USB-C Charging Cable,1,11.95,2019-04-25 15:46:00,"418 Adams St, Dallas, TX 75001",2019-04,17.0,17
194011,Lightning Charging Cable,1,14.95,2019-04-26 12:25:00,"974 River St, Los Angeles, CA 90001",2019-04,17.0,17
194010,Bose SoundSport Headphones,1,99.99,2019-04-23 22:21:00,"663 8th St, Boston, MA 02215",2019-04,17.0,17
194016,Wired Headphones,1,11.99,2019-04-27 13:39:00,"506 Walnut St, Portland, OR 97035",2019-04,17.0,17
193967,USB-C Charging Cable,1,11.95,2019-04-24 16:24:00,"569 Willow St, Atlanta, GA 30301",2019-04,17.0,17
193964,27in FHD Monitor,1,149.99,2019-04-22 15:49:00,"448 Walnut St, Portland, OR 97035",2019-04,17.0,17
193961,Wired Headphones,1,11.99,2019-04-25 10:06:00,"544 Sunset St, San Francisco, CA 94016",2019-04,17.0,17
193961,USB-C Charging Cable,1,11.95,2019-04-25 10:06:00,"544 Sunset St, San Francisco, CA 94016",2019-04,17.0,17
194023,Lightning Charging Cable,1,14.95,2019-04-27 18:41:00,"565 Dogwood St, New York City, NY 10001",2019-04,17.0,17
193990,USB-C Charging Cable,1,11.95,2019-04-28 16:32:00,"107 9th St, Los Angeles, CA 90001",2019-04,17.0,17
193979,AAA Batteries (4-pack),2,2.99,2019-04-22 12:15:00,"692 Lakeview St, New York City, NY 10001",2019-04,17.0,17
193978,USB-C Charging Cable,1,11.95,2019-04-25 09:48:00,"241 14th St, San Francisco, CA 94016",2019-04,17.0,17
194075,AA Batteries (4-pack),1,3.84,2019-04-28 19:02:00,"981 Washington St, San Francisco, CA 94016",2019-04,17.0,17
194065,27in FHD Monitor,1,149.99,2019-04-24 13:47:00,"881 Cherry St, New York City, NY 10001",2019-04,17.0,17
194092,AAA Batteries (4-pack),2,2.99,2019-04-28 14:36:00,"347 Sunset St, San Francisco, CA 94016",2019-04,17.0,17
194087,USB-C Charging Cable,2,11.95,2019-04-26 11:44:00,"35 13th St, Portland, OR 97035",2019-04,17.0,17
194084,Apple Airpods Headphones,1,150.0,2019-04-26 22:11:00,"818 12th St, Boston, MA 02215",2019-04,17.0,17
194083,USB-C Charging Cable,1,11.95,2019-04-23 22:33:00,"85 1st St, Los Angeles, CA 90001",2019-04,17.0,17
194082,Bose SoundSport Headphones,1,99.99,2019-04-27 13:37:00,"792 7th St, Boston, MA 02215",2019-04,17.0,17
194081,AAA Batteries (4-pack),1,2.99,2019-04-25 14:19:00,"110 Lake St, San Francisco, CA 94016",2019-04,17.0,17
194079,Apple Airpods Headphones,1,150.0,2019-04-27 15:12:00,"956 Ridge St, Los Angeles, CA 90001",2019-04,17.0,17
194059,USB-C Charging Cable,1,11.95,2019-04-24 09:20:00,"405 Park St, Dallas, TX 75001",2019-04,17.0,17
194039,USB-C Charging Cable,2,11.95,2019-04-28 08:01:00,"372 Main St, New York City, NY 10001",2019-04,17.0,17
194038,USB-C Charging Cable,1,11.95,2019-04-23 09:09:00,"163 Lincoln St, San Francisco, CA 94016",2019-04,17.0,17
194050,AA Batteries (4-pack),1,3.84,2019-04-27 00:27:00,"997 9th St, San Francisco, CA 94016",2019-04,17.0,17
194049,Wired Headphones,1,11.99,2019-04-24 12:07:00,"751 10th St, Atlanta, GA 30301",2019-04,17.0,17
194050,USB-C Charging Cable,1,11.95,2019-04-27 00:27:00,"997 9th St, San Francisco, CA 94016",2019-04,17.0,17
193958,AA Batteries (4-pack),3,3.84,2019-04-26 21:55:00,"55 1st St, San Francisco, CA 94016",2019-04,17.0,17
193869,Apple Airpods Headphones,1,150.0,2019-04-28 12:14:00,"807 Cherry St, Los Angeles, CA 90001",2019-04,17.0,17
193870,Apple Airpods Headphones,1,150.0,2019-04-22 03:00:00,"899 Willow St, New York City, NY 10001",2019-04,17.0,17
193874,Wired Headphones,1,11.99,2019-04-23 13:44:00,"705 Ridge St, Portland, ME 04101",2019-04,17.0,17
193880,Wired Headphones,1,11.99,2019-04-22 16:26:00,"153 Jackson St, Dallas, TX 75001",2019-04,17.0,17
193879,Apple Airpods Headphones,1,150.0,2019-04-25 21:40:00,"19 Lakeview St, Los Angeles, CA 90001",2019-04,17.0,17
193878,AAA Batteries (4-pack),1,2.99,2019-04-25 14:02:00,"369 8th St, Portland, ME 04101",2019-04,17.0,17
193878,AA Batteries (4-pack),1,3.84,2019-04-25 14:02:00,"369 8th St, Portland, ME 04101",2019-04,17.0,17
193877,Wired Headphones,2,11.99,2019-04-23 01:39:00,"370 9th St, San Francisco, CA 94016",2019-04,17.0,17
193858,Lightning Charging Cable,1,14.95,2019-04-23 17:20:00,"310 Cedar St, Austin, TX 73301",2019-04,17.0,17
193836,Apple Airpods Headphones,1,150.0,2019-04-27 17:54:00,"222 River St, New York City, NY 10001",2019-04,17.0,17
193840,Bose SoundSport Headphones,1,99.99,2019-04-23 17:07:00,"634 River St, Austin, TX 73301",2019-04,17.0,17
193841,Bose SoundSport Headphones,1,99.99,2019-04-23 21:32:00,"399 Washington St, Seattle, WA 98101",2019-04,17.0,17
193843,USB-C Charging Cable,1,11.95,2019-04-26 13:11:00,"618 Chestnut St, New York City, NY 10001",2019-04,17.0,17
193855,27in FHD Monitor,1,149.99,2019-04-25 09:21:00,"145 Jefferson St, New York City, NY 10001",2019-04,17.0,17
193853,USB-C Charging Cable,1,11.95,2019-04-25 10:38:00,"906 Hickory St, New York City, NY 10001",2019-04,17.0,17
193842,AA Batteries (4-pack),1,3.84,2019-04-27 19:55:00,"624 Hill St, San Francisco, CA 94016",2019-04,17.0,17
193845,USB-C Charging Cable,1,11.95,2019-04-22 18:11:00,"901 Church St, Atlanta, GA 30301",2019-04,17.0,17
193890,AAA Batteries (4-pack),1,2.99,2019-04-23 09:19:00,"154 River St, San Francisco, CA 94016",2019-04,17.0,17
193892,Wired Headphones,1,11.99,2019-04-27 10:20:00,"998 Madison St, Atlanta, GA 30301",2019-04,17.0,17
193936,AA Batteries (4-pack),2,3.84,2019-04-23 10:51:00,"587 West St, San Francisco, CA 94016",2019-04,17.0,17
193942,Wired Headphones,1,11.99,2019-04-24 21:06:00,"468 Hill St, San Francisco, CA 94016",2019-04,17.0,17
193899,Bose SoundSport Headphones,1,99.99,2019-04-25 23:10:00,"590 Ridge St, Dallas, TX 75001",2019-04,17.0,17
193924,Lightning Charging Cable,1,14.95,2019-04-27 19:05:00,"52 Sunset St, Portland, OR 97035",2019-04,17.0,17
