Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
224131,Lightning Charging Cable,1,14.95,2019-07-05 00:40:00,"35 Park St, New York City, NY 10001",2019-07,27.0,27
224129,AA Batteries (4-pack),2,3.84,2019-07-06 13:36:00,"702 11th St, Dallas, TX 75001",2019-07,27.0,27
223835,AA Batteries (4-pack),2,3.84,2019-07-04 11:23:00,"554 Wilson St, Austin, TX 73301",2019-07,27.0,27
223825,USB-C Charging Cable,1,11.95,2019-07-05 11:47:00,"649 Johnson St, San Francisco, CA 94016",2019-07,27.0,27
223824,Apple Airpods Headphones,1,150.0,2019-07-01 22:29:00,"30 Elm St, Atlanta, GA 30301",2019-07,27.0,27
223821,AA Batteries (4-pack),1,3.84,2019-07-03 22:54:00,"309 Hickory St, San Francisco, CA 94016",2019-07,27.0,27
223820,USB-C Charging Cable,1,11.95,2019-07-07 20:47:00,"833 Adams St, Boston, MA 02215",2019-07,27.0,27
223867,AA Batteries (4-pack),1,3.84,2019-07-03 13:17:00,"974 Washington St, San Francisco, CA 94016",2019-07,27.0,27
223844,27in FHD Monitor,1,149.99,2019-07-04 20:42:00,"567 Dogwood St, Boston, MA 02215",2019-07,27.0,27
223855,USB-C Charging Cable,1,11.95,2019-07-04 09:46:00,"283 Park St, Boston, MA 02215",2019-07,27.0,27
223849,Wired Headphones,2,11.99,2019-07-03 13:52:00,"324 13th St, Austin, TX 73301",2019-07,27.0,27
223848,AAA Batteries (4-pack),1,2.99,2019-07-05 02:24:00,"643 River St, San Francisco, CA 94016",2019-07,27.0,27
223815,Lightning Charging Cable,1,14.95,2019-07-06 15:08:00,"406 Church St, Los Angeles, CA 90001",2019-07,27.0,27
223786,Wired Headphones,1,11.99,2019-07-03 11:17:00,"96 South St, San Francisco, CA 94016",2019-07,27.0,27
223781,Lightning Charging Cable,1,14.95,2019-07-05 17:07:00,"939 Lake St, Los Angeles, CA 90001",2019-07,27.0,27
223779,AAA Batteries (4-pack),2,2.99,2019-07-05 15:15:00,"462 West St, Atlanta, GA 30301",2019-07,27.0,27
223776,Lightning Charging Cable,1,14.95,2019-07-04 14:55:00,"559 Adams St, Seattle, WA 98101",2019-07,27.0,27
223770,AAA Batteries (4-pack),2,2.99,2019-07-04 11:29:00,"174 Johnson St, Dallas, TX 75001",2019-07,27.0,27
223768,AA Batteries (4-pack),1,3.84,2019-07-02 20:42:00,"18 Main St, New York City, NY 10001",2019-07,27.0,27
223766,Lightning Charging Cable,1,14.95,2019-07-05 12:55:00,"687 Park St, Boston, MA 02215",2019-07,27.0,27
223764,Lightning Charging Cable,1,14.95,2019-07-03 14:09:00,"226 West St, Seattle, WA 98101",2019-07,27.0,27
223816,USB-C Charging Cable,1,11.95,2019-07-05 10:36:00,"233 9th St, New York City, NY 10001",2019-07,27.0,27
223807,Bose SoundSport Headphones,1,99.99,2019-07-06 10:20:00,"951 Hill St, Los Angeles, CA 90001",2019-07,27.0,27
223806,AA Batteries (4-pack),1,3.84,2019-07-05 19:41:00,"651 River St, Boston, MA 02215",2019-07,27.0,27
223803,Bose SoundSport Headphones,1,99.99,2019-07-04 11:31:00,"705 5th St, Boston, MA 02215",2019-07,27.0,27
223942,AAA Batteries (4-pack),2,2.99,2019-07-04 20:43:00,"897 Forest St, San Francisco, CA 94016",2019-07,27.0,27
223941,Wired Headphones,1,11.99,2019-07-06 12:08:00,"722 Church St, San Francisco, CA 94016",2019-07,27.0,27
223951,USB-C Charging Cable,1,11.95,2019-07-02 17:51:00,"432 Sunset St, New York City, NY 10001",2019-07,27.0,27
223926,Wired Headphones,1,11.99,2019-07-03 19:26:00,"501 Lakeview St, San Francisco, CA 94016",2019-07,27.0,27
223954,Apple Airpods Headphones,1,150.0,2019-07-01 20:20:00,"641 Lake St, Dallas, TX 75001",2019-07,27.0,27
223971,Apple Airpods Headphones,1,150.0,2019-07-07 19:46:00,"169 7th St, Austin, TX 73301",2019-07,27.0,27
223953,USB-C Charging Cable,1,11.95,2019-07-06 13:31:00,"385 Hill St, Los Angeles, CA 90001",2019-07,27.0,27
223965,Apple Airpods Headphones,1,150.0,2019-07-03 13:49:00,"923 11th St, San Francisco, CA 94016",2019-07,27.0,27
223964,Lightning Charging Cable,1,14.95,2019-07-06 11:40:00,"230 Spruce St, Boston, MA 02215",2019-07,27.0,27
223963,Wired Headphones,1,11.99,2019-07-04 20:30:00,"250 4th St, Boston, MA 02215",2019-07,27.0,27
223962,AAA Batteries (4-pack),1,2.99,2019-07-05 11:47:00,"753 Lincoln St, Seattle, WA 98101",2019-07,27.0,27
223961,AA Batteries (4-pack),1,3.84,2019-07-06 11:45:00,"691 Lake St, Atlanta, GA 30301",2019-07,27.0,27
223960,Wired Headphones,1,11.99,2019-07-01 18:44:00,"877 9th St, Boston, MA 02215",2019-07,27.0,27
223956,Apple Airpods Headphones,1,150.0,2019-07-07 22:00:00,"518 Main St, New York City, NY 10001",2019-07,27.0,27
223885,AA Batteries (4-pack),2,3.84,2019-07-02 23:55:00,"342 South St, Los Angeles, CA 90001",2019-07,27.0,27
223896,AA Batteries (4-pack),1,3.84,2019-07-03 15:37:00,"585 8th St, Atlanta, GA 30301",2019-07,27.0,27
223885,27in FHD Monitor,1,149.99,2019-07-02 23:55:00,"342 South St, Los Angeles, CA 90001",2019-07,27.0,27
223878,Bose SoundSport Headphones,1,99.99,2019-07-01 17:55:00,"140 Hickory St, New York City, NY 10001",2019-07,27.0,27
223874,Wired Headphones,1,11.99,2019-07-04 23:04:00,"741 Lincoln St, San Francisco, CA 94016",2019-07,27.0,27
223873,Wired Headphones,1,11.99,2019-07-01 13:39:00,"1 Spruce St, Seattle, WA 98101",2019-07,27.0,27
223898,USB-C Charging Cable,1,11.95,2019-07-01 19:33:00,"92 Main St, San Francisco, CA 94016",2019-07,27.0,27
223905,USB-C Charging Cable,1,11.95,2019-07-07 11:28:00,"565 14th St, Seattle, WA 98101",2019-07,27.0,27
224492,Wired Headphones,1,11.99,2019-07-01 18:20:00,"364 River St, Boston, MA 02215",2019-07,27.0,27
224488,AA Batteries (4-pack),1,3.84,2019-07-04 17:01:00,"678 6th St, Atlanta, GA 30301",2019-07,27.0,27
224485,Apple Airpods Headphones,1,150.0,2019-07-02 22:56:00,"984 Jackson St, Los Angeles, CA 90001",2019-07,27.0,27
224482,AA Batteries (4-pack),1,3.84,2019-07-01 17:57:00,"264 Center St, New York City, NY 10001",2019-07,27.0,27
224478,AA Batteries (4-pack),1,3.84,2019-07-02 20:56:00,"358 Forest St, New York City, NY 10001",2019-07,27.0,27
224517,Lightning Charging Cable,1,14.95,2019-07-02 13:49:00,"510 Wilson St, San Francisco, CA 94016",2019-07,27.0,27
224513,AAA Batteries (4-pack),1,2.99,2019-07-06 08:59:00,"735 6th St, Seattle, WA 98101",2019-07,27.0,27
224508,USB-C Charging Cable,1,11.95,2019-07-05 19:51:00,"898 11th St, New York City, NY 10001",2019-07,27.0,27
224472,27in FHD Monitor,1,149.99,2019-07-05 14:40:00,"124 Lake St, Dallas, TX 75001",2019-07,27.0,27
224437,AA Batteries (4-pack),1,3.84,2019-07-01 14:43:00,"539 Washington St, Los Angeles, CA 90001",2019-07,27.0,27
224436,Apple Airpods Headphones,1,150.0,2019-07-05 17:01:00,"250 2nd St, Los Angeles, CA 90001",2019-07,27.0,27
224435,Lightning Charging Cable,2,14.95,2019-07-06 15:02:00,"830 Dogwood St, Seattle, WA 98101",2019-07,27.0,27
224426,USB-C Charging Cable,1,11.95,2019-07-04 23:41:00,"497 Lakeview St, Atlanta, GA 30301",2019-07,27.0,27
224428,AA Batteries (4-pack),1,3.84,2019-07-02 16:07:00,"583 Maple St, Atlanta, GA 30301",2019-07,27.0,27
224519,Bose SoundSport Headphones,1,99.99,2019-07-05 18:39:00,"432 Highland St, San Francisco, CA 94016",2019-07,27.0,27
224444,Apple Airpods Headphones,1,150.0,2019-07-01 17:45:00,"753 Jefferson St, Los Angeles, CA 90001",2019-07,27.0,27
224459,Wired Headphones,1,11.99,2019-07-07 17:50:00,"634 River St, New York City, NY 10001",2019-07,27.0,27
224458,Lightning Charging Cable,1,14.95,2019-07-04 13:37:00,"690 Jefferson St, San Francisco, CA 94016",2019-07,27.0,27
224592,USB-C Charging Cable,2,11.95,2019-07-05 11:02:00,"905 13th St, New York City, NY 10001",2019-07,27.0,27
224591,AAA Batteries (4-pack),3,2.99,2019-07-01 18:36:00,"672 Cherry St, Los Angeles, CA 90001",2019-07,27.0,27
224590,Bose SoundSport Headphones,1,99.99,2019-07-02 04:40:00,"359 River St, San Francisco, CA 94016",2019-07,27.0,27
224588,Lightning Charging Cable,1,14.95,2019-07-05 15:44:00,"771 8th St, Boston, MA 02215",2019-07,27.0,27
224584,Wired Headphones,1,11.99,2019-07-01 19:23:00,"590 13th St, San Francisco, CA 94016",2019-07,27.0,27
224579,Wired Headphones,1,11.99,2019-07-03 22:09:00,"103 10th St, Los Angeles, CA 90001",2019-07,27.0,27
224618,AA Batteries (4-pack),1,3.84,2019-07-02 21:43:00,"541 Lakeview St, Portland, OR 97035",2019-07,27.0,27
224543,Apple Airpods Headphones,1,150.0,2019-07-02 13:08:00,"273 8th St, Dallas, TX 75001",2019-07,27.0,27
224533,Lightning Charging Cable,1,14.95,2019-07-05 20:24:00,"806 12th St, Dallas, TX 75001",2019-07,27.0,27
224532,AAA Batteries (4-pack),1,2.99,2019-07-01 22:51:00,"674 7th St, Dallas, TX 75001",2019-07,27.0,27
224530,Apple Airpods Headphones,1,150.0,2019-07-03 21:28:00,"240 West St, Dallas, TX 75001",2019-07,27.0,27
224525,Wired Headphones,1,11.99,2019-07-04 07:02:00,"325 Church St, Dallas, TX 75001",2019-07,27.0,27
224550,Wired Headphones,1,11.99,2019-07-01 09:27:00,"676 11th St, San Francisco, CA 94016",2019-07,27.0,27
224573,USB-C Charging Cable,1,11.95,2019-07-01 20:24:00,"810 2nd St, Boston, MA 02215",2019-07,27.0,27
224573,AAA Batteries (4-pack),1,2.99,2019-07-01 20:24:00,"810 2nd St, Boston, MA 02215",2019-07,27.0,27
224566,AAA Batteries (4-pack),1,2.99,2019-07-02 15:47:00,"505 Cherry St, Portland, OR 97035",2019-07,27.0,27
224565,Wired Headphones,1,11.99,2019-07-03 12:25:00,"636 South St, New York City, NY 10001",2019-07,27.0,27
224555,AAA Batteries (4-pack),1,2.99,2019-07-02 13:19:00,"826 North St, Los Angeles, CA 90001",2019-07,27.0,27
224562,AA Batteries (4-pack),1,3.84,2019-07-06 12:25:00,"22 Johnson St, Los Angeles, CA 90001",2019-07,27.0,27
224413,Wired Headphones,1,11.99,2019-07-01 13:12:00,"151 Main St, Boston, MA 02215",2019-07,27.0,27
224279,Wired Headphones,1,11.99,2019-07-02 17:24:00,"317 Madison St, San Francisco, CA 94016",2019-07,27.0,27
224277,Lightning Charging Cable,1,14.95,2019-07-01 16:21:00,"339 Lakeview St, San Francisco, CA 94016",2019-07,27.0,27
224275,Wired Headphones,1,11.99,2019-07-02 12:39:00,"523 Maple St, Atlanta, GA 30301",2019-07,27.0,27
224272,AAA Batteries (4-pack),1,2.99,2019-07-07 22:05:00,"401 Ridge St, San Francisco, CA 94016",2019-07,27.0,27
224258,Wired Headphones,1,11.99,2019-07-02 09:50:00,"657 Highland St, Boston, MA 02215",2019-07,27.0,27
224257,Wired Headphones,1,11.99,2019-07-04 21:56:00,"781 Walnut St, New York City, NY 10001",2019-07,27.0,27
224300,AA Batteries (4-pack),2,3.84,2019-07-01 22:09:00,"896 Dogwood St, Boston, MA 02215",2019-07,27.0,27
224291,Wired Headphones,1,11.99,2019-07-03 18:29:00,"859 Church St, Seattle, WA 98101",2019-07,27.0,27
224289,Bose SoundSport Headphones,1,99.99,2019-07-06 10:46:00,"959 Johnson St, Dallas, TX 75001",2019-07,27.0,27
224288,AAA Batteries (4-pack),1,2.99,2019-07-06 08:41:00,"865 Hickory St, Los Angeles, CA 90001",2019-07,27.0,27
224221,Wired Headphones,1,11.99,2019-07-05 20:00:00,"34 14th St, New York City, NY 10001",2019-07,27.0,27
224214,Bose SoundSport Headphones,1,99.99,2019-07-07 09:27:00,"992 Jackson St, Los Angeles, CA 90001",2019-07,27.0,27
224208,USB-C Charging Cable,1,11.95,2019-07-05 12:31:00,"905 North St, Boston, MA 02215",2019-07,27.0,27
224207,Lightning Charging Cable,1,14.95,2019-07-01 15:26:00,"744 Hill St, New York City, NY 10001",2019-07,27.0,27
224251,Wired Headphones,1,11.99,2019-07-07 19:55:00,"118 Wilson St, New York City, NY 10001",2019-07,27.0,27
224245,27in FHD Monitor,1,149.99,2019-07-01 09:33:00,"619 Forest St, Los Angeles, CA 90001",2019-07,27.0,27
224244,Wired Headphones,1,11.99,2019-07-06 21:12:00,"956 North St, New York City, NY 10001",2019-07,27.0,27
224236,AAA Batteries (4-pack),1,2.99,2019-07-05 20:11:00,"680 Lakeview St, Boston, MA 02215",2019-07,27.0,27
224308,Lightning Charging Cable,1,14.95,2019-07-02 17:41:00,"231 6th St, Portland, OR 97035",2019-07,27.0,27
224380,Wired Headphones,2,11.99,2019-07-02 02:27:00,"853 11th St, San Francisco, CA 94016",2019-07,27.0,27
224376,AA Batteries (4-pack),2,3.84,2019-07-06 23:47:00,"222 10th St, Dallas, TX 75001",2019-07,27.0,27
224367,Lightning Charging Cable,2,14.95,2019-07-02 11:42:00,"558 Cedar St, San Francisco, CA 94016",2019-07,27.0,27
224388,Lightning Charging Cable,1,14.95,2019-07-07 17:05:00,"136 Main St, Los Angeles, CA 90001",2019-07,27.0,27
224403,USB-C Charging Cable,2,11.95,2019-07-03 02:01:00,"66 14th St, San Francisco, CA 94016",2019-07,27.0,27
224387,Bose SoundSport Headphones,1,99.99,2019-07-03 14:52:00,"636 7th St, New York City, NY 10001",2019-07,27.0,27
224397,Wired Headphones,1,11.99,2019-07-07 12:23:00,"671 Dogwood St, San Francisco, CA 94016",2019-07,27.0,27
224396,Wired Headphones,1,11.99,2019-07-07 02:10:00,"648 Elm St, Seattle, WA 98101",2019-07,27.0,27
224395,Bose SoundSport Headphones,1,99.99,2019-07-06 11:21:00,"268 5th St, Seattle, WA 98101",2019-07,27.0,27
224309,27in FHD Monitor,1,149.99,2019-07-03 21:00:00,"386 Walnut St, Portland, OR 97035",2019-07,27.0,27
224333,AA Batteries (4-pack),1,3.84,2019-07-05 21:11:00,"68 Chestnut St, Los Angeles, CA 90001",2019-07,27.0,27
224327,Wired Headphones,1,11.99,2019-07-07 12:14:00,"612 Dogwood St, Austin, TX 73301",2019-07,27.0,27
224325,AAA Batteries (4-pack),3,2.99,2019-07-07 18:33:00,"214 Willow St, Los Angeles, CA 90001",2019-07,27.0,27
224324,Apple Airpods Headphones,1,150.0,2019-07-06 01:01:00,"42 Lake St, Boston, MA 02215",2019-07,27.0,27
224323,Wired Headphones,1,11.99,2019-07-01 16:03:00,"360 Lincoln St, Dallas, TX 75001",2019-07,27.0,27
224315,Apple Airpods Headphones,1,150.0,2019-07-04 14:12:00,"257 1st St, San Francisco, CA 94016",2019-07,27.0,27
224357,Lightning Charging Cable,1,14.95,2019-07-04 14:31:00,"301 Main St, Los Angeles, CA 90001",2019-07,27.0,27
223194,Bose SoundSport Headphones,1,99.99,2019-07-02 18:28:00,"523 7th St, Austin, TX 73301",2019-07,27.0,27
223221,Wired Headphones,1,11.99,2019-07-07 18:32:00,"244 Meadow St, Boston, MA 02215",2019-07,27.0,27
223220,Lightning Charging Cable,2,14.95,2019-07-03 13:04:00,"619 Sunset St, New York City, NY 10001",2019-07,27.0,27
223214,Lightning Charging Cable,1,14.95,2019-07-04 19:52:00,"911 Chestnut St, Portland, OR 97035",2019-07,27.0,27
223212,USB-C Charging Cable,1,11.95,2019-07-03 08:13:00,"573 Walnut St, San Francisco, CA 94016",2019-07,27.0,27
223209,Wired Headphones,1,11.99,2019-07-06 23:11:00,"571 Spruce St, San Francisco, CA 94016",2019-07,27.0,27
223203,AA Batteries (4-pack),1,3.84,2019-07-01 12:01:00,"2 Jackson St, San Francisco, CA 94016",2019-07,27.0,27
223199,Lightning Charging Cable,1,14.95,2019-07-05 16:48:00,"959 2nd St, Boston, MA 02215",2019-07,27.0,27
223139,Bose SoundSport Headphones,1,99.99,2019-07-05 20:27:00,"820 West St, Los Angeles, CA 90001",2019-07,27.0,27
223129,Apple Airpods Headphones,1,150.0,2019-07-05 08:40:00,"239 12th St, Boston, MA 02215",2019-07,27.0,27
223123,Wired Headphones,1,11.99,2019-07-05 06:27:00,"86 5th St, Boston, MA 02215",2019-07,27.0,27
223122,Apple Airpods Headphones,1,150.0,2019-07-04 08:49:00,"972 Lincoln St, Boston, MA 02215",2019-07,27.0,27
223121,Bose SoundSport Headphones,1,99.99,2019-07-05 22:00:00,"880 7th St, New York City, NY 10001",2019-07,27.0,27
223164,USB-C Charging Cable,1,11.95,2019-07-07 18:19:00,"120 Park St, San Francisco, CA 94016",2019-07,27.0,27
223162,Wired Headphones,1,11.99,2019-07-06 19:57:00,"453 Madison St, Portland, OR 97035",2019-07,27.0,27
223159,Lightning Charging Cable,1,14.95,2019-07-04 13:48:00,"818 11th St, Los Angeles, CA 90001",2019-07,27.0,27
223145,Apple Airpods Headphones,1,150.0,2019-07-02 14:21:00,"35 Main St, Seattle, WA 98101",2019-07,27.0,27
223155,Lightning Charging Cable,1,14.95,2019-07-02 21:24:00,"706 Washington St, San Francisco, CA 94016",2019-07,27.0,27
223302,USB-C Charging Cable,2,11.95,2019-07-05 18:42:00,"995 1st St, New York City, NY 10001",2019-07,27.0,27
223294,USB-C Charging Cable,1,11.95,2019-07-07 17:16:00,"687 Lake St, San Francisco, CA 94016",2019-07,27.0,27
223292,USB-C Charging Cable,1,11.95,2019-07-06 14:53:00,"626 Cherry St, Los Angeles, CA 90001",2019-07,27.0,27
223303,Lightning Charging Cable,1,14.95,2019-07-01 13:03:00,"956 Adams St, Los Angeles, CA 90001",2019-07,27.0,27
223289,AA Batteries (4-pack),1,3.84,2019-07-03 13:50:00,"607 Cedar St, Boston, MA 02215",2019-07,27.0,27
223286,AAA Batteries (4-pack),2,2.99,2019-07-03 14:47:00,"44 9th St, Seattle, WA 98101",2019-07,27.0,27
223283,27in FHD Monitor,1,149.99,2019-07-05 23:40:00,"313 10th St, New York City, NY 10001",2019-07,27.0,27
223278,AA Batteries (4-pack),1,3.84,2019-07-03 19:11:00,"914 Cedar St, San Francisco, CA 94016",2019-07,27.0,27
223304,Apple Airpods Headphones,1,150.0,2019-07-02 14:03:00,"898 Forest St, Seattle, WA 98101",2019-07,27.0,27
223317,USB-C Charging Cable,1,11.95,2019-07-05 22:36:00,"713 Adams St, New York City, NY 10001",2019-07,27.0,27
223315,Lightning Charging Cable,1,14.95,2019-07-01 22:58:00,"586 Pine St, Seattle, WA 98101",2019-07,27.0,27
223312,Apple Airpods Headphones,1,150.0,2019-07-06 10:33:00,"797 Johnson St, Los Angeles, CA 90001",2019-07,27.0,27
223118,AA Batteries (4-pack),2,3.84,2019-07-04 11:04:00,"346 Walnut St, New York City, NY 10001",2019-07,27.0,27
223246,AAA Batteries (4-pack),2,2.99,2019-07-05 18:06:00,"639 Wilson St, San Francisco, CA 94016",2019-07,27.0,27
223226,USB-C Charging Cable,1,11.95,2019-07-03 06:57:00,"323 Lake St, Seattle, WA 98101",2019-07,27.0,27
223225,AAA Batteries (4-pack),1,2.99,2019-07-04 13:54:00,"954 Jefferson St, San Francisco, CA 94016",2019-07,27.0,27
223224,AA Batteries (4-pack),1,3.84,2019-07-02 16:53:00,"715 Ridge St, San Francisco, CA 94016",2019-07,27.0,27
223235,27in FHD Monitor,1,149.99,2019-07-01 17:00:00,"911 Jackson St, Los Angeles, CA 90001",2019-07,27.0,27
223272,AA Batteries (4-pack),1,3.84,2019-07-05 12:43:00,"327 Park St, San Francisco, CA 94016",2019-07,27.0,27
223265,Apple Airpods Headphones,2,150.0,2019-07-04 12:58:00,"614 1st St, Los Angeles, CA 90001",2019-07,27.0,27
223249,27in FHD Monitor,1,149.99,2019-07-06 11:18:00,"910 11th St, Los Angeles, CA 90001",2019-07,27.0,27
223261,Lightning Charging Cable,1,14.95,2019-07-04 22:16:00,"406 Lake St, Dallas, TX 75001",2019-07,27.0,27
223252,AAA Batteries (4-pack),3,2.99,2019-07-07 22:28:00,"737 Chestnut St, San Francisco, CA 94016",2019-07,27.0,27
222978,AAA Batteries (4-pack),2,2.99,2019-07-04 12:23:00,"941 Willow St, Seattle, WA 98101",2019-07,27.0,27
222971,Apple Airpods Headphones,1,150.0,2019-07-05 14:49:00,"444 Spruce St, Austin, TX 73301",2019-07,27.0,27
222969,AAA Batteries (4-pack),1,2.99,2019-07-05 17:00:00,"248 Johnson St, San Francisco, CA 94016",2019-07,27.0,27
222965,AAA Batteries (4-pack),2,2.99,2019-07-07 12:06:00,"792 Cedar St, San Francisco, CA 94016",2019-07,27.0,27
222961,Lightning Charging Cable,1,14.95,2019-07-04 05:44:00,"840 5th St, Dallas, TX 75001",2019-07,27.0,27
223007,Bose SoundSport Headphones,1,99.99,2019-07-06 11:07:00,"481 10th St, Portland, OR 97035",2019-07,27.0,27
222992,AA Batteries (4-pack),1,3.84,2019-07-05 18:49:00,"779 Washington St, San Francisco, CA 94016",2019-07,27.0,27
222991,27in FHD Monitor,1,149.99,2019-07-05 10:06:00,"450 8th St, Los Angeles, CA 90001",2019-07,27.0,27
222989,Lightning Charging Cable,1,14.95,2019-07-07 20:53:00,"48 Walnut St, Dallas, TX 75001",2019-07,27.0,27
222988,Lightning Charging Cable,1,14.95,2019-07-04 09:44:00,"647 Meadow St, Dallas, TX 75001",2019-07,27.0,27
222986,Lightning Charging Cable,1,14.95,2019-07-05 11:13:00,"313 Forest St, San Francisco, CA 94016",2019-07,27.0,27
222955,USB-C Charging Cable,1,11.95,2019-07-01 14:27:00,"117 Lake St, Los Angeles, CA 90001",2019-07,27.0,27
222923,AAA Batteries (4-pack),1,2.99,2019-07-05 12:16:00,"105 Johnson St, Los Angeles, CA 90001",2019-07,27.0,27
222921,Lightning Charging Cable,1,14.95,2019-07-02 11:04:00,"960 Willow St, San Francisco, CA 94016",2019-07,27.0,27
222915,Bose SoundSport Headphones,1,99.99,2019-07-03 18:30:00,"899 Elm St, San Francisco, CA 94016",2019-07,27.0,27
218482,USB-C Charging Cable,2,11.95,2019-07-01 00:48:00,"502 Wilson St, Austin, TX 73301",2019-07,27.0,27
219817,Lightning Charging Cable,2,14.95,2019-07-01 00:31:00,"292 Cherry St, Los Angeles, CA 90001",2019-07,27.0,27
220114,Lightning Charging Cable,1,14.95,2019-07-01 01:31:00,"419 Walnut St, Dallas, TX 75001",2019-07,27.0,27
220353,Bose SoundSport Headphones,1,99.99,2019-07-01 02:03:00,"70 Pine St, New York City, NY 10001",2019-07,27.0,27
221856,AA Batteries (4-pack),1,3.84,2019-07-01 01:39:00,"840 4th St, Portland, OR 97035",2019-07,27.0,27
222740,Wired Headphones,1,11.99,2019-07-01 01:35:00,"804 Walnut St, New York City, NY 10001",2019-07,27.0,27
222952,Lightning Charging Cable,1,14.95,2019-07-06 16:01:00,"879 Park St, San Francisco, CA 94016",2019-07,27.0,27
222944,27in FHD Monitor,1,149.99,2019-07-07 22:52:00,"70 Meadow St, San Francisco, CA 94016",2019-07,27.0,27
222942,Lightning Charging Cable,1,14.95,2019-07-07 10:00:00,"424 Church St, Portland, OR 97035",2019-07,27.0,27
222941,Apple Airpods Headphones,1,150.0,2019-07-02 05:48:00,"631 Willow St, San Francisco, CA 94016",2019-07,27.0,27
222937,Lightning Charging Cable,2,14.95,2019-07-03 09:01:00,"538 North St, San Francisco, CA 94016",2019-07,27.0,27
222936,27in FHD Monitor,1,149.99,2019-07-04 12:29:00,"483 West St, Boston, MA 02215",2019-07,27.0,27
222934,AA Batteries (4-pack),2,3.84,2019-07-03 23:51:00,"437 River St, Seattle, WA 98101",2019-07,27.0,27
222940,Wired Headphones,2,11.99,2019-07-05 15:06:00,"779 Maple St, San Francisco, CA 94016",2019-07,27.0,27
223088,AA Batteries (4-pack),1,3.84,2019-07-05 22:58:00,"715 North St, Seattle, WA 98101",2019-07,27.0,27
223084,Lightning Charging Cable,1,14.95,2019-07-02 15:08:00,"555 Pine St, Los Angeles, CA 90001",2019-07,27.0,27
223082,USB-C Charging Cable,1,11.95,2019-07-07 09:54:00,"158 7th St, Seattle, WA 98101",2019-07,27.0,27
223081,USB-C Charging Cable,1,11.95,2019-07-05 15:55:00,"983 12th St, San Francisco, CA 94016",2019-07,27.0,27
223073,Wired Headphones,1,11.99,2019-07-02 15:41:00,"972 Dogwood St, San Francisco, CA 94016",2019-07,27.0,27
223065,Bose SoundSport Headphones,2,99.99,2019-07-02 20:20:00,"180 Park St, San Francisco, CA 94016",2019-07,27.0,27
223093,AA Batteries (4-pack),1,3.84,2019-07-01 10:48:00,"899 1st St, San Francisco, CA 94016",2019-07,27.0,27
223108,AAA Batteries (4-pack),1,2.99,2019-07-05 11:21:00,"781 8th St, Boston, MA 02215",2019-07,27.0,27
223095,AA Batteries (4-pack),1,3.84,2019-07-03 13:42:00,"876 Cedar St, Los Angeles, CA 90001",2019-07,27.0,27
223095,Apple Airpods Headphones,1,150.0,2019-07-03 13:42:00,"876 Cedar St, Los Angeles, CA 90001",2019-07,27.0,27
223034,Wired Headphones,1,11.99,2019-07-06 09:22:00,"927 South St, Portland, OR 97035",2019-07,27.0,27
223033,AAA Batteries (4-pack),1,2.99,2019-07-01 18:27:00,"972 Meadow St, Atlanta, GA 30301",2019-07,27.0,27
223028,Wired Headphones,1,11.99,2019-07-07 10:21:00,"969 10th St, San Francisco, CA 94016",2019-07,27.0,27
223028,USB-C Charging Cable,2,11.95,2019-07-07 10:21:00,"969 10th St, San Francisco, CA 94016",2019-07,27.0,27
223023,Bose SoundSport Headphones,1,99.99,2019-07-01 18:12:00,"268 Meadow St, San Francisco, CA 94016",2019-07,27.0,27
223021,AAA Batteries (4-pack),1,2.99,2019-07-07 11:31:00,"657 10th St, Los Angeles, CA 90001",2019-07,27.0,27
223017,AAA Batteries (4-pack),2,2.99,2019-07-02 22:09:00,"773 Hickory St, San Francisco, CA 94016",2019-07,27.0,27
223063,USB-C Charging Cable,1,11.95,2019-07-02 21:37:00,"535 Cedar St, Portland, OR 97035",2019-07,27.0,27
223038,Lightning Charging Cable,1,14.95,2019-07-03 14:19:00,"990 11th St, Los Angeles, CA 90001",2019-07,27.0,27
223058,Bose SoundSport Headphones,1,99.99,2019-07-01 08:09:00,"993 Main St, Boston, MA 02215",2019-07,27.0,27
223044,Apple Airpods Headphones,1,150.0,2019-07-05 11:15:00,"605 6th St, San Francisco, CA 94016",2019-07,27.0,27
223043,Lightning Charging Cable,1,14.95,2019-07-01 10:20:00,"662 North St, Atlanta, GA 30301",2019-07,27.0,27
223761,Lightning Charging Cable,1,14.95,2019-07-06 19:35:00,"454 14th St, Portland, ME 04101",2019-07,27.0,27
223621,27in FHD Monitor,1,149.99,2019-07-02 14:04:00,"343 14th St, San Francisco, CA 94016",2019-07,27.0,27
223619,Lightning Charging Cable,1,14.95,2019-07-01 20:41:00,"320 Chestnut St, Austin, TX 73301",2019-07,27.0,27
223617,Wired Headphones,1,11.99,2019-07-04 10:48:00,"703 8th St, Atlanta, GA 30301",2019-07,27.0,27
223613,Lightning Charging Cable,1,14.95,2019-07-02 08:16:00,"734 6th St, New York City, NY 10001",2019-07,27.0,27
223609,27in FHD Monitor,1,149.99,2019-07-07 13:11:00,"244 Madison St, San Francisco, CA 94016",2019-07,27.0,27
223606,Bose SoundSport Headphones,1,99.99,2019-07-03 16:47:00,"387 6th St, Atlanta, GA 30301",2019-07,27.0,27
