Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
169558,USB-C Charging Cable,1,11.95,2019-03-05 21:38:00,"751 Pine St, San Francisco, CA 94016",2019-03,10.0,10
169565,Wired Headphones,1,11.99,2019-03-05 07:03:00,"928 Hill St, Portland, OR 97035",2019-03,10.0,10
169572,27in FHD Monitor,1,149.99,2019-03-09 02:32:00,"818 Meadow St, San Francisco, CA 94016",2019-03,10.0,10
169574,AAA Batteries (4-pack),1,2.99,2019-03-10 17:12:00,"126 Willow St, Boston, MA 02215",2019-03,10.0,10
169576,Wired Headphones,1,11.99,2019-03-04 19:56:00,"158 4th St, San Francisco, CA 94016",2019-03,10.0,10
169579,Lightning Charging Cable,1,14.95,2019-03-07 16:59:00,"994 Elm St, Los Angeles, CA 90001",2019-03,10.0,10
170785,Lightning Charging Cable,1,14.95,2019-03-06 12:46:00,"323 Walnut St, New York City, NY 10001",2019-03,10.0,10
170789,Wired Headphones,1,11.99,2019-03-06 13:32:00,"399 Cherry St, Los Angeles, CA 90001",2019-03,10.0,10
170794,Bose SoundSport Headphones,1,99.99,2019-03-09 16:17:00,"934 2nd St, Los Angeles, CA 90001",2019-03,10.0,10
170798,Wired Headphones,1,11.99,2019-03-07 11:42:00,"689 7th St, Portland, OR 97035",2019-03,10.0,10
170754,27in FHD Monitor,1,149.99,2019-03-06 10:06:00,"652 West St, San Francisco, CA 94016",2019-03,10.0,10
170799,AA Batteries (4-pack),1,3.84,2019-03-06 13:05:00,"813 10th St, San Francisco, CA 94016",2019-03,10.0,10
170765,Apple Airpods Headphones,1,150.0,2019-03-06 17:46:00,"774 Center St, Atlanta, GA 30301",2019-03,10.0,10
170765,AAA Batteries (4-pack),1,2.99,2019-03-06 17:46:00,"774 Center St, Atlanta, GA 30301",2019-03,10.0,10
170767,AA Batteries (4-pack),1,3.84,2019-03-07 18:01:00,"165 14th St, Los Angeles, CA 90001",2019-03,10.0,10
170768,AA Batteries (4-pack),1,3.84,2019-03-06 09:17:00,"816 Spruce St, Atlanta, GA 30301",2019-03,10.0,10
170769,Wired Headphones,1,11.99,2019-03-07 02:09:00,"502 Hickory St, New York City, NY 10001",2019-03,10.0,10
170761,USB-C Charging Cable,1,11.95,2019-03-08 20:32:00,"700 12th St, Portland, OR 97035",2019-03,10.0,10
170800,Wired Headphones,1,11.99,2019-03-07 16:42:00,"682 West St, Los Angeles, CA 90001",2019-03,10.0,10
170833,AAA Batteries (4-pack),1,2.99,2019-03-05 13:15:00,"346 Johnson St, New York City, NY 10001",2019-03,10.0,10
170838,Lightning Charging Cable,1,14.95,2019-03-07 23:23:00,"787 Wilson St, Atlanta, GA 30301",2019-03,10.0,10
170841,27in FHD Monitor,1,149.99,2019-03-08 16:18:00,"954 Lake St, San Francisco, CA 94016",2019-03,10.0,10
170847,27in FHD Monitor,1,149.99,2019-03-04 19:00:00,"200 Washington St, New York City, NY 10001",2019-03,10.0,10
170853,USB-C Charging Cable,1,11.95,2019-03-10 00:22:00,"75 Spruce St, Los Angeles, CA 90001",2019-03,10.0,10
170856,USB-C Charging Cable,1,11.95,2019-03-08 15:50:00,"500 South St, Seattle, WA 98101",2019-03,10.0,10
170828,Wired Headphones,1,11.99,2019-03-07 10:33:00,"288 Lakeview St, Atlanta, GA 30301",2019-03,10.0,10
170807,Wired Headphones,1,11.99,2019-03-08 08:45:00,"967 Adams St, Atlanta, GA 30301",2019-03,10.0,10
170809,Lightning Charging Cable,1,14.95,2019-03-10 10:14:00,"383 Elm St, Los Angeles, CA 90001",2019-03,10.0,10
170813,Lightning Charging Cable,1,14.95,2019-03-09 11:14:00,"616 Forest St, Seattle, WA 98101",2019-03,10.0,10
170817,USB-C Charging Cable,2,11.95,2019-03-10 10:29:00,"961 1st St, New York City, NY 10001",2019-03,10.0,10
170826,Apple Airpods Headphones,1,150.0,2019-03-06 14:35:00,"574 Hickory St, San Francisco, CA 94016",2019-03,10.0,10
170827,Lightning Charging Cable,1,14.95,2019-03-08 12:17:00,"939 7th St, Los Angeles, CA 90001",2019-03,10.0,10
170747,Bose SoundSport Headphones,1,99.99,2019-03-08 20:26:00,"905 River St, Austin, TX 73301",2019-03,10.0,10
170746,USB-C Charging Cable,1,11.95,2019-03-05 19:30:00,"979 West St, San Francisco, CA 94016",2019-03,10.0,10
170667,AA Batteries (4-pack),1,3.84,2019-03-06 13:05:00,"734 North St, Atlanta, GA 30301",2019-03,10.0,10
170672,USB-C Charging Cable,1,11.95,2019-03-05 09:32:00,"144 Lakeview St, San Francisco, CA 94016",2019-03,10.0,10
170673,AAA Batteries (4-pack),1,2.99,2019-03-10 22:43:00,"176 Willow St, Seattle, WA 98101",2019-03,10.0,10
170676,Lightning Charging Cable,1,14.95,2019-03-07 17:29:00,"464 Sunset St, Seattle, WA 98101",2019-03,10.0,10
170644,AAA Batteries (4-pack),2,2.99,2019-03-06 15:42:00,"19 Main St, Dallas, TX 75001",2019-03,10.0,10
170647,AAA Batteries (4-pack),1,2.99,2019-03-07 06:29:00,"778 Wilson St, New York City, NY 10001",2019-03,10.0,10
170655,27in FHD Monitor,1,149.99,2019-03-06 10:53:00,"724 Meadow St, San Francisco, CA 94016",2019-03,10.0,10
170656,Apple Airpods Headphones,1,150.0,2019-03-10 00:20:00,"734 Meadow St, Boston, MA 02215",2019-03,10.0,10
170647,Lightning Charging Cable,1,14.95,2019-03-07 06:29:00,"778 Wilson St, New York City, NY 10001",2019-03,10.0,10
170691,AA Batteries (4-pack),1,3.84,2019-03-10 16:59:00,"401 Hickory St, San Francisco, CA 94016",2019-03,10.0,10
170692,Apple Airpods Headphones,1,150.0,2019-03-04 23:57:00,"606 5th St, Boston, MA 02215",2019-03,10.0,10
170721,Wired Headphones,1,11.99,2019-03-05 20:28:00,"953 Wilson St, Atlanta, GA 30301",2019-03,10.0,10
170731,AAA Batteries (4-pack),1,2.99,2019-03-07 13:23:00,"28 Hickory St, Atlanta, GA 30301",2019-03,10.0,10
170721,Apple Airpods Headphones,1,150.0,2019-03-05 20:28:00,"953 Wilson St, Atlanta, GA 30301",2019-03,10.0,10
170695,Apple Airpods Headphones,1,150.0,2019-03-08 11:46:00,"484 Willow St, Los Angeles, CA 90001",2019-03,10.0,10
170712,AAA Batteries (4-pack),4,2.99,2019-03-06 19:18:00,"932 Spruce St, San Francisco, CA 94016",2019-03,10.0,10
170714,AA Batteries (4-pack),2,3.84,2019-03-05 11:17:00,"442 Highland St, Austin, TX 73301",2019-03,10.0,10
170715,AAA Batteries (4-pack),1,2.99,2019-03-09 18:29:00,"99 Meadow St, New York City, NY 10001",2019-03,10.0,10
170634,Wired Headphones,1,11.99,2019-03-09 12:40:00,"708 Washington St, Dallas, TX 75001",2019-03,10.0,10
170860,AAA Batteries (4-pack),1,2.99,2019-03-08 23:42:00,"14 Jackson St, Boston, MA 02215",2019-03,10.0,10
171011,USB-C Charging Cable,1,11.95,2019-03-07 14:36:00,"32 Cedar St, San Francisco, CA 94016",2019-03,10.0,10
171026,USB-C Charging Cable,1,11.95,2019-03-07 12:34:00,"736 Cedar St, Los Angeles, CA 90001",2019-03,10.0,10
171026,AAA Batteries (4-pack),2,2.99,2019-03-07 12:34:00,"736 Cedar St, Los Angeles, CA 90001",2019-03,10.0,10
171004,Bose SoundSport Headphones,1,99.99,2019-03-07 20:37:00,"440 Church St, Los Angeles, CA 90001",2019-03,10.0,10
171002,AAA Batteries (4-pack),1,2.99,2019-03-04 09:15:00,"125 1st St, Los Angeles, CA 90001",2019-03,10.0,10
170982,AAA Batteries (4-pack),3,2.99,2019-03-07 15:30:00,"676 West St, New York City, NY 10001",2019-03,10.0,10
170983,Wired Headphones,1,11.99,2019-03-10 10:30:00,"737 Forest St, Dallas, TX 75001",2019-03,10.0,10
170986,USB-C Charging Cable,1,11.95,2019-03-08 13:05:00,"499 Lakeview St, San Francisco, CA 94016",2019-03,10.0,10
170994,AA Batteries (4-pack),2,3.84,2019-03-04 23:26:00,"539 South St, San Francisco, CA 94016",2019-03,10.0,10
170999,Bose SoundSport Headphones,1,99.99,2019-03-09 09:52:00,"885 Cherry St, Dallas, TX 75001",2019-03,10.0,10
171029,AAA Batteries (4-pack),1,2.99,2019-03-08 19:35:00,"816 Lakeview St, San Francisco, CA 94016",2019-03,10.0,10
171062,USB-C Charging Cable,1,11.95,2019-03-09 21:24:00,"640 6th St, Austin, TX 73301",2019-03,10.0,10
171069,AAA Batteries (4-pack),1,2.99,2019-03-07 14:01:00,"558 Madison St, New York City, NY 10001",2019-03,10.0,10
171070,AAA Batteries (4-pack),2,2.99,2019-03-06 10:05:00,"760 Lakeview St, Boston, MA 02215",2019-03,10.0,10
171071,USB-C Charging Cable,1,11.95,2019-03-06 23:41:00,"311 9th St, New York City, NY 10001",2019-03,10.0,10
171072,Lightning Charging Cable,1,14.95,2019-03-08 23:11:00,"790 Johnson St, Los Angeles, CA 90001",2019-03,10.0,10
171076,Apple Airpods Headphones,1,150.0,2019-03-04 14:39:00,"164 13th St, Los Angeles, CA 90001",2019-03,10.0,10
171059,Wired Headphones,1,11.99,2019-03-07 11:53:00,"720 Lakeview St, Boston, MA 02215",2019-03,10.0,10
171034,27in FHD Monitor,1,149.99,2019-03-06 19:47:00,"945 4th St, San Francisco, CA 94016",2019-03,10.0,10
171047,Bose SoundSport Headphones,1,99.99,2019-03-09 19:38:00,"764 4th St, Austin, TX 73301",2019-03,10.0,10
171048,Wired Headphones,1,11.99,2019-03-04 12:38:00,"227 South St, Dallas, TX 75001",2019-03,10.0,10
171049,USB-C Charging Cable,1,11.95,2019-03-04 18:05:00,"220 1st St, Portland, OR 97035",2019-03,10.0,10
171050,27in FHD Monitor,1,149.99,2019-03-04 12:53:00,"895 Cherry St, Seattle, WA 98101",2019-03,10.0,10
171053,USB-C Charging Cable,1,11.95,2019-03-09 20:14:00,"995 11th St, Dallas, TX 75001",2019-03,10.0,10
171055,Lightning Charging Cable,1,14.95,2019-03-04 20:20:00,"964 10th St, Los Angeles, CA 90001",2019-03,10.0,10
170975,AA Batteries (4-pack),2,3.84,2019-03-10 06:58:00,"808 12th St, San Francisco, CA 94016",2019-03,10.0,10
170893,27in FHD Monitor,1,149.99,2019-03-06 13:59:00,"222 Highland St, Dallas, TX 75001",2019-03,10.0,10
170896,Lightning Charging Cable,1,14.95,2019-03-07 05:13:00,"761 Jefferson St, San Francisco, CA 94016",2019-03,10.0,10
170900,AA Batteries (4-pack),2,3.84,2019-03-05 20:36:00,"790 West St, Portland, ME 04101",2019-03,10.0,10
170907,Wired Headphones,1,11.99,2019-03-07 20:12:00,"396 Lincoln St, Austin, TX 73301",2019-03,10.0,10
170912,Wired Headphones,1,11.99,2019-03-09 10:39:00,"137 11th St, Portland, ME 04101",2019-03,10.0,10
170871,USB-C Charging Cable,1,11.95,2019-03-06 17:04:00,"943 Wilson St, San Francisco, CA 94016",2019-03,10.0,10
170879,AA Batteries (4-pack),3,3.84,2019-03-10 09:09:00,"192 7th St, Boston, MA 02215",2019-03,10.0,10
170949,Bose SoundSport Headphones,1,99.99,2019-03-09 10:12:00,"162 Spruce St, Seattle, WA 98101",2019-03,10.0,10
170957,Bose SoundSport Headphones,1,99.99,2019-03-06 19:08:00,"364 Cherry St, Seattle, WA 98101",2019-03,10.0,10
170960,USB-C Charging Cable,1,11.95,2019-03-05 23:21:00,"117 River St, Boston, MA 02215",2019-03,10.0,10
170962,AAA Batteries (4-pack),1,2.99,2019-03-05 15:10:00,"805 12th St, New York City, NY 10001",2019-03,10.0,10
170947,Apple Airpods Headphones,1,150.0,2019-03-07 00:26:00,"404 Adams St, Los Angeles, CA 90001",2019-03,10.0,10
170920,Wired Headphones,1,11.99,2019-03-09 06:17:00,"195 Elm St, Seattle, WA 98101",2019-03,10.0,10
170933,AAA Batteries (4-pack),1,2.99,2019-03-06 08:26:00,"703 Adams St, Atlanta, GA 30301",2019-03,10.0,10
170934,AAA Batteries (4-pack),1,2.99,2019-03-10 16:49:00,"694 5th St, Seattle, WA 98101",2019-03,10.0,10
170938,AAA Batteries (4-pack),1,2.99,2019-03-04 03:17:00,"708 7th St, San Francisco, CA 94016",2019-03,10.0,10
170942,Lightning Charging Cable,1,14.95,2019-03-10 20:55:00,"265 West St, San Francisco, CA 94016",2019-03,10.0,10
170633,AAA Batteries (4-pack),2,2.99,2019-03-04 18:46:00,"80 11th St, Seattle, WA 98101",2019-03,10.0,10
170322,Bose SoundSport Headphones,1,99.99,2019-03-05 19:57:00,"701 Jackson St, Los Angeles, CA 90001",2019-03,10.0,10
170323,Bose SoundSport Headphones,1,99.99,2019-03-04 11:41:00,"212 Dogwood St, Portland, OR 97035",2019-03,10.0,10
170325,Lightning Charging Cable,1,14.95,2019-03-09 20:27:00,"500 Lincoln St, Seattle, WA 98101",2019-03,10.0,10
170289,AA Batteries (4-pack),1,3.84,2019-03-06 19:11:00,"83 Ridge St, New York City, NY 10001",2019-03,10.0,10
170294,Apple Airpods Headphones,1,150.0,2019-03-06 18:20:00,"24 Hill St, Los Angeles, CA 90001",2019-03,10.0,10
170295,Wired Headphones,1,11.99,2019-03-09 08:35:00,"218 Main St, San Francisco, CA 94016",2019-03,10.0,10
170304,Bose SoundSport Headphones,1,99.99,2019-03-05 17:57:00,"934 Chestnut St, New York City, NY 10001",2019-03,10.0,10
170306,Apple Airpods Headphones,1,150.0,2019-03-09 12:33:00,"726 Center St, Los Angeles, CA 90001",2019-03,10.0,10
170377,AA Batteries (4-pack),1,3.84,2019-03-10 20:36:00,"787 6th St, New York City, NY 10001",2019-03,10.0,10
170378,Lightning Charging Cable,1,14.95,2019-03-09 22:26:00,"904 Madison St, Atlanta, GA 30301",2019-03,10.0,10
170388,AA Batteries (4-pack),1,3.84,2019-03-06 12:08:00,"795 Highland St, Los Angeles, CA 90001",2019-03,10.0,10
170389,Wired Headphones,1,11.99,2019-03-05 08:27:00,"93 2nd St, Dallas, TX 75001",2019-03,10.0,10
170390,Bose SoundSport Headphones,1,99.99,2019-03-05 11:18:00,"645 West St, Los Angeles, CA 90001",2019-03,10.0,10
170393,AAA Batteries (4-pack),1,2.99,2019-03-07 13:11:00,"645 North St, New York City, NY 10001",2019-03,10.0,10
170395,Bose SoundSport Headphones,1,99.99,2019-03-05 21:35:00,"957 Lakeview St, San Francisco, CA 94016",2019-03,10.0,10
170398,USB-C Charging Cable,3,11.95,2019-03-06 08:24:00,"918 Hickory St, New York City, NY 10001",2019-03,10.0,10
170375,Wired Headphones,1,11.99,2019-03-07 11:30:00,"982 South St, Dallas, TX 75001",2019-03,10.0,10
170364,27in FHD Monitor,1,149.99,2019-03-09 19:34:00,"801 Cedar St, Portland, OR 97035",2019-03,10.0,10
170365,AA Batteries (4-pack),1,3.84,2019-03-08 11:38:00,"514 Elm St, San Francisco, CA 94016",2019-03,10.0,10
170369,Lightning Charging Cable,1,14.95,2019-03-10 20:40:00,"716 11th St, Atlanta, GA 30301",2019-03,10.0,10
170208,Lightning Charging Cable,1,14.95,2019-03-09 06:18:00,"842 South St, San Francisco, CA 94016",2019-03,10.0,10
170215,USB-C Charging Cable,2,11.95,2019-03-04 10:57:00,"3 Cherry St, San Francisco, CA 94016",2019-03,10.0,10
170219,Wired Headphones,1,11.99,2019-03-06 19:26:00,"814 Washington St, New York City, NY 10001",2019-03,10.0,10
170224,Apple Airpods Headphones,1,150.0,2019-03-07 19:12:00,"303 Hill St, New York City, NY 10001",2019-03,10.0,10
170226,USB-C Charging Cable,1,11.95,2019-03-08 23:41:00,"933 Jackson St, San Francisco, CA 94016",2019-03,10.0,10
170182,Apple Airpods Headphones,1,150.0,2019-03-10 21:27:00,"332 9th St, Austin, TX 73301",2019-03,10.0,10
170183,Bose SoundSport Headphones,1,99.99,2019-03-06 17:11:00,"605 Washington St, San Francisco, CA 94016",2019-03,10.0,10
170185,USB-C Charging Cable,1,11.95,2019-03-08 13:00:00,"774 Hill St, San Francisco, CA 94016",2019-03,10.0,10
170197,Apple Airpods Headphones,1,150.0,2019-03-07 14:00:00,"87 Hickory St, Portland, OR 97035",2019-03,10.0,10
170201,AAA Batteries (4-pack),1,2.99,2019-03-10 02:43:00,"659 1st St, New York City, NY 10001",2019-03,10.0,10
170262,Bose SoundSport Headphones,1,99.99,2019-03-07 16:05:00,"141 South St, Los Angeles, CA 90001",2019-03,10.0,10
170267,USB-C Charging Cable,1,11.95,2019-03-08 09:51:00,"633 Lake St, Seattle, WA 98101",2019-03,10.0,10
170269,Apple Airpods Headphones,1,150.0,2019-03-06 20:44:00,"967 5th St, Boston, MA 02215",2019-03,10.0,10
170278,Lightning Charging Cable,1,14.95,2019-03-08 22:36:00,"589 Main St, New York City, NY 10001",2019-03,10.0,10
170284,27in FHD Monitor,1,149.99,2019-03-08 21:55:00,"246 Johnson St, Dallas, TX 75001",2019-03,10.0,10
170273,Wired Headphones,2,11.99,2019-03-07 16:33:00,"175 Maple St, San Francisco, CA 94016",2019-03,10.0,10
170235,27in FHD Monitor,1,149.99,2019-03-09 19:53:00,"111 Johnson St, Boston, MA 02215",2019-03,10.0,10
170236,USB-C Charging Cable,1,11.95,2019-03-06 12:44:00,"288 Sunset St, New York City, NY 10001",2019-03,10.0,10
170251,Bose SoundSport Headphones,1,99.99,2019-03-04 15:21:00,"502 1st St, Los Angeles, CA 90001",2019-03,10.0,10
170252,USB-C Charging Cable,1,11.95,2019-03-10 08:39:00,"365 Park St, New York City, NY 10001",2019-03,10.0,10
170253,USB-C Charging Cable,1,11.95,2019-03-08 18:59:00,"862 West St, Boston, MA 02215",2019-03,10.0,10
170254,27in FHD Monitor,1,149.99,2019-03-08 11:00:00,"567 6th St, Los Angeles, CA 90001",2019-03,10.0,10
170244,Wired Headphones,1,11.99,2019-03-05 05:03:00,"21 Dogwood St, Atlanta, GA 30301",2019-03,10.0,10
170553,AA Batteries (4-pack),1,3.84,2019-03-06 19:15:00,"127 South St, New York City, NY 10001",2019-03,10.0,10
170554,AA Batteries (4-pack),1,3.84,2019-03-04 12:19:00,"955 1st St, New York City, NY 10001",2019-03,10.0,10
170565,27in FHD Monitor,1,149.99,2019-03-09 18:38:00,"363 Cedar St, Los Angeles, CA 90001",2019-03,10.0,10
170572,27in FHD Monitor,1,149.99,2019-03-05 21:23:00,"123 7th St, Los Angeles, CA 90001",2019-03,10.0,10
170547,Wired Headphones,1,11.99,2019-03-07 12:52:00,"169 Washington St, Los Angeles, CA 90001",2019-03,10.0,10
170526,Lightning Charging Cable,1,14.95,2019-03-10 20:25:00,"584 11th St, Atlanta, GA 30301",2019-03,10.0,10
170575,AAA Batteries (4-pack),1,2.99,2019-03-09 10:28:00,"518 Washington St, San Francisco, CA 94016",2019-03,10.0,10
170539,USB-C Charging Cable,1,11.95,2019-03-07 07:35:00,"371 Ridge St, Boston, MA 02215",2019-03,10.0,10
170543,AA Batteries (4-pack),1,3.84,2019-03-06 18:32:00,"587 West St, San Francisco, CA 94016",2019-03,10.0,10
170534,AA Batteries (4-pack),2,3.84,2019-03-04 22:20:00,"120 River St, Boston, MA 02215",2019-03,10.0,10
170610,Wired Headphones,1,11.99,2019-03-05 19:36:00,"409 Johnson St, New York City, NY 10001",2019-03,10.0,10
170615,Lightning Charging Cable,1,14.95,2019-03-05 12:51:00,"949 Ridge St, Atlanta, GA 30301",2019-03,10.0,10
170616,Bose SoundSport Headphones,1,99.99,2019-03-06 14:04:00,"362 14th St, New York City, NY 10001",2019-03,10.0,10
170605,AAA Batteries (4-pack),2,2.99,2019-03-05 09:46:00,"572 14th St, Dallas, TX 75001",2019-03,10.0,10
170582,Bose SoundSport Headphones,1,99.99,2019-03-08 18:20:00,"366 Cherry St, San Francisco, CA 94016",2019-03,10.0,10
170577,Wired Headphones,1,11.99,2019-03-10 11:03:00,"298 Highland St, San Francisco, CA 94016",2019-03,10.0,10
170596,27in FHD Monitor,1,149.99,2019-03-06 21:11:00,"356 Jefferson St, Portland, OR 97035",2019-03,10.0,10
170597,AAA Batteries (4-pack),2,2.99,2019-03-08 14:46:00,"244 7th St, San Francisco, CA 94016",2019-03,10.0,10
170599,USB-C Charging Cable,1,11.95,2019-03-10 21:32:00,"513 Ridge St, San Francisco, CA 94016",2019-03,10.0,10
170600,AAA Batteries (4-pack),1,2.99,2019-03-09 07:51:00,"385 South St, San Francisco, CA 94016",2019-03,10.0,10
170602,AAA Batteries (4-pack),2,2.99,2019-03-09 01:54:00,"107 4th St, Boston, MA 02215",2019-03,10.0,10
170518,USB-C Charging Cable,1,11.95,2019-03-04 19:13:00,"27 Wilson St, New York City, NY 10001",2019-03,10.0,10
170517,Lightning Charging Cable,1,14.95,2019-03-09 12:40:00,"625 11th St, San Francisco, CA 94016",2019-03,10.0,10
170435,Bose SoundSport Headphones,1,99.99,2019-03-10 13:37:00,"891 4th St, Atlanta, GA 30301",2019-03,10.0,10
170438,Lightning Charging Cable,2,14.95,2019-03-07 15:43:00,"567 10th St, New York City, NY 10001",2019-03,10.0,10
170441,Apple Airpods Headphones,1,150.0,2019-03-09 13:22:00,"336 9th St, Portland, OR 97035",2019-03,10.0,10
170444,Apple Airpods Headphones,1,150.0,2019-03-06 00:21:00,"495 Center St, Los Angeles, CA 90001",2019-03,10.0,10
170451,Apple Airpods Headphones,1,150.0,2019-03-06 10:16:00,"836 Maple St, Los Angeles, CA 90001",2019-03,10.0,10
170432,Bose SoundSport Headphones,1,99.99,2019-03-06 09:46:00,"517 Main St, San Francisco, CA 94016",2019-03,10.0,10
170414,Lightning Charging Cable,1,14.95,2019-03-05 12:50:00,"41 Highland St, Dallas, TX 75001",2019-03,10.0,10
170415,USB-C Charging Cable,1,11.95,2019-03-08 13:34:00,"187 Willow St, Atlanta, GA 30301",2019-03,10.0,10
170459,27in FHD Monitor,1,149.99,2019-03-08 12:43:00,"535 6th St, Atlanta, GA 30301",2019-03,10.0,10
170417,Lightning Charging Cable,1,14.95,2019-03-09 12:38:00,"595 7th St, New York City, NY 10001",2019-03,10.0,10
170420,AA Batteries (4-pack),2,3.84,2019-03-08 23:29:00,"973 Pine St, Austin, TX 73301",2019-03,10.0,10
170422,AA Batteries (4-pack),1,3.84,2019-03-10 15:47:00,"265 West St, Dallas, TX 75001",2019-03,10.0,10
170425,AA Batteries (4-pack),1,3.84,2019-03-04 14:29:00,"224 6th St, Boston, MA 02215",2019-03,10.0,10
170426,Lightning Charging Cable,1,14.95,2019-03-07 22:01:00,"655 Lincoln St, New York City, NY 10001",2019-03,10.0,10
170494,Apple Airpods Headphones,1,150.0,2019-03-10 11:11:00,"414 1st St, Boston, MA 02215",2019-03,10.0,10
170498,AAA Batteries (4-pack),1,2.99,2019-03-06 06:25:00,"425 Hickory St, Los Angeles, CA 90001",2019-03,10.0,10
170499,Bose SoundSport Headphones,1,99.99,2019-03-10 21:20:00,"241 Johnson St, Seattle, WA 98101",2019-03,10.0,10
170467,Bose SoundSport Headphones,1,99.99,2019-03-10 17:04:00,"512 Lake St, Portland, OR 97035",2019-03,10.0,10
170477,Lightning Charging Cable,1,14.95,2019-03-06 22:35:00,"140 Sunset St, Boston, MA 02215",2019-03,10.0,10
170478,AAA Batteries (4-pack),3,2.99,2019-03-10 08:35:00,"771 Sunset St, Seattle, WA 98101",2019-03,10.0,10
170482,Wired Headphones,1,11.99,2019-03-07 10:44:00,"963 Forest St, Los Angeles, CA 90001",2019-03,10.0,10
170483,Wired Headphones,1,11.99,2019-03-10 09:49:00,"658 Jefferson St, San Francisco, CA 94016",2019-03,10.0,10
170484,Apple Airpods Headphones,1,150.0,2019-03-09 13:38:00,"801 8th St, Los Angeles, CA 90001",2019-03,10.0,10
172906,Bose SoundSport Headphones,1,99.99,2019-03-04 07:01:00,"8 5th St, San Francisco, CA 94016",2019-03,10.0,10
175904,Apple Airpods Headphones,1,150.0,2019-03-08 06:40:00,"479 2nd St, Los Angeles, CA 90001",2019-03,10.0,10
175902,Apple Airpods Headphones,1,150.0,2019-03-07 22:06:00,"13 Lake St, Atlanta, GA 30301",2019-03,10.0,10
175897,27in FHD Monitor,1,149.99,2019-03-06 21:38:00,"448 Pine St, New York City, NY 10001",2019-03,10.0,10
175818,Apple Airpods Headphones,1,150.0,2019-03-07 10:59:00,"884 Chestnut St, San Francisco, CA 94016",2019-03,10.0,10
175814,USB-C Charging Cable,1,11.95,2019-03-04 12:25:00,"389 2nd St, Boston, MA 02215",2019-03,10.0,10
175811,AA Batteries (4-pack),1,3.84,2019-03-05 17:41:00,"500 12th St, Seattle, WA 98101",2019-03,10.0,10
175808,USB-C Charging Cable,1,11.95,2019-03-04 21:39:00,"764 Maple St, Atlanta, GA 30301",2019-03,10.0,10
175825,Apple Airpods Headphones,1,150.0,2019-03-06 16:20:00,"74 Church St, New York City, NY 10001",2019-03,10.0,10
175826,Apple Airpods Headphones,1,150.0,2019-03-07 11:12:00,"775 Madison St, Boston, MA 02215",2019-03,10.0,10
175844,USB-C Charging Cable,1,11.95,2019-03-07 05:54:00,"683 4th St, San Francisco, CA 94016",2019-03,10.0,10
175841,Bose SoundSport Headphones,1,99.99,2019-03-07 20:20:00,"990 Main St, Austin, TX 73301",2019-03,10.0,10
175834,Lightning Charging Cable,1,14.95,2019-03-09 20:57:00,"547 Walnut St, San Francisco, CA 94016",2019-03,10.0,10
175994,Bose SoundSport Headphones,1,99.99,2019-03-08 13:13:00,"715 Park St, Los Angeles, CA 90001",2019-03,10.0,10
175988,Lightning Charging Cable,1,14.95,2019-03-10 06:18:00,"859 Sunset St, Austin, TX 73301",2019-03,10.0,10
175982,Wired Headphones,1,11.99,2019-03-06 19:41:00,"319 Willow St, San Francisco, CA 94016",2019-03,10.0,10
175979,Wired Headphones,1,11.99,2019-03-09 13:45:00,"130 Sunset St, Portland, ME 04101",2019-03,10.0,10
175978,Bose SoundSport Headphones,1,99.99,2019-03-06 22:11:00,"479 Johnson St, Los Angeles, CA 90001",2019-03,10.0,10
175971,USB-C Charging Cable,1,11.95,2019-03-05 19:16:00,"713 1st St, Boston, MA 02215",2019-03,10.0,10
175997,Wired Headphones,2,11.99,2019-03-07 18:30:00,"832 11th St, Boston, MA 02215",2019-03,10.0,10
176024,AAA Batteries (4-pack),1,2.99,2019-03-05 20:34:00,"366 14th St, San Francisco, CA 94016",2019-03,10.0,10
176022,Wired Headphones,1,11.99,2019-03-04 14:37:00,"59 5th St, Seattle, WA 98101",2019-03,10.0,10
176016,AA Batteries (4-pack),1,3.84,2019-03-08 18:31:00,"659 4th St, San Francisco, CA 94016",2019-03,10.0,10
176009,Bose SoundSport Headphones,1,99.99,2019-03-05 13:36:00,"80 Madison St, Dallas, TX 75001",2019-03,10.0,10
176002,Bose SoundSport Headphones,1,99.99,2019-03-10 22:16:00,"475 Highland St, San Francisco, CA 94016",2019-03,10.0,10
175967,Lightning Charging Cable,1,14.95,2019-03-06 10:56:00,"126 Lakeview St, Boston, MA 02215",2019-03,10.0,10
175936,Bose SoundSport Headphones,1,99.99,2019-03-08 16:28:00,"378 Spruce St, San Francisco, CA 94016",2019-03,10.0,10
175929,USB-C Charging Cable,1,11.95,2019-03-07 14:42:00,"867 Church St, Dallas, TX 75001",2019-03,10.0,10
175940,Wired Headphones,1,11.99,2019-03-04 10:54:00,"951 Meadow St, Seattle, WA 98101",2019-03,10.0,10
175964,AA Batteries (4-pack),1,3.84,2019-03-05 13:10:00,"861 Maple St, San Francisco, CA 94016",2019-03,10.0,10
175963,USB-C Charging Cable,1,11.95,2019-03-06 20:42:00,"276 14th St, Portland, ME 04101",2019-03,10.0,10
175950,27in FHD Monitor,1,149.99,2019-03-09 20:56:00,"677 Madison St, Boston, MA 02215",2019-03,10.0,10
