Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
151460,Lightning Charging Cable,1,14.95,2019-02-21 12:27:00,"104 Park St, Atlanta, GA 30301",2019-02,8.0,8
151456,AAA Batteries (4-pack),1,2.99,2019-02-19 07:02:00,"879 Forest St, San Francisco, CA 94016",2019-02,8.0,8
151455,Apple Airpods Headphones,1,150.0,2019-02-22 21:00:00,"155 Spruce St, Atlanta, GA 30301",2019-02,8.0,8
151448,Lightning Charging Cable,1,14.95,2019-02-22 22:16:00,"161 Lake St, San Francisco, CA 94016",2019-02,8.0,8
151445,AAA Batteries (4-pack),1,2.99,2019-02-24 12:46:00,"723 12th St, Atlanta, GA 30301",2019-02,8.0,8
151483,USB-C Charging Cable,1,11.95,2019-02-19 08:47:00,"16 Lincoln St, Los Angeles, CA 90001",2019-02,8.0,8
151481,Wired Headphones,1,11.99,2019-02-18 23:29:00,"881 12th St, Seattle, WA 98101",2019-02,8.0,8
151476,AAA Batteries (4-pack),1,2.99,2019-02-18 12:09:00,"519 1st St, Los Angeles, CA 90001",2019-02,8.0,8
151474,Bose SoundSport Headphones,1,99.99,2019-02-23 17:55:00,"954 Johnson St, Dallas, TX 75001",2019-02,8.0,8
151470,27in FHD Monitor,1,149.99,2019-02-18 14:17:00,"188 14th St, Boston, MA 02215",2019-02,8.0,8
151440,Lightning Charging Cable,1,14.95,2019-02-23 18:22:00,"361 Madison St, Los Angeles, CA 90001",2019-02,8.0,8
151406,AA Batteries (4-pack),4,3.84,2019-02-24 14:32:00,"537 Lake St, Seattle, WA 98101",2019-02,8.0,8
151405,AAA Batteries (4-pack),1,2.99,2019-02-22 17:15:00,"723 Ridge St, Portland, OR 97035",2019-02,8.0,8
151417,Wired Headphones,1,11.99,2019-02-24 22:50:00,"571 Spruce St, San Francisco, CA 94016",2019-02,8.0,8
151418,AAA Batteries (4-pack),1,2.99,2019-02-18 16:43:00,"264 Sunset St, Atlanta, GA 30301",2019-02,8.0,8
151419,Wired Headphones,1,11.99,2019-02-19 15:42:00,"535 9th St, New York City, NY 10001",2019-02,8.0,8
151436,Apple Airpods Headphones,1,150.0,2019-02-20 10:11:00,"991 Madison St, Los Angeles, CA 90001",2019-02,8.0,8
151436,Lightning Charging Cable,1,14.95,2019-02-20 10:11:00,"991 Madison St, Los Angeles, CA 90001",2019-02,8.0,8
151434,Apple Airpods Headphones,1,150.0,2019-02-21 12:39:00,"588 8th St, Seattle, WA 98101",2019-02,8.0,8
151485,Apple Airpods Headphones,1,150.0,2019-02-19 21:16:00,"921 Washington St, Los Angeles, CA 90001",2019-02,8.0,8
151421,Apple Airpods Headphones,1,150.0,2019-02-21 20:18:00,"164 8th St, Boston, MA 02215",2019-02,8.0,8
151547,Lightning Charging Cable,1,14.95,2019-02-23 21:25:00,"358 Jackson St, San Francisco, CA 94016",2019-02,8.0,8
151537,USB-C Charging Cable,1,11.95,2019-02-19 16:33:00,"325 Maple St, San Francisco, CA 94016",2019-02,8.0,8
151575,Wired Headphones,1,11.99,2019-02-18 09:27:00,"819 Pine St, Dallas, TX 75001",2019-02,8.0,8
151567,AA Batteries (4-pack),1,3.84,2019-02-21 13:19:00,"110 Cherry St, Atlanta, GA 30301",2019-02,8.0,8
151563,AA Batteries (4-pack),2,3.84,2019-02-19 12:34:00,"635 9th St, Portland, OR 97035",2019-02,8.0,8
151560,AAA Batteries (4-pack),1,2.99,2019-02-21 15:26:00,"119 Cedar St, Portland, OR 97035",2019-02,8.0,8
151532,USB-C Charging Cable,1,11.95,2019-02-22 10:58:00,"147 Highland St, Seattle, WA 98101",2019-02,8.0,8
151498,Bose SoundSport Headphones,1,99.99,2019-02-24 14:27:00,"201 5th St, Boston, MA 02215",2019-02,8.0,8
151494,Apple Airpods Headphones,1,150.0,2019-02-21 21:06:00,"758 12th St, San Francisco, CA 94016",2019-02,8.0,8
151529,Lightning Charging Cable,1,14.95,2019-02-21 21:51:00,"672 West St, Seattle, WA 98101",2019-02,8.0,8
151533,Lightning Charging Cable,2,14.95,2019-02-23 17:04:00,"274 Chestnut St, Los Angeles, CA 90001",2019-02,8.0,8
151519,AA Batteries (4-pack),1,3.84,2019-02-21 19:54:00,"731 Hickory St, San Francisco, CA 94016",2019-02,8.0,8
151515,Apple Airpods Headphones,1,150.0,2019-02-23 19:27:00,"467 9th St, Dallas, TX 75001",2019-02,8.0,8
151397,27in FHD Monitor,1,149.99,2019-02-21 18:22:00,"802 Chestnut St, Atlanta, GA 30301",2019-02,8.0,8
151282,USB-C Charging Cable,1,11.95,2019-02-20 20:05:00,"907 Lakeview St, San Francisco, CA 94016",2019-02,8.0,8
151279,AA Batteries (4-pack),2,3.84,2019-02-21 10:10:00,"218 Madison St, Dallas, TX 75001",2019-02,8.0,8
151269,Apple Airpods Headphones,1,150.0,2019-02-21 16:18:00,"999 2nd St, Seattle, WA 98101",2019-02,8.0,8
151302,27in FHD Monitor,1,149.99,2019-02-19 14:09:00,"589 Spruce St, Portland, OR 97035",2019-02,8.0,8
151299,Wired Headphones,2,11.99,2019-02-21 16:24:00,"532 Park St, Los Angeles, CA 90001",2019-02,8.0,8
151297,AAA Batteries (4-pack),1,2.99,2019-02-20 19:57:00,"458 Ridge St, Boston, MA 02215",2019-02,8.0,8
151294,27in FHD Monitor,1,149.99,2019-02-21 17:36:00,"533 Walnut St, San Francisco, CA 94016",2019-02,8.0,8
151289,AA Batteries (4-pack),2,3.84,2019-02-24 14:45:00,"671 Sunset St, Los Angeles, CA 90001",2019-02,8.0,8
151288,USB-C Charging Cable,1,11.95,2019-02-23 09:50:00,"319 Spruce St, Boston, MA 02215",2019-02,8.0,8
151240,Apple Airpods Headphones,1,150.0,2019-02-20 12:17:00,"821 Lake St, New York City, NY 10001",2019-02,8.0,8
151244,USB-C Charging Cable,1,11.95,2019-02-20 12:19:00,"129 Lake St, Los Angeles, CA 90001",2019-02,8.0,8
151257,27in FHD Monitor,1,149.99,2019-02-23 10:19:00,"933 Lincoln St, San Francisco, CA 94016",2019-02,8.0,8
151304,Apple Airpods Headphones,1,150.0,2019-02-20 13:49:00,"869 South St, San Francisco, CA 94016",2019-02,8.0,8
151248,Wired Headphones,1,11.99,2019-02-18 14:30:00,"108 Jefferson St, Boston, MA 02215",2019-02,8.0,8
151247,Bose SoundSport Headphones,1,99.99,2019-02-22 18:35:00,"730 Jefferson St, Dallas, TX 75001",2019-02,8.0,8
151358,AA Batteries (4-pack),1,3.84,2019-02-19 10:14:00,"334 Lincoln St, San Francisco, CA 94016",2019-02,8.0,8
151354,Bose SoundSport Headphones,1,99.99,2019-02-20 15:53:00,"13 Johnson St, Los Angeles, CA 90001",2019-02,8.0,8
151353,Wired Headphones,2,11.99,2019-02-23 08:45:00,"429 12th St, San Francisco, CA 94016",2019-02,8.0,8
151372,USB-C Charging Cable,1,11.95,2019-02-21 13:37:00,"194 South St, San Francisco, CA 94016",2019-02,8.0,8
151374,AA Batteries (4-pack),1,3.84,2019-02-18 09:13:00,"998 Dogwood St, San Francisco, CA 94016",2019-02,8.0,8
151395,AA Batteries (4-pack),1,3.84,2019-02-19 15:15:00,"5 Cherry St, San Francisco, CA 94016",2019-02,8.0,8
151387,USB-C Charging Cable,1,11.95,2019-02-19 10:34:00,"725 North St, Seattle, WA 98101",2019-02,8.0,8
151382,Wired Headphones,1,11.99,2019-02-21 09:31:00,"135 Maple St, San Francisco, CA 94016",2019-02,8.0,8
151380,Wired Headphones,1,11.99,2019-02-18 01:03:00,"678 12th St, Los Angeles, CA 90001",2019-02,8.0,8
151377,Wired Headphones,1,11.99,2019-02-20 19:43:00,"35 North St, New York City, NY 10001",2019-02,8.0,8
151324,Lightning Charging Cable,1,14.95,2019-02-21 00:04:00,"668 Lincoln St, Seattle, WA 98101",2019-02,8.0,8
151321,USB-C Charging Cable,1,11.95,2019-02-20 11:12:00,"336 11th St, Boston, MA 02215",2019-02,8.0,8
151319,Lightning Charging Cable,1,14.95,2019-02-22 13:23:00,"372 10th St, San Francisco, CA 94016",2019-02,8.0,8
151318,Apple Airpods Headphones,1,150.0,2019-02-24 21:36:00,"609 Main St, San Francisco, CA 94016",2019-02,8.0,8
151316,USB-C Charging Cable,1,11.95,2019-02-21 12:42:00,"628 14th St, San Francisco, CA 94016",2019-02,8.0,8
151342,Apple Airpods Headphones,1,150.0,2019-02-23 09:28:00,"625 Madison St, Los Angeles, CA 90001",2019-02,8.0,8
151337,Lightning Charging Cable,1,14.95,2019-02-19 12:33:00,"859 Lake St, Los Angeles, CA 90001",2019-02,8.0,8
151333,Apple Airpods Headphones,1,150.0,2019-02-20 14:14:00,"684 Highland St, Los Angeles, CA 90001",2019-02,8.0,8
151330,USB-C Charging Cable,1,11.95,2019-02-21 08:17:00,"648 Chestnut St, Austin, TX 73301",2019-02,8.0,8
151818,27in FHD Monitor,1,149.99,2019-02-23 20:31:00,"72 Chestnut St, New York City, NY 10001",2019-02,8.0,8
151816,AA Batteries (4-pack),2,3.84,2019-02-18 08:27:00,"809 Park St, Austin, TX 73301",2019-02,8.0,8
151810,AA Batteries (4-pack),1,3.84,2019-02-24 16:47:00,"416 Lake St, Portland, OR 97035",2019-02,8.0,8
151808,USB-C Charging Cable,1,11.95,2019-02-20 15:17:00,"897 1st St, San Francisco, CA 94016",2019-02,8.0,8
151835,USB-C Charging Cable,1,11.95,2019-02-21 20:12:00,"23 Jackson St, San Francisco, CA 94016",2019-02,8.0,8
151831,AA Batteries (4-pack),1,3.84,2019-02-18 23:09:00,"95 11th St, San Francisco, CA 94016",2019-02,8.0,8
151775,Apple Airpods Headphones,1,150.0,2019-02-20 21:35:00,"618 Church St, San Francisco, CA 94016",2019-02,8.0,8
151772,Lightning Charging Cable,1,14.95,2019-02-19 11:39:00,"521 11th St, San Francisco, CA 94016",2019-02,8.0,8
151771,Bose SoundSport Headphones,1,99.99,2019-02-22 15:30:00,"220 Sunset St, Dallas, TX 75001",2019-02,8.0,8
151766,USB-C Charging Cable,1,11.95,2019-02-22 13:24:00,"723 Hickory St, Atlanta, GA 30301",2019-02,8.0,8
151765,AAA Batteries (4-pack),1,2.99,2019-02-23 13:42:00,"401 Lakeview St, San Francisco, CA 94016",2019-02,8.0,8
151761,AA Batteries (4-pack),2,3.84,2019-02-18 20:29:00,"135 Willow St, Atlanta, GA 30301",2019-02,8.0,8
151800,USB-C Charging Cable,1,11.95,2019-02-21 09:31:00,"675 Johnson St, San Francisco, CA 94016",2019-02,8.0,8
151797,AAA Batteries (4-pack),3,2.99,2019-02-21 22:38:00,"341 Lincoln St, New York City, NY 10001",2019-02,8.0,8
151795,USB-C Charging Cable,1,11.95,2019-02-20 19:59:00,"795 Hill St, Austin, TX 73301",2019-02,8.0,8
151792,Wired Headphones,1,11.99,2019-02-20 14:57:00,"962 4th St, San Francisco, CA 94016",2019-02,8.0,8
151788,AAA Batteries (4-pack),3,2.99,2019-02-18 20:24:00,"871 2nd St, New York City, NY 10001",2019-02,8.0,8
151791,AAA Batteries (4-pack),2,2.99,2019-02-21 10:57:00,"73 10th St, Los Angeles, CA 90001",2019-02,8.0,8
151912,USB-C Charging Cable,1,11.95,2019-02-22 18:58:00,"285 6th St, San Francisco, CA 94016",2019-02,8.0,8
151909,USB-C Charging Cable,1,11.95,2019-02-22 19:46:00,"409 Main St, Los Angeles, CA 90001",2019-02,8.0,8
151907,AAA Batteries (4-pack),1,2.99,2019-02-20 12:54:00,"302 Cherry St, San Francisco, CA 94016",2019-02,8.0,8
151906,USB-C Charging Cable,1,11.95,2019-02-22 16:57:00,"516 9th St, New York City, NY 10001",2019-02,8.0,8
151895,27in FHD Monitor,1,149.99,2019-02-18 18:04:00,"41 Adams St, San Francisco, CA 94016",2019-02,8.0,8
151914,AAA Batteries (4-pack),1,2.99,2019-02-22 17:57:00,"413 North St, New York City, NY 10001",2019-02,8.0,8
151936,27in FHD Monitor,1,149.99,2019-02-23 12:27:00,"406 Lakeview St, Dallas, TX 75001",2019-02,8.0,8
151931,Bose SoundSport Headphones,1,99.99,2019-02-19 06:53:00,"501 Sunset St, San Francisco, CA 94016",2019-02,8.0,8
151930,AA Batteries (4-pack),2,3.84,2019-02-22 12:15:00,"702 Lincoln St, Los Angeles, CA 90001",2019-02,8.0,8
151894,Wired Headphones,1,11.99,2019-02-20 18:51:00,"261 Jefferson St, San Francisco, CA 94016",2019-02,8.0,8
151927,Bose SoundSport Headphones,1,99.99,2019-02-19 17:16:00,"791 2nd St, San Francisco, CA 94016",2019-02,8.0,8
151920,Wired Headphones,1,11.99,2019-02-24 14:50:00,"656 Elm St, San Francisco, CA 94016",2019-02,8.0,8
151851,Bose SoundSport Headphones,1,99.99,2019-02-23 19:52:00,"874 9th St, Dallas, TX 75001",2019-02,8.0,8
151869,Apple Airpods Headphones,1,150.0,2019-02-24 19:53:00,"402 Madison St, San Francisco, CA 94016",2019-02,8.0,8
151888,Apple Airpods Headphones,1,150.0,2019-02-18 01:36:00,"870 River St, San Francisco, CA 94016",2019-02,8.0,8
151882,Wired Headphones,1,11.99,2019-02-19 08:56:00,"665 Cedar St, Seattle, WA 98101",2019-02,8.0,8
151877,AA Batteries (4-pack),1,3.84,2019-02-18 13:52:00,"774 13th St, Portland, OR 97035",2019-02,8.0,8
151871,AA Batteries (4-pack),2,3.84,2019-02-22 20:46:00,"836 8th St, Seattle, WA 98101",2019-02,8.0,8
151757,Apple Airpods Headphones,1,150.0,2019-02-18 21:47:00,"459 North St, San Francisco, CA 94016",2019-02,8.0,8
151641,Lightning Charging Cable,1,14.95,2019-02-23 11:22:00,"409 Elm St, Dallas, TX 75001",2019-02,8.0,8
151639,Lightning Charging Cable,1,14.95,2019-02-24 16:22:00,"170 Park St, Boston, MA 02215",2019-02,8.0,8
151633,Apple Airpods Headphones,1,150.0,2019-02-24 11:41:00,"158 4th St, Austin, TX 73301",2019-02,8.0,8
151631,27in FHD Monitor,1,149.99,2019-02-23 21:02:00,"552 Meadow St, Atlanta, GA 30301",2019-02,8.0,8
151645,Wired Headphones,1,11.99,2019-02-20 20:38:00,"836 River St, Los Angeles, CA 90001",2019-02,8.0,8
151646,USB-C Charging Cable,1,11.95,2019-02-18 13:46:00,"425 Lake St, Dallas, TX 75001",2019-02,8.0,8
151648,Apple Airpods Headphones,1,150.0,2019-02-24 19:16:00,"773 Jefferson St, Portland, ME 04101",2019-02,8.0,8
151663,Lightning Charging Cable,1,14.95,2019-02-24 18:22:00,"510 Pine St, San Francisco, CA 94016",2019-02,8.0,8
151662,Lightning Charging Cable,1,14.95,2019-02-24 20:20:00,"433 Willow St, Seattle, WA 98101",2019-02,8.0,8
151661,AA Batteries (4-pack),2,3.84,2019-02-24 17:36:00,"209 Adams St, San Francisco, CA 94016",2019-02,8.0,8
151655,Lightning Charging Cable,1,14.95,2019-02-18 14:34:00,"924 Maple St, Atlanta, GA 30301",2019-02,8.0,8
151653,USB-C Charging Cable,1,11.95,2019-02-18 11:42:00,"248 Lincoln St, Seattle, WA 98101",2019-02,8.0,8
151650,USB-C Charging Cable,1,11.95,2019-02-18 09:27:00,"604 Park St, Austin, TX 73301",2019-02,8.0,8
151592,Lightning Charging Cable,2,14.95,2019-02-20 16:45:00,"13 11th St, Atlanta, GA 30301",2019-02,8.0,8
151581,AAA Batteries (4-pack),2,2.99,2019-02-20 01:10:00,"218 Dogwood St, Dallas, TX 75001",2019-02,8.0,8
151603,27in FHD Monitor,1,149.99,2019-02-23 21:27:00,"106 Jackson St, Los Angeles, CA 90001",2019-02,8.0,8
151619,AAA Batteries (4-pack),1,2.99,2019-02-19 13:39:00,"25 12th St, Boston, MA 02215",2019-02,8.0,8
151609,USB-C Charging Cable,1,11.95,2019-02-21 19:56:00,"885 12th St, Los Angeles, CA 90001",2019-02,8.0,8
151671,USB-C Charging Cable,1,11.95,2019-02-24 22:32:00,"398 Dogwood St, New York City, NY 10001",2019-02,8.0,8
151726,AAA Batteries (4-pack),1,2.99,2019-02-19 09:08:00,"13 Hill St, Atlanta, GA 30301",2019-02,8.0,8
151722,USB-C Charging Cable,1,11.95,2019-02-22 14:23:00,"903 5th St, Los Angeles, CA 90001",2019-02,8.0,8
151719,USB-C Charging Cable,1,11.95,2019-02-23 00:31:00,"464 12th St, Portland, OR 97035",2019-02,8.0,8
151733,Lightning Charging Cable,2,14.95,2019-02-23 09:54:00,"521 Walnut St, New York City, NY 10001",2019-02,8.0,8
151755,27in FHD Monitor,1,149.99,2019-02-21 17:59:00,"909 Madison St, Austin, TX 73301",2019-02,8.0,8
151754,AA Batteries (4-pack),4,3.84,2019-02-22 21:35:00,"656 Church St, San Francisco, CA 94016",2019-02,8.0,8
151737,27in FHD Monitor,1,149.99,2019-02-20 07:34:00,"669 Lincoln St, Boston, MA 02215",2019-02,8.0,8
151687,AAA Batteries (4-pack),1,2.99,2019-02-24 21:50:00,"841 Center St, Los Angeles, CA 90001",2019-02,8.0,8
151683,Lightning Charging Cable,1,14.95,2019-02-21 12:20:00,"217 Hill St, Los Angeles, CA 90001",2019-02,8.0,8
151682,AAA Batteries (4-pack),1,2.99,2019-02-21 16:10:00,"707 Spruce St, San Francisco, CA 94016",2019-02,8.0,8
151679,Apple Airpods Headphones,1,150.0,2019-02-21 10:49:00,"6 Willow St, Dallas, TX 75001",2019-02,8.0,8
151675,USB-C Charging Cable,1,11.95,2019-02-19 19:52:00,"493 4th St, Los Angeles, CA 90001",2019-02,8.0,8
151689,AA Batteries (4-pack),1,3.84,2019-02-23 13:12:00,"421 Madison St, Los Angeles, CA 90001",2019-02,8.0,8
151706,USB-C Charging Cable,1,11.95,2019-02-18 20:58:00,"775 1st St, San Francisco, CA 94016",2019-02,8.0,8
151703,Apple Airpods Headphones,1,150.0,2019-02-19 22:04:00,"532 Meadow St, Boston, MA 02215",2019-02,8.0,8
151701,AA Batteries (4-pack),1,3.84,2019-02-19 20:51:00,"116 Chestnut St, Boston, MA 02215",2019-02,8.0,8
151696,AAA Batteries (4-pack),2,2.99,2019-02-20 22:48:00,"999 Cherry St, San Francisco, CA 94016",2019-02,8.0,8
150736,Wired Headphones,1,11.99,2019-02-21 19:14:00,"785 Lakeview St, Los Angeles, CA 90001",2019-02,8.0,8
150731,Lightning Charging Cable,1,14.95,2019-02-24 04:22:00,"907 South St, Seattle, WA 98101",2019-02,8.0,8
150761,AAA Batteries (4-pack),1,2.99,2019-02-19 21:47:00,"358 Maple St, Austin, TX 73301",2019-02,8.0,8
150758,Wired Headphones,1,11.99,2019-02-19 09:38:00,"360 Madison St, Austin, TX 73301",2019-02,8.0,8
150757,USB-C Charging Cable,1,11.95,2019-02-18 18:55:00,"141 Highland St, San Francisco, CA 94016",2019-02,8.0,8
150755,AA Batteries (4-pack),1,3.84,2019-02-20 10:25:00,"355 Lake St, Austin, TX 73301",2019-02,8.0,8
150727,Apple Airpods Headphones,1,150.0,2019-02-21 13:23:00,"406 4th St, San Francisco, CA 94016",2019-02,8.0,8
150697,Bose SoundSport Headphones,1,99.99,2019-02-19 09:30:00,"966 7th St, Seattle, WA 98101",2019-02,8.0,8
150693,Wired Headphones,1,11.99,2019-02-23 13:45:00,"403 West St, Boston, MA 02215",2019-02,8.0,8
150692,Bose SoundSport Headphones,1,99.99,2019-02-23 19:59:00,"868 11th St, Boston, MA 02215",2019-02,8.0,8
150689,AAA Batteries (4-pack),1,2.99,2019-02-24 18:42:00,"623 10th St, Los Angeles, CA 90001",2019-02,8.0,8
150683,27in FHD Monitor,1,149.99,2019-02-23 22:28:00,"632 Ridge St, San Francisco, CA 94016",2019-02,8.0,8
150723,Lightning Charging Cable,1,14.95,2019-02-20 20:08:00,"793 Forest St, Los Angeles, CA 90001",2019-02,8.0,8
150718,AA Batteries (4-pack),1,3.84,2019-02-20 00:06:00,"211 Willow St, Atlanta, GA 30301",2019-02,8.0,8
150712,AA Batteries (4-pack),3,3.84,2019-02-19 14:49:00,"109 Willow St, New York City, NY 10001",2019-02,8.0,8
150706,Lightning Charging Cable,1,14.95,2019-02-19 12:11:00,"815 Willow St, San Francisco, CA 94016",2019-02,8.0,8
150834,Bose SoundSport Headphones,1,99.99,2019-02-22 19:14:00,"795 Jefferson St, Dallas, TX 75001",2019-02,8.0,8
150825,27in FHD Monitor,1,149.99,2019-02-22 19:16:00,"289 Hickory St, New York City, NY 10001",2019-02,8.0,8
150823,USB-C Charging Cable,1,11.95,2019-02-24 10:12:00,"848 Cedar St, San Francisco, CA 94016",2019-02,8.0,8
150822,AA Batteries (4-pack),1,3.84,2019-02-23 20:02:00,"932 Forest St, San Francisco, CA 94016",2019-02,8.0,8
150840,AAA Batteries (4-pack),1,2.99,2019-02-18 11:25:00,"14 6th St, Austin, TX 73301",2019-02,8.0,8
150843,Lightning Charging Cable,1,14.95,2019-02-18 18:40:00,"409 4th St, Dallas, TX 75001",2019-02,8.0,8
150860,AAA Batteries (4-pack),3,2.99,2019-02-21 18:45:00,"90 Sunset St, New York City, NY 10001",2019-02,8.0,8
150859,Lightning Charging Cable,1,14.95,2019-02-24 12:42:00,"817 Lake St, Los Angeles, CA 90001",2019-02,8.0,8
150791,Apple Airpods Headphones,1,150.0,2019-02-19 02:12:00,"663 Madison St, San Francisco, CA 94016",2019-02,8.0,8
150789,Lightning Charging Cable,1,14.95,2019-02-22 03:03:00,"156 West St, New York City, NY 10001",2019-02,8.0,8
150787,USB-C Charging Cable,1,11.95,2019-02-19 18:20:00,"110 Washington St, New York City, NY 10001",2019-02,8.0,8
150785,Apple Airpods Headphones,1,150.0,2019-02-21 18:26:00,"474 Pine St, Los Angeles, CA 90001",2019-02,8.0,8
150784,AA Batteries (4-pack),1,3.84,2019-02-22 09:55:00,"73 Sunset St, New York City, NY 10001",2019-02,8.0,8
150782,Lightning Charging Cable,1,14.95,2019-02-18 12:26:00,"12 Highland St, San Francisco, CA 94016",2019-02,8.0,8
150774,AA Batteries (4-pack),1,3.84,2019-02-21 18:25:00,"579 Adams St, San Francisco, CA 94016",2019-02,8.0,8
150792,Wired Headphones,1,11.99,2019-02-19 20:45:00,"343 13th St, Boston, MA 02215",2019-02,8.0,8
150814,USB-C Charging Cable,1,11.95,2019-02-18 20:53:00,"922 7th St, Seattle, WA 98101",2019-02,8.0,8
150813,Apple Airpods Headphones,1,150.0,2019-02-19 20:40:00,"575 Cherry St, San Francisco, CA 94016",2019-02,8.0,8
150809,USB-C Charging Cable,1,11.95,2019-02-24 09:53:00,"605 Hill St, Los Angeles, CA 90001",2019-02,8.0,8
150804,AAA Batteries (4-pack),1,2.99,2019-02-21 14:47:00,"849 Jackson St, New York City, NY 10001",2019-02,8.0,8
150800,USB-C Charging Cable,1,11.95,2019-02-23 20:11:00,"37 North St, Boston, MA 02215",2019-02,8.0,8
150799,Bose SoundSport Headphones,1,99.99,2019-02-21 09:55:00,"445 14th St, Dallas, TX 75001",2019-02,8.0,8
150797,USB-C Charging Cable,3,11.95,2019-02-18 12:55:00,"995 Ridge St, Atlanta, GA 30301",2019-02,8.0,8
150796,AAA Batteries (4-pack),2,2.99,2019-02-23 18:25:00,"129 Washington St, Atlanta, GA 30301",2019-02,8.0,8
150566,27in FHD Monitor,1,149.99,2019-02-21 18:30:00,"230 Pine St, Los Angeles, CA 90001",2019-02,8.0,8
150565,Wired Headphones,1,11.99,2019-02-24 19:08:00,"406 Lincoln St, Seattle, WA 98101",2019-02,8.0,8
150561,Wired Headphones,1,11.99,2019-02-22 17:55:00,"888 Jefferson St, New York City, NY 10001",2019-02,8.0,8
150557,AA Batteries (4-pack),2,3.84,2019-02-22 21:41:00,"372 5th St, Seattle, WA 98101",2019-02,8.0,8
150555,27in FHD Monitor,1,149.99,2019-02-18 11:27:00,"714 Adams St, Portland, OR 97035",2019-02,8.0,8
150552,Wired Headphones,1,11.99,2019-02-21 19:06:00,"954 13th St, Boston, MA 02215",2019-02,8.0,8
150571,Lightning Charging Cable,1,14.95,2019-02-23 22:41:00,"571 Hickory St, San Francisco, CA 94016",2019-02,8.0,8
150584,AAA Batteries (4-pack),1,2.99,2019-02-24 21:41:00,"971 Park St, Boston, MA 02215",2019-02,8.0,8
150581,AA Batteries (4-pack),1,3.84,2019-02-21 19:51:00,"144 Washington St, Seattle, WA 98101",2019-02,8.0,8
150570,Wired Headphones,1,11.99,2019-02-18 18:12:00,"786 Meadow St, San Francisco, CA 94016",2019-02,8.0,8
150516,Lightning Charging Cable,1,14.95,2019-02-20 12:29:00,"303 Sunset St, Atlanta, GA 30301",2019-02,8.0,8
150515,Apple Airpods Headphones,1,150.0,2019-02-18 14:53:00,"101 13th St, New York City, NY 10001",2019-02,8.0,8
150511,USB-C Charging Cable,1,11.95,2019-02-22 07:36:00,"689 River St, San Francisco, CA 94016",2019-02,8.0,8
150508,AA Batteries (4-pack),1,3.84,2019-02-21 19:26:00,"622 Center St, San Francisco, CA 94016",2019-02,8.0,8
150507,Lightning Charging Cable,1,14.95,2019-02-24 18:50:00,"387 12th St, Austin, TX 73301",2019-02,8.0,8
150519,Wired Headphones,1,11.99,2019-02-23 13:25:00,"111 Hill St, Dallas, TX 75001",2019-02,8.0,8
150540,Apple Airpods Headphones,1,150.0,2019-02-18 15:23:00,"218 Ridge St, Atlanta, GA 30301",2019-02,8.0,8
150539,AA Batteries (4-pack),2,3.84,2019-02-18 16:46:00,"103 14th St, San Francisco, CA 94016",2019-02,8.0,8
150538,Apple Airpods Headphones,1,150.0,2019-02-22 17:28:00,"553 12th St, Atlanta, GA 30301",2019-02,8.0,8
150537,Wired Headphones,1,11.99,2019-02-23 13:31:00,"437 12th St, San Francisco, CA 94016",2019-02,8.0,8
150535,AAA Batteries (4-pack),1,2.99,2019-02-21 11:46:00,"961 2nd St, San Francisco, CA 94016",2019-02,8.0,8
150650,Bose SoundSport Headphones,1,99.99,2019-02-21 16:43:00,"982 11th St, San Francisco, CA 94016",2019-02,8.0,8
150643,Apple Airpods Headphones,1,150.0,2019-02-23 22:12:00,"304 North St, Seattle, WA 98101",2019-02,8.0,8
150639,Lightning Charging Cable,2,14.95,2019-02-19 14:28:00,"408 Park St, Atlanta, GA 30301",2019-02,8.0,8
150675,Lightning Charging Cable,1,14.95,2019-02-24 12:57:00,"395 Spruce St, San Francisco, CA 94016",2019-02,8.0,8
150674,Wired Headphones,1,11.99,2019-02-21 11:44:00,"690 Park St, San Francisco, CA 94016",2019-02,8.0,8
150674,USB-C Charging Cable,1,11.95,2019-02-21 11:44:00,"690 Park St, San Francisco, CA 94016",2019-02,8.0,8
150672,USB-C Charging Cable,1,11.95,2019-02-24 14:03:00,"869 Spruce St, Dallas, TX 75001",2019-02,8.0,8
150638,AA Batteries (4-pack),1,3.84,2019-02-19 11:04:00,"466 Lakeview St, New York City, NY 10001",2019-02,8.0,8
150661,Wired Headphones,1,11.99,2019-02-21 16:48:00,"835 Spruce St, Atlanta, GA 30301",2019-02,8.0,8
150610,27in FHD Monitor,1,149.99,2019-02-19 10:42:00,"409 Church St, Boston, MA 02215",2019-02,8.0,8
150603,USB-C Charging Cable,1,11.95,2019-02-18 14:44:00,"772 Johnson St, Seattle, WA 98101",2019-02,8.0,8
150598,Wired Headphones,1,11.99,2019-02-21 15:25:00,"841 12th St, Boston, MA 02215",2019-02,8.0,8
150597,USB-C Charging Cable,1,11.95,2019-02-18 16:08:00,"758 Lincoln St, Boston, MA 02215",2019-02,8.0,8
150594,USB-C Charging Cable,1,11.95,2019-02-19 18:54:00,"286 8th St, San Francisco, CA 94016",2019-02,8.0,8
150632,Wired Headphones,1,11.99,2019-02-18 21:48:00,"108 Adams St, New York City, NY 10001",2019-02,8.0,8
150625,AAA Batteries (4-pack),1,2.99,2019-02-21 14:54:00,"19 5th St, New York City, NY 10001",2019-02,8.0,8
