Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
293145,USB-C Charging Cable,1,11.95,2019-11-25 19:09:00,"346 Lincoln St, San Francisco, CA 94016",2019-11,48.0,48
293158,USB-C Charging Cable,1,11.95,2019-11-29 20:32:00,"402 Johnson St, Los Angeles, CA 90001",2019-11,48.0,48
293122,Wired Headphones,1,11.99,2019-11-27 18:19:00,"794 Pine St, New York City, NY 10001",2019-11,48.0,48
293131,iPhone,1,700.0,2019-11-25 00:42:00,"242 1st St, San Francisco, CA 94016",2019-11,48.0,48
293131,Apple Airpods Headphones,1,150.0,2019-11-25 00:42:00,"242 1st St, San Francisco, CA 94016",2019-11,48.0,48
293133,AA Batteries (4-pack),1,3.84,2019-11-30 06:13:00,"155 Cedar St, New York City, NY 10001",2019-11,48.0,48
293279,Apple Airpods Headphones,1,150.0,2019-11-28 09:52:00,"43 Pine St, San Francisco, CA 94016",2019-11,48.0,48
293182,Apple Airpods Headphones,1,150.0,2019-11-27 16:14:00,"182 Center St, Austin, TX 73301",2019-11,48.0,48
293190,USB-C Charging Cable,1,11.95,2019-11-28 20:39:00,"621 Ridge St, Boston, MA 02215",2019-11,48.0,48
293194,Lightning Charging Cable,1,14.95,2019-11-26 10:33:00,"167 Park St, Boston, MA 02215",2019-11,48.0,48
293197,Bose SoundSport Headphones,1,99.99,2019-11-29 16:10:00,"567 11th St, Portland, OR 97035",2019-11,48.0,48
293180,iPhone,1,700.0,2019-11-25 13:27:00,"298 6th St, Austin, TX 73301",2019-11,48.0,48
293178,Lightning Charging Cable,1,14.95,2019-11-25 08:36:00,"274 Hickory St, Seattle, WA 98101",2019-11,48.0,48
293161,USB-C Charging Cable,1,11.95,2019-11-28 16:13:00,"985 Sunset St, San Francisco, CA 94016",2019-11,48.0,48
293162,AA Batteries (4-pack),1,3.84,2019-11-30 18:32:00,"642 Center St, San Francisco, CA 94016",2019-11,48.0,48
293163,USB-C Charging Cable,1,11.95,2019-11-30 17:18:00,"803 Willow St, San Francisco, CA 94016",2019-11,48.0,48
293176,Lightning Charging Cable,1,14.95,2019-11-27 07:13:00,"110 8th St, San Francisco, CA 94016",2019-11,48.0,48
293177,AA Batteries (4-pack),1,3.84,2019-11-26 12:38:00,"970 Hickory St, New York City, NY 10001",2019-11,48.0,48
293442,AAA Batteries (4-pack),1,2.99,2019-11-25 11:51:00,"503 Cherry St, Los Angeles, CA 90001",2019-11,48.0,48
293388,Wired Headphones,1,11.99,2019-11-25 12:02:00,"658 Maple St, San Francisco, CA 94016",2019-11,48.0,48
293389,AA Batteries (4-pack),1,3.84,2019-11-26 03:05:00,"450 Meadow St, San Francisco, CA 94016",2019-11,48.0,48
293390,USB-C Charging Cable,1,11.95,2019-11-26 15:16:00,"232 Dogwood St, San Francisco, CA 94016",2019-11,48.0,48
293392,Lightning Charging Cable,1,14.95,2019-11-30 12:08:00,"93 Hickory St, Portland, OR 97035",2019-11,48.0,48
293381,iPhone,1,700.0,2019-11-29 03:17:00,"701 Chestnut St, San Francisco, CA 94016",2019-11,48.0,48
293372,AAA Batteries (4-pack),1,2.99,2019-11-29 07:56:00,"355 North St, San Francisco, CA 94016",2019-11,48.0,48
293376,Wired Headphones,1,11.99,2019-11-27 14:57:00,"372 Center St, Austin, TX 73301",2019-11,48.0,48
293377,Bose SoundSport Headphones,1,99.99,2019-11-29 20:15:00,"733 Church St, Seattle, WA 98101",2019-11,48.0,48
293424,USB-C Charging Cable,2,11.95,2019-11-25 19:01:00,"351 Dogwood St, New York City, NY 10001",2019-11,48.0,48
293433,Bose SoundSport Headphones,1,99.99,2019-11-25 18:30:00,"500 Jackson St, Portland, OR 97035",2019-11,48.0,48
293437,USB-C Charging Cable,1,11.95,2019-11-27 12:31:00,"884 4th St, Portland, OR 97035",2019-11,48.0,48
293416,Apple Airpods Headphones,1,150.0,2019-11-29 15:38:00,"850 Park St, Seattle, WA 98101",2019-11,48.0,48
293418,Lightning Charging Cable,1,14.95,2019-11-25 12:54:00,"276 Walnut St, Dallas, TX 75001",2019-11,48.0,48
293421,AAA Batteries (4-pack),2,2.99,2019-11-27 14:14:00,"851 7th St, Atlanta, GA 30301",2019-11,48.0,48
293303,Lightning Charging Cable,1,14.95,2019-11-28 16:54:00,"568 Church St, New York City, NY 10001",2019-11,48.0,48
293304,USB-C Charging Cable,1,11.95,2019-11-29 07:28:00,"906 Hickory St, San Francisco, CA 94016",2019-11,48.0,48
293313,Wired Headphones,1,11.99,2019-11-27 14:37:00,"693 Washington St, Portland, OR 97035",2019-11,48.0,48
293318,AA Batteries (4-pack),3,3.84,2019-11-29 17:36:00,"210 Meadow St, Austin, TX 73301",2019-11,48.0,48
293318,Wired Headphones,1,11.99,2019-11-29 17:36:00,"210 Meadow St, Austin, TX 73301",2019-11,48.0,48
293319,iPhone,1,700.0,2019-11-26 00:18:00,"840 Madison St, San Francisco, CA 94016",2019-11,48.0,48
293301,Wired Headphones,1,11.99,2019-11-30 13:16:00,"532 14th St, San Francisco, CA 94016",2019-11,48.0,48
293286,Wired Headphones,1,11.99,2019-11-25 20:13:00,"192 Pine St, San Francisco, CA 94016",2019-11,48.0,48
293288,Wired Headphones,2,11.99,2019-11-26 19:34:00,"759 Spruce St, Los Angeles, CA 90001",2019-11,48.0,48
293291,AAA Batteries (4-pack),1,2.99,2019-11-26 14:47:00,"840 Willow St, Los Angeles, CA 90001",2019-11,48.0,48
293297,AA Batteries (4-pack),1,3.84,2019-11-25 15:36:00,"691 Willow St, Portland, OR 97035",2019-11,48.0,48
293322,iPhone,1,700.0,2019-11-27 19:50:00,"397 Chestnut St, Austin, TX 73301",2019-11,48.0,48
293348,AA Batteries (4-pack),1,3.84,2019-11-25 16:21:00,"632 7th St, New York City, NY 10001",2019-11,48.0,48
293357,Apple Airpods Headphones,1,150.0,2019-11-25 09:09:00,"102 River St, Atlanta, GA 30301",2019-11,48.0,48
293358,Lightning Charging Cable,1,14.95,2019-11-30 13:29:00,"780 Cherry St, Boston, MA 02215",2019-11,48.0,48
293341,AA Batteries (4-pack),1,3.84,2019-11-29 19:11:00,"416 8th St, San Francisco, CA 94016",2019-11,48.0,48
293323,Bose SoundSport Headphones,1,99.99,2019-11-30 15:17:00,"921 Center St, San Francisco, CA 94016",2019-11,48.0,48
293326,AA Batteries (4-pack),1,3.84,2019-11-25 01:39:00,"352 Park St, New York City, NY 10001",2019-11,48.0,48
294186,USB-C Charging Cable,1,11.95,2019-11-28 17:07:00,"622 Wilson St, New York City, NY 10001",2019-11,48.0,48
294191,Apple Airpods Headphones,1,150.0,2019-11-26 04:52:00,"499 Maple St, Los Angeles, CA 90001",2019-11,48.0,48
294196,Wired Headphones,1,11.99,2019-11-28 12:15:00,"113 Church St, San Francisco, CA 94016",2019-11,48.0,48
294191,USB-C Charging Cable,1,11.95,2019-11-26 04:52:00,"499 Maple St, Los Angeles, CA 90001",2019-11,48.0,48
294165,Wired Headphones,1,11.99,2019-11-26 20:31:00,"282 Church St, Los Angeles, CA 90001",2019-11,48.0,48
294171,AAA Batteries (4-pack),3,2.99,2019-11-30 20:22:00,"742 10th St, San Francisco, CA 94016",2019-11,48.0,48
294172,Bose SoundSport Headphones,1,99.99,2019-11-28 11:05:00,"986 Highland St, Seattle, WA 98101",2019-11,48.0,48
294172,Lightning Charging Cable,1,14.95,2019-11-28 11:05:00,"986 Highland St, Seattle, WA 98101",2019-11,48.0,48
294173,USB-C Charging Cable,1,11.95,2019-11-29 12:39:00,"897 Washington St, Los Angeles, CA 90001",2019-11,48.0,48
294179,iPhone,1,700.0,2019-11-27 18:45:00,"416 Madison St, Austin, TX 73301",2019-11,48.0,48
294224,Lightning Charging Cable,2,14.95,2019-11-25 14:27:00,"584 Walnut St, Los Angeles, CA 90001",2019-11,48.0,48
294236,AAA Batteries (4-pack),1,2.99,2019-11-26 22:34:00,"494 Willow St, Atlanta, GA 30301",2019-11,48.0,48
294201,AA Batteries (4-pack),2,3.84,2019-11-30 16:15:00,"648 Dogwood St, Seattle, WA 98101",2019-11,48.0,48
294208,Bose SoundSport Headphones,1,99.99,2019-11-30 12:58:00,"495 Spruce St, Los Angeles, CA 90001",2019-11,48.0,48
294210,AA Batteries (4-pack),1,3.84,2019-11-28 11:35:00,"119 River St, Los Angeles, CA 90001",2019-11,48.0,48
294216,Lightning Charging Cable,2,14.95,2019-11-29 09:05:00,"816 Madison St, San Francisco, CA 94016",2019-11,48.0,48
294118,iPhone,1,700.0,2019-11-25 17:12:00,"771 Jackson St, New York City, NY 10001",2019-11,48.0,48
294104,Wired Headphones,1,11.99,2019-11-29 18:18:00,"320 Highland St, New York City, NY 10001",2019-11,48.0,48
294088,iPhone,1,700.0,2019-11-25 21:59:00,"135 4th St, Los Angeles, CA 90001",2019-11,48.0,48
294097,iPhone,1,700.0,2019-11-27 12:24:00,"599 Center St, San Francisco, CA 94016",2019-11,48.0,48
294099,USB-C Charging Cable,1,11.95,2019-11-27 07:48:00,"149 Sunset St, Los Angeles, CA 90001",2019-11,48.0,48
294147,iPhone,1,700.0,2019-11-30 23:31:00,"598 Willow St, Boston, MA 02215",2019-11,48.0,48
294147,Lightning Charging Cable,1,14.95,2019-11-30 23:31:00,"598 Willow St, Boston, MA 02215",2019-11,48.0,48
294149,Wired Headphones,1,11.99,2019-11-29 09:15:00,"896 Pine St, San Francisco, CA 94016",2019-11,48.0,48
294156,Lightning Charging Cable,1,14.95,2019-11-26 14:23:00,"96 6th St, Austin, TX 73301",2019-11,48.0,48
294158,AAA Batteries (4-pack),3,2.99,2019-11-26 13:37:00,"374 9th St, San Francisco, CA 94016",2019-11,48.0,48
294143,AAA Batteries (4-pack),1,2.99,2019-11-30 21:35:00,"387 Hill St, Boston, MA 02215",2019-11,48.0,48
294130,Apple Airpods Headphones,1,150.0,2019-11-27 14:13:00,"895 10th St, New York City, NY 10001",2019-11,48.0,48
294135,Wired Headphones,1,11.99,2019-11-27 12:58:00,"35 Willow St, Boston, MA 02215",2019-11,48.0,48
294136,Lightning Charging Cable,1,14.95,2019-11-27 00:17:00,"659 4th St, New York City, NY 10001",2019-11,48.0,48
294083,AAA Batteries (4-pack),2,2.99,2019-11-25 13:24:00,"66 South St, New York City, NY 10001",2019-11,48.0,48
294344,AAA Batteries (4-pack),1,2.99,2019-11-25 18:27:00,"731 Pine St, San Francisco, CA 94016",2019-11,48.0,48
294354,USB-C Charging Cable,1,11.95,2019-11-29 02:13:00,"781 Willow St, Dallas, TX 75001",2019-11,48.0,48
294356,Apple Airpods Headphones,1,150.0,2019-11-28 17:21:00,"212 10th St, Austin, TX 73301",2019-11,48.0,48
294324,AA Batteries (4-pack),1,3.84,2019-11-28 15:43:00,"36 Jackson St, New York City, NY 10001",2019-11,48.0,48
294328,Lightning Charging Cable,1,14.95,2019-11-29 19:36:00,"2 Main St, Boston, MA 02215",2019-11,48.0,48
294338,AA Batteries (4-pack),1,3.84,2019-11-29 09:46:00,"712 Ridge St, Atlanta, GA 30301",2019-11,48.0,48
294384,USB-C Charging Cable,1,11.95,2019-11-27 06:01:00,"351 1st St, Los Angeles, CA 90001",2019-11,48.0,48
294388,USB-C Charging Cable,1,11.95,2019-11-26 15:52:00,"563 Cedar St, Los Angeles, CA 90001",2019-11,48.0,48
294389,Lightning Charging Cable,1,14.95,2019-11-29 16:27:00,"711 11th St, San Francisco, CA 94016",2019-11,48.0,48
294382,iPhone,1,700.0,2019-11-28 11:23:00,"883 Hill St, San Francisco, CA 94016",2019-11,48.0,48
294368,Apple Airpods Headphones,1,150.0,2019-11-28 21:33:00,"632 Walnut St, Boston, MA 02215",2019-11,48.0,48
294372,AA Batteries (4-pack),1,3.84,2019-11-30 14:40:00,"62 Center St, Los Angeles, CA 90001",2019-11,48.0,48
294373,Lightning Charging Cable,1,14.95,2019-11-29 11:55:00,"186 8th St, Portland, OR 97035",2019-11,48.0,48
294322,Bose SoundSport Headphones,1,99.99,2019-11-25 21:27:00,"53 Spruce St, San Francisco, CA 94016",2019-11,48.0,48
294271,AAA Batteries (4-pack),3,2.99,2019-11-30 18:14:00,"526 Main St, Dallas, TX 75001",2019-11,48.0,48
294272,Bose SoundSport Headphones,1,99.99,2019-11-30 07:11:00,"45 5th St, Los Angeles, CA 90001",2019-11,48.0,48
294278,Bose SoundSport Headphones,1,99.99,2019-11-25 15:09:00,"63 Hickory St, Los Angeles, CA 90001",2019-11,48.0,48
294279,Lightning Charging Cable,1,14.95,2019-11-29 15:20:00,"965 Walnut St, San Francisco, CA 94016",2019-11,48.0,48
294244,Lightning Charging Cable,1,14.95,2019-11-27 11:26:00,"883 1st St, Dallas, TX 75001",2019-11,48.0,48
294246,AAA Batteries (4-pack),4,2.99,2019-11-26 17:22:00,"402 Forest St, Portland, OR 97035",2019-11,48.0,48
294258,Lightning Charging Cable,1,14.95,2019-11-28 22:18:00,"89 Elm St, Boston, MA 02215",2019-11,48.0,48
294282,Apple Airpods Headphones,1,150.0,2019-11-28 20:57:00,"822 Sunset St, Los Angeles, CA 90001",2019-11,48.0,48
294305,Apple Airpods Headphones,1,150.0,2019-11-29 19:37:00,"589 Highland St, Seattle, WA 98101",2019-11,48.0,48
294311,USB-C Charging Cable,1,11.95,2019-11-30 01:56:00,"889 9th St, San Francisco, CA 94016",2019-11,48.0,48
294313,Wired Headphones,1,11.99,2019-11-28 09:40:00,"897 Forest St, Los Angeles, CA 90001",2019-11,48.0,48
294281,AA Batteries (4-pack),2,3.84,2019-11-25 19:26:00,"569 Elm St, Portland, OR 97035",2019-11,48.0,48
294300,AA Batteries (4-pack),2,3.84,2019-11-29 00:35:00,"77 Hickory St, San Francisco, CA 94016",2019-11,48.0,48
294298,iPhone,1,700.0,2019-11-28 10:38:00,"124 West St, Dallas, TX 75001",2019-11,48.0,48
293867,Lightning Charging Cable,1,14.95,2019-11-30 17:07:00,"767 10th St, Austin, TX 73301",2019-11,48.0,48
293869,Apple Airpods Headphones,1,150.0,2019-11-28 12:23:00,"253 Highland St, New York City, NY 10001",2019-11,48.0,48
293878,AA Batteries (4-pack),1,3.84,2019-11-28 23:31:00,"617 Wilson St, Portland, OR 97035",2019-11,48.0,48
293874,USB-C Charging Cable,1,11.95,2019-11-25 08:04:00,"383 14th St, San Francisco, CA 94016",2019-11,48.0,48
293850,Wired Headphones,1,11.99,2019-11-28 17:40:00,"60 Lakeview St, San Francisco, CA 94016",2019-11,48.0,48
293856,AA Batteries (4-pack),1,3.84,2019-11-27 12:48:00,"658 Forest St, San Francisco, CA 94016",2019-11,48.0,48
293906,AA Batteries (4-pack),1,3.84,2019-11-29 17:38:00,"135 Meadow St, Portland, OR 97035",2019-11,48.0,48
293907,Bose SoundSport Headphones,1,99.99,2019-11-29 09:36:00,"243 Pine St, Atlanta, GA 30301",2019-11,48.0,48
293913,Apple Airpods Headphones,1,150.0,2019-11-28 15:13:00,"148 Maple St, San Francisco, CA 94016",2019-11,48.0,48
293915,Apple Airpods Headphones,1,150.0,2019-11-27 10:11:00,"341 9th St, Portland, OR 97035",2019-11,48.0,48
293904,USB-C Charging Cable,1,11.95,2019-11-29 19:34:00,"337 Pine St, Dallas, TX 75001",2019-11,48.0,48
293890,iPhone,1,700.0,2019-11-28 15:51:00,"248 River St, New York City, NY 10001",2019-11,48.0,48
293890,Lightning Charging Cable,1,14.95,2019-11-28 15:51:00,"248 River St, New York City, NY 10001",2019-11,48.0,48
293798,AAA Batteries (4-pack),1,2.99,2019-11-28 21:14:00,"397 Lakeview St, New York City, NY 10001",2019-11,48.0,48
293799,Lightning Charging Cable,1,14.95,2019-11-27 10:48:00,"266 Chestnut St, San Francisco, CA 94016",2019-11,48.0,48
293769,USB-C Charging Cable,1,11.95,2019-11-27 15:29:00,"328 Jackson St, Los Angeles, CA 90001",2019-11,48.0,48
293919,AA Batteries (4-pack),1,3.84,2019-11-26 13:01:00,"530 12th St, Los Angeles, CA 90001",2019-11,48.0,48
293829,Lightning Charging Cable,1,14.95,2019-11-30 06:31:00,"770 River St, Los Angeles, CA 90001",2019-11,48.0,48
293832,Apple Airpods Headphones,1,150.0,2019-11-26 16:14:00,"384 14th St, San Francisco, CA 94016",2019-11,48.0,48
293838,iPhone,1,700.0,2019-11-28 10:14:00,"35 North St, San Francisco, CA 94016",2019-11,48.0,48
293838,Lightning Charging Cable,1,14.95,2019-11-28 10:14:00,"35 North St, San Francisco, CA 94016",2019-11,48.0,48
293839,Apple Airpods Headphones,1,150.0,2019-11-30 20:11:00,"270 Elm St, San Francisco, CA 94016",2019-11,48.0,48
293840,Apple Airpods Headphones,1,150.0,2019-11-28 11:11:00,"210 10th St, New York City, NY 10001",2019-11,48.0,48
293820,USB-C Charging Cable,1,11.95,2019-11-27 01:46:00,"951 6th St, Los Angeles, CA 90001",2019-11,48.0,48
294025,AA Batteries (4-pack),1,3.84,2019-11-25 18:32:00,"727 Meadow St, San Francisco, CA 94016",2019-11,48.0,48
294035,Lightning Charging Cable,1,14.95,2019-11-25 21:32:00,"92 South St, San Francisco, CA 94016",2019-11,48.0,48
294035,Apple Airpods Headphones,1,150.0,2019-11-25 21:32:00,"92 South St, San Francisco, CA 94016",2019-11,48.0,48
294023,AAA Batteries (4-pack),1,2.99,2019-11-27 17:19:00,"131 Johnson St, Portland, OR 97035",2019-11,48.0,48
294008,AA Batteries (4-pack),1,3.84,2019-11-30 14:36:00,"637 Wilson St, Portland, OR 97035",2019-11,48.0,48
294009,Apple Airpods Headphones,1,150.0,2019-11-26 17:20:00,"612 Sunset St, Dallas, TX 75001",2019-11,48.0,48
294010,AAA Batteries (4-pack),1,2.99,2019-11-29 11:52:00,"800 Jackson St, San Francisco, CA 94016",2019-11,48.0,48
294011,Lightning Charging Cable,1,14.95,2019-11-25 20:14:00,"911 Cherry St, Los Angeles, CA 90001",2019-11,48.0,48
294021,Apple Airpods Headphones,1,150.0,2019-11-29 16:13:00,"333 2nd St, Los Angeles, CA 90001",2019-11,48.0,48
294066,Wired Headphones,1,11.99,2019-11-29 18:32:00,"376 Hill St, Atlanta, GA 30301",2019-11,48.0,48
294069,USB-C Charging Cable,1,11.95,2019-11-26 10:34:00,"29 Maple St, Atlanta, GA 30301",2019-11,48.0,48
294073,AA Batteries (4-pack),2,3.84,2019-11-27 10:33:00,"938 Washington St, Dallas, TX 75001",2019-11,48.0,48
294075,AAA Batteries (4-pack),1,2.99,2019-11-25 16:14:00,"34 Jackson St, San Francisco, CA 94016",2019-11,48.0,48
294079,Wired Headphones,1,11.99,2019-11-27 11:07:00,"477 Lake St, Los Angeles, CA 90001",2019-11,48.0,48
294048,Lightning Charging Cable,1,14.95,2019-11-29 22:29:00,"712 1st St, New York City, NY 10001",2019-11,48.0,48
294052,AAA Batteries (4-pack),1,2.99,2019-11-30 16:17:00,"528 Washington St, Portland, ME 04101",2019-11,48.0,48
294053,AAA Batteries (4-pack),2,2.99,2019-11-27 08:36:00,"956 Pine St, Dallas, TX 75001",2019-11,48.0,48
293947,USB-C Charging Cable,1,11.95,2019-11-30 13:37:00,"935 Madison St, New York City, NY 10001",2019-11,48.0,48
293949,Lightning Charging Cable,1,14.95,2019-11-30 11:58:00,"500 Adams St, New York City, NY 10001",2019-11,48.0,48
293953,AA Batteries (4-pack),2,3.84,2019-11-28 12:36:00,"868 Cherry St, Los Angeles, CA 90001",2019-11,48.0,48
293942,Lightning Charging Cable,1,14.95,2019-11-29 21:31:00,"659 River St, Atlanta, GA 30301",2019-11,48.0,48
293931,iPhone,1,700.0,2019-11-30 15:32:00,"429 Lake St, San Francisco, CA 94016",2019-11,48.0,48
293940,AA Batteries (4-pack),1,3.84,2019-11-28 12:00:00,"543 Main St, San Francisco, CA 94016",2019-11,48.0,48
293984,USB-C Charging Cable,1,11.95,2019-11-28 16:04:00,"17 Pine St, San Francisco, CA 94016",2019-11,48.0,48
293987,Apple Airpods Headphones,1,150.0,2019-11-29 12:44:00,"613 13th St, San Francisco, CA 94016",2019-11,48.0,48
293992,USB-C Charging Cable,1,11.95,2019-11-26 22:00:00,"159 Hill St, Boston, MA 02215",2019-11,48.0,48
293979,Lightning Charging Cable,1,14.95,2019-11-26 11:31:00,"600 South St, Boston, MA 02215",2019-11,48.0,48
293967,Bose SoundSport Headphones,1,99.99,2019-11-29 19:37:00,"107 13th St, San Francisco, CA 94016",2019-11,48.0,48
293968,USB-C Charging Cable,2,11.95,2019-11-30 12:15:00,"927 10th St, San Francisco, CA 94016",2019-11,48.0,48
293972,Lightning Charging Cable,1,14.95,2019-11-26 09:50:00,"681 North St, Boston, MA 02215",2019-11,48.0,48
282729,AAA Batteries (4-pack),2,2.99,2019-11-26 16:41:00,"413 Dogwood St, San Francisco, CA 94016",2019-11,48.0,48
282720,AA Batteries (4-pack),2,3.84,2019-11-26 21:33:00,"706 7th St, Los Angeles, CA 90001",2019-11,48.0,48
282752,AAA Batteries (4-pack),2,2.99,2019-11-26 19:44:00,"243 Maple St, Boston, MA 02215",2019-11,48.0,48
282750,AAA Batteries (4-pack),3,2.99,2019-11-30 19:44:00,"59 12th St, Los Angeles, CA 90001",2019-11,48.0,48
282737,Wired Headphones,1,11.99,2019-11-28 08:24:00,"421 Highland St, Atlanta, GA 30301",2019-11,48.0,48
282712,Lightning Charging Cable,2,14.95,2019-11-28 21:26:00,"297 10th St, Atlanta, GA 30301",2019-11,48.0,48
282680,Lightning Charging Cable,1,14.95,2019-11-29 10:39:00,"245 Chestnut St, New York City, NY 10001",2019-11,48.0,48
282672,Apple Airpods Headphones,1,150.0,2019-11-30 23:56:00,"449 6th St, Atlanta, GA 30301",2019-11,48.0,48
282702,Apple Airpods Headphones,1,150.0,2019-11-27 11:45:00,"770 Cherry St, San Francisco, CA 94016",2019-11,48.0,48
282695,Apple Airpods Headphones,1,150.0,2019-11-25 11:25:00,"765 Main St, Los Angeles, CA 90001",2019-11,48.0,48
282824,iPhone,1,700.0,2019-11-27 15:25:00,"848 Pine St, New York City, NY 10001",2019-11,48.0,48
282808,iPhone,1,700.0,2019-11-28 08:22:00,"389 10th St, Boston, MA 02215",2019-11,48.0,48
282826,AAA Batteries (4-pack),3,2.99,2019-11-25 20:56:00,"852 South St, New York City, NY 10001",2019-11,48.0,48
282845,Apple Airpods Headphones,1,150.0,2019-11-27 02:00:00,"218 Maple St, Boston, MA 02215",2019-11,48.0,48
282845,iPhone,1,700.0,2019-11-27 02:00:00,"218 Maple St, Boston, MA 02215",2019-11,48.0,48
282843,Apple Airpods Headphones,1,150.0,2019-11-26 20:17:00,"166 7th St, Austin, TX 73301",2019-11,48.0,48
282839,AAA Batteries (4-pack),1,2.99,2019-11-25 20:05:00,"630 Spruce St, Boston, MA 02215",2019-11,48.0,48
282827,Lightning Charging Cable,1,14.95,2019-11-27 10:40:00,"640 2nd St, New York City, NY 10001",2019-11,48.0,48
282802,AA Batteries (4-pack),3,3.84,2019-11-26 13:59:00,"871 Jackson St, Dallas, TX 75001",2019-11,48.0,48
282779,AA Batteries (4-pack),1,3.84,2019-11-25 01:20:00,"260 Meadow St, Los Angeles, CA 90001",2019-11,48.0,48
282777,AAA Batteries (4-pack),1,2.99,2019-11-30 17:39:00,"903 Willow St, Seattle, WA 98101",2019-11,48.0,48
282776,Lightning Charging Cable,1,14.95,2019-11-25 18:05:00,"956 10th St, Atlanta, GA 30301",2019-11,48.0,48
282767,AA Batteries (4-pack),1,3.84,2019-11-26 20:11:00,"705 12th St, Seattle, WA 98101",2019-11,48.0,48
282762,Lightning Charging Cable,1,14.95,2019-11-30 15:52:00,"725 Main St, Austin, TX 73301",2019-11,48.0,48
282794,Apple Airpods Headphones,1,150.0,2019-11-30 23:43:00,"513 1st St, San Francisco, CA 94016",2019-11,48.0,48
282792,Wired Headphones,1,11.99,2019-11-25 19:16:00,"177 2nd St, San Francisco, CA 94016",2019-11,48.0,48
282550,Wired Headphones,1,11.99,2019-11-30 08:40:00,"975 Main St, Dallas, TX 75001",2019-11,48.0,48
282547,Lightning Charging Cable,1,14.95,2019-11-28 14:48:00,"611 Highland St, San Francisco, CA 94016",2019-11,48.0,48
282573,iPhone,1,700.0,2019-11-27 12:31:00,"388 6th St, New York City, NY 10001",2019-11,48.0,48
282567,USB-C Charging Cable,1,11.95,2019-11-25 08:39:00,"695 Cedar St, Los Angeles, CA 90001",2019-11,48.0,48
282501,Bose SoundSport Headphones,1,99.99,2019-11-30 13:16:00,"691 13th St, Boston, MA 02215",2019-11,48.0,48
282499,Apple Airpods Headphones,1,150.0,2019-11-27 19:45:00,"314 Cedar St, Portland, OR 97035",2019-11,48.0,48
282493,USB-C Charging Cable,1,11.95,2019-11-29 13:44:00,"200 West St, Seattle, WA 98101",2019-11,48.0,48
282489,USB-C Charging Cable,1,11.95,2019-11-30 12:44:00,"428 11th St, Los Angeles, CA 90001",2019-11,48.0,48
282488,Bose SoundSport Headphones,1,99.99,2019-11-26 18:13:00,"201 Lake St, San Francisco, CA 94016",2019-11,48.0,48
282487,AAA Batteries (4-pack),3,2.99,2019-11-27 18:58:00,"436 River St, New York City, NY 10001",2019-11,48.0,48
282516,Bose SoundSport Headphones,1,99.99,2019-11-26 16:34:00,"249 Hickory St, San Francisco, CA 94016",2019-11,48.0,48
282513,AA Batteries (4-pack),1,3.84,2019-11-27 19:55:00,"860 Meadow St, Los Angeles, CA 90001",2019-11,48.0,48
282576,iPhone,1,700.0,2019-11-26 19:57:00,"89 Church St, Boston, MA 02215",2019-11,48.0,48
282577,AAA Batteries (4-pack),2,2.99,2019-11-28 22:03:00,"213 Forest St, San Francisco, CA 94016",2019-11,48.0,48
282635,Wired Headphones,1,11.99,2019-11-26 11:08:00,"62 Park St, Boston, MA 02215",2019-11,48.0,48
282625,AA Batteries (4-pack),2,3.84,2019-11-30 14:11:00,"513 Maple St, Portland, OR 97035",2019-11,48.0,48
282644,AA Batteries (4-pack),2,3.84,2019-11-29 13:08:00,"703 Cedar St, Portland, OR 97035",2019-11,48.0,48
282657,Bose SoundSport Headphones,1,99.99,2019-11-25 16:25:00,"891 Elm St, Portland, ME 04101",2019-11,48.0,48
282653,USB-C Charging Cable,1,11.95,2019-11-29 19:24:00,"424 10th St, San Francisco, CA 94016",2019-11,48.0,48
282648,Wired Headphones,1,11.99,2019-11-29 12:18:00,"959 Cedar St, Atlanta, GA 30301",2019-11,48.0,48
282648,iPhone,1,700.0,2019-11-29 12:18:00,"959 Cedar St, Atlanta, GA 30301",2019-11,48.0,48
282596,USB-C Charging Cable,1,11.95,2019-11-25 06:18:00,"197 Maple St, Boston, MA 02215",2019-11,48.0,48
282590,Bose SoundSport Headphones,1,99.99,2019-11-26 08:43:00,"469 Hickory St, Los Angeles, CA 90001",2019-11,48.0,48
282579,AA Batteries (4-pack),2,3.84,2019-11-29 20:28:00,"490 Madison St, Dallas, TX 75001",2019-11,48.0,48
282604,AAA Batteries (4-pack),1,2.99,2019-11-28 19:21:00,"78 4th St, New York City, NY 10001",2019-11,48.0,48
283098,AAA Batteries (4-pack),1,2.99,2019-11-27 20:46:00,"931 14th St, Los Angeles, CA 90001",2019-11,48.0,48
283096,Lightning Charging Cable,1,14.95,2019-11-30 15:14:00,"495 Main St, Atlanta, GA 30301",2019-11,48.0,48
283094,AAA Batteries (4-pack),1,2.99,2019-11-29 08:41:00,"192 9th St, San Francisco, CA 94016",2019-11,48.0,48
283105,AA Batteries (4-pack),1,3.84,2019-11-28 17:03:00,"220 Lake St, Portland, OR 97035",2019-11,48.0,48
283123,AA Batteries (4-pack),1,3.84,2019-11-30 22:07:00,"990 Hickory St, Los Angeles, CA 90001",2019-11,48.0,48
283115,Lightning Charging Cable,1,14.95,2019-11-25 11:07:00,"819 7th St, New York City, NY 10001",2019-11,48.0,48
