Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
249082,USB-C Charging Cable,1,11.95,2019-09-13 07:03:00,"515 11th St, Dallas, TX 75001",2019-09,37.0,37
249100,Bose SoundSport Headphones,1,99.99,2019-09-13 16:42:00,"839 Spruce St, Dallas, TX 75001",2019-09,37.0,37
249058,AA Batteries (4-pack),1,3.84,2019-09-14 17:37:00,"612 8th St, Atlanta, GA 30301",2019-09,37.0,37
249031,AAA Batteries (4-pack),2,2.99,2019-09-14 21:56:00,"370 Pine St, Portland, OR 97035",2019-09,37.0,37
249035,AA Batteries (4-pack),1,3.84,2019-09-09 18:46:00,"677 Spruce St, Seattle, WA 98101",2019-09,37.0,37
249021,Bose SoundSport Headphones,1,99.99,2019-09-15 16:09:00,"74 Lincoln St, San Francisco, CA 94016",2019-09,37.0,37
249019,Bose SoundSport Headphones,1,99.99,2019-09-14 19:56:00,"763 Church St, Portland, OR 97035",2019-09,37.0,37
249037,Lightning Charging Cable,1,14.95,2019-09-09 22:56:00,"123 Johnson St, Seattle, WA 98101",2019-09,37.0,37
249038,AA Batteries (4-pack),1,3.84,2019-09-09 12:45:00,"781 Maple St, Seattle, WA 98101",2019-09,37.0,37
249055,USB-C Charging Cable,1,11.95,2019-09-13 22:23:00,"501 Cedar St, Austin, TX 73301",2019-09,37.0,37
249053,USB-C Charging Cable,3,11.95,2019-09-10 10:16:00,"607 Pine St, New York City, NY 10001",2019-09,37.0,37
249051,USB-C Charging Cable,1,11.95,2019-09-13 02:49:00,"303 River St, Boston, MA 02215",2019-09,37.0,37
249039,AAA Batteries (4-pack),1,2.99,2019-09-09 09:02:00,"200 Dogwood St, San Francisco, CA 94016",2019-09,37.0,37
249059,Lightning Charging Cable,1,14.95,2019-09-09 08:39:00,"829 Cherry St, Atlanta, GA 30301",2019-09,37.0,37
249103,Bose SoundSport Headphones,1,99.99,2019-09-09 19:06:00,"582 Lakeview St, San Francisco, CA 94016",2019-09,37.0,37
249157,AAA Batteries (4-pack),2,2.99,2019-09-10 01:00:00,"553 Washington St, Los Angeles, CA 90001",2019-09,37.0,37
249152,Apple Airpods Headphones,1,150.0,2019-09-11 21:14:00,"761 Washington St, New York City, NY 10001",2019-09,37.0,37
249148,Apple Airpods Headphones,1,150.0,2019-09-13 15:31:00,"631 Johnson St, San Francisco, CA 94016",2019-09,37.0,37
249178,Bose SoundSport Headphones,1,99.99,2019-09-15 22:00:00,"570 Willow St, Atlanta, GA 30301",2019-09,37.0,37
249176,AAA Batteries (4-pack),2,2.99,2019-09-15 08:12:00,"672 4th St, Seattle, WA 98101",2019-09,37.0,37
249174,Bose SoundSport Headphones,1,99.99,2019-09-09 09:52:00,"808 Adams St, Austin, TX 73301",2019-09,37.0,37
249169,AAA Batteries (4-pack),4,2.99,2019-09-14 20:06:00,"151 Highland St, Atlanta, GA 30301",2019-09,37.0,37
249168,USB-C Charging Cable,1,11.95,2019-09-14 19:07:00,"128 West St, New York City, NY 10001",2019-09,37.0,37
249144,Wired Headphones,1,11.99,2019-09-09 15:24:00,"404 Madison St, Portland, ME 04101",2019-09,37.0,37
249142,USB-C Charging Cable,1,11.95,2019-09-12 15:42:00,"897 Meadow St, New York City, NY 10001",2019-09,37.0,37
249116,USB-C Charging Cable,1,11.95,2019-09-10 13:11:00,"605 Cedar St, San Francisco, CA 94016",2019-09,37.0,37
249107,Wired Headphones,1,11.99,2019-09-14 18:09:00,"606 North St, Los Angeles, CA 90001",2019-09,37.0,37
249104,Lightning Charging Cable,1,14.95,2019-09-13 12:50:00,"323 2nd St, Boston, MA 02215",2019-09,37.0,37
249121,Bose SoundSport Headphones,1,99.99,2019-09-12 21:42:00,"449 7th St, Atlanta, GA 30301",2019-09,37.0,37
249136,Wired Headphones,1,11.99,2019-09-10 15:10:00,"98 Park St, Atlanta, GA 30301",2019-09,37.0,37
249130,Lightning Charging Cable,1,14.95,2019-09-14 00:26:00,"349 Main St, Boston, MA 02215",2019-09,37.0,37
249127,Lightning Charging Cable,1,14.95,2019-09-14 17:55:00,"440 West St, New York City, NY 10001",2019-09,37.0,37
248903,Bose SoundSport Headphones,1,99.99,2019-09-09 19:48:00,"817 River St, Los Angeles, CA 90001",2019-09,37.0,37
248899,27in FHD Monitor,1,149.99,2019-09-11 18:00:00,"859 Spruce St, New York City, NY 10001",2019-09,37.0,37
248891,AA Batteries (4-pack),2,3.84,2019-09-10 20:20:00,"263 Lincoln St, San Francisco, CA 94016",2019-09,37.0,37
248896,Bose SoundSport Headphones,1,99.99,2019-09-15 14:19:00,"14 Madison St, Seattle, WA 98101",2019-09,37.0,37
248906,Bose SoundSport Headphones,1,99.99,2019-09-10 14:47:00,"14 Chestnut St, San Francisco, CA 94016",2019-09,37.0,37
248920,27in FHD Monitor,1,149.99,2019-09-15 18:26:00,"838 Elm St, New York City, NY 10001",2019-09,37.0,37
248915,Bose SoundSport Headphones,1,99.99,2019-09-11 14:50:00,"978 Meadow St, Boston, MA 02215",2019-09,37.0,37
248911,Wired Headphones,1,11.99,2019-09-15 11:38:00,"763 Adams St, Boston, MA 02215",2019-09,37.0,37
248909,Bose SoundSport Headphones,1,99.99,2019-09-15 17:15:00,"639 Jackson St, Los Angeles, CA 90001",2019-09,37.0,37
248887,AAA Batteries (4-pack),1,2.99,2019-09-13 13:20:00,"846 6th St, Seattle, WA 98101",2019-09,37.0,37
248886,USB-C Charging Cable,2,11.95,2019-09-11 23:00:00,"355 12th St, Boston, MA 02215",2019-09,37.0,37
248885,USB-C Charging Cable,1,11.95,2019-09-15 23:41:00,"637 Cedar St, Dallas, TX 75001",2019-09,37.0,37
248856,USB-C Charging Cable,1,11.95,2019-09-15 14:00:00,"514 10th St, Dallas, TX 75001",2019-09,37.0,37
248861,AA Batteries (4-pack),1,3.84,2019-09-12 21:39:00,"738 7th St, San Francisco, CA 94016",2019-09,37.0,37
248927,Wired Headphones,1,11.99,2019-09-09 21:53:00,"321 Washington St, New York City, NY 10001",2019-09,37.0,37
248862,Wired Headphones,1,11.99,2019-09-11 18:35:00,"231 Lincoln St, Boston, MA 02215",2019-09,37.0,37
248882,Apple Airpods Headphones,1,150.0,2019-09-12 10:23:00,"365 Cedar St, Boston, MA 02215",2019-09,37.0,37
248881,Bose SoundSport Headphones,1,99.99,2019-09-15 18:05:00,"36 Madison St, Seattle, WA 98101",2019-09,37.0,37
248874,AAA Batteries (4-pack),1,2.99,2019-09-11 09:13:00,"761 Lake St, Boston, MA 02215",2019-09,37.0,37
248872,AA Batteries (4-pack),1,3.84,2019-09-15 10:02:00,"90 Willow St, Los Angeles, CA 90001",2019-09,37.0,37
248990,AAA Batteries (4-pack),2,2.99,2019-09-10 19:50:00,"244 North St, Portland, OR 97035",2019-09,37.0,37
249010,AA Batteries (4-pack),1,3.84,2019-09-10 10:07:00,"436 5th St, New York City, NY 10001",2019-09,37.0,37
249001,AAA Batteries (4-pack),1,2.99,2019-09-10 00:34:00,"95 Cherry St, Los Angeles, CA 90001",2019-09,37.0,37
248998,AA Batteries (4-pack),1,3.84,2019-09-11 14:45:00,"327 Chestnut St, Atlanta, GA 30301",2019-09,37.0,37
248995,Lightning Charging Cable,1,14.95,2019-09-12 14:17:00,"497 Hickory St, Atlanta, GA 30301",2019-09,37.0,37
248974,Apple Airpods Headphones,1,150.0,2019-09-12 23:11:00,"367 2nd St, Boston, MA 02215",2019-09,37.0,37
248947,Lightning Charging Cable,1,14.95,2019-09-13 19:59:00,"71 Hickory St, Seattle, WA 98101",2019-09,37.0,37
248943,USB-C Charging Cable,1,11.95,2019-09-11 17:48:00,"555 Hickory St, Dallas, TX 75001",2019-09,37.0,37
248932,USB-C Charging Cable,1,11.95,2019-09-15 15:30:00,"531 Sunset St, Dallas, TX 75001",2019-09,37.0,37
248958,Lightning Charging Cable,1,14.95,2019-09-09 12:18:00,"89 River St, Boston, MA 02215",2019-09,37.0,37
249426,AA Batteries (4-pack),1,3.84,2019-09-10 16:52:00,"874 Cherry St, Los Angeles, CA 90001",2019-09,37.0,37
249419,AAA Batteries (4-pack),2,2.99,2019-09-10 20:32:00,"3 Meadow St, Atlanta, GA 30301",2019-09,37.0,37
249429,Lightning Charging Cable,1,14.95,2019-09-11 09:11:00,"352 14th St, Austin, TX 73301",2019-09,37.0,37
249443,Apple Airpods Headphones,1,150.0,2019-09-12 16:15:00,"83 West St, Portland, OR 97035",2019-09,37.0,37
249435,USB-C Charging Cable,1,11.95,2019-09-15 10:52:00,"269 Pine St, Seattle, WA 98101",2019-09,37.0,37
249430,Wired Headphones,1,11.99,2019-09-15 19:18:00,"938 Walnut St, Seattle, WA 98101",2019-09,37.0,37
249383,Lightning Charging Cable,1,14.95,2019-09-10 12:33:00,"74 North St, Austin, TX 73301",2019-09,37.0,37
249379,USB-C Charging Cable,1,11.95,2019-09-13 16:51:00,"863 Elm St, Atlanta, GA 30301",2019-09,37.0,37
249372,Lightning Charging Cable,1,14.95,2019-09-15 16:25:00,"961 Hickory St, New York City, NY 10001",2019-09,37.0,37
249369,USB-C Charging Cable,1,11.95,2019-09-14 20:17:00,"441 South St, Dallas, TX 75001",2019-09,37.0,37
249404,Wired Headphones,1,11.99,2019-09-14 23:37:00,"393 4th St, Seattle, WA 98101",2019-09,37.0,37
249399,USB-C Charging Cable,1,11.95,2019-09-10 16:07:00,"348 Adams St, Dallas, TX 75001",2019-09,37.0,37
249394,AAA Batteries (4-pack),1,2.99,2019-09-13 08:23:00,"882 Dogwood St, Dallas, TX 75001",2019-09,37.0,37
249449,Wired Headphones,1,11.99,2019-09-09 21:15:00,"206 6th St, Seattle, WA 98101",2019-09,37.0,37
249509,AA Batteries (4-pack),1,3.84,2019-09-09 20:52:00,"724 6th St, San Francisco, CA 94016",2019-09,37.0,37
249504,Wired Headphones,2,11.99,2019-09-12 10:03:00,"599 Pine St, New York City, NY 10001",2019-09,37.0,37
249499,USB-C Charging Cable,1,11.95,2019-09-14 16:11:00,"124 Dogwood St, Austin, TX 73301",2019-09,37.0,37
249497,AA Batteries (4-pack),2,3.84,2019-09-12 12:43:00,"436 Hill St, Atlanta, GA 30301",2019-09,37.0,37
249515,Bose SoundSport Headphones,1,99.99,2019-09-12 07:42:00,"982 West St, Dallas, TX 75001",2019-09,37.0,37
249520,Wired Headphones,1,11.99,2019-09-12 08:30:00,"794 Lakeview St, Boston, MA 02215",2019-09,37.0,37
249516,AAA Batteries (4-pack),1,2.99,2019-09-10 18:47:00,"731 Madison St, San Francisco, CA 94016",2019-09,37.0,37
249494,AA Batteries (4-pack),1,3.84,2019-09-13 12:53:00,"426 Pine St, San Francisco, CA 94016",2019-09,37.0,37
249453,Wired Headphones,1,11.99,2019-09-15 12:37:00,"130 North St, Boston, MA 02215",2019-09,37.0,37
249489,27in FHD Monitor,1,149.99,2019-09-12 21:02:00,"122 10th St, Los Angeles, CA 90001",2019-09,37.0,37
249488,AAA Batteries (4-pack),2,2.99,2019-09-15 21:22:00,"347 Maple St, San Francisco, CA 94016",2019-09,37.0,37
249485,Lightning Charging Cable,1,14.95,2019-09-13 19:34:00,"407 Chestnut St, Los Angeles, CA 90001",2019-09,37.0,37
249482,Wired Headphones,1,11.99,2019-09-10 16:02:00,"325 Lakeview St, Boston, MA 02215",2019-09,37.0,37
249475,Lightning Charging Cable,1,14.95,2019-09-14 21:52:00,"497 Spruce St, Austin, TX 73301",2019-09,37.0,37
249472,USB-C Charging Cable,1,11.95,2019-09-10 06:57:00,"14 Dogwood St, San Francisco, CA 94016",2019-09,37.0,37
249251,Apple Airpods Headphones,1,150.0,2019-09-10 15:42:00,"245 8th St, Portland, OR 97035",2019-09,37.0,37
249238,Apple Airpods Headphones,1,150.0,2019-09-13 17:18:00,"557 Adams St, Seattle, WA 98101",2019-09,37.0,37
249237,AAA Batteries (4-pack),1,2.99,2019-09-11 12:16:00,"318 Madison St, Los Angeles, CA 90001",2019-09,37.0,37
249254,Bose SoundSport Headphones,1,99.99,2019-09-14 08:48:00,"126 1st St, Boston, MA 02215",2019-09,37.0,37
249256,AA Batteries (4-pack),1,3.84,2019-09-11 10:51:00,"503 7th St, Austin, TX 73301",2019-09,37.0,37
249272,Wired Headphones,1,11.99,2019-09-12 19:00:00,"609 Chestnut St, San Francisco, CA 94016",2019-09,37.0,37
249261,Wired Headphones,1,11.99,2019-09-13 12:13:00,"188 Lakeview St, Los Angeles, CA 90001",2019-09,37.0,37
249193,AAA Batteries (4-pack),1,2.99,2019-09-09 16:37:00,"491 Walnut St, San Francisco, CA 94016",2019-09,37.0,37
249192,Apple Airpods Headphones,1,150.0,2019-09-09 22:49:00,"157 Forest St, Portland, ME 04101",2019-09,37.0,37
249276,Wired Headphones,1,11.99,2019-09-10 22:10:00,"225 Hickory St, Seattle, WA 98101",2019-09,37.0,37
249231,AAA Batteries (4-pack),1,2.99,2019-09-15 11:53:00,"69 Lakeview St, New York City, NY 10001",2019-09,37.0,37
249218,Wired Headphones,1,11.99,2019-09-12 13:12:00,"611 Center St, Los Angeles, CA 90001",2019-09,37.0,37
249215,AAA Batteries (4-pack),1,2.99,2019-09-10 00:25:00,"748 Wilson St, San Francisco, CA 94016",2019-09,37.0,37
249341,Lightning Charging Cable,2,14.95,2019-09-09 13:50:00,"905 Spruce St, Atlanta, GA 30301",2019-09,37.0,37
249337,AAA Batteries (4-pack),1,2.99,2019-09-14 12:52:00,"934 Jefferson St, New York City, NY 10001",2019-09,37.0,37
249343,Bose SoundSport Headphones,1,99.99,2019-09-09 13:44:00,"147 Maple St, Los Angeles, CA 90001",2019-09,37.0,37
249350,Apple Airpods Headphones,1,150.0,2019-09-15 21:05:00,"51 Spruce St, New York City, NY 10001",2019-09,37.0,37
249348,Bose SoundSport Headphones,1,99.99,2019-09-13 11:28:00,"761 River St, New York City, NY 10001",2019-09,37.0,37
249323,Lightning Charging Cable,1,14.95,2019-09-11 14:37:00,"154 Madison St, New York City, NY 10001",2019-09,37.0,37
249293,Bose SoundSport Headphones,1,99.99,2019-09-10 11:46:00,"361 Spruce St, Portland, OR 97035",2019-09,37.0,37
249287,USB-C Charging Cable,1,11.95,2019-09-13 12:09:00,"286 Park St, Seattle, WA 98101",2019-09,37.0,37
249284,Lightning Charging Cable,1,14.95,2019-09-12 12:50:00,"898 Jefferson St, Atlanta, GA 30301",2019-09,37.0,37
249283,AA Batteries (4-pack),1,3.84,2019-09-11 14:10:00,"304 2nd St, New York City, NY 10001",2019-09,37.0,37
249282,Lightning Charging Cable,1,14.95,2019-09-13 20:09:00,"90 12th St, San Francisco, CA 94016",2019-09,37.0,37
249318,AAA Batteries (4-pack),4,2.99,2019-09-09 15:43:00,"583 Lincoln St, Los Angeles, CA 90001",2019-09,37.0,37
249311,Apple Airpods Headphones,1,150.0,2019-09-12 13:53:00,"548 Pine St, San Francisco, CA 94016",2019-09,37.0,37
249305,Bose SoundSport Headphones,1,99.99,2019-09-15 05:24:00,"740 Park St, Los Angeles, CA 90001",2019-09,37.0,37
248372,Lightning Charging Cable,1,14.95,2019-09-09 20:39:00,"906 1st St, Atlanta, GA 30301",2019-09,37.0,37
248371,Wired Headphones,1,11.99,2019-09-14 09:50:00,"378 10th St, Boston, MA 02215",2019-09,37.0,37
248364,27in FHD Monitor,1,149.99,2019-09-13 10:47:00,"535 7th St, New York City, NY 10001",2019-09,37.0,37
248377,USB-C Charging Cable,1,11.95,2019-09-13 14:05:00,"965 Center St, Los Angeles, CA 90001",2019-09,37.0,37
248378,Lightning Charging Cable,1,14.95,2019-09-12 06:19:00,"662 Walnut St, Los Angeles, CA 90001",2019-09,37.0,37
248385,AAA Batteries (4-pack),1,2.99,2019-09-10 09:33:00,"488 Lakeview St, San Francisco, CA 94016",2019-09,37.0,37
248383,Wired Headphones,1,11.99,2019-09-14 23:15:00,"854 Ridge St, Boston, MA 02215",2019-09,37.0,37
248382,AAA Batteries (4-pack),1,2.99,2019-09-10 20:08:00,"383 Meadow St, San Francisco, CA 94016",2019-09,37.0,37
248353,Wired Headphones,1,11.99,2019-09-11 15:10:00,"965 7th St, Atlanta, GA 30301",2019-09,37.0,37
248330,AAA Batteries (4-pack),1,2.99,2019-09-12 14:40:00,"862 Cedar St, Seattle, WA 98101",2019-09,37.0,37
248325,Lightning Charging Cable,1,14.95,2019-09-14 16:10:00,"859 9th St, San Francisco, CA 94016",2019-09,37.0,37
248322,AA Batteries (4-pack),2,3.84,2019-09-13 15:08:00,"279 Hill St, San Francisco, CA 94016",2019-09,37.0,37
248320,Apple Airpods Headphones,1,150.0,2019-09-10 22:49:00,"343 Lakeview St, Atlanta, GA 30301",2019-09,37.0,37
248316,Lightning Charging Cable,1,14.95,2019-09-15 16:11:00,"479 Park St, San Francisco, CA 94016",2019-09,37.0,37
248342,Apple Airpods Headphones,1,150.0,2019-09-11 00:43:00,"922 Elm St, New York City, NY 10001",2019-09,37.0,37
248340,AAA Batteries (4-pack),1,2.99,2019-09-13 20:08:00,"896 12th St, Seattle, WA 98101",2019-09,37.0,37
248449,Lightning Charging Cable,1,14.95,2019-09-11 10:00:00,"656 6th St, New York City, NY 10001",2019-09,37.0,37
248447,AAA Batteries (4-pack),2,2.99,2019-09-10 17:31:00,"669 Washington St, San Francisco, CA 94016",2019-09,37.0,37
248446,AAA Batteries (4-pack),2,2.99,2019-09-14 12:51:00,"684 Dogwood St, Portland, ME 04101",2019-09,37.0,37
248445,AA Batteries (4-pack),2,3.84,2019-09-14 20:38:00,"344 Park St, New York City, NY 10001",2019-09,37.0,37
248463,USB-C Charging Cable,1,11.95,2019-09-10 16:07:00,"255 Cherry St, New York City, NY 10001",2019-09,37.0,37
248479,Wired Headphones,1,11.99,2019-09-11 21:07:00,"484 Park St, Los Angeles, CA 90001",2019-09,37.0,37
248477,USB-C Charging Cable,1,11.95,2019-09-09 14:17:00,"978 Elm St, Dallas, TX 75001",2019-09,37.0,37
248474,27in FHD Monitor,1,149.99,2019-09-09 19:27:00,"728 West St, Los Angeles, CA 90001",2019-09,37.0,37
248468,AA Batteries (4-pack),1,3.84,2019-09-10 20:33:00,"259 14th St, Los Angeles, CA 90001",2019-09,37.0,37
248467,USB-C Charging Cable,1,11.95,2019-09-10 11:31:00,"639 Dogwood St, Dallas, TX 75001",2019-09,37.0,37
248466,Wired Headphones,1,11.99,2019-09-15 15:36:00,"424 Highland St, Seattle, WA 98101",2019-09,37.0,37
248440,AAA Batteries (4-pack),1,2.99,2019-09-14 10:12:00,"341 2nd St, Seattle, WA 98101",2019-09,37.0,37
248315,Wired Headphones,1,11.99,2019-09-13 09:07:00,"157 Madison St, San Francisco, CA 94016",2019-09,37.0,37
248439,Wired Headphones,1,11.99,2019-09-09 09:36:00,"647 Sunset St, Boston, MA 02215",2019-09,37.0,37
248436,USB-C Charging Cable,1,11.95,2019-09-15 22:49:00,"305 Forest St, San Francisco, CA 94016",2019-09,37.0,37
248433,Apple Airpods Headphones,1,150.0,2019-09-15 14:07:00,"981 2nd St, Boston, MA 02215",2019-09,37.0,37
248429,Bose SoundSport Headphones,1,99.99,2019-09-15 22:10:00,"945 River St, Seattle, WA 98101",2019-09,37.0,37
248426,USB-C Charging Cable,2,11.95,2019-09-12 21:17:00,"975 Lincoln St, Los Angeles, CA 90001",2019-09,37.0,37
248422,Apple Airpods Headphones,1,150.0,2019-09-09 17:49:00,"461 6th St, San Francisco, CA 94016",2019-09,37.0,37
248312,USB-C Charging Cable,1,11.95,2019-09-14 16:29:00,"613 Madison St, New York City, NY 10001",2019-09,37.0,37
248198,AAA Batteries (4-pack),1,2.99,2019-09-10 00:06:00,"200 Wilson St, Portland, OR 97035",2019-09,37.0,37
248209,Apple Airpods Headphones,1,150.0,2019-09-14 20:38:00,"477 Church St, San Francisco, CA 94016",2019-09,37.0,37
248182,Apple Airpods Headphones,1,150.0,2019-09-15 13:03:00,"950 West St, New York City, NY 10001",2019-09,37.0,37
248179,27in FHD Monitor,1,149.99,2019-09-13 15:06:00,"510 Hickory St, New York City, NY 10001",2019-09,37.0,37
248176,AA Batteries (4-pack),2,3.84,2019-09-12 13:18:00,"177 Sunset St, San Francisco, CA 94016",2019-09,37.0,37
248173,Apple Airpods Headphones,1,150.0,2019-09-14 20:47:00,"789 Lake St, Atlanta, GA 30301",2019-09,37.0,37
248172,Wired Headphones,1,11.99,2019-09-13 16:49:00,"820 Hill St, Boston, MA 02215",2019-09,37.0,37
248165,Lightning Charging Cable,1,14.95,2019-09-15 12:42:00,"585 Adams St, Atlanta, GA 30301",2019-09,37.0,37
248164,27in FHD Monitor,1,149.99,2019-09-12 15:57:00,"88 9th St, San Francisco, CA 94016",2019-09,37.0,37
248162,AAA Batteries (4-pack),3,2.99,2019-09-14 12:52:00,"439 Walnut St, Seattle, WA 98101",2019-09,37.0,37
248283,Apple Airpods Headphones,1,150.0,2019-09-10 14:13:00,"687 4th St, Atlanta, GA 30301",2019-09,37.0,37
248289,Wired Headphones,1,11.99,2019-09-11 12:35:00,"566 Main St, Dallas, TX 75001",2019-09,37.0,37
248278,Wired Headphones,1,11.99,2019-09-09 13:02:00,"811 14th St, Dallas, TX 75001",2019-09,37.0,37
248291,Apple Airpods Headphones,1,150.0,2019-09-14 10:31:00,"556 Forest St, San Francisco, CA 94016",2019-09,37.0,37
248306,USB-C Charging Cable,1,11.95,2019-09-15 13:44:00,"38 2nd St, New York City, NY 10001",2019-09,37.0,37
248242,Lightning Charging Cable,2,14.95,2019-09-13 19:21:00,"832 Johnson St, San Francisco, CA 94016",2019-09,37.0,37
248239,Wired Headphones,1,11.99,2019-09-13 21:31:00,"276 11th St, Los Angeles, CA 90001",2019-09,37.0,37
248236,Lightning Charging Cable,1,14.95,2019-09-13 15:34:00,"429 Wilson St, Boston, MA 02215",2019-09,37.0,37
248232,Lightning Charging Cable,1,14.95,2019-09-11 05:25:00,"339 Willow St, Los Angeles, CA 90001",2019-09,37.0,37
248230,AA Batteries (4-pack),1,3.84,2019-09-14 23:11:00,"939 1st St, San Francisco, CA 94016",2019-09,37.0,37
248245,Wired Headphones,1,11.99,2019-09-15 10:40:00,"969 Maple St, Dallas, TX 75001",2019-09,37.0,37
248246,Wired Headphones,1,11.99,2019-09-11 20:13:00,"727 Center St, Los Angeles, CA 90001",2019-09,37.0,37
248248,Apple Airpods Headphones,1,150.0,2019-09-14 15:12:00,"769 6th St, New York City, NY 10001",2019-09,37.0,37
248259,USB-C Charging Cable,1,11.95,2019-09-14 20:33:00,"814 Lakeview St, Los Angeles, CA 90001",2019-09,37.0,37
248257,USB-C Charging Cable,2,11.95,2019-09-10 09:51:00,"337 11th St, Boston, MA 02215",2019-09,37.0,37
248253,Bose SoundSport Headphones,1,99.99,2019-09-13 20:41:00,"296 Highland St, Atlanta, GA 30301",2019-09,37.0,37
248249,AA Batteries (4-pack),1,3.84,2019-09-10 16:32:00,"428 Center St, Seattle, WA 98101",2019-09,37.0,37
248486,Wired Headphones,1,11.99,2019-09-09 21:31:00,"233 Wilson St, Atlanta, GA 30301",2019-09,37.0,37
248488,Lightning Charging Cable,1,14.95,2019-09-13 19:42:00,"404 Cherry St, New York City, NY 10001",2019-09,37.0,37
248725,Bose SoundSport Headphones,1,99.99,2019-09-10 17:17:00,"574 5th St, Los Angeles, CA 90001",2019-09,37.0,37
248720,AA Batteries (4-pack),1,3.84,2019-09-14 18:38:00,"24 Highland St, Boston, MA 02215",2019-09,37.0,37
248716,AA Batteries (4-pack),1,3.84,2019-09-15 22:39:00,"951 Church St, Dallas, TX 75001",2019-09,37.0,37
248748,AA Batteries (4-pack),2,3.84,2019-09-12 09:35:00,"766 River St, Dallas, TX 75001",2019-09,37.0,37
248738,Apple Airpods Headphones,1,150.0,2019-09-15 17:36:00,"740 5th St, Los Angeles, CA 90001",2019-09,37.0,37
248735,AAA Batteries (4-pack),1,2.99,2019-09-10 15:35:00,"434 Washington St, Dallas, TX 75001",2019-09,37.0,37
248679,USB-C Charging Cable,1,11.95,2019-09-15 11:04:00,"47 Meadow St, San Francisco, CA 94016",2019-09,37.0,37
248676,Wired Headphones,2,11.99,2019-09-12 11:07:00,"986 Walnut St, Los Angeles, CA 90001",2019-09,37.0,37
248673,Lightning Charging Cable,1,14.95,2019-09-14 11:04:00,"207 Meadow St, Seattle, WA 98101",2019-09,37.0,37
248688,Wired Headphones,1,11.99,2019-09-10 17:58:00,"287 5th St, Atlanta, GA 30301",2019-09,37.0,37
248708,AA Batteries (4-pack),2,3.84,2019-09-15 14:04:00,"671 Madison St, Los Angeles, CA 90001",2019-09,37.0,37
248707,Wired Headphones,1,11.99,2019-09-15 11:19:00,"599 Cedar St, Seattle, WA 98101",2019-09,37.0,37
248700,AAA Batteries (4-pack),1,2.99,2019-09-09 00:17:00,"475 Dogwood St, Atlanta, GA 30301",2019-09,37.0,37
248710,USB-C Charging Cable,1,11.95,2019-09-15 14:14:00,"56 West St, Austin, TX 73301",2019-09,37.0,37
248804,Lightning Charging Cable,1,14.95,2019-09-12 21:04:00,"736 Church St, Dallas, TX 75001",2019-09,37.0,37
248803,Bose SoundSport Headphones,1,99.99,2019-09-09 08:38:00,"705 Highland St, Dallas, TX 75001",2019-09,37.0,37
248802,AAA Batteries (4-pack),2,2.99,2019-09-15 10:12:00,"595 7th St, New York City, NY 10001",2019-09,37.0,37
248824,Apple Airpods Headphones,1,150.0,2019-09-10 17:48:00,"560 Wilson St, Dallas, TX 75001",2019-09,37.0,37
248821,AAA Batteries (4-pack),2,2.99,2019-09-10 13:24:00,"534 Park St, Austin, TX 73301",2019-09,37.0,37
248770,USB-C Charging Cable,2,11.95,2019-09-15 13:20:00,"981 Maple St, Austin, TX 73301",2019-09,37.0,37
248762,Bose SoundSport Headphones,1,99.99,2019-09-09 20:20:00,"315 7th St, Boston, MA 02215",2019-09,37.0,37
248794,Apple Airpods Headphones,1,150.0,2019-09-14 11:24:00,"67 North St, New York City, NY 10001",2019-09,37.0,37
248787,AA Batteries (4-pack),1,3.84,2019-09-09 12:30:00,"705 Adams St, San Francisco, CA 94016",2019-09,37.0,37
248787,AA Batteries (4-pack),1,3.84,2019-09-09 12:30:00,"705 Adams St, San Francisco, CA 94016",2019-09,37.0,37
248779,Bose SoundSport Headphones,1,99.99,2019-09-14 22:37:00,"193 Elm St, Seattle, WA 98101",2019-09,37.0,37
248776,27in FHD Monitor,1,149.99,2019-09-10 06:47:00,"956 North St, Atlanta, GA 30301",2019-09,37.0,37
248547,Apple Airpods Headphones,1,150.0,2019-09-09 10:50:00,"581 7th St, Los Angeles, CA 90001",2019-09,37.0,37
248537,AA Batteries (4-pack),2,3.84,2019-09-11 09:58:00,"491 Jackson St, Austin, TX 73301",2019-09,37.0,37
248573,USB-C Charging Cable,1,11.95,2019-09-15 12:23:00,"419 Lincoln St, San Francisco, CA 94016",2019-09,37.0,37
248571,AAA Batteries (4-pack),2,2.99,2019-09-09 20:50:00,"731 Maple St, Austin, TX 73301",2019-09,37.0,37
248568,Wired Headphones,1,11.99,2019-09-09 11:32:00,"341 Johnson St, Atlanta, GA 30301",2019-09,37.0,37
248531,Bose SoundSport Headphones,1,99.99,2019-09-10 23:46:00,"544 5th St, Dallas, TX 75001",2019-09,37.0,37
248507,Apple Airpods Headphones,1,150.0,2019-09-09 07:11:00,"572 Meadow St, Austin, TX 73301",2019-09,37.0,37
248503,Lightning Charging Cable,1,14.95,2019-09-09 23:02:00,"1 Main St, New York City, NY 10001",2019-09,37.0,37
248502,AAA Batteries (4-pack),1,2.99,2019-09-13 23:52:00,"636 Lake St, Boston, MA 02215",2019-09,37.0,37
248500,Bose SoundSport Headphones,1,99.99,2019-09-10 07:12:00,"367 Dogwood St, San Francisco, CA 94016",2019-09,37.0,37
