Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
260803,Apple Airpods Headphones,1,150.0,2019-10-27 16:32:00,"776 Pine St, Seattle, WA 98101",2019-10,43.0,43
260809,Wired Headphones,1,11.99,2019-10-21 12:26:00,"254 Elm St, San Francisco, CA 94016",2019-10,43.0,43
260804,27in FHD Monitor,1,149.99,2019-10-23 17:21:00,"201 Dogwood St, San Francisco, CA 94016",2019-10,43.0,43
260832,AAA Batteries (4-pack),1,2.99,2019-10-24 15:56:00,"701 9th St, Boston, MA 02215",2019-10,43.0,43
260856,AAA Batteries (4-pack),1,2.99,2019-10-25 13:51:00,"753 Cedar St, Austin, TX 73301",2019-10,43.0,43
260860,Bose SoundSport Headphones,1,99.99,2019-10-25 21:57:00,"285 12th St, Los Angeles, CA 90001",2019-10,43.0,43
260862,AA Batteries (4-pack),2,3.84,2019-10-22 19:35:00,"352 12th St, San Francisco, CA 94016",2019-10,43.0,43
260842,AA Batteries (4-pack),4,3.84,2019-10-24 11:56:00,"134 Forest St, Atlanta, GA 30301",2019-10,43.0,43
260747,AA Batteries (4-pack),1,3.84,2019-10-27 20:16:00,"727 Cedar St, Dallas, TX 75001",2019-10,43.0,43
260748,USB-C Charging Cable,1,11.95,2019-10-27 23:57:00,"923 Madison St, Boston, MA 02215",2019-10,43.0,43
260738,AAA Batteries (4-pack),1,2.99,2019-10-22 09:44:00,"928 2nd St, New York City, NY 10001",2019-10,43.0,43
260759,USB-C Charging Cable,2,11.95,2019-10-26 09:07:00,"364 West St, Seattle, WA 98101",2019-10,43.0,43
260785,USB-C Charging Cable,1,11.95,2019-10-21 20:57:00,"155 13th St, Los Angeles, CA 90001",2019-10,43.0,43
260789,Wired Headphones,1,11.99,2019-10-25 13:11:00,"105 South St, San Francisco, CA 94016",2019-10,43.0,43
260774,Bose SoundSport Headphones,1,99.99,2019-10-27 18:25:00,"311 Chestnut St, Seattle, WA 98101",2019-10,43.0,43
260764,AA Batteries (4-pack),1,3.84,2019-10-26 15:59:00,"714 Cedar St, New York City, NY 10001",2019-10,43.0,43
260766,27in FHD Monitor,1,149.99,2019-10-26 04:54:00,"954 Lincoln St, Boston, MA 02215",2019-10,43.0,43
260772,Lightning Charging Cable,1,14.95,2019-10-27 15:41:00,"508 Jackson St, Portland, OR 97035",2019-10,43.0,43
261595,AAA Batteries (4-pack),2,2.99,2019-10-22 18:43:00,"200 Pine St, San Francisco, CA 94016",2019-10,43.0,43
261581,27in FHD Monitor,1,149.99,2019-10-23 09:52:00,"711 Center St, Boston, MA 02215",2019-10,43.0,43
261571,AA Batteries (4-pack),1,3.84,2019-10-25 19:17:00,"930 13th St, Los Angeles, CA 90001",2019-10,43.0,43
261622,Apple Airpods Headphones,1,150.0,2019-10-21 21:20:00,"215 Sunset St, San Francisco, CA 94016",2019-10,43.0,43
261633,Lightning Charging Cable,1,14.95,2019-10-22 11:57:00,"488 Hickory St, San Francisco, CA 94016",2019-10,43.0,43
261636,AAA Batteries (4-pack),1,2.99,2019-10-27 21:15:00,"869 Adams St, Los Angeles, CA 90001",2019-10,43.0,43
261607,Wired Headphones,1,11.99,2019-10-24 20:23:00,"83 6th St, Dallas, TX 75001",2019-10,43.0,43
261611,27in FHD Monitor,1,149.99,2019-10-27 14:30:00,"820 Main St, New York City, NY 10001",2019-10,43.0,43
261513,USB-C Charging Cable,1,11.95,2019-10-27 14:11:00,"865 South St, San Francisco, CA 94016",2019-10,43.0,43
261504,USB-C Charging Cable,1,11.95,2019-10-21 10:01:00,"241 Cedar St, Boston, MA 02215",2019-10,43.0,43
261527,AA Batteries (4-pack),2,3.84,2019-10-26 18:15:00,"346 Wilson St, Boston, MA 02215",2019-10,43.0,43
261547,Apple Airpods Headphones,1,150.0,2019-10-27 12:18:00,"109 Elm St, Boston, MA 02215",2019-10,43.0,43
261548,Wired Headphones,1,11.99,2019-10-24 21:13:00,"302 14th St, San Francisco, CA 94016",2019-10,43.0,43
261553,Wired Headphones,1,11.99,2019-10-22 17:38:00,"927 Madison St, Dallas, TX 75001",2019-10,43.0,43
261561,AAA Batteries (4-pack),1,2.99,2019-10-21 07:32:00,"350 10th St, Atlanta, GA 30301",2019-10,43.0,43
261544,AA Batteries (4-pack),1,3.84,2019-10-26 19:53:00,"452 9th St, Los Angeles, CA 90001",2019-10,43.0,43
261529,Lightning Charging Cable,1,14.95,2019-10-25 22:31:00,"595 Cherry St, Portland, OR 97035",2019-10,43.0,43
261533,Lightning Charging Cable,2,14.95,2019-10-24 08:31:00,"245 Walnut St, Los Angeles, CA 90001",2019-10,43.0,43
261535,Wired Headphones,1,11.99,2019-10-25 16:22:00,"885 14th St, Los Angeles, CA 90001",2019-10,43.0,43
261740,AA Batteries (4-pack),2,3.84,2019-10-25 15:12:00,"105 11th St, New York City, NY 10001",2019-10,43.0,43
261743,USB-C Charging Cable,1,11.95,2019-10-25 17:26:00,"814 Johnson St, New York City, NY 10001",2019-10,43.0,43
261749,AAA Batteries (4-pack),1,2.99,2019-10-22 16:48:00,"285 Park St, San Francisco, CA 94016",2019-10,43.0,43
261751,27in FHD Monitor,1,149.99,2019-10-26 19:14:00,"763 6th St, San Francisco, CA 94016",2019-10,43.0,43
261737,Wired Headphones,1,11.99,2019-10-22 13:49:00,"34 Highland St, Portland, OR 97035",2019-10,43.0,43
261736,Wired Headphones,1,11.99,2019-10-23 18:26:00,"139 Pine St, Seattle, WA 98101",2019-10,43.0,43
261718,Apple Airpods Headphones,1,150.0,2019-10-21 15:33:00,"151 Adams St, New York City, NY 10001",2019-10,43.0,43
261722,AAA Batteries (4-pack),1,2.99,2019-10-23 20:28:00,"523 8th St, Los Angeles, CA 90001",2019-10,43.0,43
261727,Wired Headphones,1,11.99,2019-10-25 12:12:00,"459 9th St, Austin, TX 73301",2019-10,43.0,43
261730,USB-C Charging Cable,1,11.95,2019-10-23 21:02:00,"907 Highland St, San Francisco, CA 94016",2019-10,43.0,43
261786,AA Batteries (4-pack),1,3.84,2019-10-27 11:31:00,"966 Main St, Los Angeles, CA 90001",2019-10,43.0,43
261791,Lightning Charging Cable,1,14.95,2019-10-25 23:08:00,"452 1st St, Austin, TX 73301",2019-10,43.0,43
261784,AAA Batteries (4-pack),1,2.99,2019-10-22 18:38:00,"451 8th St, Seattle, WA 98101",2019-10,43.0,43
261761,AA Batteries (4-pack),1,3.84,2019-10-23 09:54:00,"2 North St, Portland, ME 04101",2019-10,43.0,43
261764,AA Batteries (4-pack),1,3.84,2019-10-24 16:01:00,"215 Lincoln St, San Francisco, CA 94016",2019-10,43.0,43
261765,Lightning Charging Cable,1,14.95,2019-10-26 00:19:00,"435 Hickory St, Portland, OR 97035",2019-10,43.0,43
261768,USB-C Charging Cable,1,11.95,2019-10-26 12:01:00,"680 Meadow St, Dallas, TX 75001",2019-10,43.0,43
261770,Apple Airpods Headphones,1,150.0,2019-10-23 20:39:00,"326 Pine St, San Francisco, CA 94016",2019-10,43.0,43
261766,AA Batteries (4-pack),2,3.84,2019-10-26 12:41:00,"937 10th St, Boston, MA 02215",2019-10,43.0,43
261715,Bose SoundSport Headphones,1,99.99,2019-10-25 12:05:00,"3 West St, San Francisco, CA 94016",2019-10,43.0,43
261659,AAA Batteries (4-pack),1,2.99,2019-10-24 09:19:00,"743 Ridge St, Austin, TX 73301",2019-10,43.0,43
261671,Wired Headphones,1,11.99,2019-10-23 13:06:00,"356 4th St, Seattle, WA 98101",2019-10,43.0,43
261672,USB-C Charging Cable,1,11.95,2019-10-23 12:55:00,"532 6th St, Boston, MA 02215",2019-10,43.0,43
261643,Lightning Charging Cable,1,14.95,2019-10-23 10:43:00,"530 Cherry St, New York City, NY 10001",2019-10,43.0,43
261645,Apple Airpods Headphones,1,150.0,2019-10-21 22:30:00,"508 Wilson St, Boston, MA 02215",2019-10,43.0,43
261650,27in FHD Monitor,1,149.99,2019-10-27 12:13:00,"209 5th St, San Francisco, CA 94016",2019-10,43.0,43
261700,USB-C Charging Cable,1,11.95,2019-10-21 07:25:00,"47 Park St, Atlanta, GA 30301",2019-10,43.0,43
261703,Bose SoundSport Headphones,1,99.99,2019-10-25 15:16:00,"544 Highland St, Los Angeles, CA 90001",2019-10,43.0,43
261704,Apple Airpods Headphones,1,150.0,2019-10-22 17:35:00,"808 Main St, Los Angeles, CA 90001",2019-10,43.0,43
261705,USB-C Charging Cable,1,11.95,2019-10-27 20:02:00,"779 Hill St, Boston, MA 02215",2019-10,43.0,43
261707,USB-C Charging Cable,1,11.95,2019-10-24 10:24:00,"30 6th St, New York City, NY 10001",2019-10,43.0,43
261709,AA Batteries (4-pack),1,3.84,2019-10-26 18:51:00,"182 12th St, Portland, ME 04101",2019-10,43.0,43
261711,AA Batteries (4-pack),1,3.84,2019-10-21 15:21:00,"521 9th St, New York City, NY 10001",2019-10,43.0,43
261712,Apple Airpods Headphones,1,150.0,2019-10-25 10:18:00,"406 Lincoln St, Los Angeles, CA 90001",2019-10,43.0,43
261713,AAA Batteries (4-pack),2,2.99,2019-10-22 19:49:00,"248 7th St, Portland, OR 97035",2019-10,43.0,43
261706,AAA Batteries (4-pack),1,2.99,2019-10-26 15:36:00,"683 Johnson St, San Francisco, CA 94016",2019-10,43.0,43
261696,Wired Headphones,1,11.99,2019-10-27 13:36:00,"266 11th St, Seattle, WA 98101",2019-10,43.0,43
261282,USB-C Charging Cable,2,11.95,2019-10-21 23:12:00,"363 Center St, Portland, OR 97035",2019-10,43.0,43
261286,Apple Airpods Headphones,1,150.0,2019-10-26 00:10:00,"292 2nd St, San Francisco, CA 94016",2019-10,43.0,43
261289,Lightning Charging Cable,1,14.95,2019-10-26 18:28:00,"527 Cherry St, San Francisco, CA 94016",2019-10,43.0,43
261291,Lightning Charging Cable,1,14.95,2019-10-23 16:22:00,"643 1st St, San Francisco, CA 94016",2019-10,43.0,43
261274,AAA Batteries (4-pack),1,2.99,2019-10-26 18:04:00,"109 7th St, Boston, MA 02215",2019-10,43.0,43
261258,Bose SoundSport Headphones,1,99.99,2019-10-21 17:39:00,"706 Jefferson St, New York City, NY 10001",2019-10,43.0,43
261263,USB-C Charging Cable,1,11.95,2019-10-22 14:37:00,"810 6th St, San Francisco, CA 94016",2019-10,43.0,43
261292,Apple Airpods Headphones,1,150.0,2019-10-27 13:31:00,"613 Center St, Atlanta, GA 30301",2019-10,43.0,43
261270,Wired Headphones,2,11.99,2019-10-26 11:02:00,"920 12th St, San Francisco, CA 94016",2019-10,43.0,43
261272,AA Batteries (4-pack),1,3.84,2019-10-26 12:23:00,"56 Sunset St, Dallas, TX 75001",2019-10,43.0,43
261266,AA Batteries (4-pack),3,3.84,2019-10-23 19:30:00,"866 Jackson St, Seattle, WA 98101",2019-10,43.0,43
261314,Apple Airpods Headphones,1,150.0,2019-10-21 13:44:00,"365 Cedar St, San Francisco, CA 94016",2019-10,43.0,43
261327,Bose SoundSport Headphones,1,99.99,2019-10-26 00:09:00,"485 Lakeview St, San Francisco, CA 94016",2019-10,43.0,43
261297,Lightning Charging Cable,1,14.95,2019-10-21 15:42:00,"362 Lakeview St, Portland, OR 97035",2019-10,43.0,43
261298,AA Batteries (4-pack),1,3.84,2019-10-26 12:17:00,"463 River St, Seattle, WA 98101",2019-10,43.0,43
261300,Lightning Charging Cable,1,14.95,2019-10-21 11:26:00,"902 River St, Seattle, WA 98101",2019-10,43.0,43
261201,Bose SoundSport Headphones,1,99.99,2019-10-21 12:36:00,"132 13th St, Atlanta, GA 30301",2019-10,43.0,43
261208,USB-C Charging Cable,1,11.95,2019-10-27 13:59:00,"599 Adams St, San Francisco, CA 94016",2019-10,43.0,43
261186,USB-C Charging Cable,1,11.95,2019-10-22 11:11:00,"755 5th St, Los Angeles, CA 90001",2019-10,43.0,43
261187,AAA Batteries (4-pack),1,2.99,2019-10-24 12:52:00,"639 Park St, Los Angeles, CA 90001",2019-10,43.0,43
261188,AAA Batteries (4-pack),3,2.99,2019-10-26 12:20:00,"602 Willow St, Atlanta, GA 30301",2019-10,43.0,43
261240,USB-C Charging Cable,1,11.95,2019-10-22 18:21:00,"758 Maple St, San Francisco, CA 94016",2019-10,43.0,43
261242,Apple Airpods Headphones,1,150.0,2019-10-23 14:12:00,"439 Main St, Seattle, WA 98101",2019-10,43.0,43
261243,Lightning Charging Cable,1,14.95,2019-10-21 19:26:00,"461 Lincoln St, New York City, NY 10001",2019-10,43.0,43
261245,Lightning Charging Cable,1,14.95,2019-10-22 17:53:00,"779 Park St, Boston, MA 02215",2019-10,43.0,43
261219,Wired Headphones,1,11.99,2019-10-24 11:28:00,"276 North St, New York City, NY 10001",2019-10,43.0,43
261437,Wired Headphones,1,11.99,2019-10-25 21:20:00,"713 6th St, Dallas, TX 75001",2019-10,43.0,43
261439,Lightning Charging Cable,1,14.95,2019-10-26 20:12:00,"468 Spruce St, Atlanta, GA 30301",2019-10,43.0,43
261441,Wired Headphones,1,11.99,2019-10-21 19:16:00,"100 Forest St, Portland, OR 97035",2019-10,43.0,43
261432,AAA Batteries (4-pack),1,2.99,2019-10-24 08:40:00,"675 Hill St, Boston, MA 02215",2019-10,43.0,43
261416,Bose SoundSport Headphones,1,99.99,2019-10-21 22:10:00,"440 North St, San Francisco, CA 94016",2019-10,43.0,43
261449,Wired Headphones,1,11.99,2019-10-25 08:21:00,"651 Main St, Los Angeles, CA 90001",2019-10,43.0,43
261450,USB-C Charging Cable,1,11.95,2019-10-27 11:44:00,"784 12th St, Seattle, WA 98101",2019-10,43.0,43
261474,Lightning Charging Cable,1,14.95,2019-10-25 11:54:00,"41 Maple St, Los Angeles, CA 90001",2019-10,43.0,43
261477,Apple Airpods Headphones,1,150.0,2019-10-21 19:59:00,"128 13th St, Dallas, TX 75001",2019-10,43.0,43
261454,Apple Airpods Headphones,1,150.0,2019-10-23 11:06:00,"376 Johnson St, Los Angeles, CA 90001",2019-10,43.0,43
261459,AA Batteries (4-pack),1,3.84,2019-10-26 20:24:00,"245 Lincoln St, Atlanta, GA 30301",2019-10,43.0,43
261462,USB-C Charging Cable,2,11.95,2019-10-21 05:43:00,"327 Dogwood St, San Francisco, CA 94016",2019-10,43.0,43
261410,AA Batteries (4-pack),2,3.84,2019-10-26 17:23:00,"404 13th St, Los Angeles, CA 90001",2019-10,43.0,43
261365,Lightning Charging Cable,1,14.95,2019-10-27 21:52:00,"245 Madison St, San Francisco, CA 94016",2019-10,43.0,43
261367,Lightning Charging Cable,1,14.95,2019-10-23 21:36:00,"860 Forest St, Los Angeles, CA 90001",2019-10,43.0,43
261368,Wired Headphones,1,11.99,2019-10-26 15:26:00,"887 Forest St, Los Angeles, CA 90001",2019-10,43.0,43
261363,AA Batteries (4-pack),1,3.84,2019-10-21 07:31:00,"855 14th St, Portland, OR 97035",2019-10,43.0,43
261351,27in FHD Monitor,1,149.99,2019-10-26 20:29:00,"515 5th St, Los Angeles, CA 90001",2019-10,43.0,43
261336,AAA Batteries (4-pack),2,2.99,2019-10-27 18:14:00,"687 Walnut St, San Francisco, CA 94016",2019-10,43.0,43
261342,Wired Headphones,1,11.99,2019-10-22 05:04:00,"468 Cedar St, Boston, MA 02215",2019-10,43.0,43
261395,Wired Headphones,1,11.99,2019-10-22 16:21:00,"880 12th St, Boston, MA 02215",2019-10,43.0,43
261394,AA Batteries (4-pack),1,3.84,2019-10-22 23:54:00,"818 Forest St, Atlanta, GA 30301",2019-10,43.0,43
261403,AA Batteries (4-pack),1,3.84,2019-10-23 22:02:00,"755 Park St, Portland, OR 97035",2019-10,43.0,43
261391,Bose SoundSport Headphones,1,99.99,2019-10-25 12:27:00,"995 10th St, Portland, OR 97035",2019-10,43.0,43
261384,Bose SoundSport Headphones,2,99.99,2019-10-21 22:46:00,"624 10th St, Portland, ME 04101",2019-10,43.0,43
261388,AA Batteries (4-pack),2,3.84,2019-10-26 15:50:00,"528 10th St, Dallas, TX 75001",2019-10,43.0,43
260570,Bose SoundSport Headphones,1,99.99,2019-10-21 09:25:00,"43 8th St, San Francisco, CA 94016",2019-10,43.0,43
259765,Lightning Charging Cable,1,14.95,2019-10-24 17:21:00,"580 Lakeview St, San Francisco, CA 94016",2019-10,43.0,43
259767,Bose SoundSport Headphones,1,99.99,2019-10-24 12:35:00,"274 10th St, Boston, MA 02215",2019-10,43.0,43
259768,Bose SoundSport Headphones,1,99.99,2019-10-27 17:41:00,"845 2nd St, New York City, NY 10001",2019-10,43.0,43
259756,Lightning Charging Cable,1,14.95,2019-10-21 15:24:00,"996 Washington St, Los Angeles, CA 90001",2019-10,43.0,43
259754,USB-C Charging Cable,1,11.95,2019-10-25 07:57:00,"78 Park St, Boston, MA 02215",2019-10,43.0,43
259737,Lightning Charging Cable,2,14.95,2019-10-22 19:18:00,"811 Adams St, Los Angeles, CA 90001",2019-10,43.0,43
259739,AAA Batteries (4-pack),1,2.99,2019-10-24 22:48:00,"321 Johnson St, San Francisco, CA 94016",2019-10,43.0,43
259744,Wired Headphones,2,11.99,2019-10-24 14:01:00,"44 Sunset St, Atlanta, GA 30301",2019-10,43.0,43
259746,AA Batteries (4-pack),1,3.84,2019-10-25 18:21:00,"613 6th St, Los Angeles, CA 90001",2019-10,43.0,43
259774,USB-C Charging Cable,1,11.95,2019-10-27 17:45:00,"749 South St, Boston, MA 02215",2019-10,43.0,43
259809,Apple Airpods Headphones,1,150.0,2019-10-26 13:33:00,"38 Jackson St, Boston, MA 02215",2019-10,43.0,43
259785,Apple Airpods Headphones,1,150.0,2019-10-26 18:12:00,"226 Main St, Seattle, WA 98101",2019-10,43.0,43
259786,Lightning Charging Cable,1,14.95,2019-10-26 20:26:00,"513 Walnut St, Atlanta, GA 30301",2019-10,43.0,43
259788,USB-C Charging Cable,2,11.95,2019-10-25 12:13:00,"849 Willow St, San Francisco, CA 94016",2019-10,43.0,43
259684,Bose SoundSport Headphones,1,99.99,2019-10-21 18:50:00,"300 North St, Los Angeles, CA 90001",2019-10,43.0,43
259688,AA Batteries (4-pack),1,3.84,2019-10-27 13:52:00,"314 1st St, Atlanta, GA 30301",2019-10,43.0,43
259688,Bose SoundSport Headphones,1,99.99,2019-10-27 13:52:00,"314 1st St, Atlanta, GA 30301",2019-10,43.0,43
259695,AAA Batteries (4-pack),1,2.99,2019-10-22 16:48:00,"166 Hill St, San Francisco, CA 94016",2019-10,43.0,43
259681,27in FHD Monitor,1,149.99,2019-10-21 13:31:00,"499 Maple St, Los Angeles, CA 90001",2019-10,43.0,43
259679,AA Batteries (4-pack),1,3.84,2019-10-24 18:42:00,"76 West St, New York City, NY 10001",2019-10,43.0,43
259666,27in FHD Monitor,1,149.99,2019-10-27 22:37:00,"962 12th St, San Francisco, CA 94016",2019-10,43.0,43
259672,AA Batteries (4-pack),1,3.84,2019-10-24 15:50:00,"239 North St, Seattle, WA 98101",2019-10,43.0,43
259729,Wired Headphones,1,11.99,2019-10-24 00:32:00,"266 Lincoln St, Portland, OR 97035",2019-10,43.0,43
259730,AA Batteries (4-pack),2,3.84,2019-10-25 13:52:00,"33 West St, New York City, NY 10001",2019-10,43.0,43
259715,Lightning Charging Cable,1,14.95,2019-10-21 11:37:00,"317 River St, New York City, NY 10001",2019-10,43.0,43
259708,Bose SoundSport Headphones,1,99.99,2019-10-22 21:42:00,"66 Johnson St, Portland, OR 97035",2019-10,43.0,43
259710,Apple Airpods Headphones,1,150.0,2019-10-25 21:26:00,"449 Church St, Atlanta, GA 30301",2019-10,43.0,43
259812,AA Batteries (4-pack),1,3.84,2019-10-23 15:55:00,"273 South St, San Francisco, CA 94016",2019-10,43.0,43
259912,Wired Headphones,1,11.99,2019-10-21 21:57:00,"353 Sunset St, Boston, MA 02215",2019-10,43.0,43
259919,Bose SoundSport Headphones,1,99.99,2019-10-26 21:53:00,"309 Dogwood St, New York City, NY 10001",2019-10,43.0,43
259890,USB-C Charging Cable,1,11.95,2019-10-22 15:48:00,"161 Ridge St, Los Angeles, CA 90001",2019-10,43.0,43
259891,AAA Batteries (4-pack),1,2.99,2019-10-23 14:28:00,"673 Elm St, New York City, NY 10001",2019-10,43.0,43
259899,USB-C Charging Cable,1,11.95,2019-10-23 17:41:00,"949 2nd St, Boston, MA 02215",2019-10,43.0,43
259903,AA Batteries (4-pack),1,3.84,2019-10-22 06:14:00,"792 Jefferson St, Seattle, WA 98101",2019-10,43.0,43
259905,Lightning Charging Cable,1,14.95,2019-10-22 19:09:00,"883 Lake St, New York City, NY 10001",2019-10,43.0,43
259898,USB-C Charging Cable,1,11.95,2019-10-24 08:24:00,"679 6th St, Boston, MA 02215",2019-10,43.0,43
259924,USB-C Charging Cable,1,11.95,2019-10-21 15:06:00,"883 Cedar St, Austin, TX 73301",2019-10,43.0,43
259947,USB-C Charging Cable,1,11.95,2019-10-26 19:15:00,"946 Meadow St, New York City, NY 10001",2019-10,43.0,43
259957,AAA Batteries (4-pack),1,2.99,2019-10-26 23:53:00,"603 14th St, Boston, MA 02215",2019-10,43.0,43
259959,AAA Batteries (4-pack),1,2.99,2019-10-24 10:37:00,"680 Center St, Austin, TX 73301",2019-10,43.0,43
259960,Bose SoundSport Headphones,1,99.99,2019-10-26 12:01:00,"194 8th St, San Francisco, CA 94016",2019-10,43.0,43
259889,AA Batteries (4-pack),3,3.84,2019-10-24 12:37:00,"467 Church St, Los Angeles, CA 90001",2019-10,43.0,43
259927,Bose SoundSport Headphones,1,99.99,2019-10-27 09:03:00,"194 12th St, San Francisco, CA 94016",2019-10,43.0,43
259928,AAA Batteries (4-pack),1,2.99,2019-10-22 18:11:00,"963 Adams St, San Francisco, CA 94016",2019-10,43.0,43
259930,AAA Batteries (4-pack),1,2.99,2019-10-24 18:30:00,"868 Cedar St, San Francisco, CA 94016",2019-10,43.0,43
259937,Bose SoundSport Headphones,1,99.99,2019-10-23 19:54:00,"274 Cherry St, Los Angeles, CA 90001",2019-10,43.0,43
259938,AA Batteries (4-pack),2,3.84,2019-10-25 21:38:00,"128 12th St, Los Angeles, CA 90001",2019-10,43.0,43
259836,Wired Headphones,1,11.99,2019-10-22 08:51:00,"287 Maple St, New York City, NY 10001",2019-10,43.0,43
259846,Wired Headphones,1,11.99,2019-10-23 23:49:00,"79 Dogwood St, Boston, MA 02215",2019-10,43.0,43
259830,Lightning Charging Cable,1,14.95,2019-10-25 12:40:00,"666 West St, Los Angeles, CA 90001",2019-10,43.0,43
259821,USB-C Charging Cable,1,11.95,2019-10-21 10:00:00,"537 South St, San Francisco, CA 94016",2019-10,43.0,43
259831,AAA Batteries (4-pack),1,2.99,2019-10-25 18:30:00,"21 Cedar St, Seattle, WA 98101",2019-10,43.0,43
259828,Wired Headphones,1,11.99,2019-10-26 22:34:00,"902 Lincoln St, San Francisco, CA 94016",2019-10,43.0,43
259851,27in FHD Monitor,1,149.99,2019-10-21 16:22:00,"968 7th St, San Francisco, CA 94016",2019-10,43.0,43
259874,Bose SoundSport Headphones,1,99.99,2019-10-25 13:03:00,"946 9th St, Seattle, WA 98101",2019-10,43.0,43
259879,USB-C Charging Cable,1,11.95,2019-10-26 15:02:00,"618 Church St, New York City, NY 10001",2019-10,43.0,43
259881,AA Batteries (4-pack),2,3.84,2019-10-26 12:52:00,"562 Johnson St, Portland, OR 97035",2019-10,43.0,43
259885,AA Batteries (4-pack),1,3.84,2019-10-27 11:13:00,"935 Johnson St, Boston, MA 02215",2019-10,43.0,43
259858,Lightning Charging Cable,1,14.95,2019-10-26 20:32:00,"422 Hill St, San Francisco, CA 94016",2019-10,43.0,43
259864,Lightning Charging Cable,1,14.95,2019-10-21 17:36:00,"869 1st St, San Francisco, CA 94016",2019-10,43.0,43
259456,Lightning Charging Cable,1,14.95,2019-10-25 22:06:00,"271 River St, Dallas, TX 75001",2019-10,43.0,43
259457,Apple Airpods Headphones,1,150.0,2019-10-25 08:51:00,"860 Main St, Boston, MA 02215",2019-10,43.0,43
259459,Bose SoundSport Headphones,1,99.99,2019-10-25 10:20:00,"384 Ridge St, Boston, MA 02215",2019-10,43.0,43
259463,Wired Headphones,1,11.99,2019-10-27 00:49:00,"647 8th St, Los Angeles, CA 90001",2019-10,43.0,43
259464,Lightning Charging Cable,1,14.95,2019-10-24 16:04:00,"478 Church St, Austin, TX 73301",2019-10,43.0,43
259466,USB-C Charging Cable,1,11.95,2019-10-26 10:29:00,"454 Ridge St, New York City, NY 10001",2019-10,43.0,43
259452,USB-C Charging Cable,1,11.95,2019-10-27 02:21:00,"709 Madison St, San Francisco, CA 94016",2019-10,43.0,43
259436,Wired Headphones,2,11.99,2019-10-26 00:30:00,"23 Walnut St, San Francisco, CA 94016",2019-10,43.0,43
259441,AA Batteries (4-pack),1,3.84,2019-10-26 14:32:00,"413 7th St, San Francisco, CA 94016",2019-10,43.0,43
259492,USB-C Charging Cable,1,11.95,2019-10-27 10:18:00,"930 Elm St, Los Angeles, CA 90001",2019-10,43.0,43
259500,Wired Headphones,1,11.99,2019-10-21 09:04:00,"221 Wilson St, Los Angeles, CA 90001",2019-10,43.0,43
259503,Lightning Charging Cable,1,14.95,2019-10-23 15:07:00,"130 Highland St, San Francisco, CA 94016",2019-10,43.0,43
259504,AA Batteries (4-pack),1,3.84,2019-10-22 23:14:00,"178 Washington St, Dallas, TX 75001",2019-10,43.0,43
259505,Apple Airpods Headphones,1,150.0,2019-10-24 22:21:00,"375 River St, Los Angeles, CA 90001",2019-10,43.0,43
259506,Lightning Charging Cable,1,14.95,2019-10-24 01:52:00,"114 Dogwood St, Boston, MA 02215",2019-10,43.0,43
259499,AAA Batteries (4-pack),2,2.99,2019-10-23 20:00:00,"670 West St, Los Angeles, CA 90001",2019-10,43.0,43
259434,Lightning Charging Cable,1,14.95,2019-10-21 23:05:00,"499 2nd St, Boston, MA 02215",2019-10,43.0,43
259472,27in FHD Monitor,1,149.99,2019-10-25 14:46:00,"144 Ridge St, Atlanta, GA 30301",2019-10,43.0,43
259473,Apple Airpods Headphones,1,150.0,2019-10-24 10:43:00,"26 Chestnut St, Atlanta, GA 30301",2019-10,43.0,43
259474,Apple Airpods Headphones,1,150.0,2019-10-21 15:21:00,"460 14th St, Austin, TX 73301",2019-10,43.0,43
259482,Lightning Charging Cable,1,14.95,2019-10-24 16:53:00,"280 Cherry St, New York City, NY 10001",2019-10,43.0,43
259483,AAA Batteries (4-pack),1,2.99,2019-10-23 22:12:00,"872 Lakeview St, San Francisco, CA 94016",2019-10,43.0,43
259431,27in FHD Monitor,1,149.99,2019-10-23 13:13:00,"962 South St, Boston, MA 02215",2019-10,43.0,43
259377,Bose SoundSport Headphones,1,99.99,2019-10-23 16:49:00,"88 Main St, Boston, MA 02215",2019-10,43.0,43
259393,AA Batteries (4-pack),1,3.84,2019-10-22 20:35:00,"2 13th St, New York City, NY 10001",2019-10,43.0,43
259369,USB-C Charging Cable,1,11.95,2019-10-26 10:54:00,"538 Johnson St, Portland, OR 97035",2019-10,43.0,43
259360,AAA Batteries (4-pack),2,2.99,2019-10-24 17:20:00,"967 12th St, New York City, NY 10001",2019-10,43.0,43
259507,AAA Batteries (4-pack),1,2.99,2019-10-23 06:32:00,"359 Lincoln St, Boston, MA 02215",2019-10,43.0,43
259394,AA Batteries (4-pack),1,3.84,2019-10-24 18:58:00,"909 Lake St, Atlanta, GA 30301",2019-10,43.0,43
259396,AAA Batteries (4-pack),1,2.99,2019-10-23 22:40:00,"218 Spruce St, Austin, TX 73301",2019-10,43.0,43
259429,Lightning Charging Cable,1,14.95,2019-10-21 19:52:00,"632 Willow St, San Francisco, CA 94016",2019-10,43.0,43
259398,Bose SoundSport Headphones,1,99.99,2019-10-22 10:20:00,"367 Pine St, Seattle, WA 98101",2019-10,43.0,43
259403,USB-C Charging Cable,1,11.95,2019-10-25 19:42:00,"255 Cedar St, New York City, NY 10001",2019-10,43.0,43
