Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
267512,Wired Headphones,1,11.99,2019-10-11 11:29:00,"503 11th St, New York City, NY 10001",2019-10,41.0,41
267519,AAA Batteries (4-pack),2,2.99,2019-10-11 15:24:00,"659 Cedar St, Austin, TX 73301",2019-10,41.0,41
267507,Apple Airpods Headphones,1,150.0,2019-10-08 10:40:00,"422 Hill St, San Francisco, CA 94016",2019-10,41.0,41
267506,USB-C Charging Cable,1,11.95,2019-10-10 22:10:00,"215 Lincoln St, Seattle, WA 98101",2019-10,41.0,41
267505,USB-C Charging Cable,1,11.95,2019-10-13 11:58:00,"828 Highland St, Portland, OR 97035",2019-10,41.0,41
267500,USB-C Charging Cable,1,11.95,2019-10-13 20:04:00,"153 Adams St, San Francisco, CA 94016",2019-10,41.0,41
267501,AAA Batteries (4-pack),3,2.99,2019-10-07 13:19:00,"497 Lincoln St, Boston, MA 02215",2019-10,41.0,41
267502,USB-C Charging Cable,1,11.95,2019-10-13 10:29:00,"539 Main St, Portland, OR 97035",2019-10,41.0,41
267523,Lightning Charging Cable,1,14.95,2019-10-08 18:26:00,"651 Forest St, San Francisco, CA 94016",2019-10,41.0,41
267551,Bose SoundSport Headphones,1,99.99,2019-10-08 08:56:00,"946 Jefferson St, New York City, NY 10001",2019-10,41.0,41
267552,Apple Airpods Headphones,1,150.0,2019-10-08 11:17:00,"138 Jefferson St, Boston, MA 02215",2019-10,41.0,41
267555,Lightning Charging Cable,1,14.95,2019-10-07 16:09:00,"411 9th St, San Francisco, CA 94016",2019-10,41.0,41
267542,Wired Headphones,1,11.99,2019-10-13 22:01:00,"612 Maple St, Los Angeles, CA 90001",2019-10,41.0,41
267529,USB-C Charging Cable,1,11.95,2019-10-13 17:14:00,"513 Chestnut St, New York City, NY 10001",2019-10,41.0,41
267535,USB-C Charging Cable,1,11.95,2019-10-11 10:25:00,"908 Forest St, Atlanta, GA 30301",2019-10,41.0,41
267435,Lightning Charging Cable,1,14.95,2019-10-09 10:45:00,"914 9th St, San Francisco, CA 94016",2019-10,41.0,41
267435,AA Batteries (4-pack),1,3.84,2019-10-09 10:45:00,"914 9th St, San Francisco, CA 94016",2019-10,41.0,41
267438,Apple Airpods Headphones,1,150.0,2019-10-13 01:35:00,"74 6th St, San Francisco, CA 94016",2019-10,41.0,41
267431,27in 4K Gaming Monitor,1,389.99,2019-10-12 20:59:00,"251 Jefferson St, Los Angeles, CA 90001",2019-10,41.0,41
267417,AA Batteries (4-pack),1,3.84,2019-10-13 21:02:00,"308 South St, San Francisco, CA 94016",2019-10,41.0,41
267469,Wired Headphones,1,11.99,2019-10-10 13:46:00,"708 2nd St, San Francisco, CA 94016",2019-10,41.0,41
267473,Bose SoundSport Headphones,1,99.99,2019-10-13 19:12:00,"907 Spruce St, New York City, NY 10001",2019-10,41.0,41
267474,Bose SoundSport Headphones,1,99.99,2019-10-08 13:02:00,"461 West St, Dallas, TX 75001",2019-10,41.0,41
267448,Bose SoundSport Headphones,1,99.99,2019-10-13 18:03:00,"348 Center St, Los Angeles, CA 90001",2019-10,41.0,41
267467,Lightning Charging Cable,1,14.95,2019-10-12 07:57:00,"750 4th St, Los Angeles, CA 90001",2019-10,41.0,41
267457,USB-C Charging Cable,2,11.95,2019-10-08 08:55:00,"246 Hill St, Boston, MA 02215",2019-10,41.0,41
267464,USB-C Charging Cable,2,11.95,2019-10-07 20:59:00,"819 West St, Atlanta, GA 30301",2019-10,41.0,41
267458,USB-C Charging Cable,1,11.95,2019-10-10 15:31:00,"19 Lakeview St, Los Angeles, CA 90001",2019-10,41.0,41
260975,Wired Headphones,2,11.99,2019-10-11 10:57:00,"106 Washington St, San Francisco, CA 94016",2019-10,41.0,41
260978,AA Batteries (4-pack),1,3.84,2019-10-09 21:16:00,"856 Wilson St, Dallas, TX 75001",2019-10,41.0,41
260980,Apple Airpods Headphones,1,150.0,2019-10-11 13:56:00,"774 Pine St, San Francisco, CA 94016",2019-10,41.0,41
260981,Bose SoundSport Headphones,1,99.99,2019-10-12 17:06:00,"86 Madison St, Atlanta, GA 30301",2019-10,41.0,41
260967,USB-C Charging Cable,1,11.95,2019-10-13 12:44:00,"569 Washington St, New York City, NY 10001",2019-10,41.0,41
260950,Bose SoundSport Headphones,1,99.99,2019-10-07 16:42:00,"523 Washington St, San Francisco, CA 94016",2019-10,41.0,41
260952,AAA Batteries (4-pack),2,2.99,2019-10-12 11:22:00,"372 Madison St, Atlanta, GA 30301",2019-10,41.0,41
261010,Bose SoundSport Headphones,1,99.99,2019-10-08 16:38:00,"510 Madison St, New York City, NY 10001",2019-10,41.0,41
261014,Lightning Charging Cable,1,14.95,2019-10-11 07:54:00,"792 4th St, Portland, OR 97035",2019-10,41.0,41
261018,Wired Headphones,1,11.99,2019-10-09 08:38:00,"665 2nd St, Los Angeles, CA 90001",2019-10,41.0,41
260988,AAA Batteries (4-pack),2,2.99,2019-10-07 23:04:00,"783 Cherry St, Dallas, TX 75001",2019-10,41.0,41
260991,USB-C Charging Cable,1,11.95,2019-10-12 11:48:00,"240 Forest St, Los Angeles, CA 90001",2019-10,41.0,41
260994,USB-C Charging Cable,1,11.95,2019-10-07 20:40:00,"421 Church St, Los Angeles, CA 90001",2019-10,41.0,41
260999,Wired Headphones,1,11.99,2019-10-13 22:45:00,"308 14th St, San Francisco, CA 94016",2019-10,41.0,41
260899,Apple Airpods Headphones,1,150.0,2019-10-12 00:24:00,"713 9th St, New York City, NY 10001",2019-10,41.0,41
260876,AA Batteries (4-pack),1,3.84,2019-10-09 10:04:00,"910 2nd St, San Francisco, CA 94016",2019-10,41.0,41
260888,AAA Batteries (4-pack),2,2.99,2019-10-12 14:51:00,"333 Hickory St, Boston, MA 02215",2019-10,41.0,41
260909,AAA Batteries (4-pack),1,2.99,2019-10-07 21:43:00,"550 Jackson St, San Francisco, CA 94016",2019-10,41.0,41
260935,Apple Airpods Headphones,1,150.0,2019-10-12 09:36:00,"292 Elm St, Austin, TX 73301",2019-10,41.0,41
260939,Wired Headphones,1,11.99,2019-10-13 18:14:00,"190 Cherry St, Los Angeles, CA 90001",2019-10,41.0,41
260914,Bose SoundSport Headphones,1,99.99,2019-10-11 22:10:00,"706 Lakeview St, Los Angeles, CA 90001",2019-10,41.0,41
260916,Lightning Charging Cable,1,14.95,2019-10-08 15:55:00,"754 South St, Los Angeles, CA 90001",2019-10,41.0,41
260919,Bose SoundSport Headphones,1,99.99,2019-10-11 16:36:00,"121 9th St, Dallas, TX 75001",2019-10,41.0,41
260921,Wired Headphones,1,11.99,2019-10-07 09:09:00,"273 River St, Seattle, WA 98101",2019-10,41.0,41
261125,Wired Headphones,1,11.99,2019-10-13 13:02:00,"603 North St, Los Angeles, CA 90001",2019-10,41.0,41
261128,AA Batteries (4-pack),2,3.84,2019-10-11 21:30:00,"184 Jefferson St, Boston, MA 02215",2019-10,41.0,41
261138,Lightning Charging Cable,1,14.95,2019-10-11 10:56:00,"272 Ridge St, New York City, NY 10001",2019-10,41.0,41
261114,Wired Headphones,1,11.99,2019-10-09 18:51:00,"337 7th St, Los Angeles, CA 90001",2019-10,41.0,41
261139,AAA Batteries (4-pack),1,2.99,2019-10-09 19:06:00,"862 Maple St, Atlanta, GA 30301",2019-10,41.0,41
261161,Apple Airpods Headphones,1,150.0,2019-10-09 21:50:00,"698 South St, Atlanta, GA 30301",2019-10,41.0,41
261164,Wired Headphones,1,11.99,2019-10-11 21:51:00,"976 Spruce St, Seattle, WA 98101",2019-10,41.0,41
261171,Wired Headphones,1,11.99,2019-10-08 10:37:00,"952 Willow St, San Francisco, CA 94016",2019-10,41.0,41
261169,Wired Headphones,1,11.99,2019-10-12 12:58:00,"442 Lakeview St, Portland, OR 97035",2019-10,41.0,41
261103,AA Batteries (4-pack),2,3.84,2019-10-07 17:29:00,"231 11th St, San Francisco, CA 94016",2019-10,41.0,41
261145,USB-C Charging Cable,2,11.95,2019-10-13 16:48:00,"981 1st St, Atlanta, GA 30301",2019-10,41.0,41
261147,USB-C Charging Cable,1,11.95,2019-10-10 00:51:00,"240 Dogwood St, San Francisco, CA 94016",2019-10,41.0,41
261044,AA Batteries (4-pack),1,3.84,2019-10-07 10:39:00,"490 North St, Boston, MA 02215",2019-10,41.0,41
261053,Lightning Charging Cable,1,14.95,2019-10-10 10:28:00,"992 South St, New York City, NY 10001",2019-10,41.0,41
261041,USB-C Charging Cable,1,11.95,2019-10-12 11:21:00,"441 Lincoln St, Los Angeles, CA 90001",2019-10,41.0,41
261026,Apple Airpods Headphones,1,150.0,2019-10-11 21:40:00,"940 7th St, Dallas, TX 75001",2019-10,41.0,41
261062,AAA Batteries (4-pack),2,2.99,2019-10-09 11:31:00,"81 Center St, Dallas, TX 75001",2019-10,41.0,41
261064,USB-C Charging Cable,1,11.95,2019-10-10 19:29:00,"230 14th St, Portland, OR 97035",2019-10,41.0,41
261095,AAA Batteries (4-pack),1,2.99,2019-10-13 23:30:00,"547 9th St, Los Angeles, CA 90001",2019-10,41.0,41
261098,USB-C Charging Cable,1,11.95,2019-10-10 18:39:00,"107 Walnut St, San Francisco, CA 94016",2019-10,41.0,41
261081,Lightning Charging Cable,1,14.95,2019-10-13 20:29:00,"170 Walnut St, New York City, NY 10001",2019-10,41.0,41
261069,Lightning Charging Cable,1,14.95,2019-10-07 17:04:00,"209 Wilson St, Los Angeles, CA 90001",2019-10,41.0,41
260672,Bose SoundSport Headphones,1,99.99,2019-10-13 09:29:00,"785 Forest St, Los Angeles, CA 90001",2019-10,41.0,41
260678,USB-C Charging Cable,2,11.95,2019-10-11 12:22:00,"696 Lincoln St, San Francisco, CA 94016",2019-10,41.0,41
260681,USB-C Charging Cable,1,11.95,2019-10-09 14:19:00,"281 Lake St, Boston, MA 02215",2019-10,41.0,41
260666,Apple Airpods Headphones,1,150.0,2019-10-11 11:04:00,"316 12th St, New York City, NY 10001",2019-10,41.0,41
260650,AA Batteries (4-pack),1,3.84,2019-10-08 13:38:00,"343 Meadow St, New York City, NY 10001",2019-10,41.0,41
260653,Wired Headphones,1,11.99,2019-10-12 19:37:00,"212 Cedar St, San Francisco, CA 94016",2019-10,41.0,41
260656,Wired Headphones,2,11.99,2019-10-07 14:23:00,"671 8th St, New York City, NY 10001",2019-10,41.0,41
260661,Wired Headphones,1,11.99,2019-10-12 13:44:00,"376 1st St, Dallas, TX 75001",2019-10,41.0,41
260664,Apple Airpods Headphones,1,150.0,2019-10-08 21:22:00,"748 Walnut St, San Francisco, CA 94016",2019-10,41.0,41
260707,AA Batteries (4-pack),1,3.84,2019-10-09 15:45:00,"134 Walnut St, New York City, NY 10001",2019-10,41.0,41
260713,27in 4K Gaming Monitor,1,389.99,2019-10-09 21:08:00,"380 6th St, Seattle, WA 98101",2019-10,41.0,41
260702,Wired Headphones,1,11.99,2019-10-10 13:00:00,"870 West St, Austin, TX 73301",2019-10,41.0,41
260700,Bose SoundSport Headphones,1,99.99,2019-10-07 12:47:00,"864 Elm St, San Francisco, CA 94016",2019-10,41.0,41
260689,Apple Airpods Headphones,1,150.0,2019-10-09 09:49:00,"317 8th St, Los Angeles, CA 90001",2019-10,41.0,41
260701,Wired Headphones,2,11.99,2019-10-11 16:10:00,"256 South St, Atlanta, GA 30301",2019-10,41.0,41
260698,Bose SoundSport Headphones,1,99.99,2019-10-13 11:22:00,"459 Dogwood St, Los Angeles, CA 90001",2019-10,41.0,41
260647,Bose SoundSport Headphones,1,99.99,2019-10-10 08:20:00,"306 11th St, Portland, ME 04101",2019-10,41.0,41
260645,AAA Batteries (4-pack),1,2.99,2019-10-12 00:09:00,"966 Madison St, Dallas, TX 75001",2019-10,41.0,41
260596,Wired Headphones,1,11.99,2019-10-07 02:26:00,"149 11th St, San Francisco, CA 94016",2019-10,41.0,41
260602,USB-C Charging Cable,1,11.95,2019-10-12 21:10:00,"324 5th St, San Francisco, CA 94016",2019-10,41.0,41
260607,Bose SoundSport Headphones,1,99.99,2019-10-10 12:14:00,"542 South St, New York City, NY 10001",2019-10,41.0,41
260587,Lightning Charging Cable,1,14.95,2019-10-10 12:33:00,"297 South St, San Francisco, CA 94016",2019-10,41.0,41
260572,AAA Batteries (4-pack),1,2.99,2019-10-08 20:29:00,"439 Lakeview St, Los Angeles, CA 90001",2019-10,41.0,41
260574,Lightning Charging Cable,1,14.95,2019-10-09 17:09:00,"332 Ridge St, San Francisco, CA 94016",2019-10,41.0,41
260575,USB-C Charging Cable,1,11.95,2019-10-12 15:34:00,"49 14th St, San Francisco, CA 94016",2019-10,41.0,41
260578,USB-C Charging Cable,1,11.95,2019-10-08 12:33:00,"853 North St, Seattle, WA 98101",2019-10,41.0,41
260608,AA Batteries (4-pack),1,3.84,2019-10-07 08:51:00,"522 Cherry St, Dallas, TX 75001",2019-10,41.0,41
260634,Apple Airpods Headphones,1,150.0,2019-10-07 14:34:00,"131 Church St, New York City, NY 10001",2019-10,41.0,41
260638,Wired Headphones,1,11.99,2019-10-08 15:29:00,"352 Cedar St, Austin, TX 73301",2019-10,41.0,41
260613,Apple Airpods Headphones,1,150.0,2019-10-09 14:36:00,"968 Main St, Boston, MA 02215",2019-10,41.0,41
260615,Lightning Charging Cable,1,14.95,2019-10-07 16:52:00,"254 1st St, San Francisco, CA 94016",2019-10,41.0,41
260616,Apple Airpods Headphones,1,150.0,2019-10-12 19:13:00,"519 Jackson St, Los Angeles, CA 90001",2019-10,41.0,41
260617,27in 4K Gaming Monitor,1,389.99,2019-10-11 02:16:00,"136 Walnut St, Los Angeles, CA 90001",2019-10,41.0,41
260619,USB-C Charging Cable,1,11.95,2019-10-09 09:50:00,"15 South St, San Francisco, CA 94016",2019-10,41.0,41
260817,AAA Batteries (4-pack),1,2.99,2019-10-09 14:12:00,"931 Dogwood St, Portland, OR 97035",2019-10,41.0,41
260818,Lightning Charging Cable,1,14.95,2019-10-11 15:46:00,"30 Pine St, New York City, NY 10001",2019-10,41.0,41
260823,Lightning Charging Cable,1,14.95,2019-10-11 19:34:00,"935 9th St, Los Angeles, CA 90001",2019-10,41.0,41
260827,Apple Airpods Headphones,1,150.0,2019-10-08 13:39:00,"951 14th St, San Francisco, CA 94016",2019-10,41.0,41
260828,Apple Airpods Headphones,1,150.0,2019-10-13 16:14:00,"375 Highland St, Portland, OR 97035",2019-10,41.0,41
260812,Lightning Charging Cable,1,14.95,2019-10-09 19:08:00,"115 Main St, San Francisco, CA 94016",2019-10,41.0,41
260797,AAA Batteries (4-pack),1,2.99,2019-10-07 15:49:00,"507 Jefferson St, New York City, NY 10001",2019-10,41.0,41
260798,Lightning Charging Cable,2,14.95,2019-10-10 07:50:00,"630 Lake St, Portland, ME 04101",2019-10,41.0,41
260810,USB-C Charging Cable,1,11.95,2019-10-13 17:06:00,"723 Main St, San Francisco, CA 94016",2019-10,41.0,41
260861,USB-C Charging Cable,1,11.95,2019-10-12 20:52:00,"599 Pine St, Portland, OR 97035",2019-10,41.0,41
260837,Wired Headphones,1,11.99,2019-10-12 17:43:00,"296 Spruce St, Portland, OR 97035",2019-10,41.0,41
260841,USB-C Charging Cable,1,11.95,2019-10-08 09:59:00,"835 7th St, Boston, MA 02215",2019-10,41.0,41
260848,Lightning Charging Cable,1,14.95,2019-10-11 21:03:00,"688 Lakeview St, Boston, MA 02215",2019-10,41.0,41
260749,Lightning Charging Cable,1,14.95,2019-10-12 14:05:00,"74 7th St, Atlanta, GA 30301",2019-10,41.0,41
260751,Lightning Charging Cable,1,14.95,2019-10-11 19:13:00,"453 Main St, Dallas, TX 75001",2019-10,41.0,41
260752,USB-C Charging Cable,2,11.95,2019-10-07 08:18:00,"36 Park St, Atlanta, GA 30301",2019-10,41.0,41
260753,AA Batteries (4-pack),1,3.84,2019-10-12 21:27:00,"550 Park St, Los Angeles, CA 90001",2019-10,41.0,41
260756,Lightning Charging Cable,1,14.95,2019-10-09 18:26:00,"293 Cherry St, San Francisco, CA 94016",2019-10,41.0,41
260741,Bose SoundSport Headphones,1,99.99,2019-10-07 21:36:00,"106 12th St, Los Angeles, CA 90001",2019-10,41.0,41
260739,AAA Batteries (4-pack),1,2.99,2019-10-09 23:06:00,"372 9th St, Seattle, WA 98101",2019-10,41.0,41
260724,Wired Headphones,1,11.99,2019-10-07 10:01:00,"586 Pine St, Boston, MA 02215",2019-10,41.0,41
260725,USB-C Charging Cable,1,11.95,2019-10-10 11:28:00,"634 9th St, Atlanta, GA 30301",2019-10,41.0,41
260726,Lightning Charging Cable,2,14.95,2019-10-08 15:04:00,"776 Park St, Dallas, TX 75001",2019-10,41.0,41
260729,Bose SoundSport Headphones,1,99.99,2019-10-10 09:34:00,"587 7th St, Boston, MA 02215",2019-10,41.0,41
260731,Lightning Charging Cable,1,14.95,2019-10-08 08:09:00,"112 Main St, Atlanta, GA 30301",2019-10,41.0,41
260739,AAA Batteries (4-pack),1,2.99,2019-10-09 23:06:00,"372 9th St, Seattle, WA 98101",2019-10,41.0,41
260732,USB-C Charging Cable,1,11.95,2019-10-12 19:46:00,"319 West St, New York City, NY 10001",2019-10,41.0,41
260722,AAA Batteries (4-pack),1,2.99,2019-10-09 21:47:00,"984 Lakeview St, Boston, MA 02215",2019-10,41.0,41
260758,AA Batteries (4-pack),2,3.84,2019-10-13 10:52:00,"224 12th St, Dallas, TX 75001",2019-10,41.0,41
260776,AAA Batteries (4-pack),1,2.99,2019-10-11 08:31:00,"183 Center St, San Francisco, CA 94016",2019-10,41.0,41
260762,Apple Airpods Headphones,1,150.0,2019-10-13 20:30:00,"600 Maple St, New York City, NY 10001",2019-10,41.0,41
260765,Lightning Charging Cable,1,14.95,2019-10-08 22:26:00,"481 Lakeview St, Boston, MA 02215",2019-10,41.0,41
260770,Apple Airpods Headphones,1,150.0,2019-10-13 18:36:00,"17 Spruce St, Los Angeles, CA 90001",2019-10,41.0,41
261180,Wired Headphones,1,11.99,2019-10-11 21:11:00,"234 Elm St, San Francisco, CA 94016",2019-10,41.0,41
261586,AAA Batteries (4-pack),1,2.99,2019-10-11 20:03:00,"703 Main St, Los Angeles, CA 90001",2019-10,41.0,41
261586,AAA Batteries (4-pack),1,2.99,2019-10-11 20:03:00,"703 Main St, Los Angeles, CA 90001",2019-10,41.0,41
261583,Lightning Charging Cable,1,14.95,2019-10-12 20:15:00,"287 Walnut St, Los Angeles, CA 90001",2019-10,41.0,41
261569,Apple Airpods Headphones,1,150.0,2019-10-10 04:03:00,"976 8th St, Los Angeles, CA 90001",2019-10,41.0,41
261570,AAA Batteries (4-pack),1,2.99,2019-10-09 12:49:00,"502 Pine St, Portland, OR 97035",2019-10,41.0,41
261576,Lightning Charging Cable,1,14.95,2019-10-11 08:55:00,"85 Adams St, San Francisco, CA 94016",2019-10,41.0,41
261580,27in 4K Gaming Monitor,1,389.99,2019-10-11 22:48:00,"581 Adams St, New York City, NY 10001",2019-10,41.0,41
261634,AA Batteries (4-pack),1,3.84,2019-10-09 13:04:00,"199 Wilson St, Dallas, TX 75001",2019-10,41.0,41
261609,USB-C Charging Cable,1,11.95,2019-10-11 19:09:00,"981 Lake St, Seattle, WA 98101",2019-10,41.0,41
261613,AA Batteries (4-pack),1,3.84,2019-10-07 21:57:00,"706 Madison St, Atlanta, GA 30301",2019-10,41.0,41
261614,27in 4K Gaming Monitor,1,389.99,2019-10-07 06:46:00,"343 West St, San Francisco, CA 94016",2019-10,41.0,41
261512,Bose SoundSport Headphones,1,99.99,2019-10-10 20:32:00,"408 Church St, San Francisco, CA 94016",2019-10,41.0,41
261519,AA Batteries (4-pack),1,3.84,2019-10-11 18:02:00,"182 Lincoln St, San Francisco, CA 94016",2019-10,41.0,41
261521,AA Batteries (4-pack),1,3.84,2019-10-13 09:56:00,"431 Lake St, Dallas, TX 75001",2019-10,41.0,41
261495,Apple Airpods Headphones,1,150.0,2019-10-11 09:32:00,"609 Adams St, New York City, NY 10001",2019-10,41.0,41
261503,Lightning Charging Cable,1,14.95,2019-10-08 12:22:00,"203 Jefferson St, Portland, OR 97035",2019-10,41.0,41
261505,USB-C Charging Cable,1,11.95,2019-10-12 13:31:00,"574 North St, New York City, NY 10001",2019-10,41.0,41
261559,AA Batteries (4-pack),1,3.84,2019-10-13 20:21:00,"223 2nd St, Los Angeles, CA 90001",2019-10,41.0,41
261560,Lightning Charging Cable,1,14.95,2019-10-10 16:05:00,"804 11th St, Dallas, TX 75001",2019-10,41.0,41
261538,AA Batteries (4-pack),1,3.84,2019-10-12 17:23:00,"422 Madison St, Portland, OR 97035",2019-10,41.0,41
261639,Wired Headphones,1,11.99,2019-10-13 21:19:00,"494 Cedar St, Los Angeles, CA 90001",2019-10,41.0,41
261639,AAA Batteries (4-pack),1,2.99,2019-10-13 21:19:00,"494 Cedar St, Los Angeles, CA 90001",2019-10,41.0,41
261744,Wired Headphones,1,11.99,2019-10-13 09:29:00,"975 Meadow St, New York City, NY 10001",2019-10,41.0,41
261747,27in 4K Gaming Monitor,1,389.99,2019-10-12 19:38:00,"586 Lake St, Los Angeles, CA 90001",2019-10,41.0,41
261748,USB-C Charging Cable,1,11.95,2019-10-07 12:43:00,"632 Cherry St, Atlanta, GA 30301",2019-10,41.0,41
261750,AA Batteries (4-pack),1,3.84,2019-10-08 13:40:00,"880 Elm St, San Francisco, CA 94016",2019-10,41.0,41
261724,AAA Batteries (4-pack),1,2.99,2019-10-09 18:25:00,"63 9th St, Los Angeles, CA 90001",2019-10,41.0,41
261754,Lightning Charging Cable,1,14.95,2019-10-10 14:17:00,"387 Park St, Portland, OR 97035",2019-10,41.0,41
261732,AA Batteries (4-pack),1,3.84,2019-10-10 23:01:00,"229 12th St, San Francisco, CA 94016",2019-10,41.0,41
261787,AA Batteries (4-pack),1,3.84,2019-10-07 13:32:00,"236 Lincoln St, Boston, MA 02215",2019-10,41.0,41
261760,AAA Batteries (4-pack),1,2.99,2019-10-10 23:43:00,"680 14th St, Seattle, WA 98101",2019-10,41.0,41
261771,USB-C Charging Cable,1,11.95,2019-10-09 11:11:00,"24 Hickory St, San Francisco, CA 94016",2019-10,41.0,41
261660,AAA Batteries (4-pack),1,2.99,2019-10-11 16:08:00,"455 Pine St, San Francisco, CA 94016",2019-10,41.0,41
261666,Bose SoundSport Headphones,1,99.99,2019-10-07 21:54:00,"679 4th St, San Francisco, CA 94016",2019-10,41.0,41
261656,Lightning Charging Cable,1,14.95,2019-10-10 23:33:00,"390 Adams St, Los Angeles, CA 90001",2019-10,41.0,41
261657,USB-C Charging Cable,1,11.95,2019-10-08 18:37:00,"704 Chestnut St, San Francisco, CA 94016",2019-10,41.0,41
261652,AAA Batteries (4-pack),1,2.99,2019-10-11 10:44:00,"931 Jackson St, New York City, NY 10001",2019-10,41.0,41
261654,AA Batteries (4-pack),3,3.84,2019-10-07 11:05:00,"363 Chestnut St, Boston, MA 02215",2019-10,41.0,41
261655,AAA Batteries (4-pack),1,2.99,2019-10-12 09:33:00,"468 Adams St, Portland, OR 97035",2019-10,41.0,41
261708,AAA Batteries (4-pack),1,2.99,2019-10-09 21:17:00,"569 5th St, San Francisco, CA 94016",2019-10,41.0,41
261682,Lightning Charging Cable,1,14.95,2019-10-08 01:00:00,"451 Wilson St, Seattle, WA 98101",2019-10,41.0,41
261690,Wired Headphones,1,11.99,2019-10-13 14:45:00,"951 Chestnut St, Los Angeles, CA 90001",2019-10,41.0,41
261692,Bose SoundSport Headphones,1,99.99,2019-10-11 18:08:00,"819 Meadow St, San Francisco, CA 94016",2019-10,41.0,41
261278,Wired Headphones,1,11.99,2019-10-08 18:44:00,"68 14th St, New York City, NY 10001",2019-10,41.0,41
261259,Lightning Charging Cable,1,14.95,2019-10-11 20:56:00,"617 River St, Portland, OR 97035",2019-10,41.0,41
261265,AA Batteries (4-pack),1,3.84,2019-10-07 07:57:00,"151 5th St, San Francisco, CA 94016",2019-10,41.0,41
261269,Lightning Charging Cable,1,14.95,2019-10-07 13:05:00,"169 South St, Los Angeles, CA 90001",2019-10,41.0,41
261271,AAA Batteries (4-pack),1,2.99,2019-10-08 19:38:00,"789 Church St, Portland, OR 97035",2019-10,41.0,41
261316,USB-C Charging Cable,1,11.95,2019-10-07 09:07:00,"498 Washington St, San Francisco, CA 94016",2019-10,41.0,41
261318,Bose SoundSport Headphones,1,99.99,2019-10-13 17:27:00,"700 Walnut St, San Francisco, CA 94016",2019-10,41.0,41
261323,Wired Headphones,1,11.99,2019-10-08 11:58:00,"135 10th St, Atlanta, GA 30301",2019-10,41.0,41
261296,USB-C Charging Cable,1,11.95,2019-10-09 23:33:00,"731 Hickory St, San Francisco, CA 94016",2019-10,41.0,41
261309,Apple Airpods Headphones,1,150.0,2019-10-07 09:32:00,"921 Hill St, Portland, OR 97035",2019-10,41.0,41
261256,AAA Batteries (4-pack),1,2.99,2019-10-07 11:42:00,"11 Cherry St, San Francisco, CA 94016",2019-10,41.0,41
261254,Lightning Charging Cable,1,14.95,2019-10-09 22:16:00,"679 Chestnut St, San Francisco, CA 94016",2019-10,41.0,41
261202,Wired Headphones,1,11.99,2019-10-11 15:46:00,"216 Johnson St, San Francisco, CA 94016",2019-10,41.0,41
261204,Lightning Charging Cable,1,14.95,2019-10-13 13:36:00,"24 Center St, Seattle, WA 98101",2019-10,41.0,41
261213,AAA Batteries (4-pack),2,2.99,2019-10-08 11:53:00,"560 12th St, Boston, MA 02215",2019-10,41.0,41
261207,Apple Airpods Headphones,1,150.0,2019-10-10 14:55:00,"710 Johnson St, New York City, NY 10001",2019-10,41.0,41
261215,AAA Batteries (4-pack),2,2.99,2019-10-08 04:46:00,"138 4th St, New York City, NY 10001",2019-10,41.0,41
261197,AAA Batteries (4-pack),1,2.99,2019-10-10 16:59:00,"134 South St, Atlanta, GA 30301",2019-10,41.0,41
261183,Wired Headphones,2,11.99,2019-10-12 21:31:00,"998 Ridge St, Boston, MA 02215",2019-10,41.0,41
261196,AA Batteries (4-pack),2,3.84,2019-10-11 20:10:00,"424 11th St, San Francisco, CA 94016",2019-10,41.0,41
261191,USB-C Charging Cable,1,11.95,2019-10-10 15:38:00,"211 10th St, Los Angeles, CA 90001",2019-10,41.0,41
261189,USB-C Charging Cable,1,11.95,2019-10-12 19:27:00,"34 11th St, Los Angeles, CA 90001",2019-10,41.0,41
261218,USB-C Charging Cable,1,11.95,2019-10-11 10:59:00,"398 4th St, New York City, NY 10001",2019-10,41.0,41
261247,AA Batteries (4-pack),1,3.84,2019-10-07 06:02:00,"786 Adams St, San Francisco, CA 94016",2019-10,41.0,41
261249,Wired Headphones,1,11.99,2019-10-07 17:01:00,"519 Church St, Seattle, WA 98101",2019-10,41.0,41
261231,Wired Headphones,1,11.99,2019-10-10 09:44:00,"410 Meadow St, Boston, MA 02215",2019-10,41.0,41
261179,USB-C Charging Cable,1,11.95,2019-10-07 14:52:00,"127 Madison St, San Francisco, CA 94016",2019-10,41.0,41
261438,USB-C Charging Cable,1,11.95,2019-10-07 17:51:00,"677 8th St, Los Angeles, CA 90001",2019-10,41.0,41
261440,USB-C Charging Cable,1,11.95,2019-10-08 15:00:00,"90 12th St, Atlanta, GA 30301",2019-10,41.0,41
261443,AAA Batteries (4-pack),3,2.99,2019-10-10 16:36:00,"63 Park St, Austin, TX 73301",2019-10,41.0,41
261448,Apple Airpods Headphones,1,150.0,2019-10-11 15:36:00,"873 Lakeview St, Los Angeles, CA 90001",2019-10,41.0,41
261433,27in 4K Gaming Monitor,1,389.99,2019-10-08 12:41:00,"521 Cherry St, Dallas, TX 75001",2019-10,41.0,41
261431,AA Batteries (4-pack),1,3.84,2019-10-07 14:24:00,"788 Jefferson St, Portland, OR 97035",2019-10,41.0,41
261414,USB-C Charging Cable,2,11.95,2019-10-12 12:23:00,"41 Wilson St, Portland, ME 04101",2019-10,41.0,41
