Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
294139,Bose SoundSport Headphones,1,99.99,2019-11-21 18:51:00,"826 14th St, New York City, NY 10001",2019-11,47.0,47
294349,Lightning Charging Cable,1,14.95,2019-11-23 10:59:00,"891 Elm St, Dallas, TX 75001",2019-11,47.0,47
294355,Wired Headphones,1,11.99,2019-11-21 20:02:00,"894 7th St, Seattle, WA 98101",2019-11,47.0,47
294359,USB-C Charging Cable,1,11.95,2019-11-21 19:20:00,"441 Forest St, Dallas, TX 75001",2019-11,47.0,47
294353,USB-C Charging Cable,1,11.95,2019-11-22 16:53:00,"801 8th St, San Francisco, CA 94016",2019-11,47.0,47
294331,AA Batteries (4-pack),1,3.84,2019-11-20 19:18:00,"919 Sunset St, Los Angeles, CA 90001",2019-11,47.0,47
294361,AA Batteries (4-pack),3,3.84,2019-11-21 09:31:00,"503 Sunset St, New York City, NY 10001",2019-11,47.0,47
294393,Bose SoundSport Headphones,1,99.99,2019-11-21 17:47:00,"552 Meadow St, Los Angeles, CA 90001",2019-11,47.0,47
294397,Wired Headphones,3,11.99,2019-11-21 13:02:00,"96 Elm St, Atlanta, GA 30301",2019-11,47.0,47
294367,Lightning Charging Cable,2,14.95,2019-11-23 08:15:00,"997 Jackson St, Dallas, TX 75001",2019-11,47.0,47
294268,Bose SoundSport Headphones,1,99.99,2019-11-24 20:26:00,"108 12th St, Portland, OR 97035",2019-11,47.0,47
294277,Wired Headphones,1,11.99,2019-11-18 19:33:00,"517 2nd St, Los Angeles, CA 90001",2019-11,47.0,47
294262,Wired Headphones,2,11.99,2019-11-19 13:41:00,"647 Hickory St, Dallas, TX 75001",2019-11,47.0,47
294261,AAA Batteries (4-pack),2,2.99,2019-11-19 22:07:00,"585 13th St, San Francisco, CA 94016",2019-11,47.0,47
294245,Lightning Charging Cable,1,14.95,2019-11-21 20:20:00,"344 Madison St, New York City, NY 10001",2019-11,47.0,47
294248,Apple Airpods Headphones,1,150.0,2019-11-18 09:04:00,"444 Forest St, Atlanta, GA 30301",2019-11,47.0,47
294254,Wired Headphones,1,11.99,2019-11-18 13:35:00,"703 Lake St, San Francisco, CA 94016",2019-11,47.0,47
294260,AAA Batteries (4-pack),1,2.99,2019-11-18 11:21:00,"516 Hill St, Austin, TX 73301",2019-11,47.0,47
294280,USB-C Charging Cable,2,11.95,2019-11-21 14:37:00,"157 13th St, Atlanta, GA 30301",2019-11,47.0,47
294314,iPhone,1,700.0,2019-11-20 22:02:00,"267 Jefferson St, Boston, MA 02215",2019-11,47.0,47
294314,Apple Airpods Headphones,1,150.0,2019-11-20 22:02:00,"267 Jefferson St, Boston, MA 02215",2019-11,47.0,47
294315,Wired Headphones,1,11.99,2019-11-24 09:29:00,"404 Lincoln St, New York City, NY 10001",2019-11,47.0,47
294318,AA Batteries (4-pack),1,3.84,2019-11-21 03:25:00,"887 Center St, San Francisco, CA 94016",2019-11,47.0,47
294303,Wired Headphones,1,11.99,2019-11-20 08:10:00,"206 2nd St, Los Angeles, CA 90001",2019-11,47.0,47
294294,AA Batteries (4-pack),1,3.84,2019-11-21 14:52:00,"251 Sunset St, New York City, NY 10001",2019-11,47.0,47
294296,Wired Headphones,1,11.99,2019-11-19 17:35:00,"510 River St, Atlanta, GA 30301",2019-11,47.0,47
294299,USB-C Charging Cable,1,11.95,2019-11-20 00:44:00,"261 Wilson St, New York City, NY 10001",2019-11,47.0,47
294081,Lightning Charging Cable,1,14.95,2019-11-18 18:44:00,"337 Jefferson St, Seattle, WA 98101",2019-11,47.0,47
293872,Wired Headphones,1,11.99,2019-11-18 12:13:00,"706 Hill St, San Francisco, CA 94016",2019-11,47.0,47
293866,Apple Airpods Headphones,1,150.0,2019-11-22 15:05:00,"115 1st St, San Francisco, CA 94016",2019-11,47.0,47
293865,Bose SoundSport Headphones,1,99.99,2019-11-21 19:52:00,"492 Dogwood St, Los Angeles, CA 90001",2019-11,47.0,47
293864,AAA Batteries (4-pack),2,2.99,2019-11-20 04:07:00,"807 Pine St, Boston, MA 02215",2019-11,47.0,47
293848,Lightning Charging Cable,1,14.95,2019-11-18 15:46:00,"905 4th St, Los Angeles, CA 90001",2019-11,47.0,47
293853,USB-C Charging Cable,1,11.95,2019-11-23 22:11:00,"125 10th St, Boston, MA 02215",2019-11,47.0,47
293855,Wired Headphones,1,11.99,2019-11-24 15:04:00,"898 Wilson St, New York City, NY 10001",2019-11,47.0,47
293859,Lightning Charging Cable,2,14.95,2019-11-20 20:20:00,"657 North St, Seattle, WA 98101",2019-11,47.0,47
293881,Lightning Charging Cable,2,14.95,2019-11-21 06:30:00,"493 Meadow St, Seattle, WA 98101",2019-11,47.0,47
293884,Lightning Charging Cable,1,14.95,2019-11-18 16:08:00,"194 Chestnut St, San Francisco, CA 94016",2019-11,47.0,47
293909,USB-C Charging Cable,1,11.95,2019-11-20 19:36:00,"402 2nd St, Boston, MA 02215",2019-11,47.0,47
293910,AA Batteries (4-pack),1,3.84,2019-11-19 18:45:00,"397 River St, Los Angeles, CA 90001",2019-11,47.0,47
293914,iPhone,1,700.0,2019-11-20 19:10:00,"291 Cedar St, San Francisco, CA 94016",2019-11,47.0,47
293917,AA Batteries (4-pack),1,3.84,2019-11-24 00:27:00,"698 8th St, Boston, MA 02215",2019-11,47.0,47
293917,Wired Headphones,1,11.99,2019-11-24 00:27:00,"698 8th St, Boston, MA 02215",2019-11,47.0,47
293886,Bose SoundSport Headphones,1,99.99,2019-11-21 14:29:00,"600 2nd St, New York City, NY 10001",2019-11,47.0,47
293792,Wired Headphones,1,11.99,2019-11-22 23:06:00,"595 Adams St, Atlanta, GA 30301",2019-11,47.0,47
293795,Bose SoundSport Headphones,1,99.99,2019-11-18 17:01:00,"490 Wilson St, San Francisco, CA 94016",2019-11,47.0,47
293796,iPhone,1,700.0,2019-11-23 22:04:00,"955 North St, San Francisco, CA 94016",2019-11,47.0,47
293801,AA Batteries (4-pack),2,3.84,2019-11-22 17:18:00,"447 12th St, Los Angeles, CA 90001",2019-11,47.0,47
293803,AAA Batteries (4-pack),3,2.99,2019-11-18 13:43:00,"532 Lincoln St, Atlanta, GA 30301",2019-11,47.0,47
293784,Lightning Charging Cable,1,14.95,2019-11-23 11:50:00,"791 Cherry St, Los Angeles, CA 90001",2019-11,47.0,47
293782,USB-C Charging Cable,1,11.95,2019-11-23 18:47:00,"592 Elm St, Los Angeles, CA 90001",2019-11,47.0,47
293771,Lightning Charging Cable,2,14.95,2019-11-21 17:40:00,"295 Elm St, Atlanta, GA 30301",2019-11,47.0,47
293776,Wired Headphones,1,11.99,2019-11-18 21:26:00,"572 Walnut St, New York City, NY 10001",2019-11,47.0,47
293780,USB-C Charging Cable,1,11.95,2019-11-23 08:01:00,"957 4th St, Dallas, TX 75001",2019-11,47.0,47
293783,Lightning Charging Cable,1,14.95,2019-11-18 16:04:00,"311 Highland St, San Francisco, CA 94016",2019-11,47.0,47
293830,Wired Headphones,1,11.99,2019-11-19 07:40:00,"871 Cedar St, New York City, NY 10001",2019-11,47.0,47
293836,Wired Headphones,2,11.99,2019-11-24 23:50:00,"415 Washington St, San Francisco, CA 94016",2019-11,47.0,47
293837,Bose SoundSport Headphones,1,99.99,2019-11-23 19:49:00,"585 Washington St, Boston, MA 02215",2019-11,47.0,47
293842,Wired Headphones,1,11.99,2019-11-20 20:25:00,"576 1st St, San Francisco, CA 94016",2019-11,47.0,47
293807,Lightning Charging Cable,1,14.95,2019-11-20 18:47:00,"895 Church St, Los Angeles, CA 90001",2019-11,47.0,47
293808,Bose SoundSport Headphones,1,99.99,2019-11-22 09:40:00,"564 Hickory St, San Francisco, CA 94016",2019-11,47.0,47
293809,Apple Airpods Headphones,1,150.0,2019-11-18 00:09:00,"509 Park St, Boston, MA 02215",2019-11,47.0,47
293811,Wired Headphones,1,11.99,2019-11-20 11:30:00,"823 Wilson St, New York City, NY 10001",2019-11,47.0,47
293817,Apple Airpods Headphones,1,150.0,2019-11-18 21:47:00,"91 Center St, San Francisco, CA 94016",2019-11,47.0,47
293822,AAA Batteries (4-pack),1,2.99,2019-11-18 16:51:00,"298 Forest St, San Francisco, CA 94016",2019-11,47.0,47
294031,AA Batteries (4-pack),4,3.84,2019-11-20 09:19:00,"768 Cherry St, New York City, NY 10001",2019-11,47.0,47
294007,Lightning Charging Cable,1,14.95,2019-11-22 18:52:00,"685 Sunset St, Los Angeles, CA 90001",2019-11,47.0,47
294016,AA Batteries (4-pack),1,3.84,2019-11-22 17:08:00,"886 Adams St, San Francisco, CA 94016",2019-11,47.0,47
294017,USB-C Charging Cable,2,11.95,2019-11-18 21:08:00,"969 Jackson St, Los Angeles, CA 90001",2019-11,47.0,47
294043,AA Batteries (4-pack),1,3.84,2019-11-23 03:55:00,"310 Elm St, Atlanta, GA 30301",2019-11,47.0,47
294067,Apple Airpods Headphones,1,150.0,2019-11-24 16:01:00,"540 Ridge St, Los Angeles, CA 90001",2019-11,47.0,47
294076,USB-C Charging Cable,1,11.95,2019-11-23 00:56:00,"484 1st St, Atlanta, GA 30301",2019-11,47.0,47
294050,Lightning Charging Cable,1,14.95,2019-11-22 17:29:00,"376 Chestnut St, Los Angeles, CA 90001",2019-11,47.0,47
294060,Lightning Charging Cable,1,14.95,2019-11-21 18:06:00,"592 Lake St, Boston, MA 02215",2019-11,47.0,47
293999,Bose SoundSport Headphones,1,99.99,2019-11-20 21:07:00,"861 South St, Los Angeles, CA 90001",2019-11,47.0,47
293944,Lightning Charging Cable,1,14.95,2019-11-18 15:23:00,"776 Pine St, San Francisco, CA 94016",2019-11,47.0,47
293946,AAA Batteries (4-pack),2,2.99,2019-11-18 08:23:00,"152 Cedar St, San Francisco, CA 94016",2019-11,47.0,47
293955,AAA Batteries (4-pack),2,2.99,2019-11-24 15:04:00,"980 14th St, Atlanta, GA 30301",2019-11,47.0,47
293923,Apple Airpods Headphones,1,150.0,2019-11-20 15:11:00,"545 12th St, Los Angeles, CA 90001",2019-11,47.0,47
293929,Apple Airpods Headphones,1,150.0,2019-11-19 10:09:00,"662 8th St, San Francisco, CA 94016",2019-11,47.0,47
293937,Lightning Charging Cable,1,14.95,2019-11-22 10:47:00,"633 West St, Boston, MA 02215",2019-11,47.0,47
293960,Bose SoundSport Headphones,1,99.99,2019-11-23 16:45:00,"185 Hill St, New York City, NY 10001",2019-11,47.0,47
293982,Apple Airpods Headphones,1,150.0,2019-11-18 23:07:00,"221 Lakeview St, San Francisco, CA 94016",2019-11,47.0,47
293990,USB-C Charging Cable,1,11.95,2019-11-22 00:51:00,"613 10th St, New York City, NY 10001",2019-11,47.0,47
293995,Bose SoundSport Headphones,1,99.99,2019-11-24 21:34:00,"465 Adams St, San Francisco, CA 94016",2019-11,47.0,47
293998,AA Batteries (4-pack),1,3.84,2019-11-18 22:04:00,"442 West St, Austin, TX 73301",2019-11,47.0,47
293980,iPhone,1,700.0,2019-11-20 04:55:00,"271 Hickory St, San Francisco, CA 94016",2019-11,47.0,47
293959,AAA Batteries (4-pack),1,2.99,2019-11-24 21:52:00,"312 Madison St, Boston, MA 02215",2019-11,47.0,47
293962,Lightning Charging Cable,1,14.95,2019-11-23 18:37:00,"200 Cedar St, Los Angeles, CA 90001",2019-11,47.0,47
293965,AA Batteries (4-pack),1,3.84,2019-11-24 09:19:00,"135 Lake St, Los Angeles, CA 90001",2019-11,47.0,47
293970,Apple Airpods Headphones,1,150.0,2019-11-18 19:25:00,"126 Washington St, San Francisco, CA 94016",2019-11,47.0,47
293971,AAA Batteries (4-pack),1,2.99,2019-11-23 13:14:00,"729 Church St, Dallas, TX 75001",2019-11,47.0,47
293973,Lightning Charging Cable,1,14.95,2019-11-18 10:36:00,"485 Johnson St, Los Angeles, CA 90001",2019-11,47.0,47
290537,USB-C Charging Cable,1,11.95,2019-11-22 18:53:00,"471 Lakeview St, Atlanta, GA 30301",2019-11,47.0,47
282730,Bose SoundSport Headphones,1,99.99,2019-11-24 21:57:00,"967 Lakeview St, Austin, TX 73301",2019-11,47.0,47
282725,Wired Headphones,1,11.99,2019-11-22 15:05:00,"998 Dogwood St, Seattle, WA 98101",2019-11,47.0,47
282723,Lightning Charging Cable,1,14.95,2019-11-24 20:42:00,"923 Main St, San Francisco, CA 94016",2019-11,47.0,47
282734,Apple Airpods Headphones,1,150.0,2019-11-18 00:06:00,"320 8th St, Los Angeles, CA 90001",2019-11,47.0,47
282736,Apple Airpods Headphones,1,150.0,2019-11-21 19:01:00,"987 2nd St, Boston, MA 02215",2019-11,47.0,47
282753,AAA Batteries (4-pack),3,2.99,2019-11-21 16:13:00,"499 Park St, Dallas, TX 75001",2019-11,47.0,47
282749,Wired Headphones,1,11.99,2019-11-20 22:42:00,"456 6th St, Boston, MA 02215",2019-11,47.0,47
282713,Wired Headphones,1,11.99,2019-11-18 18:29:00,"568 Chestnut St, Atlanta, GA 30301",2019-11,47.0,47
282685,Wired Headphones,1,11.99,2019-11-23 18:42:00,"137 Lincoln St, New York City, NY 10001",2019-11,47.0,47
282679,Wired Headphones,1,11.99,2019-11-20 21:43:00,"470 6th St, Los Angeles, CA 90001",2019-11,47.0,47
282674,USB-C Charging Cable,1,11.95,2019-11-20 14:10:00,"597 14th St, Boston, MA 02215",2019-11,47.0,47
282690,Lightning Charging Cable,1,14.95,2019-11-21 17:31:00,"957 Willow St, New York City, NY 10001",2019-11,47.0,47
282708,AA Batteries (4-pack),1,3.84,2019-11-18 16:35:00,"35 Spruce St, New York City, NY 10001",2019-11,47.0,47
282704,USB-C Charging Cable,1,11.95,2019-11-24 17:34:00,"832 13th St, Dallas, TX 75001",2019-11,47.0,47
282699,Lightning Charging Cable,1,14.95,2019-11-22 16:44:00,"250 West St, San Francisco, CA 94016",2019-11,47.0,47
282694,Apple Airpods Headphones,1,150.0,2019-11-22 23:16:00,"513 Dogwood St, Seattle, WA 98101",2019-11,47.0,47
282818,Apple Airpods Headphones,1,150.0,2019-11-20 12:55:00,"119 Church St, Seattle, WA 98101",2019-11,47.0,47
282817,USB-C Charging Cable,1,11.95,2019-11-22 12:49:00,"709 6th St, Los Angeles, CA 90001",2019-11,47.0,47
282812,Lightning Charging Cable,1,14.95,2019-11-20 09:05:00,"115 Forest St, New York City, NY 10001",2019-11,47.0,47
282807,AA Batteries (4-pack),1,3.84,2019-11-23 17:21:00,"705 North St, Los Angeles, CA 90001",2019-11,47.0,47
282842,Wired Headphones,1,11.99,2019-11-19 12:44:00,"152 Adams St, Los Angeles, CA 90001",2019-11,47.0,47
282836,AA Batteries (4-pack),3,3.84,2019-11-22 10:53:00,"529 Johnson St, San Francisco, CA 94016",2019-11,47.0,47
282829,USB-C Charging Cable,1,11.95,2019-11-24 23:43:00,"752 Jefferson St, Boston, MA 02215",2019-11,47.0,47
282666,iPhone,1,700.0,2019-11-21 16:47:00,"172 Wilson St, Seattle, WA 98101",2019-11,47.0,47
282778,USB-C Charging Cable,1,11.95,2019-11-22 14:36:00,"961 Jackson St, San Francisco, CA 94016",2019-11,47.0,47
282780,AAA Batteries (4-pack),1,2.99,2019-11-24 09:42:00,"137 Lincoln St, Dallas, TX 75001",2019-11,47.0,47
282770,Wired Headphones,1,11.99,2019-11-19 17:40:00,"308 Adams St, New York City, NY 10001",2019-11,47.0,47
282781,Wired Headphones,2,11.99,2019-11-19 20:28:00,"516 Cedar St, New York City, NY 10001",2019-11,47.0,47
282799,USB-C Charging Cable,1,11.95,2019-11-23 11:35:00,"123 Spruce St, San Francisco, CA 94016",2019-11,47.0,47
282798,Wired Headphones,1,11.99,2019-11-20 20:30:00,"935 Hickory St, Atlanta, GA 30301",2019-11,47.0,47
282782,Apple Airpods Headphones,1,150.0,2019-11-21 17:16:00,"646 River St, Los Angeles, CA 90001",2019-11,47.0,47
282793,Lightning Charging Cable,1,14.95,2019-11-18 14:06:00,"394 12th St, San Francisco, CA 94016",2019-11,47.0,47
282789,Lightning Charging Cable,1,14.95,2019-11-18 01:28:00,"382 7th St, Boston, MA 02215",2019-11,47.0,47
282787,USB-C Charging Cable,1,11.95,2019-11-23 12:07:00,"805 Maple St, New York City, NY 10001",2019-11,47.0,47
282786,AA Batteries (4-pack),1,3.84,2019-11-20 17:09:00,"12 Dogwood St, Dallas, TX 75001",2019-11,47.0,47
282785,Apple Airpods Headphones,1,150.0,2019-11-21 20:05:00,"33 Johnson St, New York City, NY 10001",2019-11,47.0,47
282847,AA Batteries (4-pack),1,3.84,2019-11-24 16:05:00,"350 9th St, Seattle, WA 98101",2019-11,47.0,47
282663,AAA Batteries (4-pack),3,2.99,2019-11-21 10:56:00,"428 Hickory St, Boston, MA 02215",2019-11,47.0,47
282548,Apple Airpods Headphones,1,150.0,2019-11-22 07:58:00,"743 Cherry St, Portland, OR 97035",2019-11,47.0,47
282570,USB-C Charging Cable,1,11.95,2019-11-23 19:33:00,"127 Center St, San Francisco, CA 94016",2019-11,47.0,47
282532,Lightning Charging Cable,1,14.95,2019-11-18 15:01:00,"762 8th St, Atlanta, GA 30301",2019-11,47.0,47
282566,Lightning Charging Cable,1,14.95,2019-11-18 17:14:00,"499 Center St, Atlanta, GA 30301",2019-11,47.0,47
282561,USB-C Charging Cable,1,11.95,2019-11-21 20:05:00,"790 Willow St, Los Angeles, CA 90001",2019-11,47.0,47
282559,Apple Airpods Headphones,1,150.0,2019-11-18 22:09:00,"704 13th St, San Francisco, CA 94016",2019-11,47.0,47
282529,AAA Batteries (4-pack),1,2.99,2019-11-24 22:56:00,"307 Cedar St, San Francisco, CA 94016",2019-11,47.0,47
282505,iPhone,1,700.0,2019-11-21 19:16:00,"364 Hickory St, San Francisco, CA 94016",2019-11,47.0,47
282502,Apple Airpods Headphones,1,150.0,2019-11-18 18:27:00,"227 Madison St, San Francisco, CA 94016",2019-11,47.0,47
282497,USB-C Charging Cable,1,11.95,2019-11-23 21:41:00,"598 Hickory St, Los Angeles, CA 90001",2019-11,47.0,47
282575,iPhone,1,700.0,2019-11-22 15:13:00,"704 Sunset St, San Francisco, CA 94016",2019-11,47.0,47
282507,Apple Airpods Headphones,1,150.0,2019-11-18 11:59:00,"480 Washington St, Atlanta, GA 30301",2019-11,47.0,47
282527,USB-C Charging Cable,1,11.95,2019-11-21 15:04:00,"221 7th St, Dallas, TX 75001",2019-11,47.0,47
282524,AAA Batteries (4-pack),1,2.99,2019-11-21 22:14:00,"590 Pine St, Los Angeles, CA 90001",2019-11,47.0,47
282520,AAA Batteries (4-pack),1,2.99,2019-11-21 12:19:00,"267 11th St, Atlanta, GA 30301",2019-11,47.0,47
282511,iPhone,1,700.0,2019-11-22 11:09:00,"41 Jefferson St, Boston, MA 02215",2019-11,47.0,47
282510,USB-C Charging Cable,1,11.95,2019-11-21 12:18:00,"680 13th St, New York City, NY 10001",2019-11,47.0,47
282642,USB-C Charging Cable,1,11.95,2019-11-22 00:32:00,"445 Hill St, Los Angeles, CA 90001",2019-11,47.0,47
282633,Apple Airpods Headphones,1,150.0,2019-11-21 09:21:00,"919 Park St, New York City, NY 10001",2019-11,47.0,47
282630,Wired Headphones,1,11.99,2019-11-24 08:32:00,"905 5th St, New York City, NY 10001",2019-11,47.0,47
282627,Wired Headphones,2,11.99,2019-11-24 17:49:00,"49 Highland St, New York City, NY 10001",2019-11,47.0,47
282624,Lightning Charging Cable,1,14.95,2019-11-18 18:38:00,"244 Cedar St, Portland, OR 97035",2019-11,47.0,47
282623,Apple Airpods Headphones,1,150.0,2019-11-18 18:44:00,"551 Hickory St, Boston, MA 02215",2019-11,47.0,47
282656,Bose SoundSport Headphones,1,99.99,2019-11-21 14:57:00,"907 5th St, San Francisco, CA 94016",2019-11,47.0,47
282650,AA Batteries (4-pack),1,3.84,2019-11-21 13:15:00,"700 Jackson St, New York City, NY 10001",2019-11,47.0,47
282649,AAA Batteries (4-pack),1,2.99,2019-11-19 16:54:00,"957 Lakeview St, Seattle, WA 98101",2019-11,47.0,47
282654,AA Batteries (4-pack),1,3.84,2019-11-23 15:50:00,"678 Forest St, San Francisco, CA 94016",2019-11,47.0,47
282622,Wired Headphones,1,11.99,2019-11-18 12:47:00,"368 Ridge St, Austin, TX 73301",2019-11,47.0,47
282591,AAA Batteries (4-pack),1,2.99,2019-11-18 08:19:00,"726 Forest St, Los Angeles, CA 90001",2019-11,47.0,47
282619,Wired Headphones,1,11.99,2019-11-18 11:00:00,"532 Lakeview St, Los Angeles, CA 90001",2019-11,47.0,47
282614,Bose SoundSport Headphones,1,99.99,2019-11-20 14:17:00,"623 Lakeview St, Seattle, WA 98101",2019-11,47.0,47
282606,Bose SoundSport Headphones,1,99.99,2019-11-18 09:03:00,"611 South St, Seattle, WA 98101",2019-11,47.0,47
282605,Lightning Charging Cable,1,14.95,2019-11-21 20:32:00,"178 1st St, Portland, OR 97035",2019-11,47.0,47
282603,Wired Headphones,1,11.99,2019-11-22 10:47:00,"825 Highland St, Dallas, TX 75001",2019-11,47.0,47
282609,AA Batteries (4-pack),1,3.84,2019-11-20 20:01:00,"531 Lakeview St, San Francisco, CA 94016",2019-11,47.0,47
283099,AAA Batteries (4-pack),1,2.99,2019-11-21 13:47:00,"322 Meadow St, San Francisco, CA 94016",2019-11,47.0,47
283090,AAA Batteries (4-pack),1,2.99,2019-11-19 16:57:00,"457 14th St, New York City, NY 10001",2019-11,47.0,47
283084,Wired Headphones,1,11.99,2019-11-24 16:29:00,"259 Maple St, San Francisco, CA 94016",2019-11,47.0,47
283126,Wired Headphones,1,11.99,2019-11-23 18:59:00,"82 7th St, Dallas, TX 75001",2019-11,47.0,47
283112,Apple Airpods Headphones,1,150.0,2019-11-24 10:52:00,"537 11th St, Boston, MA 02215",2019-11,47.0,47
283054,AA Batteries (4-pack),1,3.84,2019-11-18 17:29:00,"164 12th St, San Francisco, CA 94016",2019-11,47.0,47
283052,Lightning Charging Cable,1,14.95,2019-11-24 14:14:00,"722 Spruce St, San Francisco, CA 94016",2019-11,47.0,47
283077,Lightning Charging Cable,1,14.95,2019-11-23 09:52:00,"156 Sunset St, Portland, OR 97035",2019-11,47.0,47
283064,AA Batteries (4-pack),1,3.84,2019-11-22 16:02:00,"826 Elm St, New York City, NY 10001",2019-11,47.0,47
283194,AAA Batteries (4-pack),2,2.99,2019-11-18 12:19:00,"13 Lakeview St, Dallas, TX 75001",2019-11,47.0,47
283189,USB-C Charging Cable,1,11.95,2019-11-23 11:19:00,"990 14th St, Boston, MA 02215",2019-11,47.0,47
283184,AAA Batteries (4-pack),2,2.99,2019-11-19 19:03:00,"986 Pine St, Los Angeles, CA 90001",2019-11,47.0,47
283182,Wired Headphones,1,11.99,2019-11-19 15:17:00,"183 Maple St, New York City, NY 10001",2019-11,47.0,47
283222,Lightning Charging Cable,1,14.95,2019-11-24 23:42:00,"483 Dogwood St, Austin, TX 73301",2019-11,47.0,47
283221,Wired Headphones,1,11.99,2019-11-20 20:42:00,"784 13th St, Seattle, WA 98101",2019-11,47.0,47
283219,AA Batteries (4-pack),1,3.84,2019-11-24 17:30:00,"810 Cedar St, Seattle, WA 98101",2019-11,47.0,47
283215,Lightning Charging Cable,1,14.95,2019-11-24 08:00:00,"861 Center St, Atlanta, GA 30301",2019-11,47.0,47
283210,Apple Airpods Headphones,1,150.0,2019-11-23 15:10:00,"419 13th St, Atlanta, GA 30301",2019-11,47.0,47
283206,AA Batteries (4-pack),1,3.84,2019-11-22 15:12:00,"408 Church St, Dallas, TX 75001",2019-11,47.0,47
283212,AA Batteries (4-pack),1,3.84,2019-11-18 14:29:00,"33 10th St, Boston, MA 02215",2019-11,47.0,47
283036,Lightning Charging Cable,1,14.95,2019-11-24 20:06:00,"370 Cedar St, Boston, MA 02215",2019-11,47.0,47
283143,Lightning Charging Cable,1,14.95,2019-11-23 22:33:00,"844 Willow St, Austin, TX 73301",2019-11,47.0,47
283137,USB-C Charging Cable,2,11.95,2019-11-22 11:35:00,"702 Walnut St, Atlanta, GA 30301",2019-11,47.0,47
283134,USB-C Charging Cable,1,11.95,2019-11-23 01:05:00,"677 West St, Boston, MA 02215",2019-11,47.0,47
283131,Wired Headphones,1,11.99,2019-11-24 19:11:00,"292 Hickory St, Austin, TX 73301",2019-11,47.0,47
283161,Apple Airpods Headphones,1,150.0,2019-11-20 09:57:00,"805 8th St, Atlanta, GA 30301",2019-11,47.0,47
283035,USB-C Charging Cable,1,11.95,2019-11-19 12:27:00,"353 Hill St, Atlanta, GA 30301",2019-11,47.0,47
282916,Lightning Charging Cable,1,14.95,2019-11-21 00:53:00,"747 Main St, Los Angeles, CA 90001",2019-11,47.0,47
282911,Lightning Charging Cable,1,14.95,2019-11-18 16:56:00,"696 4th St, Seattle, WA 98101",2019-11,47.0,47
282933,Wired Headphones,1,11.99,2019-11-21 22:10:00,"457 Maple St, Boston, MA 02215",2019-11,47.0,47
282932,Apple Airpods Headphones,1,150.0,2019-11-24 08:16:00,"412 4th St, Austin, TX 73301",2019-11,47.0,47
282923,Lightning Charging Cable,1,14.95,2019-11-20 16:37:00,"366 Main St, San Francisco, CA 94016",2019-11,47.0,47
282869,Lightning Charging Cable,2,14.95,2019-11-19 06:53:00,"835 Park St, Seattle, WA 98101",2019-11,47.0,47
282861,Apple Airpods Headphones,1,150.0,2019-11-19 19:57:00,"686 Cherry St, Boston, MA 02215",2019-11,47.0,47
282855,Lightning Charging Cable,1,14.95,2019-11-20 12:44:00,"769 West St, Atlanta, GA 30301",2019-11,47.0,47
282853,AA Batteries (4-pack),1,3.84,2019-11-21 15:59:00,"57 Meadow St, Dallas, TX 75001",2019-11,47.0,47
282895,Apple Airpods Headphones,1,150.0,2019-11-20 17:11:00,"540 Highland St, San Francisco, CA 94016",2019-11,47.0,47
282890,Lightning Charging Cable,1,14.95,2019-11-22 11:39:00,"392 Maple St, Seattle, WA 98101",2019-11,47.0,47
282890,AAA Batteries (4-pack),3,2.99,2019-11-22 11:39:00,"392 Maple St, Seattle, WA 98101",2019-11,47.0,47
282879,Lightning Charging Cable,1,14.95,2019-11-22 20:56:00,"605 12th St, San Francisco, CA 94016",2019-11,47.0,47
283006,Wired Headphones,1,11.99,2019-11-24 17:12:00,"767 8th St, San Francisco, CA 94016",2019-11,47.0,47
283011,AAA Batteries (4-pack),1,2.99,2019-11-22 21:35:00,"430 Lakeview St, Portland, OR 97035",2019-11,47.0,47
283025,Apple Airpods Headphones,1,150.0,2019-11-22 22:23:00,"187 1st St, Seattle, WA 98101",2019-11,47.0,47
283018,Lightning Charging Cable,1,14.95,2019-11-19 16:41:00,"540 8th St, Los Angeles, CA 90001",2019-11,47.0,47
282942,Wired Headphones,1,11.99,2019-11-23 14:49:00,"723 West St, Los Angeles, CA 90001",2019-11,47.0,47
282944,Apple Airpods Headphones,1,150.0,2019-11-19 10:38:00,"299 Pine St, Austin, TX 73301",2019-11,47.0,47
282965,AA Batteries (4-pack),2,3.84,2019-11-18 18:26:00,"313 14th St, Portland, ME 04101",2019-11,47.0,47
282985,USB-C Charging Cable,1,11.95,2019-11-18 15:14:00,"565 West St, Atlanta, GA 30301",2019-11,47.0,47
282982,AAA Batteries (4-pack),1,2.99,2019-11-24 08:21:00,"114 12th St, New York City, NY 10001",2019-11,47.0,47
282981,Apple Airpods Headphones,1,150.0,2019-11-23 12:32:00,"81 12th St, Los Angeles, CA 90001",2019-11,47.0,47
282980,AAA Batteries (4-pack),3,2.99,2019-11-23 08:09:00,"716 Hickory St, San Francisco, CA 94016",2019-11,47.0,47
282966,Wired Headphones,1,11.99,2019-11-21 11:09:00,"328 Cherry St, Boston, MA 02215",2019-11,47.0,47
282003,AA Batteries (4-pack),2,3.84,2019-11-24 20:24:00,"996 4th St, Boston, MA 02215",2019-11,47.0,47
