Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
228744,Apple Airpods Headphones,1,150.0,2019-07-17 19:49:00,"234 North St, New York City, NY 10001",2019-07,29.0,29
228737,AA Batteries (4-pack),3,3.84,2019-07-19 10:52:00,"889 13th St, Los Angeles, CA 90001",2019-07,29.0,29
228744,Wired Headphones,1,11.99,2019-07-17 19:49:00,"234 North St, New York City, NY 10001",2019-07,29.0,29
228887,Lightning Charging Cable,1,14.95,2019-07-21 14:26:00,"992 Pine St, San Francisco, CA 94016",2019-07,29.0,29
228880,Wired Headphones,1,11.99,2019-07-21 23:00:00,"940 Chestnut St, New York City, NY 10001",2019-07,29.0,29
228877,Wired Headphones,1,11.99,2019-07-20 11:34:00,"60 Wilson St, Seattle, WA 98101",2019-07,29.0,29
228876,Wired Headphones,1,11.99,2019-07-21 19:56:00,"332 Park St, Seattle, WA 98101",2019-07,29.0,29
228872,AAA Batteries (4-pack),3,2.99,2019-07-15 12:36:00,"706 8th St, Austin, TX 73301",2019-07,29.0,29
228867,Wired Headphones,1,11.99,2019-07-15 11:40:00,"877 Hill St, San Francisco, CA 94016",2019-07,29.0,29
228878,Lightning Charging Cable,1,14.95,2019-07-20 18:56:00,"446 Lakeview St, San Francisco, CA 94016",2019-07,29.0,29
228866,AAA Batteries (4-pack),1,2.99,2019-07-17 12:31:00,"655 7th St, Dallas, TX 75001",2019-07,29.0,29
228915,AA Batteries (4-pack),1,3.84,2019-07-15 20:16:00,"720 Ridge St, Portland, ME 04101",2019-07,29.0,29
228912,AAA Batteries (4-pack),1,2.99,2019-07-19 13:43:00,"49 Cedar St, Boston, MA 02215",2019-07,29.0,29
228902,AA Batteries (4-pack),1,3.84,2019-07-16 15:28:00,"866 Center St, Boston, MA 02215",2019-07,29.0,29
228898,Lightning Charging Cable,1,14.95,2019-07-17 11:27:00,"459 Jackson St, San Francisco, CA 94016",2019-07,29.0,29
228822,Lightning Charging Cable,1,14.95,2019-07-20 18:35:00,"937 Dogwood St, San Francisco, CA 94016",2019-07,29.0,29
228817,AA Batteries (4-pack),2,3.84,2019-07-17 19:02:00,"812 12th St, San Francisco, CA 94016",2019-07,29.0,29
228813,Apple Airpods Headphones,1,150.0,2019-07-19 22:56:00,"128 1st St, Seattle, WA 98101",2019-07,29.0,29
228855,Apple Airpods Headphones,1,150.0,2019-07-15 12:47:00,"715 4th St, Portland, OR 97035",2019-07,29.0,29
228854,AA Batteries (4-pack),2,3.84,2019-07-17 19:39:00,"257 Hill St, San Francisco, CA 94016",2019-07,29.0,29
228849,Bose SoundSport Headphones,1,99.99,2019-07-15 22:56:00,"544 6th St, Los Angeles, CA 90001",2019-07,29.0,29
228840,Lightning Charging Cable,1,14.95,2019-07-17 13:28:00,"378 Maple St, Dallas, TX 75001",2019-07,29.0,29
228569,Wired Headphones,1,11.99,2019-07-16 15:48:00,"503 Meadow St, San Francisco, CA 94016",2019-07,29.0,29
228565,AAA Batteries (4-pack),2,2.99,2019-07-19 19:14:00,"33 10th St, Los Angeles, CA 90001",2019-07,29.0,29
228563,Lightning Charging Cable,1,14.95,2019-07-19 22:17:00,"839 2nd St, New York City, NY 10001",2019-07,29.0,29
228562,Apple Airpods Headphones,1,150.0,2019-07-21 04:38:00,"504 Adams St, Los Angeles, CA 90001",2019-07,29.0,29
228560,Lightning Charging Cable,1,14.95,2019-07-15 19:36:00,"479 Walnut St, Los Angeles, CA 90001",2019-07,29.0,29
228558,AA Batteries (4-pack),2,3.84,2019-07-20 21:41:00,"655 Cedar St, Dallas, TX 75001",2019-07,29.0,29
228556,Wired Headphones,1,11.99,2019-07-19 18:13:00,"812 Wilson St, Seattle, WA 98101",2019-07,29.0,29
228555,27in FHD Monitor,1,149.99,2019-07-19 11:59:00,"501 1st St, Boston, MA 02215",2019-07,29.0,29
228554,Bose SoundSport Headphones,1,99.99,2019-07-21 12:43:00,"998 Forest St, New York City, NY 10001",2019-07,29.0,29
228595,USB-C Charging Cable,1,11.95,2019-07-16 17:23:00,"532 Madison St, Dallas, TX 75001",2019-07,29.0,29
228594,AA Batteries (4-pack),1,3.84,2019-07-21 13:40:00,"403 Maple St, Dallas, TX 75001",2019-07,29.0,29
228587,USB-C Charging Cable,1,11.95,2019-07-21 22:46:00,"144 Dogwood St, Austin, TX 73301",2019-07,29.0,29
228582,27in FHD Monitor,1,149.99,2019-07-16 13:31:00,"447 Hill St, Austin, TX 73301",2019-07,29.0,29
228577,AAA Batteries (4-pack),1,2.99,2019-07-17 18:22:00,"320 Hickory St, New York City, NY 10001",2019-07,29.0,29
228576,Lightning Charging Cable,1,14.95,2019-07-20 19:13:00,"958 Elm St, Los Angeles, CA 90001",2019-07,29.0,29
228575,Lightning Charging Cable,1,14.95,2019-07-15 21:00:00,"629 Washington St, San Francisco, CA 94016",2019-07,29.0,29
228574,Apple Airpods Headphones,1,150.0,2019-07-19 20:13:00,"558 Adams St, Boston, MA 02215",2019-07,29.0,29
228506,Lightning Charging Cable,1,14.95,2019-07-15 11:14:00,"1 Park St, San Francisco, CA 94016",2019-07,29.0,29
228501,Bose SoundSport Headphones,1,99.99,2019-07-19 13:44:00,"946 North St, Portland, ME 04101",2019-07,29.0,29
228499,AAA Batteries (4-pack),2,2.99,2019-07-15 16:30:00,"619 Main St, Austin, TX 73301",2019-07,29.0,29
228498,AA Batteries (4-pack),1,3.84,2019-07-18 10:42:00,"348 Maple St, New York City, NY 10001",2019-07,29.0,29
228493,AAA Batteries (4-pack),1,2.99,2019-07-18 21:41:00,"887 8th St, Boston, MA 02215",2019-07,29.0,29
228538,Apple Airpods Headphones,1,150.0,2019-07-17 18:46:00,"790 Forest St, San Francisco, CA 94016",2019-07,29.0,29
228537,AA Batteries (4-pack),3,3.84,2019-07-19 20:09:00,"721 Lakeview St, Atlanta, GA 30301",2019-07,29.0,29
228529,AAA Batteries (4-pack),1,2.99,2019-07-15 20:25:00,"647 Madison St, Dallas, TX 75001",2019-07,29.0,29
228600,Wired Headphones,1,11.99,2019-07-21 11:54:00,"417 Cherry St, San Francisco, CA 94016",2019-07,29.0,29
228673,Lightning Charging Cable,1,14.95,2019-07-16 17:00:00,"753 Chestnut St, San Francisco, CA 94016",2019-07,29.0,29
228669,USB-C Charging Cable,2,11.95,2019-07-20 16:09:00,"742 River St, Dallas, TX 75001",2019-07,29.0,29
228680,Wired Headphones,1,11.99,2019-07-15 14:07:00,"249 Cherry St, Seattle, WA 98101",2019-07,29.0,29
228668,USB-C Charging Cable,1,11.95,2019-07-21 16:11:00,"214 2nd St, New York City, NY 10001",2019-07,29.0,29
228658,Wired Headphones,1,11.99,2019-07-19 19:56:00,"255 9th St, New York City, NY 10001",2019-07,29.0,29
228681,27in FHD Monitor,1,149.99,2019-07-16 16:05:00,"376 Washington St, Seattle, WA 98101",2019-07,29.0,29
228703,AA Batteries (4-pack),2,3.84,2019-07-20 09:15:00,"773 7th St, New York City, NY 10001",2019-07,29.0,29
228699,Apple Airpods Headphones,1,150.0,2019-07-20 21:09:00,"611 Johnson St, Portland, OR 97035",2019-07,29.0,29
228690,AAA Batteries (4-pack),2,2.99,2019-07-19 00:00:00,"629 8th St, Los Angeles, CA 90001",2019-07,29.0,29
228687,Wired Headphones,1,11.99,2019-07-21 23:06:00,"687 Jackson St, New York City, NY 10001",2019-07,29.0,29
228652,Lightning Charging Cable,1,14.95,2019-07-21 19:57:00,"633 1st St, Boston, MA 02215",2019-07,29.0,29
228623,USB-C Charging Cable,1,11.95,2019-07-18 19:11:00,"63 Park St, Los Angeles, CA 90001",2019-07,29.0,29
228622,AAA Batteries (4-pack),1,2.99,2019-07-16 19:10:00,"322 Ridge St, Dallas, TX 75001",2019-07,29.0,29
228619,AA Batteries (4-pack),1,3.84,2019-07-21 16:47:00,"557 6th St, Dallas, TX 75001",2019-07,29.0,29
228615,Lightning Charging Cable,1,14.95,2019-07-19 06:10:00,"366 North St, New York City, NY 10001",2019-07,29.0,29
228611,Lightning Charging Cable,1,14.95,2019-07-20 10:25:00,"201 West St, Boston, MA 02215",2019-07,29.0,29
228601,27in FHD Monitor,1,149.99,2019-07-16 11:12:00,"523 8th St, New York City, NY 10001",2019-07,29.0,29
228626,AA Batteries (4-pack),1,3.84,2019-07-18 09:53:00,"67 Hill St, Portland, OR 97035",2019-07,29.0,29
228648,Wired Headphones,1,11.99,2019-07-21 19:08:00,"231 Cedar St, Los Angeles, CA 90001",2019-07,29.0,29
228646,Wired Headphones,1,11.99,2019-07-17 15:56:00,"433 Chestnut St, New York City, NY 10001",2019-07,29.0,29
228629,Lightning Charging Cable,2,14.95,2019-07-20 15:53:00,"155 Ridge St, Seattle, WA 98101",2019-07,29.0,29
224058,AAA Batteries (4-pack),1,2.99,2019-07-21 11:18:00,"956 Dogwood St, San Francisco, CA 94016",2019-07,29.0,29
224057,Apple Airpods Headphones,1,150.0,2019-07-19 19:10:00,"593 Sunset St, San Francisco, CA 94016",2019-07,29.0,29
224051,AA Batteries (4-pack),1,3.84,2019-07-19 11:35:00,"459 Walnut St, Austin, TX 73301",2019-07,29.0,29
224047,AA Batteries (4-pack),1,3.84,2019-07-16 21:59:00,"92 Jackson St, Portland, ME 04101",2019-07,29.0,29
224088,Wired Headphones,1,11.99,2019-07-16 21:34:00,"769 Cherry St, Dallas, TX 75001",2019-07,29.0,29
224080,Bose SoundSport Headphones,1,99.99,2019-07-16 15:35:00,"398 1st St, Boston, MA 02215",2019-07,29.0,29
224070,Apple Airpods Headphones,1,150.0,2019-07-17 08:39:00,"653 Pine St, San Francisco, CA 94016",2019-07,29.0,29
224004,USB-C Charging Cable,2,11.95,2019-07-19 13:41:00,"317 Sunset St, San Francisco, CA 94016",2019-07,29.0,29
223985,Wired Headphones,2,11.99,2019-07-17 22:11:00,"959 12th St, Boston, MA 02215",2019-07,29.0,29
224033,Bose SoundSport Headphones,1,99.99,2019-07-16 08:36:00,"83 9th St, Atlanta, GA 30301",2019-07,29.0,29
224031,Apple Airpods Headphones,1,150.0,2019-07-15 22:48:00,"285 2nd St, Los Angeles, CA 90001",2019-07,29.0,29
224027,Apple Airpods Headphones,1,150.0,2019-07-18 21:49:00,"17 Wilson St, San Francisco, CA 94016",2019-07,29.0,29
224024,AA Batteries (4-pack),1,3.84,2019-07-16 22:19:00,"85 Jackson St, San Francisco, CA 94016",2019-07,29.0,29
224023,Apple Airpods Headphones,1,150.0,2019-07-17 14:54:00,"268 Highland St, San Francisco, CA 94016",2019-07,29.0,29
224091,Lightning Charging Cable,1,14.95,2019-07-20 22:16:00,"428 Lake St, Boston, MA 02215",2019-07,29.0,29
224092,AA Batteries (4-pack),1,3.84,2019-07-17 14:28:00,"711 Wilson St, New York City, NY 10001",2019-07,29.0,29
224093,USB-C Charging Cable,1,11.95,2019-07-18 13:02:00,"556 13th St, Portland, ME 04101",2019-07,29.0,29
224167,Lightning Charging Cable,1,14.95,2019-07-16 19:15:00,"714 River St, San Francisco, CA 94016",2019-07,29.0,29
224164,Wired Headphones,1,11.99,2019-07-21 15:09:00,"16 Church St, Los Angeles, CA 90001",2019-07,29.0,29
224172,AA Batteries (4-pack),1,3.84,2019-07-15 20:35:00,"208 Highland St, Los Angeles, CA 90001",2019-07,29.0,29
224157,USB-C Charging Cable,1,11.95,2019-07-19 20:35:00,"946 6th St, Atlanta, GA 30301",2019-07,29.0,29
224156,Bose SoundSport Headphones,1,99.99,2019-07-19 13:41:00,"169 Cherry St, Portland, OR 97035",2019-07,29.0,29
224148,AA Batteries (4-pack),2,3.84,2019-07-19 00:07:00,"121 Hickory St, Dallas, TX 75001",2019-07,29.0,29
224147,USB-C Charging Cable,1,11.95,2019-07-18 16:50:00,"19 South St, San Francisco, CA 94016",2019-07,29.0,29
224173,Wired Headphones,1,11.99,2019-07-16 18:36:00,"23 West St, Dallas, TX 75001",2019-07,29.0,29
224195,AA Batteries (4-pack),1,3.84,2019-07-20 13:36:00,"182 Church St, San Francisco, CA 94016",2019-07,29.0,29
224192,Apple Airpods Headphones,1,150.0,2019-07-15 17:03:00,"241 11th St, San Francisco, CA 94016",2019-07,29.0,29
224177,AAA Batteries (4-pack),2,2.99,2019-07-15 22:52:00,"212 5th St, Seattle, WA 98101",2019-07,29.0,29
224115,USB-C Charging Cable,2,11.95,2019-07-15 19:40:00,"660 Johnson St, San Francisco, CA 94016",2019-07,29.0,29
224107,Bose SoundSport Headphones,1,99.99,2019-07-18 10:57:00,"460 Church St, New York City, NY 10001",2019-07,29.0,29
224103,Lightning Charging Cable,1,14.95,2019-07-15 11:26:00,"35 Maple St, Los Angeles, CA 90001",2019-07,29.0,29
224101,Lightning Charging Cable,1,14.95,2019-07-20 22:03:00,"47 Willow St, Portland, OR 97035",2019-07,29.0,29
224143,AA Batteries (4-pack),1,3.84,2019-07-20 19:14:00,"802 2nd St, New York City, NY 10001",2019-07,29.0,29
224142,27in FHD Monitor,1,149.99,2019-07-15 21:21:00,"552 Park St, San Francisco, CA 94016",2019-07,29.0,29
224140,Wired Headphones,1,11.99,2019-07-21 18:47:00,"323 Center St, New York City, NY 10001",2019-07,29.0,29
224128,Lightning Charging Cable,1,14.95,2019-07-15 14:23:00,"581 Dogwood St, Portland, OR 97035",2019-07,29.0,29
224127,AA Batteries (4-pack),1,3.84,2019-07-18 12:33:00,"679 5th St, Los Angeles, CA 90001",2019-07,29.0,29
224124,Apple Airpods Headphones,1,150.0,2019-07-21 07:31:00,"493 Center St, Boston, MA 02215",2019-07,29.0,29
224122,Wired Headphones,3,11.99,2019-07-21 21:26:00,"395 Meadow St, Atlanta, GA 30301",2019-07,29.0,29
223842,AA Batteries (4-pack),1,3.84,2019-07-15 20:24:00,"935 Sunset St, Los Angeles, CA 90001",2019-07,29.0,29
223841,Apple Airpods Headphones,2,150.0,2019-07-21 09:46:00,"723 Willow St, Portland, ME 04101",2019-07,29.0,29
223840,USB-C Charging Cable,1,11.95,2019-07-16 15:30:00,"433 Ridge St, New York City, NY 10001",2019-07,29.0,29
223838,Wired Headphones,1,11.99,2019-07-15 20:11:00,"928 West St, Dallas, TX 75001",2019-07,29.0,29
223827,AAA Batteries (4-pack),4,2.99,2019-07-15 10:59:00,"531 Sunset St, Seattle, WA 98101",2019-07,29.0,29
223818,AAA Batteries (4-pack),1,2.99,2019-07-20 12:09:00,"532 South St, Los Angeles, CA 90001",2019-07,29.0,29
223868,27in FHD Monitor,1,149.99,2019-07-18 18:13:00,"949 Dogwood St, Seattle, WA 98101",2019-07,29.0,29
223864,USB-C Charging Cable,1,11.95,2019-07-21 16:38:00,"703 Madison St, Portland, ME 04101",2019-07,29.0,29
223853,Lightning Charging Cable,1,14.95,2019-07-15 17:34:00,"896 River St, Atlanta, GA 30301",2019-07,29.0,29
223852,USB-C Charging Cable,1,11.95,2019-07-15 21:51:00,"777 4th St, San Francisco, CA 94016",2019-07,29.0,29
223772,Apple Airpods Headphones,1,150.0,2019-07-17 19:27:00,"438 Lakeview St, New York City, NY 10001",2019-07,29.0,29
223788,Bose SoundSport Headphones,1,99.99,2019-07-15 07:00:00,"594 Johnson St, Los Angeles, CA 90001",2019-07,29.0,29
223812,Bose SoundSport Headphones,1,99.99,2019-07-15 20:58:00,"36 Willow St, San Francisco, CA 94016",2019-07,29.0,29
223811,Bose SoundSport Headphones,1,99.99,2019-07-21 23:04:00,"327 8th St, New York City, NY 10001",2019-07,29.0,29
223804,27in FHD Monitor,1,149.99,2019-07-16 19:06:00,"791 10th St, Los Angeles, CA 90001",2019-07,29.0,29
223801,Apple Airpods Headphones,1,150.0,2019-07-20 14:22:00,"640 7th St, San Francisco, CA 94016",2019-07,29.0,29
223798,USB-C Charging Cable,2,11.95,2019-07-19 22:29:00,"148 2nd St, New York City, NY 10001",2019-07,29.0,29
223796,USB-C Charging Cable,1,11.95,2019-07-20 11:32:00,"325 Meadow St, Atlanta, GA 30301",2019-07,29.0,29
223795,Lightning Charging Cable,1,14.95,2019-07-18 13:03:00,"294 14th St, New York City, NY 10001",2019-07,29.0,29
223793,Lightning Charging Cable,2,14.95,2019-07-20 09:48:00,"838 Highland St, Atlanta, GA 30301",2019-07,29.0,29
223791,Wired Headphones,1,11.99,2019-07-15 18:31:00,"480 Hill St, San Francisco, CA 94016",2019-07,29.0,29
223948,AA Batteries (4-pack),1,3.84,2019-07-19 19:57:00,"30 Elm St, New York City, NY 10001",2019-07,29.0,29
223939,AA Batteries (4-pack),1,3.84,2019-07-18 20:29:00,"576 Sunset St, San Francisco, CA 94016",2019-07,29.0,29
223931,USB-C Charging Cable,1,11.95,2019-07-15 22:37:00,"456 South St, San Francisco, CA 94016",2019-07,29.0,29
223930,AAA Batteries (4-pack),1,2.99,2019-07-17 12:37:00,"868 River St, Dallas, TX 75001",2019-07,29.0,29
223978,AA Batteries (4-pack),1,3.84,2019-07-18 09:03:00,"144 8th St, San Francisco, CA 94016",2019-07,29.0,29
223972,Apple Airpods Headphones,1,150.0,2019-07-20 20:07:00,"121 13th St, Atlanta, GA 30301",2019-07,29.0,29
223969,Wired Headphones,1,11.99,2019-07-19 10:32:00,"154 Dogwood St, Los Angeles, CA 90001",2019-07,29.0,29
223968,Lightning Charging Cable,1,14.95,2019-07-18 17:06:00,"485 9th St, Austin, TX 73301",2019-07,29.0,29
223955,USB-C Charging Cable,1,11.95,2019-07-17 08:39:00,"711 Church St, San Francisco, CA 94016",2019-07,29.0,29
223892,Apple Airpods Headphones,1,150.0,2019-07-20 10:51:00,"197 Highland St, San Francisco, CA 94016",2019-07,29.0,29
223891,USB-C Charging Cable,1,11.95,2019-07-16 16:08:00,"211 Church St, New York City, NY 10001",2019-07,29.0,29
223888,27in FHD Monitor,1,149.99,2019-07-21 15:30:00,"406 South St, Dallas, TX 75001",2019-07,29.0,29
223887,27in FHD Monitor,1,149.99,2019-07-17 20:29:00,"131 Chestnut St, New York City, NY 10001",2019-07,29.0,29
223882,Lightning Charging Cable,1,14.95,2019-07-18 07:41:00,"336 Willow St, San Francisco, CA 94016",2019-07,29.0,29
223880,USB-C Charging Cable,1,11.95,2019-07-16 19:21:00,"45 River St, Los Angeles, CA 90001",2019-07,29.0,29
223875,Wired Headphones,1,11.99,2019-07-19 19:40:00,"932 South St, Los Angeles, CA 90001",2019-07,29.0,29
223919,Lightning Charging Cable,1,14.95,2019-07-16 17:10:00,"58 13th St, Seattle, WA 98101",2019-07,29.0,29
224493,Bose SoundSport Headphones,1,99.99,2019-07-16 20:33:00,"409 10th St, San Francisco, CA 94016",2019-07,29.0,29
224490,Wired Headphones,1,11.99,2019-07-19 20:35:00,"986 Adams St, New York City, NY 10001",2019-07,29.0,29
224487,Bose SoundSport Headphones,1,99.99,2019-07-17 20:54:00,"370 9th St, San Francisco, CA 94016",2019-07,29.0,29
224486,27in FHD Monitor,1,149.99,2019-07-18 15:28:00,"211 Lake St, San Francisco, CA 94016",2019-07,29.0,29
224481,USB-C Charging Cable,1,11.95,2019-07-21 00:11:00,"487 Maple St, Seattle, WA 98101",2019-07,29.0,29
224494,AA Batteries (4-pack),1,3.84,2019-07-17 15:43:00,"427 Cedar St, New York City, NY 10001",2019-07,29.0,29
224518,Bose SoundSport Headphones,1,99.99,2019-07-20 11:23:00,"684 1st St, Dallas, TX 75001",2019-07,29.0,29
224514,USB-C Charging Cable,2,11.95,2019-07-21 14:00:00,"417 12th St, San Francisco, CA 94016",2019-07,29.0,29
224512,AA Batteries (4-pack),1,3.84,2019-07-15 12:06:00,"219 Highland St, San Francisco, CA 94016",2019-07,29.0,29
224511,Lightning Charging Cable,2,14.95,2019-07-17 21:25:00,"405 14th St, Dallas, TX 75001",2019-07,29.0,29
224509,AAA Batteries (4-pack),1,2.99,2019-07-19 23:22:00,"80 9th St, Los Angeles, CA 90001",2019-07,29.0,29
224505,Lightning Charging Cable,1,14.95,2019-07-17 12:47:00,"726 6th St, San Francisco, CA 94016",2019-07,29.0,29
224504,USB-C Charging Cable,2,11.95,2019-07-15 09:09:00,"686 8th St, Los Angeles, CA 90001",2019-07,29.0,29
224503,Wired Headphones,1,11.99,2019-07-15 09:08:00,"24 Ridge St, Dallas, TX 75001",2019-07,29.0,29
224499,27in FHD Monitor,1,149.99,2019-07-20 14:41:00,"986 Dogwood St, Portland, OR 97035",2019-07,29.0,29
224470,AAA Batteries (4-pack),1,2.99,2019-07-19 15:20:00,"420 Lake St, Boston, MA 02215",2019-07,29.0,29
224425,Bose SoundSport Headphones,1,99.99,2019-07-20 19:34:00,"81 Hill St, Atlanta, GA 30301",2019-07,29.0,29
224422,Apple Airpods Headphones,1,150.0,2019-07-16 14:03:00,"762 Forest St, Austin, TX 73301",2019-07,29.0,29
224419,USB-C Charging Cable,1,11.95,2019-07-18 11:08:00,"601 9th St, Dallas, TX 75001",2019-07,29.0,29
224442,AA Batteries (4-pack),1,3.84,2019-07-18 12:43:00,"823 West St, San Francisco, CA 94016",2019-07,29.0,29
224455,27in FHD Monitor,1,149.99,2019-07-21 20:08:00,"668 6th St, Los Angeles, CA 90001",2019-07,29.0,29
224449,Lightning Charging Cable,1,14.95,2019-07-17 22:01:00,"584 Maple St, Atlanta, GA 30301",2019-07,29.0,29
224456,Wired Headphones,1,11.99,2019-07-18 22:25:00,"108 13th St, New York City, NY 10001",2019-07,29.0,29
224521,Bose SoundSport Headphones,1,99.99,2019-07-21 09:09:00,"655 Chestnut St, Atlanta, GA 30301",2019-07,29.0,29
224598,Lightning Charging Cable,1,14.95,2019-07-18 10:56:00,"21 Madison St, San Francisco, CA 94016",2019-07,29.0,29
224602,AA Batteries (4-pack),1,3.84,2019-07-15 16:08:00,"157 South St, Seattle, WA 98101",2019-07,29.0,29
224580,AA Batteries (4-pack),1,3.84,2019-07-15 02:44:00,"208 8th St, Los Angeles, CA 90001",2019-07,29.0,29
224627,Wired Headphones,1,11.99,2019-07-18 18:55:00,"170 Pine St, Atlanta, GA 30301",2019-07,29.0,29
224626,USB-C Charging Cable,1,11.95,2019-07-15 08:57:00,"2 Meadow St, Dallas, TX 75001",2019-07,29.0,29
224621,USB-C Charging Cable,2,11.95,2019-07-18 15:38:00,"1 4th St, Los Angeles, CA 90001",2019-07,29.0,29
224616,Lightning Charging Cable,1,14.95,2019-07-15 08:59:00,"675 13th St, Los Angeles, CA 90001",2019-07,29.0,29
224610,Bose SoundSport Headphones,1,99.99,2019-07-15 15:03:00,"724 Lakeview St, Boston, MA 02215",2019-07,29.0,29
224609,Wired Headphones,1,11.99,2019-07-21 18:48:00,"731 Willow St, San Francisco, CA 94016",2019-07,29.0,29
224607,Bose SoundSport Headphones,1,99.99,2019-07-17 21:00:00,"53 13th St, New York City, NY 10001",2019-07,29.0,29
224545,Lightning Charging Cable,1,14.95,2019-07-21 16:34:00,"725 4th St, Boston, MA 02215",2019-07,29.0,29
224544,Bose SoundSport Headphones,1,99.99,2019-07-18 09:53:00,"988 River St, New York City, NY 10001",2019-07,29.0,29
224536,Wired Headphones,1,11.99,2019-07-18 18:33:00,"815 Sunset St, Los Angeles, CA 90001",2019-07,29.0,29
224526,AAA Batteries (4-pack),2,2.99,2019-07-20 20:19:00,"429 10th St, Atlanta, GA 30301",2019-07,29.0,29
224548,AA Batteries (4-pack),1,3.84,2019-07-17 16:28:00,"967 Adams St, San Francisco, CA 94016",2019-07,29.0,29
224572,Wired Headphones,1,11.99,2019-07-18 11:57:00,"965 Hill St, Dallas, TX 75001",2019-07,29.0,29
224571,AA Batteries (4-pack),1,3.84,2019-07-16 11:58:00,"298 Main St, Seattle, WA 98101",2019-07,29.0,29
224567,Wired Headphones,2,11.99,2019-07-20 20:52:00,"153 Hickory St, Boston, MA 02215",2019-07,29.0,29
224558,Lightning Charging Cable,1,14.95,2019-07-17 18:57:00,"991 7th St, Atlanta, GA 30301",2019-07,29.0,29
224556,USB-C Charging Cable,1,11.95,2019-07-21 01:25:00,"156 Church St, San Francisco, CA 94016",2019-07,29.0,29
224551,Wired Headphones,1,11.99,2019-07-20 22:46:00,"554 8th St, New York City, NY 10001",2019-07,29.0,29
224268,USB-C Charging Cable,1,11.95,2019-07-21 20:57:00,"974 13th St, San Francisco, CA 94016",2019-07,29.0,29
224265,AA Batteries (4-pack),2,3.84,2019-07-20 23:40:00,"305 North St, Atlanta, GA 30301",2019-07,29.0,29
224259,AAA Batteries (4-pack),1,2.99,2019-07-18 19:04:00,"60 Dogwood St, Los Angeles, CA 90001",2019-07,29.0,29
224256,Lightning Charging Cable,1,14.95,2019-07-16 05:49:00,"389 Chestnut St, Los Angeles, CA 90001",2019-07,29.0,29
224302,AA Batteries (4-pack),1,3.84,2019-07-21 03:41:00,"951 Maple St, New York City, NY 10001",2019-07,29.0,29
224299,USB-C Charging Cable,1,11.95,2019-07-19 00:02:00,"325 River St, Atlanta, GA 30301",2019-07,29.0,29
224294,Wired Headphones,1,11.99,2019-07-20 00:55:00,"546 Chestnut St, Los Angeles, CA 90001",2019-07,29.0,29
224255,Bose SoundSport Headphones,1,99.99,2019-07-15 15:21:00,"103 Johnson St, San Francisco, CA 94016",2019-07,29.0,29
224224,Bose SoundSport Headphones,1,99.99,2019-07-17 12:24:00,"267 Lakeview St, Los Angeles, CA 90001",2019-07,29.0,29
224220,Bose SoundSport Headphones,1,99.99,2019-07-20 21:05:00,"525 Johnson St, San Francisco, CA 94016",2019-07,29.0,29
224218,Apple Airpods Headphones,1,150.0,2019-07-15 10:43:00,"936 Walnut St, Austin, TX 73301",2019-07,29.0,29
224211,Lightning Charging Cable,1,14.95,2019-07-15 18:34:00,"373 Pine St, Boston, MA 02215",2019-07,29.0,29
224204,AA Batteries (4-pack),3,3.84,2019-07-21 13:32:00,"324 Madison St, San Francisco, CA 94016",2019-07,29.0,29
224227,USB-C Charging Cable,1,11.95,2019-07-18 22:05:00,"771 Cedar St, Atlanta, GA 30301",2019-07,29.0,29
224241,Wired Headphones,1,11.99,2019-07-18 22:46:00,"362 Walnut St, Atlanta, GA 30301",2019-07,29.0,29
224237,AAA Batteries (4-pack),1,2.99,2019-07-20 21:24:00,"917 2nd St, Atlanta, GA 30301",2019-07,29.0,29
224232,AA Batteries (4-pack),1,3.84,2019-07-19 00:23:00,"612 Madison St, Atlanta, GA 30301",2019-07,29.0,29
224231,AA Batteries (4-pack),1,3.84,2019-07-20 19:08:00,"411 Hill St, New York City, NY 10001",2019-07,29.0,29
224385,Lightning Charging Cable,1,14.95,2019-07-19 14:08:00,"184 Meadow St, Boston, MA 02215",2019-07,29.0,29
224412,AAA Batteries (4-pack),1,2.99,2019-07-20 20:34:00,"805 Willow St, San Francisco, CA 94016",2019-07,29.0,29
224405,USB-C Charging Cable,1,11.95,2019-07-17 19:20:00,"805 8th St, Dallas, TX 75001",2019-07,29.0,29
224399,AA Batteries (4-pack),1,3.84,2019-07-18 14:44:00,"928 Jackson St, Los Angeles, CA 90001",2019-07,29.0,29
224391,AA Batteries (4-pack),1,3.84,2019-07-18 21:26:00,"457 Lincoln St, Boston, MA 02215",2019-07,29.0,29
224328,Apple Airpods Headphones,1,150.0,2019-07-16 16:33:00,"716 Meadow St, Dallas, TX 75001",2019-07,29.0,29
224326,Bose SoundSport Headphones,1,99.99,2019-07-16 19:50:00,"313 Adams St, Los Angeles, CA 90001",2019-07,29.0,29
224321,AAA Batteries (4-pack),1,2.99,2019-07-16 12:31:00,"464 North St, San Francisco, CA 94016",2019-07,29.0,29
224318,27in FHD Monitor,1,149.99,2019-07-21 11:30:00,"578 Adams St, Atlanta, GA 30301",2019-07,29.0,29
224362,AA Batteries (4-pack),6,3.84,2019-07-20 11:27:00,"626 Dogwood St, San Francisco, CA 94016",2019-07,29.0,29
224359,Lightning Charging Cable,1,14.95,2019-07-16 17:06:00,"33 Lincoln St, Boston, MA 02215",2019-07,29.0,29
