Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
200256,AAA Batteries (4-pack),1,2.99,2019-05-09 20:15:00,"342 14th St, Boston, MA 02215",2019-05,19.0,19
200257,USB-C Charging Cable,1,11.95,2019-05-11 18:22:00,"634 Adams St, Los Angeles, CA 90001",2019-05,19.0,19
200261,AAA Batteries (4-pack),1,2.99,2019-05-08 16:34:00,"435 Dogwood St, Los Angeles, CA 90001",2019-05,19.0,19
200244,Bose SoundSport Headphones,1,99.99,2019-05-07 22:42:00,"541 Cedar St, Seattle, WA 98101",2019-05,19.0,19
200188,AAA Batteries (4-pack),1,2.99,2019-05-08 09:02:00,"570 Jefferson St, Atlanta, GA 30301",2019-05,19.0,19
200131,AA Batteries (4-pack),1,3.84,2019-05-07 18:23:00,"357 8th St, San Francisco, CA 94016",2019-05,19.0,19
200136,Wired Headphones,1,11.99,2019-05-07 09:33:00,"912 12th St, San Francisco, CA 94016",2019-05,19.0,19
200143,Wired Headphones,1,11.99,2019-05-06 23:16:00,"191 Lake St, New York City, NY 10001",2019-05,19.0,19
200144,USB-C Charging Cable,1,11.95,2019-05-06 16:05:00,"469 Walnut St, Portland, ME 04101",2019-05,19.0,19
200127,AA Batteries (4-pack),1,3.84,2019-05-07 10:53:00,"718 River St, Boston, MA 02215",2019-05,19.0,19
200109,Lightning Charging Cable,2,14.95,2019-05-08 12:51:00,"30 Jefferson St, Dallas, TX 75001",2019-05,19.0,19
200146,AAA Batteries (4-pack),2,2.99,2019-05-12 23:10:00,"178 Lake St, Boston, MA 02215",2019-05,19.0,19
200120,Bose SoundSport Headphones,1,99.99,2019-05-06 10:02:00,"825 Lake St, Boston, MA 02215",2019-05,19.0,19
200121,AA Batteries (4-pack),1,3.84,2019-05-07 00:25:00,"284 North St, Seattle, WA 98101",2019-05,19.0,19
200125,AA Batteries (4-pack),1,3.84,2019-05-06 16:58:00,"560 Hickory St, New York City, NY 10001",2019-05,19.0,19
200172,USB-C Charging Cable,1,11.95,2019-05-09 09:51:00,"182 Main St, San Francisco, CA 94016",2019-05,19.0,19
200172,27in FHD Monitor,1,149.99,2019-05-09 09:51:00,"182 Main St, San Francisco, CA 94016",2019-05,19.0,19
200171,Apple Airpods Headphones,1,150.0,2019-05-10 18:11:00,"881 Sunset St, Portland, OR 97035",2019-05,19.0,19
200154,Lightning Charging Cable,1,14.95,2019-05-06 22:57:00,"249 South St, San Francisco, CA 94016",2019-05,19.0,19
203620,AAA Batteries (4-pack),1,2.99,2019-05-11 19:44:00,"598 Dogwood St, Boston, MA 02215",2019-05,19.0,19
203623,AA Batteries (4-pack),1,3.84,2019-05-08 20:56:00,"440 West St, Dallas, TX 75001",2019-05,19.0,19
203610,AAA Batteries (4-pack),2,2.99,2019-05-12 10:11:00,"326 West St, Austin, TX 73301",2019-05,19.0,19
203595,USB-C Charging Cable,2,11.95,2019-05-08 15:21:00,"844 North St, San Francisco, CA 94016",2019-05,19.0,19
203597,AAA Batteries (4-pack),4,2.99,2019-05-07 20:45:00,"453 Hickory St, Boston, MA 02215",2019-05,19.0,19
203597,USB-C Charging Cable,1,11.95,2019-05-07 20:45:00,"453 Hickory St, Boston, MA 02215",2019-05,19.0,19
203608,Wired Headphones,1,11.99,2019-05-09 20:17:00,"195 13th St, Portland, OR 97035",2019-05,19.0,19
203657,Bose SoundSport Headphones,1,99.99,2019-05-07 09:00:00,"520 Madison St, Austin, TX 73301",2019-05,19.0,19
203659,Lightning Charging Cable,2,14.95,2019-05-07 17:58:00,"399 Church St, Los Angeles, CA 90001",2019-05,19.0,19
203668,AAA Batteries (4-pack),2,2.99,2019-05-11 22:30:00,"293 West St, Boston, MA 02215",2019-05,19.0,19
203635,Bose SoundSport Headphones,1,99.99,2019-05-08 14:28:00,"710 13th St, Seattle, WA 98101",2019-05,19.0,19
203647,USB-C Charging Cable,1,11.95,2019-05-09 01:00:00,"763 4th St, Atlanta, GA 30301",2019-05,19.0,19
203535,27in FHD Monitor,1,149.99,2019-05-10 12:44:00,"317 Park St, Dallas, TX 75001",2019-05,19.0,19
203537,Wired Headphones,1,11.99,2019-05-12 13:35:00,"276 5th St, Boston, MA 02215",2019-05,19.0,19
203538,AAA Batteries (4-pack),1,2.99,2019-05-09 12:11:00,"992 Church St, San Francisco, CA 94016",2019-05,19.0,19
203518,Apple Airpods Headphones,1,150.0,2019-05-08 17:54:00,"150 Sunset St, Seattle, WA 98101",2019-05,19.0,19
203526,Apple Airpods Headphones,1,150.0,2019-05-10 11:50:00,"397 Meadow St, Los Angeles, CA 90001",2019-05,19.0,19
203551,Lightning Charging Cable,1,14.95,2019-05-06 08:29:00,"171 Madison St, San Francisco, CA 94016",2019-05,19.0,19
203552,USB-C Charging Cable,1,11.95,2019-05-11 20:20:00,"197 9th St, Boston, MA 02215",2019-05,19.0,19
203577,AAA Batteries (4-pack),1,2.99,2019-05-06 19:13:00,"782 Washington St, Portland, OR 97035",2019-05,19.0,19
203579,AAA Batteries (4-pack),1,2.99,2019-05-09 01:09:00,"733 Willow St, San Francisco, CA 94016",2019-05,19.0,19
203580,USB-C Charging Cable,2,11.95,2019-05-07 13:51:00,"345 Cherry St, New York City, NY 10001",2019-05,19.0,19
203582,USB-C Charging Cable,1,11.95,2019-05-07 18:22:00,"669 Cedar St, Boston, MA 02215",2019-05,19.0,19
203586,27in FHD Monitor,1,149.99,2019-05-09 19:42:00,"817 Lincoln St, San Francisco, CA 94016",2019-05,19.0,19
203590,Lightning Charging Cable,1,14.95,2019-05-11 10:17:00,"201 Maple St, Boston, MA 02215",2019-05,19.0,19
203554,AAA Batteries (4-pack),1,2.99,2019-05-10 19:31:00,"103 13th St, Boston, MA 02215",2019-05,19.0,19
203555,AAA Batteries (4-pack),1,2.99,2019-05-06 18:18:00,"97 Madison St, Boston, MA 02215",2019-05,19.0,19
203556,Lightning Charging Cable,1,14.95,2019-05-07 11:14:00,"316 Elm St, Dallas, TX 75001",2019-05,19.0,19
203559,Bose SoundSport Headphones,1,99.99,2019-05-11 13:19:00,"827 Meadow St, New York City, NY 10001",2019-05,19.0,19
203564,AAA Batteries (4-pack),1,2.99,2019-05-11 09:00:00,"90 Elm St, Boston, MA 02215",2019-05,19.0,19
203570,AA Batteries (4-pack),1,3.84,2019-05-06 18:48:00,"492 Adams St, Austin, TX 73301",2019-05,19.0,19
203512,Wired Headphones,1,11.99,2019-05-10 00:59:00,"122 Elm St, Los Angeles, CA 90001",2019-05,19.0,19
203675,AAA Batteries (4-pack),3,2.99,2019-05-09 12:47:00,"964 8th St, Dallas, TX 75001",2019-05,19.0,19
203781,Lightning Charging Cable,1,14.95,2019-05-11 11:08:00,"738 Main St, Austin, TX 73301",2019-05,19.0,19
203786,Wired Headphones,1,11.99,2019-05-10 13:22:00,"115 Willow St, Los Angeles, CA 90001",2019-05,19.0,19
203788,USB-C Charging Cable,1,11.95,2019-05-10 12:12:00,"386 12th St, New York City, NY 10001",2019-05,19.0,19
203776,Apple Airpods Headphones,1,150.0,2019-05-12 20:36:00,"521 Wilson St, Los Angeles, CA 90001",2019-05,19.0,19
203764,AAA Batteries (4-pack),1,2.99,2019-05-08 14:31:00,"567 Lake St, Boston, MA 02215",2019-05,19.0,19
203766,AAA Batteries (4-pack),1,2.99,2019-05-06 16:11:00,"284 Hickory St, Portland, OR 97035",2019-05,19.0,19
203768,Lightning Charging Cable,1,14.95,2019-05-06 09:38:00,"217 Elm St, Boston, MA 02215",2019-05,19.0,19
203777,AA Batteries (4-pack),1,3.84,2019-05-12 15:57:00,"90 Lake St, Los Angeles, CA 90001",2019-05,19.0,19
203823,Apple Airpods Headphones,1,150.0,2019-05-08 21:29:00,"77 Center St, Los Angeles, CA 90001",2019-05,19.0,19
203836,Apple Airpods Headphones,1,150.0,2019-05-10 07:49:00,"947 Walnut St, Boston, MA 02215",2019-05,19.0,19
203701,USB-C Charging Cable,2,11.95,2019-05-11 21:31:00,"366 Ridge St, San Francisco, CA 94016",2019-05,19.0,19
203703,USB-C Charging Cable,2,11.95,2019-05-07 01:21:00,"189 Jackson St, San Francisco, CA 94016",2019-05,19.0,19
203705,Lightning Charging Cable,1,14.95,2019-05-12 09:39:00,"534 Dogwood St, San Francisco, CA 94016",2019-05,19.0,19
203708,Lightning Charging Cable,1,14.95,2019-05-11 00:13:00,"86 5th St, San Francisco, CA 94016",2019-05,19.0,19
203689,Wired Headphones,1,11.99,2019-05-07 19:38:00,"727 1st St, Los Angeles, CA 90001",2019-05,19.0,19
203714,USB-C Charging Cable,1,11.95,2019-05-10 17:01:00,"388 Wilson St, Seattle, WA 98101",2019-05,19.0,19
203739,Apple Airpods Headphones,1,150.0,2019-05-12 15:27:00,"834 Hickory St, San Francisco, CA 94016",2019-05,19.0,19
203741,Wired Headphones,1,11.99,2019-05-06 18:20:00,"217 Pine St, New York City, NY 10001",2019-05,19.0,19
203751,Lightning Charging Cable,1,14.95,2019-05-06 17:32:00,"717 Hill St, Dallas, TX 75001",2019-05,19.0,19
203736,AAA Batteries (4-pack),1,2.99,2019-05-12 20:48:00,"879 North St, Boston, MA 02215",2019-05,19.0,19
203736,USB-C Charging Cable,2,11.95,2019-05-12 20:48:00,"879 North St, Boston, MA 02215",2019-05,19.0,19
203723,AAA Batteries (4-pack),1,2.99,2019-05-12 19:32:00,"617 Park St, Los Angeles, CA 90001",2019-05,19.0,19
203730,USB-C Charging Cable,2,11.95,2019-05-12 10:29:00,"608 Madison St, Dallas, TX 75001",2019-05,19.0,19
203733,27in FHD Monitor,1,149.99,2019-05-06 12:52:00,"293 Cherry St, Boston, MA 02215",2019-05,19.0,19
203510,AA Batteries (4-pack),1,3.84,2019-05-11 16:15:00,"433 South St, Portland, OR 97035",2019-05,19.0,19
203303,Bose SoundSport Headphones,1,99.99,2019-05-11 18:42:00,"747 South St, Dallas, TX 75001",2019-05,19.0,19
203304,AAA Batteries (4-pack),1,2.99,2019-05-11 11:05:00,"435 Church St, Seattle, WA 98101",2019-05,19.0,19
203307,USB-C Charging Cable,1,11.95,2019-05-12 12:36:00,"398 Lake St, Boston, MA 02215",2019-05,19.0,19
203308,Lightning Charging Cable,1,14.95,2019-05-11 12:34:00,"840 Willow St, Seattle, WA 98101",2019-05,19.0,19
203274,AAA Batteries (4-pack),1,2.99,2019-05-06 22:06:00,"605 14th St, San Francisco, CA 94016",2019-05,19.0,19
203275,USB-C Charging Cable,1,11.95,2019-05-09 21:00:00,"665 Park St, Austin, TX 73301",2019-05,19.0,19
203276,27in FHD Monitor,1,149.99,2019-05-12 00:59:00,"14 River St, Boston, MA 02215",2019-05,19.0,19
203282,Lightning Charging Cable,1,14.95,2019-05-09 10:19:00,"604 Madison St, San Francisco, CA 94016",2019-05,19.0,19
203283,Wired Headphones,1,11.99,2019-05-11 13:08:00,"562 Park St, New York City, NY 10001",2019-05,19.0,19
203338,Apple Airpods Headphones,1,150.0,2019-05-12 08:57:00,"751 Cedar St, Boston, MA 02215",2019-05,19.0,19
203340,Lightning Charging Cable,1,14.95,2019-05-08 09:24:00,"79 Jefferson St, Seattle, WA 98101",2019-05,19.0,19
203329,USB-C Charging Cable,1,11.95,2019-05-12 06:22:00,"383 12th St, San Francisco, CA 94016",2019-05,19.0,19
203318,Lightning Charging Cable,2,14.95,2019-05-06 08:47:00,"200 Hill St, Atlanta, GA 30301",2019-05,19.0,19
203327,AA Batteries (4-pack),1,3.84,2019-05-12 19:51:00,"163 1st St, San Francisco, CA 94016",2019-05,19.0,19
203211,27in FHD Monitor,1,149.99,2019-05-06 18:35:00,"182 Forest St, Dallas, TX 75001",2019-05,19.0,19
203213,Lightning Charging Cable,1,14.95,2019-05-06 11:44:00,"298 Sunset St, San Francisco, CA 94016",2019-05,19.0,19
203215,27in FHD Monitor,1,149.99,2019-05-07 21:07:00,"41 Jackson St, Austin, TX 73301",2019-05,19.0,19
203217,Lightning Charging Cable,1,14.95,2019-05-09 19:30:00,"342 River St, Boston, MA 02215",2019-05,19.0,19
203222,Apple Airpods Headphones,1,150.0,2019-05-09 07:23:00,"513 Park St, Atlanta, GA 30301",2019-05,19.0,19
203224,AA Batteries (4-pack),1,3.84,2019-05-06 19:29:00,"724 Spruce St, Atlanta, GA 30301",2019-05,19.0,19
203207,AAA Batteries (4-pack),1,2.99,2019-05-10 11:28:00,"565 Meadow St, Boston, MA 02215",2019-05,19.0,19
203191,Apple Airpods Headphones,1,150.0,2019-05-10 19:56:00,"87 Pine St, New York City, NY 10001",2019-05,19.0,19
203250,AAA Batteries (4-pack),2,2.99,2019-05-11 16:58:00,"67 13th St, San Francisco, CA 94016",2019-05,19.0,19
203257,Wired Headphones,1,11.99,2019-05-12 13:34:00,"567 Lakeview St, Austin, TX 73301",2019-05,19.0,19
203258,USB-C Charging Cable,1,11.95,2019-05-08 15:13:00,"568 Ridge St, Los Angeles, CA 90001",2019-05,19.0,19
203262,Lightning Charging Cable,1,14.95,2019-05-06 16:52:00,"576 13th St, Los Angeles, CA 90001",2019-05,19.0,19
203237,AA Batteries (4-pack),1,3.84,2019-05-08 15:23:00,"822 Dogwood St, Los Angeles, CA 90001",2019-05,19.0,19
203453,AAA Batteries (4-pack),2,2.99,2019-05-09 17:42:00,"814 Meadow St, Seattle, WA 98101",2019-05,19.0,19
203455,Apple Airpods Headphones,1,150.0,2019-05-06 23:47:00,"347 14th St, Los Angeles, CA 90001",2019-05,19.0,19
203459,AAA Batteries (4-pack),1,2.99,2019-05-06 08:13:00,"418 11th St, Portland, OR 97035",2019-05,19.0,19
203460,AAA Batteries (4-pack),1,2.99,2019-05-09 15:17:00,"748 10th St, San Francisco, CA 94016",2019-05,19.0,19
203466,AAA Batteries (4-pack),1,2.99,2019-05-07 17:56:00,"876 Johnson St, Portland, OR 97035",2019-05,19.0,19
203442,USB-C Charging Cable,1,11.95,2019-05-06 21:24:00,"494 14th St, Dallas, TX 75001",2019-05,19.0,19
203443,Apple Airpods Headphones,1,150.0,2019-05-11 18:49:00,"328 Meadow St, New York City, NY 10001",2019-05,19.0,19
203471,Wired Headphones,1,11.99,2019-05-12 19:47:00,"16 7th St, Dallas, TX 75001",2019-05,19.0,19
203493,Bose SoundSport Headphones,1,99.99,2019-05-08 10:47:00,"568 Dogwood St, San Francisco, CA 94016",2019-05,19.0,19
203495,Lightning Charging Cable,1,14.95,2019-05-08 10:40:00,"237 Hill St, Atlanta, GA 30301",2019-05,19.0,19
203501,AAA Batteries (4-pack),1,2.99,2019-05-08 16:48:00,"642 Hill St, San Francisco, CA 94016",2019-05,19.0,19
203491,USB-C Charging Cable,1,11.95,2019-05-11 14:27:00,"87 Spruce St, San Francisco, CA 94016",2019-05,19.0,19
203489,AA Batteries (4-pack),1,3.84,2019-05-11 17:27:00,"871 Cedar St, New York City, NY 10001",2019-05,19.0,19
203488,USB-C Charging Cable,1,11.95,2019-05-07 08:29:00,"953 Meadow St, Seattle, WA 98101",2019-05,19.0,19
203471,AA Batteries (4-pack),1,3.84,2019-05-12 19:47:00,"16 7th St, Dallas, TX 75001",2019-05,19.0,19
203472,AAA Batteries (4-pack),2,2.99,2019-05-11 11:59:00,"479 7th St, Seattle, WA 98101",2019-05,19.0,19
203432,USB-C Charging Cable,1,11.95,2019-05-10 18:19:00,"342 West St, San Francisco, CA 94016",2019-05,19.0,19
203485,Lightning Charging Cable,1,14.95,2019-05-10 09:59:00,"612 Wilson St, Boston, MA 02215",2019-05,19.0,19
203430,Wired Headphones,1,11.99,2019-05-12 10:57:00,"618 8th St, Boston, MA 02215",2019-05,19.0,19
203374,Bose SoundSport Headphones,1,99.99,2019-05-07 19:42:00,"924 Sunset St, Dallas, TX 75001",2019-05,19.0,19
203377,27in FHD Monitor,1,149.99,2019-05-09 11:40:00,"612 Wilson St, Dallas, TX 75001",2019-05,19.0,19
203378,USB-C Charging Cable,1,11.95,2019-05-06 14:16:00,"539 Forest St, Seattle, WA 98101",2019-05,19.0,19
203383,Apple Airpods Headphones,1,150.0,2019-05-12 13:48:00,"420 10th St, Seattle, WA 98101",2019-05,19.0,19
203354,USB-C Charging Cable,1,11.95,2019-05-08 12:26:00,"497 Highland St, New York City, NY 10001",2019-05,19.0,19
203356,Lightning Charging Cable,1,14.95,2019-05-11 20:39:00,"42 Center St, New York City, NY 10001",2019-05,19.0,19
203389,Wired Headphones,1,11.99,2019-05-10 21:12:00,"176 12th St, New York City, NY 10001",2019-05,19.0,19
203390,Bose SoundSport Headphones,1,99.99,2019-05-07 20:33:00,"913 Lake St, Los Angeles, CA 90001",2019-05,19.0,19
203418,Wired Headphones,1,11.99,2019-05-08 19:47:00,"155 Sunset St, Portland, OR 97035",2019-05,19.0,19
203392,USB-C Charging Cable,1,11.95,2019-05-11 14:40:00,"476 6th St, San Francisco, CA 94016",2019-05,19.0,19
203399,Lightning Charging Cable,1,14.95,2019-05-07 09:26:00,"621 14th St, Seattle, WA 98101",2019-05,19.0,19
203403,Apple Airpods Headphones,1,150.0,2019-05-06 04:22:00,"386 Highland St, Los Angeles, CA 90001",2019-05,19.0,19
204281,AAA Batteries (4-pack),1,2.99,2019-05-07 23:08:00,"917 Highland St, Boston, MA 02215",2019-05,19.0,19
204291,Lightning Charging Cable,2,14.95,2019-05-09 19:41:00,"41 Pine St, New York City, NY 10001",2019-05,19.0,19
204260,USB-C Charging Cable,1,11.95,2019-05-10 20:20:00,"444 Dogwood St, San Francisco, CA 94016",2019-05,19.0,19
204264,USB-C Charging Cable,1,11.95,2019-05-10 21:29:00,"757 Sunset St, Atlanta, GA 30301",2019-05,19.0,19
204265,USB-C Charging Cable,1,11.95,2019-05-12 21:22:00,"381 Center St, Dallas, TX 75001",2019-05,19.0,19
204270,USB-C Charging Cable,1,11.95,2019-05-09 18:00:00,"519 Elm St, Boston, MA 02215",2019-05,19.0,19
204270,Apple Airpods Headphones,1,150.0,2019-05-09 18:00:00,"519 Elm St, Boston, MA 02215",2019-05,19.0,19
204295,USB-C Charging Cable,1,11.95,2019-05-12 18:22:00,"315 Dogwood St, New York City, NY 10001",2019-05,19.0,19
204296,Apple Airpods Headphones,1,150.0,2019-05-12 07:48:00,"458 Sunset St, Austin, TX 73301",2019-05,19.0,19
204323,Bose SoundSport Headphones,1,99.99,2019-05-11 15:38:00,"132 Jackson St, New York City, NY 10001",2019-05,19.0,19
204325,27in FHD Monitor,1,149.99,2019-05-07 14:39:00,"581 10th St, Portland, OR 97035",2019-05,19.0,19
204329,AA Batteries (4-pack),1,3.84,2019-05-12 12:50:00,"566 Church St, Boston, MA 02215",2019-05,19.0,19
204330,Wired Headphones,1,11.99,2019-05-10 11:33:00,"439 12th St, Portland, OR 97035",2019-05,19.0,19
204317,Lightning Charging Cable,1,14.95,2019-05-07 12:47:00,"639 Cherry St, San Francisco, CA 94016",2019-05,19.0,19
204312,AA Batteries (4-pack),1,3.84,2019-05-11 12:46:00,"78 9th St, San Francisco, CA 94016",2019-05,19.0,19
204314,27in FHD Monitor,1,149.99,2019-05-06 21:54:00,"262 Johnson St, Dallas, TX 75001",2019-05,19.0,19
204306,AA Batteries (4-pack),1,3.84,2019-05-09 22:48:00,"273 Johnson St, Dallas, TX 75001",2019-05,19.0,19
204256,AA Batteries (4-pack),1,3.84,2019-05-11 12:27:00,"238 Dogwood St, Los Angeles, CA 90001",2019-05,19.0,19
204254,Bose SoundSport Headphones,1,99.99,2019-05-10 21:29:00,"302 Wilson St, Atlanta, GA 30301",2019-05,19.0,19
204197,Lightning Charging Cable,1,14.95,2019-05-09 16:46:00,"861 Chestnut St, Atlanta, GA 30301",2019-05,19.0,19
204200,Bose SoundSport Headphones,1,99.99,2019-05-08 10:38:00,"858 Elm St, Atlanta, GA 30301",2019-05,19.0,19
204202,Wired Headphones,1,11.99,2019-05-10 19:14:00,"797 11th St, San Francisco, CA 94016",2019-05,19.0,19
204211,Apple Airpods Headphones,1,150.0,2019-05-08 09:22:00,"202 Sunset St, Los Angeles, CA 90001",2019-05,19.0,19
204193,Lightning Charging Cable,1,14.95,2019-05-10 01:20:00,"931 Chestnut St, San Francisco, CA 94016",2019-05,19.0,19
204178,USB-C Charging Cable,2,11.95,2019-05-11 13:55:00,"657 Hill St, San Francisco, CA 94016",2019-05,19.0,19
204180,Wired Headphones,1,11.99,2019-05-12 20:34:00,"483 Sunset St, Los Angeles, CA 90001",2019-05,19.0,19
204184,Wired Headphones,1,11.99,2019-05-09 22:31:00,"114 11th St, Austin, TX 73301",2019-05,19.0,19
204212,AAA Batteries (4-pack),4,2.99,2019-05-09 19:51:00,"187 Main St, San Francisco, CA 94016",2019-05,19.0,19
204214,Bose SoundSport Headphones,1,99.99,2019-05-10 00:12:00,"432 Wilson St, Portland, ME 04101",2019-05,19.0,19
204246,AA Batteries (4-pack),1,3.84,2019-05-12 12:44:00,"406 6th St, New York City, NY 10001",2019-05,19.0,19
204251,Wired Headphones,1,11.99,2019-05-12 23:26:00,"81 Church St, Portland, OR 97035",2019-05,19.0,19
204215,AAA Batteries (4-pack),1,2.99,2019-05-12 18:37:00,"504 Center St, San Francisco, CA 94016",2019-05,19.0,19
204219,AAA Batteries (4-pack),1,2.99,2019-05-06 22:40:00,"765 Washington St, San Francisco, CA 94016",2019-05,19.0,19
204227,Lightning Charging Cable,1,14.95,2019-05-12 10:58:00,"847 13th St, Boston, MA 02215",2019-05,19.0,19
204230,AAA Batteries (4-pack),4,2.99,2019-05-08 15:41:00,"291 Sunset St, San Francisco, CA 94016",2019-05,19.0,19
204224,AAA Batteries (4-pack),1,2.99,2019-05-10 16:50:00,"846 8th St, Los Angeles, CA 90001",2019-05,19.0,19
204448,Bose SoundSport Headphones,1,99.99,2019-05-12 16:58:00,"454 Washington St, Atlanta, GA 30301",2019-05,19.0,19
204449,Wired Headphones,1,11.99,2019-05-09 13:17:00,"367 13th St, San Francisco, CA 94016",2019-05,19.0,19
204450,Bose SoundSport Headphones,1,99.99,2019-05-07 09:10:00,"632 13th St, Los Angeles, CA 90001",2019-05,19.0,19
204451,Lightning Charging Cable,1,14.95,2019-05-11 20:31:00,"219 Chestnut St, Los Angeles, CA 90001",2019-05,19.0,19
204459,AAA Batteries (4-pack),1,2.99,2019-05-06 02:13:00,"947 Meadow St, San Francisco, CA 94016",2019-05,19.0,19
204493,Wired Headphones,1,11.99,2019-05-06 10:39:00,"177 13th St, San Francisco, CA 94016",2019-05,19.0,19
204499,Wired Headphones,1,11.99,2019-05-09 10:43:00,"123 2nd St, New York City, NY 10001",2019-05,19.0,19
204471,USB-C Charging Cable,1,11.95,2019-05-11 16:42:00,"735 5th St, San Francisco, CA 94016",2019-05,19.0,19
204474,Apple Airpods Headphones,1,150.0,2019-05-09 20:27:00,"498 Washington St, Seattle, WA 98101",2019-05,19.0,19
204478,Lightning Charging Cable,2,14.95,2019-05-08 17:33:00,"713 4th St, Portland, OR 97035",2019-05,19.0,19
204481,AA Batteries (4-pack),1,3.84,2019-05-06 17:38:00,"317 Willow St, Los Angeles, CA 90001",2019-05,19.0,19
204368,Apple Airpods Headphones,1,150.0,2019-05-09 20:14:00,"814 Cherry St, San Francisco, CA 94016",2019-05,19.0,19
204354,Bose SoundSport Headphones,1,99.99,2019-05-09 19:15:00,"236 8th St, Seattle, WA 98101",2019-05,19.0,19
204405,AA Batteries (4-pack),1,3.84,2019-05-12 17:17:00,"890 Madison St, San Francisco, CA 94016",2019-05,19.0,19
204406,USB-C Charging Cable,2,11.95,2019-05-09 11:00:00,"825 Johnson St, Los Angeles, CA 90001",2019-05,19.0,19
204412,USB-C Charging Cable,1,11.95,2019-05-07 07:12:00,"764 River St, San Francisco, CA 94016",2019-05,19.0,19
204414,AAA Batteries (4-pack),2,2.99,2019-05-08 18:06:00,"739 Hickory St, Boston, MA 02215",2019-05,19.0,19
204403,Bose SoundSport Headphones,1,99.99,2019-05-09 19:21:00,"214 2nd St, Boston, MA 02215",2019-05,19.0,19
204401,AAA Batteries (4-pack),1,2.99,2019-05-10 02:41:00,"309 13th St, San Francisco, CA 94016",2019-05,19.0,19
204400,Apple Airpods Headphones,1,150.0,2019-05-07 22:12:00,"763 13th St, San Francisco, CA 94016",2019-05,19.0,19
204382,Bose SoundSport Headphones,1,99.99,2019-05-08 16:16:00,"93 Park St, Seattle, WA 98101",2019-05,19.0,19
204380,Lightning Charging Cable,1,14.95,2019-05-09 14:59:00,"674 Walnut St, Los Angeles, CA 90001",2019-05,19.0,19
204390,Lightning Charging Cable,1,14.95,2019-05-10 22:38:00,"465 Cherry St, Los Angeles, CA 90001",2019-05,19.0,19
204392,Bose SoundSport Headphones,1,99.99,2019-05-08 18:18:00,"448 7th St, Los Angeles, CA 90001",2019-05,19.0,19
204393,Lightning Charging Cable,1,14.95,2019-05-09 16:39:00,"283 Church St, New York City, NY 10001",2019-05,19.0,19
204395,27in FHD Monitor,1,149.99,2019-05-10 08:58:00,"388 Spruce St, Seattle, WA 98101",2019-05,19.0,19
203947,AA Batteries (4-pack),1,3.84,2019-05-12 19:45:00,"19 Cedar St, Seattle, WA 98101",2019-05,19.0,19
203948,Lightning Charging Cable,1,14.95,2019-05-11 09:09:00,"130 1st St, Austin, TX 73301",2019-05,19.0,19
203960,Lightning Charging Cable,1,14.95,2019-05-06 12:23:00,"887 Jefferson St, Portland, OR 97035",2019-05,19.0,19
203927,Wired Headphones,1,11.99,2019-05-10 16:17:00,"704 Johnson St, Portland, ME 04101",2019-05,19.0,19
203930,Bose SoundSport Headphones,1,99.99,2019-05-12 12:31:00,"61 5th St, Los Angeles, CA 90001",2019-05,19.0,19
203934,Wired Headphones,1,11.99,2019-05-09 11:43:00,"833 Johnson St, San Francisco, CA 94016",2019-05,19.0,19
203935,Wired Headphones,1,11.99,2019-05-06 12:19:00,"434 West St, San Francisco, CA 94016",2019-05,19.0,19
203989,Bose SoundSport Headphones,1,99.99,2019-05-11 19:00:00,"687 12th St, Los Angeles, CA 90001",2019-05,19.0,19
203990,AA Batteries (4-pack),3,3.84,2019-05-11 17:33:00,"45 Ridge St, Atlanta, GA 30301",2019-05,19.0,19
203992,Bose SoundSport Headphones,1,99.99,2019-05-07 19:13:00,"311 9th St, Dallas, TX 75001",2019-05,19.0,19
204000,AA Batteries (4-pack),1,3.84,2019-05-11 17:55:00,"420 Pine St, Atlanta, GA 30301",2019-05,19.0,19
203986,Wired Headphones,1,11.99,2019-05-06 19:27:00,"713 Adams St, San Francisco, CA 94016",2019-05,19.0,19
203984,Wired Headphones,2,11.99,2019-05-06 17:24:00,"470 8th St, New York City, NY 10001",2019-05,19.0,19
203981,Wired Headphones,1,11.99,2019-05-06 11:27:00,"677 11th St, Atlanta, GA 30301",2019-05,19.0,19
203982,Apple Airpods Headphones,1,150.0,2019-05-09 13:38:00,"627 South St, Los Angeles, CA 90001",2019-05,19.0,19
203866,Apple Airpods Headphones,1,150.0,2019-05-11 09:44:00,"914 1st St, Austin, TX 73301",2019-05,19.0,19
203868,USB-C Charging Cable,1,11.95,2019-05-12 16:58:00,"998 Cherry St, Los Angeles, CA 90001",2019-05,19.0,19
203869,Bose SoundSport Headphones,1,99.99,2019-05-08 23:47:00,"801 7th St, San Francisco, CA 94016",2019-05,19.0,19
203878,Lightning Charging Cable,1,14.95,2019-05-08 18:37:00,"476 River St, San Francisco, CA 94016",2019-05,19.0,19
203854,27in FHD Monitor,1,149.99,2019-05-12 21:27:00,"432 Adams St, Seattle, WA 98101",2019-05,19.0,19
203880,Lightning Charging Cable,1,14.95,2019-05-06 07:46:00,"607 13th St, New York City, NY 10001",2019-05,19.0,19
203905,27in FHD Monitor,1,149.99,2019-05-11 07:40:00,"789 9th St, Boston, MA 02215",2019-05,19.0,19
